trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
29823,1528,1393,318,2022-12-01T04:00:55.000Z,5,C644539542682841,Faisal Islamic Bank of Egypt,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Egypt,Egypt,Salary,EGP,662956536,7398,39.58,444.27,74.63,11097.0,Withdrawal,Successful
19823,1368,1856,297,2020-12-06T05:17:03.000Z,2,C915956128117382,Abu Dhabi Islamic Bank (ADIB),"Ismailia Governorate, El-Shorouk, El-Ahrar St.",UK,USA,Shopping,EUR,219317985,8399,106.59,317.0,84.85,12598.5,Transfer,Successful
9823,410,1601,13,2021-04-12T09:29:45.000Z,2,C678174007592404,Sherif Helal Saad Zaki,"Giza Governorate, Matareya, Merghany St.",Lebanon,Egypt,Transfer,EGP,400499289,1886,103.64,156.34,39.66,2829.0,Deposit,Successful
24823,804,258,211,2022-11-03T06:16:23.000Z,6,C490039806025671,First Abu Dhabi Bank Egypt,"Aswan Governorate, El-Salam, El-Alfy St.",Egypt,Australia,Salary,EGP,672031922,1888,32.34,384.82,25.96,2832.0,Transfer,Successful
44823,1585,707,432,2017-09-10T11:00:43.000Z,2,C111330841283381,Lobna Saleh Rashid Amer,"Arish Governorate, Heliopolis, Corniche El-Nil St.",UAE,Egypt,Transfer,USD,998387681,15635,18.62,366.09,75.66,23452.5,Deposit,Rejected
34823,1373,968,247,2019-06-16T20:16:01.000Z,7,C179937343603413,Byblos Bank,"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",Canada,Egypt,Transfer,EUR,443902611,1780,34.48,389.76,33.71,2670.0,Withdrawal,Rejected
4823,1374,581,96,2024-11-19T18:17:55.000Z,7,C154526130309872,Commercial Bank of Dubai,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",France,Egypt,Salary,EUR,549832282,1055,49.85,225.83,17.17,1582.5,Withdrawal,Rejected
49823,1416,1401,154,2023-04-09T12:14:58.000Z,3,C663827353166610,Al Rajhi Bank,"Aswan Governorate, Mohandiseen, Sudan St.",UK,Italy,Transfer,EGP,654732803,13729,103.4,219.49,89.58,20593.5,Transfer,Rejected
14824,1809,1677,349,2021-12-14T23:36:58.000Z,7,C690711757446913,Emirates NBD,"New Valley Governorate, Garden City, Corniche El-Nil St.",Saudi Arabia,USA,Transfer,EGP,805108035,9467,7.89,206.19,93.17,14200.5,Transfer,Successful
39824,1937,844,462,2018-04-24T18:11:02.000Z,4,C200995840057547,Mashreq Bank,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",Canada,Egypt,Bill Payment,EGP,737170983,5151,111.56,24.33,75.84,7726.5,Deposit,Successful
29824,1893,79,87,2018-06-23T20:46:35.000Z,6,C437182340828357,Fransabank,"Beni Suef Governorate, Dokki, Makram Ebeid St.",Spain,Egypt,Shopping,USD,228033860,2702,92.15,11.21,5.73,4053.0,Deposit,Rejected
19824,121,1105,236,2019-09-17T06:04:00.000Z,6,C979038338900037,Lebanese French Bank (LFB),"Sohag Governorate, El-Shorouk, Makram Ebeid St.",Lebanon,Egypt,Shopping,EUR,814296777,11103,17.5,249.9,93.65,16654.5,Withdrawal,Rejected
24824,903,1892,170,2021-08-22T18:44:03.000Z,4,C767986341741666,Jordan Ahli Bank,"New Valley Governorate, Dokki, Emad El-Din St.",France,Egypt,Transfer,USD,372821713,17141,41.37,348.31,77.25,25711.5,Withdrawal,Rejected
9824,881,763,389,2017-07-25T23:20:50.000Z,6,C667355514387422,Gulf Bank Kuwait,"Luxor Governorate, Ain Shams, El-Orouba St.",Jordan,Egypt,Transfer,USD,306769795,15983,38.3,217.07,70.76,23974.5,Deposit,Successful
34824,1417,628,23,2019-12-22T06:38:03.000Z,3,C633590065130736,Commercial Bank of Qatar,"Aswan Governorate, Zamalek, El-Azhar St.",Jordan,Egypt,Transfer,EGP,940985195,12617,7.84,265.9,96.93,18925.5,Withdrawal,Rejected
49824,1501,996,425,2018-10-22T20:54:01.000Z,5,C942904720818791,BLOM Bank,"Tanta Governorate, Madinaty, El-Galaa St.",Spain,Egypt,Transfer,EUR,257413842,2105,4.03,116.29,15.61,3157.5,Deposit,Rejected
4824,508,1459,115,2017-08-30T04:13:37.000Z,2,C873878377205773,Ghada Gomaa Gaber Zaher,"Aswan Governorate, Maadi, Abbas El-Akkad St.",USA,Egypt,Salary,USD,635400948,18580,34.88,106.84,80.95,27870.0,Withdrawal,Successful
44824,1361,916,361,2017-10-17T00:50:36.000Z,5,C507483633428881,First Abu Dhabi Bank (FAB),"Minya Governorate, Matareya, Champollion St.",Germany,Egypt,Salary,USD,708956439,7597,11.44,329.34,76.31,11395.5,Withdrawal,Rejected
14825,871,376,153,2022-09-01T00:25:52.000Z,2,C319416337411000,Arab National Bank,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Italy,Canada,Transfer,USD,746414540,12775,90.91,0.61,81.99,19162.5,Transfer,Successful
19825,107,170,36,2020-11-20T01:57:52.000Z,1,C506303433007577,Al Baraka Bank Egypt,"Tanta Governorate, Shubra, El-Safwa St.",UAE,Egypt,Transfer,USD,389045696,14280,109.67,220.12,97.84,21420.0,Withdrawal,Successful
29825,1277,1899,338,2016-02-23T22:16:09.000Z,3,C762012322021217,Emirates NBD,"Sohag Governorate, Maadi, Abbas El-Akkad St.",UAE,Egypt,Bill Payment,EGP,508437116,9413,42.64,223.29,92.49,14119.5,Deposit,Rejected
9825,1962,289,444,2021-02-10T11:09:11.000Z,2,C940357304819381,Bank Audi,"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",USA,Egypt,Salary,USD,643221584,17068,71.5,349.9,88.22,25602.0,Withdrawal,Successful
39825,1247,1206,391,2021-05-04T23:42:35.000Z,4,C871888387266188,Commercial International Bank (CIB),"Beni Suef Governorate, Mohandiseen, Port Said St.",Egypt,Egypt,Shopping,USD,680513663,6613,117.33,471.58,73.2,9919.5,Deposit,Successful
24825,1206,1654,22,2026-02-18T22:25:46.000Z,6,C251709694569495,Egyptian Arab Land Bank,"Fayyum Governorate, Garden City, Kasr El-Nil St.",France,Egypt,Salary,EUR,743211762,13262,1.53,256.0,80.75,19893.0,Withdrawal,Successful
44825,1263,528,167,2015-12-20T10:46:44.000Z,2,C102314305855683,Banque du Caire,"Sohag Governorate, Agouza, El-Galaa St.",Lebanon,Italy,Salary,EUR,972351272,2152,8.13,322.57,14.82,3228.0,Transfer,Rejected
49825,1039,1173,171,2017-01-16T04:57:26.000Z,3,C362236370343032,Saudi National Bank (SNB),"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",Canada,Egypt,Bill Payment,EGP,319606352,10096,79.9,277.23,73.81,15144.0,Withdrawal,Rejected
4825,1249,1272,355,2019-01-07T09:26:39.000Z,1,C623601507010567,Bank of Alexandria,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Egypt,France,Salary,EGP,753224369,9822,87.24,137.46,79.47,14733.0,Transfer,Successful
34825,404,1166,64,2023-08-18T19:48:12.000Z,4,C578435349966881,Emirates NBD Egypt,"Asyut Governorate, New Cairo, Ramses St.",Australia,France,Salary,EUR,489032592,734,90.3,334.06,13.68,1101.0,Transfer,Rejected
14826,1808,164,404,2024-02-18T20:25:07.000Z,5,C120705863410975,National Bank of Egypt,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Italy,Egypt,Shopping,EUR,616882662,6833,48.1,443.97,82.29,10249.5,Deposit,Rejected
19826,891,914,415,2022-01-04T06:01:37.000Z,5,C640864180987235,Gulf Bank Kuwait,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",Australia,France,Bill Payment,USD,287333766,14665,117.59,76.2,71.62,21997.5,Transfer,Rejected
29826,120,1375,40,2022-05-10T05:50:40.000Z,3,C350975734795307,Emirates NBD Egypt,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",Lebanon,Egypt,Transfer,EUR,344722427,12426,7.66,45.5,79.13,18639.0,Deposit,Successful
39826,180,334,210,2019-09-26T19:27:06.000Z,5,C567949448671940,Hussein Wahba Othman Mohamed,"Damanhur Governorate, 6th of October, Merghany St.",France,Canada,Shopping,USD,250244124,637,55.15,195.76,22.02,955.5,Transfer,Rejected
24826,1915,1506,222,2016-09-09T20:37:47.000Z,4,C679214192818395,National Commercial Bank (NCB),"Hurghada Governorate, Faisal, El-Galaa St.",Saudi Arabia,Germany,Transfer,EUR,882923198,17802,82.61,409.28,84.37,26703.0,Transfer,Rejected
9826,1759,1922,233,2025-03-20T11:13:00.000Z,3,C832685772828453,Layla Zaki Fawzy Othman,"Hurghada Governorate, Garden City, El-Gomhoreya St.",Italy,Italy,Bill Payment,USD,672443051,1843,82.0,399.07,36.57,2764.5,Transfer,Rejected
34826,957,1186,362,2015-05-24T23:25:32.000Z,7,C283229368486965,Al Baraka Bank Egypt,"Minya Governorate, Heliopolis, Ramses St.",Canada,Egypt,Bill Payment,EUR,684662991,14589,79.05,441.93,97.97,21883.5,Withdrawal,Rejected
49826,813,482,185,2022-02-07T22:59:59.000Z,5,C225721114092477,Arab National Bank,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Spain,Egypt,Shopping,EUR,928041736,9529,77.65,10.78,91.19,14293.5,Deposit,Rejected
4826,70,1724,444,2015-01-08T06:53:37.000Z,4,C907704527553299,Arab African International Bank (AAIB),"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",France,Egypt,Shopping,EUR,715605714,5500,10.57,311.79,87.38,8250.0,Deposit,Rejected
44826,556,534,387,2021-03-17T09:02:12.000Z,4,C509735871559139,Egyptian Arab Land Bank,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",USA,Egypt,Bill Payment,EUR,368179938,1102,115.31,230.95,38.15,1653.0,Withdrawal,Rejected
14827,764,1549,132,2021-03-11T01:33:44.000Z,1,C602812474023418,Dubai Islamic Bank,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Spain,Egypt,Bill Payment,EUR,886953280,456,2.8,17.21,36.85,684.0,Deposit,Successful
29827,1576,741,160,2017-12-28T20:25:17.000Z,3,C349470171735564,Saudi National Bank (SNB),"Port Said Governorate, Heliopolis, El-Galaa St.",Jordan,Egypt,Salary,EUR,905681446,4881,92.12,439.5,28.71,7321.5,Deposit,Successful
39827,1509,750,21,2015-04-18T07:13:45.000Z,5,C536089228207189,Dubai Islamic Bank,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Germany,Egypt,Transfer,EUR,889739554,18302,101.3,135.33,89.73,27453.0,Withdrawal,Rejected
19827,46,675,389,2023-02-10T00:33:36.000Z,6,C289422787132807,BLOM Bank,"Luxor Governorate, Ain Shams, El-Orouba St.",Canada,Egypt,Salary,EUR,361042666,1206,11.33,333.24,37.39,1809.0,Deposit,Rejected
9827,745,101,334,2019-02-06T21:02:11.000Z,6,C230595065994691,UBS,"Port Said Governorate, El-Salam, El-Azhar St.",Italy,Spain,Transfer,USD,744445260,4499,54.89,236.41,2.58,6748.5,Transfer,Rejected
24827,260,1940,351,2020-07-12T00:19:47.000Z,3,C875370469749441,Commercial Bank of Dubai,"Zagazig Governorate, Zamalek, El-Tahrir St.",UAE,Egypt,Salary,EUR,998388748,18765,27.11,154.55,74.49,28147.5,Deposit,Successful
4827,331,883,232,2018-08-22T19:59:35.000Z,2,C778105716517321,Yasmine Hassan Farhat Gomaa,"Damietta Governorate, Imbaba, El-Gomhoreya St.",Germany,Egypt,Bill Payment,EGP,806104407,15307,91.03,492.17,75.73,22960.5,Deposit,Successful
44827,1313,194,54,2021-04-17T19:32:24.000Z,1,C644364292278196,Sherif Mansour Ahmed Hassan,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Jordan,Australia,Bill Payment,EGP,213703661,17915,57.11,391.12,89.63,26872.5,Transfer,Rejected
34827,1671,1747,50,2021-06-04T23:25:11.000Z,1,C431993048806523,Ahli United Bank Egypt,"Fayyum Governorate, El-Obour City, Cleopatra St.",Italy,Australia,Transfer,USD,617931058,3140,81.9,98.92,10.46,4710.0,Transfer,Rejected
49827,1240,485,85,2022-02-08T04:14:13.000Z,7,C317316632071994,Al Ahly Bank,"Asyut Governorate, Ain Shams, Champollion St.",Germany,Egypt,Bill Payment,EUR,849893208,16246,53.71,429.77,97.71,24369.0,Withdrawal,Rejected
14828,1214,1640,98,2024-10-22T21:03:14.000Z,5,C156953811048620,Deutsche Bank,"Aswan Governorate, Omraneya, Ramses St.",USA,Egypt,Transfer,EUR,279493948,12620,11.5,34.43,99.07,18930.0,Deposit,Successful
19828,1432,910,335,2020-12-16T12:50:20.000Z,6,C402339895604438,Kuwait Finance House,"Suez Governorate, El-Salam, El-Ahrar St.",Australia,Egypt,Bill Payment,EUR,346106033,18020,20.45,375.24,86.99,27030.0,Deposit,Successful
24828,1458,848,83,2022-03-01T14:15:02.000Z,5,C927153064157934,Emirates NBD,"Damanhur Governorate, El-Shorouk, El-Safwa St.",Italy,Spain,Salary,EUR,927190783,2474,58.04,178.9,12.59,3711.0,Transfer,Successful
29828,1354,1331,114,2019-08-30T02:14:25.000Z,7,C788603690838836,Citibank,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Germany,Spain,Transfer,EGP,426307362,3633,87.37,251.99,0.96,5449.5,Transfer,Successful
9828,335,1901,229,2025-09-28T16:01:39.000Z,7,C457912333389831,Emirates NBD,"Ismailia Governorate, Omraneya, Salah Salem St.",Jordan,Germany,Shopping,USD,728579311,9814,58.4,15.28,83.01,14721.0,Transfer,Successful
39828,341,766,104,2021-01-07T11:41:26.000Z,6,C633924755324627,Qatar National Bank (QNB),"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",France,Egypt,Transfer,EUR,662831215,18570,56.99,448.26,95.73,27855.0,Withdrawal,Successful
44828,1944,847,459,2016-10-28T20:32:23.000Z,1,C514114326473841,Khaled Fawzy Fawzy Saad,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",Lebanon,Egypt,Transfer,USD,498040313,10448,27.72,292.12,79.46,15672.0,Withdrawal,Successful
4828,1247,1206,129,2020-05-18T09:55:09.000Z,4,C879361688574264,First Abu Dhabi Bank Egypt,"Giza Governorate, Imbaba, Champollion St.",UK,USA,Shopping,EGP,488506860,15339,7.5,331.96,80.22,23008.5,Transfer,Successful
49828,1176,1123,95,2021-04-01T17:10:43.000Z,5,C555714399061705,Commercial Bank of Qatar,"Arish Governorate, 6th of October, Kasr El-Nil St.",Canada,Egypt,Shopping,EUR,187789327,16879,13.59,61.58,84.77,25318.5,Deposit,Rejected
34828,26,614,343,2022-06-28T00:38:01.000Z,6,C251538479275975,Abu Dhabi Islamic Bank (ADIB),"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Canada,Spain,Transfer,EGP,554606924,13257,78.54,429.2,80.56,19885.5,Transfer,Rejected
