trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
1201,1889,1988,3,2019-02-21T02:40:00.000Z,1,C831864036055908,Byblos Bank,"Alexandria Governorate, Boulak, El-Nasr St.",Lebanon,Italy,Bill Payment,USD,337153837,14478,72.83,285.06,99.84,21717.0,Transfer,Successful
11201,99,960,292,2015-09-19T21:49:04.000Z,3,C658944591118729,Mohamed Ismail Saleh Shafik,"Suez Governorate, Badr City, El-Gomhoreya St.",Spain,Egypt,Salary,USD,334623008,12403,3.38,64.43,91.02,18604.5,Deposit,Rejected
21201,331,883,470,2016-12-21T00:37:59.000Z,2,C464243091071349,National Bank of Egypt,"Damietta Governorate, Shubra, El-Gomhoreya St.",Canada,Germany,Bill Payment,USD,883282385,6634,32.37,83.24,80.28,9951.0,Transfer,Successful
41202,1079,1696,294,2023-03-19T14:29:50.000Z,1,C726010813473975,Byblos Bank,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Spain,Canada,Shopping,EUR,520436353,14129,119.15,274.63,83.43,21193.5,Transfer,Rejected
31202,869,1240,56,2021-09-23T07:35:34.000Z,2,C550364251014771,Gulf Bank Kuwait,"Alexandria Governorate, El-Haram, El-Safwa St.",Jordan,Canada,Shopping,EUR,801786258,17037,41.74,88.94,88.58,25555.5,Transfer,Successful
26202,838,1226,348,2016-12-28T14:49:27.000Z,7,C754400940753366,Emirates NBD Egypt,"Asyut Governorate, Heliopolis, El-Orouba St.",Lebanon,Egypt,Transfer,USD,238125176,15967,83.48,119.68,93.33,23950.5,Withdrawal,Rejected
6202,1818,559,139,2017-07-08T18:16:07.000Z,3,C789162853122716,Emirates NBD Egypt,"New Valley Governorate, Madinaty, Champollion St.",Jordan,USA,Salary,EGP,221679365,3388,99.58,365.32,6.43,5082.0,Transfer,Successful
46202,1413,1378,217,2022-09-08T17:02:13.000Z,10,C766912471789135,Byblos Bank,"Ismailia Governorate, Zamalek, Emad El-Din St.",Lebanon,Canada,Shopping,EGP,757089375,8192,8.86,438.78,72.22,12288.0,Transfer,Successful
16202,721,844,204,2025-04-15T08:57:46.000Z,9,C447667827356960,Faisal Islamic Bank of Egypt,"Suez Governorate, Faisal, El-Safwa St.",Italy,Egypt,Transfer,EUR,324624631,9277,110.18,149.53,79.14,13915.5,Withdrawal,Successful
36202,79,1773,96,2019-11-18T23:45:23.000Z,3,C479357120412801,Kuwait Finance House,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Canada,France,Salary,EUR,488728611,3438,39.94,411.53,2.49,5157.0,Transfer,Successful
1202,1238,553,344,2017-09-01T01:44:09.000Z,7,C369726306598588,Bank Misr,"Arish Governorate, Zamalek, El-Bustan St.",Italy,Egypt,Transfer,EGP,356372418,9414,89.66,241.05,77.99,14121.0,Deposit,Rejected
26203,509,662,307,2023-12-22T04:45:33.000Z,2,C218638350467444,BLOM Bank,"Cairo Governorate, Agouza, El-Bustan St.",Jordan,Egypt,Shopping,USD,408357585,4047,61.96,166.41,18.22,6070.5,Withdrawal,Successful
31203,1420,753,487,2019-10-21T07:29:25.000Z,4,C467297779566535,Ghada Dahab Ahmed Farhat,"Damanhur Governorate, Madinaty, El-Alfy St.",France,Egypt,Transfer,EUR,872804201,12708,60.51,198.06,74.51,19062.0,Deposit,Rejected
41203,330,918,461,2019-08-27T07:33:14.000Z,2,C453320829324322,Al Ahly Bank,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",France,Egypt,Bill Payment,EUR,993058670,7116,0.79,332.95,70.66,10674.0,Withdrawal,Rejected
21202,795,780,281,2017-01-10T00:32:18.000Z,8,C233557537233352,Lebanese French Bank (LFB),"Cairo Governorate, Faisal, Emad El-Din St.",Jordan,Egypt,Transfer,USD,260730604,14922,88.32,213.22,91.55,22383.0,Withdrawal,Successful
11202,978,1971,358,2015-01-23T22:25:24.000Z,10,C306164824433737,Mashreq Bank,"Arish Governorate, Omraneya, Mohamed Naguib St.",Spain,Italy,Shopping,USD,285309437,2172,92.48,458.06,26.35,3258.0,Transfer,Successful
6203,232,71,252,2021-05-22T16:22:18.000Z,10,C227388352722773,BLOM Bank,"Hurghada Governorate, Agouza, El-Tahrir St.",France,Canada,Transfer,EGP,169367894,17721,34.15,346.47,92.82,26581.5,Transfer,Rejected
46203,267,363,215,2015-01-30T05:38:39.000Z,9,C480896088399522,Arab Investment Bank,"Zagazig Governorate, Badr City, Sudan St.",Spain,UK,Salary,USD,122506175,7518,15.95,320.48,72.55,11277.0,Transfer,Successful
16203,940,861,162,2019-11-22T08:22:39.000Z,10,C414623118287740,Egyptian Arab Land Bank,"Minya Governorate, Rehab City, Ramses St.",USA,Australia,Bill Payment,EGP,995630038,7639,0.49,336.48,74.08,11458.5,Transfer,Rejected
31204,1525,901,107,2023-08-13T06:46:44.000Z,1,C933639498997004,Emirates NBD Egypt,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Saudi Arabia,Italy,Bill Payment,EGP,713241802,19582,110.73,55.53,98.12,29373.0,Transfer,Rejected
26204,1109,1809,401,2022-10-29T16:22:37.000Z,11,C654815697396063,Emirates NBD,"Beni Suef Governorate, El-Haram, Champollion St.",Lebanon,Egypt,Bill Payment,USD,946533439,7715,27.54,246.03,92.89,11572.5,Withdrawal,Rejected
41204,294,304,224,2022-10-09T03:27:20.000Z,6,C482442353483462,Fransabank,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Spain,Spain,Shopping,EGP,377051025,7090,64.67,6.17,97.07,10635.0,Transfer,Successful
1203,1716,1471,134,2022-05-19T04:50:58.000Z,9,C857464929041604,Qatar National Bank (QNB),"Tanta Governorate, Maadi, Ramses St.",Germany,UK,Transfer,EGP,173951874,16900,109.32,262.97,84.35,25350.0,Transfer,Successful
36203,1294,1490,467,2023-02-16T18:25:25.000Z,10,C837478676871834,Emirates NBD,"Giza Governorate, Faisal, El-Galaa St.",UAE,Italy,Shopping,USD,472223824,5770,14.21,167.44,72.09,8655.0,Transfer,Successful
11203,320,1026,237,2022-05-15T04:24:36.000Z,3,C651292867589246,Al Baraka Bank Egypt,"Ismailia Governorate, Omraneya, El-Safwa St.",France,Egypt,Salary,EUR,376964562,4383,12.47,171.98,20.53,6574.5,Deposit,Rejected
21203,727,1720,491,2015-06-19T04:32:00.000Z,3,C200033558413535,Ahli Bank of Qatar,"Qena Governorate, Zamalek, Adly St.",UAE,Egypt,Transfer,EGP,588439762,18890,56.37,105.62,94.56,28335.0,Deposit,Rejected
6204,216,542,380,2016-02-23T00:00:29.000Z,8,C250214511037817,Qatar National Bank (QNB),"Shubra El-Kheima Governorate, El-Haram, Champollion St.",UK,Egypt,Transfer,EGP,173768057,6055,58.55,462.02,86.71,9082.5,Withdrawal,Rejected
46204,1352,1613,21,2025-01-05T18:44:43.000Z,10,C642727128392018,Commercial Bank of Qatar,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Spain,Egypt,Salary,EUR,731859288,14760,19.92,74.1,87.23,22140.0,Deposit,Rejected
16204,1350,1595,20,2021-10-07T14:20:49.000Z,5,C853146380006251,Emirates NBD Egypt,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Australia,Australia,Salary,USD,471501669,17406,108.42,305.42,95.37,26109.0,Transfer,Successful
1204,1098,1597,76,2025-06-28T08:44:57.000Z,3,C624481242976941,Hamdy Rashid Hamdy Saleh,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Lebanon,Egypt,Transfer,EUR,786837373,6775,31.74,258.73,94.01,10162.5,Withdrawal,Rejected
36204,884,1364,229,2023-08-19T17:27:10.000Z,4,C484824331602840,First Abu Dhabi Bank Egypt,"Ismailia Governorate, Omraneya, Salah Salem St.",Italy,Egypt,Bill Payment,EUR,309489341,1879,63.07,330.27,3.62,2818.5,Withdrawal,Rejected
11204,1223,1896,33,2020-04-07T08:09:33.000Z,5,C482667485542007,QNB Al Ahli,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",USA,Spain,Salary,EGP,863764522,1682,43.7,324.73,34.54,2523.0,Transfer,Successful
21204,1339,1339,209,2022-11-16T00:26:47.000Z,8,C245459175374365,Qatar National Bank (QNB),"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",UAE,UK,Salary,EGP,671403914,16056,86.02,380.9,87.48,24084.0,Transfer,Successful
31205,938,1768,475,2022-03-11T06:42:12.000Z,5,C592592458569788,Arab Investment Bank,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",Egypt,Egypt,Bill Payment,EUR,312174927,3470,9.67,10.8,33.83,5205.0,Deposit,Rejected
41205,1952,872,463,2021-10-17T18:58:43.000Z,5,C728548710746776,QNB Al Ahli,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",Lebanon,Spain,Salary,USD,174693792,10308,103.42,267.17,83.79,15462.0,Transfer,Successful
46205,74,522,136,2025-12-20T07:15:01.000Z,4,C849144749910018,First Abu Dhabi Bank Egypt,"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",Spain,Egypt,Shopping,EGP,357542189,15537,47.31,418.39,91.51,23305.5,Deposit,Rejected
6205,265,1083,157,2020-11-27T08:53:47.000Z,10,C519848412006249,Kuwait Finance House,"Tanta Governorate, El-Salam, Emad El-Din St.",Canada,Egypt,Shopping,EUR,812073709,9035,102.87,67.2,89.27,13552.5,Withdrawal,Successful
26205,1438,547,349,2016-05-05T23:16:52.000Z,3,C654193682424879,Mariam Zaki Tawfik Abdel-Rahman,"New Valley Governorate, Garden City, Corniche El-Nil St.",France,Egypt,Shopping,USD,972545989,19316,24.76,360.72,85.59,28974.0,Withdrawal,Successful
36205,1891,1246,50,2019-08-03T18:28:43.000Z,9,C784586530072067,Byblos Bank,"Fayyum Governorate, El-Obour City, Cleopatra St.",UAE,Egypt,Salary,EUR,235605616,3908,43.75,299.89,17.18,5862.0,Deposit,Rejected
1205,144,1299,148,2024-06-21T06:05:19.000Z,8,C858628752329086,Magdy Saleh Shafik Rashid,"Marsa Matrouh Governorate, Faisal, Champollion St.",Saudi Arabia,Egypt,Salary,EUR,777414926,13078,6.85,60.33,99.86,19617.0,Withdrawal,Rejected
21205,1079,1198,428,2019-12-26T15:36:55.000Z,5,C303893672207440,Commercial Bank of Qatar,"Minya Governorate, Imbaba, El-Mohandiseen St.",Spain,France,Shopping,EGP,525936099,11434,64.91,388.23,77.01,17151.0,Transfer,Rejected
16205,1214,1739,39,2022-08-26T00:49:14.000Z,7,C184523373854419,Arab Jordan Investment Bank,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Lebanon,Egypt,Transfer,EGP,908012011,3440,112.26,427.08,27.66,5160.0,Deposit,Successful
11205,1724,17,376,2018-02-22T00:11:33.000Z,8,C697021945222240,Dubai Islamic Bank,"Minya Governorate, Badr City, Ramses St.",Egypt,Egypt,Salary,USD,460256706,9397,119.31,381.32,84.92,14095.5,Deposit,Successful
41206,337,799,383,2023-03-12T20:37:27.000Z,6,C548850710262561,Commercial Bank of Qatar,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Bill Payment,EUR,649309779,7378,104.17,161.27,75.12,11067.0,Deposit,Rejected
31206,1127,1701,400,2022-01-19T00:32:48.000Z,8,C876891119621232,Aya Hamdy Wahba Zaki,"Qena Governorate, Maadi, Salah Salem St.",Saudi Arabia,Egypt,Bill Payment,EGP,310845415,18773,28.01,7.43,77.3,28159.5,Deposit,Rejected
26206,237,1687,151,2015-09-28T17:33:46.000Z,11,C811447546812675,Fransabank,"Suez Governorate, El-Obour City, El-Galaa St.",Jordan,Germany,Transfer,EUR,720197215,6878,12.44,81.08,94.44,10317.0,Transfer,Rejected
6206,647,581,37,2020-08-09T17:38:56.000Z,3,C279032176824055,Ahli United Bank Egypt,"Qena Governorate, Sheikh Zayed, El-Azhar St.",Egypt,Egypt,Bill Payment,EUR,281428892,187,24.23,426.52,19.42,280.5,Withdrawal,Successful
46206,711,666,419,2020-05-26T02:30:59.000Z,5,C310206461323113,Asmaa Mohamed Zaki Bishara,"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",France,Australia,Transfer,EGP,455965361,17809,53.66,244.67,79.82,26713.5,Transfer,Successful
16206,1274,1628,459,2018-03-22T20:55:35.000Z,3,C393606327549913,Suez Canal Bank,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",UAE,USA,Salary,EGP,551790453,18583,28.76,119.7,78.76,27874.5,Transfer,Successful
1206,312,1104,12,2019-05-26T22:05:21.000Z,11,C207422197629487,Commercial International Bank (CIB),"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",Egypt,Egypt,Transfer,USD,398948615,4104,77.51,469.5,36.55,6156.0,Deposit,Rejected
31207,1526,563,241,2018-12-25T21:43:47.000Z,4,C999191575873885,Bank Audi,"Arish Governorate, Dokki, El-Tahrir St.",UK,Egypt,Bill Payment,EGP,534627029,7835,22.38,7.51,74.38,11752.5,Withdrawal,Successful
41207,70,1228,440,2016-06-21T06:37:54.000Z,5,C828785913340302,Al Ahly Bank,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Italy,UK,Shopping,EGP,974020390,4773,14.68,355.88,38.19,7159.5,Transfer,Rejected
26207,1911,326,96,2026-04-09T09:47:14.000Z,6,C281106573405208,Commercial Bank of Dubai,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Jordan,Egypt,Bill Payment,EGP,132902676,19362,42.98,413.9,99.53,29043.0,Withdrawal,Rejected
36206,227,1867,446,2021-11-15T21:00:02.000Z,8,C103131334251188,Arab Jordan Investment Bank,"Tanta Governorate, Rehab City, El-Azhar St.",Lebanon,Germany,Transfer,EGP,661371255,19223,65.45,430.23,95.52,28834.5,Transfer,Rejected
11206,1881,1814,29,2020-07-07T14:04:56.000Z,6,C928255240876957,Bank Audi,"Mansoura Governorate, Rehab City, El-Safwa St.",UAE,Egypt,Salary,EGP,283008747,6523,95.12,391.36,97.79,9784.5,Withdrawal,Rejected
21206,176,1455,403,2022-11-06T00:26:26.000Z,6,C726137495184901,Essam Khalil Farhat Younis,"Shubra El-Kheima Governorate, Agouza, Ramses St.",Egypt,Egypt,Transfer,USD,942572807,18294,114.19,23.3,70.66,27441.0,Deposit,Rejected
6207,822,1800,478,2022-05-25T03:21:58.000Z,1,C145125003698662,National Bank of Egypt,"Beni Suef Governorate, El-Haram, El-Haram St.",France,Australia,Bill Payment,EGP,839433232,8344,53.05,462.44,78.99,12516.0,Transfer,Successful
46207,1765,1350,309,2026-03-13T21:49:07.000Z,11,C676985763252452,Arab National Bank,"Suez Governorate, Dokki, Adly St.",Egypt,Egypt,Shopping,EUR,153143526,2853,20.92,420.53,39.93,4279.5,Deposit,Rejected
16207,508,1181,347,2015-07-04T11:16:47.000Z,7,C418709205584084,Saudi National Bank (SNB),"Shubra El-Kheima Governorate, Maadi, El-Ahrar St.",France,Egypt,Salary,EGP,132674751,18002,85.28,462.32,99.87,27003.0,Withdrawal,Rejected
26208,987,380,84,2025-12-24T03:38:47.000Z,5,C740642538907164,Al Baraka Bank Egypt,"Fayyum Governorate, Nasr City, El-Bustan St.",Italy,Egypt,Shopping,USD,208018077,9174,112.81,301.12,85.69,13761.0,Deposit,Successful
41208,1210,539,7,2018-06-17T18:03:47.000Z,9,C425832979316429,Al Rajhi Bank,"Asyut Governorate, Maadi, El-Safwa St.",Spain,Egypt,Transfer,USD,144281324,9838,36.13,146.87,76.98,14757.0,Deposit,Rejected
31208,1814,868,435,2019-12-05T06:20:41.000Z,8,C659051502310750,Arab Jordan Investment Bank,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",UAE,Canada,Shopping,USD,349030152,3434,14.73,269.25,11.23,5151.0,Transfer,Rejected
36207,722,785,99,2022-07-30T21:14:16.000Z,9,C540281911755756,Ahli United Bank Egypt,"Cairo Governorate, New Cairo, Kasr El-Nil St.",Jordan,Egypt,Transfer,USD,707083755,9780,68.01,306.68,86.15,14670.0,Withdrawal,Rejected
11207,1970,360,288,2022-04-02T21:02:48.000Z,9,C626449142432408,Saudi National Bank (SNB),"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Italy,Egypt,Shopping,EUR,588357236,13235,19.02,110.13,74.15,19852.5,Deposit,Successful
21207,832,1239,265,2019-10-13T18:58:36.000Z,8,C216793466199833,Bank Misr,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",UK,Egypt,Shopping,USD,536330868,1286,77.21,322.71,13.47,1929.0,Withdrawal,Rejected
1207,1891,1246,42,2023-04-28T15:08:29.000Z,7,C796048814862229,Faisal Islamic Bank of Egypt,"Alexandria Governorate, Imbaba, El-Azhar St.",Lebanon,Egypt,Salary,EGP,686950178,3072,52.82,394.99,7.81,4608.0,Withdrawal,Successful
6208,1607,1501,284,2022-06-26T15:05:41.000Z,3,C494116805748218,Egyptian Arab Land Bank,"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",France,Egypt,Shopping,EGP,757388978,19613,48.18,175.39,72.46,29419.5,Deposit,Successful
46208,1622,430,224,2020-04-24T14:14:01.000Z,5,C536497469393143,Al Baraka Bank Egypt,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",USA,Italy,Transfer,EUR,222825765,19769,72.36,183.76,92.12,29653.5,Transfer,Successful
16208,273,459,19,2022-09-30T07:25:40.000Z,9,C464224879101667,First Abu Dhabi Bank (FAB),"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",Saudi Arabia,USA,Transfer,EGP,512649698,19219,48.04,214.47,88.65,28828.5,Transfer,Successful
36208,1542,823,66,2024-10-29T15:40:13.000Z,7,C120790087269182,Qatar National Bank (QNB),"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",Spain,Egypt,Transfer,EGP,355652395,12609,25.07,150.3,79.05,18913.5,Withdrawal,Rejected
21208,1962,1529,140,2015-01-14T19:05:59.000Z,11,C233463907906927,Lobna Ismail Wahba Qassem,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",UAE,Egypt,Shopping,EUR,188889747,11999,24.27,354.72,99.83,17998.5,Deposit,Rejected
11208,1032,1903,61,2024-02-21T12:28:54.000Z,7,C727921616858161,Bank Misr,"Cairo Governorate, Garden City, El-Sheikh Rihan St.",Egypt,Egypt,Shopping,EUR,580852003,15147,34.72,394.71,85.05,22720.5,Withdrawal,Rejected
1208,805,1463,26,2018-12-16T04:45:35.000Z,2,C502796261146907,Ahli United Bank Egypt,"Luxor Governorate, 6th of October, El-Haram St.",Lebanon,Australia,Transfer,EUR,972238418,19952,113.7,204.41,87.08,29928.0,Transfer,Rejected
31209,941,560,114,2021-03-24T17:15:02.000Z,3,C642701546052127,Emirates NBD Egypt,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Germany,Canada,Transfer,USD,451296584,8657,32.7,48.15,71.67,12985.5,Transfer,Rejected
26209,1843,331,222,2024-06-23T08:31:25.000Z,4,C690711891576388,Al Ahly Bank,"Hurghada Governorate, Faisal, El-Galaa St.",Spain,Egypt,Bill Payment,EUR,640451373,16780,78.23,158.8,75.26,25170.0,Deposit,Successful
6209,1679,1585,43,2021-06-13T21:49:34.000Z,2,C675734292207542,First Abu Dhabi Bank (FAB),"Sohag Governorate, El-Marg, Merghany St.",Spain,Egypt,Shopping,EUR,341742211,6754,8.49,51.09,87.8,10131.0,Withdrawal,Successful
46209,151,1855,435,2024-05-08T18:42:25.000Z,10,C791337500989730,Bank of Alexandria,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",Egypt,Egypt,Bill Payment,EGP,618078617,15947,13.1,278.1,91.37,23920.5,Deposit,Rejected
41209,701,546,72,2025-11-04T02:17:29.000Z,2,C769647979243970,Arab African International Bank (AAIB),"Ismailia Governorate, 6th of October, El-Mohandiseen St.",Australia,Egypt,Transfer,EUR,799315709,1581,34.05,112.0,24.19,2371.5,Deposit,Rejected
1209,40,622,141,2017-06-17T04:55:44.000Z,7,C554754576738663,Emirates NBD Egypt,"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",Canada,Egypt,Salary,EUR,774561694,891,36.95,242.22,5.97,1336.5,Deposit,Successful
11209,1816,152,427,2015-03-19T16:06:59.000Z,5,C990827395410614,Faisal Islamic Bank of Egypt,"Luxor Governorate, Heliopolis, El-Ahrar St.",Jordan,Egypt,Salary,EUR,732021658,10382,10.05,378.16,86.79,15573.0,Deposit,Successful
36209,322,1461,454,2019-06-19T04:03:26.000Z,6,C399813396577407,Ahli United Bank Egypt,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",Germany,USA,Transfer,USD,147235432,18217,79.8,387.27,90.13,27325.5,Transfer,Rejected
21209,343,836,30,2022-01-13T03:59:41.000Z,8,C941579613373031,Bank Misr,"Damanhur Governorate, Dokki, El-Ahrar St.",Egypt,Egypt,Salary,EUR,770548758,4688,3.95,420.83,1.88,7032.0,Withdrawal,Rejected
16209,314,1994,188,2025-01-13T11:30:49.000Z,5,C577983174379356,Gulf Bank Kuwait,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Germany,Egypt,Shopping,USD,778636351,3428,35.42,315.33,4.17,5142.0,Withdrawal,Rejected
41210,1613,1632,202,2018-10-31T17:38:33.000Z,7,C516573779824633,Fransabank,"Cairo Governorate, El-Salam, Salah Salem St.",UAE,Egypt,Salary,EGP,963583710,17682,32.91,53.19,72.7,26523.0,Withdrawal,Rejected
31210,105,423,265,2017-01-26T13:49:06.000Z,4,C274662868377425,Omar Helal Hassan Lotfy,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",UAE,Italy,Bill Payment,EGP,182088339,8009,72.35,271.58,76.39,12013.5,Transfer,Successful
26210,1078,414,163,2023-10-08T06:17:44.000Z,8,C690973361738589,Ghada Gomaa Ismail Hamdy,"Damanhur Governorate, 6th of October, El-Ahrar St.",Germany,Italy,Salary,EGP,948610997,7476,10.52,66.49,86.14,11214.0,Transfer,Successful
6210,1875,1212,93,2025-06-08T12:10:56.000Z,8,C924122783140693,Bank Misr,"Suez Governorate, Rehab City, Salah Salem St.",Italy,Egypt,Bill Payment,EGP,110226683,13553,48.47,48.01,96.35,20329.5,Deposit,Rejected
46210,1723,204,481,2017-09-27T13:11:11.000Z,2,C114955592870852,Jordan Ahli Bank,"Hurghada Governorate, Garden City, El-Sheikh Rihan St.",Italy,Egypt,Transfer,EUR,997049742,15249,47.05,349.7,98.91,22873.5,Withdrawal,Successful
16210,1475,59,226,2019-09-14T00:35:20.000Z,5,C851796419226385,Nadia Ramadan Ragab Hassan,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",Saudi Arabia,Egypt,Bill Payment,USD,590271781,14205,23.03,330.09,84.2,21307.5,Withdrawal,Successful
41211,923,1648,58,2016-03-13T15:50:16.000Z,7,C405816668670395,Ahli Bank of Qatar,"New Valley Governorate, El-Basatin, Salah Salem St.",Jordan,Egypt,Salary,EGP,186881974,2470,69.18,172.56,5.72,3705.0,Withdrawal,Successful
26211,225,1173,143,2024-08-02T07:35:11.000Z,7,C173993153630727,Jordan Ahli Bank,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Jordan,Egypt,Bill Payment,USD,961450553,17523,88.8,247.68,96.43,26284.5,Deposit,Rejected
31211,816,1570,304,2016-02-06T13:58:06.000Z,5,C983995724361554,First Abu Dhabi Bank (FAB),"Damanhur Governorate, El-Obour City, Champollion St.",UK,Italy,Salary,EUR,645142010,12958,92.1,15.28,92.9,19437.0,Transfer,Successful
11210,769,747,472,2024-06-28T15:19:25.000Z,6,C190464451251731,Credit Agricole,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",UAE,Egypt,Salary,EUR,192541186,13359,112.06,58.55,95.83,20038.5,Deposit,Successful
21210,1309,570,116,2024-04-05T02:46:34.000Z,3,C904895664907027,Commercial Bank of Qatar,"Alexandria Governorate, Rehab City, Talaat Harb St.",Jordan,UK,Transfer,EUR,364153095,2210,6.78,15.67,12.29,3315.0,Transfer,Successful
36210,715,1868,349,2017-12-01T13:15:36.000Z,10,C684390392896772,Kuwait Finance House,"New Valley Governorate, Garden City, Corniche El-Nil St.",Lebanon,Egypt,Shopping,USD,382448501,8028,88.69,222.78,88.92,12042.0,Withdrawal,Successful
