trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
29523,1334,161,10,2018-11-17T02:29:04.000Z,3,C364685057278156,Arab African International Bank (AAIB),"Damanhur Governorate, 6th of October, Sudan St.",France,Egypt,Salary,EGP,802685093,14869,59.62,374.04,71.73,22303.5,Deposit,Rejected
9523,1302,1355,124,2023-09-11T02:20:28.000Z,4,C760437752040652,Commercial Bank of Dubai,"Arish Governorate, Rehab City, Port Said St.",Canada,Egypt,Salary,USD,535404157,16999,49.7,25.71,90.13,25498.5,Deposit,Successful
4523,1760,723,363,2020-11-05T03:17:07.000Z,2,C559834496814773,Ahli Bank of Qatar,"Luxor Governorate, Zamalek, Sudan St.",Saudi Arabia,Italy,Bill Payment,EGP,226206774,8446,22.44,450.79,77.23,12669.0,Transfer,Rejected
49523,1788,1769,397,2025-01-30T11:15:59.000Z,3,C204214229136095,Mashreq Bank,"Port Said Governorate, 6th of October, Kasr El-Nil St.",Italy,Egypt,Bill Payment,EUR,866474891,16217,105.77,272.35,91.25,24325.5,Withdrawal,Rejected
44523,1874,272,95,2016-11-21T16:58:45.000Z,6,C797688777261085,Abu Dhabi Islamic Bank (ADIB),"Arish Governorate, 6th of October, Kasr El-Nil St.",Spain,Egypt,Bill Payment,EUR,103218782,18803,115.4,122.6,90.2,28204.5,Deposit,Successful
34523,336,982,106,2019-02-11T19:44:25.000Z,3,C861169708966255,Arab Investment Bank,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Saudi Arabia,Egypt,Bill Payment,EGP,618473395,6902,39.35,312.1,71.0,10353.0,Deposit,Successful
14524,1990,858,253,2024-08-07T06:14:31.000Z,3,C126775450095191,Ahli United Bank Kuwait,"New Valley Governorate, Faisal, Port Said St.",USA,Egypt,Shopping,EGP,689692038,10791,11.02,118.41,81.5,16186.5,Deposit,Successful
19524,1131,1915,317,2025-12-04T21:43:21.000Z,7,C789520832598917,Commercial International Bank (CIB),"Aswan Governorate, Dokki, El-Galaa St.",Canada,Egypt,Transfer,USD,613550335,12791,62.9,137.74,74.46,19186.5,Withdrawal,Rejected
24524,1565,793,100,2015-06-09T05:15:40.000Z,3,C489208858580496,Amr Tantawy Qassem Badr,"Beni Suef Governorate, Badr City, El-Orouba St.",France,Egypt,Bill Payment,EGP,914292085,15155,56.48,346.27,81.5,22732.5,Withdrawal,Successful
39524,592,1944,51,2022-07-15T04:54:57.000Z,6,C387941420093903,Bank of Alexandria,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Lebanon,Canada,Salary,EGP,598760728,6106,5.18,52.94,82.01,9159.0,Transfer,Rejected
9524,676,976,367,2021-04-20T04:59:36.000Z,7,C178940568405438,Commercial Bank of Dubai,"Zagazig Governorate, Omraneya, El-Azhar St.",UAE,USA,Bill Payment,EGP,383564402,19962,111.09,449.44,96.17,29943.0,Transfer,Successful
29524,1313,1739,261,2023-04-06T16:12:06.000Z,4,C882201810390931,Emirates NBD Egypt,"Zagazig Governorate, Agouza, El-Alfy St.",Canada,UK,Shopping,USD,161857334,9366,43.15,3.18,73.32,14049.0,Transfer,Successful
4524,1966,1175,422,2024-01-08T07:43:18.000Z,5,C155214071337442,Banque du Caire,"Damanhur Governorate, Badr City, Talaat Harb St.",USA,Egypt,Transfer,USD,176779902,5481,49.89,93.98,73.06,8221.5,Deposit,Successful
34524,1438,547,422,2016-04-24T06:51:37.000Z,3,C376112014867740,Commercial International Bank (CIB),"Damanhur Governorate, Badr City, Talaat Harb St.",USA,Egypt,Transfer,EUR,960530462,16654,57.85,122.25,80.97,24981.0,Deposit,Successful
44524,940,321,281,2019-07-13T21:43:30.000Z,7,C607146008799038,Abu Dhabi Islamic Bank (ADIB),"Cairo Governorate, Faisal, Emad El-Din St.",Saudi Arabia,USA,Salary,USD,465577905,18657,108.32,156.16,95.54,27985.5,Transfer,Rejected
49524,1542,1072,425,2019-10-16T10:46:58.000Z,3,C309114780306144,BNP Paribas,"Tanta Governorate, Madinaty, El-Galaa St.",Egypt,Egypt,Shopping,EGP,470413128,2052,62.97,276.07,28.92,3078.0,Deposit,Successful
14525,486,339,182,2018-06-22T03:19:25.000Z,6,C184330010083470,Ramy Lotfy Othman Shafik,"Qena Governorate, Mohandiseen, Champollion St.",Italy,Italy,Salary,EUR,228300155,17899,52.0,147.95,75.59,26848.5,Transfer,Successful
29525,678,1074,292,2024-04-06T13:52:09.000Z,7,C502415519929333,Riyad Bank,"Suez Governorate, Badr City, El-Gomhoreya St.",Egypt,Egypt,Salary,USD,778198316,13713,2.58,26.24,81.25,20569.5,Withdrawal,Rejected
19525,594,733,386,2017-10-06T18:18:35.000Z,7,C563723181309005,Arab Jordan Investment Bank,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",Egypt,Egypt,Shopping,USD,403285846,14203,77.66,72.57,86.74,21304.5,Deposit,Successful
9525,1111,1594,494,2025-07-04T16:36:03.000Z,4,C231040747892214,Dubai Islamic Bank,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",Australia,Egypt,Bill Payment,USD,978956903,2152,110.49,463.04,30.7,3228.0,Withdrawal,Successful
39525,698,859,351,2023-12-30T16:49:12.000Z,4,C498544366251205,Gulf Bank Kuwait,"Zagazig Governorate, Zamalek, El-Tahrir St.",Germany,Egypt,Salary,EUR,335048394,4722,104.27,434.39,35.25,7083.0,Withdrawal,Successful
24525,428,1940,92,2021-01-12T07:01:29.000Z,6,C823756397469976,Arab Bank,"Port Said Governorate, Faisal, El-Galaa St.",Australia,Australia,Transfer,EUR,776704790,18325,84.26,140.13,70.18,27487.5,Transfer,Successful
49525,395,1673,207,2023-07-14T15:34:20.000Z,3,C519650567959002,Dubai Islamic Bank,"New Valley Governorate, Maadi, El-Tahrir St.",Italy,UK,Transfer,EUR,240961717,5380,94.24,196.46,89.57,8070.0,Transfer,Rejected
34525,9,500,456,2015-01-21T19:12:14.000Z,3,C557726949227398,Gulf Bank Kuwait,"Port Said Governorate, El-Salam, El-Gomhoreya St.",Saudi Arabia,Egypt,Salary,EUR,264833933,4124,104.51,362.1,32.66,6186.0,Withdrawal,Successful
4525,847,366,452,2024-06-16T23:59:56.000Z,3,C373364337213475,Al Ahly Bank,"Luxor Governorate, Agouza, El-Nasr St.",Saudi Arabia,USA,Salary,EUR,488539772,4697,70.12,486.32,27.56,7045.5,Transfer,Successful
44525,1098,1115,343,2021-09-05T20:12:21.000Z,6,C800536763580925,Housing and Development Bank (HDB),"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Egypt,Egypt,Transfer,EUR,583947527,10025,57.12,332.75,77.45,15037.5,Withdrawal,Rejected
14526,465,1046,333,2015-02-03T15:03:39.000Z,3,C620781506929975,Suez Canal Bank,"Cairo Governorate, El-Sharabia, El-Tahrir St.",Saudi Arabia,Egypt,Salary,USD,475503558,7634,14.18,491.42,86.15,11451.0,Deposit,Rejected
9526,748,440,53,2023-01-26T20:11:33.000Z,2,C282076577229923,Egyptian Arab Land Bank,"Aswan Governorate, New Cairo, Emad El-Din St.",Jordan,Egypt,Bill Payment,USD,712557605,14642,111.26,233.12,98.78,21963.0,Withdrawal,Successful
39526,1029,1975,410,2023-06-29T01:00:15.000Z,5,C391252800158836,Arab African International Bank (AAIB),"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",UAE,Egypt,Shopping,USD,910704617,8590,80.86,15.49,82.08,12885.0,Withdrawal,Successful
24526,1454,363,246,2024-09-27T08:56:05.000Z,1,C977799188574770,Arab National Bank,"Giza Governorate, Badr City, Cleopatra St.",Jordan,Egypt,Transfer,EGP,131921779,10848,64.07,59.23,98.75,16272.0,Deposit,Rejected
29526,183,1786,286,2026-05-12T11:58:06.000Z,5,C441289643998246,Dubai Islamic Bank,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",Egypt,Australia,Bill Payment,EUR,517453533,17949,62.49,443.64,89.95,26923.5,Transfer,Successful
19526,1463,1372,282,2023-03-12T00:39:05.000Z,2,C435780025490950,Banque Saudi Fransi,"Port Said Governorate, Agouza, Salah Salem St.",Saudi Arabia,Canada,Bill Payment,USD,549079083,17081,87.97,176.15,79.83,25621.5,Transfer,Successful
34526,1846,852,291,2021-04-22T19:17:07.000Z,1,C799470345427812,First Abu Dhabi Bank (FAB),"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",France,Egypt,Shopping,EUR,435868978,11791,12.77,415.63,85.98,17686.5,Deposit,Successful
49526,740,1050,439,2016-12-13T21:49:26.000Z,4,C833805993757534,Faisal Islamic Bank of Egypt,"Damanhur Governorate, Shubra, El-Azhar St.",Egypt,Egypt,Shopping,EGP,596264156,11955,2.75,470.42,73.74,17932.5,Withdrawal,Successful
44526,1439,1279,114,2025-08-14T05:55:22.000Z,5,C499570100057520,Emirates NBD,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Italy,Egypt,Salary,EGP,834868385,2173,76.89,437.59,21.33,3259.5,Withdrawal,Successful
4526,1404,367,355,2021-09-26T15:30:53.000Z,3,C302779377673556,Qatar National Bank (QNB),"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Australia,Egypt,Shopping,USD,951939635,2747,38.41,153.58,24.88,4120.5,Withdrawal,Successful
14527,1125,1754,165,2025-10-23T02:15:29.000Z,4,C265677316126767,National Commercial Bank (NCB),"Asyut Governorate, El-Shorouk, El-Azhar St.",UAE,Australia,Shopping,EUR,910945238,808,101.65,135.02,12.17,1212.0,Transfer,Rejected
9527,1404,367,242,2018-03-25T03:03:13.000Z,1,C722282249254127,Arab African International Bank (AAIB),"Fayyum Governorate, Rehab City, El-Ahrar St.",UK,Egypt,Salary,EUR,750005232,10671,61.62,304.57,90.07,16006.5,Withdrawal,Successful
39527,765,931,236,2015-10-07T21:37:10.000Z,1,C265749993180466,First Abu Dhabi Bank (FAB),"Sohag Governorate, El-Shorouk, Makram Ebeid St.",Jordan,Egypt,Transfer,EGP,465088288,1500,70.42,456.04,10.24,2250.0,Withdrawal,Successful
29527,687,1410,387,2022-01-21T03:10:28.000Z,2,C585295050782453,Lebanese French Bank (LFB),"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Saudi Arabia,Egypt,Salary,EUR,270547578,10515,72.12,74.53,71.93,15772.5,Deposit,Rejected
19527,1878,1378,58,2015-09-19T11:08:58.000Z,5,C295916966184420,Saudi National Bank (SNB),"New Valley Governorate, El-Basatin, Salah Salem St.",USA,Egypt,Transfer,EUR,815345580,1030,2.29,39.23,24.19,1545.0,Withdrawal,Successful
24527,1621,1688,54,2017-02-21T13:05:35.000Z,4,C199721042043536,Arab Investment Bank,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Jordan,Spain,Transfer,EUR,398093058,12555,42.63,219.37,86.97,18832.5,Transfer,Rejected
44527,517,1633,343,2026-03-18T01:34:49.000Z,3,C199766572772236,First Abu Dhabi Bank Egypt,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Canada,Germany,Bill Payment,EUR,495902590,13271,36.39,362.32,99.09,19906.5,Transfer,Rejected
4527,1662,1198,92,2026-04-11T12:05:30.000Z,3,C766870495526793,Arab National Bank,"Port Said Governorate, Faisal, El-Galaa St.",Lebanon,Egypt,Salary,EUR,787987471,1195,45.4,497.07,24.55,1792.5,Withdrawal,Rejected
49527,263,373,336,2015-01-07T20:44:59.000Z,7,C429280684293801,Emirates NBD,"Asyut Governorate, El-Marg, Ramses St.",Germany,Egypt,Salary,EGP,283674374,16647,105.97,43.23,96.44,24970.5,Withdrawal,Successful
34527,958,492,366,2021-06-28T03:23:27.000Z,4,C122677429195092,Fransabank,"Tanta Governorate, Mohandiseen, El-Alfy St.",Germany,Egypt,Bill Payment,EGP,943412045,3841,40.65,152.83,30.69,5761.5,Withdrawal,Rejected
14528,1870,622,452,2025-09-15T07:34:52.000Z,5,C819862503990148,Ahli Bank of Qatar,"Luxor Governorate, Agouza, El-Nasr St.",UK,UK,Bill Payment,USD,586066104,6864,115.34,70.59,71.64,10296.0,Transfer,Rejected
9528,1098,812,458,2019-08-07T10:45:53.000Z,5,C496180655850198,National Bank of Kuwait,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Spain,Egypt,Transfer,USD,850325671,9578,85.58,396.84,72.48,14367.0,Deposit,Successful
39528,229,472,302,2021-05-02T04:59:32.000Z,4,C913807159540824,Mashreq Bank,"Hurghada Governorate, Agouza, El-Azhar St.",Spain,Egypt,Shopping,EGP,445296374,11216,7.18,181.28,70.63,16824.0,Withdrawal,Rejected
24528,749,1684,242,2016-06-14T03:11:40.000Z,5,C666440723751862,Al Ahly Bank,"Fayyum Governorate, Rehab City, El-Ahrar St.",Canada,Canada,Salary,EUR,198982564,7880,46.03,241.03,99.14,11820.0,Transfer,Successful
29528,951,1319,364,2017-04-26T12:49:33.000Z,1,C803163019436042,National Bank of Egypt,"Sohag Governorate, Garden City, Makram Ebeid St.",Australia,Egypt,Bill Payment,EUR,983200861,19462,87.91,471.61,88.58,29193.0,Withdrawal,Successful
19528,452,1308,378,2024-03-19T09:46:38.000Z,1,C969787543879371,First Abu Dhabi Bank Egypt,"Luxor Governorate, El-Salam, Emad El-Din St.",Spain,Egypt,Bill Payment,EUR,286509677,17281,33.5,463.55,98.88,25921.5,Withdrawal,Successful
44528,1279,1956,39,2024-02-16T12:40:13.000Z,2,C140772175410419,Egyptian Arab Land Bank,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Saudi Arabia,Egypt,Shopping,EUR,216789064,18287,48.68,465.67,84.07,27430.5,Withdrawal,Rejected
34528,1555,294,193,2022-03-09T10:14:59.000Z,5,C504683735886690,Dina Mohamed Amer Zaher,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",France,Egypt,Transfer,EUR,652611390,17459,110.15,285.24,97.78,26188.5,Deposit,Successful
49528,189,1741,472,2023-02-02T12:41:54.000Z,1,C327358828088227,Kuwait Finance House,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",UAE,USA,Shopping,EUR,243252601,1011,75.42,177.31,28.14,1516.5,Transfer,Rejected
4528,1340,246,300,2017-06-22T15:11:05.000Z,4,C307795895543755,Lebanese French Bank (LFB),"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Egypt,Egypt,Transfer,EGP,189412071,16400,35.08,307.03,75.79,24600.0,Withdrawal,Successful
14529,1285,1130,476,2025-03-11T04:28:23.000Z,5,C238638739828453,Byblos Bank,"Arish Governorate, Mohandiseen, Corniche El-Nil St.",France,Italy,Transfer,USD,942265151,9085,118.11,139.97,94.39,13627.5,Transfer,Rejected
