trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
28984,27,1332,29,2022-10-05T01:04:30.000Z,4,C257163435960131,Commercial Bank of Dubai,"Mansoura Governorate, Rehab City, El-Safwa St.",Canada,Spain,Transfer,USD,390076073,16281,54.96,478.62,77.15,24421.5,Transfer,Rejected
18984,1839,48,372,2023-04-06T02:16:52.000Z,6,C978167022517894,Arab Investment Bank,"New Valley Governorate, El-Shorouk, El-Ahrar St.",Italy,Egypt,Shopping,EGP,701927615,6711,99.66,150.34,81.73,10066.5,Deposit,Rejected
8984,823,33,217,2024-04-12T00:44:25.000Z,6,C935805571341240,Emirates NBD Egypt,"Ismailia Governorate, Zamalek, Emad El-Din St.",Germany,Canada,Transfer,EGP,521587159,10484,7.48,254.46,90.9,15726.0,Transfer,Successful
38984,1290,1935,297,2017-04-23T22:47:23.000Z,4,C176564443844730,National Bank of Egypt,"Ismailia Governorate, El-Shorouk, El-Ahrar St.",Lebanon,Egypt,Shopping,EGP,517305451,9324,83.79,130.9,75.14,13986.0,Deposit,Successful
43984,1593,188,350,2025-02-04T11:28:56.000Z,6,C981814738464953,Arab Jordan Investment Bank,"Ismailia Governorate, Boulak, Champollion St.",Australia,Egypt,Salary,USD,454407502,10188,95.15,389.19,70.08,15282.0,Deposit,Rejected
33984,976,1986,170,2025-08-28T23:53:44.000Z,5,C357394458846498,Commercial International Bank (CIB),"New Valley Governorate, Dokki, Emad El-Din St.",Egypt,Egypt,Salary,EGP,495679356,3543,67.83,336.88,11.54,5314.5,Deposit,Rejected
3984,1947,147,463,2021-07-11T16:51:10.000Z,2,C157415043501659,Gulf Bank Kuwait,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",France,Germany,Shopping,EUR,497831135,7056,18.26,370.86,94.87,10584.0,Transfer,Rejected
48984,1635,1782,500,2017-11-07T02:30:06.000Z,5,C242312671126185,Housing and Development Bank (HDB),"Luxor Governorate, El-Sharabia, Emad El-Din St.",Jordan,Egypt,Salary,EGP,564972654,9329,56.0,494.83,86.39,13993.5,Withdrawal,Rejected
13985,870,405,34,2018-05-10T06:18:09.000Z,1,C794679558448118,Suez Canal Bank,"Asyut Governorate, Boulak, El-Mohandiseen St.",Lebanon,Egypt,Transfer,EUR,660537109,16104,26.68,18.88,94.16,24156.0,Deposit,Rejected
18985,85,1324,190,2016-01-05T22:34:34.000Z,3,C515906466279217,First Abu Dhabi Bank Egypt,"Cairo Governorate, Garden City, El-Nasr St.",Spain,Egypt,Transfer,USD,502102208,8765,45.98,392.48,82.96,13147.5,Deposit,Successful
28985,1544,406,421,2018-06-10T09:47:55.000Z,6,C642128724041055,Arab Bank,"Mansoura Governorate, El-Marg, El-Ahrar St.",Germany,USA,Shopping,EGP,594727817,16909,27.22,373.02,98.58,25363.5,Transfer,Successful
38985,1860,1949,310,2025-04-04T12:14:15.000Z,3,C652196161785677,Faisal Islamic Bank of Egypt,"Mansoura Governorate, Mohandiseen, El-Nasr St.",UAE,Italy,Shopping,EUR,798141428,11196,14.56,165.48,97.01,16794.0,Transfer,Rejected
8985,1560,129,294,2019-06-10T20:03:22.000Z,3,C763375158412986,Riyad Bank,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",France,Egypt,Salary,USD,694747041,18709,63.38,237.95,85.08,28063.5,Deposit,Rejected
23985,735,622,63,2024-04-07T02:33:37.000Z,5,C574873899354320,Gulf Bank Kuwait,"New Valley Governorate, El-Haram, El-Haram St.",Spain,Egypt,Bill Payment,EGP,967939158,19369,85.0,453.23,89.32,29053.5,Withdrawal,Successful
33985,1067,1512,1,2015-01-10T02:56:14.000Z,6,C425404639920398,Amira Zaki Ahmed Younis,"Minya Governorate, Imbaba, El-Bustan St.",Egypt,Egypt,Salary,EUR,669467225,2710,56.58,195.79,8.3,4065.0,Withdrawal,Successful
43985,1336,626,285,2023-10-23T13:56:38.000Z,6,C570754629910257,Dubai Islamic Bank,"Giza Governorate, El-Marg, El-Orouba St.",France,Egypt,Bill Payment,EUR,419101493,409,24.36,347.9,36.23,613.5,Withdrawal,Rejected
3985,1213,1126,91,2016-08-17T10:14:36.000Z,3,C875215220295332,Reham Naguib Badr Hussein,"Mansoura Governorate, El-Shorouk, Talaat Harb St.",USA,Germany,Salary,USD,933230018,17995,3.71,172.22,80.8,26992.5,Transfer,Successful
48985,355,88,24,2022-07-31T18:26:57.000Z,5,C644056809708154,Arab National Bank,"Damanhur Governorate, Matareya, Talaat Harb St.",UAE,USA,Shopping,USD,925595255,16082,109.4,331.1,97.85,24123.0,Transfer,Successful
13986,257,1073,299,2024-04-05T19:09:02.000Z,4,C154544498481773,Hussein Naguib Sayed Shafik,"Alexandria Governorate, Agouza, Cleopatra St.",France,Egypt,Shopping,EGP,992903376,16673,97.38,200.06,73.41,25009.5,Withdrawal,Successful
28986,989,968,92,2016-08-27T12:46:53.000Z,1,C998849898562080,Egyptian Arab Land Bank,"Port Said Governorate, Faisal, El-Galaa St.",Australia,Egypt,Shopping,EUR,115189974,3221,101.38,208.85,12.79,4831.5,Deposit,Rejected
23986,487,1743,455,2019-02-01T09:55:19.000Z,1,C848660583473415,Iman Farouk Saleh Hussein,"Qena Governorate, Boulak, Ramses St.",Australia,Egypt,Bill Payment,USD,623926339,13643,3.97,267.16,72.1,20464.5,Deposit,Rejected
18986,104,728,336,2015-06-22T21:48:47.000Z,1,C190133694197562,Jordan Ahli Bank,"Asyut Governorate, El-Marg, Ramses St.",Germany,Egypt,Salary,USD,993979053,7814,52.6,174.05,72.43,11721.0,Withdrawal,Rejected
38986,636,975,248,2020-04-10T09:00:17.000Z,7,C653799754394833,Banque du Caire,"Suez Governorate, Zamalek, El-Nasr St.",Germany,Egypt,Shopping,USD,532116718,19960,99.72,435.94,81.96,29940.0,Withdrawal,Rejected
8986,900,1927,50,2025-04-09T08:14:07.000Z,1,C682673242567228,Commercial Bank of Dubai,"Fayyum Governorate, El-Obour City, Cleopatra St.",UK,Egypt,Shopping,USD,439850551,2993,44.12,71.15,26.59,4489.5,Withdrawal,Successful
33986,1959,421,291,2025-07-04T22:51:13.000Z,4,C771126298516739,National Commercial Bank (NCB),"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Canada,Egypt,Bill Payment,EGP,740000026,9096,15.32,326.0,77.58,13644.0,Withdrawal,Rejected
43986,1574,704,130,2020-04-01T04:45:43.000Z,2,C567078874247828,Kamal Abdel-Rahman Dahab Hussein,"Tanta Governorate, Ain Shams, Port Said St.",Australia,Egypt,Salary,EUR,899190509,13700,39.14,133.3,99.02,20550.0,Withdrawal,Successful
48986,811,315,165,2024-07-05T18:03:14.000Z,4,C148251019920185,Emirates NBD Egypt,"Asyut Governorate, El-Shorouk, El-Azhar St.",Egypt,Canada,Transfer,EGP,523438374,3434,99.39,191.88,1.7,5151.0,Transfer,Rejected
3986,1373,25,157,2018-12-06T00:24:03.000Z,3,C690969355699525,Kuwait Finance House,"Tanta Governorate, El-Salam, Emad El-Din St.",Saudi Arabia,Italy,Bill Payment,EGP,808976903,6263,8.02,370.23,73.84,9394.5,Transfer,Rejected
13987,299,1320,327,2020-02-05T02:28:32.000Z,7,C319671271504133,Kuwait Finance House,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Shopping,USD,479096750,7632,35.54,189.74,99.14,11448.0,Deposit,Rejected
8987,341,817,459,2021-03-21T14:31:03.000Z,3,C368942826067560,Qatar National Bank (QNB),"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",Spain,Egypt,Bill Payment,EUR,621537065,1453,33.98,259.9,23.54,2179.5,Withdrawal,Rejected
38987,203,702,23,2018-09-06T15:31:53.000Z,5,C907579019419987,Ahli United Bank Egypt,"Aswan Governorate, Zamalek, El-Azhar St.",Jordan,Egypt,Transfer,USD,420080579,5402,51.46,109.33,86.36,8103.0,Withdrawal,Rejected
18987,916,1907,339,2026-01-21T13:31:31.000Z,3,C426013113674090,Ahli United Bank Egypt,"Minya Governorate, Faisal, El-Azhar St.",UK,Germany,Salary,EGP,243616219,3138,17.1,231.35,19.68,4707.0,Transfer,Rejected
23987,1631,1276,328,2021-06-28T15:21:26.000Z,7,C871892865701578,BNP Paribas,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Germany,Egypt,Salary,EUR,667274363,3879,118.66,138.83,4.27,5818.5,Deposit,Successful
28987,1897,1476,297,2022-07-23T09:05:38.000Z,2,C721932123477768,Abu Dhabi Islamic Bank (ADIB),"Ismailia Governorate, El-Shorouk, El-Ahrar St.",Saudi Arabia,Germany,Transfer,USD,586630405,6844,84.14,1.25,96.7,10266.0,Transfer,Rejected
43987,1730,890,126,2022-09-19T13:33:29.000Z,3,C619277868691741,Arab Bank,"Marsa Matrouh Governorate, 6th of October, Port Said St.",Saudi Arabia,Spain,Shopping,EGP,676065923,4764,48.75,6.69,37.32,7146.0,Transfer,Successful
33987,647,581,208,2015-08-01T01:55:04.000Z,7,C638194776678927,Sara Ahmed Kamal Ali,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",UK,Egypt,Shopping,EUR,711499926,13952,82.28,234.16,71.54,20928.0,Withdrawal,Successful
3987,1273,372,480,2017-02-05T23:58:26.000Z,6,C614867600313471,Hamdy Farouk Othman Saleh,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Lebanon,Egypt,Bill Payment,EGP,100683013,9676,62.34,452.57,86.45,14514.0,Deposit,Successful
48987,645,549,411,2024-06-13T06:18:58.000Z,1,C142265916637960,Al Baraka Bank Egypt,"Luxor Governorate, Zamalek, Corniche El-Nil St.",France,Egypt,Bill Payment,EGP,911965071,19910,106.79,498.71,89.93,29865.0,Withdrawal,Rejected
13988,1345,1867,470,2021-03-20T04:05:54.000Z,6,C998970169421623,Ahli United Bank Kuwait,"Damietta Governorate, Shubra, El-Gomhoreya St.",Jordan,Spain,Bill Payment,EGP,775654688,13411,8.4,103.18,71.54,20116.5,Transfer,Successful
8988,151,15,220,2024-10-07T17:09:38.000Z,4,C286698948909001,Bank of Alexandria,"Mansoura Governorate, Boulak, Adly St.",France,Egypt,Bill Payment,USD,290261381,6785,91.78,486.86,72.86,10177.5,Withdrawal,Successful
18988,1785,1554,58,2018-09-05T14:55:40.000Z,4,C258823031733879,Arab National Bank,"New Valley Governorate, El-Basatin, Salah Salem St.",Saudi Arabia,Spain,Bill Payment,EUR,847589514,8705,53.95,414.31,87.57,13057.5,Transfer,Successful
23988,1419,52,282,2022-11-25T08:50:24.000Z,6,C678744128708138,First Abu Dhabi Bank (FAB),"Port Said Governorate, Agouza, Salah Salem St.",UAE,Egypt,Bill Payment,EGP,864556011,16220,115.64,43.61,76.73,24330.0,Deposit,Rejected
28988,394,781,78,2019-02-24T14:43:31.000Z,2,C466526733915784,Fransabank,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",UAE,Egypt,Shopping,EGP,518915904,1104,25.91,254.6,36.03,1656.0,Deposit,Rejected
38988,1102,1308,329,2023-09-08T13:58:17.000Z,1,C528323521137930,National Commercial Bank (NCB),"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",Jordan,Australia,Transfer,EGP,740031067,5788,14.73,145.21,88.0,8682.0,Transfer,Successful
33988,937,567,174,2025-04-23T00:39:07.000Z,6,C468250389397267,Asmaa Nofal Ali Okasha,"Zagazig Governorate, Madinaty, Merghany St.",France,Germany,Bill Payment,EUR,224979354,14390,116.3,132.14,71.08,21585.0,Transfer,Rejected
48988,1906,191,414,2021-03-24T11:13:34.000Z,2,C736240051404644,Essam Shafik Rashid Dahab,"Damanhur Governorate, El-Obour City, Sudan St.",Egypt,Egypt,Transfer,USD,521114236,3595,19.17,150.49,3.92,5392.5,Deposit,Successful
3988,481,1845,429,2020-03-31T13:00:04.000Z,4,C602154474277950,Mashreq Bank,"Port Said Governorate, El-Basatin, Salah Salem St.",Saudi Arabia,Egypt,Transfer,EGP,506643439,3172,111.24,251.6,0.1,4758.0,Deposit,Successful
43988,1719,187,436,2023-03-27T19:56:54.000Z,6,C883734739636232,Gulf Bank Kuwait,"Giza Governorate, Boulak, El-Ahrar St.",Spain,Egypt,Shopping,EGP,835826130,16832,97.38,4.26,74.25,25248.0,Withdrawal,Successful
13989,1938,548,84,2021-12-18T00:54:51.000Z,4,C628866434846536,Banque du Caire,"Fayyum Governorate, Nasr City, El-Bustan St.",France,Egypt,Shopping,EUR,421782974,15596,75.69,244.25,84.02,23394.0,Withdrawal,Rejected
18989,1004,1831,58,2020-10-25T16:43:41.000Z,1,C357957874074138,Kuwait Finance House,"New Valley Governorate, El-Basatin, Salah Salem St.",Germany,Egypt,Bill Payment,EGP,356834611,17770,89.1,463.98,94.78,26655.0,Withdrawal,Rejected
23989,914,773,452,2020-07-31T17:11:48.000Z,3,C234212823801283,Arab Jordan Investment Bank,"Luxor Governorate, Agouza, El-Nasr St.",Lebanon,Egypt,Transfer,EUR,800875233,18688,90.56,167.57,79.19,28032.0,Deposit,Successful
28989,1904,1447,352,2019-07-14T05:37:08.000Z,4,C250603051213359,Ahli United Bank Kuwait,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",UK,Egypt,Transfer,EGP,676643381,10663,62.06,262.22,82.95,15994.5,Withdrawal,Successful
8989,1084,262,163,2023-06-28T10:39:12.000Z,1,C773920177235089,Egyptian Arab Land Bank,"Damanhur Governorate, 6th of October, El-Ahrar St.",Australia,Egypt,Salary,EUR,172571103,11766,64.73,402.13,97.47,17649.0,Deposit,Rejected
38989,982,928,153,2024-09-22T16:55:09.000Z,7,C357036146048042,Gulf Bank Kuwait,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Australia,USA,Salary,USD,530476452,15976,6.77,44.57,92.15,23964.0,Transfer,Successful
43989,409,401,103,2026-03-22T03:34:08.000Z,6,C639281428203562,Kuwait Finance House,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",Saudi Arabia,France,Salary,EGP,260655462,11928,10.94,184.97,78.69,17892.0,Transfer,Successful
3989,800,629,371,2020-03-19T02:51:19.000Z,7,C167637936365452,Arab Bank,"Qena Governorate, Shubra, Merghany St.",Egypt,Australia,Transfer,USD,431152755,6356,105.08,489.05,92.08,9534.0,Transfer,Successful
33989,642,1276,313,2026-04-08T07:15:03.000Z,2,C703618903964606,Bank Audi,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Egypt,Egypt,Shopping,USD,916793321,5579,82.83,125.87,82.07,8368.5,Deposit,Successful
48989,1700,1922,230,2023-07-04T09:17:36.000Z,1,C278678421037768,Arab Investment Bank,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Canada,Egypt,Transfer,EGP,748766693,14340,22.72,43.69,91.71,21510.0,Deposit,Successful
13990,196,1751,458,2023-11-04T08:23:05.000Z,6,C101560766897037,Al Rajhi Bank,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Saudi Arabia,Egypt,Shopping,USD,899132803,12660,104.17,90.38,75.0,18990.0,Withdrawal,Rejected
