trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
12967,1847,1858,264,2016-06-03T11:20:20.000Z,7,C664778455394482,Commercial International Bank (CIB),"Alexandria Governorate, Nasr City, El-Tahrir St.",Germany,Australia,Shopping,EUR,727762566,18758,29.92,416.49,98.21,28137.0,Transfer,Successful
27967,1531,1005,106,2020-08-04T00:52:17.000Z,2,C615650170988320,First Abu Dhabi Bank Egypt,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",UAE,Egypt,Shopping,USD,166219509,14010,25.76,221.43,70.76,21015.0,Withdrawal,Rejected
37967,1086,1639,199,2015-03-09T22:10:55.000Z,6,C626582220312722,Riyad Bank,"Ismailia Governorate, 6th of October, Sudan St.",Canada,USA,Shopping,EGP,361549123,2363,21.94,264.1,19.81,3544.5,Transfer,Successful
7967,1604,431,426,2019-03-12T20:58:33.000Z,6,C326255661740991,Arab National Bank,"Tanta Governorate, El-Marg, Kasr El-Nil St.",Saudi Arabia,Egypt,Transfer,USD,894767443,1931,45.41,427.42,6.35,2896.5,Deposit,Successful
22967,553,1924,397,2015-03-01T21:32:22.000Z,4,C801770845311750,Abu Dhabi Islamic Bank (ADIB),"Port Said Governorate, 6th of October, Kasr El-Nil St.",Saudi Arabia,Spain,Salary,EGP,779472915,2333,56.7,117.29,4.78,3499.5,Transfer,Successful
17967,419,54,87,2023-06-01T01:18:24.000Z,6,C566004210968907,Ahli United Bank Kuwait,"Beni Suef Governorate, Dokki, Makram Ebeid St.",Australia,UK,Transfer,EUR,406622972,11482,27.22,60.94,76.32,17223.0,Transfer,Successful
2967,1153,1103,413,2019-08-29T02:46:22.000Z,2,C817780236543143,Ayman Farhat Sobhi Rashid,"Aswan Governorate, El-Salam, Salah Salem St.",Saudi Arabia,Egypt,Shopping,EGP,364516567,17882,63.84,166.46,89.35,26823.0,Deposit,Successful
32967,1600,1052,452,2019-04-20T19:06:50.000Z,7,C122720961444049,Yasmine Rashid Ahmed Nasser,"Luxor Governorate, Agouza, El-Nasr St.",Spain,Germany,Transfer,EUR,881791957,10834,84.42,103.95,82.96,16251.0,Transfer,Rejected
47967,814,347,245,2017-10-21T15:20:30.000Z,1,C132895797350533,Egyptian Arab Land Bank,"Aswan Governorate, Badr City, Abbas El-Akkad St.",Canada,Egypt,Salary,EUR,762636087,12323,8.77,274.42,86.61,18484.5,Deposit,Rejected
42967,122,771,126,2016-12-19T03:25:56.000Z,4,C741805291540606,Commercial Bank of Dubai,"Marsa Matrouh Governorate, 6th of October, Port Said St.",Australia,Egypt,Bill Payment,EUR,933425914,649,45.54,388.47,10.95,973.5,Withdrawal,Successful
12968,1448,1041,255,2021-08-10T20:14:22.000Z,4,C575203704599884,Bank Misr,"Damietta Governorate, El-Haram, El-Ahrar St.",France,Egypt,Shopping,USD,659964958,5201,38.58,24.56,83.0,7801.5,Deposit,Rejected
37968,1058,328,263,2025-12-28T06:53:19.000Z,5,C398466866164965,Abu Dhabi Islamic Bank (ADIB),"Giza Governorate, 6th of October, Salah Salem St.",France,Egypt,Bill Payment,USD,282982062,15059,66.39,497.41,86.07,22588.5,Deposit,Successful
17968,1060,838,78,2024-04-16T10:39:50.000Z,7,C494507516567503,Ahli Bank of Qatar,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",USA,Egypt,Transfer,EGP,391744514,14855,23.26,127.64,70.8,22282.5,Withdrawal,Rejected
27968,1109,1796,430,2015-08-13T15:06:47.000Z,5,C671974157751982,Ahli United Bank Kuwait,"Zagazig Governorate, Boulak, El-Azhar St.",Germany,Italy,Transfer,USD,876437544,1926,30.94,467.56,28.11,2889.0,Transfer,Rejected
22968,1253,465,224,2017-08-18T12:18:39.000Z,7,C620594562119888,Arab Investment Bank,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Canada,Egypt,Transfer,EUR,575516321,1538,22.28,312.14,32.16,2307.0,Deposit,Rejected
7968,157,828,196,2026-02-27T15:12:25.000Z,4,C575190208311357,Bank of Alexandria,"Giza Governorate, Agouza, Kasr El-Nil St.",Germany,Egypt,Transfer,USD,974953473,4372,33.32,121.95,3.27,6558.0,Withdrawal,Successful
32968,1855,1421,162,2018-07-28T00:05:33.000Z,6,C747630498506499,Bassem Fawzy Shahin Metwaly,"Minya Governorate, Rehab City, Ramses St.",Canada,Egypt,Bill Payment,USD,974286172,19323,116.32,266.73,93.54,28984.5,Deposit,Rejected
2968,1729,450,414,2019-12-20T07:42:56.000Z,5,C900283803936112,Saudi National Bank (SNB),"Damanhur Governorate, El-Obour City, Sudan St.",Canada,Egypt,Shopping,USD,844541980,7874,6.75,322.31,80.79,11811.0,Withdrawal,Rejected
42968,441,190,352,2015-05-26T14:36:05.000Z,3,C971483134019719,Hana Metwaly Morsy Mohamed,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Australia,Egypt,Shopping,EUR,912855108,6353,24.87,111.16,86.76,9529.5,Deposit,Successful
47968,241,1623,116,2015-09-21T12:06:58.000Z,2,C447752898858162,Banque du Caire,"Alexandria Governorate, Rehab City, Talaat Harb St.",Germany,Egypt,Shopping,EGP,715667778,16517,51.45,433.3,97.39,24775.5,Withdrawal,Rejected
12969,1777,1292,163,2024-02-17T08:04:27.000Z,1,C153353692660656,Commercial Bank of Dubai,"Damanhur Governorate, 6th of October, El-Ahrar St.",Spain,Spain,Shopping,EUR,867547667,775,82.64,77.99,12.04,1162.5,Transfer,Successful
27969,87,362,313,2024-06-01T15:47:50.000Z,6,C442966703792978,Bank Audi,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Spain,Egypt,Shopping,EUR,868700598,3518,89.6,373.89,4.31,5277.0,Deposit,Successful
7969,1406,1657,463,2023-04-01T17:44:00.000Z,6,C973219447116519,Gulf Bank Kuwait,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",Egypt,USA,Shopping,EGP,537099907,19746,90.74,473.74,93.59,29619.0,Transfer,Successful
22969,1438,547,351,2015-02-06T19:01:20.000Z,4,C780281499308382,Saudi National Bank (SNB),"Zagazig Governorate, Zamalek, El-Tahrir St.",Lebanon,Spain,Bill Payment,USD,843736087,16975,30.79,135.98,88.46,25462.5,Transfer,Rejected
37969,992,1925,105,2020-06-27T18:03:55.000Z,2,C694917293257340,BNP Paribas,"Minya Governorate, New Cairo, El-Galaa St.",UK,Egypt,Transfer,EGP,817257674,9935,57.24,159.03,88.67,14902.5,Deposit,Rejected
17969,1734,468,353,2025-01-24T21:57:13.000Z,1,C777501705143074,Commercial Bank of Dubai,"Arish Governorate, Mohandiseen, Makram Ebeid St.",UAE,USA,Bill Payment,EUR,648448788,12356,45.04,221.25,83.97,18534.0,Transfer,Rejected
42969,1525,901,339,2023-11-27T19:24:42.000Z,6,C315348420795917,Al Rajhi Bank,"Minya Governorate, Faisal, El-Azhar St.",Jordan,Egypt,Salary,EGP,691249227,3155,7.9,290.0,23.54,4732.5,Withdrawal,Rejected
32969,135,424,476,2022-04-30T03:54:50.000Z,7,C686115214469228,Lebanese French Bank (LFB),"Arish Governorate, Mohandiseen, Corniche El-Nil St.",Spain,Egypt,Transfer,EGP,606994190,13984,6.36,177.65,70.74,20976.0,Withdrawal,Successful
2969,158,1694,35,2021-04-19T15:53:50.000Z,3,C746416910294007,Bank Audi,"Alexandria Governorate, El-Shorouk, Cleopatra St.",UAE,USA,Salary,EGP,250033957,4702,82.29,499.8,26.9,7053.0,Transfer,Successful
47969,310,1377,132,2019-06-13T02:00:05.000Z,2,C815929426212873,Omar Gaber Nasser Abdel-Rahman,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",UAE,Egypt,Bill Payment,EGP,852593935,1435,47.62,92.9,11.29,2152.5,Withdrawal,Rejected
12970,124,472,325,2018-08-25T07:29:40.000Z,1,C203503123580573,Ahli Bank of Qatar,"Port Said Governorate, Madinaty, El-Bustan St.",Egypt,Egypt,Shopping,EUR,495684491,10156,94.15,53.17,97.42,15234.0,Withdrawal,Successful
37970,336,1563,483,2023-07-26T00:23:29.000Z,4,C106206953142793,Fady Farouk Rashid Galal,"Cairo Governorate, El-Sharabia, Champollion St.",Australia,Italy,Transfer,EGP,816720731,5001,36.71,224.03,98.1,7501.5,Transfer,Rejected
17970,69,1850,391,2015-08-02T11:50:29.000Z,1,C428061923932882,Ahli United Bank Egypt,"Beni Suef Governorate, Mohandiseen, Port Said St.",Egypt,Egypt,Transfer,EGP,872287251,12993,65.1,210.89,98.01,19489.5,Withdrawal,Rejected
7970,1627,1967,333,2025-07-27T00:41:56.000Z,1,C385462347410082,Fransabank,"Cairo Governorate, El-Sharabia, El-Tahrir St.",Saudi Arabia,Germany,Transfer,EUR,277115121,19017,53.02,217.84,81.46,28525.5,Transfer,Rejected
22970,525,1989,249,2024-06-21T23:10:15.000Z,7,C648660033952854,Emirates NBD Egypt,"Giza Governorate, Nasr City, El-Azhar St.",France,Spain,Shopping,EUR,338990187,4702,118.83,57.46,21.82,7053.0,Transfer,Rejected
27970,639,680,481,2020-07-02T19:47:51.000Z,6,C478974131982074,Saudi National Bank (SNB),"Hurghada Governorate, Garden City, El-Sheikh Rihan St.",Germany,Egypt,Bill Payment,EUR,514826546,17818,62.13,34.57,81.03,26727.0,Deposit,Successful
32970,386,54,54,2021-04-08T10:13:59.000Z,4,C118856500215875,Banque Saudi Fransi,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",France,Canada,Transfer,EGP,795645316,8553,116.33,230.55,83.12,12829.5,Transfer,Rejected
2970,1828,1911,345,2023-01-26T18:38:53.000Z,3,C499245671783547,Kuwait Finance House,"Cairo Governorate, Omraneya, El-Safwa St.",Lebanon,Egypt,Transfer,EGP,163325167,3348,50.16,373.52,24.87,5022.0,Withdrawal,Successful
42970,1144,1328,425,2021-03-29T18:29:24.000Z,3,C130498559900003,Bank Audi,"Tanta Governorate, Madinaty, El-Galaa St.",Italy,Egypt,Salary,EGP,846982415,14190,15.47,491.42,90.32,21285.0,Withdrawal,Rejected
47970,484,1631,100,2024-05-01T10:25:41.000Z,5,C669675392244887,Commercial International Bank (CIB),"Beni Suef Governorate, Badr City, El-Orouba St.",USA,Spain,Transfer,EGP,599876218,4266,62.65,453.45,37.65,6399.0,Transfer,Successful
12971,770,1856,152,2015-09-04T23:54:32.000Z,4,C879921501879661,Kuwait Finance House,"Arish Governorate, Omraneya, Salah Salem St.",Italy,Egypt,Salary,EGP,333730597,483,112.68,378.91,20.89,724.5,Withdrawal,Rejected
17971,1672,790,61,2016-04-16T07:17:45.000Z,7,C864010047622605,Sherif Ibrahim Fawzy Abdel-Rahman,"Cairo Governorate, Garden City, El-Sheikh Rihan St.",Spain,Egypt,Shopping,USD,530492620,19123,73.28,478.85,81.23,28684.5,Deposit,Successful
27971,1227,1579,215,2017-12-07T05:12:29.000Z,1,C858462561491901,National Bank of Kuwait,"Zagazig Governorate, Badr City, Sudan St.",UAE,Egypt,Salary,USD,443319588,19832,76.97,322.47,81.27,29748.0,Deposit,Successful
7971,870,1359,274,2021-09-26T01:16:11.000Z,1,C811892792032750,Al Rajhi Bank,"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",Lebanon,Egypt,Bill Payment,USD,574928823,8721,21.85,375.33,86.44,13081.5,Withdrawal,Rejected
37971,169,241,264,2019-06-29T09:03:06.000Z,7,C635856964002869,Suez Canal Bank,"Alexandria Governorate, Nasr City, El-Tahrir St.",Australia,Egypt,Salary,EGP,248409098,8289,62.32,225.1,75.98,12433.5,Withdrawal,Successful
22971,725,352,96,2016-07-21T04:13:48.000Z,1,C876085910452513,Egyptian Arab Land Bank,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Saudi Arabia,Egypt,Transfer,EGP,255806593,5045,24.12,195.34,80.31,7567.5,Withdrawal,Successful
32971,182,388,494,2023-03-13T14:31:25.000Z,4,C835010962247650,BLOM Bank,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",Egypt,Egypt,Salary,USD,906618518,11993,36.57,74.18,83.94,17989.5,Deposit,Successful
47971,216,1247,216,2022-06-18T11:53:59.000Z,3,C278835846144034,Emirates NBD,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",Germany,Germany,Salary,EUR,743097464,10722,20.81,198.22,94.11,16083.0,Transfer,Rejected
2971,1811,875,180,2021-10-06T21:01:36.000Z,3,C449972946374705,Emirates NBD,"Qena Governorate, Imbaba, Adly St.",Spain,Egypt,Salary,EUR,944360248,8231,75.11,302.1,88.94,12346.5,Deposit,Rejected
42971,1298,964,239,2020-07-04T22:03:49.000Z,3,C508600440330004,Banque du Caire,"Asyut Governorate, El-Marg, Cleopatra St.",France,Egypt,Shopping,EGP,946418726,4079,13.91,293.7,35.81,6118.5,Deposit,Rejected
12972,903,637,311,2025-08-11T01:03:45.000Z,1,C992357027826016,Eman Zidan Ibrahim Okasha,"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",USA,Italy,Shopping,EGP,302270046,16349,66.36,145.62,86.36,24523.5,Transfer,Successful
