trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
29164,1882,349,77,2022-10-29T13:21:28.000Z,1,C366779846960497,Fransabank,"Minya Governorate, Shubra, Mohamed Naguib St.",Jordan,Egypt,Salary,EUR,762125013,7345,38.54,344.34,91.8,11017.5,Deposit,Rejected
39164,1076,1852,495,2024-10-23T16:12:17.000Z,7,C264966798353913,Eman Hussein Hassan Tantawy,"Alexandria Governorate, Nasr City, Champollion St.",Germany,Canada,Transfer,USD,826828061,1968,94.76,489.61,13.8,2952.0,Transfer,Rejected
19164,1814,868,288,2015-06-01T13:11:14.000Z,2,C220633724700278,Byblos Bank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Italy,Egypt,Shopping,USD,495735469,16366,98.17,274.66,71.27,24549.0,Deposit,Successful
44164,289,1591,464,2024-01-12T05:54:26.000Z,2,C974603611314500,Mashreq Bank,"Minya Governorate, Matareya, Champollion St.",Lebanon,Egypt,Salary,EGP,676902925,2807,59.27,143.81,38.79,4210.5,Withdrawal,Successful
34164,1970,360,306,2025-07-26T15:12:19.000Z,4,C123277360197152,Housing and Development Bank (HDB),"Damanhur Governorate, El-Marg, Champollion St.",France,Egypt,Shopping,USD,903608286,19820,4.93,382.05,94.64,29730.0,Withdrawal,Rejected
49164,1972,4,232,2026-04-02T19:17:21.000Z,6,C608517479275559,Ahli Bank of Qatar,"Damietta Governorate, Imbaba, El-Gomhoreya St.",Lebanon,Egypt,Salary,EUR,800536250,1335,1.69,289.49,3.14,2002.5,Deposit,Rejected
4164,62,1129,353,2023-01-25T07:14:37.000Z,2,C346928993646414,UBS,"Arish Governorate, Mohandiseen, Makram Ebeid St.",Saudi Arabia,Egypt,Transfer,EGP,181973137,8734,62.45,266.19,75.2,13101.0,Withdrawal,Successful
14165,449,1784,86,2024-08-25T00:57:31.000Z,7,C808624285663318,First Abu Dhabi Bank Egypt,"Minya Governorate, Madinaty, Makram Ebeid St.",France,Egypt,Shopping,EGP,307700248,5845,81.39,14.46,97.71,8767.5,Withdrawal,Successful
29165,764,1549,270,2024-11-16T16:13:06.000Z,1,C996822926181639,National Bank of Kuwait,"Sohag Governorate, El-Basatin, El-Haram St.",Australia,Italy,Bill Payment,USD,434028003,12824,9.33,438.95,75.17,19236.0,Transfer,Rejected
39165,64,372,492,2021-11-26T20:15:23.000Z,1,C875656615291628,Bank Audi,"Zagazig Governorate, Omraneya, Emad El-Din St.",Australia,Egypt,Salary,EGP,673292856,18328,45.92,365.23,71.28,27492.0,Withdrawal,Rejected
19165,648,418,193,2018-03-20T03:55:07.000Z,1,C835321621761394,Commercial Bank of Dubai,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",UK,Egypt,Bill Payment,USD,326694086,11992,115.99,95.87,90.43,17988.0,Withdrawal,Rejected
24165,593,187,6,2016-09-16T10:10:22.000Z,2,C189153081317370,Shereen Rashid Ahmed Ragab,"Luxor Governorate, Garden City, Merghany St.",France,Egypt,Salary,EGP,844647601,15223,117.63,312.77,91.98,22834.5,Withdrawal,Successful
9165,405,715,160,2022-12-12T18:40:46.000Z,1,C815298694513606,Bank Audi,"Port Said Governorate, Heliopolis, El-Galaa St.",USA,Italy,Salary,USD,926002955,13446,58.39,65.92,73.45,20169.0,Transfer,Successful
4165,359,463,69,2015-02-19T05:22:50.000Z,4,C891612790220983,Saeed Younis Mansour Sayed,"Beni Suef Governorate, Madinaty, Talaat Harb St.",USA,Egypt,Salary,EUR,560279911,15737,66.06,133.4,77.58,23605.5,Deposit,Rejected
49165,23,26,478,2017-09-28T22:43:55.000Z,2,C595796256508901,National Bank of Egypt,"Beni Suef Governorate, El-Haram, El-Haram St.",France,Egypt,Transfer,EUR,853077067,15216,57.79,465.37,87.82,22824.0,Withdrawal,Rejected
44165,514,1338,495,2015-08-24T03:57:48.000Z,2,C585799882544157,Mashreq Bank,"Alexandria Governorate, Nasr City, Champollion St.",USA,Egypt,Bill Payment,EGP,713015780,4609,73.7,65.16,16.12,6913.5,Deposit,Rejected
34165,1783,1211,89,2020-03-27T08:41:15.000Z,2,C705481014160269,Yahya Metwaly Qassem Hamdy,"Aswan Governorate, Mohandiseen, Emad El-Din St.",Canada,Canada,Transfer,EUR,300775721,8314,20.47,101.42,88.54,12471.0,Transfer,Rejected
14166,649,275,84,2020-01-03T19:10:00.000Z,3,C889582247486378,Abu Dhabi Islamic Bank (ADIB),"Fayyum Governorate, Nasr City, El-Bustan St.",France,UK,Bill Payment,EGP,647871715,8824,34.69,34.34,72.97,13236.0,Transfer,Rejected
24166,1344,13,4,2018-02-24T04:34:02.000Z,3,C402580628717829,Saudi National Bank (SNB),"Tanta Governorate, El-Obour City, Mohamed Naguib St.",France,Germany,Shopping,EGP,663117629,19824,12.01,433.04,85.7,29736.0,Transfer,Successful
39166,772,271,236,2022-11-17T15:21:21.000Z,4,C483444559692783,Commercial Bank of Qatar,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",UK,Egypt,Bill Payment,EUR,306014624,533,97.54,274.1,16.93,799.5,Withdrawal,Rejected
19166,214,1596,364,2017-07-05T21:16:58.000Z,5,C147652120566793,Lebanese French Bank (LFB),"Sohag Governorate, Garden City, Makram Ebeid St.",Italy,Egypt,Shopping,EUR,380843642,16450,10.01,322.5,76.78,24675.0,Deposit,Rejected
29166,693,1044,178,2025-09-27T23:37:38.000Z,7,C910164578573311,Banque Saudi Fransi,"Qena Governorate, Nasr City, Cleopatra St.",Egypt,UK,Salary,EGP,701344873,17690,26.29,68.77,99.3,26535.0,Transfer,Successful
9166,891,1476,11,2017-02-12T15:47:57.000Z,1,C943791562679117,Kuwait Finance House,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",Egypt,Egypt,Salary,EGP,272204599,3815,32.34,445.58,28.17,5722.5,Withdrawal,Successful
49166,791,902,125,2017-03-05T18:33:29.000Z,4,C889187850663161,Arab African International Bank (AAIB),"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",Spain,Egypt,Salary,USD,152962570,7211,37.33,254.95,93.29,10816.5,Deposit,Successful
34166,258,1281,431,2016-11-18T13:29:21.000Z,4,C968128784162913,Arab Investment Bank,"Ismailia Governorate, El-Salam, Emad El-Din St.",Australia,Spain,Transfer,USD,212260820,3712,43.82,426.01,1.38,5568.0,Transfer,Rejected
44166,434,1059,195,2021-06-29T08:25:22.000Z,6,C232923504089404,Banque Saudi Fransi,"Arish Governorate, El-Marg, Corniche El-Nil St.",USA,UK,Salary,EUR,913139603,11264,103.68,432.83,96.14,16896.0,Transfer,Rejected
4166,969,820,175,2024-06-18T08:56:44.000Z,4,C785711008040697,Ahli Bank of Qatar,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Canada,Egypt,Bill Payment,EGP,890050363,8824,118.77,299.2,92.98,13236.0,Withdrawal,Successful
14167,737,797,34,2025-01-12T07:52:30.000Z,4,C740066453689109,Jordan Ahli Bank,"Asyut Governorate, Boulak, El-Mohandiseen St.",UAE,Egypt,Salary,USD,701060457,7048,24.66,264.75,71.26,10572.0,Deposit,Rejected
29167,812,1201,355,2016-06-26T21:45:59.000Z,3,C213744020485476,Ahli United Bank Kuwait,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",UAE,Germany,Bill Payment,USD,450875159,5944,40.73,406.06,87.44,8916.0,Transfer,Rejected
19167,694,1188,412,2016-09-29T06:56:11.000Z,4,C737298066715166,First Abu Dhabi Bank (FAB),"Giza Governorate, Garden City, Ramses St.",Jordan,Australia,Salary,EGP,266481966,2714,66.37,84.69,23.79,4071.0,Transfer,Successful
9167,1232,1849,138,2019-06-25T05:05:22.000Z,7,C324764574758492,Arab National Bank,"Cairo Governorate, El-Shorouk, Ramses St.",UAE,USA,Salary,EUR,363430018,6497,53.58,372.49,99.19,9745.5,Transfer,Rejected
24167,481,1268,483,2024-03-17T16:25:52.000Z,5,C113290641328618,Saudi National Bank (SNB),"Cairo Governorate, El-Sharabia, Champollion St.",Lebanon,Germany,Bill Payment,USD,640335407,14453,91.03,487.64,78.87,21679.5,Transfer,Rejected
39167,675,320,457,2019-08-29T11:22:56.000Z,7,C938324228807170,Byblos Bank,"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",Jordan,Germany,Shopping,EGP,292585964,18761,48.08,313.67,86.95,28141.5,Transfer,Successful
4167,57,1244,124,2024-04-13T04:47:36.000Z,5,C111309836040295,First Abu Dhabi Bank (FAB),"Arish Governorate, Rehab City, Port Said St.",Spain,Egypt,Shopping,EUR,818144837,5985,118.45,187.33,82.3,8977.5,Withdrawal,Successful
34167,854,148,205,2022-06-14T15:15:30.000Z,6,C355842360783886,Arab Bank,"Qena Governorate, 6th of October, Port Said St.",Germany,USA,Transfer,USD,321040930,2126,81.31,473.13,7.2,3189.0,Transfer,Successful
44167,1914,578,118,2026-02-20T05:24:29.000Z,6,C789773283414697,National Commercial Bank (NCB),"Minya Governorate, Mohandiseen, El-Galaa St.",Australia,Egypt,Transfer,EGP,700751943,19954,47.05,239.59,71.41,29931.0,Withdrawal,Successful
49167,1915,1143,376,2023-08-09T09:07:04.000Z,3,C638096254266215,First Abu Dhabi Bank (FAB),"Minya Governorate, Badr City, Ramses St.",Lebanon,Egypt,Salary,USD,514379661,4617,57.23,491.84,6.55,6925.5,Withdrawal,Rejected
14168,530,1191,214,2026-01-30T02:51:01.000Z,5,C165202447806241,Al Baraka Bank Egypt,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",Egypt,Egypt,Salary,USD,177306364,8934,56.29,101.14,83.73,13401.0,Withdrawal,Successful
9168,748,1920,415,2021-10-04T18:47:12.000Z,6,C416269968750098,Mashreq Bank,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",Italy,Egypt,Transfer,EUR,747836837,9235,88.55,127.83,96.86,13852.5,Deposit,Rejected
19168,1943,1040,452,2018-08-14T11:40:59.000Z,4,C600689568912489,Arab African International Bank (AAIB),"Luxor Governorate, Agouza, El-Nasr St.",Jordan,Egypt,Transfer,EUR,440021258,120,81.08,235.99,8.59,180.0,Withdrawal,Rejected
29168,306,332,250,2023-03-30T20:09:02.000Z,1,C427027416885191,Ahmed Rashid Sobhi Naguib,"Asyut Governorate, Faisal, El-Ahrar St.",Saudi Arabia,France,Transfer,USD,752916022,8677,92.28,53.96,99.6,13015.5,Transfer,Successful
24168,13,728,170,2019-06-03T14:13:47.000Z,5,C831038310218451,Bank Audi,"New Valley Governorate, Dokki, Emad El-Din St.",UK,Egypt,Salary,EUR,723477522,18791,119.77,104.75,75.53,28186.5,Deposit,Successful
39168,1887,648,78,2018-08-10T15:36:22.000Z,4,C326191694661616,National Bank of Kuwait,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",Australia,Spain,Bill Payment,USD,851758680,18714,46.57,297.4,72.44,28071.0,Transfer,Successful
34168,801,1638,96,2024-05-26T23:09:22.000Z,2,C773812092900159,Lebanese French Bank (LFB),"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Australia,Germany,Shopping,EUR,613067059,5155,66.29,430.22,76.36,7732.5,Transfer,Successful
49168,92,811,318,2024-10-31T19:16:11.000Z,6,C894098362000937,Egyptian Arab Land Bank,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Saudi Arabia,Egypt,Salary,EGP,695904041,13712,90.16,77.36,70.04,20568.0,Withdrawal,Successful
4168,1662,1198,11,2015-09-03T01:51:57.000Z,4,C725617312937360,Arab African International Bank (AAIB),"Hurghada Governorate, Imbaba, Mohamed Naguib St.",Italy,Egypt,Shopping,EUR,124529791,5070,8.53,143.41,96.38,7605.0,Deposit,Rejected
44168,1379,309,257,2022-10-20T21:17:08.000Z,7,C642717416195464,National Bank of Kuwait,"Luxor Governorate, Ain Shams, El-Gomhoreya St.",Australia,Egypt,Transfer,USD,598563652,9304,38.19,178.75,81.01,13956.0,Withdrawal,Rejected
14169,1726,1990,357,2020-11-28T17:51:55.000Z,1,C665241334933830,Fransabank,"Marsa Matrouh Governorate, El-Marg, Mohamed Naguib St.",Spain,Egypt,Shopping,EUR,698035017,7541,24.03,461.88,96.26,11311.5,Withdrawal,Rejected
19169,1679,1585,338,2018-10-08T02:32:23.000Z,2,C566420978389500,Arab African International Bank (AAIB),"Sohag Governorate, Maadi, Abbas El-Akkad St.",UAE,UK,Transfer,EUR,885690722,13851,73.76,67.35,92.81,20776.5,Transfer,Rejected
29169,700,1132,260,2023-08-09T01:49:07.000Z,5,C702646999253940,QNB Al Ahli,"Cairo Governorate, Dokki, El-Alfy St.",Germany,Egypt,Salary,EUR,491961486,761,93.05,91.35,31.95,1141.5,Deposit,Rejected
39169,917,1389,499,2025-11-03T14:48:18.000Z,2,C797811072287208,Suez Canal Bank,"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",UAE,Egypt,Shopping,USD,277273793,13963,109.97,447.76,93.88,20944.5,Withdrawal,Rejected
9169,537,1049,359,2016-01-03T16:50:10.000Z,2,C932032248227730,Bank Audi,"Asyut Governorate, El-Obour City, El-Haram St.",Canada,Egypt,Bill Payment,EUR,756988181,7689,11.9,94.67,73.0,11533.5,Deposit,Successful
24169,1238,553,434,2021-07-29T04:18:34.000Z,3,C525084336270463,Emirates NBD,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Canada,Egypt,Salary,EGP,932688989,5468,12.9,176.26,92.26,8202.0,Deposit,Rejected
34169,386,1111,351,2018-08-06T20:50:16.000Z,6,C772318150679280,BLOM Bank,"Zagazig Governorate, Zamalek, El-Tahrir St.",France,USA,Transfer,EUR,932568062,11577,23.2,246.26,87.37,17365.5,Transfer,Rejected
44169,413,1016,247,2016-03-10T18:57:57.000Z,3,C230221802668316,Faisal Islamic Bank of Egypt,"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",Germany,Egypt,Salary,USD,601243868,9944,116.09,363.9,74.0,14916.0,Withdrawal,Rejected
4169,1044,569,255,2016-07-04T10:57:28.000Z,7,C428582068255656,Banque Saudi Fransi,"Damietta Governorate, El-Haram, El-Ahrar St.",UK,Italy,Bill Payment,EGP,468013968,11307,70.3,120.83,89.93,16960.5,Transfer,Successful
49169,472,1781,200,2019-06-06T20:50:40.000Z,7,C699255103110134,Banque du Caire,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Jordan,Canada,Bill Payment,EUR,582364379,718,104.11,173.26,35.59,1077.0,Transfer,Successful
14170,1392,1541,330,2016-11-18T05:46:51.000Z,5,C394840336507991,Faisal Islamic Bank of Egypt,"Aswan Governorate, Madinaty, Salah Salem St.",USA,Egypt,Shopping,EUR,428897920,8403,55.96,18.01,84.76,12604.5,Deposit,Successful
