trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
29723,1653,371,386,2019-03-30T01:25:19.000Z,5,C743488932013294,Mariam Metwaly Badr Mohamed,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",Australia,UK,Shopping,USD,720082814,5627,69.26,259.67,80.88,8440.5,Transfer,Successful
39721,1567,1415,260,2019-01-24T16:52:33.000Z,8,C728739549493411,Ahli United Bank Kuwait,"Cairo Governorate, Dokki, El-Alfy St.",Australia,Egypt,Shopping,EGP,734159387,12438,63.72,229.85,92.75,18657.0,Withdrawal,Rejected
4722,860,488,59,2020-05-14T02:20:55.000Z,5,C844231659468999,Emirates NBD Egypt,"Qena Governorate, Madinaty, El-Orouba St.",Italy,Egypt,Transfer,EGP,997254568,16139,75.41,163.62,81.68,24208.5,Deposit,Rejected
19721,1856,538,270,2019-04-18T22:09:52.000Z,11,C549641204100688,Lebanese French Bank (LFB),"Sohag Governorate, El-Basatin, El-Haram St.",UAE,UK,Transfer,EGP,437481880,287,74.49,181.62,8.87,430.5,Transfer,Successful
14721,1072,1338,265,2015-07-15T15:30:26.000Z,9,C615022418975416,Walid Mohamed Amer Farouk,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",UAE,Egypt,Bill Payment,USD,960257263,7279,63.89,16.88,99.24,10918.5,Withdrawal,Rejected
24721,1643,1055,104,2023-06-02T11:36:28.000Z,1,C278084366164832,Banque du Caire,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Jordan,USA,Salary,EGP,942842726,14468,118.27,474.35,89.82,21702.0,Transfer,Rejected
34723,51,1298,115,2021-11-25T04:27:32.000Z,11,C615561274934845,Jordan Ahli Bank,"Aswan Governorate, Maadi, Abbas El-Akkad St.",Saudi Arabia,Egypt,Bill Payment,USD,915870844,11244,39.19,324.67,83.31,16866.0,Withdrawal,Rejected
9723,906,1444,259,2023-05-04T19:30:29.000Z,5,C601156256967888,National Commercial Bank (NCB),"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Italy,Egypt,Transfer,USD,677920752,4695,109.84,279.07,26.46,7042.5,Deposit,Successful
49723,970,1549,283,2015-05-06T13:51:46.000Z,4,C663348812730150,Kareem Shahin Metwaly Hilal,"Tanta Governorate, El-Shorouk, El-Alfy St.",Jordan,Egypt,Salary,USD,863213208,13880,64.59,148.59,97.84,20820.0,Withdrawal,Successful
44725,1158,1581,388,2024-03-17T06:10:23.000Z,4,C324759453264970,Commercial Bank of Qatar,"Asyut Governorate, El-Shorouk, El-Azhar St.",France,Egypt,Salary,EUR,295456647,11685,15.07,440.35,98.5,17527.5,Deposit,Successful
29724,228,1522,445,2018-07-05T18:58:15.000Z,4,C932291774011382,First Abu Dhabi Bank Egypt,"Tanta Governorate, El-Shorouk, El-Galaa St.",Jordan,Egypt,Salary,USD,333153584,9830,35.61,174.58,78.84,14745.0,Deposit,Rejected
14722,464,899,420,2016-09-30T23:27:52.000Z,5,C351400978155934,Gamal Hassan Morsy Kamal,"Beni Suef Governorate, Mohandiseen, Cleopatra St.",Australia,Egypt,Salary,USD,694635710,6141,13.61,263.54,77.67,9211.5,Withdrawal,Rejected
4723,293,1176,176,2017-12-24T04:43:04.000Z,6,C143466791789655,First Abu Dhabi Bank Egypt,"Beni Suef Governorate, New Cairo, Kasr El-Nil St.",Lebanon,Egypt,Salary,USD,194031280,13236,117.42,411.91,88.05,19854.0,Withdrawal,Successful
19722,767,722,41,2022-01-04T21:52:20.000Z,1,C588105754776160,QNB Al Ahli,"Sohag Governorate, Heliopolis, El-Alfy St.",Italy,Egypt,Salary,EUR,917629741,12964,5.21,127.61,94.72,19446.0,Withdrawal,Rejected
39722,308,212,100,2021-12-15T03:16:45.000Z,2,C122420959654169,Qatar National Bank (QNB),"Beni Suef Governorate, Badr City, El-Orouba St.",Germany,USA,Bill Payment,USD,563368192,1062,9.8,305.3,15.97,1593.0,Transfer,Successful
44726,1543,1106,229,2020-10-03T09:46:19.000Z,3,C366209398111496,Banque du Caire,"Ismailia Governorate, Omraneya, Salah Salem St.",France,France,Salary,USD,643154247,5893,86.77,13.02,93.39,8839.5,Transfer,Rejected
9724,1666,1285,62,2016-04-14T08:56:49.000Z,5,C237518779086673,Al Rajhi Bank,"New Valley Governorate, Heliopolis, El-Alfy St.",UAE,Egypt,Shopping,USD,914219145,9314,62.85,338.36,90.82,13971.0,Withdrawal,Successful
49724,19,1561,389,2019-03-24T22:47:41.000Z,5,C734903420606233,Emirates NBD Egypt,"Luxor Governorate, Ain Shams, El-Orouba St.",USA,Egypt,Shopping,EGP,707615975,19234,100.63,266.84,80.6,28851.0,Deposit,Rejected
34724,1111,1594,130,2022-01-07T03:23:48.000Z,7,C294990998334632,Ahli Bank of Qatar,"Tanta Governorate, Ain Shams, Port Said St.",Jordan,Egypt,Transfer,EGP,705156629,14830,92.52,125.82,89.37,22245.0,Deposit,Successful
24722,745,101,67,2024-08-08T16:01:02.000Z,7,C323782037021521,Fransabank,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Bill Payment,USD,553318831,16880,108.5,344.02,93.64,25320.0,Deposit,Successful
24723,1987,1359,465,2021-12-26T20:19:29.000Z,9,C295754909490863,Arab Bank,"New Valley Governorate, El-Salam, Ramses St.",Lebanon,Egypt,Salary,EUR,137328423,13944,22.89,38.45,92.59,20916.0,Withdrawal,Rejected
29725,1727,1207,31,2024-07-08T04:19:21.000Z,11,C741746369200626,Banque du Caire,"Zagazig Governorate, El-Sharabia, Salah Salem St.",Egypt,Egypt,Salary,USD,223338873,2950,107.56,395.23,21.58,4425.0,Withdrawal,Rejected
14723,1280,1649,220,2024-07-15T02:50:33.000Z,5,C722893970441225,UBS,"Mansoura Governorate, Boulak, Adly St.",Saudi Arabia,Egypt,Salary,EUR,533520715,5299,6.48,340.41,85.7,7948.5,Deposit,Successful
19723,141,1091,423,2018-09-12T04:36:07.000Z,10,C772276092786338,Jordan Ahli Bank,"Cairo Governorate, Madinaty, Merghany St.",USA,Germany,Salary,EUR,141108642,8936,103.99,315.77,93.5,13404.0,Transfer,Successful
39723,171,1870,172,2022-01-06T21:33:31.000Z,2,C325828132148327,Al Rajhi Bank,"Ismailia Governorate, Dokki, Champollion St.",Egypt,Germany,Shopping,EUR,527792674,13343,19.99,192.28,91.59,20014.5,Transfer,Rejected
4724,1454,506,434,2026-01-22T02:40:25.000Z,7,C784158423578420,Bank of Alexandria,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Jordan,Egypt,Bill Payment,USD,459600966,2856,7.93,84.04,21.35,4284.0,Withdrawal,Rejected
49725,1934,1751,83,2023-11-01T08:12:47.000Z,1,C655212834824623,Bank of Alexandria,"Damanhur Governorate, El-Shorouk, El-Safwa St.",USA,Egypt,Salary,EUR,153646561,16729,54.39,450.86,73.67,25093.5,Deposit,Successful
34725,1442,516,444,2021-01-28T11:32:57.000Z,7,C730440951222331,Commercial International Bank (CIB),"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",USA,USA,Bill Payment,USD,738521261,1682,55.37,234.46,29.79,2523.0,Transfer,Rejected
9725,1417,628,104,2018-09-22T22:10:14.000Z,9,C934632797050124,Lebanese French Bank (LFB),"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Spain,Egypt,Salary,EGP,657085585,12976,73.42,190.19,90.89,19464.0,Withdrawal,Successful
44727,786,946,145,2021-03-18T20:09:19.000Z,9,C951949867825108,Al Ahly Bank,"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",UAE,Egypt,Salary,EUR,425299380,15378,24.96,37.95,70.25,23067.0,Withdrawal,Successful
29726,829,1748,202,2016-01-19T09:06:23.000Z,5,C806959188938801,First Abu Dhabi Bank Egypt,"Cairo Governorate, El-Salam, Salah Salem St.",Spain,Egypt,Shopping,USD,785033521,10562,28.68,235.89,99.7,15843.0,Withdrawal,Successful
39724,1335,340,83,2020-08-11T18:56:19.000Z,10,C814660089721688,Kuwait Finance House,"Damanhur Governorate, El-Shorouk, El-Safwa St.",UK,Canada,Transfer,EUR,714100967,7919,48.41,456.03,95.25,11878.5,Transfer,Successful
14724,1855,339,39,2024-03-25T13:23:39.000Z,6,C855121201881720,Al Baraka Bank Egypt,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Saudi Arabia,Egypt,Transfer,EUR,791437181,16135,47.05,355.9,74.38,24202.5,Deposit,Successful
4725,1462,605,240,2017-05-25T06:03:00.000Z,4,C572492845742175,Commercial International Bank (CIB),"Damietta Governorate, Mohandiseen, Adly St.",UAE,Germany,Shopping,EGP,418171321,13778,44.25,61.47,72.72,20667.0,Transfer,Successful
19724,1270,471,44,2017-05-01T10:22:53.000Z,10,C834975220291471,First Abu Dhabi Bank Egypt,"Asyut Governorate, Garden City, Kasr El-Nil St.",Jordan,Egypt,Bill Payment,EUR,276079113,12596,118.67,472.14,77.31,18894.0,Withdrawal,Successful
49726,1537,746,55,2023-09-20T21:18:07.000Z,8,C704006897425785,Arab Jordan Investment Bank,"Hurghada Governorate, 6th of October, Merghany St.",Germany,UK,Transfer,USD,374856982,5555,74.13,102.77,88.97,8332.5,Transfer,Successful
24724,1123,72,60,2017-10-28T17:13:12.000Z,4,C857879213513134,Commercial Bank of Dubai,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",France,UK,Shopping,USD,237077235,4207,104.57,425.14,5.38,6310.5,Transfer,Rejected
34726,1822,287,81,2015-02-21T05:58:28.000Z,1,C205411435305186,Emirates NBD Egypt,"Arish Governorate, El-Tagammu El-Khames, El-Haram St.",Canada,Egypt,Salary,EGP,805882398,10972,77.29,466.88,75.59,16458.0,Withdrawal,Rejected
9726,263,373,193,2026-03-05T13:43:51.000Z,9,C680862799751929,BLOM Bank,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",UK,Egypt,Transfer,EGP,383149070,19824,102.59,452.58,96.02,29736.0,Deposit,Successful
44728,84,813,37,2020-07-18T05:27:25.000Z,4,C898690562261897,Ahmed Metwaly Naguib Abdel-Rahman,"Qena Governorate, Sheikh Zayed, El-Azhar St.",UK,UK,Transfer,EGP,924325964,14474,40.82,100.0,89.12,21711.0,Transfer,Successful
29727,85,1062,22,2024-02-19T11:14:12.000Z,2,C607599513008934,National Bank of Egypt,"Fayyum Governorate, Garden City, Kasr El-Nil St.",UAE,Egypt,Bill Payment,EGP,858883401,198,49.14,281.84,11.03,297.0,Deposit,Successful
39725,1530,1846,208,2024-03-23T05:12:16.000Z,3,C759511713847557,Bank of Alexandria,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Transfer,EUR,416448783,12441,23.95,443.74,85.68,18661.5,Withdrawal,Rejected
19725,600,1584,208,2020-10-30T20:55:11.000Z,10,C741148758308014,Arab National Bank,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",Spain,Egypt,Bill Payment,EGP,873469805,1950,0.84,341.07,4.72,2925.0,Withdrawal,Successful
14725,198,2,115,2015-03-09T04:44:01.000Z,7,C854737974280507,National Bank of Egypt,"Aswan Governorate, Maadi, Abbas El-Akkad St.",Germany,Egypt,Salary,EUR,628095867,9537,38.59,35.98,87.61,14305.5,Deposit,Rejected
4726,904,748,361,2025-06-26T21:33:47.000Z,5,C466992146663581,Al Rajhi Bank,"Minya Governorate, Matareya, Champollion St.",Spain,Egypt,Salary,EGP,609899565,18772,36.39,19.73,71.57,28158.0,Deposit,Successful
24725,673,455,427,2021-10-19T17:29:54.000Z,10,C542303261969878,Egyptian Arab Land Bank,"Luxor Governorate, Heliopolis, El-Ahrar St.",Egypt,Italy,Shopping,USD,481435979,11139,111.18,485.09,93.58,16708.5,Transfer,Successful
34727,1811,1325,491,2025-04-19T07:51:29.000Z,3,C958203907297842,Emirates NBD,"Qena Governorate, Zamalek, Adly St.",Italy,Spain,Bill Payment,USD,688090193,3612,43.38,312.97,6.7,5418.0,Transfer,Rejected
9727,1299,1275,204,2024-11-25T21:33:26.000Z,4,C367488642270670,Abu Dhabi Islamic Bank (ADIB),"Suez Governorate, Faisal, El-Safwa St.",Canada,Spain,Shopping,EGP,763771986,7343,26.85,121.52,93.07,11014.5,Transfer,Successful
44729,368,1666,301,2021-07-28T00:49:57.000Z,9,C749129190190246,Abu Dhabi Islamic Bank (ADIB),"Damietta Governorate, Heliopolis, El-Mohandiseen St.",Egypt,Egypt,Shopping,EGP,156985709,17366,66.83,457.93,83.78,26049.0,Withdrawal,Rejected
49727,1156,1224,115,2018-05-27T01:35:54.000Z,8,C513970858067782,Samir Sayed Saad Saad,"Aswan Governorate, Maadi, Abbas El-Akkad St.",Australia,Egypt,Shopping,USD,237542630,12339,33.9,46.33,76.61,18508.5,Deposit,Successful
29728,176,1455,471,2018-07-31T07:11:10.000Z,1,C489622974695097,Dubai Islamic Bank,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",Lebanon,Egypt,Shopping,EUR,423863501,19857,13.72,17.53,97.75,29785.5,Withdrawal,Successful
39726,85,557,175,2023-12-12T21:30:22.000Z,10,C865776813733588,Ahli United Bank Egypt,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",France,Egypt,Bill Payment,EUR,862646087,19181,78.19,257.87,72.11,28771.5,Deposit,Rejected
19726,918,1840,435,2018-06-08T22:05:35.000Z,8,C253538917046409,Fransabank,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",France,Germany,Shopping,EUR,225741074,4591,90.33,258.94,38.74,6886.5,Transfer,Successful
4727,785,968,282,2020-02-14T10:29:41.000Z,3,C391555232896091,Arab African International Bank (AAIB),"Port Said Governorate, Agouza, Salah Salem St.",Egypt,Egypt,Transfer,EGP,543027377,13445,11.21,386.87,74.64,20167.5,Deposit,Successful
24726,1877,1724,56,2016-06-30T06:12:25.000Z,3,C856876850394170,Credit Agricole,"Alexandria Governorate, El-Haram, El-Safwa St.",Italy,Egypt,Bill Payment,EGP,308333993,15569,24.86,128.47,71.42,23353.5,Withdrawal,Successful
14726,451,1101,401,2018-03-31T03:58:53.000Z,8,C838552471202048,Al Baraka Bank Egypt,"Beni Suef Governorate, El-Haram, Champollion St.",Lebanon,Egypt,Shopping,USD,148909157,630,32.56,167.34,19.7,945.0,Deposit,Rejected
44730,750,585,246,2023-04-07T01:23:38.000Z,2,C359241935506147,Bank Misr,"Giza Governorate, Badr City, Cleopatra St.",France,Egypt,Bill Payment,USD,276337709,15041,73.98,109.66,81.53,22561.5,Deposit,Rejected
34728,373,554,35,2018-05-13T01:05:47.000Z,7,C541056047949039,Suez Canal Bank,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Egypt,Egypt,Salary,EUR,422266349,2251,96.5,448.21,5.78,3376.5,Withdrawal,Rejected
9728,1752,1125,14,2024-08-16T05:08:41.000Z,7,C586467243461173,Riyad Bank,"Suez Governorate, Maadi, El-Orouba St.",Canada,Egypt,Shopping,EGP,877509179,8885,72.94,173.03,94.4,13327.5,Withdrawal,Successful
49728,108,1,75,2016-02-05T00:06:41.000Z,5,C407724527842145,Egyptian Arab Land Bank,"Zagazig Governorate, 6th of October, El-Gomhoreya St.",France,Egypt,Bill Payment,USD,435629813,12915,57.72,83.4,70.89,19372.5,Withdrawal,Rejected
29729,1315,1062,107,2016-04-28T17:37:29.000Z,4,C986479419529972,Nadia Nasser Rashid Zidan,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",UK,Egypt,Shopping,EUR,758598473,18295,104.8,8.28,80.63,27442.5,Deposit,Successful
39727,276,814,142,2016-09-18T00:31:32.000Z,10,C733406950232210,Banque du Caire,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",UAE,Egypt,Transfer,USD,572191335,3999,7.02,94.88,23.0,5998.5,Withdrawal,Successful
14727,143,1420,162,2024-11-25T11:19:33.000Z,1,C340542505072412,Suez Canal Bank,"Minya Governorate, Rehab City, Ramses St.",Australia,Egypt,Bill Payment,EGP,168646627,17622,9.14,47.29,83.53,26433.0,Withdrawal,Successful
4728,1852,1439,196,2018-06-19T03:35:47.000Z,11,C581975946545578,Kuwait Finance House,"Giza Governorate, Agouza, Kasr El-Nil St.",Lebanon,Egypt,Shopping,USD,892326169,9962,56.14,483.09,75.68,14943.0,Withdrawal,Rejected
19727,1112,1529,469,2021-11-30T04:38:04.000Z,2,C913925762719333,National Commercial Bank (NCB),"Luxor Governorate, Badr City, Sudan St.",France,Egypt,Transfer,USD,485488647,18364,2.31,341.3,76.38,27546.0,Deposit,Successful
24727,557,1335,434,2020-03-04T01:51:18.000Z,11,C852073688992347,Ahli United Bank Egypt,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Italy,USA,Transfer,USD,312555543,16616,45.82,285.32,96.72,24924.0,Transfer,Successful
9729,123,999,376,2022-10-09T05:28:06.000Z,6,C770495317389349,Banque Saudi Fransi,"Minya Governorate, Badr City, Ramses St.",Canada,Egypt,Shopping,EUR,237300108,1054,99.63,167.68,15.06,1581.0,Deposit,Rejected
34729,145,742,209,2019-12-31T03:07:01.000Z,5,C326215086132540,Commercial International Bank (CIB),"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",Germany,Canada,Bill Payment,USD,400910929,1282,102.69,95.2,21.4,1923.0,Transfer,Rejected
49729,1628,1613,273,2024-09-12T00:19:26.000Z,3,C468724243763815,BLOM Bank,"Mansoura Governorate, Boulak, Champollion St.",Australia,Australia,Transfer,EUR,125442673,4353,33.36,247.02,5.07,6529.5,Transfer,Successful
44731,1954,718,420,2025-07-17T23:12:58.000Z,11,C499448579372645,BLOM Bank,"Beni Suef Governorate, Mohandiseen, Cleopatra St.",UK,France,Transfer,EGP,917342055,13652,102.32,313.33,98.43,20478.0,Transfer,Rejected
29730,1760,1306,466,2016-06-05T08:51:58.000Z,4,C433513465270190,Commercial International Bank (CIB),"Fayyum Governorate, El-Basatin, Port Said St.",Saudi Arabia,Egypt,Bill Payment,EUR,108112970,2058,62.85,243.06,24.37,3087.0,Deposit,Successful
39728,1800,1053,477,2019-08-25T10:09:02.000Z,7,C503316423219108,Suez Canal Bank,"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",Australia,Egypt,Bill Payment,EGP,795479236,2479,56.7,341.53,16.64,3718.5,Withdrawal,Successful
4729,800,1932,83,2021-09-05T17:12:55.000Z,4,C567208515919840,Ahli United Bank Kuwait,"Damanhur Governorate, El-Shorouk, El-Safwa St.",Germany,Egypt,Salary,EGP,701726763,7788,30.59,253.23,82.33,11682.0,Deposit,Rejected
24728,1243,937,158,2018-11-23T04:22:40.000Z,10,C125011426366326,Al Rajhi Bank,"Asyut Governorate, El-Haram, Salah Salem St.",Germany,Canada,Salary,EUR,772713412,3980,69.07,365.56,26.12,5970.0,Transfer,Rejected
14728,247,1044,266,2015-07-15T20:49:02.000Z,1,C102418562365052,Jordan Ahli Bank,"Minya Governorate, El-Sharabia, El-Bustan St.",Jordan,Canada,Transfer,EGP,708459287,825,81.89,328.9,18.37,1237.5,Transfer,Successful
19728,177,1760,279,2015-02-21T05:32:51.000Z,1,C578854898310895,Alaa Ahmed Okasha Ibrahim,"Tanta Governorate, Badr City, Emad El-Din St.",France,Canada,Shopping,EGP,689223320,17983,30.66,414.77,99.32,26974.5,Transfer,Rejected
34730,1292,1528,344,2015-10-01T15:58:03.000Z,3,C163125317759027,QNB Al Ahli,"Arish Governorate, Zamalek, El-Bustan St.",Jordan,Egypt,Bill Payment,USD,987056594,12947,15.84,209.71,74.48,19420.5,Deposit,Rejected
9730,1396,1182,267,2020-08-26T16:52:41.000Z,9,C105291500101643,Mostafa Saad Galal Amer,"Aswan Governorate, Matareya, El-Mohandiseen St.",Italy,Italy,Salary,EUR,680958443,10677,50.01,124.48,94.89,16015.5,Transfer,Successful
44732,1535,1750,334,2018-09-23T02:58:22.000Z,4,C764008612838761,Gulf Bank Kuwait,"Port Said Governorate, El-Salam, El-Azhar St.",Egypt,Egypt,Bill Payment,EUR,950530088,7853,19.07,310.09,90.57,11779.5,Withdrawal,Rejected
49730,826,1957,41,2015-04-29T16:45:24.000Z,3,C987845157683390,Fransabank,"Sohag Governorate, Heliopolis, El-Alfy St.",France,Canada,Transfer,USD,906116318,2838,115.86,468.0,34.28,4257.0,Transfer,Rejected
29731,783,1811,271,2022-03-28T23:09:31.000Z,8,C562331177158208,Faisal Islamic Bank of Egypt,"Fayyum Governorate, Garden City, El-Haram St.",Canada,Egypt,Transfer,EUR,858085333,17476,36.63,359.5,91.18,26214.0,Withdrawal,Rejected
4730,1375,1415,382,2018-04-08T13:25:23.000Z,4,C892044911359147,Ahli United Bank Egypt,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Australia,Germany,Salary,USD,552613985,13899,80.16,84.86,86.04,20848.5,Transfer,Successful
24729,1961,1436,410,2015-11-02T07:51:41.000Z,2,C969201077873465,Qatar National Bank (QNB),"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Germany,Egypt,Bill Payment,USD,278664979,943,46.31,495.65,4.65,1414.5,Deposit,Successful
39729,460,1296,404,2022-08-10T04:27:22.000Z,11,C360231312431027,Ahli United Bank Egypt,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Canada,Egypt,Salary,USD,549731146,18643,112.52,97.57,75.6,27964.5,Withdrawal,Rejected
19729,523,60,172,2020-11-20T08:29:38.000Z,11,C802310030514924,Fransabank,"Ismailia Governorate, Dokki, Champollion St.",Canada,Egypt,Transfer,EGP,275228792,2411,57.78,136.5,39.96,3616.5,Withdrawal,Successful
14729,685,1665,480,2020-09-09T03:25:13.000Z,4,C223565529381859,Arab African International Bank (AAIB),"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Lebanon,Egypt,Bill Payment,EUR,739255620,19183,60.14,154.61,92.33,28774.5,Deposit,Rejected
49731,1836,951,363,2015-04-24T22:00:42.000Z,8,C927428383686199,Bank Misr,"Luxor Governorate, Zamalek, Sudan St.",Australia,Italy,Salary,EGP,733663476,14324,7.11,189.97,78.92,21486.0,Transfer,Rejected
34731,1870,1783,221,2025-04-17T07:54:15.000Z,7,C467135916739667,Mashreq Bank,"Alexandria Governorate, Nasr City, El-Ahrar St.",France,Egypt,Transfer,EGP,107389694,9081,65.23,224.91,72.9,13621.5,Withdrawal,Rejected
9731,640,657,31,2024-11-22T08:42:34.000Z,9,C581404657249910,Riyad Bank,"Zagazig Governorate, El-Sharabia, Salah Salem St.",Australia,Canada,Salary,USD,823421469,4696,58.55,405.55,33.6,7044.0,Transfer,Rejected
44733,1980,1164,300,2025-05-21T02:11:57.000Z,6,C672338382210320,Housing and Development Bank (HDB),"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",France,Egypt,Shopping,EUR,506195423,19131,70.79,32.47,86.69,28696.5,Withdrawal,Rejected
29732,1390,1453,3,2019-11-09T10:56:42.000Z,2,C987659602168782,Faisal Islamic Bank of Egypt,"Alexandria Governorate, Boulak, El-Nasr St.",Egypt,Egypt,Transfer,EGP,535539789,3807,105.48,220.58,27.25,5710.5,Deposit,Successful
39730,182,653,335,2026-02-09T07:10:25.000Z,2,C485039322350176,Qatar National Bank (QNB),"Suez Governorate, El-Salam, El-Ahrar St.",Germany,Egypt,Transfer,EGP,949225788,3695,115.57,434.14,16.02,5542.5,Withdrawal,Rejected
14730,1675,1522,133,2024-02-06T15:55:43.000Z,1,C462086055996682,Abu Dhabi Islamic Bank (ADIB),"Damietta Governorate, Zamalek, Champollion St.",Italy,Egypt,Bill Payment,EGP,195865468,866,95.0,458.13,9.55,1299.0,Withdrawal,Successful
4731,96,1667,58,2024-06-28T19:26:32.000Z,7,C888577609538942,National Bank of Egypt,"New Valley Governorate, El-Basatin, Salah Salem St.",UK,Egypt,Shopping,USD,665544840,14762,20.43,365.26,84.84,22143.0,Withdrawal,Successful
24730,1806,1749,137,2019-01-26T19:00:40.000Z,7,C106829587752060,National Commercial Bank (NCB),"Asyut Governorate, Nasr City, El-Galaa St.",USA,Egypt,Bill Payment,USD,962678832,6255,83.34,323.32,94.6,9382.5,Deposit,Successful
19730,1380,1528,297,2020-08-26T20:39:37.000Z,1,C493117076780567,Mashreq Bank,"Ismailia Governorate, El-Shorouk, El-Ahrar St.",Saudi Arabia,Italy,Bill Payment,EUR,982743491,15781,113.17,106.54,71.04,23671.5,Transfer,Successful
