trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
36165,1929,283,154,2019-08-08T05:45:14.000Z,4,C150733371730832,QNB Al Ahli,"Aswan Governorate, Mohandiseen, Sudan St.",Egypt,Spain,Salary,EGP,296447040,9285,113.07,482.85,96.45,13927.5,Transfer,Rejected
26165,550,1685,326,2024-08-06T17:57:21.000Z,1,C159273934930270,Commercial Bank of Dubai,"Cairo Governorate, Badr City, Corniche El-Nil St.",Italy,Egypt,Transfer,USD,460893370,7667,55.97,276.94,73.53,11500.5,Deposit,Rejected
31165,1348,4,144,2020-07-13T01:24:44.000Z,7,C188421919982545,Arab African International Bank (AAIB),"Minya Governorate, Omraneya, Abbas El-Akkad St.",Italy,Egypt,Bill Payment,USD,877894559,12124,25.98,461.87,74.27,18186.0,Withdrawal,Successful
1165,1885,1441,350,2021-07-08T17:44:32.000Z,2,C510637978877992,Arab Investment Bank,"Ismailia Governorate, Boulak, Champollion St.",UK,Egypt,Transfer,EUR,135464875,8115,97.08,403.01,79.13,12172.5,Withdrawal,Successful
41165,5,1322,58,2017-08-18T02:40:50.000Z,6,C976687567595489,Fransabank,"New Valley Governorate, El-Basatin, Salah Salem St.",UAE,USA,Shopping,EGP,341641452,7090,106.54,45.83,91.42,10635.0,Transfer,Successful
46165,971,21,170,2025-12-02T08:57:50.000Z,4,C326165142191743,Ahli Bank of Qatar,"New Valley Governorate, Dokki, Emad El-Din St.",Jordan,Egypt,Transfer,USD,204529857,16723,63.61,134.16,75.28,25084.5,Withdrawal,Rejected
11166,1199,256,453,2025-07-01T19:48:57.000Z,4,C609014684967374,Arab Bank,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",USA,Egypt,Bill Payment,USD,441671316,16405,74.23,42.39,88.44,24607.5,Withdrawal,Rejected
21166,1692,490,369,2016-10-24T02:23:40.000Z,5,C226409173123666,Byblos Bank,"New Valley Governorate, Shubra, El-Safwa St.",Germany,Egypt,Bill Payment,USD,384345501,7654,97.83,101.43,79.74,11481.0,Deposit,Successful
6166,901,141,378,2020-06-11T01:31:27.000Z,4,C949892816957905,National Bank of Kuwait,"Luxor Governorate, El-Salam, Emad El-Din St.",France,Egypt,Salary,EUR,680254177,6399,30.99,178.58,84.64,9598.5,Withdrawal,Rejected
36166,89,1498,61,2018-02-26T20:57:32.000Z,6,C799155110060474,Faisal Islamic Bank of Egypt,"Cairo Governorate, Garden City, El-Sheikh Rihan St.",Australia,Egypt,Salary,EUR,700465482,9036,58.19,307.45,96.33,13554.0,Deposit,Rejected
26166,1859,1066,67,2024-08-05T10:26:03.000Z,3,C907649210991608,Egyptian Arab Land Bank,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Bill Payment,EGP,836761659,3674,62.32,363.1,9.61,5511.0,Deposit,Rejected
16166,615,1431,445,2019-01-08T18:15:23.000Z,4,C431652334425926,First Abu Dhabi Bank (FAB),"Tanta Governorate, El-Shorouk, El-Galaa St.",USA,Egypt,Transfer,USD,631926023,16798,51.88,90.82,72.7,25197.0,Withdrawal,Successful
1166,1857,1609,226,2023-11-08T14:48:25.000Z,6,C498822499274309,Ahli United Bank Kuwait,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",Saudi Arabia,Canada,Bill Payment,EGP,642544658,18060,7.3,311.34,95.12,27090.0,Transfer,Successful
31166,1347,83,278,2025-01-13T23:53:24.000Z,5,C749606514037708,Kuwait Finance House,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",UK,Egypt,Bill Payment,EUR,548554191,19495,97.13,442.91,74.51,29242.5,Deposit,Successful
46166,13,728,123,2017-10-18T17:09:23.000Z,3,C748261442327734,Riyad Bank,"Sohag Governorate, El-Haram, Champollion St.",Canada,Egypt,Shopping,EUR,843964101,18666,68.7,92.03,99.73,27999.0,Withdrawal,Rejected
41166,1405,1411,359,2018-11-11T15:18:52.000Z,2,C993038008009057,Arab Investment Bank,"Asyut Governorate, El-Obour City, El-Haram St.",UK,Egypt,Shopping,EUR,781708761,13957,25.18,497.4,97.88,20935.5,Withdrawal,Rejected
11167,173,1555,71,2017-06-22T02:17:51.000Z,1,C879728367980548,Mashreq Bank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Salah Salem St.",USA,Australia,Shopping,EGP,917692391,5367,7.87,472.03,95.42,8050.5,Transfer,Successful
21167,843,1210,78,2022-01-06T04:51:09.000Z,4,C115420631325296,First Abu Dhabi Bank (FAB),"Aswan Governorate, El-Basatin, El-Gomhoreya St.",Egypt,Egypt,Bill Payment,EGP,704157851,13912,99.76,471.43,86.14,20868.0,Withdrawal,Successful
36167,1960,1620,280,2026-04-10T17:13:32.000Z,7,C615256157704712,Commercial Bank of Qatar,"Hurghada Governorate, 6th of October, Champollion St.",Lebanon,Egypt,Bill Payment,USD,274502108,6689,58.31,348.87,83.1,10033.5,Deposit,Successful
6167,1768,350,142,2015-07-14T12:39:00.000Z,4,C878894243786839,Commercial Bank of Dubai,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Saudi Arabia,USA,Shopping,EUR,449715481,11748,81.58,302.33,84.11,17622.0,Transfer,Successful
26167,466,990,2,2017-11-07T14:08:36.000Z,7,C740773473809747,First Abu Dhabi Bank (FAB),"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",France,Egypt,Transfer,EUR,885838332,2155,108.88,462.73,18.02,3232.5,Withdrawal,Rejected
16167,1694,1676,177,2022-07-13T08:15:02.000Z,3,C774573233982902,Egyptian Arab Land Bank,"Suez Governorate, Shubra, Talaat Harb St.",Australia,Egypt,Transfer,EUR,431536479,13358,112.27,398.1,80.89,20037.0,Withdrawal,Successful
31167,1762,609,388,2016-07-12T07:15:32.000Z,2,C846523300213809,Gulf Bank Kuwait,"Asyut Governorate, El-Shorouk, El-Azhar St.",Italy,Egypt,Transfer,EUR,373681431,1046,8.32,433.33,14.7,1569.0,Withdrawal,Successful
1167,125,1131,456,2015-10-16T06:56:23.000Z,2,C869438501469480,National Bank of Kuwait,"Port Said Governorate, El-Salam, El-Gomhoreya St.",Jordan,Canada,Shopping,EGP,309225300,7621,86.48,292.6,82.95,11431.5,Transfer,Rejected
41167,755,593,45,2019-02-12T13:38:56.000Z,5,C102285790001664,Banque du Caire,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",USA,France,Salary,USD,322403014,11435,47.19,383.04,86.73,17152.5,Transfer,Rejected
46167,957,1186,465,2019-03-13T06:20:55.000Z,4,C110972829136164,First Abu Dhabi Bank (FAB),"New Valley Governorate, El-Salam, Ramses St.",Canada,Egypt,Bill Payment,EUR,702099174,7029,74.91,106.41,76.16,10543.5,Withdrawal,Rejected
11168,1065,751,248,2023-07-15T07:33:30.000Z,7,C384889881585350,Lebanese French Bank (LFB),"Suez Governorate, Zamalek, El-Nasr St.",UAE,Italy,Bill Payment,EGP,173014061,6329,99.16,271.41,95.04,9493.5,Transfer,Rejected
6168,974,657,98,2018-01-15T12:42:16.000Z,2,C347100594380044,Ahli Bank of Qatar,"Aswan Governorate, Omraneya, Ramses St.",Germany,Egypt,Shopping,EGP,370863052,14059,104.33,251.19,74.56,21088.5,Deposit,Rejected
21168,1032,1903,465,2018-06-22T05:17:31.000Z,3,C131305978942088,Ahli United Bank Kuwait,"New Valley Governorate, El-Salam, Ramses St.",UAE,Spain,Transfer,USD,259480657,10002,55.9,422.53,99.45,15003.0,Transfer,Rejected
16168,466,990,53,2018-10-26T03:58:15.000Z,3,C997494237839795,QNB Al Ahli,"Aswan Governorate, New Cairo, Emad El-Din St.",USA,Egypt,Transfer,EGP,406388210,5725,14.16,379.09,82.89,8587.5,Deposit,Rejected
26168,1135,567,161,2020-08-27T17:55:37.000Z,6,C138378373615289,Faisal Islamic Bank of Egypt,"Hurghada Governorate, Agouza, Champollion St.",Italy,Egypt,Shopping,EUR,465459988,7869,116.43,313.65,97.99,11803.5,Deposit,Successful
36168,1615,1519,65,2025-01-19T21:27:45.000Z,6,C329818663167510,BNP Paribas,"Beni Suef Governorate, Imbaba, Ramses St.",Germany,Egypt,Transfer,EUR,498885963,10452,99.07,298.72,87.61,15678.0,Deposit,Successful
46168,861,1912,37,2016-06-01T08:46:55.000Z,7,C230318624674760,Suez Canal Bank,"Qena Governorate, Sheikh Zayed, El-Azhar St.",Australia,Egypt,Salary,USD,631937823,16417,0.58,306.28,94.98,24625.5,Withdrawal,Rejected
31168,338,1427,376,2024-08-26T15:12:20.000Z,5,C690475484260501,Fransabank,"Minya Governorate, Badr City, Ramses St.",Germany,Egypt,Salary,EGP,692582950,11914,20.76,139.6,84.26,17871.0,Deposit,Successful
1168,222,255,267,2025-03-04T04:54:38.000Z,2,C209703479293248,Mashreq Bank,"Aswan Governorate, Matareya, El-Mohandiseen St.",Saudi Arabia,USA,Transfer,USD,863917037,2974,35.95,147.92,32.36,4461.0,Transfer,Rejected
41168,1338,411,157,2018-05-03T22:59:22.000Z,2,C615511731500798,Bank of Alexandria,"Tanta Governorate, El-Salam, Emad El-Din St.",Jordan,Egypt,Bill Payment,EGP,543130558,15461,109.54,275.34,73.57,23191.5,Withdrawal,Successful
6169,74,1333,106,2025-08-13T01:09:28.000Z,6,C621999245286771,First Abu Dhabi Bank (FAB),"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Canada,Egypt,Bill Payment,EGP,544932819,16199,19.82,60.5,98.43,24298.5,Deposit,Rejected
11169,1661,1230,291,2024-05-25T01:34:11.000Z,3,C957683435596265,First Abu Dhabi Bank Egypt,"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Jordan,France,Transfer,EGP,559898027,12657,25.78,156.11,86.5,18985.5,Transfer,Successful
21169,444,695,19,2018-02-06T12:14:58.000Z,7,C940062639906312,Arab Bank,"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",Germany,Egypt,Transfer,EGP,550725417,15800,5.31,210.49,82.24,23700.0,Deposit,Rejected
16169,130,1015,65,2015-01-27T22:32:10.000Z,7,C627131188811983,Ahli United Bank Kuwait,"Beni Suef Governorate, Imbaba, Ramses St.",Jordan,France,Bill Payment,EUR,781049937,7724,90.91,222.65,96.84,11586.0,Transfer,Rejected
26169,724,1313,211,2017-12-19T15:31:37.000Z,2,C618278990369303,Arab Bank,"Aswan Governorate, El-Salam, El-Alfy St.",France,Egypt,Transfer,EGP,237415110,17181,6.56,337.52,92.85,25771.5,Withdrawal,Rejected
36169,1850,341,350,2025-11-16T11:32:23.000Z,3,C170397455715445,Walid Hussein Gomaa Ismail,"Ismailia Governorate, Boulak, Champollion St.",Canada,Germany,Bill Payment,EGP,172749243,17159,35.44,497.75,91.96,25738.5,Transfer,Rejected
1169,1568,616,494,2021-02-07T06:33:13.000Z,6,C918958628165571,Kuwait Finance House,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",Spain,Canada,Bill Payment,EGP,288446972,7516,21.72,438.06,71.03,11274.0,Transfer,Rejected
31169,586,1582,182,2024-06-23T15:11:56.000Z,7,C649564335573011,Jordan Ahli Bank,"Qena Governorate, Mohandiseen, Champollion St.",Canada,Spain,Transfer,EGP,456033602,7143,106.39,213.81,74.0,10714.5,Transfer,Rejected
41169,1392,910,396,2016-06-20T14:17:03.000Z,3,C851294921850581,Hassan Gomaa Hassan Tantawy,"Ismailia Governorate, Heliopolis, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Transfer,EUR,533453660,918,98.32,381.65,29.85,1377.0,Deposit,Rejected
46169,1319,1096,353,2016-09-09T15:35:53.000Z,1,C310352745766337,Qatar National Bank (QNB),"Arish Governorate, Mohandiseen, Makram Ebeid St.",Australia,Egypt,Shopping,EUR,271972172,7843,47.96,216.5,82.01,11764.5,Deposit,Rejected
11170,933,1443,492,2025-07-19T17:05:38.000Z,5,C615606236599870,Arab Jordan Investment Bank,"Zagazig Governorate, Omraneya, Emad El-Din St.",Jordan,Egypt,Transfer,EUR,230762427,3597,86.06,71.52,13.84,5395.5,Withdrawal,Successful
21170,334,1808,16,2017-03-28T00:02:40.000Z,7,C323401326485550,Fransabank,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Canada,Egypt,Bill Payment,EUR,430003596,6277,31.76,223.96,94.71,9415.5,Withdrawal,Rejected
6170,1444,891,21,2017-01-22T05:08:35.000Z,7,C607824544580209,Al Rajhi Bank,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Saudi Arabia,Egypt,Transfer,EGP,147062049,169,58.85,259.7,12.2,253.5,Withdrawal,Successful
36170,732,827,370,2017-03-10T22:20:45.000Z,3,C672096615124249,Commercial Bank of Qatar,"Damanhur Governorate, Boulak, Cleopatra St.",France,Egypt,Transfer,EUR,842960189,18677,67.95,205.31,88.12,28015.5,Withdrawal,Successful
26170,473,1368,102,2017-04-21T01:02:34.000Z,5,C718784617715005,Suez Canal Bank,"Damietta Governorate, Matareya, El-Azhar St.",Australia,USA,Shopping,USD,307774999,6923,63.8,444.36,87.3,10384.5,Transfer,Successful
16170,1248,303,496,2024-07-26T10:02:11.000Z,1,C442047538993728,Sherif Ragab Zaki Naguib,"New Valley Governorate, Dokki, Merghany St.",Egypt,Canada,Transfer,EUR,177544571,5974,88.1,387.83,93.13,8961.0,Transfer,Rejected
31170,116,71,131,2023-07-19T12:01:17.000Z,4,C484901561798032,Emirates NBD Egypt,"Hurghada Governorate, Imbaba, El-Orouba St.",Canada,Egypt,Transfer,USD,450743072,6578,17.34,220.28,73.33,9867.0,Deposit,Successful
1170,691,1693,51,2026-01-19T23:21:36.000Z,1,C146910302133827,Arab Investment Bank,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",UK,Egypt,Salary,USD,811845934,276,49.96,225.29,34.87,414.0,Withdrawal,Successful
41170,1878,1378,491,2022-06-25T08:24:55.000Z,5,C377202408366326,Arab National Bank,"Qena Governorate, Zamalek, Adly St.",France,Egypt,Shopping,EUR,783997276,11061,51.34,232.06,88.53,16591.5,Deposit,Successful
46170,926,1083,199,2026-03-26T15:18:16.000Z,2,C877404568628997,Maged Abdel-Rahman Badr Hussein,"Ismailia Governorate, 6th of October, Sudan St.",Lebanon,Egypt,Transfer,EUR,425536209,2124,53.26,306.28,14.0,3186.0,Withdrawal,Rejected
11171,543,1020,249,2024-05-06T23:08:50.000Z,4,C449534165055807,Fransabank,"Giza Governorate, Nasr City, El-Azhar St.",USA,Egypt,Bill Payment,EUR,202667484,19477,17.31,58.82,73.1,29215.5,Deposit,Rejected
36171,23,728,368,2021-06-12T02:28:48.000Z,5,C814158938460896,Egyptian Arab Land Bank,"Tanta Governorate, El-Basatin, Emad El-Din St.",Spain,France,Transfer,EUR,555415117,12851,1.12,342.94,79.12,19276.5,Transfer,Successful
6171,1378,1771,295,2019-12-23T05:41:50.000Z,6,C690468596246831,Bank Misr,"Fayyum Governorate, Mohandiseen, El-Tahrir St.",Jordan,UK,Shopping,EUR,921192128,12456,11.95,315.27,89.94,18684.0,Transfer,Successful
16171,1987,1359,59,2023-05-14T15:58:28.000Z,6,C882765283224596,Al Ahly Bank,"Qena Governorate, Madinaty, El-Orouba St.",UK,Egypt,Bill Payment,USD,564416765,15744,114.83,432.71,83.35,23616.0,Deposit,Successful
21171,610,1664,168,2023-12-11T00:11:13.000Z,3,C842180704180246,Banque du Caire,"Port Said Governorate, Nasr City, El-Galaa St.",Germany,Egypt,Transfer,EUR,257194066,14530,58.17,351.5,99.48,21795.0,Withdrawal,Rejected
26171,1391,273,406,2019-06-09T11:27:45.000Z,2,C382678487155807,Suez Canal Bank,"Mansoura Governorate, Mohandiseen, El-Orouba St.",Lebanon,Egypt,Bill Payment,EUR,239077506,6125,71.62,100.02,79.27,9187.5,Deposit,Successful
31171,707,1025,433,2025-10-31T00:23:27.000Z,3,C821037732552390,Bank Audi,"Fayyum Governorate, Shubra, El-Orouba St.",Lebanon,Italy,Transfer,EUR,879726583,4790,44.32,323.81,21.86,7185.0,Transfer,Rejected
41171,802,1776,351,2018-11-25T10:49:25.000Z,6,C203805748454520,Egyptian Arab Land Bank,"Zagazig Governorate, Zamalek, El-Tahrir St.",Jordan,France,Shopping,USD,321731715,4103,91.39,74.73,7.67,6154.5,Transfer,Successful
1171,1671,42,201,2021-06-05T13:16:15.000Z,7,C862510088743603,Qatar National Bank (QNB),"Damietta Governorate, Dokki, Emad El-Din St.",Canada,Egypt,Transfer,USD,494650140,2680,88.78,341.46,16.67,4020.0,Deposit,Rejected
46171,1400,1750,288,2020-01-30T11:19:41.000Z,2,C866206675527977,Arab African International Bank (AAIB),"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",France,Egypt,Salary,EGP,485717359,3166,12.82,267.77,12.72,4749.0,Deposit,Rejected
11172,489,1732,320,2025-08-16T00:38:04.000Z,3,C477128198645448,Lebanese French Bank (LFB),"Hurghada Governorate, El-Salam, Sudan St.",Germany,Egypt,Salary,EGP,193683457,1978,108.44,115.45,36.9,2967.0,Deposit,Rejected
6172,912,1808,315,2024-09-11T14:15:11.000Z,2,C559935993097679,Housing and Development Bank (HDB),"Ismailia Governorate, Zamalek, El-Galaa St.",Canada,Egypt,Bill Payment,USD,188414022,10711,83.2,237.55,98.49,16066.5,Deposit,Rejected
36172,986,45,310,2023-08-21T13:09:10.000Z,5,C400132245958307,Egyptian Arab Land Bank,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Lebanon,Egypt,Transfer,EGP,596593408,4968,36.45,53.37,23.31,7452.0,Deposit,Successful
16172,739,777,109,2021-05-03T01:21:33.000Z,3,C270996558629823,Lebanese French Bank (LFB),"Port Said Governorate, El-Sharabia, Merghany St.",USA,Egypt,Bill Payment,EGP,497705420,6135,58.83,95.8,80.98,9202.5,Withdrawal,Rejected
21172,452,1308,278,2019-07-20T10:37:06.000Z,1,C769771420805200,Iman Tantawy Rashid Sobhi,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",Jordan,Egypt,Transfer,EUR,954494957,16479,113.49,41.73,95.6,24718.5,Deposit,Successful
26172,1036,80,233,2020-02-04T01:08:40.000Z,4,C674309607778390,Kuwait Finance House,"Hurghada Governorate, Garden City, El-Gomhoreya St.",Saudi Arabia,Egypt,Bill Payment,EGP,137921752,3180,111.24,465.53,20.9,4770.0,Withdrawal,Rejected
31172,901,141,298,2023-03-07T09:18:50.000Z,2,C648769281225751,Ahli United Bank Kuwait,"Port Said Governorate, Matareya, El-Galaa St.",Australia,Egypt,Transfer,USD,193902138,14615,113.93,160.39,79.33,21922.5,Deposit,Successful
46172,1100,732,271,2025-08-12T04:34:50.000Z,7,C469230891103379,Ramy Helal Hilal Mansour,"Fayyum Governorate, Garden City, El-Haram St.",Australia,Egypt,Bill Payment,EGP,274652380,14103,42.43,41.46,70.87,21154.5,Deposit,Rejected
41172,1181,157,19,2022-02-08T22:34:37.000Z,6,C721407157870579,National Commercial Bank (NCB),"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",USA,Egypt,Shopping,EGP,464662792,9923,0.03,312.09,95.05,14884.5,Deposit,Rejected
1172,1132,1734,58,2023-01-24T19:51:57.000Z,1,C116949769272003,BLOM Bank,"New Valley Governorate, El-Basatin, Salah Salem St.",Canada,Egypt,Bill Payment,EGP,377943379,9891,74.29,413.29,71.32,14836.5,Deposit,Successful
11173,382,757,414,2016-03-31T04:07:32.000Z,1,C943464614107268,First Abu Dhabi Bank Egypt,"Damanhur Governorate, El-Obour City, Sudan St.",Italy,Egypt,Transfer,USD,663060697,4279,77.46,241.47,26.62,6418.5,Withdrawal,Rejected
16173,1069,1225,408,2020-09-29T05:27:24.000Z,7,C385942485284656,Ramzy Kamal Gomaa Qassem,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",USA,Spain,Salary,EUR,121413249,1025,100.8,321.49,23.93,1537.5,Transfer,Successful
6173,963,1215,337,2017-09-14T01:46:32.000Z,2,C349041021441798,JPMorgan Chase,"Hurghada Governorate, Faisal, El-Nasr St.",Egypt,Egypt,Transfer,USD,988417445,11762,42.81,282.79,79.95,17643.0,Deposit,Rejected
36173,1785,1554,154,2025-09-26T17:45:34.000Z,2,C550188800097567,Bank of Alexandria,"Aswan Governorate, Mohandiseen, Sudan St.",Australia,Egypt,Transfer,EGP,102993916,211,25.45,34.3,20.35,316.5,Deposit,Successful
26173,345,1114,437,2023-03-27T17:51:34.000Z,4,C203943075974837,Housing and Development Bank (HDB),"Minya Governorate, Faisal, El-Tahrir St.",Jordan,Egypt,Shopping,EGP,163056674,2811,106.48,276.06,23.01,4216.5,Deposit,Successful
21173,495,82,271,2020-11-18T10:36:03.000Z,1,C130942141554664,First Abu Dhabi Bank (FAB),"Fayyum Governorate, Garden City, El-Haram St.",Saudi Arabia,Egypt,Salary,USD,738477604,631,118.54,112.65,20.11,946.5,Deposit,Rejected
41173,1746,1563,319,2015-07-04T12:11:19.000Z,2,C860868194179228,Jordan Ahli Bank,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",Egypt,France,Bill Payment,EGP,547780295,16029,28.75,365.06,76.83,24043.5,Transfer,Rejected
31173,932,105,154,2024-06-27T04:30:33.000Z,6,C423217426991750,Al Rajhi Bank,"Aswan Governorate, Mohandiseen, Sudan St.",France,Egypt,Shopping,EUR,145429328,197,45.03,110.97,33.37,295.5,Deposit,Successful
1173,1274,1628,376,2017-11-30T12:18:58.000Z,6,C465548105328954,Bank of Alexandria,"Minya Governorate, Badr City, Ramses St.",Canada,Egypt,Shopping,EGP,784955758,1242,98.17,321.47,33.09,1863.0,Deposit,Successful
46173,1069,1225,244,2023-01-12T09:46:35.000Z,6,C150540812846790,Arab Jordan Investment Bank,"Suez Governorate, El-Haram, Cleopatra St.",Spain,Australia,Bill Payment,USD,800268072,19890,60.79,343.82,82.7,29835.0,Transfer,Successful
11174,775,1760,308,2015-03-25T10:33:32.000Z,2,C456475839128319,Commercial Bank of Dubai,"Luxor Governorate, El-Basatin, Salah Salem St.",Jordan,Canada,Shopping,EGP,944681556,13983,89.66,86.26,86.72,20974.5,Transfer,Rejected
6174,210,581,300,2025-12-07T09:05:45.000Z,6,C472103906528895,Egyptian Arab Land Bank,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",UK,Egypt,Transfer,EGP,647329180,12329,48.21,72.22,76.27,18493.5,Deposit,Rejected
21174,1250,1238,439,2017-12-22T15:30:45.000Z,6,C608433021510250,Banque du Caire,"Damanhur Governorate, Shubra, El-Azhar St.",Germany,Italy,Salary,EGP,110417913,15456,82.01,154.9,96.91,23184.0,Transfer,Successful
36174,640,1202,126,2019-03-20T09:19:40.000Z,1,C549767896954217,Ahli Bank of Qatar,"Marsa Matrouh Governorate, 6th of October, Port Said St.",Spain,Egypt,Shopping,USD,744908978,1181,12.39,217.59,1.77,1771.5,Deposit,Rejected
16174,653,1553,410,2022-11-19T05:11:22.000Z,5,C524078190753567,Kuwait Finance House,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Italy,Egypt,Shopping,USD,216836025,16193,12.47,223.14,91.96,24289.5,Withdrawal,Successful
26174,1460,620,182,2021-03-27T07:42:09.000Z,1,C797105339974427,National Bank of Egypt,"Qena Governorate, Mohandiseen, Champollion St.",Lebanon,Egypt,Bill Payment,EGP,607134419,16700,63.06,132.96,87.43,25050.0,Deposit,Successful
1174,463,406,36,2025-07-16T09:14:31.000Z,2,C949427696188562,Qatar National Bank (QNB),"Tanta Governorate, Shubra, El-Safwa St.",Germany,Egypt,Salary,USD,949364018,10807,4.7,493.61,71.54,16210.5,Withdrawal,Rejected
31174,1783,1211,194,2025-12-30T09:35:21.000Z,2,C474756197307242,Citibank,"Zagazig Governorate, Zamalek, El-Alfy St.",Italy,Egypt,Salary,EGP,255271068,7940,9.8,13.39,78.49,11910.0,Withdrawal,Rejected
41174,1458,1207,399,2019-12-06T13:20:12.000Z,2,C271208867002861,Al Rajhi Bank,"Qena Governorate, Faisal, El-Azhar St.",Saudi Arabia,Egypt,Transfer,EGP,921457550,414,61.74,165.13,28.34,621.0,Withdrawal,Rejected
46174,168,482,95,2025-08-24T17:16:07.000Z,7,C526250030642729,Arab Jordan Investment Bank,"Arish Governorate, 6th of October, Kasr El-Nil St.",Jordan,Egypt,Shopping,USD,566173139,13201,79.25,307.5,72.69,19801.5,Withdrawal,Successful
