trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
8086,1781,1143,308,2017-03-29T04:31:53.000Z,3,C939488046949341,Mashreq Bank,"Luxor Governorate, El-Basatin, Salah Salem St.",Australia,Egypt,Salary,EUR,393744670,16475,76.98,252.38,90.84,24712.5,Deposit,Rejected
23086,91,814,387,2016-12-17T15:05:31.000Z,7,C233176335327687,Arab African International Bank (AAIB),"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Canada,Egypt,Bill Payment,EGP,206860031,1708,17.23,49.49,14.24,2562.0,Deposit,Successful
18086,1774,963,256,2025-06-28T11:31:23.000Z,1,C294515015304835,Emirates NBD,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",Italy,Spain,Salary,EUR,640000231,13668,0.45,294.12,73.21,20502.0,Transfer,Rejected
28086,1008,520,177,2016-07-06T15:30:02.000Z,1,C122997472229894,Arab Jordan Investment Bank,"Suez Governorate, Shubra, Talaat Harb St.",USA,Egypt,Shopping,USD,834870439,5095,0.8,434.56,75.57,7642.5,Deposit,Successful
43086,1256,1337,181,2018-03-09T05:56:41.000Z,5,C654728346625767,Fransabank,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",France,Egypt,Transfer,EUR,842736797,1444,17.1,188.68,3.87,2166.0,Withdrawal,Successful
3086,1365,629,28,2020-03-06T21:28:58.000Z,5,C778410220443160,Housing and Development Bank (HDB),"Suez Governorate, Rehab City, El-Azhar St.",Germany,Egypt,Shopping,EUR,330742436,19614,59.15,38.01,77.85,29421.0,Withdrawal,Rejected
48086,67,79,51,2017-03-22T16:19:54.000Z,2,C701059206632068,Arab Investment Bank,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Bill Payment,EGP,900217682,2448,60.49,250.76,30.36,3672.0,Deposit,Rejected
33086,943,1887,218,2015-01-23T04:16:41.000Z,6,C666166488061574,Arab National Bank,"Minya Governorate, Badr City, Abbas El-Akkad St.",UAE,Egypt,Transfer,USD,738597436,6164,57.9,127.14,84.3,9246.0,Deposit,Rejected
13087,572,1669,256,2025-03-21T22:24:24.000Z,3,C844194228466066,Ahli United Bank Kuwait,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",France,Canada,Salary,USD,889036431,10300,38.11,427.16,84.05,15450.0,Transfer,Rejected
38087,1489,1361,76,2025-04-15T00:44:25.000Z,5,C697474563113539,Banque Saudi Fransi,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Germany,USA,Bill Payment,EGP,233611371,227,29.31,297.43,21.17,340.5,Transfer,Rejected
23087,517,1633,153,2017-04-18T02:11:53.000Z,1,C936754448824974,Rania Farhat Tawfik Fawzy,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Shopping,EGP,134448801,4097,111.83,127.18,6.9,6145.5,Withdrawal,Successful
8087,713,1257,356,2017-06-16T07:50:27.000Z,6,C699629428848910,Al Baraka Bank Egypt,"Port Said Governorate, Zamalek, Salah Salem St.",Saudi Arabia,Egypt,Bill Payment,EUR,837344562,8722,37.01,93.04,88.15,13083.0,Withdrawal,Successful
28087,1293,1095,115,2023-12-23T04:09:12.000Z,2,C303975916239024,National Bank of Kuwait,"Aswan Governorate, Maadi, Abbas El-Akkad St.",France,Egypt,Transfer,EGP,606308291,12053,32.12,236.84,93.11,18079.5,Deposit,Rejected
18087,1533,65,109,2025-08-08T20:57:29.000Z,4,C572822432250715,Kuwait Finance House,"Port Said Governorate, El-Sharabia, Merghany St.",Lebanon,Egypt,Shopping,USD,808684349,11255,42.77,390.16,93.95,16882.5,Deposit,Rejected
43087,489,1732,280,2018-03-15T12:04:35.000Z,2,C140558278143487,Emirates NBD,"Hurghada Governorate, 6th of October, Champollion St.",Saudi Arabia,Egypt,Shopping,EUR,244941054,17892,78.7,467.52,90.66,26838.0,Withdrawal,Successful
48087,198,1063,243,2022-07-30T13:48:03.000Z,3,C571794411577935,Banque du Caire,"Zagazig Governorate, El-Obour City, Merghany St.",UAE,Egypt,Shopping,EUR,980800257,16313,111.44,430.92,98.07,24469.5,Withdrawal,Successful
3087,540,1219,35,2018-10-24T13:12:04.000Z,6,C487431658344547,Faisal Islamic Bank of Egypt,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Germany,Egypt,Shopping,EGP,321940736,1730,15.41,317.6,12.52,2595.0,Deposit,Rejected
33087,33,1862,17,2016-06-08T10:03:01.000Z,1,C700077342051362,First Abu Dhabi Bank (FAB),"Suez Governorate, Maadi, El-Haram St.",Italy,Australia,Transfer,USD,458571202,10431,63.57,328.02,90.94,15646.5,Transfer,Rejected
13088,1386,1112,398,2017-03-21T12:13:39.000Z,2,C752625172118021,Emirates NBD Egypt,"Qena Governorate, Hadayek El-Qobba, Ramses St.",Egypt,Egypt,Shopping,EUR,707151082,10215,50.82,248.57,91.21,15322.5,Deposit,Successful
18088,1527,50,367,2017-12-06T14:10:46.000Z,6,C162487384527319,National Bank of Egypt,"Zagazig Governorate, Omraneya, El-Azhar St.",Jordan,Egypt,Transfer,EUR,154064199,16349,70.54,120.61,96.36,24523.5,Deposit,Successful
28088,626,1449,26,2022-03-09T05:56:54.000Z,4,C838469201894054,Abu Dhabi Islamic Bank (ADIB),"Luxor Governorate, 6th of October, El-Haram St.",Spain,UK,Bill Payment,EUR,560911150,15347,85.02,471.58,74.22,23020.5,Transfer,Rejected
8088,1840,1332,147,2022-08-26T03:28:47.000Z,1,C505203684493825,QNB Al Ahli,"Fayyum Governorate, El-Haram, El-Nasr St.",Australia,Australia,Transfer,EGP,134578005,8195,79.38,170.08,83.77,12292.5,Transfer,Successful
23088,1450,1037,34,2023-01-06T12:40:25.000Z,2,C998831581388747,Ahli Bank of Qatar,"Asyut Governorate, Boulak, El-Mohandiseen St.",Canada,Egypt,Bill Payment,EGP,877096108,9502,6.1,334.16,81.97,14253.0,Deposit,Successful
38088,1964,545,356,2015-10-02T18:26:26.000Z,5,C156700827242754,Arab Bank,"Port Said Governorate, Zamalek, Salah Salem St.",USA,Egypt,Transfer,EGP,598002853,4964,73.19,375.12,4.87,7446.0,Withdrawal,Successful
43088,88,1208,59,2016-12-15T22:59:34.000Z,7,C313935214090255,Banque Saudi Fransi,"Qena Governorate, Madinaty, El-Orouba St.",France,Australia,Transfer,USD,622766525,2111,24.67,119.78,30.99,3166.5,Transfer,Rejected
33088,1026,1034,229,2020-07-04T09:45:24.000Z,4,C380911524337898,Banque Saudi Fransi,"Ismailia Governorate, Omraneya, Salah Salem St.",Italy,Egypt,Shopping,EUR,710209929,18816,90.31,65.79,77.14,28224.0,Withdrawal,Rejected
48088,432,1565,209,2024-06-22T02:48:23.000Z,5,C480092358629555,Al Rajhi Bank,"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",Germany,Germany,Bill Payment,USD,718216310,14503,32.08,49.27,93.13,21754.5,Transfer,Successful
3088,524,1167,128,2015-03-28T08:00:08.000Z,7,C344714835353413,First Abu Dhabi Bank (FAB),"Qena Governorate, Nasr City, Mohamed Naguib St.",France,Canada,Shopping,USD,511043027,10200,68.27,442.83,84.72,15300.0,Transfer,Successful
13089,26,614,489,2026-01-15T23:28:07.000Z,2,C106475220490803,Ahli United Bank Kuwait,"Beni Suef Governorate, El-Salam, El-Galaa St.",Egypt,Germany,Salary,USD,297647433,4098,65.52,328.67,13.06,6147.0,Transfer,Rejected
8089,153,1947,287,2022-07-31T00:02:52.000Z,2,C878228589545180,Tamer Farhat Hussein Galal,"Zagazig Governorate, El-Obour City, Emad El-Din St.",USA,USA,Shopping,EGP,128113224,3797,50.31,242.16,39.46,5695.5,Transfer,Rejected
23089,807,524,277,2017-09-04T23:19:25.000Z,1,C698256621222241,Housing and Development Bank (HDB),"Marsa Matrouh Governorate, Shubra, Merghany St.",Australia,Germany,Bill Payment,USD,391832248,4826,2.05,88.86,33.38,7239.0,Transfer,Rejected
28089,348,1533,323,2019-03-15T18:42:01.000Z,1,C195047902990582,First Abu Dhabi Bank Egypt,"New Valley Governorate, Nasr City, Merghany St.",Germany,Egypt,Bill Payment,EUR,257077772,12376,16.01,195.14,92.05,18564.0,Withdrawal,Successful
18089,260,1940,6,2016-11-03T13:34:07.000Z,6,C305159749131102,Arab Jordan Investment Bank,"Luxor Governorate, Garden City, Merghany St.",Lebanon,Egypt,Transfer,USD,347157246,4050,115.15,412.39,15.96,6075.0,Withdrawal,Successful
38089,1075,204,281,2015-08-26T03:40:05.000Z,1,C712807705112147,Dubai Islamic Bank,"Cairo Governorate, Faisal, Emad El-Din St.",Germany,Egypt,Shopping,EUR,930011883,18520,55.51,371.94,87.41,27780.0,Deposit,Successful
3089,500,433,377,2023-10-06T14:06:45.000Z,1,C624664602719458,Suez Canal Bank,"Tanta Governorate, Agouza, El-Mohandiseen St.",Canada,Australia,Transfer,EGP,836155787,14757,34.7,154.6,88.69,22135.5,Transfer,Successful
33089,1357,665,303,2023-07-07T13:23:04.000Z,3,C700514799445409,Byblos Bank,"Suez Governorate, Omraneya, El-Alfy St.",France,Egypt,Salary,EUR,255827491,9628,101.49,393.01,81.73,14442.0,Deposit,Rejected
48089,496,750,243,2020-03-15T21:23:06.000Z,1,C775730107255098,Arab Bank,"Zagazig Governorate, El-Obour City, Merghany St.",Egypt,Egypt,Salary,USD,132016438,2039,41.41,34.85,38.43,3058.5,Deposit,Rejected
43089,1179,1204,130,2018-01-10T05:25:56.000Z,7,C374579046351450,Arab National Bank,"Tanta Governorate, Ain Shams, Port Said St.",Italy,Egypt,Shopping,USD,507630311,11210,44.93,350.06,87.36,16815.0,Deposit,Rejected
13090,1465,8,22,2018-09-29T06:58:08.000Z,4,C623403476073679,Arab Investment Bank,"Fayyum Governorate, Garden City, Kasr El-Nil St.",Spain,USA,Salary,USD,633211255,661,32.94,69.34,8.94,991.5,Transfer,Successful
23090,697,1128,114,2022-01-16T17:55:07.000Z,7,C928700564865626,Emirates NBD Egypt,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Egypt,Australia,Shopping,EGP,499120445,16118,16.11,365.42,84.34,24177.0,Transfer,Successful
38090,1368,594,476,2018-03-30T00:04:44.000Z,1,C263355121034221,Aya Dahab Amer Tawfik,"Arish Governorate, Mohandiseen, Corniche El-Nil St.",Germany,Spain,Transfer,EUR,190332087,735,103.59,158.81,29.63,1102.5,Transfer,Rejected
18090,368,1666,109,2026-04-21T20:51:27.000Z,4,C919916297766790,Kamal Younis Sobhi Lotfy,"Port Said Governorate, El-Sharabia, Merghany St.",Saudi Arabia,Egypt,Salary,EUR,185761095,7442,97.17,121.09,77.15,11163.0,Deposit,Rejected
28090,1007,700,476,2025-08-03T17:18:46.000Z,1,C106464185197615,First Abu Dhabi Bank (FAB),"Arish Governorate, Mohandiseen, Corniche El-Nil St.",UAE,Egypt,Shopping,USD,246721885,12659,20.36,408.12,96.74,18988.5,Withdrawal,Successful
8090,1088,1428,131,2021-10-15T08:21:56.000Z,4,C383608320860387,Layla Abdel-Rahman Badr Khalil,"Hurghada Governorate, Imbaba, El-Orouba St.",Saudi Arabia,Egypt,Shopping,USD,717401779,11600,2.72,416.56,89.43,17400.0,Deposit,Successful
33090,1310,53,129,2024-01-04T12:38:43.000Z,2,C636085423802077,Byblos Bank,"Giza Governorate, Imbaba, Champollion St.",France,Egypt,Bill Payment,EGP,716867505,18343,28.83,101.9,91.17,27514.5,Withdrawal,Successful
3090,455,420,371,2018-10-19T14:06:22.000Z,4,C442132204979471,Banque Saudi Fransi,"Qena Governorate, Shubra, Merghany St.",France,Egypt,Bill Payment,USD,724124177,19445,23.76,300.81,96.81,29167.5,Deposit,Successful
48090,733,1409,120,2023-03-11T04:17:57.000Z,5,C272295347458086,Fransabank,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Bill Payment,USD,829845533,14166,53.17,79.9,74.02,21249.0,Deposit,Rejected
43090,1895,1190,486,2023-05-08T09:32:44.000Z,4,C456102681154598,First Abu Dhabi Bank Egypt,"Ismailia Governorate, El-Haram, Emad El-Din St.",Saudi Arabia,Egypt,Salary,USD,908976140,17687,44.03,497.44,85.46,26530.5,Deposit,Rejected
13091,1970,360,318,2019-01-27T15:40:04.000Z,1,C367705493854114,Emirates NBD,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",France,France,Salary,USD,996390909,4665,68.85,432.46,22.09,6997.5,Transfer,Rejected
23091,1419,422,55,2017-02-27T10:30:31.000Z,6,C367103263146505,Commercial International Bank (CIB),"Hurghada Governorate, 6th of October, Merghany St.",Jordan,Egypt,Shopping,EUR,356888654,1981,89.01,175.97,13.02,2971.5,Deposit,Rejected
38091,739,1639,82,2025-12-07T15:19:12.000Z,2,C414769733054603,Lebanese French Bank (LFB),"Zagazig Governorate, El-Obour City, El-Galaa St.",Egypt,France,Salary,EUR,486835922,13991,98.69,321.63,88.61,20986.5,Transfer,Rejected
28091,666,1018,242,2018-11-22T08:44:33.000Z,6,C807188040278581,Arab Investment Bank,"Fayyum Governorate, Rehab City, El-Ahrar St.",USA,Egypt,Bill Payment,USD,464827202,19379,81.64,457.38,94.62,29068.5,Deposit,Rejected
8091,1124,409,499,2021-10-06T10:02:39.000Z,4,C173244176730855,BLOM Bank,"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",Italy,Egypt,Transfer,EUR,597292333,6061,103.47,169.65,79.22,9091.5,Withdrawal,Rejected
18091,937,116,257,2015-06-18T12:30:46.000Z,2,C865646113704717,Arab National Bank,"Luxor Governorate, Ain Shams, El-Gomhoreya St.",Canada,Egypt,Salary,USD,600127694,5011,116.53,309.68,78.07,7516.5,Deposit,Successful
3091,1367,1310,341,2023-10-23T18:48:00.000Z,1,C954092592049096,Emirates NBD,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",Egypt,Australia,Salary,EGP,755544297,12457,47.18,85.04,96.28,18685.5,Transfer,Rejected
33091,420,1671,433,2025-10-26T03:13:54.000Z,1,C858541293685595,Ahli United Bank Kuwait,"Fayyum Governorate, Shubra, El-Orouba St.",Lebanon,Egypt,Salary,EUR,204758463,7911,20.42,129.91,84.82,11866.5,Withdrawal,Successful
43091,1239,1230,225,2020-11-10T23:43:22.000Z,4,C572168060971683,Arab National Bank,"Port Said Governorate, Matareya, Makram Ebeid St.",UAE,Australia,Bill Payment,USD,220804663,14653,107.57,239.69,86.25,21979.5,Transfer,Rejected
48091,425,1984,291,2023-04-01T11:36:05.000Z,6,C761563235061009,Banque Saudi Fransi,"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Egypt,Canada,Transfer,EGP,883766227,3558,12.06,436.82,24.99,5337.0,Transfer,Successful
13092,1640,1185,153,2021-04-04T06:48:51.000Z,7,C986989199952519,Housing and Development Bank (HDB),"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Australia,Egypt,Transfer,USD,143883239,8968,11.11,270.43,87.42,13452.0,Withdrawal,Rejected
