trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
30086,1066,1266,11,2015-10-10T00:04:19.000Z,10,C143186406243750,Bank Misr,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",USA,Egypt,Bill Payment,USD,800769246,13035,110.04,351.85,91.99,19552.5,Withdrawal,Rejected
86,398,1847,50,2020-06-14T04:14:58.000Z,6,C889254286198509,Dubai Islamic Bank,"Fayyum Governorate, El-Obour City, Cleopatra St.",USA,Egypt,Transfer,USD,288520966,5405,1.57,354.71,73.32,8107.5,Withdrawal,Successful
20086,346,1121,197,2020-04-11T03:13:54.000Z,1,C797851380791945,Commercial Bank of Dubai,"Marsa Matrouh Governorate, El-Marg, El-Alfy St.",UAE,Egypt,Transfer,EGP,857534244,11495,94.94,189.83,75.05,17242.5,Withdrawal,Successful
10086,1841,944,492,2017-12-17T19:22:06.000Z,8,C188819939134496,Arab Investment Bank,"Zagazig Governorate, Omraneya, Emad El-Din St.",Saudi Arabia,Australia,Bill Payment,USD,672398341,18123,81.82,481.75,80.64,27184.5,Transfer,Successful
15086,1905,168,336,2020-11-13T05:44:43.000Z,6,C899710610689866,Abu Dhabi Islamic Bank (ADIB),"Asyut Governorate, El-Marg, Ramses St.",Italy,Italy,Salary,EUR,357635577,5820,42.54,9.9,81.8,8730.0,Transfer,Successful
35086,823,247,151,2018-02-22T03:20:14.000Z,8,C918489242756389,Byblos Bank,"Suez Governorate, El-Obour City, El-Galaa St.",Germany,Egypt,Transfer,USD,755828311,18472,88.74,439.25,98.05,27708.0,Deposit,Rejected
25087,1178,554,36,2021-05-12T02:19:29.000Z,2,C663616124691566,Emirates NBD Egypt,"Tanta Governorate, Shubra, El-Safwa St.",Spain,USA,Transfer,USD,529914858,19751,107.0,233.23,73.28,29626.5,Transfer,Rejected
5087,165,453,344,2022-02-09T01:16:10.000Z,9,C626056559772947,Emirates NBD,"Arish Governorate, Zamalek, El-Bustan St.",Germany,Egypt,Transfer,EGP,371976194,13031,1.67,68.99,73.99,19546.5,Deposit,Successful
30087,1145,350,272,2020-12-04T07:52:34.000Z,8,C255245345774857,Qatar National Bank (QNB),"Damietta Governorate, El-Shorouk, Port Said St.",Lebanon,Germany,Shopping,EUR,715102632,1239,86.04,155.93,11.44,1858.5,Transfer,Successful
40087,4,818,476,2023-05-30T17:23:16.000Z,1,C714889406927279,Ramzy Zidan Ali Saleh,"Arish Governorate, Mohandiseen, Corniche El-Nil St.",USA,Egypt,Bill Payment,EGP,191673009,4141,104.58,141.34,0.92,6211.5,Withdrawal,Rejected
45087,647,581,228,2016-08-26T00:35:44.000Z,11,C570411839117888,Ahli United Bank Egypt,"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",Egypt,Egypt,Shopping,USD,276976165,15801,92.27,200.62,83.7,23701.5,Withdrawal,Rejected
87,733,1409,13,2016-01-15T09:15:07.000Z,3,C976335001688984,Egyptian Arab Land Bank,"Giza Governorate, Matareya, Merghany St.",Australia,Egypt,Shopping,EUR,385173898,3137,76.98,385.58,34.06,4705.5,Deposit,Successful
20087,11,1330,317,2018-10-23T13:01:55.000Z,1,C503217983612803,Fatima Nasser Sobhi Abdel-Rahman,"Aswan Governorate, Dokki, El-Galaa St.",UK,Egypt,Bill Payment,EUR,711717056,11320,119.72,441.6,70.64,16980.0,Withdrawal,Rejected
35087,576,1433,329,2022-10-03T13:00:15.000Z,11,C451486908619627,Abu Dhabi Islamic Bank (ADIB),"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",Lebanon,UK,Bill Payment,USD,421132209,3454,75.81,410.44,4.67,5181.0,Transfer,Successful
10087,243,1154,321,2021-07-16T14:02:23.000Z,8,C282005588491371,Ahli United Bank Egypt,"Alexandria Governorate, Mohandiseen, El-Galaa St.",Italy,Egypt,Bill Payment,EGP,107767622,15172,110.66,328.99,92.92,22758.0,Withdrawal,Successful
15087,1770,1229,430,2019-06-04T13:39:03.000Z,10,C874084537997551,First Abu Dhabi Bank (FAB),"Zagazig Governorate, Boulak, El-Azhar St.",UK,Egypt,Shopping,EUR,482379981,2914,78.81,175.84,28.39,4371.0,Withdrawal,Rejected
30088,1468,1994,425,2023-07-27T12:14:10.000Z,9,C991666092475625,Ghada Ibrahim Mansour Ali,"Tanta Governorate, Madinaty, El-Galaa St.",Egypt,Egypt,Transfer,USD,883512510,14526,58.65,463.34,86.21,21789.0,Withdrawal,Rejected
40088,392,1797,431,2021-10-13T11:06:04.000Z,8,C134380981572493,First Abu Dhabi Bank Egypt,"Ismailia Governorate, El-Salam, Emad El-Din St.",Germany,Egypt,Shopping,USD,490992988,7335,5.32,211.01,95.78,11002.5,Deposit,Rejected
5088,854,148,372,2015-03-28T02:22:12.000Z,6,C838382973098187,Jordan Ahli Bank,"New Valley Governorate, El-Shorouk, El-Ahrar St.",Egypt,Egypt,Salary,EGP,444116472,13974,76.1,172.29,72.08,20961.0,Deposit,Rejected
45088,1650,1270,112,2017-02-03T10:25:56.000Z,4,C102476265322759,Commercial International Bank (CIB),"Cairo Governorate, Faisal, El-Gomhoreya St.",France,Italy,Salary,EUR,379304195,17366,44.09,469.49,96.42,26049.0,Transfer,Successful
25088,1351,1069,175,2017-06-04T21:10:15.000Z,5,C939148251649749,First Abu Dhabi Bank (FAB),"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",France,Egypt,Salary,EGP,511965463,18945,3.51,468.96,82.85,28417.5,Deposit,Successful
20088,514,1338,177,2017-01-19T15:57:28.000Z,8,C267985680474616,Commercial Bank of Dubai,"Suez Governorate, Shubra, Talaat Harb St.",UK,Egypt,Bill Payment,EGP,839441855,158,15.72,329.51,11.38,237.0,Withdrawal,Successful
15088,266,1379,336,2021-02-26T11:27:30.000Z,8,C262827101136349,Bank Audi,"Asyut Governorate, El-Marg, Ramses St.",Italy,Egypt,Shopping,EGP,694262517,18806,43.44,155.87,95.2,28209.0,Deposit,Rejected
35088,1710,326,46,2021-03-16T21:27:18.000Z,5,C559940297463122,National Commercial Bank (NCB),"Aswan Governorate, Faisal, Salah Salem St.",Egypt,Egypt,Shopping,EGP,563351162,15629,94.34,265.27,95.16,23443.5,Deposit,Successful
10088,1368,299,76,2017-06-28T09:48:25.000Z,2,C216604222601021,National Commercial Bank (NCB),"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Italy,Egypt,Salary,EUR,398606158,12159,41.48,359.97,94.01,18238.5,Deposit,Rejected
88,1197,1969,140,2020-09-06T07:39:54.000Z,3,C420990625062762,Arab Investment Bank,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",Canada,USA,Transfer,EGP,563131085,10704,114.42,223.34,91.22,16056.0,Transfer,Successful
40089,808,130,225,2024-07-29T16:44:56.000Z,7,C311273348697869,Byblos Bank,"Port Said Governorate, Matareya, Makram Ebeid St.",Italy,Egypt,Bill Payment,EGP,457226678,15068,81.23,318.8,94.32,22602.0,Withdrawal,Rejected
45089,1960,1620,383,2018-08-23T19:27:24.000Z,7,C265465846045751,Ahli Bank of Qatar,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Salary,USD,321520758,10350,39.66,457.52,85.81,15525.0,Withdrawal,Rejected
5089,1395,1251,62,2016-12-18T15:09:26.000Z,8,C204625587418485,Arab Investment Bank,"New Valley Governorate, Heliopolis, El-Alfy St.",Lebanon,Italy,Transfer,EUR,914868422,9039,119.83,45.89,78.06,13558.5,Transfer,Rejected
25089,1330,324,429,2015-05-31T00:53:32.000Z,7,C328760323565966,National Commercial Bank (NCB),"Port Said Governorate, El-Basatin, Salah Salem St.",Egypt,Canada,Shopping,EUR,385734892,5922,59.83,70.24,92.14,8883.0,Transfer,Rejected
30089,908,202,182,2015-03-15T04:55:10.000Z,2,C529478542113990,Emirates NBD Egypt,"Qena Governorate, Mohandiseen, Champollion St.",Spain,Egypt,Shopping,EGP,854499291,4327,79.92,130.28,25.5,6490.5,Deposit,Rejected
20089,725,87,292,2018-11-21T00:54:40.000Z,2,C600977040079490,First Abu Dhabi Bank (FAB),"Suez Governorate, Badr City, El-Gomhoreya St.",Australia,Egypt,Salary,EGP,155655966,8805,71.14,393.91,76.5,13207.5,Deposit,Rejected
35089,396,1142,211,2022-11-02T09:44:47.000Z,11,C791712428723417,First Abu Dhabi Bank Egypt,"Aswan Governorate, El-Salam, El-Alfy St.",Saudi Arabia,Spain,Salary,USD,271580866,6057,8.95,465.01,70.93,9085.5,Transfer,Successful
89,470,397,338,2023-05-14T18:19:05.000Z,7,C161981771239746,Gamal Hilal Shahin Mohamed,"Sohag Governorate, Maadi, Abbas El-Akkad St.",Germany,Egypt,Shopping,EUR,169084714,5064,70.47,466.59,75.38,7596.0,Withdrawal,Successful
15089,1279,1956,190,2020-10-27T11:16:07.000Z,4,C105153362415430,BLOM Bank,"Cairo Governorate, Garden City, El-Nasr St.",Egypt,Australia,Salary,USD,360681898,11817,84.05,138.31,70.31,17725.5,Transfer,Successful
10089,736,1033,104,2020-04-12T16:24:28.000Z,7,C233427652578742,Bank Audi,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Canada,Egypt,Transfer,USD,216406356,6122,57.44,117.05,95.61,9183.0,Withdrawal,Rejected
40090,1904,1447,123,2018-08-06T00:56:22.000Z,1,C103168209714286,Al Rajhi Bank,"Sohag Governorate, El-Haram, Champollion St.",USA,Australia,Salary,USD,185601070,5077,68.55,41.4,87.28,7615.5,Transfer,Successful
5090,1604,631,486,2025-01-27T10:58:55.000Z,9,C863943687272064,Byblos Bank,"Ismailia Governorate, El-Haram, Emad El-Din St.",UAE,Egypt,Salary,USD,353437457,6968,103.77,205.63,97.28,10452.0,Withdrawal,Successful
30090,1689,571,118,2018-10-11T02:56:40.000Z,5,C144068033555001,Banque Saudi Fransi,"Minya Governorate, Mohandiseen, El-Galaa St.",UK,Egypt,Shopping,EGP,789455093,16282,105.14,109.45,99.8,24423.0,Withdrawal,Rejected
45090,60,1901,259,2015-10-26T05:05:08.000Z,3,C145806040205949,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Canada,Egypt,Transfer,EUR,672995490,2654,118.64,61.08,10.88,3981.0,Deposit,Successful
25090,151,15,57,2016-03-17T01:13:36.000Z,8,C945944083255376,First Abu Dhabi Bank Egypt,"Ismailia Governorate, Imbaba, El-Nasr St.",UAE,Egypt,Transfer,EGP,922044211,15223,118.79,399.96,71.33,22834.5,Withdrawal,Successful
20090,963,1215,387,2015-05-17T12:36:19.000Z,10,C363533634877715,National Commercial Bank (NCB),"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Lebanon,Egypt,Shopping,EUR,846696094,1034,16.7,86.44,29.44,1551.0,Withdrawal,Successful
90,880,79,116,2025-04-14T13:34:34.000Z,8,C289377662610801,Qatar National Bank (QNB),"Alexandria Governorate, Rehab City, Talaat Harb St.",Lebanon,Egypt,Transfer,EGP,797763406,4020,64.2,381.21,33.93,6030.0,Withdrawal,Successful
15090,145,1310,429,2019-12-29T11:56:09.000Z,2,C191969088228842,Emirates NBD,"Port Said Governorate, El-Basatin, Salah Salem St.",Lebanon,Italy,Salary,EGP,210251607,2431,102.9,0.28,31.86,3646.5,Transfer,Successful
10090,1086,1587,299,2021-01-02T10:18:30.000Z,2,C341143307349299,Gulf Bank Kuwait,"Alexandria Governorate, Agouza, Cleopatra St.",Jordan,Egypt,Salary,EGP,669904333,3098,117.95,117.07,33.67,4647.0,Withdrawal,Rejected
35090,1663,1680,372,2025-06-21T00:09:12.000Z,5,C673742782389379,Bank Audi,"New Valley Governorate, El-Shorouk, El-Ahrar St.",Saudi Arabia,Egypt,Salary,EUR,618516465,14211,111.21,163.41,90.38,21316.5,Deposit,Rejected
40091,1072,827,408,2018-09-13T22:12:02.000Z,10,C228322521089232,Emirates NBD,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",Spain,Egypt,Bill Payment,EGP,905570767,8764,57.74,46.18,72.39,13146.0,Withdrawal,Rejected
45091,365,1813,280,2020-05-24T18:36:26.000Z,7,C167112773964515,Al Baraka Bank Egypt,"Hurghada Governorate, 6th of October, Champollion St.",USA,Egypt,Bill Payment,EGP,124035877,9633,94.85,418.27,93.31,14449.5,Withdrawal,Rejected
25091,1305,1096,402,2023-06-08T15:14:31.000Z,5,C742987698886428,National Bank of Kuwait,"Alexandria Governorate, El-Marg, El-Alfy St.",Germany,Egypt,Bill Payment,EGP,427386065,3021,72.78,404.93,32.2,4531.5,Deposit,Successful
5091,1739,965,328,2020-04-21T04:06:45.000Z,4,C934100082160237,National Commercial Bank (NCB),"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Canada,Egypt,Transfer,USD,310683848,8710,26.45,301.46,84.78,13065.0,Withdrawal,Successful
30091,1532,1782,68,2021-04-24T21:55:44.000Z,9,C240076004463557,Gulf Bank Kuwait,"Qena Governorate, Ain Shams, Adly St.",Spain,Egypt,Shopping,EUR,491969190,9535,53.24,40.22,77.87,14302.5,Withdrawal,Rejected
15091,341,449,426,2024-05-21T18:54:52.000Z,7,C921095720438332,First Abu Dhabi Bank (FAB),"Tanta Governorate, El-Marg, Kasr El-Nil St.",France,Egypt,Shopping,USD,504222980,6578,84.92,182.92,94.46,9867.0,Deposit,Successful
20091,726,302,435,2025-11-08T03:40:06.000Z,2,C297345681647524,Dubai Islamic Bank,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",Saudi Arabia,Egypt,Shopping,USD,238083460,14852,50.1,102.32,97.32,22278.0,Deposit,Successful
91,170,543,35,2017-09-28T05:43:54.000Z,10,C863365568220905,Al Ahly Bank,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Lebanon,Egypt,Transfer,USD,914710546,2318,68.7,112.12,1.8,3477.0,Deposit,Rejected
10091,1573,864,58,2019-02-10T16:29:12.000Z,3,C101548799748999,Lebanese French Bank (LFB),"New Valley Governorate, El-Basatin, Salah Salem St.",Spain,Egypt,Shopping,EGP,766595883,18699,19.33,90.38,76.94,28048.5,Deposit,Rejected
35091,1968,990,469,2020-08-25T21:15:48.000Z,6,C227020883633278,Mohamed Ramadan Metwaly Gomaa,"Luxor Governorate, Badr City, Sudan St.",UK,Egypt,Shopping,EGP,353741690,11458,11.76,437.91,95.97,17187.0,Deposit,Rejected
25092,403,1378,119,2018-12-04T09:06:46.000Z,3,C217483516211663,Samy Bishara Younis Zaki,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",Italy,Egypt,Bill Payment,USD,275845750,17643,62.4,455.86,73.58,26464.5,Deposit,Successful
40092,861,991,485,2023-05-12T22:57:21.000Z,5,C711184228156000,Ehab Morsy Helal Saad,"Suez Governorate, New Cairo, El-Alfy St.",Saudi Arabia,Italy,Shopping,USD,760932479,11296,39.21,442.42,94.0,16944.0,Transfer,Rejected
45092,634,167,424,2022-03-14T02:37:14.000Z,4,C192951249454764,National Bank of Egypt,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Australia,Egypt,Salary,USD,837125361,4190,65.78,241.17,9.68,6285.0,Withdrawal,Successful
5092,1192,1597,18,2017-06-06T10:06:32.000Z,4,C938869865929718,Commercial International Bank (CIB),"Minya Governorate, El-Salam, El-Alfy St.",Germany,Egypt,Salary,EGP,992995522,2574,62.65,108.21,32.14,3861.0,Deposit,Rejected
30092,1761,1571,492,2022-09-16T07:58:22.000Z,6,C766975558374087,Arab Bank,"Zagazig Governorate, Omraneya, Emad El-Din St.",Spain,Germany,Salary,USD,187334553,4744,74.41,274.02,17.99,7116.0,Transfer,Rejected
10092,13,728,145,2025-11-30T07:22:22.000Z,5,C430723570480726,Arab African International Bank (AAIB),"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",UAE,France,Salary,USD,826553046,15166,52.14,153.12,98.3,22749.0,Transfer,Rejected
20092,291,1437,393,2019-02-03T08:07:47.000Z,5,C157558487981063,Commercial Bank of Qatar,"Aswan Governorate, Dokki, El-Alfy St.",Australia,Italy,Bill Payment,USD,161705577,3948,119.83,480.99,11.06,5922.0,Transfer,Rejected
92,707,1025,498,2021-07-20T19:31:35.000Z,5,C563011459959512,Banque Saudi Fransi,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",UAE,Germany,Bill Payment,EGP,259497525,2841,62.61,299.94,35.94,4261.5,Transfer,Rejected
15092,283,1978,46,2022-04-20T13:24:56.000Z,2,C230163446323906,Abu Dhabi Islamic Bank (ADIB),"Aswan Governorate, Faisal, Salah Salem St.",Saudi Arabia,Egypt,Shopping,USD,159365949,2718,118.0,217.09,17.35,4077.0,Withdrawal,Successful
5093,1780,1886,70,2022-07-22T10:53:45.000Z,3,C682856959131258,Mashreq Bank,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Bill Payment,EUR,443842881,14714,18.9,130.08,85.23,22071.0,Withdrawal,Successful
35092,1624,1881,180,2021-12-21T13:28:46.000Z,5,C924794531015538,Arab Jordan Investment Bank,"Qena Governorate, Imbaba, Adly St.",Egypt,Egypt,Salary,USD,806739576,17689,64.94,144.87,73.36,26533.5,Deposit,Successful
40093,1979,1923,84,2018-07-29T17:02:05.000Z,4,C693412715819527,Kamal Helal Hassan Hussein,"Fayyum Governorate, Nasr City, El-Bustan St.",Egypt,Egypt,Transfer,EUR,187906420,4011,48.25,247.57,32.73,6016.5,Deposit,Successful
30093,1458,875,497,2019-07-13T09:51:31.000Z,5,C256949901557034,Dubai Islamic Bank,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",Germany,Egypt,Bill Payment,EGP,230965978,15418,86.05,60.46,93.44,23127.0,Withdrawal,Rejected
25093,1842,920,394,2025-01-17T10:51:50.000Z,2,C254720225085437,Ahli United Bank Egypt,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",USA,France,Salary,USD,949420690,307,82.87,445.9,30.25,460.5,Transfer,Successful
45093,1636,511,326,2017-03-15T05:21:13.000Z,10,C557857153623632,Société Générale,"Cairo Governorate, Badr City, Corniche El-Nil St.",USA,Egypt,Transfer,USD,933067610,18370,94.43,350.64,72.09,27555.0,Withdrawal,Rejected
93,719,403,302,2025-05-31T23:17:00.000Z,1,C955541677551477,Emirates NBD,"Hurghada Governorate, Agouza, El-Azhar St.",USA,USA,Shopping,USD,879231575,6287,44.1,459.5,92.63,9430.5,Transfer,Rejected
35093,93,93,491,2022-07-18T13:47:57.000Z,8,C884260315546528,Abu Dhabi Islamic Bank (ADIB),"Qena Governorate, Zamalek, Adly St.",France,Egypt,Salary,EGP,825952043,14776,30.34,198.57,88.18,22164.0,Deposit,Rejected
20093,192,853,428,2020-02-14T11:47:27.000Z,9,C701327654868941,Kuwait Finance House,"Minya Governorate, Imbaba, El-Mohandiseen St.",Jordan,Spain,Salary,USD,871287945,8502,97.91,444.07,78.18,12753.0,Transfer,Rejected
15093,1668,1323,42,2015-04-05T22:09:28.000Z,3,C390689461447549,Lebanese French Bank (LFB),"Alexandria Governorate, Imbaba, El-Azhar St.",UAE,Germany,Transfer,EUR,871549570,18938,50.12,221.29,78.19,28407.0,Transfer,Successful
10093,1166,393,47,2024-12-08T22:49:41.000Z,1,C830131288095987,Qatar National Bank (QNB),"Hurghada Governorate, Mohandiseen, Cleopatra St.",Italy,Italy,Salary,EGP,134791772,3321,13.0,164.07,27.7,4981.5,Transfer,Rejected
5094,637,128,419,2015-10-18T17:16:01.000Z,2,C324629513131368,Arab Investment Bank,"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Spain,Egypt,Salary,EGP,918528839,2715,16.28,491.17,35.03,4072.5,Withdrawal,Rejected
30094,798,669,398,2025-01-21T14:02:03.000Z,8,C728691704221397,National Bank of Kuwait,"Qena Governorate, Hadayek El-Qobba, Ramses St.",France,UK,Salary,EGP,827707243,2486,36.16,94.5,33.81,3729.0,Transfer,Successful
25094,1384,1276,381,2026-01-01T16:20:31.000Z,1,C189481667380993,Bank Misr,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",Spain,UK,Bill Payment,USD,167883215,15751,77.93,317.84,97.14,23626.5,Transfer,Successful
40094,1614,1485,370,2018-11-18T01:47:14.000Z,10,C300116298684416,Gulf Bank Kuwait,"Damanhur Governorate, Boulak, Cleopatra St.",Lebanon,UK,Bill Payment,USD,317939408,17476,71.92,182.6,87.33,26214.0,Transfer,Rejected
45094,862,929,453,2019-06-18T11:43:40.000Z,10,C857649865866780,First Abu Dhabi Bank (FAB),"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",Canada,Egypt,Salary,EGP,691482326,18590,68.83,407.12,75.72,27885.0,Deposit,Successful
20094,1785,1554,239,2025-07-21T06:00:16.000Z,5,C663628874513319,Société Générale,"Asyut Governorate, El-Marg, Cleopatra St.",UK,USA,Salary,EGP,148784754,11020,67.23,101.2,91.08,16530.0,Transfer,Rejected
15094,640,1148,428,2020-01-08T04:02:51.000Z,1,C204461444487129,Arab African International Bank (AAIB),"Minya Governorate, Imbaba, El-Mohandiseen St.",Saudi Arabia,Egypt,Bill Payment,EUR,161214088,13288,19.4,154.85,73.48,19932.0,Deposit,Rejected
10094,1958,302,278,2024-02-10T04:59:36.000Z,1,C972665742629012,Qatar National Bank (QNB),"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",Germany,Egypt,Bill Payment,EGP,997556205,12893,83.69,425.99,83.62,19339.5,Deposit,Successful
35094,1188,1256,131,2025-06-15T01:19:12.000Z,11,C795259932247161,JPMorgan Chase,"Hurghada Governorate, Imbaba, El-Orouba St.",Spain,Egypt,Salary,EUR,350275242,17846,109.63,370.09,80.52,26769.0,Deposit,Rejected
94,836,1067,90,2020-05-15T04:04:22.000Z,10,C860364408444430,Banque Saudi Fransi,"Arish Governorate, Zamalek, Port Said St.",Lebanon,Egypt,Transfer,EGP,780120844,10756,32.7,26.27,90.17,16134.0,Deposit,Rejected
5095,1081,1516,290,2018-05-09T22:36:34.000Z,2,C207135592349804,Housing and Development Bank (HDB),"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",Lebanon,Egypt,Transfer,USD,362937099,16711,100.57,92.42,90.49,25066.5,Deposit,Successful
40095,485,993,475,2017-03-16T22:00:13.000Z,7,C194466122853057,National Bank of Egypt,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",UK,Germany,Transfer,EGP,900919763,15371,79.1,477.76,78.14,23056.5,Transfer,Rejected
45095,740,210,147,2017-03-06T00:59:52.000Z,6,C319223986654466,BLOM Bank,"Fayyum Governorate, El-Haram, El-Nasr St.",Germany,Egypt,Shopping,USD,817978509,4006,114.28,49.2,13.36,6009.0,Deposit,Rejected
30095,164,1747,358,2023-07-29T06:04:49.000Z,8,C674023549517668,Iman Galal Hussein Hamdy,"Arish Governorate, Omraneya, Mohamed Naguib St.",USA,France,Shopping,EUR,552388123,18283,26.05,91.25,81.32,27424.5,Transfer,Rejected
25095,167,1825,321,2025-07-26T23:07:32.000Z,6,C360390937110551,Ahli United Bank Egypt,"Alexandria Governorate, Mohandiseen, El-Galaa St.",UK,Egypt,Shopping,EUR,780931101,16517,57.05,326.25,82.01,24775.5,Deposit,Successful
20095,1508,1007,168,2016-01-20T21:15:26.000Z,8,C162248604442220,Byblos Bank,"Port Said Governorate, Nasr City, El-Galaa St.",Australia,Egypt,Transfer,EGP,855460413,1348,98.82,155.03,0.82,2022.0,Deposit,Successful
10095,1017,47,152,2023-03-21T05:25:08.000Z,1,C450660659838967,Al Baraka Bank Egypt,"Arish Governorate, Omraneya, Salah Salem St.",Canada,Egypt,Salary,EUR,188664683,15392,104.73,397.09,90.83,23088.0,Deposit,Successful
35095,1451,1124,371,2021-01-23T05:07:46.000Z,6,C672433693182934,Faisal Islamic Bank of Egypt,"Qena Governorate, Shubra, Merghany St.",Egypt,Egypt,Bill Payment,USD,831553593,4755,77.47,379.96,7.22,7132.5,Withdrawal,Rejected
95,1062,51,283,2024-04-28T23:44:08.000Z,5,C680602060760802,Egyptian Arab Land Bank,"Tanta Governorate, El-Shorouk, El-Alfy St.",UAE,Egypt,Transfer,EUR,785527603,5380,9.31,53.12,74.23,8070.0,Deposit,Rejected
