trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
38505,1445,1625,181,2024-08-16T14:44:30.000Z,7,C582375151722574,Al Ahly Bank,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",Canada,Egypt,Bill Payment,USD,239734027,2613,108.37,306.72,24.44,3919.5,Withdrawal,Successful
18505,1890,1468,377,2024-07-25T12:38:58.000Z,6,C460691522634372,Arab Bank,"Tanta Governorate, Agouza, El-Mohandiseen St.",UAE,Egypt,Salary,USD,994393083,10846,53.34,128.81,85.06,16269.0,Deposit,Successful
43505,1591,1640,482,2017-12-27T22:52:00.000Z,3,C651400317376722,Arab Investment Bank,"Alexandria Governorate, Badr City, Kasr El-Nil St.",USA,Spain,Salary,EUR,734955660,2705,88.0,144.7,37.97,4057.5,Transfer,Successful
33505,982,286,151,2026-04-07T05:05:29.000Z,4,C722847312880530,Arab Investment Bank,"Suez Governorate, El-Obour City, El-Galaa St.",Australia,Egypt,Salary,EGP,456298624,13733,71.27,455.1,76.61,20599.5,Deposit,Rejected
48505,505,180,47,2023-02-18T16:16:46.000Z,2,C209308801535648,Suez Canal Bank,"Hurghada Governorate, Mohandiseen, Cleopatra St.",UK,UK,Bill Payment,USD,611975102,12128,95.77,118.07,85.99,18192.0,Transfer,Rejected
3505,965,1871,477,2016-11-28T14:48:50.000Z,3,C601215849440349,Suez Canal Bank,"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",France,USA,Salary,EUR,552709477,13554,97.89,126.75,72.43,20331.0,Transfer,Rejected
13506,1587,300,165,2025-01-18T18:18:52.000Z,5,C210100410767279,Banque Saudi Fransi,"Asyut Governorate, El-Shorouk, El-Azhar St.",Italy,Egypt,Shopping,USD,814798645,18516,46.15,347.45,89.0,27774.0,Withdrawal,Successful
18506,1237,319,254,2024-06-05T02:43:54.000Z,1,C805805018948348,Riyad Bank,"Minya Governorate, Heliopolis, Port Said St.",Egypt,Egypt,Transfer,USD,643661459,14918,77.47,434.45,88.66,22377.0,Withdrawal,Successful
8506,461,3,196,2025-11-24T13:04:57.000Z,2,C659891043988700,National Bank of Egypt,"Giza Governorate, Agouza, Kasr El-Nil St.",Germany,Egypt,Transfer,USD,586765135,19958,89.69,358.04,71.6,29937.0,Deposit,Successful
28506,958,492,255,2018-05-28T21:52:33.000Z,4,C553334717104755,Gulf Bank Kuwait,"Damietta Governorate, El-Haram, El-Ahrar St.",Jordan,Egypt,Salary,EGP,839276770,7497,106.23,26.12,97.98,11245.5,Withdrawal,Rejected
23506,1143,1846,10,2017-05-04T14:38:02.000Z,3,C697746210841216,Arab Jordan Investment Bank,"Damanhur Governorate, 6th of October, Sudan St.",UAE,Germany,Bill Payment,EUR,144467361,5876,85.45,244.99,72.02,8814.0,Transfer,Rejected
38506,895,911,213,2021-05-21T20:35:43.000Z,7,C732831952803035,Banque Saudi Fransi,"Fayyum Governorate, Garden City, El-Ahrar St.",Egypt,Egypt,Bill Payment,USD,557029989,4588,39.82,10.84,9.75,6882.0,Deposit,Successful
48506,379,1321,471,2023-12-28T00:41:46.000Z,4,C227585127999339,Al Baraka Bank Egypt,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",UAE,Egypt,Shopping,EUR,115171665,4833,80.59,245.67,14.41,7249.5,Deposit,Rejected
3506,878,211,211,2019-05-24T10:55:17.000Z,1,C542432074925001,Arab National Bank,"Aswan Governorate, El-Salam, El-Alfy St.",Jordan,Egypt,Salary,USD,838946594,15520,96.29,338.94,79.05,23280.0,Withdrawal,Successful
33506,1379,564,471,2022-05-17T07:39:01.000Z,3,C908731143945448,Fransabank,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",Germany,Egypt,Transfer,EUR,406439637,16100,57.01,245.61,84.54,24150.0,Deposit,Rejected
43506,569,638,340,2026-03-20T14:22:11.000Z,2,C588666842910953,Jordan Ahli Bank,"Sohag Governorate, Mohandiseen, Talaat Harb St.",Lebanon,Egypt,Shopping,USD,366664596,4632,80.36,387.09,12.11,6948.0,Deposit,Successful
13507,455,420,277,2024-04-03T00:46:59.000Z,5,C992283311294661,Jordan Ahli Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",USA,Canada,Salary,EGP,581816174,3791,83.62,402.73,7.79,5686.5,Transfer,Successful
38507,869,1240,491,2024-06-06T21:36:54.000Z,1,C745637057725648,Commercial International Bank (CIB),"Qena Governorate, Zamalek, Adly St.",Australia,France,Shopping,EGP,277053260,4204,48.48,226.72,21.46,6306.0,Transfer,Rejected
28507,1013,1822,271,2023-05-10T00:50:24.000Z,6,C342031341101598,Jordan Ahli Bank,"Fayyum Governorate, Garden City, El-Haram St.",UAE,Egypt,Bill Payment,EUR,267143892,15383,106.9,429.42,78.07,23074.5,Deposit,Successful
18507,1154,867,180,2020-07-09T22:30:51.000Z,5,C961437137297176,Byblos Bank,"Qena Governorate, Imbaba, Adly St.",France,Egypt,Bill Payment,EGP,221801865,8420,74.51,156.66,84.89,12630.0,Deposit,Rejected
8507,247,1935,1,2023-07-01T22:10:35.000Z,6,C369699225608357,Housing and Development Bank (HDB),"Minya Governorate, Imbaba, El-Bustan St.",Jordan,Italy,Transfer,EUR,160629273,3387,19.23,283.44,1.69,5080.5,Transfer,Rejected
23507,625,1848,405,2022-01-07T09:41:50.000Z,4,C690094456458055,Arab National Bank,"Mansoura Governorate, El-Marg, Champollion St.",Italy,USA,Bill Payment,USD,929397795,8699,56.66,486.06,87.43,13048.5,Transfer,Successful
43507,1858,733,403,2023-07-28T08:52:36.000Z,2,C642821358830965,Saudi National Bank (SNB),"Shubra El-Kheima Governorate, Agouza, Ramses St.",UK,Egypt,Bill Payment,USD,323733427,13206,55.75,38.69,87.6,19809.0,Deposit,Rejected
48507,802,1776,300,2015-04-29T10:59:07.000Z,5,C629205632554658,Al Rajhi Bank,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",France,Egypt,Transfer,EGP,618063404,19160,96.59,454.12,85.2,28740.0,Deposit,Rejected
3507,254,1531,254,2020-09-18T04:00:32.000Z,7,C123100688978707,QNB Al Ahli,"Minya Governorate, Heliopolis, Port Said St.",UK,Germany,Salary,EGP,838563949,12273,111.45,351.54,74.03,18409.5,Transfer,Rejected
33507,1698,1741,139,2019-09-05T04:48:27.000Z,7,C243618672623265,National Commercial Bank (NCB),"New Valley Governorate, Madinaty, Champollion St.",UAE,Italy,Salary,USD,896882743,2943,43.76,238.8,27.73,4414.5,Transfer,Rejected
13508,22,1830,197,2020-03-23T16:51:42.000Z,2,C798261879566022,Qatar National Bank (QNB),"Marsa Matrouh Governorate, El-Marg, El-Alfy St.",France,Egypt,Shopping,EUR,553047457,9689,39.58,16.85,86.56,14533.5,Deposit,Successful
38508,1805,851,477,2026-03-03T10:57:35.000Z,5,C853573163278145,Jordan Ahli Bank,"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",Australia,Australia,Bill Payment,EUR,947357301,9213,86.98,259.05,90.72,13819.5,Transfer,Successful
8508,234,588,236,2026-05-16T11:21:19.000Z,2,C466912400030316,Ahli Bank of Qatar,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",Germany,Egypt,Transfer,EGP,557112391,9026,50.14,184.15,77.1,13539.0,Withdrawal,Successful
28508,1822,1618,221,2021-01-25T23:41:28.000Z,6,C444726627087788,Saudi National Bank (SNB),"Alexandria Governorate, Nasr City, El-Ahrar St.",Lebanon,Egypt,Transfer,USD,237501682,14816,20.32,269.34,86.23,22224.0,Deposit,Rejected
18508,167,1825,184,2017-12-24T22:45:35.000Z,1,C471289142598436,First Abu Dhabi Bank Egypt,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Egypt,Egypt,Transfer,EUR,260183129,830,105.41,338.27,12.71,1245.0,Deposit,Rejected
23508,1099,217,466,2019-12-07T06:37:39.000Z,2,C426221221532919,Citibank,"Fayyum Governorate, El-Basatin, Port Said St.",Lebanon,Canada,Bill Payment,EGP,836887715,19030,40.55,414.68,96.53,28545.0,Transfer,Rejected
3508,1299,1275,430,2025-10-01T17:44:09.000Z,2,C207397468883294,Mashreq Bank,"Zagazig Governorate, Boulak, El-Azhar St.",Egypt,France,Shopping,USD,269034452,14417,79.2,394.28,73.98,21625.5,Transfer,Successful
48508,1375,1811,471,2025-10-19T16:35:31.000Z,1,C564250521326679,Arab National Bank,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",Jordan,Spain,Shopping,EUR,149072596,3311,65.87,395.49,14.28,4966.5,Transfer,Successful
43508,911,1868,360,2020-08-04T00:13:36.000Z,5,C284390628604791,Al Rajhi Bank,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",Germany,Egypt,Bill Payment,EUR,286272072,14735,22.96,213.93,79.38,22102.5,Withdrawal,Rejected
33508,1144,774,171,2025-03-04T23:55:47.000Z,4,C839512149177646,Dubai Islamic Bank,"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",USA,Egypt,Bill Payment,EUR,883579912,11633,12.73,432.54,86.49,17449.5,Deposit,Rejected
13509,842,253,293,2016-10-28T19:09:59.000Z,6,C245092995705847,National Bank of Kuwait,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",Canada,Canada,Shopping,USD,406531913,18189,67.69,284.71,78.28,27283.5,Transfer,Rejected
28509,519,711,227,2021-06-28T10:00:08.000Z,1,C922066723115874,Arab African International Bank (AAIB),"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Saudi Arabia,Egypt,Salary,EUR,308881383,11618,92.74,71.51,87.52,17427.0,Withdrawal,Successful
8509,1054,828,301,2023-07-14T18:34:54.000Z,6,C181791317226965,Riyad Bank,"Damietta Governorate, Heliopolis, El-Mohandiseen St.",Saudi Arabia,Egypt,Shopping,USD,861874522,5990,108.96,117.87,85.43,8985.0,Deposit,Rejected
18509,465,1046,464,2024-09-25T20:58:32.000Z,1,C343260789570414,First Abu Dhabi Bank Egypt,"Minya Governorate, Matareya, Champollion St.",France,Egypt,Salary,EUR,379720661,1974,74.13,490.88,34.32,2961.0,Withdrawal,Rejected
23509,1677,1951,247,2015-02-19T09:51:25.000Z,4,C591742650085633,Mashreq Bank,"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",UK,Germany,Salary,EUR,282400668,18416,22.64,199.46,98.5,27624.0,Transfer,Rejected
38509,1095,1908,315,2022-03-18T20:20:35.000Z,4,C920743187131764,Faisal Islamic Bank of Egypt,"Ismailia Governorate, Zamalek, El-Galaa St.",Egypt,Egypt,Bill Payment,EGP,478989723,14292,98.49,65.12,72.21,21438.0,Withdrawal,Rejected
43509,1747,584,21,2025-08-17T19:51:29.000Z,5,C877159996383518,National Bank of Egypt,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Canada,Egypt,Bill Payment,USD,150062704,15477,50.17,393.98,76.26,23215.5,Deposit,Rejected
48509,1172,700,493,2019-02-24T03:12:50.000Z,7,C803727711061221,Amira Gaber Sayed Hamdy,"Cairo Governorate, Maadi, Emad El-Din St.",USA,France,Bill Payment,EGP,339342128,12098,48.22,237.65,81.79,18147.0,Transfer,Successful
3509,1295,1730,397,2019-04-11T01:10:16.000Z,6,C134466349334713,Mashreq Bank,"Port Said Governorate, 6th of October, Kasr El-Nil St.",Jordan,Australia,Shopping,USD,689303211,1842,35.04,438.55,28.81,2763.0,Transfer,Successful
33509,673,1644,493,2015-10-29T17:36:18.000Z,5,C345275711878875,Byblos Bank,"Cairo Governorate, Maadi, Emad El-Din St.",France,Spain,Bill Payment,USD,520343390,5654,109.88,347.75,76.14,8481.0,Transfer,Successful
13510,1439,1279,84,2022-07-15T12:08:34.000Z,1,C814843745814294,Heba Farhat Shahin Sobhi,"Fayyum Governorate, Nasr City, El-Bustan St.",UAE,Egypt,Bill Payment,USD,282885721,18254,4.18,174.34,89.45,27381.0,Deposit,Rejected
8510,351,1389,459,2020-11-03T02:43:54.000Z,6,C226409017348989,Bank of Alexandria,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",UAE,Germany,Shopping,EGP,184820604,15124,1.56,488.8,75.89,22686.0,Transfer,Successful
23510,1287,748,304,2024-04-16T12:28:01.000Z,7,C833884644605862,Sara Gomaa Younis Sobhi,"Damanhur Governorate, El-Obour City, Champollion St.",Egypt,Germany,Shopping,EGP,633511479,199,88.75,150.69,2.23,298.5,Transfer,Successful
28510,778,903,89,2025-09-04T16:35:08.000Z,5,C108739789126335,Arab African International Bank (AAIB),"Aswan Governorate, Mohandiseen, Emad El-Din St.",France,Egypt,Bill Payment,USD,865787946,7350,37.44,303.71,96.19,11025.0,Deposit,Rejected
18510,385,33,387,2021-04-17T23:01:39.000Z,6,C371763523579587,Dubai Islamic Bank,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Canada,Egypt,Bill Payment,EGP,209235210,13583,60.49,134.37,83.42,20374.5,Withdrawal,Rejected
38510,218,1274,45,2017-12-20T21:06:06.000Z,2,C696914086812089,Emirates NBD Egypt,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Germany,Egypt,Shopping,USD,549144287,15790,1.35,339.37,71.77,23685.0,Deposit,Successful
33510,449,1934,41,2025-10-05T00:06:08.000Z,7,C875590189870179,Commercial Bank of Dubai,"Sohag Governorate, Heliopolis, El-Alfy St.",Spain,Egypt,Transfer,EUR,573167072,7161,85.14,458.91,82.63,10741.5,Deposit,Successful
3510,271,1380,283,2016-02-21T04:57:46.000Z,3,C448774411179580,QNB Al Ahli,"Tanta Governorate, El-Shorouk, El-Alfy St.",Egypt,Egypt,Shopping,EGP,350247716,11949,99.83,192.66,97.62,17923.5,Deposit,Successful
48510,278,770,364,2024-06-20T03:49:58.000Z,1,C684606795661862,Kuwait Finance House,"Sohag Governorate, Garden City, Makram Ebeid St.",Saudi Arabia,Australia,Transfer,EUR,764649475,2498,76.65,88.6,26.03,3747.0,Transfer,Successful
43510,1738,398,443,2022-05-30T15:54:49.000Z,5,C574239610979794,Mohamed Naguib Hassan Saleh,"Damanhur Governorate, Heliopolis, El-Azhar St.",Jordan,Egypt,Transfer,EGP,861693601,2218,91.29,242.58,10.69,3327.0,Deposit,Successful
13511,1742,1619,98,2018-07-25T11:40:01.000Z,2,C814621933011152,Banque du Caire,"Aswan Governorate, Omraneya, Ramses St.",UAE,Egypt,Bill Payment,USD,374666435,1049,79.55,144.45,25.73,1573.5,Withdrawal,Rejected
