trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
4942,224,56,61,2018-09-30T16:59:55.000Z,3,C655218942364374,Lobna Ramadan Kamal Farouk,"Cairo Governorate, Garden City, El-Sheikh Rihan St.",UK,Egypt,Salary,USD,650015965,8696,112.98,335.06,92.17,13044.0,Withdrawal,Rejected
14943,773,1174,103,2016-12-28T21:59:10.000Z,6,C549952560063721,Commercial Bank of Qatar,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",Jordan,Egypt,Shopping,EGP,252103654,1850,87.33,452.47,4.7,2775.0,Withdrawal,Successful
29943,1054,828,55,2020-01-17T01:28:39.000Z,3,C375276652154822,Arab National Bank,"Hurghada Governorate, 6th of October, Merghany St.",Jordan,Egypt,Transfer,USD,216276421,10613,86.48,105.76,74.92,15919.5,Withdrawal,Successful
39943,1377,1308,233,2023-09-16T11:35:50.000Z,1,C890032165053988,HSBC,"Hurghada Governorate, Garden City, El-Gomhoreya St.",Italy,Egypt,Salary,EUR,712228177,3806,30.94,132.01,36.32,5709.0,Deposit,Rejected
9943,429,1857,494,2018-03-25T03:14:28.000Z,1,C501121364391975,Arab Investment Bank,"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",Lebanon,Egypt,Salary,USD,698391809,3758,14.54,324.36,23.87,5637.0,Deposit,Successful
19943,575,351,93,2024-10-17T09:49:30.000Z,6,C852860196408345,Mashreq Bank,"Suez Governorate, Rehab City, Salah Salem St.",Spain,Egypt,Salary,EUR,303864493,10589,67.42,104.14,71.67,15883.5,Withdrawal,Successful
24943,127,1399,459,2015-05-22T21:46:32.000Z,6,C264428251119595,BLOM Bank,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",Jordan,USA,Shopping,EGP,699251534,18829,117.58,62.18,77.32,28243.5,Transfer,Rejected
34943,493,934,120,2021-12-26T00:58:03.000Z,1,C945539849695863,First Abu Dhabi Bank (FAB),"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Transfer,USD,472244652,8755,76.43,450.66,83.04,13132.5,Withdrawal,Rejected
4943,877,1083,104,2018-09-05T22:59:42.000Z,4,C993324776194867,Bank Audi,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Saudi Arabia,Egypt,Bill Payment,USD,624168041,11645,99.27,469.05,83.3,17467.5,Withdrawal,Successful
44943,1984,556,198,2016-12-28T14:15:40.000Z,3,C455735066044916,Rana Tawfik Nofal Mohamed,"Ismailia Governorate, Dokki, El-Galaa St.",UK,Italy,Shopping,EUR,989868128,10718,12.2,387.42,85.1,16077.0,Transfer,Successful
49943,966,582,268,2019-07-03T18:56:37.000Z,5,C683640217794145,National Bank of Egypt,"Port Said Governorate, El-Obour City, El-Tahrir St.",Australia,Egypt,Shopping,USD,551205392,6478,29.37,157.33,96.16,9717.0,Withdrawal,Successful
14944,545,359,437,2018-01-30T23:43:47.000Z,4,C350486991096549,Jordan Ahli Bank,"Minya Governorate, Faisal, El-Tahrir St.",Egypt,Egypt,Salary,USD,943006803,16510,39.62,315.04,73.39,24765.0,Deposit,Rejected
19944,1464,1799,38,2019-04-08T09:41:12.000Z,5,C991940119473914,Al Ahly Bank,"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",Egypt,Egypt,Salary,USD,746283025,11286,84.59,213.25,75.38,16929.0,Withdrawal,Successful
29944,1891,1246,327,2022-06-21T06:49:50.000Z,2,C121430353757674,Saudi National Bank (SNB),"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Shopping,EUR,340956923,3795,92.61,498.34,9.68,5692.5,Withdrawal,Successful
9944,349,292,104,2022-05-31T21:47:35.000Z,3,C340126051589766,Fransabank,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Canada,Egypt,Bill Payment,EGP,658481644,13944,16.15,372.7,94.27,20916.0,Withdrawal,Rejected
39944,59,145,391,2024-05-02T15:12:51.000Z,7,C982284983216087,Youssef Mansour Shafik Amer,"Beni Suef Governorate, Mohandiseen, Port Said St.",Italy,Germany,Salary,EUR,904201163,12104,76.14,287.94,91.11,18156.0,Transfer,Rejected
24944,1982,918,461,2025-04-18T06:02:25.000Z,3,C195376189712204,Qatar National Bank (QNB),"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",Egypt,Egypt,Shopping,EGP,102529488,4671,93.57,422.69,39.44,7006.5,Deposit,Rejected
34944,573,451,381,2019-03-10T19:35:55.000Z,4,C637484892449593,Banque du Caire,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",Lebanon,Italy,Shopping,EGP,398379957,14734,19.64,364.86,97.4,22101.0,Transfer,Successful
4944,1830,1721,13,2020-01-08T09:53:46.000Z,1,C621081506270762,Rana Saad Shafik Tantawy,"Giza Governorate, Matareya, Merghany St.",Lebanon,Egypt,Shopping,EUR,103721027,227,85.37,284.27,37.54,340.5,Deposit,Successful
49944,786,946,107,2026-03-12T06:23:12.000Z,3,C820276443631575,Commercial Bank of Dubai,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Saudi Arabia,Italy,Shopping,EUR,556947002,15761,28.47,229.35,87.21,23641.5,Transfer,Successful
44944,1137,1632,197,2019-01-05T20:07:36.000Z,4,C846773908546986,Arab Investment Bank,"Marsa Matrouh Governorate, El-Marg, El-Alfy St.",Canada,Egypt,Shopping,EUR,487005395,15521,26.54,459.09,74.79,23281.5,Deposit,Rejected
14945,206,881,1,2025-05-11T06:33:51.000Z,7,C805546042549174,Ahli United Bank Kuwait,"Minya Governorate, Imbaba, El-Bustan St.",Egypt,Egypt,Salary,EUR,291528232,6010,19.12,423.98,87.86,9015.0,Deposit,Successful
39945,741,235,215,2025-08-31T04:47:30.000Z,2,C763695310995212,Banque Saudi Fransi,"Zagazig Governorate, Badr City, Sudan St.",France,Egypt,Bill Payment,EGP,322055834,16243,96.93,78.48,87.75,24364.5,Deposit,Successful
24945,800,1646,234,2026-01-07T00:40:30.000Z,4,C612909669246632,Bank Audi,"Ismailia Governorate, El-Obour City, Cleopatra St.",Canada,Egypt,Bill Payment,EGP,100948110,16847,92.72,61.09,94.99,25270.5,Deposit,Successful
19945,193,1183,458,2019-02-24T21:13:29.000Z,4,C462795970386753,Jordan Ahli Bank,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",UK,Egypt,Bill Payment,USD,371086265,18776,7.39,30.17,83.96,28164.0,Withdrawal,Rejected
9945,433,597,182,2024-05-20T20:53:55.000Z,5,C930056207928380,National Bank of Kuwait,"Qena Governorate, Mohandiseen, Champollion St.",France,Egypt,Shopping,EGP,403168113,9810,99.08,430.1,94.46,14715.0,Deposit,Successful
29945,1201,1121,458,2025-10-26T12:36:11.000Z,7,C347158290354881,BLOM Bank,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Canada,Egypt,Transfer,USD,769643313,8614,74.68,211.55,91.0,12921.0,Deposit,Rejected
4945,1349,1751,105,2024-12-20T19:43:09.000Z,6,C627613047025185,Riyad Bank,"Minya Governorate, New Cairo, El-Galaa St.",UK,Egypt,Shopping,USD,880727122,14346,84.53,275.28,88.86,21519.0,Deposit,Successful
44945,1942,239,118,2022-01-27T20:26:20.000Z,4,C810041096484535,Emirates NBD,"Minya Governorate, Mohandiseen, El-Galaa St.",France,Italy,Salary,EUR,856197661,13157,21.13,11.49,80.21,19735.5,Transfer,Rejected
49945,1762,609,241,2025-07-09T18:43:03.000Z,7,C833139852338027,Dubai Islamic Bank,"Arish Governorate, Dokki, El-Tahrir St.",Egypt,Canada,Shopping,USD,865948407,3605,93.31,62.39,38.54,5407.5,Transfer,Successful
34945,479,251,196,2024-07-22T15:23:15.000Z,1,C621182534317753,Ahli United Bank Kuwait,"Giza Governorate, Agouza, Kasr El-Nil St.",USA,Egypt,Bill Payment,EGP,799475997,16597,62.54,336.91,91.43,24895.5,Deposit,Rejected
14946,1255,1456,267,2021-05-13T17:21:14.000Z,2,C774079796715893,Bank Audi,"Aswan Governorate, Matareya, El-Mohandiseen St.",Germany,Canada,Salary,USD,106047930,1726,113.18,109.08,5.73,2589.0,Transfer,Rejected
19946,139,1697,224,2019-09-04T00:35:23.000Z,2,C850271910078121,Arab African International Bank (AAIB),"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Spain,Egypt,Transfer,USD,805858870,14197,111.3,153.55,86.92,21295.5,Deposit,Successful
29946,1648,1566,231,2023-08-13T13:02:07.000Z,6,C423482145291749,Banque du Caire,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Saudi Arabia,Canada,Shopping,USD,133156060,12499,23.31,191.78,83.0,18748.5,Transfer,Rejected
9946,1286,376,290,2023-09-15T00:32:24.000Z,1,C194228648474158,Bassem Zaki Saleh Tawfik,"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",USA,Egypt,Transfer,USD,852489976,4358,67.44,123.4,19.4,6537.0,Deposit,Successful
39946,1910,924,35,2020-03-16T01:32:16.000Z,3,C511251076684928,Emirates NBD,"Alexandria Governorate, El-Shorouk, Cleopatra St.",France,Egypt,Transfer,USD,688000253,15758,23.71,30.12,91.82,23637.0,Deposit,Successful
24946,610,1664,189,2016-11-19T22:26:00.000Z,7,C526394188678316,Arab Investment Bank,"Tanta Governorate, Mohandiseen, El-Galaa St.",UAE,Egypt,Salary,USD,106933726,12631,96.47,72.54,78.44,18946.5,Withdrawal,Successful
4946,1988,925,74,2015-11-06T17:06:08.000Z,6,C419944418986725,BLOM Bank,"Asyut Governorate, Rehab City, El-Haram St.",France,Egypt,Bill Payment,EUR,986844657,4667,104.01,284.6,15.82,7000.5,Withdrawal,Successful
44946,157,1321,13,2015-05-03T21:51:03.000Z,6,C738136809241522,First Abu Dhabi Bank (FAB),"Giza Governorate, Matareya, Merghany St.",Canada,Italy,Transfer,EGP,356871060,12702,76.44,31.91,81.91,19053.0,Transfer,Rejected
49946,1980,1164,409,2016-06-29T21:16:16.000Z,3,C768720906853192,Qatar National Bank (QNB),"Arish Governorate, Faisal, Kasr El-Nil St.",UAE,Egypt,Salary,EGP,745324773,10237,8.85,200.66,93.01,15355.5,Deposit,Successful
34946,682,136,267,2024-11-29T00:20:34.000Z,6,C465076921127151,Gulf Bank Kuwait,"Aswan Governorate, Matareya, El-Mohandiseen St.",France,Egypt,Shopping,EGP,991820567,12660,12.35,159.92,97.76,18990.0,Withdrawal,Rejected
14947,466,990,396,2017-06-29T13:14:05.000Z,7,C688203399854163,Arab Investment Bank,"Ismailia Governorate, Heliopolis, El-Batal Ahmed Abdel Aziz St.",Italy,Egypt,Bill Payment,EUR,261359061,19515,25.17,355.26,88.44,29272.5,Deposit,Rejected
9947,1334,1415,249,2021-03-27T15:49:14.000Z,7,C869241061041956,First Abu Dhabi Bank (FAB),"Giza Governorate, Nasr City, El-Azhar St.",Australia,Egypt,Salary,EUR,266096290,2936,51.91,412.98,30.02,4404.0,Deposit,Successful
29947,227,456,432,2019-12-29T10:56:48.000Z,4,C611898553847395,Emirates NBD Egypt,"Arish Governorate, Heliopolis, Corniche El-Nil St.",Egypt,France,Salary,USD,116092808,16865,23.55,267.45,98.16,25297.5,Transfer,Rejected
39947,1180,564,48,2024-01-14T10:18:15.000Z,5,C952399406881343,Commercial International Bank (CIB),"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",UAE,Egypt,Bill Payment,EGP,894944817,5659,33.4,356.64,79.44,8488.5,Deposit,Rejected
24947,100,1287,33,2021-09-27T22:24:00.000Z,6,C247063886200238,Arab Jordan Investment Bank,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Australia,Egypt,Transfer,USD,954982488,12614,92.6,381.49,81.6,18921.0,Deposit,Rejected
19947,621,1589,198,2017-09-18T21:28:39.000Z,4,C122941738749259,National Commercial Bank (NCB),"Ismailia Governorate, Dokki, El-Galaa St.",Australia,Egypt,Transfer,USD,417514328,13171,103.03,79.56,72.19,19756.5,Deposit,Successful
34947,1533,65,112,2018-10-19T13:01:13.000Z,5,C131263647799997,BLOM Bank,"Cairo Governorate, Faisal, El-Gomhoreya St.",Spain,Egypt,Salary,EGP,386644573,2529,47.41,230.13,25.89,3793.5,Withdrawal,Rejected
44947,471,565,238,2018-11-09T07:08:22.000Z,2,C307357141058552,Credit Agricole,"Minya Governorate, Matareya, Corniche El-Nil St.",UK,Egypt,Transfer,USD,166587608,15516,36.36,493.58,92.93,23274.0,Withdrawal,Rejected
49947,904,1576,241,2024-11-26T05:16:44.000Z,6,C818149052338290,Saudi National Bank (SNB),"Arish Governorate, Dokki, El-Tahrir St.",Italy,Italy,Salary,EGP,358090159,14845,34.65,366.35,83.48,22267.5,Transfer,Rejected
4947,268,916,454,2015-07-18T22:47:45.000Z,2,C949653762204847,Commercial Bank of Qatar,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",Australia,Egypt,Shopping,EGP,898224756,10019,54.82,208.54,97.12,15028.5,Deposit,Rejected
14948,1778,1872,473,2022-06-30T00:57:10.000Z,3,C204524268623799,Bank of Alexandria,"Damietta Governorate, El-Basatin, El-Galaa St.",Egypt,Egypt,Bill Payment,EGP,126182624,19439,99.94,153.32,92.83,29158.5,Withdrawal,Rejected
