trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
10216,762,1466,184,2021-06-01T17:26:40.000Z,3,C332284216985977,Abu Dhabi Islamic Bank (ADIB),"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",UK,Egypt,Shopping,EGP,472510499,7574,79.72,319.09,81.06,11361.0,Deposit,Successful
216,949,1982,66,2019-04-13T06:20:25.000Z,3,C464452823532050,Arab Investment Bank,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",Canada,Egypt,Shopping,USD,301220576,17891,79.75,195.35,97.4,26836.5,Withdrawal,Rejected
20217,1062,51,108,2019-06-02T22:18:07.000Z,1,C775607617287460,Ahli United Bank Kuwait,"Port Said Governorate, 6th of October, Champollion St.",Australia,USA,Shopping,EGP,865687283,17096,88.86,339.05,75.76,25644.0,Transfer,Rejected
30217,1161,40,357,2015-04-27T03:07:29.000Z,1,C839272559485160,Noha Naguib Ali Abdel-Rahman,"Marsa Matrouh Governorate, El-Marg, Mohamed Naguib St.",UK,Germany,Salary,USD,160669083,9805,70.53,91.84,77.03,14707.5,Transfer,Rejected
35217,77,928,16,2021-09-07T01:23:58.000Z,3,C592044218254539,Al Baraka Bank Egypt,"New Valley Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Germany,Egypt,Transfer,USD,930366881,19182,92.52,372.85,73.92,28773.0,Withdrawal,Rejected
15217,264,1708,93,2016-06-14T19:56:42.000Z,4,C211863134096697,First Abu Dhabi Bank (FAB),"Suez Governorate, Rehab City, Salah Salem St.",Spain,Egypt,Transfer,USD,339388199,2115,34.73,282.66,3.41,3172.5,Deposit,Successful
217,82,901,81,2015-08-09T14:43:51.000Z,2,C160559172272527,Ahli United Bank Egypt,"Arish Governorate, El-Tagammu El-Khames, El-Haram St.",UK,Egypt,Shopping,EGP,541498570,14029,34.11,414.71,89.0,21043.5,Deposit,Rejected
5217,1966,1175,305,2019-11-16T07:57:58.000Z,3,C273276583594005,Emirates NBD,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",Egypt,Germany,Transfer,USD,581181075,4138,7.56,416.41,3.5,6207.0,Transfer,Successful
10217,1516,1679,303,2025-04-27T09:31:30.000Z,1,C579422409347063,Bank of Alexandria,"Suez Governorate, Omraneya, El-Alfy St.",France,Italy,Salary,EUR,225305137,11304,56.59,117.89,83.87,16956.0,Transfer,Successful
25217,1003,1479,322,2020-01-05T23:58:48.000Z,5,C651529868911096,Riyad Bank,"New Valley Governorate, El-Haram, El-Galaa St.",Egypt,Egypt,Transfer,EUR,279098279,8201,7.2,98.16,80.74,12301.5,Withdrawal,Rejected
40217,1012,165,433,2022-01-11T12:02:39.000Z,4,C694942184637201,Jordan Ahli Bank,"Fayyum Governorate, Shubra, El-Orouba St.",Italy,Egypt,Shopping,EUR,729474553,13291,50.54,490.94,81.78,19936.5,Withdrawal,Successful
45217,174,1006,463,2023-03-15T10:44:25.000Z,6,C680905759423818,Emirates NBD,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",UAE,Australia,Salary,EGP,252114163,4591,30.96,117.91,30.64,6886.5,Transfer,Successful
15218,447,895,453,2022-05-09T03:05:15.000Z,5,C682579957916947,BLOM Bank,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",UAE,Egypt,Bill Payment,EGP,456098428,7953,112.95,302.42,83.72,11929.5,Withdrawal,Rejected
35218,486,339,287,2021-09-19T04:14:06.000Z,3,C108221949428160,Emirates NBD,"Zagazig Governorate, El-Obour City, Emad El-Din St.",Lebanon,Egypt,Bill Payment,USD,139265635,4489,89.11,223.84,28.94,6733.5,Withdrawal,Rejected
20218,110,1208,391,2023-06-05T03:59:11.000Z,3,C813018142244830,QNB Al Ahli,"Beni Suef Governorate, Mohandiseen, Port Said St.",USA,Egypt,Salary,EUR,811893109,14300,3.5,266.28,72.42,21450.0,Deposit,Rejected
30218,1683,1684,379,2025-02-06T18:59:36.000Z,3,C398506931748230,Dubai Islamic Bank,"Asyut Governorate, Omraneya, Adly St.",USA,Egypt,Salary,EUR,246370194,18463,5.37,280.26,76.88,27694.5,Deposit,Rejected
5218,1215,303,71,2020-05-28T17:28:43.000Z,6,C949054000153169,Arab African International Bank (AAIB),"Marsa Matrouh Governorate, El-Tagammu El-Khames, Salah Salem St.",Australia,Egypt,Bill Payment,EUR,991254198,533,4.29,438.66,15.19,799.5,Withdrawal,Successful
10218,872,1355,440,2020-07-10T10:55:28.000Z,1,C748968797695323,Omar Younis Ali Wahba,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Australia,Egypt,Bill Payment,USD,225217236,10784,99.26,271.0,78.88,16176.0,Withdrawal,Successful
45218,1159,384,136,2021-11-17T13:42:23.000Z,3,C770696434680645,National Commercial Bank (NCB),"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",UK,Egypt,Bill Payment,EUR,876777892,5761,84.47,453.55,77.88,8641.5,Withdrawal,Rejected
218,1469,671,56,2022-10-13T23:33:15.000Z,6,C795944967452542,Rania Shafik Kamal Sobhi,"Alexandria Governorate, El-Haram, El-Safwa St.",UAE,Italy,Transfer,EGP,982440615,11646,95.81,300.0,87.3,17469.0,Transfer,Successful
40218,483,358,411,2023-11-11T00:30:01.000Z,1,C808388080113931,Arab Investment Bank,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Egypt,Spain,Shopping,EUR,656842384,919,43.02,309.01,31.46,1378.5,Transfer,Rejected
25218,1660,473,15,2020-05-24T03:39:12.000Z,1,C105239036379961,Riyad Bank,"Qena Governorate, Rehab City, El-Safwa St.",UAE,Australia,Transfer,EUR,560154283,3153,92.13,43.92,37.55,4729.5,Transfer,Successful
15219,1896,740,336,2019-03-11T20:32:53.000Z,5,C830276318203538,Faisal Islamic Bank of Egypt,"Asyut Governorate, El-Marg, Ramses St.",Lebanon,Egypt,Transfer,EUR,174684632,15574,23.54,246.26,79.08,23361.0,Withdrawal,Rejected
20219,1053,1179,214,2017-03-30T23:06:00.000Z,3,C416935540685659,Housing and Development Bank (HDB),"Beni Suef Governorate, Badr City, El-Gomhoreya St.",USA,Italy,Shopping,USD,394579905,9457,74.51,162.4,90.83,14185.5,Transfer,Successful
30219,1899,1913,332,2019-10-14T04:46:15.000Z,3,C270189131642229,BLOM Bank,"Sohag Governorate, 6th of October, Emad El-Din St.",Lebanon,Egypt,Salary,EGP,789711971,2496,84.39,21.56,39.92,3744.0,Withdrawal,Successful
35219,614,189,100,2020-10-24T00:12:18.000Z,6,C504398836123339,Al Ahly Bank,"Beni Suef Governorate, Badr City, El-Orouba St.",Lebanon,Australia,Shopping,EUR,530453025,18861,93.27,229.21,70.16,28291.5,Transfer,Rejected
40219,1445,1625,468,2023-01-19T15:57:13.000Z,3,C946954920017836,Emirates NBD,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",France,Egypt,Shopping,EGP,617385191,3940,69.82,180.07,4.89,5910.0,Deposit,Successful
45219,963,1215,25,2017-01-19T07:43:44.000Z,1,C565431978917153,Al Baraka Bank Egypt,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Italy,Egypt,Transfer,USD,968685443,17306,77.02,497.29,91.29,25959.0,Deposit,Rejected
5219,537,1049,330,2018-01-07T21:27:10.000Z,5,C880774883393006,Byblos Bank,"Aswan Governorate, Madinaty, Salah Salem St.",Lebanon,Egypt,Shopping,USD,704724320,19277,114.74,13.01,73.81,28915.5,Withdrawal,Successful
10219,570,1206,95,2024-05-05T12:23:57.000Z,4,C883014013693066,Arab Jordan Investment Bank,"Arish Governorate, 6th of October, Kasr El-Nil St.",France,Egypt,Shopping,EUR,101228145,18963,114.77,457.59,75.26,28444.5,Deposit,Successful
25219,1315,1062,29,2021-06-11T08:28:54.000Z,7,C845478718672169,Emirates NBD Egypt,"Mansoura Governorate, Rehab City, El-Safwa St.",Australia,Egypt,Bill Payment,EUR,844606189,14268,36.92,123.42,79.87,21402.0,Withdrawal,Successful
219,1306,1087,248,2024-09-03T14:37:01.000Z,1,C786611461864153,Ahli Bank of Qatar,"Suez Governorate, Zamalek, El-Nasr St.",Lebanon,Egypt,Shopping,USD,248860681,13982,57.06,461.15,92.18,20973.0,Withdrawal,Successful
20220,1292,1528,400,2024-01-25T16:25:14.000Z,6,C293415176902308,Ahli United Bank Kuwait,"Qena Governorate, Maadi, Salah Salem St.",UK,Italy,Salary,EGP,568699707,13935,50.71,115.51,96.52,20902.5,Transfer,Rejected
35220,624,1980,320,2016-02-08T16:05:15.000Z,7,C488663493344108,Bank Audi,"Hurghada Governorate, El-Salam, Sudan St.",UAE,Egypt,Shopping,USD,631220010,17371,21.94,125.4,97.87,26056.5,Withdrawal,Rejected
30220,1310,723,114,2023-12-28T07:27:13.000Z,7,C758281117981403,National Bank of Egypt,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Jordan,Egypt,Transfer,EGP,178894990,9125,63.71,342.74,78.37,13687.5,Withdrawal,Rejected
15220,737,797,256,2019-04-18T23:41:01.000Z,5,C561992927808409,Amr Hilal Shafik Qassem,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",Australia,Egypt,Transfer,EUR,302407389,10466,101.5,217.22,77.74,15699.0,Deposit,Rejected
25220,1452,663,161,2022-02-17T12:51:09.000Z,7,C641502334450589,Emirates NBD Egypt,"Hurghada Governorate, Agouza, Champollion St.",USA,Australia,Salary,EUR,734526436,19134,91.59,268.41,88.84,28701.0,Transfer,Successful
40220,463,770,300,2023-01-21T08:51:33.000Z,7,C580867306516101,Egyptian Arab Land Bank,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Saudi Arabia,Egypt,Bill Payment,EUR,245129055,7069,58.78,217.99,86.15,10603.5,Withdrawal,Rejected
220,460,14,115,2020-04-04T05:29:32.000Z,1,C940977465314308,National Commercial Bank (NCB),"Aswan Governorate, Maadi, Abbas El-Akkad St.",UAE,Australia,Salary,EUR,612566735,3485,48.14,498.45,2.86,5227.5,Transfer,Successful
10220,1265,1388,210,2022-12-17T04:39:20.000Z,1,C188692492813244,Rana Wahba Kamal Mansour,"Damanhur Governorate, 6th of October, Merghany St.",Egypt,USA,Shopping,EUR,919055761,5204,66.47,406.5,76.54,7806.0,Transfer,Rejected
5220,1977,102,218,2019-12-01T22:59:53.000Z,7,C219066222344434,Banque Saudi Fransi,"Minya Governorate, Badr City, Abbas El-Akkad St.",Jordan,Egypt,Shopping,EUR,243104957,4597,63.17,288.34,34.97,6895.5,Deposit,Successful
45220,807,524,136,2017-09-24T10:46:03.000Z,3,C466416313681010,Dina Khalil Gomaa Morsy,"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",Germany,Egypt,Salary,USD,327057330,9106,0.21,162.65,83.26,13659.0,Withdrawal,Successful
20221,191,14,200,2021-06-21T16:47:58.000Z,3,C842369443756473,Egyptian Arab Land Bank,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Jordan,Egypt,Bill Payment,EGP,854529685,7916,99.8,245.3,82.77,11874.0,Withdrawal,Successful
15221,259,749,308,2022-12-11T13:08:46.000Z,2,C950019494617048,Ramzy Tawfik Shafik Qassem,"Luxor Governorate, El-Basatin, Salah Salem St.",Italy,Egypt,Shopping,EUR,757166230,2534,85.36,444.48,22.06,3801.0,Withdrawal,Rejected
35221,1672,1640,231,2023-09-06T08:44:10.000Z,4,C270727321278618,Gulf Bank Kuwait,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Italy,Egypt,Shopping,USD,457852174,3527,96.52,110.23,5.35,5290.5,Deposit,Successful
30221,1021,417,381,2016-10-11T13:04:41.000Z,7,C537540762691735,Emirates NBD Egypt,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",Italy,Egypt,Transfer,USD,630596364,13616,20.74,321.77,70.87,20424.0,Deposit,Rejected
40221,1510,162,244,2024-09-07T18:01:44.000Z,1,C388110911972148,Qatar National Bank (QNB),"Suez Governorate, El-Haram, Cleopatra St.",UK,France,Salary,EGP,289272442,6362,7.32,261.36,80.59,9543.0,Transfer,Rejected
5221,1180,564,109,2021-09-18T23:25:11.000Z,3,C736316865982193,Commercial Bank of Dubai,"Port Said Governorate, El-Sharabia, Merghany St.",Australia,Australia,Transfer,USD,434161107,12033,91.17,113.64,92.62,18049.5,Transfer,Rejected
45221,1935,425,87,2025-03-26T20:18:48.000Z,7,C320123101074004,Bank of Alexandria,"Beni Suef Governorate, Dokki, Makram Ebeid St.",UK,Egypt,Bill Payment,EUR,234680341,2482,56.63,468.89,25.72,3723.0,Withdrawal,Successful
25221,1124,920,199,2018-01-29T14:24:53.000Z,2,C607594584436442,Bank of Alexandria,"Ismailia Governorate, 6th of October, Sudan St.",Egypt,USA,Shopping,EUR,151757116,12696,69.6,134.15,90.85,19044.0,Transfer,Successful
221,1038,1291,209,2021-10-01T04:03:42.000Z,3,C695961926916615,Saudi National Bank (SNB),"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",Egypt,Egypt,Salary,EGP,881372216,14905,112.85,475.96,84.56,22357.5,Deposit,Successful
10221,1033,69,193,2021-04-05T07:05:32.000Z,7,C954742683299894,Jordan Ahli Bank,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",UAE,Egypt,Transfer,USD,334133635,4779,103.09,25.08,28.22,7168.5,Withdrawal,Successful
20222,1471,1413,127,2026-01-25T01:30:04.000Z,5,C778738840224791,Mashreq Bank,"Giza Governorate, Rehab City, Salah Salem St.",Germany,Egypt,Transfer,EGP,505810222,17129,58.99,351.29,86.73,25693.5,Withdrawal,Rejected
35222,964,386,236,2023-11-13T14:12:19.000Z,3,C589427217356577,Gulf Bank Kuwait,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",UAE,France,Bill Payment,USD,809921563,12748,63.03,276.51,78.87,19122.0,Transfer,Successful
30222,655,397,405,2023-01-13T20:33:51.000Z,5,C119669252875767,Arab Jordan Investment Bank,"Mansoura Governorate, El-Marg, Champollion St.",Saudi Arabia,UK,Salary,USD,696006482,1451,36.27,8.93,25.62,2176.5,Transfer,Successful
15222,665,1141,249,2021-03-07T03:12:51.000Z,6,C830042936285190,Arab National Bank,"Giza Governorate, Nasr City, El-Azhar St.",UK,Egypt,Shopping,USD,196904640,1138,63.65,357.14,34.96,1707.0,Deposit,Rejected
40222,312,1571,293,2023-11-26T14:43:58.000Z,7,C263638743673345,Arab African International Bank (AAIB),"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",UK,Egypt,Transfer,EGP,707742999,10293,68.35,306.91,79.45,15439.5,Deposit,Rejected
5222,963,1215,384,2022-05-12T03:15:33.000Z,6,C698214096068062,Faisal Islamic Bank of Egypt,"Beni Suef Governorate, El-Sharabia, El-Bustan St.",UK,France,Salary,EGP,302761765,523,117.99,449.37,1.39,784.5,Transfer,Successful
25222,1382,723,300,2021-03-10T11:22:49.000Z,7,C224207915418591,Fransabank,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Jordan,Egypt,Bill Payment,EGP,837006081,4199,112.07,207.73,7.98,6298.5,Deposit,Successful
45222,322,1461,454,2017-05-12T16:08:06.000Z,5,C976824701574141,Bank Audi,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",Saudi Arabia,USA,Bill Payment,USD,411070082,19797,119.45,274.64,80.78,29695.5,Transfer,Rejected
222,1273,1883,65,2023-04-22T10:30:05.000Z,4,C745744138480810,Bank Misr,"Beni Suef Governorate, Imbaba, Ramses St.",Jordan,Canada,Transfer,USD,909007815,16722,33.06,386.48,96.49,25083.0,Transfer,Successful
10222,1592,29,17,2015-06-30T18:24:49.000Z,7,C818618327424454,Saeed Wahba Sobhi Gaber,"Suez Governorate, Maadi, El-Haram St.",UK,Italy,Bill Payment,EGP,991908054,12657,88.21,381.64,80.44,18985.5,Transfer,Successful
20223,1172,60,271,2024-11-05T23:27:43.000Z,5,C805170643163917,Ahli United Bank Egypt,"Fayyum Governorate, Garden City, El-Haram St.",Germany,Germany,Transfer,USD,410573011,17733,28.59,371.62,84.81,26599.5,Transfer,Rejected
35223,1639,1507,182,2019-03-14T07:42:26.000Z,6,C539803313510188,First Abu Dhabi Bank Egypt,"Qena Governorate, Mohandiseen, Champollion St.",Lebanon,Egypt,Shopping,EGP,958130220,9887,92.79,90.91,85.47,14830.5,Withdrawal,Successful
15223,1915,1008,340,2023-10-01T22:42:10.000Z,6,C990313829404953,First Abu Dhabi Bank Egypt,"Sohag Governorate, Mohandiseen, Talaat Harb St.",UAE,Germany,Shopping,EGP,970179981,12850,35.92,63.34,95.67,19275.0,Transfer,Rejected
30223,1874,272,20,2022-05-22T20:37:29.000Z,6,C647602877435852,Fady Shafik Okasha Morsy,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Jordan,Egypt,Shopping,EGP,475168415,13479,39.45,86.73,95.73,20218.5,Withdrawal,Rejected
40223,1458,186,260,2017-11-28T05:31:24.000Z,1,C851995730952851,Arab Bank,"Cairo Governorate, Dokki, El-Alfy St.",Lebanon,UK,Bill Payment,EGP,873608497,9426,8.24,37.28,94.25,14139.0,Transfer,Rejected
25223,1347,1019,7,2016-08-18T16:15:26.000Z,3,C731868738961501,Suez Canal Bank,"Asyut Governorate, Maadi, El-Safwa St.",UAE,Canada,Transfer,USD,675018122,14689,29.17,438.14,87.5,22033.5,Transfer,Successful
223,1478,1290,343,2018-05-16T06:57:02.000Z,7,C380850221905678,Arab Bank,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Canada,Germany,Transfer,USD,238242114,10968,28.85,76.33,89.53,16452.0,Transfer,Successful
5223,1918,1785,245,2018-05-03T18:50:19.000Z,5,C416972115598488,Mashreq Bank,"Aswan Governorate, Badr City, Abbas El-Akkad St.",Lebanon,Egypt,Salary,USD,554401913,12334,92.17,335.49,76.67,18501.0,Withdrawal,Successful
45223,390,1379,281,2020-12-22T22:09:27.000Z,1,C693155285653701,National Bank of Kuwait,"Cairo Governorate, Faisal, Emad El-Din St.",Jordan,Egypt,Bill Payment,EGP,429270090,13653,107.34,480.29,87.94,20479.5,Withdrawal,Successful
10223,1797,294,182,2021-05-10T22:08:00.000Z,2,C211859283521599,Kuwait Finance House,"Qena Governorate, Mohandiseen, Champollion St.",Spain,Egypt,Transfer,EUR,969781843,2639,27.62,486.79,0.71,3958.5,Withdrawal,Rejected
20224,496,750,34,2017-07-29T04:03:20.000Z,3,C677686267552672,Mashreq Bank,"Asyut Governorate, Boulak, El-Mohandiseen St.",Jordan,Egypt,Transfer,EUR,946065836,8898,83.61,406.92,72.93,13347.0,Deposit,Successful
15224,927,1037,374,2023-02-19T05:48:37.000Z,7,C822279088352573,Arab Jordan Investment Bank,"Beni Suef Governorate, Agouza, El-Safwa St.",Germany,Egypt,Bill Payment,USD,989559512,17996,102.84,247.41,75.36,26994.0,Deposit,Successful
35224,77,1300,284,2019-04-26T07:12:45.000Z,7,C750914445943236,Housing and Development Bank (HDB),"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",Canada,Egypt,Salary,EGP,622843129,17288,13.23,306.93,70.76,25932.0,Withdrawal,Successful
30224,814,756,369,2016-01-09T19:33:56.000Z,7,C912918221417982,Faisal Islamic Bank of Egypt,"New Valley Governorate, Shubra, El-Safwa St.",USA,Egypt,Bill Payment,USD,448426205,19295,20.25,275.43,94.88,28942.5,Deposit,Successful
40224,392,578,40,2015-05-02T05:01:20.000Z,3,C205992474011730,Osama Saad Ibrahim Bishara,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",Germany,Spain,Salary,EGP,477642447,2519,74.93,426.27,32.49,3778.5,Transfer,Rejected
5224,912,1808,148,2016-02-06T18:58:45.000Z,5,C298890108617743,Suez Canal Bank,"Marsa Matrouh Governorate, Faisal, Champollion St.",Egypt,Egypt,Salary,USD,515118197,3011,76.36,254.6,11.15,4516.5,Deposit,Successful
10224,702,1541,294,2024-01-22T01:06:19.000Z,3,C168007014679899,Faisal Islamic Bank of Egypt,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Lebanon,Egypt,Bill Payment,USD,732583051,1876,0.53,486.7,29.99,2814.0,Withdrawal,Successful
45224,566,1148,139,2023-08-24T20:51:49.000Z,3,C830688594096652,National Bank of Kuwait,"New Valley Governorate, Madinaty, Champollion St.",UK,Egypt,Transfer,EGP,920770750,7373,78.74,261.36,94.73,11059.5,Deposit,Rejected
224,1203,754,263,2019-01-14T16:30:54.000Z,6,C597027002821411,Commercial Bank of Qatar,"Giza Governorate, 6th of October, Salah Salem St.",France,Egypt,Salary,EUR,481499038,2145,69.07,100.04,5.7,3217.5,Deposit,Successful
25224,1906,243,352,2020-04-28T02:15:20.000Z,6,C702346150887320,First Abu Dhabi Bank Egypt,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Australia,Egypt,Salary,EUR,138409918,1210,52.07,421.71,15.89,1815.0,Withdrawal,Successful
20225,1037,1508,8,2017-01-05T02:02:23.000Z,2,C667838660990652,Ahmed Shafik Okasha Ramadan,"Alexandria Governorate, Sheikh Zayed, Ramses St.",UAE,Egypt,Transfer,USD,675755088,14103,103.44,453.16,91.54,21154.5,Deposit,Rejected
30225,1925,1004,424,2017-10-29T18:13:12.000Z,6,C948025513087885,Jordan Ahli Bank,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",UAE,Egypt,Bill Payment,EUR,640547228,686,75.46,133.06,33.29,1029.0,Deposit,Rejected
15225,1987,1359,354,2021-03-06T03:08:35.000Z,4,C461525541197915,Dubai Islamic Bank,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",Saudi Arabia,UK,Bill Payment,USD,191248301,1040,91.52,373.79,35.14,1560.0,Transfer,Successful
35225,374,1883,457,2020-01-16T18:28:17.000Z,1,C692748611791012,Commercial Bank of Dubai,"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",UAE,USA,Transfer,EUR,105841737,17569,24.59,216.1,84.15,26353.5,Transfer,Rejected
40225,844,1277,199,2018-07-10T05:33:06.000Z,5,C316247083081512,Banque du Caire,"Ismailia Governorate, 6th of October, Sudan St.",Canada,Egypt,Salary,EGP,941491643,19412,89.23,395.16,94.79,29118.0,Deposit,Rejected
45225,920,192,212,2017-04-23T07:18:36.000Z,4,C839812189994415,Byblos Bank,"Port Said Governorate, Dokki, Corniche El-Nil St.",Jordan,Egypt,Shopping,EGP,777609693,13936,57.54,62.36,82.79,20904.0,Deposit,Successful
5225,953,1836,480,2020-03-29T02:48:25.000Z,1,C545344839692662,Dina Saleh Nasser Hamdy,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Australia,Egypt,Bill Payment,USD,921874893,18289,28.7,24.5,91.4,27433.5,Withdrawal,Successful
10225,855,1469,318,2019-06-11T19:10:42.000Z,2,C549216534239264,Byblos Bank,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",UAE,Egypt,Bill Payment,USD,738993492,7325,20.09,390.84,90.56,10987.5,Deposit,Rejected
225,430,586,367,2019-11-09T05:29:38.000Z,6,C897356544670543,Arab Jordan Investment Bank,"Zagazig Governorate, Omraneya, El-Azhar St.",Canada,UK,Transfer,USD,179630433,5907,66.12,497.14,70.44,8860.5,Transfer,Successful
25225,1075,204,493,2022-08-25T14:04:22.000Z,4,C953072948794671,Jordan Ahli Bank,"Cairo Governorate, Maadi, Emad El-Din St.",Canada,Egypt,Transfer,EUR,474543152,14604,61.95,85.01,71.88,21906.0,Deposit,Rejected
35226,1446,1217,406,2021-10-31T02:07:45.000Z,2,C982852127931372,Arab Jordan Investment Bank,"Mansoura Governorate, Mohandiseen, El-Orouba St.",Italy,Italy,Bill Payment,EUR,370977412,11465,38.53,424.58,92.52,17197.5,Transfer,Successful
15226,1803,122,28,2024-05-27T20:40:10.000Z,2,C521311127440116,Samira Naguib Hussein Younis,"Suez Governorate, Rehab City, El-Azhar St.",Australia,UK,Shopping,USD,931596758,13024,98.16,366.46,99.06,19536.0,Transfer,Rejected
30226,1704,325,240,2021-02-05T02:06:44.000Z,4,C450831527234491,Housing and Development Bank (HDB),"Damietta Governorate, Mohandiseen, Adly St.",Spain,Egypt,Shopping,USD,486158548,15759,22.09,158.45,86.95,23638.5,Deposit,Rejected
