trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
42786,881,998,125,2015-11-12T03:06:02.000Z,4,C880170206342601,Ahli United Bank Egypt,"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",Australia,Canada,Shopping,EUR,909274401,19779,1.37,333.23,99.78,29668.5,Transfer,Rejected
12787,707,1358,421,2015-11-26T04:33:31.000Z,4,C109284465274263,Bank Audi,"Mansoura Governorate, El-Marg, El-Ahrar St.",Saudi Arabia,Egypt,Bill Payment,EUR,187547507,9628,71.15,356.24,77.39,14442.0,Deposit,Rejected
22787,689,150,439,2018-09-17T09:56:47.000Z,1,C415830093923380,Hussein Ismail Mansour Othman,"Damanhur Governorate, Shubra, El-Azhar St.",Australia,Egypt,Transfer,EUR,390117557,5612,80.0,324.92,82.31,8418.0,Deposit,Rejected
37787,1644,1446,493,2023-09-25T16:54:25.000Z,5,C841782966143388,Lebanese French Bank (LFB),"Cairo Governorate, Maadi, Emad El-Din St.",Germany,Egypt,Transfer,USD,578857347,1259,49.12,421.52,4.03,1888.5,Withdrawal,Rejected
17787,1919,1402,176,2015-11-03T04:04:35.000Z,5,C602241378043042,Qatar National Bank (QNB),"Beni Suef Governorate, New Cairo, Kasr El-Nil St.",Spain,Egypt,Transfer,EGP,978132930,12401,64.53,341.17,71.51,18601.5,Withdrawal,Successful
27787,1730,533,113,2020-06-19T14:32:26.000Z,6,C275305661142089,Bank Audi,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",Italy,Germany,Salary,USD,519045259,11278,17.1,78.49,98.74,16917.0,Transfer,Rejected
7787,1830,151,183,2016-09-20T03:16:10.000Z,6,C200184100590708,Abu Dhabi Islamic Bank (ADIB),"Minya Governorate, El-Shorouk, El-Mohandiseen St.",UK,Egypt,Bill Payment,EGP,764113825,9622,3.61,105.89,81.02,14433.0,Withdrawal,Successful
32787,601,370,187,2020-07-07T21:59:34.000Z,4,C972992479237261,QNB Al Ahli,"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",Lebanon,Egypt,Transfer,USD,705405136,19571,91.56,435.83,87.2,29356.5,Withdrawal,Successful
47787,467,175,138,2017-01-26T09:50:38.000Z,4,C282896682142319,Reham Saad Ragab Ali,"Cairo Governorate, El-Shorouk, Ramses St.",France,Egypt,Bill Payment,EGP,891206401,16854,40.22,431.69,71.17,25281.0,Deposit,Rejected
42787,136,777,482,2021-04-04T21:48:34.000Z,3,C236374233201181,Arab Bank,"Alexandria Governorate, Badr City, Kasr El-Nil St.",Egypt,Spain,Transfer,EGP,188705339,15091,93.33,83.54,78.03,22636.5,Transfer,Rejected
2787,1375,378,196,2015-08-12T20:17:46.000Z,1,C552219931981032,Hassan Ramadan Abdel-Rahman Dahab,"Giza Governorate, Agouza, Kasr El-Nil St.",Germany,Egypt,Bill Payment,EUR,549867456,5160,7.59,243.4,81.17,7740.0,Deposit,Successful
12788,65,1547,500,2023-04-16T14:41:32.000Z,7,C325371268651915,Citibank,"Luxor Governorate, El-Sharabia, Emad El-Din St.",UAE,Egypt,Bill Payment,USD,163029136,2066,25.79,304.47,13.26,3099.0,Withdrawal,Rejected
17788,1455,1874,238,2017-07-27T15:55:48.000Z,7,C121736185283409,Housing and Development Bank (HDB),"Minya Governorate, Matareya, Corniche El-Nil St.",Jordan,Spain,Bill Payment,USD,255623043,15006,32.89,203.0,99.56,22509.0,Transfer,Successful
7788,1598,1097,40,2026-01-24T04:05:33.000Z,2,C353680270107106,JPMorgan Chase,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",Germany,Italy,Transfer,EUR,902208416,11701,63.83,258.84,89.38,17551.5,Transfer,Rejected
37788,1601,1642,131,2015-08-08T09:56:32.000Z,3,C530951766824855,Dubai Islamic Bank,"Hurghada Governorate, Imbaba, El-Orouba St.",UK,Egypt,Shopping,EUR,171389808,8032,94.73,210.64,86.15,12048.0,Deposit,Successful
22788,565,220,100,2019-11-07T20:36:26.000Z,6,C787039531836786,First Abu Dhabi Bank Egypt,"Beni Suef Governorate, Badr City, El-Orouba St.",France,Canada,Transfer,EGP,324807805,4514,17.79,229.35,28.98,6771.0,Transfer,Successful
27788,1739,965,165,2024-04-24T22:20:25.000Z,4,C521359419562194,Saeed Hamdy Othman Helal,"Asyut Governorate, El-Shorouk, El-Azhar St.",USA,Egypt,Salary,USD,733878965,8737,95.49,276.37,79.27,13105.5,Deposit,Successful
42788,121,1105,347,2020-06-27T16:25:14.000Z,4,C421953749185453,Commercial International Bank (CIB),"Shubra El-Kheima Governorate, Maadi, El-Ahrar St.",UK,Egypt,Bill Payment,USD,145689980,12637,97.58,281.4,73.77,18955.5,Deposit,Successful
47788,1821,1650,307,2026-03-24T20:38:03.000Z,4,C176837999008378,Mashreq Bank,"Cairo Governorate, Agouza, El-Bustan St.",Jordan,Egypt,Shopping,EGP,124357637,17752,7.74,96.93,84.12,26628.0,Withdrawal,Rejected
32788,175,297,18,2016-07-09T00:43:13.000Z,6,C470580402000659,Doaa Lotfy Khalil Shahin,"Minya Governorate, El-Salam, El-Alfy St.",Egypt,Egypt,Bill Payment,USD,853868407,19293,51.82,300.05,97.22,28939.5,Deposit,Successful
2788,1562,354,308,2024-07-08T05:43:46.000Z,4,C295456230983099,Ahli United Bank Kuwait,"Luxor Governorate, El-Basatin, Salah Salem St.",USA,Egypt,Shopping,EGP,859700060,1687,75.03,190.42,13.93,2530.5,Withdrawal,Successful
12789,869,1240,375,2021-10-24T14:38:46.000Z,6,C367599973967279,Emirates NBD,"Minya Governorate, Shubra, El-Orouba St.",France,USA,Salary,USD,122967996,16653,59.4,38.06,84.44,24979.5,Transfer,Successful
17789,998,546,145,2016-09-11T14:25:42.000Z,4,C129963613212097,Arab African International Bank (AAIB),"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",Germany,Spain,Bill Payment,EGP,529795415,11800,80.36,155.77,95.73,17700.0,Transfer,Rejected
7789,444,392,410,2019-01-06T14:41:20.000Z,3,C886257711601375,Bank Misr,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Canada,Egypt,Shopping,USD,597421309,13187,68.26,63.01,81.35,19780.5,Deposit,Rejected
27789,725,352,468,2023-05-12T23:56:22.000Z,3,C497819023471027,Commercial Bank of Qatar,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",UAE,Egypt,Shopping,EUR,714152276,3528,3.59,236.38,35.17,5292.0,Withdrawal,Successful
22789,1030,417,263,2021-06-09T17:35:40.000Z,2,C347164798255840,Jordan Ahli Bank,"Giza Governorate, 6th of October, Salah Salem St.",Egypt,Egypt,Shopping,EGP,926983950,12118,57.44,75.56,91.12,18177.0,Withdrawal,Rejected
37789,1720,253,474,2015-07-09T13:00:08.000Z,3,C161069717561107,National Commercial Bank (NCB),"Giza Governorate, Boulak, Champollion St.",Lebanon,Italy,Salary,USD,745866121,15375,4.47,109.45,82.33,23062.5,Transfer,Rejected
42789,499,1134,437,2015-11-29T11:21:30.000Z,5,C173602840324720,Amr Mansour Zidan Eid,"Minya Governorate, Faisal, El-Tahrir St.",UK,France,Transfer,EGP,914937707,6122,4.27,25.03,92.95,9183.0,Transfer,Rejected
2789,399,79,275,2021-06-22T04:45:10.000Z,2,C155033275377183,National Commercial Bank (NCB),"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Salary,EGP,628908125,17380,118.93,174.04,81.42,26070.0,Deposit,Successful
47789,1789,1061,412,2020-03-21T05:03:55.000Z,1,C418984670391087,Bank Audi,"Giza Governorate, Garden City, Ramses St.",UK,Egypt,Shopping,EGP,574242694,4853,40.26,200.89,24.43,7279.5,Deposit,Successful
32789,960,1303,407,2021-11-18T16:00:34.000Z,4,C379963670265098,Al Rajhi Bank,"Tanta Governorate, Matareya, Champollion St.",Italy,Italy,Bill Payment,EUR,504398124,5660,58.74,62.21,83.85,8490.0,Transfer,Successful
12790,686,125,66,2022-08-21T13:26:44.000Z,4,C473551356959968,Arab Bank,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",Jordan,Egypt,Salary,EGP,557274621,19479,32.05,406.19,81.52,29218.5,Deposit,Rejected
7790,881,214,275,2026-03-10T15:13:40.000Z,2,C539921519036268,Bank Audi,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",Germany,Germany,Shopping,EUR,868155230,15462,117.64,188.03,84.88,23193.0,Transfer,Successful
17790,357,81,334,2021-11-29T17:33:14.000Z,3,C312391095429677,Mona Lotfy Zaher Bishara,"Port Said Governorate, El-Salam, El-Azhar St.",UK,Egypt,Shopping,EGP,439143378,15820,107.97,215.41,95.38,23730.0,Deposit,Rejected
37790,956,157,468,2017-06-25T21:48:51.000Z,5,C754574625842238,Commercial International Bank (CIB),"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Spain,Egypt,Bill Payment,EUR,542380690,9553,61.59,337.03,88.1,14329.5,Deposit,Successful
22790,850,1889,462,2021-08-04T02:19:33.000Z,2,C180368179984583,Faisal Islamic Bank of Egypt,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",Italy,Egypt,Salary,EGP,557147837,3733,35.08,408.1,26.94,5599.5,Deposit,Rejected
27790,1561,877,416,2017-07-28T22:09:17.000Z,7,C364640524265975,Egyptian Arab Land Bank,"Ismailia Governorate, Shubra, El-Haram St.",Lebanon,USA,Salary,EUR,788547154,12492,116.94,414.76,82.11,18738.0,Transfer,Rejected
42790,1699,790,380,2022-09-30T23:16:12.000Z,4,C764434945772266,Commercial International Bank (CIB),"Shubra El-Kheima Governorate, El-Haram, Champollion St.",UAE,Australia,Shopping,EUR,743556341,3536,3.01,359.99,33.47,5304.0,Transfer,Rejected
32790,1893,1602,329,2017-01-21T17:03:45.000Z,1,C701397607598414,Byblos Bank,"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",Lebanon,UK,Bill Payment,USD,288495920,416,47.77,19.67,17.63,624.0,Transfer,Rejected
47790,244,368,191,2022-05-08T18:42:57.000Z,2,C298314770939923,Ahli United Bank Egypt,"Tanta Governorate, Ain Shams, Merghany St.",UK,Egypt,Shopping,EUR,770854608,3841,22.03,271.82,9.69,5761.5,Withdrawal,Rejected
2790,564,1369,391,2024-12-27T14:24:17.000Z,6,C809842405937934,Suez Canal Bank,"Beni Suef Governorate, Mohandiseen, Port Said St.",UAE,Egypt,Shopping,USD,285207400,19075,30.62,123.33,70.48,28612.5,Withdrawal,Rejected
12791,1257,1762,479,2022-07-14T01:19:44.000Z,3,C811859690430698,Kuwait Finance House,"Asyut Governorate, El-Salam, Port Said St.",Spain,Egypt,Transfer,EGP,906538005,19333,35.29,480.69,70.29,28999.5,Withdrawal,Rejected
27791,956,362,172,2025-11-21T03:16:35.000Z,5,C945916941536796,Al Baraka Bank Egypt,"Ismailia Governorate, Dokki, Champollion St.",Australia,Egypt,Transfer,USD,251202801,17020,53.16,144.64,70.68,25530.0,Deposit,Successful
17791,302,1524,345,2020-05-11T19:30:51.000Z,3,C299106764174936,Eman Amer Hassan Zidan,"Cairo Governorate, Omraneya, El-Safwa St.",UK,France,Transfer,USD,991660816,5796,79.11,260.3,93.41,8694.0,Transfer,Rejected
7791,1963,676,211,2024-07-16T06:10:51.000Z,4,C181697001345252,Housing and Development Bank (HDB),"Aswan Governorate, El-Salam, El-Alfy St.",Germany,Spain,Salary,USD,690712281,6031,52.9,471.25,81.87,9046.5,Transfer,Rejected
22791,1648,1566,50,2021-11-09T05:36:23.000Z,5,C429068362092019,Bank of Alexandria,"Fayyum Governorate, El-Obour City, Cleopatra St.",Canada,Italy,Salary,EGP,598129352,10233,73.0,315.22,87.32,15349.5,Transfer,Rejected
37791,1476,619,36,2017-12-14T20:07:59.000Z,7,C902421987633570,QNB Al Ahli,"Tanta Governorate, Shubra, El-Safwa St.",Jordan,Egypt,Salary,USD,457354101,15115,79.53,279.6,74.9,22672.5,Withdrawal,Successful
42791,1856,593,415,2015-12-18T12:54:29.000Z,4,C241952312504198,Arab Investment Bank,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",Saudi Arabia,Italy,Salary,EUR,240568800,3879,61.02,329.19,6.51,5818.5,Transfer,Rejected
32791,1675,486,15,2024-05-06T22:29:47.000Z,2,C455199537719871,Ahli United Bank Egypt,"Qena Governorate, Rehab City, El-Safwa St.",UK,UK,Transfer,EUR,610575086,12982,15.78,402.39,99.71,19473.0,Transfer,Rejected
47791,1372,1793,43,2024-06-05T16:37:22.000Z,1,C817781579637542,Kuwait Finance House,"Sohag Governorate, El-Marg, Merghany St.",Egypt,Egypt,Bill Payment,EGP,216330872,11079,109.76,483.5,78.82,16618.5,Withdrawal,Successful
2791,1471,817,434,2019-09-22T15:07:07.000Z,2,C698948686027792,Dubai Islamic Bank,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Jordan,Egypt,Shopping,EUR,193224559,7540,12.62,184.2,72.06,11310.0,Withdrawal,Rejected
12792,1986,515,430,2024-03-12T19:23:35.000Z,2,C897129174270902,Jordan Ahli Bank,"Zagazig Governorate, Boulak, El-Azhar St.",Australia,Canada,Bill Payment,USD,233202934,8815,76.74,27.45,89.06,13222.5,Transfer,Rejected
27792,1876,462,59,2015-07-19T02:05:54.000Z,5,C113726843091616,Abu Dhabi Islamic Bank (ADIB),"Qena Governorate, Madinaty, El-Orouba St.",Jordan,France,Shopping,EGP,394286604,11037,69.39,329.07,91.15,16555.5,Transfer,Rejected
37792,1361,371,159,2017-02-04T05:52:49.000Z,2,C367412238835598,Ali Wahba Gaber Ahmed,"Alexandria Governorate, Omraneya, El-Azhar St.",USA,Egypt,Shopping,EUR,332457000,1655,75.31,402.16,20.07,2482.5,Deposit,Successful
17792,1269,625,37,2025-09-24T15:16:32.000Z,6,C895562102214854,Housing and Development Bank (HDB),"Qena Governorate, Sheikh Zayed, El-Azhar St.",USA,Egypt,Transfer,USD,403366387,17249,17.0,226.5,77.32,25873.5,Withdrawal,Rejected
22792,49,1383,60,2015-01-16T05:26:25.000Z,5,C692912675021143,Housing and Development Bank (HDB),"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",USA,Egypt,Bill Payment,USD,446460286,14056,114.47,215.24,98.9,21084.0,Deposit,Rejected
7792,775,589,293,2015-10-22T17:33:19.000Z,4,C405685002960959,Egyptian Arab Land Bank,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",UAE,Egypt,Bill Payment,EUR,983136752,5937,56.66,1.92,86.49,8905.5,Withdrawal,Successful
42792,815,584,215,2022-01-30T01:34:20.000Z,6,C939120178001562,Omar Sobhi Eid Sayed,"Zagazig Governorate, Badr City, Sudan St.",Italy,Egypt,Bill Payment,EGP,813557925,11858,109.65,265.75,76.81,17787.0,Deposit,Successful
32792,937,764,147,2026-02-26T11:34:40.000Z,1,C950567736487904,Housing and Development Bank (HDB),"Fayyum Governorate, El-Haram, El-Nasr St.",France,USA,Shopping,EGP,696074931,9596,58.69,80.72,71.27,14394.0,Transfer,Successful
2792,1650,1270,9,2024-11-10T13:04:34.000Z,2,C526825207248757,Byblos Bank,"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",France,Spain,Bill Payment,USD,934754276,9617,87.28,268.15,83.63,14425.5,Transfer,Successful
47792,1798,1612,185,2016-07-11T14:10:55.000Z,2,C252511461597580,Bank of Alexandria,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",USA,Egypt,Transfer,EGP,429915808,13622,13.89,142.6,93.67,20433.0,Deposit,Rejected
