trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
23266,1249,1272,286,2018-07-07T15:47:41.000Z,3,C616603722928840,Al Rajhi Bank,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",Jordan,France,Bill Payment,EGP,732124655,15596,101.25,214.44,98.58,23394.0,Transfer,Rejected
28266,1498,1039,70,2023-08-18T09:27:57.000Z,3,C806968134795559,Standard Chartered,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Bill Payment,EUR,364099381,4859,58.04,330.0,1.73,7288.5,Withdrawal,Rejected
8266,1749,849,214,2015-07-30T15:25:49.000Z,7,C196932857636585,Bank Audi,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",Lebanon,Italy,Salary,USD,649286647,13664,11.41,130.93,86.54,20496.0,Transfer,Rejected
38266,56,261,398,2017-05-10T12:07:23.000Z,2,C721381340713608,Bank Audi,"Qena Governorate, Hadayek El-Qobba, Ramses St.",Egypt,Italy,Salary,EUR,730803231,837,103.51,153.09,22.65,1255.5,Transfer,Successful
18266,1154,1962,336,2020-05-07T08:35:36.000Z,6,C171808524174011,Lebanese French Bank (LFB),"Asyut Governorate, El-Marg, Ramses St.",Lebanon,Egypt,Salary,USD,651614517,18055,33.85,229.52,71.93,27082.5,Withdrawal,Successful
48266,161,1357,35,2016-04-17T15:06:43.000Z,5,C717746824344372,Al Rajhi Bank,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Egypt,USA,Salary,EGP,773162338,2162,117.46,364.01,36.89,3243.0,Transfer,Rejected
33266,1099,217,100,2018-12-10T00:07:14.000Z,3,C525365397162879,Sherif Zaher Tantawy Tawfik,"Beni Suef Governorate, Badr City, El-Orouba St.",Spain,USA,Shopping,EGP,541412365,19222,47.16,261.02,92.47,28833.0,Transfer,Successful
3266,1502,795,63,2020-02-23T19:34:10.000Z,1,C152239297252798,National Bank of Kuwait,"New Valley Governorate, El-Haram, El-Haram St.",Lebanon,Egypt,Shopping,EGP,637078507,14268,118.32,99.15,81.07,21402.0,Deposit,Successful
43266,1596,1925,422,2018-04-24T04:03:38.000Z,2,C997829732653835,Al Baraka Bank Egypt,"Damanhur Governorate, Badr City, Talaat Harb St.",Germany,Egypt,Bill Payment,EGP,768242809,3833,21.7,474.21,22.91,5749.5,Withdrawal,Successful
13267,550,172,399,2022-06-14T18:04:09.000Z,4,C588090452147887,Al Baraka Bank Egypt,"Qena Governorate, Faisal, El-Azhar St.",USA,Egypt,Bill Payment,EGP,624948229,2125,46.64,308.37,23.75,3187.5,Withdrawal,Successful
23267,377,1684,493,2021-03-30T00:12:03.000Z,3,C433955439588547,JPMorgan Chase,"Cairo Governorate, Maadi, Emad El-Din St.",Canada,Egypt,Bill Payment,EGP,898121711,256,38.54,304.33,37.88,384.0,Deposit,Rejected
28267,1148,1702,497,2016-04-13T05:28:03.000Z,4,C721874572439556,Lebanese French Bank (LFB),"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",Egypt,Egypt,Bill Payment,EGP,358204502,10552,54.48,123.83,98.3,15828.0,Withdrawal,Successful
8267,1812,123,441,2022-06-05T04:56:45.000Z,4,C429727779383970,Bank Audi,"Hurghada Governorate, Badr City, Talaat Harb St.",Lebanon,Egypt,Transfer,USD,172541470,912,36.78,428.02,20.89,1368.0,Withdrawal,Successful
38267,1003,1479,74,2016-10-20T21:38:31.000Z,2,C311547503677735,BLOM Bank,"Asyut Governorate, Rehab City, El-Haram St.",Australia,Egypt,Bill Payment,EGP,246500418,276,26.0,154.89,28.09,414.0,Deposit,Successful
18267,1095,1908,485,2021-03-27T04:04:35.000Z,3,C196149210419628,Saudi National Bank (SNB),"Suez Governorate, New Cairo, El-Alfy St.",Italy,Spain,Shopping,USD,446108289,19451,37.61,175.49,77.57,29176.5,Transfer,Rejected
43267,1771,68,260,2024-12-03T18:47:59.000Z,1,C784740365841820,Banque du Caire,"Cairo Governorate, Dokki, El-Alfy St.",Egypt,Egypt,Shopping,EGP,573251905,6608,55.28,303.83,80.04,9912.0,Withdrawal,Rejected
3267,845,1007,443,2018-02-22T05:13:33.000Z,3,C859303451068503,National Bank of Egypt,"Damanhur Governorate, Heliopolis, El-Azhar St.",Germany,Egypt,Bill Payment,USD,159892984,17094,96.01,150.61,83.91,25641.0,Deposit,Successful
48267,656,138,144,2025-04-11T22:07:19.000Z,6,C982261046754138,Bank Audi,"Minya Governorate, Omraneya, Abbas El-Akkad St.",UAE,USA,Shopping,EUR,615234050,16929,9.98,352.06,72.82,25393.5,Transfer,Successful
33267,907,873,43,2019-05-24T06:47:53.000Z,1,C875204480681831,Dubai Islamic Bank,"Sohag Governorate, El-Marg, Merghany St.",UK,Egypt,Bill Payment,EGP,654253464,17570,41.02,150.59,96.0,26355.0,Deposit,Successful
13268,850,1118,61,2023-12-20T10:49:01.000Z,7,C397702798275397,Abu Dhabi Islamic Bank (ADIB),"Cairo Governorate, Garden City, El-Sheikh Rihan St.",Egypt,Egypt,Bill Payment,EUR,426984093,5766,37.51,492.25,79.84,8649.0,Deposit,Successful
8268,627,1961,161,2020-09-29T03:19:52.000Z,6,C214264473676625,Gulf Bank Kuwait,"Hurghada Governorate, Agouza, Champollion St.",UAE,Egypt,Salary,EUR,999707389,9478,44.67,117.68,90.09,14217.0,Deposit,Rejected
38268,1309,570,387,2023-06-12T09:55:20.000Z,3,C847180353961386,Fransabank,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Canada,Egypt,Bill Payment,USD,951496831,8708,102.71,469.31,95.61,13062.0,Deposit,Rejected
23268,45,1652,271,2016-04-02T18:32:48.000Z,1,C305874327108244,Dubai Islamic Bank,"Fayyum Governorate, Garden City, El-Haram St.",Italy,Egypt,Shopping,EGP,990529411,7159,56.05,337.66,84.76,10738.5,Withdrawal,Rejected
18268,942,1639,344,2021-06-22T12:49:22.000Z,7,C514859403683566,Fransabank,"Arish Governorate, Zamalek, El-Bustan St.",UAE,Egypt,Shopping,USD,886047439,11002,32.43,465.98,70.22,16503.0,Deposit,Rejected
28268,1669,656,49,2025-07-01T11:09:15.000Z,7,C606934136436108,National Bank of Egypt,"Damanhur Governorate, New Cairo, Abbas El-Akkad St.",Spain,Egypt,Salary,EUR,685509025,12687,71.06,137.85,88.59,19030.5,Withdrawal,Successful
43268,1218,1857,410,2016-04-18T13:02:19.000Z,2,C504477123857693,Emirates NBD,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Jordan,Australia,Salary,USD,577210124,5643,98.15,6.96,99.56,8464.5,Transfer,Successful
48268,959,1651,256,2018-08-26T15:51:27.000Z,1,C932445205118589,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",Australia,Egypt,Bill Payment,USD,380404623,8246,112.89,362.6,95.33,12369.0,Withdrawal,Successful
3268,418,1351,341,2019-08-04T20:44:42.000Z,3,C714714863253267,Abu Dhabi Islamic Bank (ADIB),"Alexandria Governorate, Nasr City, Corniche El-Nil St.",Egypt,UK,Salary,EUR,774609298,18786,20.81,348.5,92.24,28179.0,Transfer,Successful
33268,1449,1775,353,2025-01-14T18:05:11.000Z,6,C607479170903439,Arab National Bank,"Arish Governorate, Mohandiseen, Makram Ebeid St.",Jordan,Spain,Transfer,EUR,545104060,7442,87.32,325.14,87.16,11163.0,Transfer,Successful
13269,1890,1468,370,2024-11-13T18:14:24.000Z,4,C985466415555867,Byblos Bank,"Damanhur Governorate, Boulak, Cleopatra St.",Jordan,Egypt,Transfer,EGP,888743097,17222,106.29,35.83,85.7,25833.0,Withdrawal,Successful
18269,837,9,160,2015-10-21T17:57:31.000Z,4,C234968876788543,Suez Canal Bank,"Port Said Governorate, Heliopolis, El-Galaa St.",France,Egypt,Bill Payment,EGP,246634687,8370,21.7,157.65,73.77,12555.0,Deposit,Successful
8269,1327,1301,423,2016-12-12T21:35:31.000Z,6,C972252373685258,Saudi National Bank (SNB),"Cairo Governorate, Madinaty, Merghany St.",Egypt,UK,Shopping,EUR,441367223,237,49.18,200.37,17.04,355.5,Transfer,Successful
38269,970,1480,56,2024-04-05T10:57:25.000Z,6,C323478390219092,First Abu Dhabi Bank Egypt,"Alexandria Governorate, El-Haram, El-Safwa St.",Saudi Arabia,Canada,Salary,EGP,568562535,10259,54.13,339.18,90.61,15388.5,Transfer,Successful
23269,1776,111,150,2020-08-04T00:14:22.000Z,7,C987325062090495,Arab Bank,"Zagazig Governorate, Ain Shams, Adly St.",Italy,Spain,Transfer,USD,692266369,5135,9.0,161.68,77.49,7702.5,Transfer,Successful
28269,1548,591,175,2024-02-16T08:48:41.000Z,4,C322147418697927,QNB Al Ahli,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Spain,Egypt,Salary,EUR,987169171,474,54.46,412.46,19.91,711.0,Withdrawal,Successful
33269,838,1239,251,2019-11-13T19:47:37.000Z,3,C865124281118559,Bank Misr,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",UK,Egypt,Transfer,EUR,163487078,12646,11.32,144.92,77.84,18969.0,Deposit,Successful
48269,1704,325,416,2021-08-06T07:03:55.000Z,5,C531548097588236,Arab African International Bank (AAIB),"Ismailia Governorate, Shubra, El-Haram St.",Italy,Egypt,Shopping,USD,300423262,8513,104.12,43.24,73.23,12769.5,Deposit,Successful
3269,965,1871,426,2021-06-08T05:28:16.000Z,2,C465422529725447,Commercial International Bank (CIB),"Tanta Governorate, El-Marg, Kasr El-Nil St.",Lebanon,Egypt,Bill Payment,EGP,187882976,6220,42.65,351.87,86.35,9330.0,Deposit,Successful
43269,1264,1606,212,2022-09-26T07:35:02.000Z,1,C345190162741269,First Abu Dhabi Bank Egypt,"Port Said Governorate, Dokki, Corniche El-Nil St.",France,Egypt,Salary,USD,290047485,17386,109.08,119.44,97.97,26079.0,Deposit,Successful
13270,904,1170,359,2025-11-25T13:18:02.000Z,1,C173555949887173,Abu Dhabi Islamic Bank (ADIB),"Asyut Governorate, El-Obour City, El-Haram St.",Spain,Germany,Salary,EGP,401747502,4751,45.42,393.92,33.14,7126.5,Transfer,Rejected
18270,82,920,377,2015-11-05T17:53:48.000Z,3,C136731293289926,Mashreq Bank,"Tanta Governorate, Agouza, El-Mohandiseen St.",Australia,Egypt,Shopping,EUR,814062995,4938,95.86,219.5,37.86,7407.0,Deposit,Rejected
23270,409,401,314,2016-12-01T21:35:27.000Z,3,C943750350895651,Al Rajhi Bank,"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",Saudi Arabia,Egypt,Transfer,USD,249100033,2639,35.58,446.93,20.44,3958.5,Withdrawal,Successful
28270,1366,1539,245,2021-12-02T09:47:33.000Z,7,C257274810917038,Arab Bank,"Aswan Governorate, Badr City, Abbas El-Akkad St.",Lebanon,USA,Salary,USD,125785493,6941,26.73,260.81,78.15,10411.5,Transfer,Rejected
38270,1727,811,401,2024-06-02T07:40:58.000Z,2,C357131113854916,Jordan Ahli Bank,"Beni Suef Governorate, El-Haram, Champollion St.",Germany,Egypt,Salary,EGP,734920809,1492,21.83,427.5,10.84,2238.0,Deposit,Successful
8270,795,780,192,2017-09-13T00:57:37.000Z,1,C118122147364288,Al Rajhi Bank,"Alexandria Governorate, Faisal, Corniche El-Nil St.",Canada,Egypt,Shopping,EUR,943696500,2842,54.72,186.44,10.76,4263.0,Withdrawal,Successful
33270,1731,573,188,2017-04-28T18:18:54.000Z,6,C796150283795753,Emirates NBD Egypt,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",USA,Spain,Shopping,EGP,877435695,189,73.16,144.39,16.26,283.5,Transfer,Successful
48270,1525,901,273,2016-01-26T10:15:26.000Z,7,C977746073913931,National Bank of Egypt,"Mansoura Governorate, Boulak, Champollion St.",Egypt,Egypt,Transfer,EUR,587703215,17908,82.2,260.38,97.61,26862.0,Withdrawal,Successful
43270,322,1461,79,2024-06-19T01:31:58.000Z,2,C433868717590921,Al Rajhi Bank,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",Lebanon,Spain,Salary,EUR,836871557,5810,29.53,117.19,99.36,8715.0,Transfer,Rejected
3270,805,1056,240,2019-10-05T23:09:55.000Z,1,C890524885045831,Fransabank,"Damietta Governorate, Mohandiseen, Adly St.",France,Egypt,Salary,USD,607479320,7226,107.08,93.17,84.07,10839.0,Withdrawal,Successful
13271,240,1832,124,2024-05-27T17:57:49.000Z,3,C479162530860311,Saudi National Bank (SNB),"Arish Governorate, Rehab City, Port Said St.",Canada,France,Transfer,EGP,252037565,2127,85.03,82.66,18.81,3190.5,Transfer,Rejected
23271,1806,1376,288,2022-09-09T16:23:20.000Z,6,C466312412787329,Commercial Bank of Dubai,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Australia,France,Salary,USD,618437188,2803,57.35,72.25,32.32,4204.5,Transfer,Successful
28271,1607,1501,105,2016-06-19T21:26:43.000Z,7,C665309655480024,Commercial Bank of Dubai,"Minya Governorate, New Cairo, El-Galaa St.",Lebanon,Egypt,Bill Payment,EGP,518426373,999,53.44,120.06,4.17,1498.5,Withdrawal,Successful
8271,1980,1164,490,2015-11-21T08:58:09.000Z,3,C862143573618844,National Bank of Egypt,"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Saudi Arabia,France,Transfer,EGP,870750198,10183,22.49,458.82,73.92,15274.5,Transfer,Rejected
38271,634,1519,466,2025-11-19T23:20:14.000Z,4,C374422072487907,Suez Canal Bank,"Fayyum Governorate, El-Basatin, Port Said St.",Australia,Egypt,Salary,USD,686216739,15563,106.24,119.79,84.1,23344.5,Withdrawal,Rejected
18271,1449,1775,32,2021-10-15T11:15:44.000Z,2,C217318580980234,Jordan Ahli Bank,"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",UK,Egypt,Transfer,EGP,628610912,2100,118.72,425.23,35.3,3150.0,Deposit,Successful
48271,1272,215,362,2024-12-31T16:25:06.000Z,4,C176426183636136,First Abu Dhabi Bank (FAB),"Minya Governorate, Heliopolis, Ramses St.",Lebanon,Spain,Bill Payment,EGP,856709659,9299,73.76,261.89,76.53,13948.5,Transfer,Successful
33271,1357,1313,33,2021-04-27T18:11:14.000Z,6,C560624553063875,Banque Saudi Fransi,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",UK,Egypt,Bill Payment,EGP,944970029,15593,78.88,39.45,88.67,23389.5,Withdrawal,Rejected
43271,1777,1292,388,2017-06-26T12:26:24.000Z,1,C683926585302731,Commercial Bank of Qatar,"Asyut Governorate, El-Shorouk, El-Azhar St.",UAE,Egypt,Shopping,USD,623738724,11497,113.21,123.06,77.78,17245.5,Deposit,Rejected
3271,571,264,196,2026-01-03T00:15:04.000Z,3,C104983448651225,Arab Bank,"Giza Governorate, Agouza, Kasr El-Nil St.",UAE,Egypt,Salary,EGP,150918448,16532,59.48,347.23,86.12,24798.0,Withdrawal,Successful
