trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
42329,135,424,491,2023-05-12T06:31:28.000Z,10,C231557297475147,Emirates NBD,"Qena Governorate, Zamalek, Adly St.",Saudi Arabia,Egypt,Bill Payment,USD,207112247,14570,116.51,147.98,85.1,21855.0,Deposit,Rejected
32327,1653,371,242,2019-12-09T01:21:32.000Z,1,C866908739065124,QNB Al Ahli,"Fayyum Governorate, Rehab City, El-Ahrar St.",Saudi Arabia,Egypt,Bill Payment,EGP,355037376,542,71.57,325.99,22.74,813.0,Deposit,Rejected
7327,353,1768,256,2022-09-14T07:45:40.000Z,9,C903734881229059,Arab Investment Bank,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",Germany,Egypt,Shopping,EUR,589920997,16508,11.34,476.98,72.6,24762.0,Withdrawal,Successful
47328,769,747,49,2015-12-12T08:05:03.000Z,5,C196038586931915,Commercial International Bank (CIB),"Damanhur Governorate, New Cairo, Abbas El-Akkad St.",Lebanon,Egypt,Bill Payment,EUR,152704603,785,97.66,434.03,21.9,1177.5,Deposit,Successful
2328,509,1370,10,2020-04-24T04:10:56.000Z,6,C289492486395272,Jordan Ahli Bank,"Damanhur Governorate, 6th of October, Sudan St.",France,USA,Transfer,EUR,175412843,10117,99.57,237.65,70.82,15175.5,Transfer,Rejected
37326,614,1346,454,2026-02-20T17:21:05.000Z,2,C924002335464588,Riyad Bank,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",UAE,UK,Salary,EGP,868916560,7317,2.88,405.8,77.1,10975.5,Transfer,Rejected
12327,750,585,190,2019-03-16T17:30:35.000Z,3,C934582821433972,Jordan Ahli Bank,"Cairo Governorate, Garden City, El-Nasr St.",Jordan,Egypt,Shopping,EGP,938842316,5233,52.39,294.23,75.59,7849.5,Deposit,Rejected
22327,1180,564,53,2024-12-05T04:45:28.000Z,7,C656010201902835,Arab Investment Bank,"Aswan Governorate, New Cairo, Emad El-Din St.",Italy,Australia,Shopping,EUR,744024815,8634,93.01,175.96,72.86,12951.0,Transfer,Successful
17327,1153,1103,472,2021-07-29T07:42:06.000Z,11,C370158985171105,Arab African International Bank (AAIB),"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Shopping,USD,593906896,1712,2.87,129.07,24.68,2568.0,Deposit,Rejected
47329,1942,28,108,2024-10-28T14:11:37.000Z,1,C579326644574018,BNP Paribas,"Port Said Governorate, 6th of October, Champollion St.",Lebanon,Egypt,Shopping,USD,780300797,11940,28.32,208.44,88.2,17910.0,Deposit,Successful
32328,1829,905,471,2016-08-06T17:10:49.000Z,6,C893158978000657,Al Rajhi Bank,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",France,Egypt,Transfer,EGP,911632296,1826,57.84,17.03,36.15,2739.0,Withdrawal,Rejected
42330,1687,1661,227,2025-11-25T06:21:15.000Z,3,C489996895317511,Ahli United Bank Egypt,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Italy,Egypt,Bill Payment,USD,752856992,3423,108.99,475.54,23.9,5134.5,Withdrawal,Rejected
7328,1670,1626,46,2025-10-16T03:35:38.000Z,1,C322782494032661,Ahli Bank of Qatar,"Aswan Governorate, Faisal, Salah Salem St.",Germany,Egypt,Salary,EUR,152661806,9490,76.8,367.85,70.99,14235.0,Deposit,Successful
27329,519,1701,435,2020-09-17T01:54:59.000Z,4,C607686155868522,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",Spain,Egypt,Bill Payment,USD,497343457,7515,41.32,13.51,76.71,11272.5,Deposit,Rejected
37327,108,1,233,2017-04-11T16:52:27.000Z,8,C170264216639153,Sara Wahba Amer Abdel-Rahman,"Hurghada Governorate, Garden City, El-Gomhoreya St.",Egypt,Egypt,Bill Payment,EUR,192302359,4449,42.68,373.53,15.43,6673.5,Deposit,Rejected
22328,1681,510,239,2015-06-09T17:26:10.000Z,11,C230899340097205,First Abu Dhabi Bank (FAB),"Asyut Governorate, El-Marg, Cleopatra St.",France,Egypt,Transfer,EUR,533351551,13126,77.09,0.33,71.73,19689.0,Withdrawal,Rejected
2329,579,993,131,2018-12-13T10:44:33.000Z,4,C485122396804004,Emirates NBD Egypt,"Hurghada Governorate, Imbaba, El-Orouba St.",Egypt,Egypt,Bill Payment,USD,396320681,3769,2.37,115.57,29.46,5653.5,Withdrawal,Successful
12328,1585,1243,131,2020-01-10T21:38:30.000Z,6,C491100334122288,Faisal Islamic Bank of Egypt,"Hurghada Governorate, Imbaba, El-Orouba St.",Spain,Egypt,Transfer,EGP,216859833,18778,102.72,143.77,81.87,28167.0,Withdrawal,Successful
17328,1298,512,380,2021-02-06T13:32:35.000Z,5,C845960134927001,Ahli United Bank Kuwait,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",USA,Egypt,Transfer,USD,722869132,15747,100.09,173.77,95.64,23620.5,Withdrawal,Rejected
32329,810,1301,167,2016-03-23T23:14:11.000Z,9,C176694880432701,Gulf Bank Kuwait,"Sohag Governorate, Agouza, El-Galaa St.",Lebanon,Egypt,Salary,USD,201233218,5929,102.36,232.04,74.64,8893.5,Deposit,Successful
42331,447,463,155,2019-10-30T12:07:49.000Z,2,C833816899271537,Commercial Bank of Dubai,"Fayyum Governorate, Maadi, El-Ahrar St.",Egypt,Egypt,Shopping,EUR,777970841,6782,33.49,234.59,97.5,10173.0,Withdrawal,Successful
47330,1673,793,24,2022-05-24T00:27:23.000Z,9,C866125864416630,Housing and Development Bank (HDB),"Damanhur Governorate, Matareya, Talaat Harb St.",Lebanon,Spain,Bill Payment,EGP,104126595,3531,70.69,252.6,29.1,5296.5,Transfer,Rejected
7329,1245,1245,250,2016-08-13T00:31:38.000Z,1,C512812023782961,First Abu Dhabi Bank Egypt,"Asyut Governorate, Faisal, El-Ahrar St.",UK,Egypt,Bill Payment,EGP,203515478,19659,77.0,432.61,87.73,29488.5,Withdrawal,Rejected
27330,1029,1388,73,2021-01-23T09:04:41.000Z,9,C815714114272619,Qatar National Bank (QNB),"Minya Governorate, Omraneya, El-Tahrir St.",UAE,Egypt,Shopping,EGP,153885622,6903,20.04,298.39,91.25,10354.5,Deposit,Successful
17329,71,1304,449,2016-04-05T14:43:46.000Z,7,C583833881032474,Al Rajhi Bank,"Sohag Governorate, Zamalek, Champollion St.",Canada,Italy,Salary,EGP,757024624,16278,45.82,275.48,90.34,24417.0,Transfer,Rejected
22329,1524,239,7,2021-09-25T18:11:25.000Z,4,C497799385286913,Commercial Bank of Qatar,"Asyut Governorate, Maadi, El-Safwa St.",Australia,Egypt,Salary,EUR,328436486,11343,112.85,65.82,91.33,17014.5,Deposit,Rejected
37328,185,1509,296,2018-05-06T14:26:54.000Z,5,C789441696422216,Qatar National Bank (QNB),"Arish Governorate, Faisal, Mohamed Naguib St.",Italy,Egypt,Bill Payment,EUR,107672847,2919,59.72,217.58,18.97,4378.5,Deposit,Rejected
12329,1571,1810,491,2018-02-15T20:15:21.000Z,7,C317576376078781,First Abu Dhabi Bank (FAB),"Qena Governorate, Zamalek, Adly St.",UK,Egypt,Salary,USD,453104527,10958,84.06,446.27,88.81,16437.0,Deposit,Successful
2330,494,409,208,2017-04-14T12:21:18.000Z,3,C137556537862126,Dubai Islamic Bank,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",Egypt,Egypt,Bill Payment,EUR,332839219,13486,29.43,87.26,81.54,20229.0,Withdrawal,Successful
27331,1211,1288,464,2019-07-13T17:42:53.000Z,3,C336830869858546,Arab National Bank,"Minya Governorate, Matareya, Champollion St.",Saudi Arabia,Egypt,Bill Payment,EGP,788031134,15466,102.81,202.44,93.55,23199.0,Withdrawal,Rejected
47331,1534,880,136,2020-12-22T13:18:13.000Z,4,C865347846894499,Mashreq Bank,"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",Lebanon,Egypt,Shopping,EUR,845561243,13574,62.8,142.95,86.55,20361.0,Withdrawal,Successful
7330,1313,194,387,2021-09-23T13:02:44.000Z,1,C789889135980412,Fransabank,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Australia,Egypt,Transfer,EGP,158617654,2210,37.73,248.62,32.12,3315.0,Deposit,Rejected
42332,379,630,186,2017-10-31T16:34:49.000Z,9,C292315547826447,Arab Jordan Investment Bank,"Tanta Governorate, Garden City, El-Nasr St.",Egypt,Canada,Bill Payment,EGP,345141308,2040,4.05,263.44,3.87,3060.0,Transfer,Successful
32330,1968,1110,244,2022-12-19T00:28:12.000Z,11,C379717762018175,Housing and Development Bank (HDB),"Suez Governorate, El-Haram, Cleopatra St.",Lebanon,Egypt,Transfer,EGP,863365341,5758,90.83,319.04,98.34,8637.0,Deposit,Rejected
37329,1887,648,212,2017-07-09T22:30:14.000Z,2,C255866626099962,QNB Al Ahli,"Port Said Governorate, Dokki, Corniche El-Nil St.",Australia,Egypt,Salary,EGP,432207767,10579,9.38,491.58,80.85,15868.5,Withdrawal,Successful
12330,203,702,500,2025-11-27T03:50:23.000Z,4,C407186148629439,Banque Saudi Fransi,"Luxor Governorate, El-Sharabia, Emad El-Din St.",Australia,UK,Bill Payment,USD,847600239,7027,60.49,433.05,71.1,10540.5,Transfer,Successful
2331,1003,1479,255,2025-02-27T02:49:13.000Z,6,C317163941703796,Emirates NBD,"Damietta Governorate, El-Haram, El-Ahrar St.",Italy,Egypt,Shopping,USD,493936320,10443,43.03,399.26,99.83,15664.5,Withdrawal,Successful
22330,781,1854,466,2018-04-01T09:59:07.000Z,4,C847917952574151,Ahli United Bank Egypt,"Fayyum Governorate, El-Basatin, Port Said St.",Italy,Egypt,Transfer,EGP,560174993,383,58.84,164.57,21.43,574.5,Withdrawal,Rejected
17330,564,1369,136,2019-02-19T08:09:57.000Z,2,C551400917229844,Suez Canal Bank,"Marsa Matrouh Governorate, Nasr City, Kasr El-Nil St.",Germany,Egypt,Bill Payment,EGP,764420097,11614,29.39,42.44,76.68,17421.0,Withdrawal,Rejected
42333,1773,91,144,2018-11-16T22:50:43.000Z,11,C614393682816078,Gamal Naguib Ragab Ismail,"Minya Governorate, Omraneya, Abbas El-Akkad St.",Germany,Egypt,Shopping,EUR,222060358,6775,53.54,388.81,96.45,10162.5,Withdrawal,Rejected
32331,1497,784,322,2020-10-04T12:03:10.000Z,5,C895954363199946,Arab African International Bank (AAIB),"New Valley Governorate, El-Haram, El-Galaa St.",Spain,Egypt,Bill Payment,EUR,998309822,9911,47.39,319.78,85.9,14866.5,Withdrawal,Successful
47332,1615,131,314,2025-06-26T10:24:51.000Z,10,C494658804337797,QNB Al Ahli,"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",Saudi Arabia,Egypt,Transfer,EGP,573104488,17940,107.97,246.09,82.81,26910.0,Deposit,Rejected
27332,1834,1652,406,2022-07-11T19:42:23.000Z,3,C664492121569582,Ahli United Bank Kuwait,"Mansoura Governorate, Mohandiseen, El-Orouba St.",Saudi Arabia,Canada,Shopping,EGP,190532294,18454,65.52,460.51,77.26,27681.0,Transfer,Successful
7331,1942,1979,15,2015-07-19T05:52:08.000Z,8,C769873511037844,Al Rajhi Bank,"Qena Governorate, Rehab City, El-Safwa St.",UK,Australia,Salary,USD,263066540,4694,66.27,361.57,4.07,7041.0,Transfer,Rejected
37330,807,524,330,2018-09-15T12:33:55.000Z,9,C472551149015947,QNB Al Ahli,"Aswan Governorate, Madinaty, Salah Salem St.",Lebanon,Egypt,Salary,EUR,729159710,2411,73.38,164.06,6.36,3616.5,Deposit,Rejected
22331,1130,180,21,2021-08-17T11:56:18.000Z,2,C408886953690086,BLOM Bank,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Italy,Egypt,Bill Payment,USD,200674573,6793,74.01,325.52,88.05,10189.5,Withdrawal,Successful
17331,792,557,453,2025-11-06T01:52:09.000Z,2,C672218183929007,Banque du Caire,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",France,UK,Transfer,USD,649535741,10141,32.74,492.92,94.61,15211.5,Transfer,Rejected
2332,1376,460,243,2015-11-13T05:11:28.000Z,10,C743737926652202,Egyptian Arab Land Bank,"Zagazig Governorate, El-Obour City, Merghany St.",Jordan,Egypt,Bill Payment,EUR,158093837,3509,11.01,127.06,23.15,5263.5,Deposit,Successful
32332,690,294,391,2017-06-15T15:43:32.000Z,4,C387459872870749,Ahli United Bank Kuwait,"Beni Suef Governorate, Mohandiseen, Port Said St.",USA,Egypt,Bill Payment,EGP,576292393,16054,64.0,303.86,79.52,24081.0,Withdrawal,Rejected
12331,642,712,354,2016-08-21T12:39:07.000Z,8,C525252020041891,Emirates NBD Egypt,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",Spain,Egypt,Shopping,EGP,916360678,14644,96.97,116.69,85.48,21966.0,Deposit,Successful
47333,982,1608,29,2018-10-31T18:42:07.000Z,9,C554839170955181,Egyptian Arab Land Bank,"Mansoura Governorate, Rehab City, El-Safwa St.",Spain,France,Salary,EUR,558982803,18353,83.64,291.4,90.69,27529.5,Transfer,Rejected
7332,1464,1799,448,2018-11-26T06:01:47.000Z,2,C149983362820116,Asmaa Ismail Hilal Ismail,"Beni Suef Governorate, Matareya, El-Tahrir St.",Spain,Egypt,Salary,EUR,813705538,5217,103.59,70.5,92.73,7825.5,Withdrawal,Successful
27333,1306,1087,12,2020-05-16T07:06:38.000Z,5,C977907632017535,Gulf Bank Kuwait,"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",UAE,Egypt,Shopping,USD,235340269,6179,62.76,178.56,72.76,9268.5,Withdrawal,Successful
12332,922,1569,500,2021-09-09T08:38:34.000Z,1,C444480463437017,First Abu Dhabi Bank Egypt,"Luxor Governorate, El-Sharabia, Emad El-Din St.",Egypt,Egypt,Transfer,USD,748410987,17156,74.56,174.28,74.09,25734.0,Deposit,Rejected
42334,317,900,410,2019-01-04T06:48:08.000Z,7,C474708643914232,Housing and Development Bank (HDB),"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Egypt,Egypt,Salary,USD,106541468,13177,50.67,54.1,77.62,19765.5,Withdrawal,Successful
37331,693,1044,86,2018-02-24T08:43:27.000Z,11,C456822645366766,First Abu Dhabi Bank Egypt,"Minya Governorate, Madinaty, Makram Ebeid St.",France,Egypt,Bill Payment,EUR,623405403,3800,100.54,349.59,20.17,5700.0,Deposit,Successful
17332,1350,1595,347,2018-06-07T04:59:06.000Z,1,C778143923586097,Lebanese French Bank (LFB),"Shubra El-Kheima Governorate, Maadi, El-Ahrar St.",France,Egypt,Salary,USD,319983832,17082,114.26,442.03,83.04,25623.0,Withdrawal,Successful
2333,476,314,306,2021-02-24T19:59:09.000Z,11,C543753037153261,Ahli United Bank Kuwait,"Damanhur Governorate, El-Marg, Champollion St.",Lebanon,Egypt,Shopping,EUR,375211467,4915,70.47,249.11,15.9,7372.5,Deposit,Rejected
22332,646,1885,175,2020-05-06T06:03:49.000Z,2,C697501879297738,QNB Al Ahli,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",France,Italy,Transfer,EUR,555200301,14141,29.12,378.02,74.87,21211.5,Transfer,Rejected
32333,1997,866,400,2026-01-17T22:47:28.000Z,4,C312059629335952,Nagwa Tantawy Ahmed Shahin,"Qena Governorate, Maadi, Salah Salem St.",Jordan,Egypt,Salary,EGP,848722520,4397,24.41,184.38,14.12,6595.5,Withdrawal,Successful
27334,1715,1751,217,2016-02-09T18:31:28.000Z,1,C470955531189719,Arab Jordan Investment Bank,"Ismailia Governorate, Zamalek, Emad El-Din St.",Italy,Egypt,Shopping,USD,857192962,8054,116.08,456.66,94.73,12081.0,Withdrawal,Rejected
42335,1959,1896,329,2023-01-27T22:36:18.000Z,11,C559541483143226,QNB Al Ahli,"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",Egypt,Egypt,Salary,EUR,665778934,16220,44.01,433.32,88.57,24330.0,Deposit,Successful
7333,1919,1402,76,2020-09-29T10:04:49.000Z,7,C703711114204276,Ramzy Badr Nasser Wahba,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Australia,Egypt,Transfer,EGP,758371149,3463,12.89,291.99,34.26,5194.5,Withdrawal,Successful
47334,432,1565,302,2018-02-11T03:42:23.000Z,1,C665062735368435,Commercial Bank of Qatar,"Hurghada Governorate, Agouza, El-Azhar St.",Italy,Egypt,Shopping,EUR,957624744,18294,28.39,367.76,72.46,27441.0,Withdrawal,Rejected
2334,340,1572,154,2025-05-30T14:53:25.000Z,2,C355415003671215,First Abu Dhabi Bank (FAB),"Aswan Governorate, Mohandiseen, Sudan St.",Germany,Egypt,Shopping,EUR,651586986,13425,3.65,319.87,71.82,20137.5,Deposit,Successful
37332,1187,1336,302,2022-02-08T21:42:24.000Z,8,C382520376997387,Banque Saudi Fransi,"Hurghada Governorate, Agouza, El-Azhar St.",Australia,Egypt,Salary,EUR,346957421,8335,23.16,185.24,84.19,12502.5,Withdrawal,Successful
12333,613,1772,153,2020-11-15T16:49:18.000Z,1,C825910055227869,Arab Jordan Investment Bank,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Bill Payment,EGP,216128436,1147,22.74,294.78,0.74,1720.5,Withdrawal,Rejected
17333,661,815,299,2024-08-11T21:07:54.000Z,2,C133413980021919,Al Rajhi Bank,"Alexandria Governorate, Agouza, Cleopatra St.",Lebanon,UK,Transfer,USD,735188992,19650,52.78,130.22,70.65,29475.0,Transfer,Successful
22333,566,1905,289,2017-10-10T08:24:01.000Z,4,C810442180323897,Commercial International Bank (CIB),"Cairo Governorate, Mohandiseen, El-Orouba St.",USA,UK,Transfer,USD,210066218,17752,81.55,437.75,87.51,26628.0,Transfer,Successful
42336,1040,1262,306,2022-02-23T10:41:17.000Z,1,C173375065713760,Egyptian Arab Land Bank,"Damanhur Governorate, El-Marg, Champollion St.",Canada,Egypt,Salary,EGP,805136347,4291,46.37,84.96,25.51,6436.5,Deposit,Successful
32334,1222,896,117,2018-08-06T12:57:27.000Z,5,C404106295129177,Saudi National Bank (SNB),"Cairo Governorate, 6th of October, Champollion St.",Germany,Egypt,Transfer,EUR,888409653,6551,48.81,81.55,81.02,9826.5,Deposit,Rejected
47335,127,1057,167,2021-12-14T12:49:02.000Z,3,C772781282282323,Khaled Hilal Dahab Tantawy,"Sohag Governorate, Agouza, El-Galaa St.",UAE,Egypt,Shopping,EUR,160384989,14496,26.51,411.33,85.62,21744.0,Withdrawal,Rejected
27335,1721,1231,189,2019-06-13T01:33:56.000Z,1,C508311541075327,Ghada Tantawy Nasser Mohamed,"Tanta Governorate, Mohandiseen, El-Galaa St.",Lebanon,Egypt,Shopping,EUR,933084200,9653,110.57,344.82,71.55,14479.5,Deposit,Successful
7334,700,358,264,2024-09-03T01:29:02.000Z,11,C347201200996992,First Abu Dhabi Bank (FAB),"Alexandria Governorate, Nasr City, El-Tahrir St.",Spain,Egypt,Salary,EUR,314870835,17718,43.13,10.84,82.42,26577.0,Deposit,Rejected
37333,125,1918,446,2022-05-30T08:30:23.000Z,3,C481132806192336,Arab Jordan Investment Bank,"Tanta Governorate, Rehab City, El-Azhar St.",Saudi Arabia,Egypt,Transfer,EUR,668636416,6651,90.45,316.2,80.47,9976.5,Withdrawal,Successful
12334,1296,1947,276,2024-08-01T19:14:02.000Z,10,C569225243966615,Riyad Bank,"Port Said Governorate, Matareya, Mohamed Naguib St.",UAE,USA,Salary,EUR,397616030,13337,26.09,115.34,71.34,20005.5,Transfer,Rejected
22334,618,349,106,2025-05-16T02:33:13.000Z,10,C355422374515867,Saudi National Bank (SNB),"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Egypt,Egypt,Transfer,EGP,873847475,16156,67.53,477.72,78.96,24234.0,Withdrawal,Successful
2335,1842,425,256,2026-01-09T05:49:02.000Z,3,C486586114344843,Saudi National Bank (SNB),"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",Lebanon,Egypt,Shopping,USD,273815562,7830,16.48,100.88,80.81,11745.0,Withdrawal,Rejected
17334,1319,223,452,2016-09-06T04:28:10.000Z,9,C494555047165138,Fatima Abdel-Rahman Wahba Zaher,"Luxor Governorate, Agouza, El-Nasr St.",Saudi Arabia,Egypt,Bill Payment,USD,333949213,14655,28.46,80.1,85.02,21982.5,Deposit,Rejected
32335,1228,1575,245,2017-05-20T08:10:39.000Z,7,C401760352330878,QNB Al Ahli,"Aswan Governorate, Badr City, Abbas El-Akkad St.",Canada,Egypt,Bill Payment,EUR,747951145,7654,62.84,3.44,92.12,11481.0,Deposit,Successful
27336,185,1798,430,2019-08-27T14:51:52.000Z,8,C335337610948198,Saudi National Bank (SNB),"Zagazig Governorate, Boulak, El-Azhar St.",UAE,Egypt,Salary,EGP,781634553,12200,43.64,341.85,91.11,18300.0,Deposit,Successful
7335,628,1985,189,2024-08-30T21:43:52.000Z,1,C544718772447740,Tarek Sobhi Hussein Helal,"Tanta Governorate, Mohandiseen, El-Galaa St.",Saudi Arabia,Germany,Salary,EGP,681938876,5628,84.27,186.92,74.48,8442.0,Transfer,Rejected
42337,1641,1152,308,2018-04-19T15:45:46.000Z,1,C620289641335356,Ahli United Bank Egypt,"Luxor Governorate, El-Basatin, Salah Salem St.",Germany,Egypt,Salary,EGP,714248495,5443,8.35,162.32,90.79,8164.5,Withdrawal,Successful
47336,429,1586,140,2019-02-05T12:20:47.000Z,8,C869066914718459,Emirates NBD,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",Egypt,Germany,Salary,EGP,220459608,9424,68.15,164.2,88.78,14136.0,Transfer,Successful
12335,567,1115,62,2017-10-11T11:27:16.000Z,11,C378140696935974,Ahli United Bank Kuwait,"New Valley Governorate, Heliopolis, El-Alfy St.",UK,Egypt,Shopping,EUR,598617570,14707,16.0,198.13,75.67,22060.5,Withdrawal,Rejected
2336,1763,115,94,2023-10-27T08:30:08.000Z,1,C104684189249059,Bank Misr,"Aswan Governorate, Garden City, Cleopatra St.",Australia,Egypt,Salary,EGP,304939606,5213,89.43,315.43,70.1,7819.5,Withdrawal,Rejected
17335,1994,677,239,2022-02-04T06:37:52.000Z,6,C787685894337490,BLOM Bank,"Asyut Governorate, El-Marg, Cleopatra St.",Germany,Egypt,Salary,EGP,484450083,306,72.25,160.86,22.73,459.0,Deposit,Rejected
22335,856,661,7,2022-05-24T05:08:07.000Z,11,C480374039515773,Al Rajhi Bank,"Asyut Governorate, Maadi, El-Safwa St.",USA,Egypt,Transfer,EUR,768506847,2865,78.2,303.99,11.75,4297.5,Withdrawal,Successful
37334,49,1383,435,2016-06-10T04:59:59.000Z,9,C650396867009358,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",Spain,Egypt,Transfer,USD,145018769,11100,43.95,183.57,92.36,16650.0,Withdrawal,Rejected
32336,1324,85,482,2020-03-05T05:13:43.000Z,10,C263232613177454,Ahli Bank of Qatar,"Alexandria Governorate, Badr City, Kasr El-Nil St.",Italy,Egypt,Shopping,USD,163805008,1245,92.44,476.01,39.14,1867.5,Deposit,Rejected
42338,730,986,475,2025-10-26T09:20:50.000Z,8,C157278647987964,Mashreq Bank,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Transfer,USD,310883924,16293,43.64,266.58,92.94,24439.5,Withdrawal,Successful
7336,710,833,14,2025-04-26T04:36:50.000Z,2,C118413202859116,Ahli United Bank Egypt,"Suez Governorate, Maadi, El-Orouba St.",Lebanon,Egypt,Transfer,USD,457487182,2904,119.64,91.47,12.57,4356.0,Withdrawal,Successful
47337,720,1172,220,2021-09-13T22:49:37.000Z,3,C864967391588907,Ahli United Bank Egypt,"Mansoura Governorate, Boulak, Adly St.",UK,Egypt,Salary,USD,766137955,3049,110.44,460.7,16.26,4573.5,Deposit,Successful
27337,1070,519,307,2026-05-05T19:18:59.000Z,10,C256663282278451,JPMorgan Chase,"Cairo Governorate, Agouza, El-Bustan St.",UAE,USA,Salary,EGP,714646758,11485,82.33,334.35,72.96,17227.5,Transfer,Successful
12336,1900,63,242,2025-03-29T23:35:54.000Z,10,C401286881142749,Arab Investment Bank,"Fayyum Governorate, Rehab City, El-Ahrar St.",Germany,USA,Salary,USD,841559181,12056,29.12,82.15,93.17,18084.0,Transfer,Successful
