trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
9643,851,1903,69,2021-03-01T05:14:30.000Z,7,C504258764779356,Gulf Bank Kuwait,"Beni Suef Governorate, Madinaty, Talaat Harb St.",USA,Egypt,Transfer,USD,261561619,8614,44.16,27.4,79.36,12921.0,Deposit,Successful
39643,1825,84,23,2025-09-06T14:24:57.000Z,3,C392050992021951,Riyad Bank,"Aswan Governorate, Zamalek, El-Azhar St.",USA,Egypt,Bill Payment,USD,272616362,2292,58.38,37.46,37.51,3438.0,Withdrawal,Rejected
29643,1497,784,383,2016-09-09T21:55:04.000Z,7,C847873721380514,BNP Paribas,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",Canada,Australia,Bill Payment,USD,737489411,8554,55.39,440.25,87.33,12831.0,Transfer,Successful
19643,610,1664,485,2018-11-12T20:02:02.000Z,6,C967233777302562,Ziad Ismail Khalil Metwaly,"Suez Governorate, New Cairo, El-Alfy St.",France,Egypt,Salary,USD,562638411,4967,19.49,202.21,30.52,7450.5,Withdrawal,Rejected
34643,433,1632,149,2022-07-08T21:10:23.000Z,7,C755288307648606,Essam Abdel-Rahman Hamdy Dahab,"Cairo Governorate, El-Salam, Port Said St.",UK,Egypt,Transfer,EGP,575335926,10646,43.48,89.69,84.88,15969.0,Deposit,Rejected
44643,1698,691,131,2019-08-01T15:53:26.000Z,6,C111258639844098,Suez Canal Bank,"Hurghada Governorate, Imbaba, El-Orouba St.",UK,Spain,Transfer,EUR,304337060,16565,49.35,386.6,88.71,24847.5,Transfer,Rejected
4643,1039,413,140,2015-03-22T00:54:31.000Z,6,C178487287708213,Arab African International Bank (AAIB),"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",Germany,Egypt,Salary,EUR,320042421,3915,28.48,482.29,29.85,5872.5,Withdrawal,Successful
49643,534,1189,398,2022-01-19T19:37:38.000Z,6,C667548134738165,Mai Othman Kamal Zidan,"Qena Governorate, Hadayek El-Qobba, Ramses St.",UAE,Egypt,Salary,EUR,546263658,17286,5.45,318.51,84.66,25929.0,Withdrawal,Rejected
14644,661,815,331,2021-06-03T09:44:47.000Z,7,C582391590188170,Mashreq Bank,"Sohag Governorate, El-Salam, Merghany St.",UK,Australia,Salary,EGP,931227301,15688,103.82,193.13,77.99,23532.0,Transfer,Rejected
9644,581,452,309,2015-10-07T18:14:55.000Z,1,C768352520628230,National Bank of Kuwait,"Suez Governorate, Dokki, Adly St.",Germany,USA,Transfer,EGP,704018547,11153,24.89,121.14,71.94,16729.5,Transfer,Successful
24644,248,1765,135,2025-11-24T00:09:37.000Z,7,C659192944991472,Qatar National Bank (QNB),"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Egypt,Egypt,Transfer,EUR,118589449,11029,63.67,13.95,88.42,16543.5,Deposit,Rejected
39644,1114,1300,300,2023-05-29T13:59:19.000Z,6,C477131769374499,Gulf Bank Kuwait,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Saudi Arabia,Egypt,Salary,USD,652686384,11422,2.7,128.26,90.82,17133.0,Withdrawal,Successful
29644,62,746,50,2023-05-11T00:50:20.000Z,2,C521423077888936,Arab National Bank,"Fayyum Governorate, El-Obour City, Cleopatra St.",Lebanon,Egypt,Transfer,USD,582759426,13136,9.58,332.21,76.11,19704.0,Withdrawal,Rejected
19644,660,475,298,2018-06-12T15:23:43.000Z,3,C237789799133828,Suez Canal Bank,"Port Said Governorate, Matareya, El-Galaa St.",Australia,Egypt,Shopping,EGP,893023855,6411,76.58,209.26,86.83,9616.5,Deposit,Rejected
34644,1015,1695,118,2021-05-21T02:29:42.000Z,5,C662781544029637,First Abu Dhabi Bank Egypt,"Minya Governorate, Mohandiseen, El-Galaa St.",Germany,Egypt,Shopping,USD,245704740,3880,43.98,54.88,16.86,5820.0,Deposit,Successful
4644,1362,1133,313,2021-07-25T07:39:41.000Z,2,C863425874357488,Emirates NBD Egypt,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Australia,Egypt,Bill Payment,EUR,861281318,17163,71.02,268.12,70.95,25744.5,Withdrawal,Successful
49644,1420,831,212,2024-12-20T16:56:01.000Z,4,C473746634251389,Emad Naguib Dahab Khalil,"Port Said Governorate, Dokki, Corniche El-Nil St.",Jordan,UK,Salary,EGP,148557054,17263,33.06,36.03,73.68,25894.5,Transfer,Successful
44644,128,1003,125,2021-05-29T06:20:15.000Z,3,C275111190104922,Arab Jordan Investment Bank,"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",Jordan,USA,Bill Payment,EUR,977746820,18019,48.54,135.65,72.81,27028.5,Transfer,Successful
14645,1141,1203,123,2018-01-03T02:54:54.000Z,2,C325462143516968,National Bank of Egypt,"Sohag Governorate, El-Haram, Champollion St.",Australia,France,Bill Payment,EGP,873375980,19612,44.26,479.08,81.62,29418.0,Transfer,Rejected
39645,1835,1051,477,2024-11-26T20:02:40.000Z,5,C406329673718338,Ahli United Bank Kuwait,"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",USA,Germany,Bill Payment,EUR,769053823,2671,58.24,326.67,0.61,4006.5,Transfer,Successful
9645,1795,1951,69,2025-06-24T05:18:20.000Z,2,C684242187683535,Mashreq Bank,"Beni Suef Governorate, Madinaty, Talaat Harb St.",Italy,Egypt,Salary,EGP,776457162,16924,13.58,453.28,71.71,25386.0,Deposit,Successful
24645,722,785,94,2018-12-04T13:07:19.000Z,5,C847191816736068,Commercial International Bank (CIB),"Aswan Governorate, Garden City, Cleopatra St.",Italy,Egypt,Transfer,USD,283844421,11340,114.94,423.02,73.4,17010.0,Deposit,Rejected
19645,1280,1649,152,2022-08-28T11:43:25.000Z,5,C680394250307261,Byblos Bank,"Arish Governorate, Omraneya, Salah Salem St.",Lebanon,Egypt,Bill Payment,EUR,548409992,9906,17.77,242.73,71.39,14859.0,Withdrawal,Rejected
29645,885,295,145,2025-12-03T08:51:52.000Z,7,C115521723702686,Egyptian Arab Land Bank,"Shubra El-Kheima Governorate, El-Obour City, El-Mohandiseen St.",Jordan,USA,Salary,EGP,535887314,7180,71.29,375.33,90.6,10770.0,Transfer,Rejected
34645,1335,1289,463,2024-12-19T19:24:32.000Z,1,C714343031882488,Kuwait Finance House,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",Spain,Egypt,Bill Payment,USD,914043792,3010,115.65,323.43,12.51,4515.0,Deposit,Successful
49645,1365,1680,109,2021-04-18T10:42:48.000Z,4,C439926364903995,Dubai Islamic Bank,"Port Said Governorate, El-Sharabia, Merghany St.",Jordan,UK,Transfer,EUR,313545058,12826,3.99,224.62,83.14,19239.0,Transfer,Successful
44645,432,709,332,2018-12-15T01:18:39.000Z,7,C569845039114891,Adel Ahmed Ramadan Zaki,"Sohag Governorate, 6th of October, Emad El-Din St.",UK,Egypt,Shopping,EGP,255551047,1105,41.42,382.69,21.37,1657.5,Deposit,Successful
4645,327,802,223,2022-01-01T17:04:25.000Z,5,C726044839203050,Arab African International Bank (AAIB),"Ismailia Governorate, Nasr City, El-Nasr St.",Lebanon,Egypt,Salary,EUR,312301986,14289,33.35,295.53,95.22,21433.5,Deposit,Successful
14646,1934,1536,209,2021-07-28T00:01:49.000Z,5,C169255027915127,Abu Dhabi Islamic Bank (ADIB),"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",Egypt,Canada,Transfer,USD,401950839,392,111.01,110.77,31.96,588.0,Transfer,Rejected
39646,1483,1728,362,2017-09-22T07:33:19.000Z,6,C820708802312498,Bank Misr,"Minya Governorate, Heliopolis, Ramses St.",Italy,UK,Salary,USD,290853508,12173,34.66,434.56,94.5,18259.5,Transfer,Successful
9646,430,9,177,2016-09-19T20:19:40.000Z,1,C481058131126092,Dina Khalil Qassem Fawzy,"Suez Governorate, Shubra, Talaat Harb St.",UK,Egypt,Shopping,EUR,639663148,10403,99.37,211.32,93.08,15604.5,Withdrawal,Successful
24646,690,294,329,2022-09-09T16:35:24.000Z,5,C199157105218299,Housing and Development Bank (HDB),"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",Italy,Egypt,Shopping,EUR,769604261,2299,21.58,299.86,1.45,3448.5,Withdrawal,Successful
19646,1015,789,400,2025-08-24T09:11:01.000Z,7,C485653379419592,Arab National Bank,"Qena Governorate, Maadi, Salah Salem St.",UAE,Egypt,Salary,USD,398212637,15462,42.2,284.65,86.13,23193.0,Withdrawal,Rejected
29646,839,457,282,2020-07-29T23:58:46.000Z,3,C171410062780937,Egyptian Arab Land Bank,"Port Said Governorate, Agouza, Salah Salem St.",Spain,Egypt,Salary,EGP,270729865,18066,112.69,468.11,91.26,27099.0,Withdrawal,Rejected
34646,411,1787,99,2019-01-23T08:01:47.000Z,5,C748747163282805,Qatar National Bank (QNB),"Cairo Governorate, New Cairo, Kasr El-Nil St.",Lebanon,Egypt,Salary,USD,982095924,14271,88.43,0.44,71.36,21406.5,Withdrawal,Successful
4646,1610,30,101,2025-04-21T13:15:15.000Z,3,C212654628904796,Egyptian Arab Land Bank,"Qena Governorate, Boulak, El-Alfy St.",Spain,Egypt,Transfer,EUR,307687834,15348,114.66,319.52,70.67,23022.0,Withdrawal,Rejected
44646,772,126,265,2023-07-05T00:22:54.000Z,6,C361786091358599,QNB Al Ahli,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Transfer,USD,809721608,637,74.86,161.93,24.41,955.5,Deposit,Rejected
49646,131,1790,27,2025-01-17T13:04:52.000Z,2,C193994063896232,National Bank of Egypt,"Marsa Matrouh Governorate, El-Salam, Port Said St.",Lebanon,Italy,Bill Payment,EUR,897046959,8305,71.37,495.43,72.3,12457.5,Transfer,Successful
14647,1467,961,477,2015-10-26T08:03:43.000Z,3,C338791071391857,Arab African International Bank (AAIB),"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",USA,Egypt,Bill Payment,USD,922844025,11133,7.6,480.68,76.03,16699.5,Deposit,Successful
24647,673,1899,249,2016-01-16T12:44:23.000Z,1,C934618022783288,Ahli United Bank Egypt,"Giza Governorate, Nasr City, El-Azhar St.",Germany,France,Transfer,USD,845181610,11351,16.93,376.74,70.92,17026.5,Transfer,Successful
39647,464,899,305,2026-03-25T01:32:19.000Z,4,C490015045136888,Riyad Bank,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Salary,USD,117617383,6799,48.37,326.8,88.49,10198.5,Deposit,Successful
29647,718,1929,419,2016-03-04T16:08:18.000Z,4,C851638068831147,Bank of Alexandria,"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Australia,Egypt,Transfer,EUR,623049961,218,114.71,457.95,34.7,327.0,Withdrawal,Rejected
19647,1605,1573,116,2018-06-22T23:04:53.000Z,5,C280764718162428,Arab Jordan Investment Bank,"Alexandria Governorate, Rehab City, Talaat Harb St.",Germany,Egypt,Bill Payment,USD,841650109,17573,92.87,85.48,81.36,26359.5,Withdrawal,Rejected
9647,440,686,7,2018-06-29T10:44:25.000Z,2,C698393293816223,Al Ahly Bank,"Asyut Governorate, Maadi, El-Safwa St.",Lebanon,Egypt,Transfer,EUR,992980576,2876,39.35,318.18,39.93,4314.0,Withdrawal,Successful
34647,1854,107,175,2022-10-21T16:59:41.000Z,6,C673322821409996,Arab Investment Bank,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Lebanon,Egypt,Salary,EGP,830643117,11576,64.99,153.67,97.66,17364.0,Deposit,Rejected
4647,1746,1086,236,2018-11-27T20:11:12.000Z,2,C519597252720666,BLOM Bank,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",France,Egypt,Bill Payment,EGP,798239616,8380,39.99,157.44,78.19,12570.0,Withdrawal,Rejected
44647,144,1299,41,2022-02-25T22:02:40.000Z,2,C709810949013586,Lebanese French Bank (LFB),"Sohag Governorate, Heliopolis, El-Alfy St.",Australia,Egypt,Shopping,EGP,769451321,4515,31.51,132.16,21.51,6772.5,Deposit,Successful
49647,1895,1190,413,2015-10-01T07:05:13.000Z,7,C546564613346358,Banque du Caire,"Aswan Governorate, El-Salam, Salah Salem St.",France,Canada,Transfer,EGP,401437435,3929,98.15,298.91,8.97,5893.5,Transfer,Rejected
14648,1560,129,28,2024-02-16T10:12:57.000Z,7,C481425238052777,National Bank of Egypt,"Suez Governorate, Rehab City, El-Azhar St.",Jordan,Germany,Salary,EGP,783845815,7173,16.21,340.19,82.21,10759.5,Transfer,Rejected
9648,759,950,79,2020-09-22T22:38:47.000Z,3,C968151031020068,Housing and Development Bank (HDB),"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",France,Egypt,Shopping,EGP,741614977,13528,103.05,185.36,99.67,20292.0,Deposit,Rejected
39648,674,1588,300,2025-09-30T03:02:48.000Z,6,C939678504806111,Al Rajhi Bank,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",USA,Egypt,Salary,EUR,715201422,19005,87.49,226.41,95.84,28507.5,Deposit,Successful
24648,386,484,462,2017-05-02T15:03:10.000Z,7,C808181753843073,Banque Saudi Fransi,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",UK,Egypt,Bill Payment,EGP,433018791,13642,90.65,413.85,89.45,20463.0,Withdrawal,Successful
19648,258,1281,418,2017-07-24T07:10:50.000Z,5,C466627138466343,Gulf Bank Kuwait,"Marsa Matrouh Governorate, Shubra, Merghany St.",Canada,Egypt,Transfer,EUR,663709023,13423,110.3,249.32,98.72,20134.5,Withdrawal,Rejected
29648,349,16,383,2015-03-01T13:29:51.000Z,4,C539536984884138,Al Rajhi Bank,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Bill Payment,EGP,318619139,6426,105.05,360.33,75.36,9639.0,Withdrawal,Successful
34648,1430,881,373,2020-12-08T14:05:59.000Z,5,C467515391916197,Arab Bank,"Ismailia Governorate, Maadi, Cleopatra St.",Spain,USA,Shopping,EUR,841204209,2097,61.14,1.43,11.91,3145.5,Transfer,Rejected
49648,231,1973,408,2017-12-22T16:02:19.000Z,3,C883445228940014,Lebanese French Bank (LFB),"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",Lebanon,Egypt,Salary,EGP,430374470,814,49.18,480.51,21.2,1221.0,Deposit,Successful
4648,163,213,321,2021-05-21T03:44:52.000Z,4,C582109956580980,Arab African International Bank (AAIB),"Alexandria Governorate, Mohandiseen, El-Galaa St.",France,Australia,Salary,USD,710353164,9220,62.45,373.61,97.5,13830.0,Transfer,Rejected
44648,1809,1677,11,2024-04-15T21:36:51.000Z,4,C736559645495377,Banque du Caire,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",Lebanon,Egypt,Bill Payment,EGP,810566870,14451,7.48,367.34,96.6,21676.5,Withdrawal,Successful
14649,1073,1020,430,2025-08-30T12:47:01.000Z,4,C131354352688861,Dubai Islamic Bank,"Zagazig Governorate, Boulak, El-Azhar St.",Lebanon,Egypt,Salary,EUR,326423236,4190,64.3,60.03,29.81,6285.0,Withdrawal,Successful
