trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
8026,1997,866,352,2017-09-13T01:38:08.000Z,6,C348719211102149,Bank Audi,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Jordan,Egypt,Transfer,EUR,821702083,12636,71.92,159.68,94.64,18954.0,Deposit,Rejected
38026,1789,828,111,2023-11-03T07:28:09.000Z,4,C228406504106597,Al Baraka Bank Egypt,"Tanta Governorate, 6th of October, El-Tahrir St.",Lebanon,Italy,Salary,EGP,870343020,1182,28.38,270.03,12.15,1773.0,Transfer,Rejected
23026,776,362,66,2026-02-13T05:36:22.000Z,1,C350245493455820,First Abu Dhabi Bank Egypt,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",UK,Egypt,Transfer,EGP,555586923,7728,0.16,425.67,99.46,11592.0,Deposit,Rejected
33026,1456,804,7,2023-12-13T10:57:44.000Z,3,C516202909887038,Saudi National Bank (SNB),"Asyut Governorate, Maadi, El-Safwa St.",USA,Egypt,Shopping,USD,646006864,15361,19.41,477.1,95.12,23041.5,Deposit,Rejected
3026,255,517,390,2019-08-30T15:54:48.000Z,7,C235590190835574,Saudi National Bank (SNB),"Damanhur Governorate, Rehab City, Champollion St.",Germany,Egypt,Salary,USD,952719981,19245,76.1,468.3,93.05,28867.5,Withdrawal,Successful
48026,983,1925,449,2016-01-19T04:52:15.000Z,2,C372482390849156,First Abu Dhabi Bank (FAB),"Sohag Governorate, Zamalek, Champollion St.",Egypt,Egypt,Salary,EGP,215290427,14836,118.6,236.97,81.3,22254.0,Withdrawal,Rejected
43026,1307,1154,436,2022-01-02T10:07:10.000Z,4,C468771553381003,First Abu Dhabi Bank (FAB),"Giza Governorate, Boulak, El-Ahrar St.",Spain,Italy,Transfer,EGP,475534495,19254,11.25,423.74,75.93,28881.0,Transfer,Rejected
13027,705,1635,310,2019-11-02T13:56:39.000Z,4,C353144236239635,Commercial Bank of Dubai,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Canada,Italy,Salary,EUR,562437162,15280,60.42,250.05,86.93,22920.0,Transfer,Rejected
38027,1227,1579,439,2017-10-06T17:48:18.000Z,3,C298825687510150,Banque Saudi Fransi,"Damanhur Governorate, Shubra, El-Azhar St.",Spain,France,Shopping,EGP,497672981,9813,45.9,135.27,72.15,14719.5,Transfer,Successful
23027,1804,947,449,2023-11-20T11:21:52.000Z,4,C649455409100565,Riyad Bank,"Sohag Governorate, Zamalek, Champollion St.",Canada,Egypt,Shopping,USD,615486719,8977,43.85,481.11,99.05,13465.5,Withdrawal,Rejected
8027,735,260,490,2021-08-26T12:51:04.000Z,2,C906650902329082,Commercial Bank of Dubai,"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Spain,Egypt,Shopping,EGP,491054296,8108,4.04,170.34,70.23,12162.0,Withdrawal,Successful
28027,1688,618,310,2020-12-06T13:27:03.000Z,4,C259440249352596,Commercial International Bank (CIB),"Mansoura Governorate, Mohandiseen, El-Nasr St.",Italy,Egypt,Bill Payment,EGP,821951526,4618,46.9,245.12,17.4,6927.0,Deposit,Successful
18027,746,1897,235,2019-06-27T21:58:26.000Z,7,C239036218209387,Arab Bank,"Shubra El-Kheima Governorate, Imbaba, El-Safwa St.",USA,Egypt,Shopping,USD,877544446,2494,60.3,364.39,21.04,3741.0,Deposit,Rejected
43027,1359,1451,193,2016-10-17T23:54:53.000Z,7,C212712602265078,UBS,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",Australia,Egypt,Transfer,USD,678679588,17350,12.44,116.92,83.81,26025.0,Withdrawal,Successful
48027,979,231,327,2023-08-26T05:48:40.000Z,1,C680672006226003,First Abu Dhabi Bank Egypt,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Shopping,EGP,138789789,3550,50.15,271.12,5.35,5325.0,Withdrawal,Successful
3027,707,1358,289,2023-04-16T05:27:14.000Z,2,C437717998960092,Hassan Wahba Mohamed Hassan,"Cairo Governorate, Mohandiseen, El-Orouba St.",Germany,Egypt,Bill Payment,USD,454616933,14122,2.17,269.93,94.19,21183.0,Deposit,Rejected
33027,1207,1609,58,2019-12-25T09:32:21.000Z,2,C679554982980841,Emirates NBD,"New Valley Governorate, El-Basatin, Salah Salem St.",UAE,Egypt,Shopping,EUR,844793726,4367,57.51,18.61,13.45,6550.5,Withdrawal,Successful
13028,1737,802,422,2015-08-19T06:49:53.000Z,5,C974760141637359,Egyptian Arab Land Bank,"Damanhur Governorate, Badr City, Talaat Harb St.",Spain,Egypt,Transfer,EGP,882231499,17908,7.53,168.12,73.28,26862.0,Withdrawal,Rejected
23028,1831,1792,327,2017-09-24T04:27:30.000Z,4,C201535095629269,Banque du Caire,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Shopping,USD,469459998,4734,58.65,54.14,1.19,7101.0,Withdrawal,Rejected
28028,13,728,228,2023-06-16T07:16:53.000Z,3,C413820972984553,Abu Dhabi Islamic Bank (ADIB),"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",Lebanon,Egypt,Shopping,EGP,680516742,3093,99.77,306.77,31.49,4639.5,Withdrawal,Successful
8028,554,1960,459,2021-12-28T13:54:55.000Z,3,C251497327270842,Housing and Development Bank (HDB),"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",Australia,Egypt,Salary,EUR,186026785,13218,84.59,382.88,99.82,19827.0,Deposit,Rejected
18028,811,1287,144,2024-01-22T20:54:04.000Z,2,C977136084381377,Mashreq Bank,"Minya Governorate, Omraneya, Abbas El-Akkad St.",Canada,Italy,Salary,USD,113178438,18393,11.86,76.61,83.08,27589.5,Transfer,Successful
38028,696,1354,364,2026-03-10T02:48:02.000Z,7,C969413506237252,Walid Mohamed Morsy Okasha,"Sohag Governorate, Garden City, Makram Ebeid St.",Saudi Arabia,Egypt,Shopping,EUR,887013169,15173,56.68,253.77,78.57,22759.5,Deposit,Successful
33028,257,1073,54,2025-09-13T09:32:57.000Z,6,C162198038555675,Gulf Bank Kuwait,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Egypt,Egypt,Transfer,EGP,679319336,14837,61.5,161.53,79.37,22255.5,Withdrawal,Rejected
3028,641,412,20,2023-08-19T21:07:59.000Z,7,C644502391592337,Alaa Okasha Younis Sobhi,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Egypt,Egypt,Bill Payment,EUR,590371630,14881,49.48,473.53,92.99,22321.5,Withdrawal,Successful
48028,535,704,147,2023-09-19T06:25:15.000Z,6,C810521359457314,National Bank of Kuwait,"Fayyum Governorate, El-Haram, El-Nasr St.",Italy,UK,Shopping,EGP,307137531,5637,17.89,390.66,91.24,8455.5,Transfer,Successful
43028,1586,1196,119,2024-08-22T13:40:45.000Z,7,C782593834262772,Abu Dhabi Islamic Bank (ADIB),"Luxor Governorate, Hadayek El-Qobba, Champollion St.",Germany,Egypt,Bill Payment,EUR,183190702,4030,0.77,161.94,24.28,6045.0,Withdrawal,Successful
13029,1069,1225,355,2019-04-16T07:40:39.000Z,1,C463092658332392,Ahli United Bank Kuwait,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",France,Egypt,Salary,EUR,508384224,8676,93.11,279.77,92.22,13014.0,Deposit,Rejected
18029,1570,1117,324,2016-05-07T03:40:12.000Z,6,C705843511993122,Saudi National Bank (SNB),"Aswan Governorate, El-Shorouk, Champollion St.",UAE,Australia,Shopping,EGP,605724423,8428,96.37,303.41,75.68,12642.0,Transfer,Successful
28029,1967,1005,185,2019-09-01T15:18:31.000Z,7,C426056221051483,Arab Investment Bank,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Canada,Egypt,Shopping,USD,690492465,6688,77.63,122.37,88.45,10032.0,Deposit,Rejected
38029,929,234,238,2025-11-23T15:02:54.000Z,3,C782995148130059,Suez Canal Bank,"Minya Governorate, Matareya, Corniche El-Nil St.",Germany,Egypt,Salary,EUR,202601305,11008,49.5,11.64,86.16,16512.0,Withdrawal,Successful
8029,402,378,340,2019-02-04T21:13:45.000Z,3,C678703089094007,Dubai Islamic Bank,"Sohag Governorate, Mohandiseen, Talaat Harb St.",Saudi Arabia,Egypt,Shopping,USD,943049226,16250,81.94,183.95,93.21,24375.0,Withdrawal,Successful
23029,83,668,222,2020-03-13T19:23:15.000Z,6,C940435415846184,BLOM Bank,"Hurghada Governorate, Faisal, El-Galaa St.",UK,Egypt,Bill Payment,USD,678471923,12673,95.3,156.85,88.46,19009.5,Deposit,Rejected
43029,100,1287,426,2023-10-02T03:14:02.000Z,7,C429087059997276,National Bank of Egypt,"Tanta Governorate, El-Marg, Kasr El-Nil St.",Lebanon,Egypt,Transfer,USD,558547417,5571,52.41,69.16,85.14,8356.5,Withdrawal,Successful
48029,603,650,303,2019-08-15T02:44:53.000Z,1,C358583488224323,National Bank of Kuwait,"Suez Governorate, Omraneya, El-Alfy St.",UAE,Egypt,Shopping,USD,283325314,18770,83.9,487.46,78.14,28155.0,Withdrawal,Successful
33029,793,1318,475,2026-02-18T17:09:41.000Z,3,C894435175337398,National Commercial Bank (NCB),"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",Italy,Germany,Transfer,EUR,957203281,9762,88.8,325.69,87.14,14643.0,Transfer,Rejected
3029,722,785,244,2021-09-27T04:04:31.000Z,5,C105251721923564,Kuwait Finance House,"Suez Governorate, El-Haram, Cleopatra St.",Australia,Egypt,Shopping,EUR,952821292,15585,59.78,461.81,97.67,23377.5,Withdrawal,Successful
13030,304,1425,294,2025-03-14T03:39:29.000Z,5,C600398284576574,Qatar National Bank (QNB),"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Egypt,Egypt,Transfer,EUR,585352325,452,71.56,349.15,8.71,678.0,Deposit,Successful
28030,233,1323,86,2017-09-27T14:36:31.000Z,6,C663976824638080,Mashreq Bank,"Minya Governorate, Madinaty, Makram Ebeid St.",France,Australia,Bill Payment,EUR,166442153,9197,98.34,294.56,79.79,13795.5,Transfer,Successful
18030,752,1700,420,2018-02-22T13:12:28.000Z,2,C481518520970127,Kuwait Finance House,"Beni Suef Governorate, Mohandiseen, Cleopatra St.",Australia,Egypt,Bill Payment,USD,788672968,19056,3.82,397.13,91.16,28584.0,Withdrawal,Successful
8030,1586,1196,193,2018-11-19T00:17:02.000Z,4,C621218093831838,Egyptian Arab Land Bank,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",Lebanon,Egypt,Salary,EUR,159838184,15968,3.25,406.89,96.57,23952.0,Withdrawal,Rejected
23030,743,551,86,2021-04-02T05:45:26.000Z,3,C597846624410033,Arab National Bank,"Minya Governorate, Madinaty, Makram Ebeid St.",UK,Egypt,Transfer,EUR,587789197,6086,83.23,99.47,91.96,9129.0,Withdrawal,Rejected
38030,454,58,375,2017-02-26T20:03:49.000Z,4,C994802047378000,Ahli Bank of Qatar,"Minya Governorate, Shubra, El-Orouba St.",Egypt,Egypt,Bill Payment,EUR,255456116,9862,39.04,492.05,74.26,14793.0,Deposit,Rejected
3030,665,862,42,2020-04-19T05:54:46.000Z,2,C781735915434634,Banque Saudi Fransi,"Alexandria Governorate, Imbaba, El-Azhar St.",UK,Egypt,Shopping,USD,708321837,3727,87.35,398.98,13.61,5590.5,Withdrawal,Rejected
48030,1513,979,107,2025-06-06T08:25:49.000Z,6,C891348976520735,Abu Dhabi Islamic Bank (ADIB),"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Jordan,USA,Shopping,EUR,607577821,15216,79.92,473.25,71.35,22824.0,Transfer,Rejected
33030,9,739,358,2016-04-30T18:51:40.000Z,2,C307973523366221,Faisal Islamic Bank of Egypt,"Arish Governorate, Omraneya, Mohamed Naguib St.",Lebanon,Spain,Bill Payment,EUR,100367033,15180,85.15,225.36,99.06,22770.0,Transfer,Rejected
43030,1160,459,40,2021-02-09T20:51:48.000Z,5,C664555973035504,Banque du Caire,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",Australia,Egypt,Transfer,USD,344212472,3672,91.24,92.73,29.35,5508.0,Withdrawal,Successful
13031,1103,1107,400,2016-04-05T14:18:17.000Z,5,C378513033300847,Faisal Islamic Bank of Egypt,"Qena Governorate, Maadi, Salah Salem St.",France,France,Transfer,EGP,235013310,17094,4.6,73.58,89.64,25641.0,Transfer,Successful
28031,1283,1606,389,2024-11-01T15:07:23.000Z,7,C242626487785570,Riyad Bank,"Luxor Governorate, Ain Shams, El-Orouba St.",USA,Egypt,Salary,EGP,733824144,961,84.05,301.87,10.58,1441.5,Withdrawal,Rejected
38031,785,968,291,2024-06-20T07:45:38.000Z,1,C994723471576877,National Bank of Egypt,"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Germany,Egypt,Salary,USD,636878946,247,67.66,168.62,18.49,370.5,Withdrawal,Successful
18031,1935,425,238,2022-11-14T18:36:43.000Z,1,C502398227274982,Banque du Caire,"Minya Governorate, Matareya, Corniche El-Nil St.",France,Egypt,Bill Payment,EUR,140930997,13661,58.11,232.76,92.88,20491.5,Withdrawal,Rejected
23031,680,97,153,2026-02-04T09:21:52.000Z,1,C104925291916792,Al Baraka Bank Egypt,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",USA,UK,Shopping,USD,164803124,9751,96.55,495.05,93.07,14626.5,Transfer,Successful
8031,896,485,242,2018-05-30T11:17:00.000Z,5,C827275933481906,Housing and Development Bank (HDB),"Fayyum Governorate, Rehab City, El-Ahrar St.",UAE,Egypt,Shopping,EUR,268550032,16062,99.32,264.63,88.47,24093.0,Withdrawal,Successful
33031,30,1746,89,2016-07-09T17:40:07.000Z,7,C561978234570911,Al Baraka Bank Egypt,"Aswan Governorate, Mohandiseen, Emad El-Din St.",Australia,Egypt,Salary,EUR,982710469,2634,92.86,389.69,28.16,3951.0,Withdrawal,Successful
48031,1457,526,133,2025-09-17T08:26:20.000Z,2,C428564343364656,Bank Audi,"Damietta Governorate, Zamalek, Champollion St.",Saudi Arabia,Italy,Bill Payment,EGP,256809124,12558,77.18,346.73,99.97,18837.0,Transfer,Successful
3031,1351,1069,69,2022-03-29T23:28:55.000Z,7,C657712114482978,Arab Jordan Investment Bank,"Beni Suef Governorate, Madinaty, Talaat Harb St.",Lebanon,Egypt,Bill Payment,USD,195945226,3253,60.17,477.94,9.34,4879.5,Withdrawal,Successful
43031,214,75,186,2016-01-29T17:32:09.000Z,1,C679152994090614,Société Générale,"Tanta Governorate, Garden City, El-Nasr St.",Australia,Egypt,Transfer,EUR,201103730,2904,29.07,221.21,19.25,4356.0,Withdrawal,Successful
13032,1941,1742,299,2024-08-18T16:57:31.000Z,3,C615915629027114,Banque Saudi Fransi,"Alexandria Governorate, Agouza, Cleopatra St.",Australia,UK,Salary,EUR,693910455,19039,102.01,37.98,71.56,28558.5,Transfer,Successful
