trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
7847,261,1763,77,2019-01-24T19:38:30.000Z,6,C557902222338637,Ahli Bank of Qatar,"Minya Governorate, Shubra, Mohamed Naguib St.",Canada,Egypt,Transfer,USD,411902666,12951,71.3,230.12,94.98,19426.5,Withdrawal,Rejected
22847,449,1052,3,2017-07-27T22:27:33.000Z,3,C961093680794268,First Abu Dhabi Bank (FAB),"Alexandria Governorate, Boulak, El-Nasr St.",Italy,Egypt,Transfer,USD,444707528,4655,39.22,238.14,39.8,6982.5,Deposit,Rejected
27847,881,1345,21,2025-02-24T07:54:39.000Z,7,C388600835417656,Riyad Bank,"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",UAE,Egypt,Shopping,USD,679851550,3245,99.66,206.57,19.18,4867.5,Deposit,Successful
37847,1565,1343,450,2024-11-19T12:00:00.000Z,7,C186616874770073,Ahli United Bank Egypt,"Ismailia Governorate, Mohandiseen, Adly St.",USA,Canada,Shopping,USD,949156812,9512,37.74,221.07,97.62,14268.0,Transfer,Successful
42847,1700,1922,135,2021-09-25T09:55:55.000Z,2,C867676086214042,Al Ahly Bank,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Saudi Arabia,Italy,Transfer,EGP,801071818,17345,29.99,433.17,89.87,26017.5,Transfer,Rejected
32847,1951,1137,2,2023-10-22T16:41:24.000Z,1,C335786008422777,Nour Zaher Okasha Farouk,"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Shopping,EUR,158849024,13518,17.11,205.9,82.9,20277.0,Withdrawal,Successful
2847,134,643,423,2016-06-11T02:02:49.000Z,1,C984589226318515,Bank of Alexandria,"Cairo Governorate, Madinaty, Merghany St.",Lebanon,Egypt,Transfer,EGP,147706413,16532,87.53,299.91,75.52,24798.0,Withdrawal,Successful
47847,1533,65,488,2020-07-27T13:24:18.000Z,6,C206301381220594,National Bank of Kuwait,"Zagazig Governorate, Maadi, Salah Salem St.",Germany,Italy,Shopping,EUR,401796883,7813,59.94,114.59,80.52,11719.5,Transfer,Rejected
12848,1156,1224,372,2017-01-16T22:49:11.000Z,4,C225545618151342,Mashreq Bank,"New Valley Governorate, El-Shorouk, El-Ahrar St.",Italy,Spain,Transfer,EUR,524332593,6130,18.07,483.37,74.37,9195.0,Transfer,Successful
17848,965,1871,107,2017-10-14T08:16:05.000Z,5,C459896997689743,Wael Mohamed Naguib Tawfik,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Spain,Spain,Bill Payment,EUR,213878332,13339,76.34,425.87,92.01,20008.5,Transfer,Successful
27848,241,454,452,2024-06-27T03:44:11.000Z,2,C419876393560125,National Bank of Egypt,"Luxor Governorate, Agouza, El-Nasr St.",Australia,Egypt,Salary,USD,317871606,2369,36.76,9.78,17.41,3553.5,Withdrawal,Successful
7848,382,757,500,2016-01-14T12:57:06.000Z,7,C224297006582499,Byblos Bank,"Luxor Governorate, El-Sharabia, Emad El-Din St.",UK,UK,Bill Payment,EUR,943845114,9226,21.69,99.82,90.83,13839.0,Transfer,Successful
37848,1441,385,447,2024-09-24T21:21:04.000Z,2,C979712582352095,Al Baraka Bank Egypt,"Fayyum Governorate, Maadi, Adly St.",USA,Egypt,Transfer,EGP,104652998,959,91.51,408.87,13.41,1438.5,Deposit,Successful
22848,1970,360,217,2024-08-25T20:33:14.000Z,4,C576879210347907,Lebanese French Bank (LFB),"Ismailia Governorate, Zamalek, Emad El-Din St.",UK,Egypt,Bill Payment,EGP,677222155,19918,92.06,118.07,77.32,29877.0,Withdrawal,Rejected
32848,114,1289,329,2016-01-04T10:57:00.000Z,1,C254951665041063,Emirates NBD,"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",Spain,Egypt,Shopping,EGP,212120143,11899,93.54,485.03,83.61,17848.5,Deposit,Successful
47848,530,1191,76,2017-03-27T11:11:45.000Z,1,C213688263739987,Arab Investment Bank,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",UK,Egypt,Salary,USD,264665650,9548,34.1,117.24,81.08,14322.0,Withdrawal,Successful
2848,1818,870,42,2023-08-15T10:07:35.000Z,2,C540671536787443,Abu Dhabi Islamic Bank (ADIB),"Alexandria Governorate, Imbaba, El-Azhar St.",Lebanon,Egypt,Salary,EGP,814936051,7850,75.13,375.04,71.35,11775.0,Deposit,Rejected
42848,1474,1992,155,2025-11-10T05:49:30.000Z,3,C693854252640799,National Commercial Bank (NCB),"Fayyum Governorate, Maadi, El-Ahrar St.",Canada,Australia,Bill Payment,EGP,677636660,10245,109.26,438.4,72.49,15367.5,Transfer,Rejected
12849,1150,399,343,2019-05-22T11:33:05.000Z,1,C327360120094719,Arab Bank,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Canada,Egypt,Salary,EGP,726494271,18903,27.82,150.83,88.23,28354.5,Deposit,Successful
22849,1467,961,106,2015-10-06T06:18:54.000Z,2,C576835742176711,Banque Saudi Fransi,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Saudi Arabia,Egypt,Shopping,EGP,210060837,10734,0.98,195.79,70.94,16101.0,Deposit,Successful
27849,1473,1621,298,2021-06-26T16:30:21.000Z,3,C193195474161756,BNP Paribas,"Port Said Governorate, Matareya, El-Galaa St.",Italy,Italy,Bill Payment,EGP,595063944,7757,118.04,141.49,80.79,11635.5,Transfer,Successful
7849,409,401,484,2026-03-05T17:58:32.000Z,6,C710733239562451,Housing and Development Bank (HDB),"Arish Governorate, El-Salam, El-Azhar St.",Spain,Egypt,Salary,EGP,701801932,10739,95.36,253.18,99.64,16108.5,Deposit,Rejected
37849,1849,32,485,2017-07-02T15:53:23.000Z,7,C341354617191509,Banque du Caire,"Suez Governorate, New Cairo, El-Alfy St.",UAE,Egypt,Bill Payment,USD,780286833,637,18.51,123.95,23.5,955.5,Deposit,Successful
17849,563,407,320,2023-05-30T11:44:35.000Z,5,C745792193650870,Al Baraka Bank Egypt,"Hurghada Governorate, El-Salam, Sudan St.",Germany,Egypt,Transfer,EUR,814741598,14103,94.46,324.63,94.3,21154.5,Withdrawal,Successful
42849,738,1208,24,2015-03-11T16:32:46.000Z,5,C619700152938348,Banque du Caire,"Damanhur Governorate, Matareya, Talaat Harb St.",UAE,Egypt,Transfer,EGP,475353709,12658,81.47,250.87,90.49,18987.0,Deposit,Successful
32849,1453,665,381,2019-03-03T03:49:49.000Z,6,C605719791167977,First Abu Dhabi Bank (FAB),"Marsa Matrouh Governorate, Boulak, El-Nasr St.",UAE,Egypt,Shopping,EGP,922966375,14418,20.09,240.88,96.68,21627.0,Deposit,Rejected
47849,956,1823,77,2022-11-14T11:56:18.000Z,4,C325116376555660,Riyad Bank,"Minya Governorate, Shubra, Mohamed Naguib St.",Germany,UK,Shopping,EGP,463639131,9519,37.76,392.27,88.69,14278.5,Transfer,Successful
2849,501,92,286,2024-03-25T00:02:58.000Z,1,C554043545477370,Ahli Bank of Qatar,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",Australia,Italy,Bill Payment,USD,962087414,18133,70.21,7.04,94.57,27199.5,Transfer,Successful
12850,1492,1731,141,2016-03-30T12:22:08.000Z,7,C973110522824777,Al Baraka Bank Egypt,"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",Jordan,Egypt,Transfer,EGP,340978093,5681,69.03,149.42,71.34,8521.5,Deposit,Rejected
27850,1893,79,129,2015-06-12T11:06:51.000Z,3,C423395072339236,Abu Dhabi Islamic Bank (ADIB),"Giza Governorate, Imbaba, Champollion St.",Germany,Egypt,Bill Payment,USD,115491812,13022,52.96,168.01,88.98,19533.0,Withdrawal,Successful
17850,1147,792,80,2017-08-13T06:04:06.000Z,4,C743242405784866,Riyad Bank,"Damietta Governorate, Garden City, El-Mohandiseen St.",USA,Egypt,Bill Payment,EUR,863487054,13990,72.06,375.7,76.86,20985.0,Withdrawal,Rejected
22850,952,285,158,2015-10-15T19:16:27.000Z,6,C586545801634094,Rania Othman Kamal Saleh,"Asyut Governorate, El-Haram, Salah Salem St.",UAE,France,Bill Payment,EUR,896043727,10874,100.38,59.59,71.59,16311.0,Transfer,Rejected
7850,1114,1300,149,2026-05-17T17:34:46.000Z,3,C412096820517846,Arab Investment Bank,"Cairo Governorate, El-Salam, Port Said St.",Italy,Egypt,Bill Payment,EGP,188017013,2918,9.5,342.96,24.83,4377.0,Deposit,Successful
37850,850,613,485,2019-08-18T18:02:10.000Z,7,C451823007812880,First Abu Dhabi Bank Egypt,"Suez Governorate, New Cairo, El-Alfy St.",Germany,Egypt,Bill Payment,EUR,953296266,13137,114.46,108.28,81.22,19705.5,Deposit,Rejected
42850,1050,481,155,2015-03-17T14:27:29.000Z,4,C515137896810126,Ahli United Bank Egypt,"Fayyum Governorate, Maadi, El-Ahrar St.",Italy,USA,Salary,EGP,983058743,12505,44.01,466.14,75.97,18757.5,Transfer,Successful
32850,380,172,133,2019-04-07T20:26:16.000Z,6,C115132645589055,Faisal Islamic Bank of Egypt,"Damietta Governorate, Zamalek, Champollion St.",USA,Egypt,Transfer,EGP,992002559,19203,107.79,334.68,87.11,28804.5,Deposit,Successful
2850,525,1989,51,2022-12-08T20:01:19.000Z,1,C568109687284239,Commercial International Bank (CIB),"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Salary,USD,526208179,9016,30.44,62.7,94.06,13524.0,Deposit,Rejected
47850,426,277,186,2018-04-08T05:00:41.000Z,1,C807233808344668,Bank Audi,"Tanta Governorate, Garden City, El-Nasr St.",Germany,Italy,Salary,EGP,507104661,4950,117.02,321.84,17.22,7425.0,Transfer,Successful
12851,1807,1839,395,2023-09-06T06:22:55.000Z,3,C843828435114844,Faisal Islamic Bank of Egypt,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",UAE,Egypt,Bill Payment,EUR,314202333,7284,20.21,292.01,80.8,10926.0,Withdrawal,Successful
17851,57,1880,143,2023-12-27T00:50:37.000Z,6,C463990964684320,Faisal Islamic Bank of Egypt,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Germany,France,Salary,EGP,800441947,16731,77.67,440.69,84.02,25096.5,Transfer,Rejected
7851,1858,733,294,2016-04-10T12:02:21.000Z,2,C180883832057266,Lebanese French Bank (LFB),"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Spain,Egypt,Shopping,USD,901322529,12836,38.13,167.09,81.31,19254.0,Withdrawal,Rejected
37851,729,857,109,2018-01-18T09:14:51.000Z,6,C521596068830766,Lebanese French Bank (LFB),"Port Said Governorate, El-Sharabia, Merghany St.",Italy,Egypt,Salary,USD,481553210,8223,111.98,327.71,86.03,12334.5,Deposit,Successful
22851,967,157,308,2021-07-01T08:29:31.000Z,4,C875715449250083,Housing and Development Bank (HDB),"Luxor Governorate, El-Basatin, Salah Salem St.",Jordan,Egypt,Bill Payment,EUR,162836502,16499,73.93,371.05,87.47,24748.5,Withdrawal,Successful
27851,1199,1239,172,2017-06-09T13:31:45.000Z,4,C790427931449137,Kareem Gaber Gaber Hilal,"Ismailia Governorate, Dokki, Champollion St.",Canada,Egypt,Salary,EUR,349559108,8809,118.25,25.79,76.18,13213.5,Deposit,Successful
2851,888,1818,25,2019-10-24T01:03:34.000Z,2,C952930661092783,Jordan Ahli Bank,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Egypt,Egypt,Bill Payment,EGP,215389400,18960,30.2,165.47,72.5,28440.0,Withdrawal,Rejected
32851,1468,1393,402,2019-05-07T19:00:00.000Z,7,C221101815268169,Abu Dhabi Islamic Bank (ADIB),"Alexandria Governorate, El-Marg, El-Alfy St.",Germany,Egypt,Bill Payment,EUR,657811015,17261,79.42,380.29,97.96,25891.5,Deposit,Successful
47851,1671,1558,231,2015-03-23T19:02:27.000Z,6,C271411744747046,Bank Misr,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Canada,Egypt,Transfer,USD,711723275,5036,33.5,464.22,71.03,7554.0,Withdrawal,Rejected
42851,1643,776,23,2016-09-12T11:07:00.000Z,3,C787916455170721,Deutsche Bank,"Aswan Governorate, Zamalek, El-Azhar St.",UAE,Egypt,Bill Payment,EUR,300406284,11988,13.99,107.23,94.33,17982.0,Deposit,Rejected
12852,1153,1103,316,2017-04-25T21:11:30.000Z,1,C207060992382102,Al Ahly Bank,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",UAE,Egypt,Transfer,EUR,541050205,9275,3.65,114.92,99.09,13912.5,Withdrawal,Successful
7852,1878,1378,343,2024-03-05T11:53:05.000Z,7,C253604202375441,Ahli United Bank Egypt,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Egypt,Italy,Shopping,USD,694466840,10413,83.78,309.87,78.62,15619.5,Transfer,Rejected
17852,1565,990,310,2022-09-16T15:01:36.000Z,1,C832631711149083,Standard Chartered,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Germany,Egypt,Shopping,USD,385457763,9009,89.51,4.97,92.98,13513.5,Withdrawal,Successful
22852,1134,542,248,2025-04-16T03:42:48.000Z,1,C611548795391113,Banque du Caire,"Suez Governorate, Zamalek, El-Nasr St.",USA,Egypt,Transfer,EUR,681956223,11039,74.37,376.67,75.61,16558.5,Withdrawal,Rejected
27852,235,1959,227,2017-08-10T19:12:51.000Z,6,C467697736471662,Commercial Bank of Qatar,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Canada,Egypt,Bill Payment,EUR,466728430,19050,3.29,371.9,70.31,28575.0,Deposit,Successful
37852,525,1989,312,2016-11-30T12:08:39.000Z,7,C958196258655470,Mashreq Bank,"Zagazig Governorate, Rehab City, Port Said St.",Egypt,Egypt,Transfer,EGP,784235051,707,28.77,213.31,4.97,1060.5,Withdrawal,Rejected
32852,999,541,179,2017-04-20T07:29:04.000Z,2,C459704640023198,Emirates NBD Egypt,"Suez Governorate, Sheikh Zayed, El-Haram St.",Lebanon,Egypt,Shopping,EGP,217920223,19067,39.72,184.68,82.66,28600.5,Deposit,Successful
47852,1323,1910,452,2023-12-14T15:32:03.000Z,6,C826545355102092,Commercial International Bank (CIB),"Luxor Governorate, Agouza, El-Nasr St.",UAE,Egypt,Bill Payment,USD,677823398,16763,91.53,361.94,80.66,25144.5,Withdrawal,Successful
2852,1754,294,300,2017-05-11T05:23:43.000Z,1,C595323242175312,Commercial International Bank (CIB),"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",UAE,Egypt,Salary,EGP,435776227,6052,41.48,307.92,97.54,9078.0,Withdrawal,Successful
42852,798,669,19,2015-03-07T11:14:06.000Z,7,C912777561258856,Banque Saudi Fransi,"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",UAE,Egypt,Shopping,USD,465241601,2438,27.62,415.33,2.98,3657.0,Withdrawal,Successful
