trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
37428,803,141,185,2015-06-23T19:58:06.000Z,7,C468956595532843,Noha Badr Ahmed Ismail,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",USA,Egypt,Shopping,USD,433970730,5177,44.89,485.63,95.48,7765.5,Deposit,Rejected
22428,1404,367,277,2021-12-23T15:10:48.000Z,4,C744235669899543,Riyad Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",Germany,Egypt,Salary,EGP,423111866,14375,90.9,41.28,91.16,21562.5,Withdrawal,Rejected
7428,466,990,164,2024-10-06T15:36:28.000Z,2,C459166887593290,Al Rajhi Bank,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Italy,Italy,Salary,USD,526120795,13924,99.1,493.7,79.18,20886.0,Transfer,Successful
27428,1325,1017,132,2022-10-27T03:13:15.000Z,7,C197043035426574,Bank Misr,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",USA,Egypt,Bill Payment,EGP,124951997,11335,84.28,477.41,72.27,17002.5,Withdrawal,Rejected
17428,671,1738,428,2023-10-03T02:04:01.000Z,6,C102771872974925,Commercial Bank of Dubai,"Minya Governorate, Imbaba, El-Mohandiseen St.",UK,Germany,Salary,USD,159205276,8213,61.5,459.89,76.84,12319.5,Transfer,Successful
32428,1133,1158,413,2018-01-08T21:27:13.000Z,1,C417140962532575,Arab National Bank,"Aswan Governorate, El-Salam, Salah Salem St.",USA,France,Shopping,EGP,359181151,1856,64.37,175.03,32.61,2784.0,Transfer,Successful
2428,1647,104,345,2016-05-09T02:05:06.000Z,7,C265307720171523,Riyad Bank,"Cairo Governorate, Omraneya, El-Safwa St.",USA,Egypt,Salary,EGP,879149788,19005,99.86,382.01,88.7,28507.5,Withdrawal,Rejected
47428,1120,867,270,2025-09-15T05:16:50.000Z,7,C734147608668454,Housing and Development Bank (HDB),"Sohag Governorate, El-Basatin, El-Haram St.",Canada,Egypt,Salary,USD,479521301,2295,5.49,338.51,34.64,3442.5,Withdrawal,Rejected
42428,1272,215,336,2016-02-03T12:37:08.000Z,1,C664751698239128,National Commercial Bank (NCB),"Asyut Governorate, El-Marg, Ramses St.",Saudi Arabia,Egypt,Salary,EGP,839317364,19295,99.15,333.43,71.7,28942.5,Deposit,Rejected
12429,906,1662,289,2023-10-20T15:23:54.000Z,1,C760128800126710,Dubai Islamic Bank,"Cairo Governorate, Mohandiseen, El-Orouba St.",Canada,Egypt,Salary,USD,770274598,17707,0.97,449.45,91.56,26560.5,Withdrawal,Successful
7429,443,1028,44,2018-09-18T11:19:30.000Z,1,C964231883710660,Byblos Bank,"Asyut Governorate, Garden City, Kasr El-Nil St.",Spain,Egypt,Shopping,USD,653866323,7848,88.56,282.05,99.14,11772.0,Deposit,Rejected
22429,1940,1009,429,2021-10-20T17:09:34.000Z,6,C624972622392418,Saudi National Bank (SNB),"Port Said Governorate, El-Basatin, Salah Salem St.",Germany,Canada,Transfer,EUR,114082079,8863,0.17,217.72,87.06,13294.5,Transfer,Successful
37429,1044,569,169,2021-03-12T19:28:29.000Z,2,C271150387065455,First Abu Dhabi Bank (FAB),"Damietta Governorate, New Cairo, Abbas El-Akkad St.",Spain,Egypt,Salary,EGP,871998414,12592,35.66,327.05,87.87,18888.0,Deposit,Rejected
27429,60,1961,270,2018-10-14T02:31:05.000Z,6,C839584725603150,Ahli Bank of Qatar,"Sohag Governorate, El-Basatin, El-Haram St.",France,Egypt,Salary,USD,677574879,5401,39.44,347.63,82.52,8101.5,Withdrawal,Successful
17429,759,950,104,2019-02-03T15:25:10.000Z,1,C139074559585407,Faisal Islamic Bank of Egypt,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Germany,Italy,Transfer,EGP,713447884,12849,98.06,45.99,75.01,19273.5,Transfer,Successful
47429,1975,1574,255,2019-11-03T06:37:26.000Z,7,C404908529136653,Emirates NBD Egypt,"Damietta Governorate, El-Haram, El-Ahrar St.",UAE,Egypt,Bill Payment,EGP,662682773,7304,49.86,497.35,80.22,10956.0,Withdrawal,Rejected
32429,364,64,78,2024-06-20T03:53:22.000Z,7,C235643516525885,Suez Canal Bank,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",Germany,Spain,Bill Payment,USD,393230108,11525,70.0,159.28,83.31,17287.5,Transfer,Rejected
42429,1141,1572,65,2020-06-03T20:57:01.000Z,2,C502208600374773,Arab National Bank,"Beni Suef Governorate, Imbaba, Ramses St.",Egypt,Canada,Transfer,USD,452667799,6044,90.91,265.76,89.54,9066.0,Transfer,Rejected
2429,1405,1502,298,2023-04-24T22:18:43.000Z,2,C193429190369997,Ahli Bank of Qatar,"Port Said Governorate, Matareya, El-Galaa St.",Spain,Egypt,Transfer,EGP,128762983,5694,116.92,319.02,83.42,8541.0,Deposit,Rejected
12430,637,345,324,2022-12-27T22:52:43.000Z,3,C771460244643021,Rania Okasha Kamal Ismail,"Aswan Governorate, El-Shorouk, Champollion St.",USA,Egypt,Salary,EUR,259022260,3708,110.19,92.12,16.19,5562.0,Withdrawal,Rejected
17430,1931,902,63,2018-12-26T23:02:56.000Z,2,C149960292528569,Banque Saudi Fransi,"New Valley Governorate, El-Haram, El-Haram St.",Canada,Spain,Shopping,USD,574175728,15791,58.19,104.58,98.61,23686.5,Transfer,Successful
7430,1505,1949,291,2023-06-28T11:23:16.000Z,2,C640811974622320,Qatar National Bank (QNB),"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Jordan,Italy,Transfer,USD,220776418,19994,16.45,127.19,95.69,29991.0,Transfer,Successful
22430,371,1510,163,2019-12-21T08:32:51.000Z,1,C884948860269662,Housing and Development Bank (HDB),"Damanhur Governorate, 6th of October, El-Ahrar St.",Australia,Italy,Transfer,USD,791165931,14960,116.88,174.32,87.18,22440.0,Transfer,Rejected
27430,1253,465,53,2018-07-07T18:03:23.000Z,3,C885720266669754,Essam Ahmed Zidan Ahmed,"Aswan Governorate, New Cairo, Emad El-Din St.",Spain,Egypt,Shopping,EUR,402147629,8399,37.71,413.16,70.7,12598.5,Deposit,Rejected
37430,1153,1103,451,2016-06-12T09:51:18.000Z,1,C724248052542550,Riyad Bank,"Giza Governorate, Badr City, El-Haram St.",Jordan,Spain,Transfer,USD,483242782,1469,30.83,455.57,5.61,2203.5,Transfer,Rejected
2430,1323,1910,158,2026-01-20T08:56:31.000Z,6,C735989566080435,Gulf Bank Kuwait,"Asyut Governorate, El-Haram, Salah Salem St.",Lebanon,UK,Bill Payment,EGP,335388365,16495,18.87,340.43,87.78,24742.5,Transfer,Rejected
47430,61,644,90,2017-04-27T17:23:12.000Z,7,C889332988714228,Lebanese French Bank (LFB),"Arish Governorate, Zamalek, Port Said St.",USA,Egypt,Shopping,EGP,531605778,12096,51.9,225.38,94.88,18144.0,Deposit,Rejected
32430,321,495,99,2021-07-02T23:12:05.000Z,3,C680913906506165,Al Rajhi Bank,"Cairo Governorate, New Cairo, Kasr El-Nil St.",Italy,USA,Bill Payment,EUR,603578856,15202,49.67,356.56,91.06,22803.0,Transfer,Rejected
42430,245,1971,11,2021-01-24T17:26:12.000Z,3,C714868167079612,Mashreq Bank,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",Spain,Egypt,Bill Payment,EGP,617233439,3646,76.37,30.67,23.85,5469.0,Withdrawal,Successful
12431,778,903,212,2023-11-01T04:58:09.000Z,7,C370076076832949,Housing and Development Bank (HDB),"Port Said Governorate, Dokki, Corniche El-Nil St.",Germany,Egypt,Shopping,EGP,419073111,16702,106.61,199.33,92.21,25053.0,Deposit,Successful
27431,1806,1703,267,2025-08-31T23:28:21.000Z,3,C406858079266464,Commercial International Bank (CIB),"Aswan Governorate, Matareya, El-Mohandiseen St.",Italy,Germany,Transfer,EGP,496010609,15021,14.91,476.08,78.8,22531.5,Transfer,Successful
7431,512,1900,463,2019-05-22T18:12:00.000Z,6,C907353838009895,Arab National Bank,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",Lebanon,Egypt,Bill Payment,USD,646097386,14804,15.17,76.88,94.83,22206.0,Deposit,Successful
37431,220,1917,29,2019-11-07T11:28:47.000Z,6,C861042367021557,Al Rajhi Bank,"Mansoura Governorate, Rehab City, El-Safwa St.",Jordan,Egypt,Bill Payment,EUR,123085431,345,68.77,64.57,38.95,517.5,Withdrawal,Successful
22431,230,1373,294,2017-08-26T03:15:23.000Z,3,C796814623696880,Riyad Bank,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Canada,Australia,Salary,EUR,331772911,11780,116.19,473.54,88.54,17670.0,Transfer,Successful
17431,1352,1613,388,2025-09-12T21:46:19.000Z,7,C842270400535586,Kareem Ragab Qassem Shafik,"Asyut Governorate, El-Shorouk, El-Azhar St.",UAE,Germany,Transfer,EUR,798674093,7880,9.84,301.04,99.75,11820.0,Transfer,Successful
32431,287,312,342,2018-04-14T18:52:44.000Z,5,C633253008060823,First Abu Dhabi Bank Egypt,"Luxor Governorate, Imbaba, El-Tahrir St.",Germany,Egypt,Transfer,EUR,930628925,2439,56.48,285.05,2.22,3658.5,Withdrawal,Successful
47431,1628,1816,155,2019-04-16T22:51:25.000Z,5,C451309919477567,Mahmoud Helal Zaher Bishara,"Fayyum Governorate, Maadi, El-Ahrar St.",Spain,Egypt,Bill Payment,EUR,696147764,19264,8.74,433.42,75.97,28896.0,Deposit,Rejected
42431,765,614,312,2025-06-20T06:53:32.000Z,3,C647863364282030,Ahli United Bank Kuwait,"Zagazig Governorate, Rehab City, Port Said St.",Spain,Egypt,Shopping,USD,914511815,15230,65.17,226.24,81.45,22845.0,Deposit,Successful
2431,828,762,63,2025-02-23T15:03:01.000Z,2,C805376273613538,Al Baraka Bank Egypt,"New Valley Governorate, El-Haram, El-Haram St.",Italy,Egypt,Bill Payment,EGP,631920085,18249,42.05,117.89,72.02,27373.5,Deposit,Rejected
12432,1516,1679,378,2018-04-05T11:11:03.000Z,3,C216868373997087,Gulf Bank Kuwait,"Luxor Governorate, El-Salam, Emad El-Din St.",Canada,Egypt,Shopping,EGP,353950060,16303,48.19,264.85,71.66,24454.5,Withdrawal,Rejected
37432,1548,1735,184,2018-04-23T20:55:46.000Z,2,C937211250199732,Egyptian Arab Land Bank,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Canada,Egypt,Transfer,EUR,431960557,10809,63.41,482.58,92.86,16213.5,Deposit,Successful
17432,1345,1098,384,2023-03-18T02:27:55.000Z,1,C549771245954439,National Commercial Bank (NCB),"Beni Suef Governorate, El-Sharabia, El-Bustan St.",Spain,Egypt,Bill Payment,EGP,834722521,15485,42.17,302.55,78.24,23227.5,Deposit,Successful
22432,1232,1849,101,2025-09-25T08:28:20.000Z,3,C964060986743942,National Commercial Bank (NCB),"Qena Governorate, Boulak, El-Alfy St.",Italy,Egypt,Transfer,EUR,621609008,7004,50.21,428.28,96.84,10506.0,Withdrawal,Successful
27432,1251,1724,149,2017-10-27T20:04:33.000Z,5,C192003026743702,National Commercial Bank (NCB),"Cairo Governorate, El-Salam, Port Said St.",Egypt,Germany,Transfer,EGP,127256549,4301,7.45,7.66,26.12,6451.5,Transfer,Successful
7432,1690,1302,122,2025-08-20T02:31:31.000Z,5,C247964113769658,Gulf Bank Kuwait,"Zagazig Governorate, Shubra, El-Safwa St.",France,Egypt,Bill Payment,EGP,372372610,2091,78.29,32.33,16.02,3136.5,Deposit,Rejected
42432,660,664,486,2022-03-02T13:26:53.000Z,5,C265675866656227,Arab African International Bank (AAIB),"Ismailia Governorate, El-Haram, Emad El-Din St.",Italy,Germany,Salary,EGP,406411930,19052,117.97,313.47,95.81,28578.0,Transfer,Rejected
32432,763,1071,418,2015-07-21T10:20:24.000Z,7,C517225159637486,Heba Nofal Saleh Tawfik,"Marsa Matrouh Governorate, Shubra, Merghany St.",Egypt,Egypt,Salary,EUR,236326194,13695,116.8,73.73,96.48,20542.5,Deposit,Rejected
47432,268,266,8,2025-05-13T07:23:53.000Z,5,C360352082311148,Suez Canal Bank,"Alexandria Governorate, Sheikh Zayed, Ramses St.",France,Italy,Shopping,USD,240303001,3378,70.6,116.74,3.98,5067.0,Transfer,Rejected
2432,1656,1718,72,2018-10-25T19:14:50.000Z,7,C579549823266523,Mashreq Bank,"Ismailia Governorate, 6th of October, El-Mohandiseen St.",France,Egypt,Bill Payment,EGP,282893584,12732,69.23,179.71,94.67,19098.0,Deposit,Rejected
12433,1550,634,147,2016-03-01T04:54:37.000Z,6,C632708787713908,Doaa Othman Fawzy Amer,"Fayyum Governorate, El-Haram, El-Nasr St.",Germany,Australia,Transfer,EUR,168330589,18293,102.2,69.53,84.11,27439.5,Transfer,Successful
27433,1850,341,382,2021-08-30T09:48:30.000Z,7,C970269907078273,Bank Misr,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Lebanon,USA,Shopping,EUR,927702379,19165,50.33,428.09,80.84,28747.5,Transfer,Successful
37433,1368,1260,371,2023-03-03T03:41:13.000Z,6,C693956734177778,Jordan Ahli Bank,"Qena Governorate, Shubra, Merghany St.",Italy,Egypt,Bill Payment,USD,124128586,2953,20.54,3.38,34.36,4429.5,Deposit,Successful
22433,1860,740,280,2026-04-14T23:13:38.000Z,7,C247728160732448,National Commercial Bank (NCB),"Hurghada Governorate, 6th of October, Champollion St.",Egypt,Egypt,Shopping,EUR,815047749,18189,64.21,296.52,88.38,27283.5,Withdrawal,Successful
7433,1971,1098,79,2017-01-20T14:58:07.000Z,4,C841963798000486,National Bank of Kuwait,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",Spain,Egypt,Bill Payment,USD,362549421,13431,66.79,346.45,79.67,20146.5,Withdrawal,Successful
17433,1123,72,273,2025-04-11T08:44:11.000Z,5,C187743808262387,Gulf Bank Kuwait,"Mansoura Governorate, Boulak, Champollion St.",UAE,Egypt,Bill Payment,EUR,113581093,11547,8.23,159.95,82.37,17320.5,Deposit,Rejected
