trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
38446,507,37,70,2020-11-30T11:33:55.000Z,2,C273096592932300,Hassan Tantawy Nasser Amer,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Bill Payment,EGP,620209198,6133,85.45,378.08,73.44,9199.5,Deposit,Rejected
8446,1002,696,444,2015-12-14T05:45:05.000Z,4,C517245996290453,Arab Bank,"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",Lebanon,Canada,Salary,EGP,207247153,5180,11.27,471.11,76.18,7770.0,Transfer,Successful
28446,1692,875,3,2022-04-20T19:11:52.000Z,5,C501817185188993,Bank of Alexandria,"Alexandria Governorate, Boulak, El-Nasr St.",Spain,Egypt,Transfer,EGP,919250489,18836,22.18,124.09,77.32,28254.0,Deposit,Rejected
23446,1048,589,48,2019-01-25T15:29:13.000Z,4,C807874608617830,Al Ahly Bank,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Egypt,Egypt,Shopping,USD,358222829,18462,79.47,382.69,84.64,27693.0,Withdrawal,Rejected
43446,896,484,85,2025-05-04T23:51:27.000Z,1,C456088339409119,Khaled Mansour Kamal Abdel-Rahman,"Asyut Governorate, Ain Shams, Champollion St.",Spain,Egypt,Salary,EGP,674895185,16855,88.65,167.65,88.63,25282.5,Withdrawal,Successful
3446,1232,1849,9,2021-09-20T20:19:15.000Z,6,C463102053316585,Abu Dhabi Islamic Bank (ADIB),"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",Egypt,Germany,Shopping,EGP,641788730,5055,75.78,264.13,87.85,7582.5,Transfer,Rejected
33446,460,131,25,2021-02-10T06:18:49.000Z,4,C755410772262207,Arab Jordan Investment Bank,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Canada,Egypt,Transfer,EUR,597354293,18933,1.41,166.14,84.95,28399.5,Withdrawal,Successful
48446,940,861,46,2018-12-08T04:57:25.000Z,3,C419993132535999,Jordan Ahli Bank,"Aswan Governorate, Faisal, Salah Salem St.",Jordan,Egypt,Transfer,EUR,329351323,18464,119.12,311.82,90.58,27696.0,Withdrawal,Successful
13447,1596,569,144,2016-04-25T17:20:15.000Z,4,C558029488147395,Arab African International Bank (AAIB),"Minya Governorate, Omraneya, Abbas El-Akkad St.",Australia,Egypt,Bill Payment,EGP,600540919,7196,109.03,431.99,79.56,10794.0,Deposit,Rejected
23447,1667,635,110,2024-08-23T02:14:36.000Z,7,C174194570261923,Dubai Islamic Bank,"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Egypt,UK,Shopping,EUR,965525950,11744,94.94,207.95,92.59,17616.0,Transfer,Rejected
38447,331,883,311,2020-02-07T17:40:14.000Z,1,C540560365179436,Bank Audi,"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Transfer,USD,941338527,17188,21.26,145.65,90.12,25782.0,Deposit,Successful
18447,1433,149,110,2018-02-12T12:44:18.000Z,4,C131510858382180,Suez Canal Bank,"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Egypt,Canada,Bill Payment,EGP,571972463,19838,15.42,318.2,83.51,29757.0,Transfer,Rejected
28447,1214,1771,492,2024-07-23T03:08:11.000Z,7,C664926102027520,Emirates NBD,"Zagazig Governorate, Omraneya, Emad El-Din St.",UK,Canada,Bill Payment,EUR,884054362,16567,79.97,378.14,90.62,24850.5,Transfer,Successful
8447,703,233,378,2015-11-24T13:13:18.000Z,2,C301121315768971,Emirates NBD Egypt,"Luxor Governorate, El-Salam, Emad El-Din St.",Lebanon,Egypt,Salary,EGP,627869481,15828,115.44,80.82,83.71,23742.0,Withdrawal,Successful
3447,1755,1031,402,2021-03-15T14:22:21.000Z,4,C532130460967777,Lebanese French Bank (LFB),"Alexandria Governorate, El-Marg, El-Alfy St.",USA,USA,Bill Payment,EUR,102124846,13789,64.42,78.24,79.09,20683.5,Transfer,Successful
48447,1903,928,355,2023-09-29T04:06:15.000Z,1,C640537459370215,Fransabank,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Jordan,France,Shopping,USD,458941156,19149,63.04,127.44,98.19,28723.5,Transfer,Successful
33447,662,448,385,2015-06-09T16:04:43.000Z,6,C688240342041404,Commercial International Bank (CIB),"Mansoura Governorate, Zamalek, Adly St.",France,Egypt,Salary,EGP,839834428,4726,49.96,179.65,4.93,7089.0,Deposit,Rejected
43447,1295,686,476,2022-12-27T14:51:24.000Z,1,C603989177955762,Lebanese French Bank (LFB),"Arish Governorate, Mohandiseen, Corniche El-Nil St.",UK,Egypt,Salary,USD,190572185,15973,37.5,139.06,78.78,23959.5,Withdrawal,Successful
13448,1517,962,270,2024-02-05T06:04:04.000Z,5,C277970151648151,Arab African International Bank (AAIB),"Sohag Governorate, El-Basatin, El-Haram St.",Canada,Egypt,Salary,EUR,886739908,6819,74.31,32.02,97.11,10228.5,Withdrawal,Rejected
18448,824,314,446,2017-03-12T21:19:00.000Z,6,C686375633888596,Fransabank,"Tanta Governorate, Rehab City, El-Azhar St.",Germany,Egypt,Salary,EUR,167941783,16413,61.93,193.73,76.97,24619.5,Deposit,Rejected
23448,1195,1972,351,2018-07-27T05:37:14.000Z,7,C819009673250845,Suez Canal Bank,"Zagazig Governorate, Zamalek, El-Tahrir St.",Germany,Egypt,Shopping,EGP,926087774,7592,63.97,283.62,95.79,11388.0,Withdrawal,Rejected
28448,447,895,370,2017-02-26T10:23:08.000Z,5,C963902498027434,Lebanese French Bank (LFB),"Damanhur Governorate, Boulak, Cleopatra St.",Saudi Arabia,Egypt,Salary,USD,716525559,16981,84.54,331.78,76.99,25471.5,Withdrawal,Successful
8448,75,1461,387,2020-06-07T14:47:07.000Z,3,C805886544757431,Bank Misr,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Lebanon,Spain,Transfer,EUR,802678485,2458,27.57,38.81,21.48,3687.0,Transfer,Successful
38448,1319,523,237,2024-09-17T17:23:33.000Z,4,C761376365327821,Dubai Islamic Bank,"Ismailia Governorate, Omraneya, El-Safwa St.",Germany,Egypt,Shopping,EGP,152347015,8529,79.79,65.17,72.76,12793.5,Withdrawal,Successful
33448,670,43,227,2019-01-04T10:07:05.000Z,1,C400644409637796,BLOM Bank,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Lebanon,Australia,Shopping,USD,956478133,15454,55.16,308.02,75.9,23181.0,Transfer,Successful
3448,1858,733,496,2018-11-03T02:42:04.000Z,2,C156594416568442,National Commercial Bank (NCB),"New Valley Governorate, Dokki, Merghany St.",Spain,Egypt,Salary,EGP,332258509,4955,43.8,297.98,13.17,7432.5,Deposit,Rejected
43448,1029,263,78,2018-05-18T06:09:25.000Z,7,C751251142426937,Banque du Caire,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",UAE,USA,Transfer,USD,407262859,3426,3.65,372.65,30.82,5139.0,Transfer,Successful
48448,1958,681,168,2018-01-01T05:22:36.000Z,6,C159323721231721,Bank of Alexandria,"Port Said Governorate, Nasr City, El-Galaa St.",Saudi Arabia,Australia,Transfer,USD,506541331,13838,54.41,16.01,73.99,20757.0,Transfer,Rejected
13449,1816,1491,356,2025-11-04T03:46:48.000Z,2,C360808676132379,First Abu Dhabi Bank (FAB),"Port Said Governorate, Zamalek, Salah Salem St.",Italy,Spain,Shopping,EGP,675105536,12011,31.51,299.98,95.38,18016.5,Transfer,Rejected
23449,1128,398,322,2022-05-30T18:00:07.000Z,2,C932350245641253,Suez Canal Bank,"New Valley Governorate, El-Haram, El-Galaa St.",Lebanon,Egypt,Bill Payment,USD,863319714,9745,63.92,251.36,74.61,14617.5,Withdrawal,Successful
28449,1867,1265,419,2023-08-31T18:27:14.000Z,1,C796866428186782,Citibank,"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Jordan,Egypt,Bill Payment,EGP,711032968,15733,57.77,127.79,81.14,23599.5,Deposit,Rejected
38449,1241,1098,440,2021-03-06T12:14:29.000Z,7,C731730619960159,Banque du Caire,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",USA,Egypt,Shopping,EGP,830003082,1447,107.27,207.14,38.59,2170.5,Deposit,Successful
8449,265,1842,231,2025-12-11T08:03:01.000Z,1,C819524345002033,Faisal Islamic Bank of Egypt,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",UK,Spain,Salary,EGP,501990511,9797,97.32,61.41,82.23,14695.5,Transfer,Rejected
18449,1973,1458,500,2022-04-09T02:37:57.000Z,7,C971718236667942,Faisal Islamic Bank of Egypt,"Luxor Governorate, El-Sharabia, Emad El-Din St.",Australia,Egypt,Shopping,EUR,723218218,3459,17.48,346.72,3.32,5188.5,Deposit,Rejected
3449,1439,1279,82,2018-01-03T10:26:03.000Z,1,C423549080497766,Sara Ragab Nasser Ragab,"Zagazig Governorate, El-Obour City, El-Galaa St.",Australia,Egypt,Salary,EGP,800755828,13404,52.15,317.98,98.21,20106.0,Withdrawal,Rejected
48449,596,1464,360,2018-02-14T22:58:41.000Z,2,C304189168763420,Gulf Bank Kuwait,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",France,Egypt,Bill Payment,EGP,144356323,3409,63.03,498.16,22.63,5113.5,Deposit,Successful
33449,1941,1742,49,2021-03-16T13:12:11.000Z,1,C639106816529449,Kuwait Finance House,"Damanhur Governorate, New Cairo, Abbas El-Akkad St.",UAE,Italy,Shopping,EGP,549627714,1645,50.22,420.01,36.37,2467.5,Transfer,Successful
43449,1818,202,240,2020-04-08T00:02:12.000Z,6,C421120810012588,Arab African International Bank (AAIB),"Damietta Governorate, Mohandiseen, Adly St.",Italy,Egypt,Bill Payment,USD,129226627,7542,80.08,338.74,86.21,11313.0,Deposit,Successful
13450,1180,564,485,2020-06-12T09:02:57.000Z,4,C528304508734291,Emirates NBD Egypt,"Suez Governorate, New Cairo, El-Alfy St.",Spain,Italy,Transfer,EGP,926822127,2277,25.14,13.08,23.51,3415.5,Transfer,Rejected
38450,317,1655,464,2020-02-08T19:52:41.000Z,1,C675206285915382,Abu Dhabi Islamic Bank (ADIB),"Minya Governorate, Matareya, Champollion St.",Germany,Egypt,Transfer,EUR,267661809,8019,31.32,409.9,99.93,12028.5,Deposit,Rejected
28450,118,218,130,2018-03-11T18:40:43.000Z,7,C870647818262903,Barclays,"Tanta Governorate, Ain Shams, Port Said St.",UAE,Egypt,Bill Payment,USD,326260264,4700,72.39,289.21,14.12,7050.0,Deposit,Rejected
8450,978,1440,128,2021-04-23T12:06:47.000Z,5,C609439004330464,Gulf Bank Kuwait,"Qena Governorate, Nasr City, Mohamed Naguib St.",Germany,USA,Shopping,EUR,936510090,13712,101.11,282.2,80.05,20568.0,Transfer,Rejected
23450,204,278,298,2024-08-09T09:25:07.000Z,3,C372137837747096,Samir Qassem Hamdy Hussein,"Port Said Governorate, Matareya, El-Galaa St.",Jordan,Egypt,Transfer,EUR,901761552,10975,16.59,36.03,76.72,16462.5,Deposit,Successful
18450,998,1682,272,2019-07-16T20:54:03.000Z,6,C338837624222255,Citibank,"Damietta Governorate, El-Shorouk, Port Said St.",Germany,Egypt,Bill Payment,USD,948740707,12302,61.73,159.21,87.67,18453.0,Deposit,Rejected
3450,1364,1857,18,2022-03-15T06:37:32.000Z,3,C322361139343723,Riyad Bank,"Minya Governorate, El-Salam, El-Alfy St.",Egypt,Egypt,Shopping,EUR,134994978,8450,69.11,223.04,97.88,12675.0,Withdrawal,Successful
48450,231,1973,204,2020-11-15T12:05:35.000Z,2,C669190579045100,Housing and Development Bank (HDB),"Suez Governorate, Faisal, El-Safwa St.",Spain,Egypt,Salary,USD,205508731,9545,65.89,404.9,89.11,14317.5,Deposit,Successful
43450,1319,1381,68,2018-08-24T23:06:41.000Z,5,C562622638923695,Arab National Bank,"Qena Governorate, Ain Shams, Adly St.",Saudi Arabia,Egypt,Shopping,EGP,888211990,16667,34.88,38.8,80.27,25000.5,Withdrawal,Successful
33450,55,56,140,2019-07-09T06:09:32.000Z,3,C344505419535138,Banque Saudi Fransi,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",Spain,Egypt,Salary,EUR,649996382,4519,83.83,304.28,37.2,6778.5,Withdrawal,Rejected
13451,160,726,473,2022-03-10T23:13:49.000Z,1,C789334455616783,Arab Jordan Investment Bank,"Damietta Governorate, El-Basatin, El-Galaa St.",UAE,Egypt,Bill Payment,EGP,226548236,1562,59.75,459.08,26.06,2343.0,Withdrawal,Rejected
28451,258,1317,15,2018-08-17T06:46:43.000Z,1,C200366340930418,Mashreq Bank,"Qena Governorate, Rehab City, El-Safwa St.",Egypt,Egypt,Shopping,EUR,899316983,6422,72.94,130.56,91.58,9633.0,Deposit,Rejected
