trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
34463,1230,453,108,2025-03-24T10:30:26.000Z,5,C585187735940751,First Abu Dhabi Bank (FAB),"Port Said Governorate, 6th of October, Champollion St.",Saudi Arabia,Germany,Salary,USD,366490332,19947,23.1,25.1,84.49,29920.5,Transfer,Successful
44463,990,66,142,2019-12-21T11:57:45.000Z,7,C190578835153198,Fransabank,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Australia,UK,Transfer,EGP,819565036,3722,0.03,299.07,16.11,5583.0,Transfer,Successful
49463,1332,1843,476,2020-12-14T05:21:11.000Z,2,C656787976370510,Arab Bank,"Arish Governorate, Mohandiseen, Corniche El-Nil St.",Spain,Egypt,Bill Payment,USD,454628388,15424,36.41,391.48,74.24,23136.0,Deposit,Successful
14464,946,938,9,2020-10-26T21:57:19.000Z,1,C445596313981804,QNB Al Ahli,"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",Spain,Egypt,Transfer,EUR,784039850,2432,78.87,55.84,11.68,3648.0,Deposit,Successful
24464,1832,946,99,2026-03-16T05:07:31.000Z,7,C145285726473995,Emirates NBD Egypt,"Cairo Governorate, New Cairo, Kasr El-Nil St.",Spain,Egypt,Bill Payment,USD,738927733,19536,7.06,390.71,93.58,29304.0,Withdrawal,Rejected
9464,1188,1256,213,2025-06-10T06:33:34.000Z,4,C854563376186688,Al Ahly Bank,"Fayyum Governorate, Garden City, El-Ahrar St.",France,Egypt,Salary,EGP,560085420,7493,56.55,291.84,73.36,11239.5,Withdrawal,Rejected
29464,1960,1620,17,2018-12-07T11:55:06.000Z,4,C705391559727004,Al Ahly Bank,"Suez Governorate, Maadi, El-Haram St.",USA,Egypt,Salary,EGP,784689904,6628,117.38,53.61,89.02,9942.0,Deposit,Successful
19464,1102,1323,345,2026-01-25T05:34:36.000Z,4,C722157820643424,Emirates NBD Egypt,"Cairo Governorate, Omraneya, El-Safwa St.",Germany,Egypt,Transfer,USD,613746939,8391,32.92,173.17,92.32,12586.5,Withdrawal,Successful
39464,1278,1577,247,2018-02-12T05:12:04.000Z,7,C134402139863808,Dubai Islamic Bank,"Damanhur Governorate, Rehab City, El-Sheikh Rihan St.",France,Egypt,Salary,EGP,154203171,7662,83.34,28.94,95.36,11493.0,Deposit,Successful
44464,599,1691,49,2020-11-28T04:09:26.000Z,6,C973907902611725,Wael Badr Khalil Gomaa,"Damanhur Governorate, New Cairo, Abbas El-Akkad St.",Spain,France,Bill Payment,USD,309781932,17869,11.4,308.45,75.25,26803.5,Transfer,Rejected
4464,1007,700,116,2025-04-03T00:31:26.000Z,6,C601658726218371,National Bank of Kuwait,"Alexandria Governorate, Rehab City, Talaat Harb St.",Germany,Egypt,Transfer,USD,348146617,15754,119.61,74.31,90.03,23631.0,Deposit,Successful
34464,1479,1955,417,2024-09-10T19:28:06.000Z,5,C535892848217353,Gulf Bank Kuwait,"Zagazig Governorate, Imbaba, El-Bustan St.",Germany,Germany,Shopping,EGP,711632833,1118,15.46,256.83,17.37,1677.0,Transfer,Successful
49464,152,1448,231,2017-01-23T15:41:15.000Z,3,C985022697013743,First Abu Dhabi Bank Egypt,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",USA,Italy,Transfer,USD,639989052,11204,12.84,13.43,79.71,16806.0,Transfer,Successful
14465,1285,1322,458,2018-03-22T17:16:17.000Z,7,C960129908385425,Byblos Bank,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Germany,Egypt,Shopping,EUR,971036046,17259,86.79,114.83,94.34,25888.5,Deposit,Successful
19465,272,93,61,2018-10-25T17:55:40.000Z,4,C625505298349718,Mashreq Bank,"Cairo Governorate, Garden City, El-Sheikh Rihan St.",Saudi Arabia,Germany,Transfer,EGP,597288752,13719,15.95,53.98,86.74,20578.5,Transfer,Rejected
9465,271,1974,432,2019-01-21T08:49:18.000Z,2,C897853153628433,Arab Bank,"Arish Governorate, Heliopolis, Corniche El-Nil St.",Germany,France,Bill Payment,EGP,640759329,8460,1.98,89.8,99.47,12690.0,Transfer,Successful
24465,1515,1637,105,2019-11-18T19:40:57.000Z,1,C492697511366522,Gulf Bank Kuwait,"Minya Governorate, New Cairo, El-Galaa St.",Saudi Arabia,Italy,Transfer,EUR,940340007,11322,65.84,190.49,98.68,16983.0,Transfer,Rejected
29465,955,461,291,2025-07-29T11:58:54.000Z,2,C926857868801656,Kuwait Finance House,"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Shopping,EUR,366635737,15770,28.3,259.79,90.23,23655.0,Deposit,Successful
39465,1002,696,199,2018-01-15T16:57:16.000Z,7,C836535854775849,Ahli Bank of Qatar,"Ismailia Governorate, 6th of October, Sudan St.",Spain,Egypt,Transfer,USD,495249743,11058,102.92,186.71,72.6,16587.0,Deposit,Successful
49465,959,279,130,2026-03-12T13:18:48.000Z,6,C894956692625754,National Commercial Bank (NCB),"Tanta Governorate, Ain Shams, Port Said St.",France,Egypt,Salary,EGP,974878290,8084,70.16,270.19,97.22,12126.0,Deposit,Successful
44465,604,805,146,2018-06-20T19:46:54.000Z,3,C402370834320503,Jordan Ahli Bank,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",Egypt,Australia,Bill Payment,USD,694419682,18854,71.71,425.17,82.36,28281.0,Transfer,Successful
34465,1116,1945,393,2025-03-27T09:42:57.000Z,7,C915074294427060,Arab National Bank,"Aswan Governorate, Dokki, El-Alfy St.",Germany,Egypt,Transfer,EUR,366815714,12859,90.28,218.05,78.53,19288.5,Deposit,Rejected
4465,477,1963,131,2015-10-05T10:29:26.000Z,3,C509517433035118,Ahli United Bank Kuwait,"Hurghada Governorate, Imbaba, El-Orouba St.",Australia,Germany,Salary,EGP,932582569,8792,38.64,472.49,90.9,13188.0,Transfer,Successful
14466,1064,1424,379,2023-01-09T07:49:00.000Z,3,C939850785630407,National Commercial Bank (NCB),"Asyut Governorate, Omraneya, Adly St.",Australia,Egypt,Shopping,EUR,709083351,7263,64.47,142.8,99.06,10894.5,Deposit,Successful
19466,1710,180,323,2019-04-17T15:21:31.000Z,4,C413240707413294,Commercial Bank of Qatar,"New Valley Governorate, Nasr City, Merghany St.",Saudi Arabia,Egypt,Salary,EGP,610556756,14714,12.04,220.56,70.88,22071.0,Deposit,Rejected
39466,227,456,238,2019-01-30T10:34:56.000Z,6,C593733877997099,Alaa Sayed Eid Othman,"Minya Governorate, Matareya, Corniche El-Nil St.",USA,Egypt,Transfer,USD,693581744,15343,42.47,10.42,97.68,23014.5,Deposit,Rejected
9466,1228,1575,377,2016-03-06T16:03:27.000Z,5,C435396298020749,Fransabank,"Tanta Governorate, Agouza, El-Mohandiseen St.",Saudi Arabia,USA,Salary,EGP,883940200,11609,25.63,329.82,70.89,17413.5,Transfer,Rejected
29466,1282,120,151,2020-11-16T19:37:29.000Z,5,C155144834359379,Al Ahly Bank,"Suez Governorate, El-Obour City, El-Galaa St.",Italy,Egypt,Transfer,EGP,131259459,2148,47.12,168.74,6.66,3222.0,Withdrawal,Rejected
24466,1872,494,224,2021-10-26T08:16:34.000Z,6,C777695047551818,Ahli United Bank Kuwait,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Spain,Italy,Transfer,USD,770935805,16992,27.98,221.8,92.5,25488.0,Transfer,Rejected
34466,1637,245,276,2019-12-26T05:36:03.000Z,2,C374823539860195,Ismail Ragab Zaki Bishara,"Port Said Governorate, Matareya, Mohamed Naguib St.",Egypt,Egypt,Salary,EGP,558721165,12910,89.51,139.44,72.81,19365.0,Deposit,Rejected
49466,1178,352,240,2024-05-12T04:29:39.000Z,3,C304792348149402,Arab African International Bank (AAIB),"Damietta Governorate, Mohandiseen, Adly St.",USA,Egypt,Bill Payment,EUR,674512233,19146,41.32,269.89,81.2,28719.0,Deposit,Rejected
4466,753,1721,109,2025-02-26T02:08:32.000Z,7,C937708792378444,Ayman Khalil Hamdy Hilal,"Port Said Governorate, El-Sharabia, Merghany St.",Saudi Arabia,Egypt,Salary,USD,924851861,5464,47.61,442.61,73.52,8196.0,Withdrawal,Rejected
44466,712,437,248,2015-04-08T21:30:45.000Z,4,C376865843155937,Kuwait Finance House,"Suez Governorate, Zamalek, El-Nasr St.",Canada,Egypt,Shopping,EUR,760801026,11818,114.54,459.17,70.06,17727.0,Deposit,Successful
14467,1057,1614,259,2018-02-17T18:44:06.000Z,7,C510203630396749,Emirates NBD Egypt,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",France,Egypt,Bill Payment,EUR,847051263,6875,14.89,262.12,94.91,10312.5,Withdrawal,Rejected
24467,574,1348,358,2015-01-31T20:55:25.000Z,7,C205779588076504,First Abu Dhabi Bank (FAB),"Arish Governorate, Omraneya, Mohamed Naguib St.",Spain,Canada,Salary,EGP,711367233,5698,66.97,307.97,86.15,8547.0,Transfer,Successful
29467,163,486,403,2025-11-28T11:35:56.000Z,1,C736167896313182,Lebanese French Bank (LFB),"Shubra El-Kheima Governorate, Agouza, Ramses St.",UK,Spain,Shopping,EGP,984707192,13547,105.58,94.75,94.01,20320.5,Transfer,Successful
19467,811,727,275,2020-04-06T18:54:22.000Z,1,C201404384315599,Emirates NBD Egypt,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Shopping,EUR,503180957,8183,69.75,493.12,83.32,12274.5,Withdrawal,Successful
39467,301,245,73,2015-11-01T07:16:48.000Z,1,C711830806249939,Arab National Bank,"Minya Governorate, Omraneya, El-Tahrir St.",Germany,France,Salary,USD,944067036,5834,103.21,277.9,79.25,8751.0,Transfer,Rejected
9467,1902,248,481,2016-01-17T02:38:58.000Z,4,C245591202339087,Arab Jordan Investment Bank,"Hurghada Governorate, Garden City, El-Sheikh Rihan St.",Spain,Egypt,Shopping,EGP,273580198,3280,1.68,184.17,39.1,4920.0,Deposit,Rejected
4467,79,1773,386,2015-12-27T14:34:44.000Z,3,C454196464478404,Kuwait Finance House,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",Egypt,Italy,Transfer,EUR,450286677,7925,52.81,21.13,74.67,11887.5,Transfer,Rejected
44467,575,351,64,2017-11-23T13:43:42.000Z,5,C613706164240339,Osama Hamdy Fawzy Eid,"Asyut Governorate, New Cairo, Ramses St.",Jordan,Germany,Salary,EGP,590449493,671,2.51,226.56,29.81,1006.5,Transfer,Successful
34467,1705,151,459,2015-01-08T08:23:13.000Z,7,C418255160065685,Emirates NBD,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",Italy,France,Transfer,EGP,499315058,1184,29.61,280.06,7.37,1776.0,Transfer,Rejected
49467,1900,655,244,2024-04-15T03:24:18.000Z,6,C106118505192984,QNB Al Ahli,"Suez Governorate, El-Haram, Cleopatra St.",Lebanon,Egypt,Transfer,USD,994234955,18760,76.31,458.02,86.68,28140.0,Withdrawal,Successful
14468,1202,525,35,2018-02-14T01:06:31.000Z,3,C990594409768219,National Bank of Kuwait,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Egypt,Egypt,Shopping,EGP,787304917,4137,97.2,238.87,11.58,6205.5,Withdrawal,Successful
39468,730,986,177,2024-01-18T13:34:19.000Z,5,C757755631135512,Adel Dahab Mohamed Hilal,"Suez Governorate, Shubra, Talaat Harb St.",Jordan,Egypt,Shopping,EUR,374170560,1779,60.01,26.69,37.62,2668.5,Withdrawal,Successful
24468,879,1473,283,2024-05-04T17:26:47.000Z,2,C864932969739471,Commercial Bank of Dubai,"Tanta Governorate, El-Shorouk, El-Alfy St.",Saudi Arabia,Italy,Shopping,EGP,129631636,7183,85.11,75.58,98.37,10774.5,Transfer,Rejected
29468,455,420,26,2021-10-13T14:35:48.000Z,5,C664450424540792,Mariam Eid Qassem Qassem,"Luxor Governorate, 6th of October, El-Haram St.",USA,Egypt,Salary,EUR,456043701,5371,106.15,289.91,78.25,8056.5,Deposit,Rejected
9468,824,610,48,2019-07-14T03:24:40.000Z,2,C144005336730647,Banque du Caire,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Australia,Egypt,Shopping,USD,428635142,16735,28.5,107.44,80.53,25102.5,Withdrawal,Rejected
19468,596,1464,122,2016-08-21T20:19:10.000Z,4,C665262328708544,Gulf Bank Kuwait,"Zagazig Governorate, Shubra, El-Safwa St.",France,Egypt,Shopping,USD,587602540,19968,54.91,322.97,82.71,29952.0,Withdrawal,Rejected
44468,1561,1752,292,2021-11-05T15:00:49.000Z,3,C324358354257951,National Commercial Bank (NCB),"Suez Governorate, Badr City, El-Gomhoreya St.",UK,Egypt,Salary,EGP,274028645,14651,25.56,320.24,93.7,21976.5,Withdrawal,Rejected
34468,972,1400,405,2021-01-11T07:27:05.000Z,1,C930230837587575,Fransabank,"Mansoura Governorate, El-Marg, Champollion St.",Spain,Egypt,Bill Payment,EGP,422830157,8450,43.67,105.64,94.02,12675.0,Withdrawal,Rejected
49468,1500,1029,498,2018-04-30T23:39:08.000Z,5,C565370289353926,Byblos Bank,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Saudi Arabia,USA,Salary,USD,745958553,9689,54.63,486.9,71.89,14533.5,Transfer,Rejected
4468,1783,1211,408,2015-10-13T22:39:06.000Z,7,C352558086979560,Mashreq Bank,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",Jordan,Egypt,Salary,EGP,387524398,6831,59.44,305.27,82.03,10246.5,Withdrawal,Rejected
14469,546,1421,494,2020-06-22T22:20:18.000Z,1,C545379410820296,Housing and Development Bank (HDB),"Marsa Matrouh Governorate, El-Basatin, El-Safwa St.",Lebanon,Egypt,Bill Payment,EGP,936345537,7567,48.76,379.11,76.35,11350.5,Withdrawal,Rejected
