trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
29107,419,54,295,2022-08-17T19:41:06.000Z,8,C214778909095594,Qatar National Bank (QNB),"Fayyum Governorate, Mohandiseen, El-Tahrir St.",USA,Egypt,Salary,USD,278856921,7226,107.21,354.78,98.35,10839.0,Withdrawal,Rejected
34107,1594,1153,186,2018-04-01T18:14:31.000Z,6,C620183803303291,Gulf Bank Kuwait,"Tanta Governorate, Garden City, El-Nasr St.",Spain,Egypt,Salary,USD,918765264,11468,73.47,466.61,83.46,17202.0,Deposit,Rejected
39106,881,756,227,2015-10-11T06:53:39.000Z,6,C145224402247693,Kuwait Finance House,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Spain,Egypt,Shopping,USD,745598422,18047,46.51,499.66,72.59,27070.5,Withdrawal,Successful
4107,789,1005,106,2023-06-28T00:55:19.000Z,7,C740777787529857,Arab Jordan Investment Bank,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",France,Egypt,Transfer,EUR,546309847,16271,65.02,396.93,77.77,24406.5,Withdrawal,Rejected
14106,1644,1446,355,2025-03-06T04:28:36.000Z,6,C124438343726747,Bank Audi,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Shopping,USD,452406255,8082,39.93,262.47,80.98,12123.0,Deposit,Rejected
24106,215,414,350,2021-07-14T04:25:41.000Z,1,C555477318493522,Jordan Ahli Bank,"Ismailia Governorate, Boulak, Champollion St.",France,Egypt,Transfer,USD,519849642,18531,3.07,488.06,97.55,27796.5,Deposit,Successful
19106,471,565,142,2025-04-17T00:47:26.000Z,6,C321319886112589,Arab National Bank,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",UK,Italy,Transfer,EGP,282397339,19739,79.39,236.99,98.81,29608.5,Transfer,Rejected
9108,1770,1420,46,2017-05-21T05:07:08.000Z,2,C605283449498704,Bank of Alexandria,"Aswan Governorate, Faisal, Salah Salem St.",USA,Canada,Bill Payment,USD,815342006,5985,27.34,115.31,89.34,8977.5,Transfer,Rejected
49108,781,1601,490,2025-10-11T19:45:40.000Z,5,C513600078985056,National Bank of Egypt,"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",France,Egypt,Bill Payment,EGP,456320560,19190,30.49,24.94,78.27,28785.0,Withdrawal,Rejected
34108,484,434,204,2023-02-08T02:27:03.000Z,5,C457429522579385,Banque du Caire,"Suez Governorate, Faisal, El-Safwa St.",Australia,Spain,Transfer,USD,900818908,19700,20.6,269.88,85.52,29550.0,Transfer,Successful
44110,908,1408,449,2020-01-11T02:00:44.000Z,6,C606047393549740,Bank Audi,"Sohag Governorate, Zamalek, Champollion St.",UK,Egypt,Salary,USD,531059818,16089,106.28,492.8,84.99,24133.5,Deposit,Rejected
29108,1039,561,487,2022-12-23T12:48:01.000Z,4,C831549606503985,Bank Audi,"Damanhur Governorate, Madinaty, El-Alfy St.",UAE,Egypt,Bill Payment,EUR,464535332,8287,107.76,84.84,76.66,12430.5,Withdrawal,Successful
19107,161,1189,405,2017-07-16T15:53:26.000Z,11,C646511236679296,QNB Al Ahli,"Mansoura Governorate, El-Marg, Champollion St.",Italy,Egypt,Transfer,EUR,597539311,9976,93.96,346.72,94.11,14964.0,Withdrawal,Rejected
24107,1793,505,455,2021-09-21T09:44:37.000Z,1,C559476991778445,Commercial Bank of Dubai,"Qena Governorate, Boulak, Ramses St.",UAE,Spain,Bill Payment,EUR,224000101,11964,67.59,209.3,81.16,17946.0,Transfer,Successful
14107,1407,1532,258,2023-04-13T05:58:04.000Z,11,C106496192957843,First Abu Dhabi Bank Egypt,"Qena Governorate, Rehab City, Ramses St.",Egypt,Germany,Bill Payment,USD,636813723,19015,38.92,204.47,73.51,28522.5,Transfer,Successful
4108,562,942,182,2023-08-17T15:19:17.000Z,10,C498252019540913,Iman Okasha Wahba Farouk,"Qena Governorate, Mohandiseen, Champollion St.",Germany,UK,Transfer,EGP,907365761,12627,114.89,287.21,93.4,18940.5,Transfer,Rejected
39107,842,253,444,2019-06-30T18:10:51.000Z,2,C966231899906854,Commercial International Bank (CIB),"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",Australia,Egypt,Shopping,EGP,463071976,3406,65.26,29.46,35.7,5109.0,Deposit,Rejected
39108,1790,200,399,2017-10-13T23:06:52.000Z,4,C452437347264187,Abu Dhabi Islamic Bank (ADIB),"Qena Governorate, Faisal, El-Azhar St.",UK,Egypt,Bill Payment,USD,268383684,14991,31.04,465.79,79.29,22486.5,Deposit,Rejected
29109,1935,425,354,2016-02-12T12:17:58.000Z,8,C503654369359589,Banque du Caire,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",Australia,Egypt,Salary,EGP,945232389,15490,10.36,232.5,82.36,23235.0,Withdrawal,Rejected
34109,573,451,440,2022-11-17T12:31:09.000Z,10,C269194432861183,Al Baraka Bank Egypt,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",UK,Canada,Salary,EGP,849002329,4961,58.77,188.03,15.85,7441.5,Transfer,Successful
44111,699,1036,360,2026-01-26T08:51:51.000Z,1,C389386842918475,Arab Jordan Investment Bank,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",UK,Egypt,Salary,EGP,484210923,7603,76.34,140.59,88.13,11404.5,Withdrawal,Rejected
9109,1567,206,240,2020-06-18T17:16:17.000Z,1,C803782004808009,Lebanese French Bank (LFB),"Damietta Governorate, Mohandiseen, Adly St.",Saudi Arabia,Egypt,Salary,EUR,189400027,10260,7.53,5.03,90.94,15390.0,Deposit,Successful
49109,1761,1571,281,2024-02-15T23:40:58.000Z,2,C974143760688625,Ahli United Bank Kuwait,"Cairo Governorate, Faisal, Emad El-Din St.",UK,Egypt,Bill Payment,EUR,835653691,12536,76.85,45.83,84.9,18804.0,Deposit,Successful
4109,99,960,398,2018-06-30T11:41:56.000Z,1,C806619272417875,HSBC,"Qena Governorate, Hadayek El-Qobba, Ramses St.",USA,Egypt,Shopping,EUR,795037401,1037,115.66,19.81,38.03,1555.5,Deposit,Successful
14108,1849,980,439,2023-03-22T11:09:06.000Z,1,C841024835012728,Nagwa Amer Ali Morsy,"Damanhur Governorate, Shubra, El-Azhar St.",Jordan,Egypt,Transfer,USD,473668924,16051,10.6,51.9,75.93,24076.5,Withdrawal,Rejected
24108,1264,1606,267,2020-09-07T09:39:56.000Z,9,C814452294586724,Credit Agricole,"Aswan Governorate, Matareya, El-Mohandiseen St.",Egypt,Canada,Shopping,USD,712887110,3439,83.28,149.5,10.41,5158.5,Transfer,Successful
19108,1182,89,46,2018-07-24T10:06:08.000Z,2,C940064640596877,Arab Bank,"Aswan Governorate, Faisal, Salah Salem St.",Lebanon,Egypt,Transfer,USD,970107113,248,44.41,422.48,6.84,372.0,Deposit,Successful
34110,984,1426,479,2018-12-27T04:20:52.000Z,6,C559302075963238,Emirates NBD,"Asyut Governorate, El-Salam, Port Said St.",Canada,Egypt,Transfer,USD,280480060,11179,72.52,40.14,85.37,16768.5,Deposit,Successful
49110,1532,469,435,2025-07-21T01:10:11.000Z,3,C824071687288294,Housing and Development Bank (HDB),"Shubra El-Kheima Governorate, El-Salam, Champollion St.",Lebanon,Egypt,Bill Payment,USD,971118180,12551,28.21,110.98,84.02,18826.5,Withdrawal,Rejected
9110,1970,360,189,2015-03-31T13:08:18.000Z,8,C457692714600143,National Commercial Bank (NCB),"Tanta Governorate, Mohandiseen, El-Galaa St.",Italy,USA,Salary,EGP,633829888,13361,3.68,493.73,83.5,20041.5,Transfer,Successful
44112,584,316,325,2016-08-03T20:23:09.000Z,9,C822108021445194,Emirates NBD,"Port Said Governorate, Madinaty, El-Bustan St.",USA,Egypt,Shopping,USD,317194908,8473,109.35,157.35,94.08,12709.5,Deposit,Successful
29110,1577,139,121,2018-02-15T03:23:24.000Z,6,C230394431154790,Banque du Caire,"Arish Governorate, El-Basatin, Makram Ebeid St.",France,Australia,Salary,EUR,288191104,11953,22.39,424.32,84.37,17929.5,Transfer,Successful
4110,780,763,353,2026-04-05T14:58:28.000Z,10,C895024994118187,Mona Qassem Shafik Helal,"Arish Governorate, Mohandiseen, Makram Ebeid St.",UK,Egypt,Salary,EGP,170099915,11054,116.44,415.47,89.2,16581.0,Deposit,Successful
19109,1133,1779,82,2025-05-17T02:56:14.000Z,10,C470168967769713,Bank Audi,"Zagazig Governorate, El-Obour City, El-Galaa St.",Saudi Arabia,Spain,Shopping,EUR,770941162,16600,45.57,377.97,73.8,24900.0,Transfer,Rejected
24109,1332,1661,178,2016-06-02T04:07:24.000Z,1,C322362589621438,QNB Al Ahli,"Qena Governorate, Nasr City, Cleopatra St.",Italy,Egypt,Salary,EUR,300139762,291,60.7,194.0,17.32,436.5,Withdrawal,Successful
39109,519,1968,237,2019-06-17T05:51:22.000Z,9,C711370218971527,Abu Dhabi Islamic Bank (ADIB),"Ismailia Governorate, Omraneya, El-Safwa St.",Spain,Egypt,Salary,EGP,566713368,3203,109.21,388.25,31.51,4804.5,Deposit,Rejected
14109,1264,1606,52,2019-09-07T08:02:57.000Z,8,C966252308776899,Dubai Islamic Bank,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",Australia,Egypt,Shopping,EGP,807186005,18558,94.82,292.11,86.32,27837.0,Withdrawal,Successful
49111,227,456,10,2021-08-26T04:33:35.000Z,7,C827240885700813,Gulf Bank Kuwait,"Damanhur Governorate, 6th of October, Sudan St.",Australia,Spain,Salary,EUR,667157224,15337,101.6,393.9,78.5,23005.5,Transfer,Successful
34111,826,1957,209,2022-09-07T18:01:10.000Z,4,C265692825820215,Suez Canal Bank,"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",Spain,Egypt,Transfer,USD,868662191,9396,27.53,377.28,95.75,14094.0,Deposit,Rejected
44113,107,995,418,2017-01-22T13:20:07.000Z,5,C638615758772709,Suez Canal Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",UK,Egypt,Bill Payment,USD,800844700,16122,43.02,288.5,93.54,24183.0,Deposit,Rejected
9111,166,503,425,2015-11-09T02:49:57.000Z,5,C176493928306865,Lotfy Khalil Zidan Zidan,"Tanta Governorate, Madinaty, El-Galaa St.",Egypt,Egypt,Shopping,USD,314843431,5173,69.68,167.69,97.83,7759.5,Withdrawal,Rejected
29111,77,389,46,2015-07-10T05:21:53.000Z,6,C828233332685981,Fransabank,"Aswan Governorate, Faisal, Salah Salem St.",UAE,Egypt,Bill Payment,EUR,683343037,8705,104.76,165.58,84.67,13057.5,Withdrawal,Successful
4111,638,908,444,2022-06-08T16:26:17.000Z,8,C547587531129558,Al Ahly Bank,"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",Germany,Egypt,Salary,USD,649116860,12724,50.99,29.35,70.79,19086.0,Deposit,Successful
14110,266,603,92,2022-09-08T13:28:08.000Z,6,C578959546986415,Commercial Bank of Qatar,"Port Said Governorate, Faisal, El-Galaa St.",UK,Italy,Bill Payment,EUR,224009658,3291,52.87,460.86,0.27,4936.5,Transfer,Rejected
24110,1889,464,354,2019-04-28T00:27:03.000Z,2,C663809001930136,Jordan Ahli Bank,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",Italy,Italy,Bill Payment,EGP,721452251,10324,16.52,497.1,90.95,15486.0,Transfer,Rejected
19110,1167,1496,133,2016-03-28T06:13:45.000Z,4,C988200905396278,National Commercial Bank (NCB),"Damietta Governorate, Zamalek, Champollion St.",Australia,Egypt,Transfer,USD,810941275,1525,33.54,112.04,2.38,2287.5,Deposit,Rejected
34112,1216,1839,319,2026-01-04T02:29:30.000Z,9,C202826935999813,Emirates NBD Egypt,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",UAE,Egypt,Salary,EGP,887648736,6010,87.68,276.73,89.29,9015.0,Deposit,Successful
39110,184,910,199,2017-04-28T15:37:34.000Z,2,C499872263788468,Qatar National Bank (QNB),"Ismailia Governorate, 6th of October, Sudan St.",Spain,Australia,Shopping,EUR,227922436,10501,75.75,419.34,87.36,15751.5,Transfer,Rejected
9112,1120,867,352,2026-03-29T22:18:26.000Z,6,C816761029305160,Al Rajhi Bank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Lebanon,Egypt,Shopping,EGP,152232579,7603,105.39,49.27,96.29,11404.5,Withdrawal,Rejected
29112,1102,101,404,2025-06-24T00:01:23.000Z,1,C457130670897277,Bank Misr,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Spain,Egypt,Shopping,EUR,594312972,15598,102.26,364.54,95.7,23397.0,Withdrawal,Rejected
49112,1549,1620,364,2021-04-03T19:25:00.000Z,11,C776362913631407,Commercial Bank of Qatar,"Sohag Governorate, Garden City, Makram Ebeid St.",UAE,Canada,Transfer,USD,628892692,16282,14.78,349.96,87.39,24423.0,Transfer,Rejected
44114,1756,138,85,2018-06-07T13:33:54.000Z,2,C891610059873367,Kuwait Finance House,"Asyut Governorate, Ain Shams, Champollion St.",Italy,Spain,Transfer,EUR,254899766,2404,64.8,181.5,14.36,3606.0,Transfer,Rejected
39111,604,805,486,2019-04-10T23:29:14.000Z,5,C240848947772698,Arab National Bank,"Ismailia Governorate, El-Haram, Emad El-Din St.",Lebanon,Egypt,Shopping,EUR,664928554,3207,25.63,180.87,27.73,4810.5,Deposit,Successful
14111,1024,113,96,2018-11-24T04:21:52.000Z,1,C991796161778029,QNB Al Ahli,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Egypt,Egypt,Shopping,EUR,745942692,1771,116.12,436.62,38.18,2656.5,Deposit,Rejected
19111,735,1472,357,2023-07-03T00:03:32.000Z,9,C492958783423292,BLOM Bank,"Marsa Matrouh Governorate, El-Marg, Mohamed Naguib St.",UAE,Egypt,Shopping,EGP,352615533,13105,98.51,262.91,74.58,19657.5,Deposit,Rejected
24111,493,934,498,2021-02-11T10:21:12.000Z,6,C106323789581604,Faisal Islamic Bank of Egypt,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Canada,Egypt,Shopping,EUR,555962206,15069,88.4,334.61,74.23,22603.5,Deposit,Successful
4112,874,184,160,2024-01-25T13:46:40.000Z,3,C192108383907347,Omar Tawfik Gaber Saad,"Port Said Governorate, Heliopolis, El-Galaa St.",Saudi Arabia,Germany,Bill Payment,EGP,864370835,17503,116.78,216.34,72.45,26254.5,Transfer,Successful
29113,1598,443,63,2017-06-09T07:02:09.000Z,4,C188109641455939,Emirates NBD Egypt,"New Valley Governorate, El-Haram, El-Haram St.",Saudi Arabia,Egypt,Bill Payment,EGP,509504923,11680,91.92,310.56,83.69,17520.0,Deposit,Successful
9113,395,1673,468,2025-04-09T09:20:12.000Z,10,C403728443875741,Riyad Bank,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Spain,Australia,Bill Payment,EUR,658869572,7259,74.51,328.38,83.54,10888.5,Transfer,Successful
44115,1185,1798,378,2019-12-15T04:15:30.000Z,3,C656364188205075,BLOM Bank,"Luxor Governorate, El-Salam, Emad El-Din St.",Saudi Arabia,Egypt,Transfer,EGP,253959836,18117,25.03,232.29,72.65,27175.5,Deposit,Rejected
49113,60,1113,243,2015-11-28T08:15:22.000Z,11,C312474426390355,Bank Audi,"Zagazig Governorate, El-Obour City, Merghany St.",USA,Egypt,Transfer,EGP,628939006,18027,21.7,351.75,79.04,27040.5,Deposit,Successful
34113,1695,1622,56,2025-06-05T11:50:33.000Z,11,C519139592091299,Al Rajhi Bank,"Alexandria Governorate, El-Haram, El-Safwa St.",Australia,Egypt,Salary,EGP,210464212,13271,79.88,12.01,84.64,19906.5,Withdrawal,Successful
14112,100,1287,183,2021-05-11T09:12:51.000Z,7,C510601316006769,Arab Bank,"Minya Governorate, El-Shorouk, El-Mohandiseen St.",UAE,Egypt,Transfer,USD,806497682,2860,60.45,407.78,23.71,4290.0,Withdrawal,Rejected
39112,1320,1898,496,2021-03-28T01:29:41.000Z,5,C200032295810078,Ahli United Bank Egypt,"New Valley Governorate, Dokki, Merghany St.",Italy,Egypt,Salary,USD,175333530,9924,75.79,433.78,94.16,14886.0,Deposit,Rejected
4113,949,1982,32,2021-08-28T14:48:23.000Z,9,C199555681871232,Emad Gomaa Younis Badr,"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",UAE,Egypt,Transfer,USD,400191575,16143,99.69,171.98,91.31,24214.5,Withdrawal,Successful
24112,1857,615,279,2019-12-16T08:45:46.000Z,2,C213119019701701,Arab Bank,"Tanta Governorate, Badr City, Emad El-Din St.",UAE,Egypt,Shopping,EUR,102726454,1788,55.04,459.57,21.91,2682.0,Withdrawal,Rejected
19112,1781,1147,187,2023-08-25T13:15:06.000Z,5,C477777346324521,Barclays,"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",Australia,Egypt,Transfer,EGP,255691934,5577,90.66,150.09,79.52,8365.5,Deposit,Rejected
49114,767,858,177,2024-06-24T22:33:51.000Z,8,C548022263626505,Arab Jordan Investment Bank,"Suez Governorate, Shubra, Talaat Harb St.",Italy,France,Bill Payment,USD,262261528,4157,28.25,404.37,33.65,6235.5,Transfer,Rejected
34114,1434,1430,99,2018-05-06T11:21:59.000Z,1,C136369284660582,Al Baraka Bank Egypt,"Cairo Governorate, New Cairo, Kasr El-Nil St.",USA,Egypt,Transfer,USD,439944172,4195,3.45,308.99,33.53,6292.5,Withdrawal,Rejected
29114,374,849,478,2016-07-04T23:50:40.000Z,9,C962249944227744,Saudi National Bank (SNB),"Beni Suef Governorate, El-Haram, El-Haram St.",UAE,Spain,Transfer,EGP,195688267,7381,88.81,234.22,79.67,11071.5,Transfer,Successful
44116,1522,919,401,2016-10-26T09:52:03.000Z,7,C325160243485348,Nabil Hilal Ramadan Abdel-Rahman,"Beni Suef Governorate, El-Haram, Champollion St.",Italy,Egypt,Bill Payment,EUR,658716990,7365,105.19,461.85,83.51,11047.5,Withdrawal,Rejected
9114,743,1579,166,2022-04-20T19:15:36.000Z,8,C855160717329060,Bank Misr,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Transfer,EGP,621034347,460,32.39,141.0,5.07,690.0,Deposit,Rejected
4114,125,535,78,2023-01-10T07:42:57.000Z,7,C155262330432320,Riyad Bank,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",Egypt,Egypt,Transfer,EGP,857576707,3993,107.66,451.19,24.01,5989.5,Deposit,Successful
39113,50,1919,456,2018-01-25T05:27:48.000Z,4,C711875773522519,Suez Canal Bank,"Port Said Governorate, El-Salam, El-Gomhoreya St.",Lebanon,Egypt,Shopping,EGP,488149690,17918,17.72,65.0,93.74,26877.0,Withdrawal,Successful
14113,855,1469,148,2021-04-12T06:50:03.000Z,11,C764978065713489,Riyad Bank,"Marsa Matrouh Governorate, Faisal, Champollion St.",Egypt,Egypt,Salary,EUR,306285288,3120,96.04,68.3,13.08,4680.0,Deposit,Rejected
49115,900,1927,55,2019-10-18T04:32:43.000Z,10,C639389417051347,Doaa Saad Hassan Younis,"Hurghada Governorate, 6th of October, Merghany St.",Germany,Germany,Bill Payment,EGP,229981212,4917,76.63,388.0,33.88,7375.5,Transfer,Rejected
24113,642,615,358,2020-08-20T12:09:31.000Z,5,C408804785631008,Banque du Caire,"Arish Governorate, Omraneya, Mohamed Naguib St.",UAE,Egypt,Salary,USD,136967613,1370,74.34,82.86,6.33,2055.0,Withdrawal,Successful
19113,1072,1852,52,2025-01-01T19:27:28.000Z,11,C344372473157629,Fransabank,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",Australia,Australia,Bill Payment,EGP,470916372,4882,27.32,379.12,6.6,7323.0,Transfer,Successful
9115,464,899,310,2019-05-02T17:40:25.000Z,6,C960328564900020,Housing and Development Bank (HDB),"Mansoura Governorate, Mohandiseen, El-Nasr St.",Jordan,Egypt,Transfer,EGP,312789165,10629,108.16,475.1,82.91,15943.5,Withdrawal,Successful
29115,768,1295,281,2025-04-30T04:38:14.000Z,8,C460172476307588,Emirates NBD Egypt,"Cairo Governorate, Faisal, Emad El-Din St.",Germany,Canada,Bill Payment,USD,888400808,8275,36.99,276.95,74.68,12412.5,Transfer,Rejected
44117,1581,356,69,2020-09-14T22:57:33.000Z,7,C755108559256576,Kuwait Finance House,"Beni Suef Governorate, Madinaty, Talaat Harb St.",Canada,Egypt,Bill Payment,EGP,459907440,1379,73.35,30.92,23.67,2068.5,Deposit,Rejected
34115,580,365,35,2023-01-12T12:32:22.000Z,11,C372092847808566,Egyptian Arab Land Bank,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Australia,Egypt,Transfer,USD,887579923,7816,79.4,318.06,80.46,11724.0,Withdrawal,Rejected
19114,547,25,418,2016-05-18T04:59:19.000Z,2,C788421638811246,Jordan Ahli Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",USA,Egypt,Transfer,EGP,353396597,15560,24.24,451.92,81.97,23340.0,Withdrawal,Rejected
24114,1358,32,61,2024-04-24T02:26:08.000Z,7,C821829012728320,QNB Al Ahli,"Cairo Governorate, Garden City, El-Sheikh Rihan St.",UAE,Egypt,Transfer,USD,605247709,19982,63.55,446.21,81.16,29973.0,Withdrawal,Successful
39114,1924,422,288,2018-11-10T00:23:48.000Z,9,C262448637475379,Banque Saudi Fransi,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",USA,Egypt,Salary,USD,197241315,12187,82.48,63.99,93.46,18280.5,Deposit,Successful
49116,83,668,193,2022-07-19T14:11:58.000Z,9,C589845289175532,Emirates NBD Egypt,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",France,Egypt,Bill Payment,USD,182033482,6664,47.18,416.24,74.19,9996.0,Withdrawal,Successful
34116,286,1056,462,2017-10-28T04:25:08.000Z,1,C792022945413629,Arab Investment Bank,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",Saudi Arabia,Egypt,Transfer,EGP,377211801,12910,113.16,227.93,82.54,19365.0,Withdrawal,Successful
9116,845,1007,380,2016-09-05T02:45:03.000Z,1,C495155982242272,Gulf Bank Kuwait,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",Egypt,Egypt,Shopping,EGP,397486941,13961,12.39,213.09,98.81,20941.5,Withdrawal,Successful
29116,378,509,500,2021-11-11T18:27:12.000Z,9,C885109662257553,Dubai Islamic Bank,"Luxor Governorate, El-Sharabia, Emad El-Din St.",France,Egypt,Salary,EGP,565715085,10303,108.11,190.11,74.77,15454.5,Deposit,Rejected
44118,1129,1166,354,2018-06-03T01:20:37.000Z,3,C942553744643805,Banque du Caire,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",UAE,Egypt,Bill Payment,EGP,426401679,2591,31.27,395.5,21.94,3886.5,Deposit,Successful
14114,815,926,175,2024-03-13T23:16:21.000Z,6,C959665402656923,Ahli United Bank Kuwait,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Germany,Egypt,Transfer,USD,325301910,11248,116.64,60.57,76.29,16872.0,Withdrawal,Successful
4115,250,1950,498,2015-05-19T21:26:05.000Z,6,C922551624931867,QNB Al Ahli,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Lebanon,Egypt,Salary,USD,673867515,18920,49.58,103.03,75.21,28380.0,Withdrawal,Successful
4116,10,1560,234,2022-07-27T00:17:22.000Z,5,C703928346080079,Ali Shahin Saad Farouk,"Ismailia Governorate, El-Obour City, Cleopatra St.",Spain,Egypt,Transfer,EUR,356363697,2593,85.33,424.65,16.17,3889.5,Deposit,Successful
14115,404,1085,471,2016-05-18T01:12:53.000Z,11,C952272825143816,Tamer Badr Ali Mohamed,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",France,Canada,Salary,EUR,159650375,6983,10.19,55.23,80.69,10474.5,Transfer,Rejected
24115,1197,741,438,2019-03-30T22:41:35.000Z,5,C183535507456620,Emirates NBD Egypt,"Beni Suef Governorate, Heliopolis, Merghany St.",Saudi Arabia,Egypt,Shopping,EUR,565875242,8516,106.65,68.38,72.01,12774.0,Withdrawal,Rejected
