trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
5931,406,1391,402,2024-05-01T21:00:06.000Z,7,C752413121878672,Bank Audi,"Alexandria Governorate, El-Marg, El-Alfy St.",Jordan,France,Salary,USD,176320944,319,56.03,488.98,4.72,478.5,Transfer,Rejected
20931,1236,1686,404,2021-05-13T05:54:04.000Z,5,C156178571549400,Gulf Bank Kuwait,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",USA,Germany,Transfer,USD,669243436,15453,49.46,121.74,81.01,23179.5,Transfer,Rejected
15931,988,1031,352,2017-01-04T23:21:56.000Z,6,C270158300122470,Ahli United Bank Kuwait,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Lebanon,Egypt,Salary,USD,771405734,18269,114.97,295.72,77.71,27403.5,Deposit,Rejected
35931,1200,1928,246,2018-01-10T17:03:48.000Z,7,C906531502524954,Abu Dhabi Islamic Bank (ADIB),"Giza Governorate, Badr City, Cleopatra St.",Germany,Egypt,Shopping,USD,745735061,19258,24.76,305.62,84.58,28887.0,Deposit,Successful
25931,1704,325,394,2026-05-05T17:15:58.000Z,3,C789464464293422,Fransabank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",UAE,Egypt,Bill Payment,EGP,522056536,10133,91.4,120.42,90.35,15199.5,Deposit,Rejected
30931,1172,490,394,2016-04-20T07:59:32.000Z,6,C164863149477782,Emirates NBD Egypt,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",Spain,Egypt,Bill Payment,USD,301955519,4359,21.35,154.9,12.24,6538.5,Deposit,Successful
45931,1503,1876,365,2017-09-16T11:53:27.000Z,6,C605803330940497,Saudi National Bank (SNB),"Giza Governorate, Maadi, El-Ahrar St.",Egypt,USA,Shopping,EGP,187481748,5727,25.8,54.61,87.6,8590.5,Transfer,Successful
40931,1113,361,394,2019-11-22T07:39:21.000Z,5,C472230331711443,Arab Bank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",USA,Egypt,Transfer,EGP,309250491,4253,76.04,401.41,10.31,6379.5,Deposit,Successful
931,1425,1070,10,2020-08-26T23:29:04.000Z,6,C584485859409293,Reham Abdel-Rahman Zidan Ragab,"Damanhur Governorate, 6th of October, Sudan St.",Italy,Egypt,Salary,USD,601872174,17561,116.66,84.27,81.77,26341.5,Deposit,Rejected
10932,404,1085,160,2017-11-25T03:44:11.000Z,4,C756093285775895,Yasmine Zaki Sayed Othman,"Port Said Governorate, Heliopolis, El-Galaa St.",Lebanon,France,Salary,EUR,188261594,3760,94.11,195.63,15.16,5640.0,Transfer,Rejected
25932,560,298,414,2023-10-04T02:19:55.000Z,7,C236946578097842,Jordan Ahli Bank,"Damanhur Governorate, El-Obour City, Sudan St.",Spain,Egypt,Shopping,USD,890993851,13633,87.02,264.66,91.09,20449.5,Withdrawal,Successful
15932,700,1279,306,2019-04-28T01:04:25.000Z,5,C768215101830276,Emirates NBD Egypt,"Damanhur Governorate, El-Marg, Champollion St.",Saudi Arabia,Egypt,Transfer,EUR,993844078,19191,9.99,179.3,79.37,28786.5,Deposit,Rejected
5932,950,591,218,2023-10-15T13:18:21.000Z,5,C301423900143743,Saudi National Bank (SNB),"Minya Governorate, Badr City, Abbas El-Akkad St.",Italy,Egypt,Transfer,EGP,289400823,3344,27.72,253.59,8.02,5016.0,Deposit,Rejected
35932,1131,1915,74,2022-04-30T00:41:12.000Z,2,C282476492640496,Egyptian Arab Land Bank,"Asyut Governorate, Rehab City, El-Haram St.",Spain,Egypt,Salary,EGP,371057671,2327,77.37,171.75,37.84,3490.5,Withdrawal,Rejected
20932,17,1959,255,2024-09-09T00:23:30.000Z,6,C457873616402320,Ahli United Bank Kuwait,"Damietta Governorate, El-Haram, El-Ahrar St.",Germany,France,Salary,EGP,141286924,17723,30.69,248.07,88.26,26584.5,Transfer,Successful
40932,545,359,313,2015-08-11T04:52:28.000Z,6,C719986217776354,Hazem Eid Gomaa Dahab,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Jordan,Egypt,Bill Payment,EUR,485442192,14312,54.1,210.31,79.98,21468.0,Withdrawal,Successful
932,598,38,162,2020-04-06T13:13:00.000Z,6,C873254594492996,First Abu Dhabi Bank Egypt,"Minya Governorate, Rehab City, Ramses St.",Canada,Egypt,Shopping,USD,896262015,6690,67.25,349.38,92.02,10035.0,Withdrawal,Rejected
45932,111,709,167,2019-04-09T08:06:25.000Z,4,C803590019169468,Bank Audi,"Sohag Governorate, Agouza, El-Galaa St.",Lebanon,Italy,Bill Payment,EUR,383482572,7231,115.96,196.44,85.96,10846.5,Transfer,Successful
30932,602,367,348,2016-03-15T12:39:54.000Z,4,C945540124792486,Arab Investment Bank,"Asyut Governorate, Heliopolis, El-Orouba St.",USA,Egypt,Transfer,EUR,141273802,5360,43.22,281.78,93.22,8040.0,Withdrawal,Successful
10933,348,1533,480,2021-04-18T14:33:29.000Z,2,C863621508384480,Ahli United Bank Kuwait,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Egypt,Egypt,Salary,USD,926582436,19824,57.59,364.1,87.72,29736.0,Deposit,Successful
25933,1702,69,420,2016-02-25T07:29:48.000Z,2,C611212852802650,Bank Misr,"Beni Suef Governorate, Mohandiseen, Cleopatra St.",Jordan,Egypt,Transfer,EUR,839011519,18237,116.87,120.46,96.26,27355.5,Withdrawal,Rejected
5933,1644,1446,55,2023-05-15T23:34:20.000Z,4,C845757315727292,Mai Helal Kamal Bishara,"Hurghada Governorate, 6th of October, Merghany St.",Jordan,USA,Transfer,EUR,820005761,3449,7.66,431.16,15.58,5173.5,Transfer,Successful
20933,730,986,467,2024-04-25T00:47:40.000Z,2,C624616639247058,Banque du Caire,"Giza Governorate, Faisal, El-Galaa St.",Saudi Arabia,USA,Transfer,EUR,298816346,1183,43.87,441.82,26.32,1774.5,Transfer,Rejected
15933,689,150,323,2019-04-03T22:33:34.000Z,4,C370882220480804,QNB Al Ahli,"New Valley Governorate, Nasr City, Merghany St.",Spain,Egypt,Bill Payment,EUR,978575206,17313,111.42,193.95,92.34,25969.5,Deposit,Successful
35933,5,1322,69,2019-11-06T12:44:25.000Z,2,C763794344429991,First Abu Dhabi Bank Egypt,"Beni Suef Governorate, Madinaty, Talaat Harb St.",Jordan,Egypt,Transfer,USD,282986050,5329,92.86,392.34,75.3,7993.5,Withdrawal,Successful
30933,1869,1584,208,2015-07-27T01:50:38.000Z,1,C168256394580763,Fransabank,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",Germany,Egypt,Shopping,EGP,325146465,3314,19.93,232.61,8.17,4971.0,Deposit,Rejected
40933,731,1843,281,2021-04-12T11:22:04.000Z,1,C307527654853559,Jordan Ahli Bank,"Cairo Governorate, Faisal, Emad El-Din St.",Saudi Arabia,Egypt,Shopping,EGP,868819546,17285,95.4,307.76,93.64,25927.5,Deposit,Rejected
933,1267,1391,3,2020-01-20T13:02:00.000Z,4,C861144102628177,National Commercial Bank (NCB),"Alexandria Governorate, Boulak, El-Nasr St.",Italy,Canada,Bill Payment,EGP,790608876,4224,46.04,102.93,5.45,6336.0,Transfer,Successful
45933,1869,1107,358,2021-05-17T15:34:28.000Z,6,C503594417968626,QNB Al Ahli,"Arish Governorate, Omraneya, Mohamed Naguib St.",Germany,Egypt,Bill Payment,USD,999866938,2419,19.93,251.15,18.29,3628.5,Withdrawal,Successful
10934,1422,1851,120,2026-03-31T10:04:51.000Z,1,C806140675748581,Bank Audi,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Transfer,EUR,135518332,14163,50.09,455.97,76.52,21244.5,Withdrawal,Successful
15934,729,1149,216,2015-10-07T12:16:45.000Z,1,C107406795575240,Bank of Alexandria,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",France,UK,Bill Payment,EUR,429808378,3147,89.66,141.89,14.54,4720.5,Transfer,Successful
35934,1870,1876,25,2023-11-02T11:32:14.000Z,6,C361550241429978,Lebanese French Bank (LFB),"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Canada,Egypt,Shopping,EUR,317265165,7087,72.54,88.58,83.03,10630.5,Deposit,Successful
20934,923,1648,297,2024-03-04T13:43:11.000Z,2,C410249520523046,Arab National Bank,"Ismailia Governorate, El-Shorouk, El-Ahrar St.",UAE,Egypt,Salary,USD,279978416,14601,66.48,457.27,97.78,21901.5,Withdrawal,Rejected
5934,1370,566,415,2025-11-09T15:29:34.000Z,3,C382414150631198,Arab Investment Bank,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",UAE,Spain,Transfer,USD,816279128,4457,81.28,470.49,36.3,6685.5,Transfer,Rejected
25934,1511,778,262,2024-09-06T19:11:32.000Z,5,C332287354508707,Abu Dhabi Islamic Bank (ADIB),"Arish Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",France,Germany,Transfer,EUR,682774397,6962,108.14,289.07,74.74,10443.0,Transfer,Successful
40934,974,657,405,2018-11-05T12:52:27.000Z,3,C325940155484169,Emirates NBD,"Mansoura Governorate, El-Marg, Champollion St.",Canada,Australia,Salary,EUR,408007008,16557,60.18,462.6,80.33,24835.5,Transfer,Successful
30934,275,1102,18,2015-12-02T19:23:28.000Z,2,C207888922959663,Bank of Alexandria,"Minya Governorate, El-Salam, El-Alfy St.",France,Spain,Transfer,USD,888606998,1081,28.3,185.06,25.78,1621.5,Transfer,Successful
45934,1612,501,280,2020-09-17T17:55:49.000Z,2,C722768971553477,Faisal Islamic Bank of Egypt,"Hurghada Governorate, 6th of October, Champollion St.",Jordan,Egypt,Transfer,EGP,606409111,353,112.0,468.82,27.55,529.5,Deposit,Rejected
934,429,1457,335,2019-03-11T17:32:28.000Z,7,C523021658296158,Hany Kamal Ali Ragab,"Suez Governorate, El-Salam, El-Ahrar St.",Jordan,Egypt,Transfer,EUR,130115349,14910,81.35,235.16,87.65,22365.0,Withdrawal,Successful
10935,1438,547,452,2019-06-20T12:53:42.000Z,4,C827859473560081,Al Rajhi Bank,"Luxor Governorate, Agouza, El-Nasr St.",Saudi Arabia,Egypt,Shopping,USD,550766068,19289,100.58,344.88,85.28,28933.5,Withdrawal,Successful
25935,1788,1769,365,2025-05-28T03:11:04.000Z,2,C830593656609100,Al Ahly Bank,"Giza Governorate, Maadi, El-Ahrar St.",Australia,Egypt,Transfer,EGP,715058267,2132,48.03,466.87,37.5,3198.0,Withdrawal,Rejected
20935,280,1430,253,2024-08-03T08:23:53.000Z,1,C942433339341698,Ahli United Bank Egypt,"New Valley Governorate, Faisal, Port Said St.",UK,Egypt,Bill Payment,USD,386109179,4780,2.72,140.16,5.35,7170.0,Withdrawal,Successful
15935,438,1160,46,2021-11-20T06:14:57.000Z,2,C953164380694674,Faisal Islamic Bank of Egypt,"Aswan Governorate, Faisal, Salah Salem St.",France,Italy,Transfer,EGP,740456372,11599,61.7,294.68,97.26,17398.5,Transfer,Rejected
5935,74,939,378,2020-02-24T09:40:13.000Z,1,C132572638469151,Commercial Bank of Dubai,"Luxor Governorate, El-Salam, Emad El-Din St.",France,Egypt,Salary,USD,283168374,16822,106.57,99.96,83.85,25233.0,Deposit,Successful
35935,1399,369,163,2021-01-05T21:02:01.000Z,2,C443150114057356,Al Rajhi Bank,"Damanhur Governorate, 6th of October, El-Ahrar St.",Egypt,Egypt,Transfer,EGP,969868200,11455,31.08,139.81,92.63,17182.5,Deposit,Rejected
40935,1035,1001,117,2021-08-04T20:14:28.000Z,7,C689225751783221,Commercial Bank of Dubai,"Cairo Governorate, 6th of October, Champollion St.",UAE,Egypt,Salary,USD,435491826,14073,18.67,384.65,96.85,21109.5,Withdrawal,Successful
935,1890,577,468,2019-09-11T00:25:49.000Z,1,C689835147722764,Dubai Islamic Bank,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Spain,Canada,Bill Payment,EUR,904667660,2673,2.99,384.79,13.62,4009.5,Transfer,Rejected
30935,1307,586,409,2016-12-05T11:40:41.000Z,2,C625839479332178,Mashreq Bank,"Arish Governorate, Faisal, Kasr El-Nil St.",USA,Egypt,Transfer,USD,722108570,11791,47.18,354.19,90.2,17686.5,Deposit,Rejected
45935,1162,1068,21,2019-05-07T19:43:58.000Z,2,C909184208993936,Abu Dhabi Islamic Bank (ADIB),"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Saudi Arabia,France,Transfer,EGP,940883029,3621,116.12,317.2,33.59,5431.5,Transfer,Rejected
10936,183,761,163,2018-09-24T12:47:14.000Z,2,C880203289362456,Egyptian Arab Land Bank,"Damanhur Governorate, 6th of October, El-Ahrar St.",Lebanon,Egypt,Salary,EGP,247339266,16259,88.66,132.58,92.15,24388.5,Withdrawal,Successful
20936,1698,884,157,2021-01-10T16:25:35.000Z,2,C778842228585157,Asmaa Hamdy Mohamed Ali,"Tanta Governorate, El-Salam, Emad El-Din St.",UAE,Egypt,Salary,USD,110138820,18233,55.23,1.4,78.73,27349.5,Deposit,Successful
15936,1073,1020,25,2015-05-11T11:36:46.000Z,6,C504129607584178,Arab Jordan Investment Bank,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Spain,Egypt,Transfer,EUR,819913191,8445,112.98,133.19,92.21,12667.5,Deposit,Successful
25936,1749,622,76,2019-07-13T07:23:05.000Z,5,C663948842609367,Commercial Bank of Dubai,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",UK,Egypt,Salary,EGP,162498980,9176,24.82,179.26,70.02,13764.0,Deposit,Rejected
5936,1397,1737,87,2022-05-18T12:35:38.000Z,4,C502233801276486,Gamal Ragab Bishara Hamdy,"Beni Suef Governorate, Dokki, Makram Ebeid St.",Egypt,UK,Salary,EGP,293716637,2127,46.92,305.7,29.23,3190.5,Transfer,Successful
35936,1387,1520,274,2019-06-15T02:21:31.000Z,4,C120335906520336,Société Générale,"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",Germany,Egypt,Shopping,USD,122941833,6005,47.45,360.0,75.38,9007.5,Deposit,Rejected
