trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
18625,1122,1039,362,2024-02-24T12:11:10.000Z,1,C212056333592040,Arab National Bank,"Minya Governorate, Heliopolis, Ramses St.",France,Egypt,Shopping,USD,203823908,5560,20.33,433.9,72.56,8340.0,Withdrawal,Successful
8625,1805,851,191,2017-04-21T10:47:46.000Z,5,C258406161516751,Saudi National Bank (SNB),"Tanta Governorate, Ain Shams, Merghany St.",Canada,Egypt,Transfer,EGP,488832514,3839,75.45,309.19,15.3,5758.5,Deposit,Successful
38625,1241,1098,209,2024-02-29T12:24:02.000Z,7,C457070873855614,Saudi National Bank (SNB),"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",Saudi Arabia,Egypt,Salary,USD,132381919,4565,42.08,347.57,25.75,6847.5,Withdrawal,Successful
23625,1278,1577,21,2021-06-30T11:57:48.000Z,1,C579870884722735,Abu Dhabi Islamic Bank (ADIB),"Shubra El-Kheima Governorate, Madinaty, Abbas El-Akkad St.",Egypt,Egypt,Bill Payment,EGP,267566327,9859,48.32,330.48,81.39,14788.5,Deposit,Successful
28625,247,1123,355,2024-06-05T00:04:17.000Z,2,C828995649451745,Emirates NBD,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Bill Payment,EGP,101034134,9245,59.52,185.09,91.73,13867.5,Withdrawal,Successful
33625,1418,245,281,2019-11-29T14:59:13.000Z,6,C727183486664213,Qatar National Bank (QNB),"Cairo Governorate, Faisal, Emad El-Din St.",Jordan,Spain,Salary,USD,448692857,6888,62.32,166.43,95.67,10332.0,Transfer,Rejected
48625,1440,1363,377,2017-10-06T12:44:44.000Z,3,C973716734360535,Arab Jordan Investment Bank,"Tanta Governorate, Agouza, El-Mohandiseen St.",Saudi Arabia,Egypt,Shopping,EUR,147317385,7365,67.17,274.25,79.19,11047.5,Deposit,Successful
3625,658,121,434,2019-06-19T00:41:51.000Z,6,C847113486540751,Egyptian Arab Land Bank,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Jordan,Egypt,Transfer,EGP,208294006,4581,46.12,167.34,9.13,6871.5,Deposit,Rejected
43625,382,757,419,2016-03-14T10:53:14.000Z,1,C151065270672112,Al Rajhi Bank,"Marsa Matrouh Governorate, 6th of October, El-Azhar St.",Australia,Egypt,Transfer,EUR,544534523,537,117.55,59.49,6.18,805.5,Withdrawal,Successful
13626,712,437,156,2019-04-26T21:47:44.000Z,7,C354761083633451,First Abu Dhabi Bank Egypt,"Cairo Governorate, Ain Shams, Emad El-Din St.",Germany,Egypt,Salary,EGP,775774376,9656,108.24,150.95,87.06,14484.0,Deposit,Rejected
28626,353,1727,204,2015-02-23T05:11:12.000Z,4,C187205624708701,Suez Canal Bank,"Suez Governorate, Faisal, El-Safwa St.",France,Spain,Bill Payment,EUR,459103428,14884,76.93,284.69,70.92,22326.0,Transfer,Successful
23626,1700,1922,100,2023-11-26T05:47:01.000Z,2,C493173212732169,First Abu Dhabi Bank (FAB),"Beni Suef Governorate, Badr City, El-Orouba St.",Lebanon,Egypt,Shopping,USD,651295555,9091,98.49,402.84,99.24,13636.5,Deposit,Rejected
38626,599,349,408,2021-10-21T12:59:42.000Z,4,C300755794793931,Commercial Bank of Dubai,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",Jordan,Spain,Bill Payment,EUR,609158049,19193,111.85,27.62,81.5,28789.5,Transfer,Rejected
8626,68,1203,347,2017-10-01T07:31:58.000Z,7,C140928640189530,Al Baraka Bank Egypt,"Shubra El-Kheima Governorate, Maadi, El-Ahrar St.",Jordan,Egypt,Bill Payment,EUR,234413340,12973,89.83,52.56,88.98,19459.5,Withdrawal,Rejected
18626,1819,121,77,2017-09-12T13:07:24.000Z,1,C128424608270915,Kuwait Finance House,"Minya Governorate, Shubra, Mohamed Naguib St.",Italy,Egypt,Salary,EGP,761705311,15391,73.89,135.22,85.2,23086.5,Deposit,Rejected
43626,1144,774,187,2020-02-05T07:05:47.000Z,2,C545050055895642,Egyptian Arab Land Bank,"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",UK,Egypt,Transfer,EGP,233796247,5499,4.25,245.85,96.96,8248.5,Withdrawal,Successful
48626,1173,380,406,2020-05-03T07:48:28.000Z,5,C622765126278019,Ahli United Bank Egypt,"Mansoura Governorate, Mohandiseen, El-Orouba St.",Egypt,USA,Shopping,EUR,960559240,969,63.56,375.85,36.42,1453.5,Transfer,Rejected
33626,1023,1536,106,2018-11-04T17:14:02.000Z,6,C615303345924893,Commercial Bank of Qatar,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Germany,Egypt,Transfer,EUR,209740764,11452,8.73,232.73,91.61,17178.0,Deposit,Successful
3626,1492,1731,315,2022-09-06T00:39:35.000Z,1,C699515053394566,Commercial Bank of Qatar,"Ismailia Governorate, Zamalek, El-Galaa St.",France,Australia,Transfer,EUR,246184128,13294,41.47,483.05,95.98,19941.0,Transfer,Rejected
13627,738,1208,212,2022-12-21T03:36:56.000Z,7,C345656646922301,Abu Dhabi Islamic Bank (ADIB),"Port Said Governorate, Dokki, Corniche El-Nil St.",Canada,Egypt,Salary,EGP,874007473,19940,6.97,275.74,94.87,29910.0,Withdrawal,Rejected
18627,1294,1222,142,2020-10-10T08:50:09.000Z,4,C803277387075886,National Commercial Bank (NCB),"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Canada,Egypt,Transfer,EUR,313001019,3402,14.56,460.25,37.89,5103.0,Withdrawal,Successful
23627,46,1515,279,2017-03-01T13:35:30.000Z,7,C932184254063980,Mahmoud Sayed Bishara Ramadan,"Tanta Governorate, Badr City, Emad El-Din St.",Australia,Egypt,Transfer,EUR,864841599,18986,50.34,276.13,96.48,28479.0,Withdrawal,Successful
28627,1185,1869,493,2015-01-28T23:19:10.000Z,7,C502051119552780,Ahli United Bank Kuwait,"Cairo Governorate, Maadi, Emad El-Din St.",Italy,Germany,Transfer,EGP,163396853,5638,53.8,199.12,71.1,8457.0,Transfer,Rejected
38627,1709,1229,289,2023-12-17T12:19:11.000Z,2,C395630098930165,Amira Okasha Morsy Dahab,"Cairo Governorate, Mohandiseen, El-Orouba St.",Spain,Egypt,Shopping,USD,691095745,18668,30.35,426.37,99.71,28002.0,Withdrawal,Rejected
8627,1137,1281,255,2022-02-10T18:51:39.000Z,1,C546524571990620,Banque du Caire,"Damietta Governorate, El-Haram, El-Ahrar St.",Canada,Egypt,Shopping,EUR,230502780,2150,35.91,173.33,4.38,3225.0,Withdrawal,Rejected
48627,1392,1795,322,2021-01-04T23:21:58.000Z,7,C800047615534359,Asmaa Naguib Gomaa Hamdy,"New Valley Governorate, El-Haram, El-Galaa St.",Spain,Canada,Salary,EUR,209225144,13179,10.0,286.65,73.64,19768.5,Transfer,Rejected
33627,228,1534,143,2020-05-18T20:43:57.000Z,6,C223392915994700,Egyptian Arab Land Bank,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Lebanon,Spain,Bill Payment,USD,412414875,15833,80.01,178.43,87.82,23749.5,Transfer,Successful
3627,933,1443,102,2017-05-09T23:22:13.000Z,2,C702770552933253,Housing and Development Bank (HDB),"Damietta Governorate, Matareya, El-Azhar St.",Spain,Egypt,Salary,EUR,856675494,11860,86.67,286.37,86.79,17790.0,Deposit,Rejected
43627,1481,322,402,2019-09-14T23:30:10.000Z,1,C813330894068885,Bank Audi,"Alexandria Governorate, El-Marg, El-Alfy St.",UAE,Egypt,Shopping,USD,323731728,5116,59.37,155.68,87.45,7674.0,Withdrawal,Successful
13628,1565,799,100,2024-08-16T12:04:21.000Z,3,C709376356740904,Qatar National Bank (QNB),"Beni Suef Governorate, Badr City, El-Orouba St.",UAE,Egypt,Bill Payment,USD,681075865,4155,73.22,338.66,27.09,6232.5,Deposit,Successful
8628,206,804,91,2016-11-23T01:31:05.000Z,4,C192314097581816,Heba Farhat Morsy Bishara,"Mansoura Governorate, El-Shorouk, Talaat Harb St.",USA,Egypt,Transfer,EGP,284833949,536,22.24,100.22,0.41,804.0,Deposit,Rejected
38628,1907,172,106,2023-08-13T01:10:13.000Z,5,C163111673431242,Bank Audi,"Damietta Governorate, Shubra, Gamal Abdel Nasser St.",Italy,Egypt,Transfer,EUR,958546063,1684,74.36,334.88,20.82,2526.0,Deposit,Rejected
23628,730,986,400,2019-11-18T19:34:28.000Z,5,C399211886979057,Faisal Islamic Bank of Egypt,"Qena Governorate, Maadi, Salah Salem St.",Germany,Egypt,Bill Payment,EGP,945978431,3646,39.66,221.95,38.88,5469.0,Deposit,Successful
28628,1907,621,362,2019-02-11T11:20:43.000Z,6,C387539279471607,Mai Mansour Rashid Hilal,"Minya Governorate, Heliopolis, Ramses St.",Australia,Egypt,Salary,EUR,995207592,15563,98.03,187.26,75.58,23344.5,Deposit,Successful
18628,445,959,153,2016-12-13T03:30:20.000Z,5,C210291050349970,Barclays,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Shopping,USD,198229694,9577,73.34,312.6,85.4,14365.5,Withdrawal,Rejected
43628,710,833,397,2022-10-09T09:14:35.000Z,2,C298541062218176,Jordan Ahli Bank,"Port Said Governorate, 6th of October, Kasr El-Nil St.",UK,Spain,Shopping,EGP,603405030,7425,36.2,329.91,92.2,11137.5,Transfer,Rejected
33628,68,1203,439,2018-02-10T14:40:48.000Z,5,C908244604035462,Mashreq Bank,"Damanhur Governorate, Shubra, El-Azhar St.",France,Egypt,Shopping,USD,540914670,10306,64.52,333.65,77.23,15459.0,Deposit,Successful
48628,307,1778,51,2019-05-25T06:37:03.000Z,2,C460604388107772,First Abu Dhabi Bank Egypt,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Australia,Egypt,Salary,EUR,237827682,7958,54.34,450.44,98.35,11937.0,Withdrawal,Rejected
3628,743,661,207,2023-08-19T19:34:17.000Z,3,C386458713871647,Arab Bank,"New Valley Governorate, Maadi, El-Tahrir St.",France,Egypt,Bill Payment,USD,358258001,5350,69.5,87.75,79.62,8025.0,Withdrawal,Successful
13629,217,1346,63,2015-10-23T10:24:46.000Z,5,C132479333922707,Commercial Bank of Dubai,"New Valley Governorate, El-Haram, El-Haram St.",Germany,Egypt,Bill Payment,USD,564413283,7846,9.35,78.69,71.38,11769.0,Deposit,Successful
18629,1817,846,77,2015-10-06T22:21:03.000Z,2,C930669727596701,National Bank of Egypt,"Minya Governorate, Shubra, Mohamed Naguib St.",USA,Australia,Bill Payment,EGP,312959696,12288,58.92,461.93,99.11,18432.0,Transfer,Rejected
28629,851,725,390,2018-07-23T02:50:49.000Z,1,C843775877337611,Khaled Tantawy Wahba Hamdy,"Damanhur Governorate, Rehab City, Champollion St.",UK,Egypt,Bill Payment,EGP,412716216,18463,6.65,109.52,81.51,27694.5,Deposit,Rejected
23629,1656,1718,19,2016-02-24T16:09:18.000Z,6,C732895168826391,Commercial Bank of Dubai,"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Salary,USD,732998608,14731,66.73,466.59,77.6,22096.5,Withdrawal,Rejected
8629,1239,1927,484,2023-07-18T04:14:42.000Z,4,C599648488167898,Suez Canal Bank,"Arish Governorate, El-Salam, El-Azhar St.",Italy,France,Transfer,EUR,638912824,18815,112.96,4.08,82.89,28222.5,Transfer,Rejected
38629,416,166,300,2026-01-26T22:31:55.000Z,6,C252702089934675,Qatar National Bank (QNB),"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Jordan,Egypt,Salary,EUR,979811658,12653,55.31,353.48,76.71,18979.5,Withdrawal,Rejected
43629,1448,1041,186,2023-06-05T02:56:46.000Z,6,C885592332026202,Saudi National Bank (SNB),"Tanta Governorate, Garden City, El-Nasr St.",UAE,Italy,Salary,EGP,487661527,17071,107.5,216.07,97.75,25606.5,Transfer,Rejected
48629,73,696,187,2017-04-24T23:47:16.000Z,3,C185007070302842,Qatar National Bank (QNB),"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",Germany,Egypt,Bill Payment,EGP,177062290,13775,23.46,214.44,96.59,20662.5,Deposit,Rejected
3629,252,1820,374,2026-01-29T19:46:27.000Z,6,C878181163169269,Abu Dhabi Islamic Bank (ADIB),"Beni Suef Governorate, Agouza, El-Safwa St.",France,Egypt,Transfer,EGP,302019134,3237,36.21,95.34,36.53,4855.5,Deposit,Successful
33629,1906,243,224,2024-06-14T05:42:12.000Z,1,C944754530210474,Ahli United Bank Kuwait,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Italy,Egypt,Transfer,EUR,373052462,543,43.73,442.4,3.31,814.5,Withdrawal,Successful
13630,116,901,224,2017-11-28T11:18:34.000Z,1,C807502350792636,Arab Bank,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Spain,Egypt,Salary,EGP,349028555,2629,113.17,238.58,20.44,3943.5,Deposit,Successful
8630,770,1856,394,2021-12-18T14:05:51.000Z,3,C104087506228032,Banque Saudi Fransi,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",UK,Italy,Salary,EGP,422338057,6594,0.58,297.89,84.4,9891.0,Transfer,Successful
38630,712,209,356,2016-05-12T05:28:56.000Z,2,C585197592948378,Commercial International Bank (CIB),"Port Said Governorate, Zamalek, Salah Salem St.",Egypt,Egypt,Bill Payment,EGP,780471679,16230,31.04,189.28,90.32,24345.0,Withdrawal,Successful
18630,1077,1916,216,2017-12-27T00:20:37.000Z,3,C721041522150067,Arab African International Bank (AAIB),"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",Canada,Egypt,Salary,USD,159663044,18909,1.39,433.78,83.7,28363.5,Withdrawal,Successful
23630,1887,648,441,2015-07-06T10:56:52.000Z,3,C889858850710334,Osama Morsy Othman Eid,"Hurghada Governorate, Badr City, Talaat Harb St.",Jordan,Egypt,Salary,EGP,749136827,592,10.95,104.67,11.22,888.0,Withdrawal,Rejected
28630,1556,113,171,2015-04-06T19:43:27.000Z,5,C360170664918424,Al Ahly Bank,"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",USA,Italy,Bill Payment,EUR,623500828,14289,68.92,134.5,85.94,21433.5,Transfer,Successful
48630,1126,1841,89,2015-11-09T08:05:42.000Z,6,C201058064197737,Commercial Bank of Qatar,"Aswan Governorate, Mohandiseen, Emad El-Din St.",Australia,UK,Bill Payment,USD,382380299,11187,17.39,200.52,96.82,16780.5,Transfer,Successful
43630,1024,872,298,2024-08-07T13:53:13.000Z,7,C516741305759280,Emirates NBD,"Port Said Governorate, Matareya, El-Galaa St.",USA,Egypt,Transfer,EGP,968778080,18527,93.91,362.69,76.22,27790.5,Deposit,Successful
33630,847,366,175,2024-02-13T19:33:50.000Z,2,C250496288401849,Arab African International Bank (AAIB),"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Saudi Arabia,USA,Bill Payment,EUR,892967457,11124,48.05,115.82,88.75,16686.0,Transfer,Rejected
3630,1667,264,257,2018-11-08T06:53:27.000Z,5,C833954227777516,Mona Sayed Saleh Sayed,"Luxor Governorate, Ain Shams, El-Gomhoreya St.",Germany,Australia,Transfer,USD,301668839,6862,80.75,168.0,91.92,10293.0,Transfer,Rejected
13631,51,1517,38,2024-08-23T05:57:45.000Z,7,C325627589293618,Yasmine Abdel-Rahman Amer Qassem,"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",Germany,Egypt,Bill Payment,EUR,442076083,18587,6.56,133.23,81.91,27880.5,Withdrawal,Rejected
