trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
22607,501,92,405,2020-07-29T15:35:14.000Z,5,C788086380450570,BLOM Bank,"Mansoura Governorate, El-Marg, Champollion St.",Egypt,Italy,Shopping,USD,117288529,11251,28.59,295.27,75.05,16876.5,Transfer,Successful
17607,1332,1946,17,2015-07-16T23:30:49.000Z,1,C381264884146576,Al Baraka Bank Egypt,"Suez Governorate, Maadi, El-Haram St.",Jordan,Egypt,Transfer,EGP,225644350,3486,1.2,442.87,2.55,5229.0,Withdrawal,Rejected
27607,1528,1393,336,2026-01-14T21:33:20.000Z,7,C679857149009908,National Commercial Bank (NCB),"Asyut Governorate, El-Marg, Ramses St.",Canada,Egypt,Bill Payment,EUR,616717011,16612,51.07,191.77,92.72,24918.0,Deposit,Successful
7607,1736,520,286,2025-11-14T15:49:03.000Z,4,C367998644786692,Egyptian Arab Land Bank,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",Jordan,Egypt,Shopping,EGP,632451085,10641,94.81,221.7,86.69,15961.5,Withdrawal,Rejected
37607,1674,1355,143,2016-12-21T22:32:11.000Z,7,C686412939423350,Arab African International Bank (AAIB),"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",USA,Italy,Bill Payment,EGP,359361946,4796,74.19,91.91,22.26,7194.0,Transfer,Successful
2607,115,1114,157,2016-11-24T19:26:07.000Z,6,C458772252196126,Gulf Bank Kuwait,"Tanta Governorate, El-Salam, Emad El-Din St.",Germany,Egypt,Bill Payment,EUR,810061569,702,62.18,413.74,12.58,1053.0,Withdrawal,Successful
42607,33,51,46,2020-11-21T14:49:44.000Z,2,C696404562839807,Jordan Ahli Bank,"Aswan Governorate, Faisal, Salah Salem St.",Italy,Germany,Salary,EGP,785514616,12202,38.29,236.31,80.92,18303.0,Transfer,Successful
32607,320,1026,428,2016-02-10T06:15:03.000Z,4,C637890734038518,Fransabank,"Minya Governorate, Imbaba, El-Mohandiseen St.",France,Germany,Transfer,EGP,490459080,4032,92.92,337.98,14.79,6048.0,Transfer,Successful
47607,309,647,406,2018-09-16T05:54:27.000Z,1,C823556875932530,Arab African International Bank (AAIB),"Mansoura Governorate, Mohandiseen, El-Orouba St.",UK,Egypt,Shopping,EGP,244245784,5360,83.38,475.48,76.49,8040.0,Deposit,Rejected
12608,1588,933,340,2018-03-18T09:36:20.000Z,6,C114500778574035,Saudi National Bank (SNB),"Sohag Governorate, Mohandiseen, Talaat Harb St.",UAE,Egypt,Bill Payment,USD,415338763,14548,114.71,34.93,96.43,21822.0,Withdrawal,Successful
17608,1564,1122,253,2017-11-17T21:44:24.000Z,5,C579309656804125,Arab National Bank,"New Valley Governorate, Faisal, Port Said St.",France,Canada,Bill Payment,EUR,722995518,2894,101.43,459.09,36.78,4341.0,Transfer,Rejected
22608,1584,1672,208,2022-05-11T03:03:46.000Z,1,C931793446606573,Commercial Bank of Dubai,"Port Said Governorate, Agouza, El-Sheikh Rihan St.",Lebanon,Egypt,Shopping,USD,582312508,19927,101.86,56.41,92.67,29890.5,Withdrawal,Rejected
7608,378,538,152,2020-04-14T03:41:41.000Z,3,C445870106526510,Banque du Caire,"Arish Governorate, Omraneya, Salah Salem St.",Australia,France,Salary,USD,255289825,8257,24.15,123.39,88.49,12385.5,Transfer,Successful
37608,504,915,139,2023-04-17T14:14:16.000Z,4,C319935521365768,Arab National Bank,"New Valley Governorate, Madinaty, Champollion St.",Saudi Arabia,Egypt,Shopping,EGP,715475036,14759,38.7,119.13,76.82,22138.5,Deposit,Rejected
27608,837,355,223,2019-04-24T00:44:33.000Z,7,C363213554185356,Byblos Bank,"Ismailia Governorate, Nasr City, El-Nasr St.",Egypt,Egypt,Bill Payment,EUR,413854343,18859,72.08,181.04,96.8,28288.5,Deposit,Rejected
32608,390,1379,308,2021-01-17T15:32:29.000Z,6,C928122263760394,Barclays,"Luxor Governorate, El-Basatin, Salah Salem St.",Lebanon,Egypt,Shopping,USD,476778194,9533,110.72,65.8,96.92,14299.5,Deposit,Rejected
2608,1109,1333,24,2025-08-07T12:32:52.000Z,4,C476577939116421,QNB Al Ahli,"Damanhur Governorate, Matareya, Talaat Harb St.",Spain,Egypt,Shopping,EUR,367376708,4298,118.12,409.31,16.65,6447.0,Withdrawal,Rejected
42608,1245,1245,268,2018-10-10T16:56:31.000Z,7,C933111965057323,Kuwait Finance House,"Port Said Governorate, El-Obour City, El-Tahrir St.",Jordan,Egypt,Salary,USD,287486281,5910,113.98,327.07,77.56,8865.0,Withdrawal,Rejected
47608,15,1258,373,2017-02-11T17:36:15.000Z,3,C551118928202752,Arab Jordan Investment Bank,"Ismailia Governorate, Maadi, Cleopatra St.",Spain,UK,Shopping,EUR,305592094,1281,81.45,213.38,1.74,1921.5,Transfer,Successful
12609,269,575,305,2019-10-06T11:15:42.000Z,6,C916461277424378,QNB Al Ahli,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",Italy,Egypt,Bill Payment,USD,772772884,12995,113.79,79.29,94.09,19492.5,Withdrawal,Successful
17609,1445,1625,39,2016-01-18T07:06:05.000Z,5,C690149314771076,Egyptian Arab Land Bank,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Germany,Egypt,Salary,EGP,709253952,5814,47.27,159.52,86.01,8721.0,Deposit,Successful
22609,1262,1967,448,2023-05-22T04:41:32.000Z,4,C982340361161098,Arab Investment Bank,"Beni Suef Governorate, Matareya, El-Tahrir St.",Saudi Arabia,Germany,Salary,EUR,473345131,12404,9.27,219.44,96.19,18606.0,Transfer,Rejected
27609,944,1740,354,2023-12-28T03:11:31.000Z,5,C560088058484979,Ghada Gaber Helal Nasser,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",Saudi Arabia,Egypt,Bill Payment,USD,141675589,16107,93.98,126.9,74.47,24160.5,Withdrawal,Rejected
7609,1893,1602,277,2023-02-07T22:58:51.000Z,7,C934376116114016,National Bank of Kuwait,"Marsa Matrouh Governorate, Shubra, Merghany St.",France,Egypt,Bill Payment,USD,906975208,6806,92.84,131.47,81.01,10209.0,Withdrawal,Rejected
37609,1419,879,483,2025-03-09T03:02:21.000Z,7,C875428259196213,National Commercial Bank (NCB),"Cairo Governorate, El-Sharabia, Champollion St.",UAE,Egypt,Shopping,EUR,120024018,16169,69.19,394.64,77.01,24253.5,Withdrawal,Successful
2609,720,998,76,2023-01-05T06:22:15.000Z,1,C881639053121962,Ahli United Bank Kuwait,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Lebanon,Spain,Shopping,EGP,297648639,4345,37.45,112.24,23.68,6517.5,Transfer,Rejected
32609,664,1641,296,2026-01-15T18:06:55.000Z,6,C266142097273705,Arab Investment Bank,"Arish Governorate, Faisal, Mohamed Naguib St.",Jordan,USA,Salary,EGP,730313111,639,73.36,195.44,12.16,958.5,Transfer,Rejected
42609,1573,1256,328,2025-06-26T23:28:59.000Z,4,C172831225730891,Ahli United Bank Kuwait,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Italy,Egypt,Salary,EUR,283396833,18531,58.5,333.97,82.34,27796.5,Withdrawal,Rejected
47609,372,1032,416,2018-11-02T17:55:37.000Z,5,C477673218745738,Commercial International Bank (CIB),"Ismailia Governorate, Shubra, El-Haram St.",Germany,Egypt,Salary,EGP,183822507,11939,119.71,178.31,83.08,17908.5,Withdrawal,Rejected
12610,856,661,303,2024-03-05T07:43:24.000Z,2,C883284122765788,National Bank of Kuwait,"Suez Governorate, Omraneya, El-Alfy St.",USA,Egypt,Bill Payment,EGP,713734300,19555,36.77,151.34,83.91,29332.5,Deposit,Successful
22610,1010,1711,20,2022-05-04T22:21:57.000Z,7,C368763335485184,Suez Canal Bank,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Lebanon,USA,Shopping,EGP,421012923,16167,53.55,241.24,73.0,24250.5,Transfer,Rejected
17610,825,730,471,2026-05-16T02:33:46.000Z,7,C336184245601436,Dubai Islamic Bank,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",Saudi Arabia,Egypt,Bill Payment,EGP,938433775,1383,75.35,415.44,15.53,2074.5,Deposit,Rejected
27610,1342,722,325,2016-04-05T06:52:04.000Z,5,C886906227393414,Qatar National Bank (QNB),"Port Said Governorate, Madinaty, El-Bustan St.",Egypt,Spain,Salary,EGP,851744298,5104,114.59,374.7,92.32,7656.0,Transfer,Successful
37610,832,1239,70,2022-06-30T16:45:53.000Z,5,C943460752562004,Dubai Islamic Bank,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Shopping,USD,151773979,3366,52.39,37.23,1.99,5049.0,Deposit,Rejected
7610,593,187,279,2024-06-16T06:58:31.000Z,5,C843762331383822,Lebanese French Bank (LFB),"Tanta Governorate, Badr City, Emad El-Din St.",UAE,Egypt,Transfer,EGP,739719812,17647,64.7,46.46,97.45,26470.5,Withdrawal,Rejected
32610,30,1746,375,2016-10-28T01:21:11.000Z,2,C191243907746682,Commercial Bank of Dubai,"Minya Governorate, Shubra, El-Orouba St.",Spain,Egypt,Bill Payment,EGP,758519211,8984,95.08,156.75,78.48,13476.0,Withdrawal,Rejected
2610,842,253,85,2024-11-15T17:13:31.000Z,3,C941679932971876,QNB Al Ahli,"Asyut Governorate, Ain Shams, Champollion St.",UAE,Egypt,Bill Payment,EGP,444211621,15172,73.38,61.4,71.65,22758.0,Withdrawal,Rejected
42610,1020,240,466,2025-04-03T07:17:53.000Z,1,C784988477707753,First Abu Dhabi Bank (FAB),"Fayyum Governorate, El-Basatin, Port Said St.",UK,Egypt,Shopping,USD,118090880,4354,78.16,161.53,4.03,6531.0,Withdrawal,Rejected
47610,1152,386,461,2025-09-16T23:37:38.000Z,4,C726426768795888,Alaa Saleh Amer Mansour,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",UK,Spain,Transfer,USD,702183561,13121,86.36,55.19,86.36,19681.5,Transfer,Rejected
12611,354,1784,305,2016-04-30T07:21:27.000Z,1,C778417316582127,Saudi National Bank (SNB),"Asyut Governorate, Dokki, El-Sheikh Rihan St.",Canada,Egypt,Shopping,USD,695098439,7188,96.45,403.44,76.97,10782.0,Deposit,Successful
17611,1562,354,354,2024-01-13T19:50:48.000Z,1,C678110943604645,Bank of Alexandria,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",Canada,Egypt,Transfer,EUR,557948571,2067,80.5,253.56,27.48,3100.5,Deposit,Rejected
22611,1875,446,54,2025-01-08T14:11:43.000Z,2,C419556646362690,Suez Canal Bank,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Canada,Egypt,Salary,USD,518034671,10977,94.46,438.36,82.49,16465.5,Withdrawal,Successful
27611,1289,1074,435,2021-03-28T23:19:33.000Z,7,C935589213267904,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",Canada,UK,Shopping,USD,455509386,2470,46.71,489.51,27.62,3705.0,Transfer,Successful
7611,294,1953,108,2023-05-11T06:12:15.000Z,3,C205395802673297,Banque Saudi Fransi,"Port Said Governorate, 6th of October, Champollion St.",UAE,UK,Bill Payment,EUR,653676143,15548,64.09,254.61,82.01,23322.0,Transfer,Rejected
37611,1419,735,91,2023-11-19T18:11:13.000Z,1,C452126627896216,Al Baraka Bank Egypt,"Mansoura Governorate, El-Shorouk, Talaat Harb St.",France,UK,Bill Payment,EUR,212334488,18223,37.07,99.18,84.97,27334.5,Transfer,Rejected
42611,1901,627,275,2017-05-23T06:24:14.000Z,7,C986014270385137,Arab National Bank,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",Australia,Italy,Bill Payment,USD,843309044,18495,11.29,437.44,73.85,27742.5,Transfer,Rejected
32611,292,1018,239,2015-03-09T18:09:43.000Z,6,C177019716870464,Al Ahly Bank,"Asyut Governorate, El-Marg, Cleopatra St.",Australia,Egypt,Bill Payment,EUR,220587504,10247,21.07,322.98,96.73,15370.5,Deposit,Rejected
2611,1853,1099,318,2016-10-29T09:16:57.000Z,5,C344661853854713,Commercial Bank of Dubai,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Canada,Egypt,Transfer,EUR,742747073,16874,46.38,216.94,82.03,25311.0,Withdrawal,Successful
47611,764,1549,230,2025-03-27T05:32:46.000Z,6,C205633599485562,HSBC,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Spain,Germany,Salary,USD,389933540,9640,7.48,266.53,75.13,14460.0,Transfer,Rejected
12612,1915,136,228,2025-11-15T04:43:26.000Z,5,C697812822511553,Commercial Bank of Qatar,"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",UAE,Germany,Bill Payment,EUR,566805288,17985,64.91,117.4,79.36,26977.5,Transfer,Successful
17612,1178,1452,422,2016-10-12T14:00:35.000Z,6,C318536718310085,Hany Saad Shafik Othman,"Damanhur Governorate, Badr City, Talaat Harb St.",Jordan,Egypt,Salary,EUR,474112900,729,10.55,161.84,38.9,1093.5,Deposit,Successful
22612,1736,1755,382,2021-12-13T04:06:18.000Z,2,C707119756269025,Banque du Caire,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Egypt,Egypt,Salary,EUR,680645214,9093,56.41,186.05,73.28,13639.5,Deposit,Rejected
7612,1692,875,211,2024-12-11T23:27:30.000Z,1,C115808840279630,Arab African International Bank (AAIB),"Aswan Governorate, El-Salam, El-Alfy St.",Germany,Egypt,Salary,EUR,627444351,347,49.07,200.43,1.15,520.5,Deposit,Rejected
37612,1823,277,168,2023-06-26T18:42:42.000Z,7,C107955983251724,Gulf Bank Kuwait,"Port Said Governorate, Nasr City, El-Galaa St.",UK,Canada,Shopping,EGP,183565173,6620,2.09,425.51,88.08,9930.0,Transfer,Successful
27612,227,1867,31,2025-04-14T20:00:58.000Z,3,C801043512110486,Al Rajhi Bank,"Zagazig Governorate, El-Sharabia, Salah Salem St.",Germany,Egypt,Bill Payment,USD,795538110,3054,85.48,66.03,27.7,4581.0,Deposit,Rejected
2612,448,906,499,2017-02-27T14:58:36.000Z,6,C707158840469359,Egyptian Arab Land Bank,"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",Australia,Egypt,Salary,USD,943300297,16092,75.49,77.65,87.12,24138.0,Deposit,Rejected
32612,365,1813,432,2024-06-01T01:10:53.000Z,7,C946482296963738,Byblos Bank,"Arish Governorate, Heliopolis, Corniche El-Nil St.",Germany,Egypt,Bill Payment,EGP,459463715,18986,30.8,333.94,93.32,28479.0,Deposit,Successful
42612,36,732,187,2018-02-10T07:19:09.000Z,1,C107407886469092,Saudi National Bank (SNB),"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",UAE,Germany,Salary,EUR,815243432,16005,88.69,14.59,82.85,24007.5,Transfer,Successful
47612,924,295,457,2024-12-22T08:38:24.000Z,7,C375163909251622,Saeed Ibrahim Nasser Galal,"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",Italy,Egypt,Shopping,USD,219700804,14033,113.14,270.26,94.32,21049.5,Withdrawal,Successful
