trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
8685,585,532,90,2019-09-18T06:23:11.000Z,5,C548661026398892,First Abu Dhabi Bank Egypt,"Arish Governorate, Zamalek, Port Said St.",Saudi Arabia,UK,Transfer,EUR,631492412,7017,77.82,213.17,70.3,10525.5,Transfer,Successful
38685,378,800,317,2023-02-07T21:24:28.000Z,3,C918211054838307,Abu Dhabi Islamic Bank (ADIB),"Aswan Governorate, Dokki, El-Galaa St.",Jordan,Egypt,Transfer,USD,221984009,12738,10.25,323.04,77.66,19107.0,Withdrawal,Rejected
23685,724,729,66,2020-05-28T01:47:50.000Z,2,C396843654860173,Arab Jordan Investment Bank,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",Spain,Egypt,Transfer,USD,420892549,13866,110.58,88.62,85.26,20799.0,Withdrawal,Successful
18685,1169,927,54,2019-05-02T08:25:20.000Z,6,C612548233094596,Arab Jordan Investment Bank,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Salary,EGP,773765249,13669,25.17,238.56,76.64,20503.5,Deposit,Rejected
43685,636,975,67,2021-02-09T21:54:15.000Z,4,C969122327647003,Ahli United Bank Kuwait,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Transfer,EGP,115531738,5159,19.21,42.89,99.83,7738.5,Withdrawal,Successful
3685,567,1115,462,2026-03-17T21:38:39.000Z,6,C835466478105197,UBS,"Ismailia Governorate, El-Obour City, El-Mohandiseen St.",USA,Egypt,Salary,EUR,535843313,19530,15.86,156.14,91.96,29295.0,Deposit,Successful
48685,1797,1428,282,2015-04-23T01:35:37.000Z,4,C505540348219655,Arab National Bank,"Port Said Governorate, Agouza, Salah Salem St.",Lebanon,UK,Shopping,USD,863987770,13587,81.37,306.36,88.88,20380.5,Transfer,Successful
33685,1936,879,209,2021-11-30T15:45:25.000Z,7,C286033799472709,Mashreq Bank,"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",Egypt,Egypt,Shopping,USD,807704992,18387,37.39,102.38,81.42,27580.5,Deposit,Rejected
13686,775,1985,97,2016-06-07T09:47:56.000Z,4,C586072465058939,Bank Misr,"Minya Governorate, New Cairo, El-Tahrir St.",Canada,Australia,Shopping,USD,268887735,7154,82.78,263.21,81.5,10731.0,Transfer,Rejected
28686,856,661,39,2024-04-16T11:50:19.000Z,5,C664954722944715,Abu Dhabi Islamic Bank (ADIB),"New Valley Governorate, El-Salam, El-Gomhoreya St.",Saudi Arabia,Egypt,Bill Payment,EUR,170581076,18644,86.96,399.5,70.94,27966.0,Deposit,Successful
18686,1657,1659,165,2015-02-05T23:53:05.000Z,3,C287740199020592,Gulf Bank Kuwait,"Asyut Governorate, El-Shorouk, El-Azhar St.",UK,Germany,Bill Payment,USD,140560741,5484,76.59,216.37,85.08,8226.0,Transfer,Rejected
8686,297,1352,7,2024-08-08T16:31:43.000Z,4,C700510892850714,Arab National Bank,"Asyut Governorate, Maadi, El-Safwa St.",France,Egypt,Transfer,EGP,165187868,9583,97.14,166.86,76.26,14374.5,Deposit,Rejected
23686,256,1463,84,2020-08-06T23:35:01.000Z,3,C675143172847802,National Commercial Bank (NCB),"Fayyum Governorate, Nasr City, El-Bustan St.",UK,Australia,Transfer,EUR,971219693,2385,50.63,202.37,1.89,3577.5,Transfer,Rejected
38686,788,329,171,2016-03-21T01:42:45.000Z,7,C956808884951477,Lebanese French Bank (LFB),"Alexandria Governorate, Sheikh Zayed, Cleopatra St.",Italy,Egypt,Salary,EUR,788926225,1456,15.5,1.31,15.48,2184.0,Deposit,Successful
33686,690,294,359,2021-07-08T05:10:38.000Z,3,C503993289404237,Commercial International Bank (CIB),"Asyut Governorate, El-Obour City, El-Haram St.",Saudi Arabia,Egypt,Transfer,EUR,705176565,1167,69.47,380.5,8.7,1750.5,Deposit,Successful
48686,535,1241,482,2025-02-10T15:50:59.000Z,7,C579143488253301,QNB Al Ahli,"Alexandria Governorate, Badr City, Kasr El-Nil St.",UK,Spain,Shopping,USD,196202413,4588,21.58,450.33,39.52,6882.0,Transfer,Rejected
43686,892,598,353,2022-11-12T08:48:11.000Z,2,C184160187775077,Housing and Development Bank (HDB),"Arish Governorate, Mohandiseen, Makram Ebeid St.",France,Egypt,Shopping,USD,534498079,4143,71.16,450.47,29.07,6214.5,Withdrawal,Successful
3686,816,1570,39,2021-06-07T02:02:59.000Z,2,C280423192265871,Reham Ali Tawfik Hilal,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Canada,Egypt,Shopping,EGP,812316208,5278,72.86,16.18,84.54,7917.0,Deposit,Rejected
13687,1205,1599,148,2022-05-18T04:27:46.000Z,7,C662413880742998,Emirates NBD,"Marsa Matrouh Governorate, Faisal, Champollion St.",France,Germany,Bill Payment,EGP,993942460,9102,17.42,456.36,83.7,13653.0,Transfer,Rejected
18687,1831,1792,344,2022-07-16T22:10:29.000Z,2,C803110671990088,Banque Saudi Fransi,"Arish Governorate, Zamalek, El-Bustan St.",Saudi Arabia,Egypt,Bill Payment,EUR,953090553,16048,57.87,184.48,71.24,24072.0,Withdrawal,Rejected
38687,395,1673,64,2024-07-27T04:02:35.000Z,1,C365731973151801,National Commercial Bank (NCB),"Asyut Governorate, New Cairo, Ramses St.",Spain,Egypt,Salary,EGP,454266164,6070,18.38,99.25,98.57,9105.0,Withdrawal,Rejected
28687,803,1899,261,2018-12-17T12:35:44.000Z,6,C122841641052826,National Bank of Egypt,"Zagazig Governorate, Agouza, El-Alfy St.",Jordan,Egypt,Bill Payment,EGP,128139899,13154,94.17,75.84,92.84,19731.0,Withdrawal,Successful
8687,1491,744,268,2018-03-11T06:06:31.000Z,3,C707202584653947,Ahli Bank of Qatar,"Port Said Governorate, El-Obour City, El-Tahrir St.",UAE,Egypt,Bill Payment,EGP,147539764,5356,111.43,210.51,79.85,8034.0,Withdrawal,Successful
23687,1947,892,495,2026-04-09T15:45:02.000Z,2,C141752980508763,Bank Audi,"Alexandria Governorate, Nasr City, Champollion St.",Egypt,Australia,Salary,EUR,323179074,3190,108.98,195.79,4.57,4785.0,Transfer,Successful
33687,461,1140,418,2024-09-01T16:18:30.000Z,4,C920669974369699,Mashreq Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",Egypt,USA,Transfer,USD,298508994,3300,30.77,467.13,4.31,4950.0,Transfer,Successful
3687,1460,318,436,2023-11-04T17:50:42.000Z,5,C266521484837111,National Bank of Kuwait,"Giza Governorate, Boulak, El-Ahrar St.",USA,Canada,Bill Payment,USD,382643437,6722,48.11,130.63,77.41,10083.0,Transfer,Successful
48687,405,715,361,2015-01-02T19:55:07.000Z,3,C905379023873927,Arab Jordan Investment Bank,"Minya Governorate, Matareya, Champollion St.",Canada,Egypt,Transfer,EGP,850949854,5737,25.26,324.21,75.76,8605.5,Withdrawal,Rejected
43687,420,457,11,2023-03-23T21:57:08.000Z,5,C599186814000713,Bank Audi,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",Egypt,Egypt,Salary,EGP,205429676,9696,104.48,405.61,78.18,14544.0,Withdrawal,Successful
13688,690,1695,380,2019-09-12T16:04:30.000Z,2,C150553486989904,Bank Audi,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",Saudi Arabia,Egypt,Shopping,EGP,123778884,11263,97.92,272.42,85.86,16894.5,Deposit,Rejected
8688,1998,285,353,2023-07-16T14:27:51.000Z,2,C575907492117080,Egyptian Arab Land Bank,"Arish Governorate, Mohandiseen, Makram Ebeid St.",Canada,Egypt,Bill Payment,EGP,686493409,12309,30.58,104.56,81.05,18463.5,Withdrawal,Successful
23688,1944,912,220,2019-05-30T21:21:06.000Z,6,C228438557055055,National Bank of Kuwait,"Mansoura Governorate, Boulak, Adly St.",UK,Egypt,Transfer,EUR,560243436,13068,25.19,156.68,86.2,19602.0,Withdrawal,Rejected
38688,1672,573,200,2016-09-17T17:40:11.000Z,2,C265152617533975,Banque Saudi Fransi,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Spain,UK,Salary,EGP,986132187,655,17.04,239.67,20.3,982.5,Transfer,Successful
18688,1324,85,14,2022-06-26T04:34:31.000Z,7,C937582282718412,Byblos Bank,"Suez Governorate, Maadi, El-Orouba St.",UK,Egypt,Salary,EUR,717055719,16880,78.14,1.37,94.8,25320.0,Deposit,Successful
28688,1726,169,271,2018-02-17T18:36:43.000Z,4,C134426674887326,Saudi National Bank (SNB),"Fayyum Governorate, Garden City, El-Haram St.",Lebanon,Egypt,Bill Payment,EUR,855561671,12684,97.62,248.51,78.83,19026.0,Deposit,Rejected
33688,1785,1554,240,2021-05-14T14:02:24.000Z,5,C226187902765933,Ahli United Bank Kuwait,"Damietta Governorate, Mohandiseen, Adly St.",UAE,Egypt,Bill Payment,EGP,853357212,15459,90.51,234.64,94.07,23188.5,Withdrawal,Rejected
48688,408,1144,79,2025-08-12T05:24:07.000Z,3,C554172671616218,Arab Bank,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",Saudi Arabia,Egypt,Salary,EUR,125173412,2597,87.76,136.84,30.55,3895.5,Deposit,Rejected
43688,455,420,13,2021-04-13T15:30:37.000Z,2,C757939408376900,Wael Metwaly Metwaly Shafik,"Giza Governorate, Matareya, Merghany St.",Canada,Egypt,Salary,EUR,848190290,6746,117.22,203.15,94.93,10119.0,Deposit,Rejected
3688,1512,1988,469,2022-08-24T02:36:38.000Z,6,C221031480199844,Deutsche Bank,"Luxor Governorate, Badr City, Sudan St.",Spain,Egypt,Shopping,EGP,204674550,3572,62.94,305.96,37.81,5358.0,Withdrawal,Rejected
13689,1055,1604,290,2015-02-16T17:30:05.000Z,3,C196101228831272,Riyad Bank,"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",Germany,France,Shopping,EUR,682845727,9918,21.94,457.46,80.71,14877.0,Transfer,Successful
28689,1386,1112,203,2015-05-08T14:09:55.000Z,3,C296912845857256,Ahli United Bank Kuwait,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Lebanon,UK,Shopping,EUR,605715703,16933,80.27,234.25,70.03,25399.5,Transfer,Successful
18689,1562,354,198,2022-05-14T21:25:36.000Z,5,C898423416190839,Arab Jordan Investment Bank,"Ismailia Governorate, Dokki, El-Galaa St.",Saudi Arabia,Egypt,Shopping,EGP,191889171,6559,96.71,159.71,85.32,9838.5,Deposit,Rejected
8689,1174,495,444,2017-07-24T14:48:55.000Z,7,C212586883398658,Arab Investment Bank,"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",Lebanon,Egypt,Salary,EUR,651460193,9794,91.98,370.24,93.53,14691.0,Deposit,Successful
38689,426,777,410,2021-11-29T18:32:45.000Z,2,C810987106944562,Bank Misr,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Spain,Egypt,Transfer,EGP,576560891,15441,91.91,269.46,92.18,23161.5,Deposit,Successful
23689,1077,772,500,2015-01-03T20:27:46.000Z,3,C870477957274569,Omar Amer Metwaly Qassem,"Luxor Governorate, El-Sharabia, Emad El-Din St.",Canada,UK,Bill Payment,USD,451672807,3627,106.85,48.08,2.72,5440.5,Transfer,Successful
43689,1689,1587,44,2015-08-27T11:32:16.000Z,5,C397254420594324,Fransabank,"Asyut Governorate, Garden City, Kasr El-Nil St.",UAE,Egypt,Bill Payment,EGP,284034206,18804,45.08,248.03,84.36,28206.0,Withdrawal,Successful
3689,1379,1035,172,2021-07-29T02:49:43.000Z,2,C247720326459191,Faisal Islamic Bank of Egypt,"Ismailia Governorate, Dokki, Champollion St.",USA,Egypt,Bill Payment,EGP,811251281,12864,47.45,337.02,75.35,19296.0,Withdrawal,Successful
48689,556,1490,222,2017-12-19T06:23:13.000Z,3,C512461541585457,Ahli United Bank Kuwait,"Hurghada Governorate, Faisal, El-Galaa St.",Italy,Egypt,Salary,EUR,601835682,15398,113.38,491.67,72.26,23097.0,Deposit,Successful
33689,821,1980,55,2025-08-14T13:37:55.000Z,1,C788742990408377,Faisal Islamic Bank of Egypt,"Hurghada Governorate, 6th of October, Merghany St.",Germany,Egypt,Shopping,EGP,518022791,7743,91.27,366.89,84.33,11614.5,Withdrawal,Successful
13690,228,1158,287,2017-03-13T01:35:53.000Z,2,C343649627533524,Fransabank,"Zagazig Governorate, El-Obour City, Emad El-Din St.",Spain,Egypt,Transfer,EUR,745439220,6832,69.55,6.58,96.62,10248.0,Withdrawal,Rejected
18690,984,1426,422,2019-06-29T10:26:15.000Z,1,C832676567414740,Arab National Bank,"Damanhur Governorate, Badr City, Talaat Harb St.",Italy,Egypt,Shopping,USD,591544400,12212,97.26,137.74,87.9,18318.0,Withdrawal,Rejected
38690,1716,1471,127,2022-09-25T05:09:36.000Z,4,C881270169294400,Emirates NBD,"Giza Governorate, Rehab City, Salah Salem St.",Egypt,Egypt,Transfer,USD,411986534,12189,18.93,123.93,75.14,18283.5,Withdrawal,Successful
28690,1508,11,153,2019-05-30T01:56:44.000Z,2,C430468290525978,Qatar National Bank (QNB),"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Transfer,EGP,648083224,4879,102.58,203.06,37.41,7318.5,Withdrawal,Successful
8690,1463,1372,22,2024-02-26T08:36:52.000Z,3,C162066429501299,Dubai Islamic Bank,"Fayyum Governorate, Garden City, Kasr El-Nil St.",Lebanon,Egypt,Salary,EGP,892488183,14085,66.75,399.0,98.73,21127.5,Withdrawal,Rejected
23690,661,815,414,2026-01-05T17:52:51.000Z,7,C459608008981151,Emirates NBD Egypt,"Damanhur Governorate, El-Obour City, Sudan St.",Egypt,Egypt,Salary,EGP,374689897,7464,22.7,40.16,84.0,11196.0,Withdrawal,Successful
43690,284,791,341,2018-03-02T03:57:05.000Z,1,C401715409264435,Commercial Bank of Dubai,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",Italy,Italy,Shopping,USD,863637136,4776,83.3,44.84,12.14,7164.0,Transfer,Rejected
33690,1388,874,23,2016-06-27T14:54:28.000Z,3,C446707753317743,Al Rajhi Bank,"Aswan Governorate, Zamalek, El-Azhar St.",Italy,Egypt,Salary,USD,734470802,4738,90.58,417.15,34.46,7107.0,Withdrawal,Successful
48690,1336,745,407,2015-10-01T18:20:07.000Z,1,C486085958781574,Banque Saudi Fransi,"Tanta Governorate, Matareya, Champollion St.",USA,Egypt,Transfer,USD,989233770,5595,66.67,489.61,93.12,8392.5,Withdrawal,Successful
3690,251,327,472,2017-11-10T20:24:45.000Z,1,C519007896797485,National Bank of Kuwait,"Minya Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Bill Payment,EUR,217789288,7344,96.49,391.56,72.98,11016.0,Withdrawal,Rejected
