trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
29224,1399,369,272,2017-01-03T04:42:46.000Z,7,C880816151559135,Tamer Gomaa Fawzy Wahba,"Damietta Governorate, El-Shorouk, Port Said St.",UK,Egypt,Salary,EUR,782024592,15068,86.58,122.22,92.15,22602.0,Deposit,Rejected
9224,374,379,389,2023-02-02T05:37:56.000Z,3,C912416997965535,BLOM Bank,"Luxor Governorate, Ain Shams, El-Orouba St.",France,Italy,Transfer,USD,153118024,11384,39.84,330.78,73.21,17076.0,Transfer,Rejected
19224,1102,1491,391,2024-11-02T06:50:50.000Z,3,C211331782981364,Ahli United Bank Egypt,"Beni Suef Governorate, Mohandiseen, Port Said St.",USA,Egypt,Salary,EGP,937338216,4506,79.51,381.27,11.54,6759.0,Deposit,Rejected
39224,74,1312,8,2024-06-19T14:00:50.000Z,5,C994128133325896,Al Baraka Bank Egypt,"Alexandria Governorate, Sheikh Zayed, Ramses St.",Germany,Egypt,Bill Payment,EUR,646333611,3101,99.76,117.77,21.9,4651.5,Deposit,Successful
24224,1371,940,100,2025-04-11T09:33:25.000Z,6,C718828585308363,QNB Al Ahli,"Beni Suef Governorate, Badr City, El-Orouba St.",Egypt,Egypt,Transfer,EGP,134198018,155,116.54,339.54,6.27,232.5,Deposit,Successful
34224,903,1892,220,2015-08-21T04:30:31.000Z,7,C918883838326963,Hussein Wahba Naguib Qassem,"Mansoura Governorate, Boulak, Adly St.",Spain,Germany,Bill Payment,EGP,777030334,4429,17.55,354.91,21.79,6643.5,Transfer,Successful
44224,1986,515,27,2019-10-06T09:54:05.000Z,4,C975695626120253,Faisal Islamic Bank of Egypt,"Marsa Matrouh Governorate, El-Salam, Port Said St.",Canada,Egypt,Bill Payment,EUR,344827499,17396,14.68,433.5,95.06,26094.0,Withdrawal,Rejected
4224,1894,370,425,2026-02-02T07:21:20.000Z,3,C940696161792471,Ahli Bank of Qatar,"Tanta Governorate, Madinaty, El-Galaa St.",Lebanon,Egypt,Bill Payment,EGP,748801458,14161,107.19,317.92,88.06,21241.5,Deposit,Rejected
49224,70,706,422,2025-07-26T14:04:06.000Z,7,C850917269072458,Emirates NBD,"Damanhur Governorate, Badr City, Talaat Harb St.",Italy,Egypt,Transfer,EGP,102599122,18512,98.76,84.24,77.54,27768.0,Deposit,Successful
14225,410,1601,468,2020-07-03T05:37:31.000Z,2,C814936710353859,Mashreq Bank,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Jordan,Egypt,Salary,USD,204629617,15521,22.67,143.45,92.26,23281.5,Deposit,Rejected
9225,1584,1134,132,2023-02-23T11:56:58.000Z,6,C716592660145268,Hamdy Rashid Amer Hussein,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Spain,Egypt,Transfer,EGP,136028958,8018,81.32,21.83,76.86,12027.0,Withdrawal,Successful
19225,463,296,111,2023-02-07T00:44:56.000Z,7,C531866334270089,Egyptian Arab Land Bank,"Tanta Governorate, 6th of October, El-Tahrir St.",Lebanon,Egypt,Transfer,EUR,652482931,15524,47.59,459.85,73.93,23286.0,Withdrawal,Successful
24225,97,505,332,2017-07-12T19:03:05.000Z,2,C535020989120078,Arab National Bank,"Sohag Governorate, 6th of October, Emad El-Din St.",Lebanon,Egypt,Shopping,EUR,162439950,538,68.77,216.49,21.39,807.0,Deposit,Successful
29225,310,1377,4,2024-08-14T01:36:48.000Z,6,C619172796643875,Emirates NBD Egypt,"Tanta Governorate, El-Obour City, Mohamed Naguib St.",UAE,Egypt,Shopping,USD,849104778,3097,38.26,173.21,24.93,4645.5,Deposit,Rejected
39225,887,76,127,2023-11-19T22:51:24.000Z,4,C939041558467344,National Bank of Egypt,"Giza Governorate, Rehab City, Salah Salem St.",Lebanon,Egypt,Salary,EGP,420189396,11137,117.65,65.22,97.65,16705.5,Withdrawal,Successful
49225,1603,1043,269,2023-01-29T08:27:17.000Z,1,C222213424189358,Banque Saudi Fransi,"Suez Governorate, El-Marg, Mohamed Naguib St.",France,Egypt,Bill Payment,USD,732268101,3274,35.38,281.83,20.33,4911.0,Deposit,Successful
4225,1289,1074,293,2018-01-30T02:09:50.000Z,6,C317471563835044,Abu Dhabi Islamic Bank (ADIB),"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",Jordan,Egypt,Shopping,USD,762763692,10974,110.62,470.07,70.56,16461.0,Withdrawal,Rejected
34225,645,549,428,2025-05-13T01:00:55.000Z,3,C258114963338303,Egyptian Arab Land Bank,"Minya Governorate, Imbaba, El-Mohandiseen St.",USA,UK,Bill Payment,EGP,208705831,12594,6.17,150.71,80.05,18891.0,Transfer,Rejected
44225,617,216,56,2019-01-02T23:49:36.000Z,7,C347321277807248,Lebanese French Bank (LFB),"Alexandria Governorate, El-Haram, El-Safwa St.",Egypt,Egypt,Salary,EUR,415249703,16924,73.99,366.42,75.78,25386.0,Withdrawal,Successful
14226,1848,1008,267,2016-07-22T03:31:56.000Z,1,C138321698752521,Riyad Bank,"Aswan Governorate, Matareya, El-Mohandiseen St.",Lebanon,Egypt,Shopping,USD,692118340,3356,19.86,8.31,22.9,5034.0,Deposit,Rejected
19226,660,1269,324,2021-03-24T06:50:10.000Z,4,C573497224354730,Abu Dhabi Islamic Bank (ADIB),"Aswan Governorate, El-Shorouk, Champollion St.",Australia,Egypt,Salary,EUR,351195002,6161,42.68,243.66,95.2,9241.5,Withdrawal,Rejected
29226,979,1616,275,2015-02-26T13:20:08.000Z,1,C173041943448751,Dina Ramadan Sayed Shafik,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",UAE,Egypt,Salary,EUR,625137353,9355,9.55,348.56,94.56,14032.5,Deposit,Rejected
9226,911,1797,198,2025-07-11T07:49:45.000Z,3,C702209487795699,Jordan Ahli Bank,"Ismailia Governorate, Dokki, El-Galaa St.",Canada,Spain,Transfer,EGP,496962170,5705,60.18,217.73,97.89,8557.5,Transfer,Rejected
39226,1370,566,254,2015-10-21T17:07:31.000Z,3,C352413925461223,Arab Bank,"Minya Governorate, Heliopolis, Port Said St.",France,Italy,Salary,EUR,738033222,4442,48.53,17.79,5.06,6663.0,Transfer,Rejected
24226,789,1981,99,2020-01-02T02:09:07.000Z,2,C307296540102931,Kuwait Finance House,"Cairo Governorate, New Cairo, Kasr El-Nil St.",Lebanon,Italy,Shopping,EGP,370783844,3040,110.96,63.14,17.29,4560.0,Transfer,Successful
34226,897,1644,17,2023-12-11T04:06:59.000Z,2,C860733277095270,Arab National Bank,"Suez Governorate, Maadi, El-Haram St.",Spain,USA,Transfer,USD,656459178,19832,4.22,114.07,89.17,29748.0,Transfer,Rejected
4226,114,111,402,2020-06-10T08:24:08.000Z,3,C972397654826218,Bank Misr,"Alexandria Governorate, El-Marg, El-Alfy St.",Egypt,Egypt,Shopping,EGP,378117363,12163,60.96,100.06,79.16,18244.5,Deposit,Successful
44226,488,787,348,2018-03-30T18:19:44.000Z,7,C585999571210286,First Abu Dhabi Bank (FAB),"Asyut Governorate, Heliopolis, El-Orouba St.",Canada,Egypt,Shopping,EGP,338715989,14674,6.69,141.61,79.46,22011.0,Deposit,Successful
49226,424,1726,392,2022-06-24T02:53:51.000Z,7,C865841830367210,Fransabank,"Beni Suef Governorate, Badr City, El-Orouba St.",Italy,Australia,Shopping,USD,730343455,8713,47.09,403.66,70.63,13069.5,Transfer,Rejected
14227,1637,1381,92,2024-02-26T18:17:19.000Z,7,C356271295177944,First Abu Dhabi Bank (FAB),"Port Said Governorate, Faisal, El-Galaa St.",France,UK,Shopping,USD,574633296,10705,111.1,133.74,87.78,16057.5,Transfer,Rejected
9227,1645,1811,162,2016-06-27T08:30:06.000Z,2,C227180342007318,Credit Agricole,"Minya Governorate, Rehab City, Ramses St.",Jordan,Germany,Transfer,EGP,589694763,6303,65.93,437.45,73.06,9454.5,Transfer,Rejected
39227,801,206,452,2026-03-05T04:43:18.000Z,2,C647330722229284,Commercial Bank of Qatar,"Luxor Governorate, Agouza, El-Nasr St.",UK,Egypt,Salary,EGP,409534518,7052,57.57,499.67,97.26,10578.0,Deposit,Rejected
29227,1820,1350,160,2026-01-26T22:40:24.000Z,3,C176891791609253,National Bank of Kuwait,"Port Said Governorate, Heliopolis, El-Galaa St.",Italy,Canada,Shopping,EGP,203507827,2070,36.93,308.49,28.06,3105.0,Transfer,Successful
19227,1058,328,397,2021-11-09T19:16:21.000Z,2,C475942511215023,Housing and Development Bank (HDB),"Port Said Governorate, 6th of October, Kasr El-Nil St.",Spain,France,Bill Payment,EGP,255368595,16510,108.51,436.35,91.29,24765.0,Transfer,Successful
24227,1055,1786,450,2025-10-06T00:43:17.000Z,5,C781811788477797,Ziad Qassem Naguib Ramadan,"Ismailia Governorate, Mohandiseen, Adly St.",Saudi Arabia,Egypt,Salary,EGP,735980818,3038,59.67,332.09,14.16,4557.0,Deposit,Rejected
44227,1578,1706,345,2022-08-01T23:49:14.000Z,1,C553156769881857,Emirates NBD Egypt,"Cairo Governorate, Omraneya, El-Safwa St.",Jordan,Spain,Bill Payment,USD,579886409,13467,105.19,302.55,78.32,20200.5,Transfer,Rejected
4227,1884,920,214,2019-12-13T05:14:17.000Z,7,C658074400121777,Arab Investment Bank,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",Spain,Egypt,Salary,USD,174249105,575,20.57,30.42,23.92,862.5,Withdrawal,Successful
49227,1859,1591,444,2023-05-15T05:52:45.000Z,1,C196967704649816,Al Baraka Bank Egypt,"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",Jordan,Canada,Transfer,USD,232777470,19844,54.57,432.7,90.09,29766.0,Transfer,Rejected
34227,1181,157,496,2021-12-26T12:20:22.000Z,6,C179752942861162,Al Ahly Bank,"New Valley Governorate, Dokki, Merghany St.",France,Egypt,Bill Payment,USD,598847216,16432,17.44,131.24,75.2,24648.0,Withdrawal,Rejected
14228,539,441,184,2023-11-12T15:04:18.000Z,4,C299585708500490,Ahli United Bank Egypt,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Saudi Arabia,Egypt,Transfer,USD,800275525,2556,43.0,280.7,5.18,3834.0,Withdrawal,Successful
19228,30,143,295,2015-01-13T16:53:11.000Z,2,C692459005829758,Bank of Alexandria,"Fayyum Governorate, Mohandiseen, El-Tahrir St.",Australia,Egypt,Bill Payment,EUR,350278378,19397,59.74,64.53,90.9,29095.5,Deposit,Successful
39228,291,495,195,2018-08-10T20:09:49.000Z,4,C356181565142260,First Abu Dhabi Bank (FAB),"Arish Governorate, El-Marg, Corniche El-Nil St.",USA,Egypt,Bill Payment,USD,698871710,13287,17.37,229.45,76.5,19930.5,Withdrawal,Successful
24228,1093,1555,191,2019-07-23T23:22:34.000Z,2,C667627782285190,Kareem Ragab Helal Hassan,"Tanta Governorate, Ain Shams, Merghany St.",UAE,Germany,Shopping,USD,901214322,11662,62.86,45.77,79.29,17493.0,Transfer,Successful
9228,105,953,448,2016-01-10T00:13:40.000Z,1,C915286478757166,Byblos Bank,"Beni Suef Governorate, Matareya, El-Tahrir St.",Egypt,Germany,Bill Payment,EGP,137334885,16491,28.13,322.52,72.61,24736.5,Transfer,Rejected
29228,1166,393,124,2023-04-14T08:41:07.000Z,6,C722493853630132,Iman Amer Gaber Ibrahim,"Arish Governorate, Rehab City, Port Said St.",UAE,Germany,Shopping,EGP,351135636,2263,33.11,23.33,13.75,3394.5,Transfer,Rejected
4228,618,1367,493,2021-12-04T13:44:40.000Z,2,C535284892693585,First Abu Dhabi Bank Egypt,"Cairo Governorate, Maadi, Emad El-Din St.",France,France,Salary,EGP,977641064,13354,100.19,74.07,98.87,20031.0,Transfer,Successful
44228,1550,634,393,2022-09-28T05:56:24.000Z,7,C687866370971855,Gamal Saad Hilal Ismail,"Aswan Governorate, Dokki, El-Alfy St.",Saudi Arabia,UK,Shopping,EUR,429024888,18989,27.92,153.14,72.05,28483.5,Transfer,Successful
34228,1973,490,411,2022-08-25T03:59:27.000Z,6,C897284856621708,JPMorgan Chase,"Luxor Governorate, Zamalek, Corniche El-Nil St.",UK,Egypt,Salary,EGP,914183547,2383,21.7,80.66,29.04,3574.5,Withdrawal,Successful
49228,1824,917,216,2016-01-02T15:09:22.000Z,2,C538198655691056,Al Rajhi Bank,"New Valley Governorate, Omraneya, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Transfer,EUR,297583287,17970,48.29,66.22,83.82,26955.0,Withdrawal,Rejected
14229,815,436,90,2023-01-17T11:27:38.000Z,3,C842024277037363,Al Rajhi Bank,"Arish Governorate, Zamalek, Port Said St.",Canada,Germany,Transfer,USD,221995548,6578,82.33,436.86,79.11,9867.0,Transfer,Rejected
19229,535,1301,343,2017-05-26T21:22:17.000Z,1,C235146150367857,Al Ahly Bank,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Germany,France,Bill Payment,EGP,152606848,10940,19.82,24.3,80.19,16410.0,Transfer,Successful
29229,1645,1730,444,2021-07-27T09:52:08.000Z,7,C397567984384178,Ahli Bank of Qatar,"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",UAE,Egypt,Salary,USD,195957833,4190,112.25,163.23,29.48,6285.0,Deposit,Rejected
9229,843,1210,114,2019-09-19T04:09:35.000Z,6,C197390692325858,Arab Bank,"Marsa Matrouh Governorate, Faisal, El-Mohandiseen St.",Italy,Egypt,Shopping,EGP,614036117,1746,82.81,480.8,29.77,2619.0,Deposit,Successful
39229,1089,510,132,2021-12-10T12:03:18.000Z,3,C488820259879981,Byblos Bank,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Saudi Arabia,Australia,Salary,EGP,424653027,10764,101.88,358.66,96.58,16146.0,Transfer,Successful
24229,1913,1615,330,2017-02-09T20:43:30.000Z,4,C460814977830801,Ahli United Bank Egypt,"Aswan Governorate, Madinaty, Salah Salem St.",Italy,Egypt,Transfer,EUR,484928658,19857,107.81,499.08,75.02,29785.5,Withdrawal,Rejected
44229,1582,1835,480,2026-04-30T08:53:25.000Z,7,C919733511704106,Ahli United Bank Egypt,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Saudi Arabia,Egypt,Bill Payment,USD,407528299,16289,5.37,406.69,96.19,24433.5,Withdrawal,Rejected
34229,311,1611,125,2025-05-28T03:07:41.000Z,3,C213292441095627,Mashreq Bank,"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",Germany,Egypt,Transfer,USD,348291862,2501,25.69,441.87,17.86,3751.5,Deposit,Rejected
4229,1679,1585,173,2020-02-09T14:53:41.000Z,1,C100611314911713,First Abu Dhabi Bank Egypt,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Italy,Egypt,Shopping,EGP,353576286,12051,16.23,409.2,84.22,18076.5,Withdrawal,Successful
49229,747,1733,320,2026-01-28T11:22:19.000Z,7,C668008866483074,Arab Jordan Investment Bank,"Hurghada Governorate, El-Salam, Sudan St.",USA,Egypt,Bill Payment,USD,487747303,10966,17.56,66.19,81.38,16449.0,Deposit,Successful
