trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
14349,305,908,19,2022-12-29T10:45:45.000Z,2,C499180979429387,Emirates NBD,"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",Germany,Egypt,Bill Payment,USD,651466677,15010,72.66,379.23,90.22,22515.0,Withdrawal,Successful
4349,862,1475,184,2025-02-21T23:19:44.000Z,4,C688938762416386,Arab African International Bank (AAIB),"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",France,Egypt,Transfer,EUR,230102522,18323,47.25,265.92,95.43,27484.5,Deposit,Successful
34350,704,1958,313,2018-04-03T18:31:32.000Z,1,C676894234293903,Bank Misr,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Germany,Egypt,Bill Payment,EGP,349271661,17080,5.11,90.76,74.56,25620.0,Withdrawal,Rejected
24350,419,54,435,2021-09-09T22:00:55.000Z,5,C902790537359563,BLOM Bank,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",Italy,Egypt,Bill Payment,EGP,547594805,8033,25.19,133.87,73.14,12049.5,Deposit,Successful
29350,70,160,435,2016-09-14T07:40:19.000Z,1,C930550464049668,Dubai Islamic Bank,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",Jordan,Italy,Shopping,EUR,414493855,5014,100.12,390.12,90.4,7521.0,Transfer,Rejected
19350,266,162,162,2021-10-09T16:38:46.000Z,4,C950076151354995,Bank of Alexandria,"Minya Governorate, Rehab City, Ramses St.",Egypt,Egypt,Shopping,USD,468603404,19624,116.04,309.74,80.8,29436.0,Withdrawal,Rejected
44350,759,1763,158,2017-02-18T19:48:24.000Z,6,C910097412816479,Commercial Bank of Qatar,"Asyut Governorate, El-Haram, Salah Salem St.",Jordan,Egypt,Transfer,USD,756205440,6787,70.06,403.47,74.5,10180.5,Withdrawal,Rejected
49350,1950,1110,481,2015-02-15T23:25:49.000Z,5,C961020308646332,Al Rajhi Bank,"Hurghada Governorate, Garden City, El-Sheikh Rihan St.",Spain,Australia,Salary,USD,130502614,11137,82.93,455.4,70.79,16705.5,Transfer,Successful
19351,991,1391,474,2020-08-21T08:00:23.000Z,6,C142783186818439,Emirates NBD,"Giza Governorate, Boulak, Champollion St.",Spain,Egypt,Bill Payment,EUR,662414272,13240,87.63,28.36,76.14,19860.0,Withdrawal,Rejected
4350,759,950,305,2025-04-22T20:27:48.000Z,6,C301457208144848,National Bank of Kuwait,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",USA,France,Transfer,EUR,829785844,4761,88.94,167.19,6.22,7141.5,Transfer,Rejected
39350,1531,1791,126,2026-01-05T22:34:44.000Z,4,C251045172474101,Arab African International Bank (AAIB),"Marsa Matrouh Governorate, 6th of October, Port Said St.",Spain,France,Shopping,USD,556191816,206,104.63,314.75,31.63,309.0,Transfer,Rejected
14350,932,1746,426,2022-01-27T00:35:23.000Z,2,C533785275901486,BLOM Bank,"Tanta Governorate, El-Marg, Kasr El-Nil St.",Italy,Egypt,Transfer,EGP,246753914,10004,21.28,219.83,74.86,15006.0,Deposit,Rejected
9350,1545,929,63,2022-11-25T02:19:25.000Z,3,C251831541940143,Commercial Bank of Qatar,"New Valley Governorate, El-Haram, El-Haram St.",Spain,Egypt,Shopping,EUR,455335209,17404,24.35,130.32,84.1,26106.0,Withdrawal,Rejected
29351,235,1959,172,2019-05-02T15:53:06.000Z,4,C422582127855186,Mahmoud Rashid Eid Mansour,"Ismailia Governorate, Dokki, Champollion St.",UK,Egypt,Shopping,EGP,114393137,18146,74.87,163.26,78.37,27219.0,Deposit,Successful
24351,599,1462,215,2017-01-22T18:55:42.000Z,6,C461328082702457,Gulf Bank Kuwait,"Zagazig Governorate, Badr City, Sudan St.",Germany,Egypt,Shopping,USD,373231653,1804,39.57,107.91,0.92,2706.0,Withdrawal,Rejected
34351,470,1109,380,2015-09-09T16:34:02.000Z,7,C656932148619584,Ahli United Bank Egypt,"Shubra El-Kheima Governorate, El-Haram, Champollion St.",UK,Egypt,Bill Payment,USD,132469564,13775,104.57,443.81,96.03,20662.5,Deposit,Successful
44351,367,57,9,2021-09-27T13:00:40.000Z,7,C620744087498268,Banque du Caire,"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",Canada,UK,Transfer,USD,337654615,13555,89.92,167.64,98.62,20332.5,Transfer,Rejected
39351,1067,1512,62,2024-07-08T16:20:52.000Z,7,C372715074864889,Jordan Ahli Bank,"New Valley Governorate, Heliopolis, El-Alfy St.",France,Spain,Shopping,EGP,576864730,1784,93.13,329.12,20.98,2676.0,Transfer,Successful
4351,1546,1281,400,2017-02-25T09:29:35.000Z,1,C367168492353877,Banque du Caire,"Qena Governorate, Maadi, Salah Salem St.",Italy,Egypt,Shopping,USD,344973991,18055,44.73,308.38,99.26,27082.5,Withdrawal,Successful
49351,1968,651,133,2017-10-25T16:23:56.000Z,3,C966834777713006,Commercial International Bank (CIB),"Damietta Governorate, Zamalek, Champollion St.",UAE,Egypt,Bill Payment,EGP,983078111,4381,73.91,485.82,10.55,6571.5,Deposit,Rejected
14351,1310,240,382,2019-06-15T07:08:06.000Z,4,C618582487202149,Magdy Ahmed Ibrahim Lotfy,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Australia,Egypt,Bill Payment,EGP,566519044,13650,101.74,12.58,87.12,20475.0,Withdrawal,Rejected
9351,473,1368,189,2021-02-28T23:41:40.000Z,6,C474811906843027,Dubai Islamic Bank,"Tanta Governorate, Mohandiseen, El-Galaa St.",Germany,Egypt,Bill Payment,USD,676285797,4680,107.06,480.93,3.6,7020.0,Deposit,Successful
24352,247,875,120,2024-08-04T05:03:51.000Z,2,C915252011180409,Riyad Bank,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",Jordan,Egypt,Transfer,EUR,715878266,11043,4.9,16.19,74.93,16564.5,Withdrawal,Rejected
29352,812,1812,376,2021-06-07T21:40:57.000Z,4,C750816778547059,National Commercial Bank (NCB),"Minya Governorate, Badr City, Ramses St.",UK,Australia,Transfer,EGP,280632264,17774,39.57,352.13,98.04,26661.0,Transfer,Successful
34352,1314,1009,495,2018-02-21T20:46:42.000Z,6,C145184231404215,Ahli Bank of Qatar,"Alexandria Governorate, Nasr City, Champollion St.",Canada,Egypt,Bill Payment,EUR,939627254,8080,107.0,404.53,84.33,12120.0,Withdrawal,Rejected
49352,1169,927,159,2023-09-16T08:12:25.000Z,4,C482627848442732,Bank of Alexandria,"Alexandria Governorate, Omraneya, El-Azhar St.",Saudi Arabia,Egypt,Bill Payment,EUR,212259103,14418,100.98,24.16,93.62,21627.0,Deposit,Successful
9352,1273,567,4,2021-07-06T08:29:52.000Z,5,C589147895927668,Banque du Caire,"Tanta Governorate, El-Obour City, Mohamed Naguib St.",Canada,Australia,Shopping,USD,178241693,6414,48.8,107.61,70.85,9621.0,Transfer,Successful
19352,605,1478,54,2026-02-25T09:11:54.000Z,4,C702882197572683,Arab African International Bank (AAIB),"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Germany,Germany,Salary,EGP,712371043,19868,29.1,16.16,88.88,29802.0,Transfer,Rejected
39352,1557,1245,485,2019-08-01T22:40:25.000Z,7,C337654708044472,Bank of Alexandria,"Suez Governorate, New Cairo, El-Alfy St.",Lebanon,Egypt,Salary,EGP,352096602,2779,40.63,103.44,28.56,4168.5,Withdrawal,Successful
4352,118,218,204,2016-07-14T03:11:58.000Z,7,C539126393975265,National Bank of Kuwait,"Suez Governorate, Faisal, El-Safwa St.",Italy,Egypt,Shopping,EUR,455210240,4982,85.41,191.95,13.59,7473.0,Withdrawal,Rejected
14352,478,254,453,2021-03-15T09:22:28.000Z,3,C801282303842937,Al Baraka Bank Egypt,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",UK,Australia,Shopping,USD,728692424,18092,34.13,80.51,94.12,27138.0,Transfer,Successful
44352,1056,1921,3,2021-07-12T21:40:51.000Z,4,C878823693245743,Arab Jordan Investment Bank,"Alexandria Governorate, Boulak, El-Nasr St.",France,Egypt,Shopping,EUR,170338235,1516,115.39,77.56,0.33,2274.0,Deposit,Successful
34353,28,1723,318,2025-04-12T06:42:51.000Z,7,C216577503308093,Banque du Caire,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Australia,Egypt,Bill Payment,USD,844960350,13428,77.04,472.82,90.45,20142.0,Withdrawal,Rejected
29353,58,911,235,2023-07-14T17:27:14.000Z,3,C497829500566279,Ghada Ragab Mansour Farhat,"Shubra El-Kheima Governorate, Imbaba, El-Safwa St.",Canada,Egypt,Bill Payment,EUR,310104155,16940,105.29,497.25,80.61,25410.0,Withdrawal,Rejected
24353,1089,1414,340,2025-03-31T08:34:16.000Z,4,C426647146475925,Banque du Caire,"Sohag Governorate, Mohandiseen, Talaat Harb St.",Spain,Egypt,Salary,EGP,523394705,133,35.18,297.51,26.52,199.5,Deposit,Rejected
19353,410,1601,368,2024-09-27T05:05:55.000Z,2,C473698171973148,Al Rajhi Bank,"Tanta Governorate, El-Basatin, Emad El-Din St.",UK,UK,Salary,EGP,795922396,9414,28.35,177.33,95.38,14121.0,Transfer,Successful
44353,1282,75,174,2023-02-05T22:40:10.000Z,5,C113999348665293,Adel Wahba Okasha Gaber,"Zagazig Governorate, Madinaty, Merghany St.",Egypt,Spain,Salary,EUR,566185081,9643,10.62,95.09,96.62,14464.5,Transfer,Rejected
4353,1597,560,69,2024-05-18T06:26:11.000Z,5,C605348960323698,National Commercial Bank (NCB),"Beni Suef Governorate, Madinaty, Talaat Harb St.",Lebanon,Australia,Shopping,USD,512593562,4662,85.86,198.25,36.15,6993.0,Transfer,Rejected
39353,1589,688,268,2021-12-01T09:56:10.000Z,2,C724319161915936,Nagwa Sobhi Gomaa Shafik,"Port Said Governorate, El-Obour City, El-Tahrir St.",Australia,Germany,Salary,USD,353053237,820,59.21,336.78,15.35,1230.0,Transfer,Rejected
49353,224,56,213,2025-09-28T03:13:44.000Z,5,C241186342528083,National Bank of Kuwait,"Fayyum Governorate, Garden City, El-Ahrar St.",Canada,Spain,Salary,EGP,869773286,9131,36.83,233.07,79.18,13696.5,Transfer,Rejected
14353,1851,1419,303,2025-01-13T21:22:17.000Z,4,C395871922838323,Lebanese French Bank (LFB),"Suez Governorate, Omraneya, El-Alfy St.",Spain,Egypt,Transfer,EGP,268591996,18470,113.29,54.96,75.64,27705.0,Deposit,Successful
9353,330,329,110,2020-08-15T05:38:19.000Z,5,C975659116069774,BLOM Bank,"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Egypt,Egypt,Salary,EUR,577024619,7356,108.43,468.49,98.49,11034.0,Withdrawal,Successful
29354,1168,641,157,2016-04-27T15:04:27.000Z,7,C146182303361358,Bank of Alexandria,"Tanta Governorate, El-Salam, Emad El-Din St.",Lebanon,Egypt,Shopping,EUR,266304176,12572,104.73,316.59,74.6,18858.0,Withdrawal,Successful
24354,1731,1919,409,2015-05-14T21:49:52.000Z,1,C427799192721824,National Commercial Bank (NCB),"Arish Governorate, Faisal, Kasr El-Nil St.",Germany,Egypt,Bill Payment,EUR,975610310,4651,54.14,295.71,5.09,6976.5,Deposit,Successful
19354,1285,1523,300,2021-11-18T05:35:10.000Z,1,C115051392255698,Dubai Islamic Bank,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",France,Egypt,Transfer,EGP,300442197,11438,110.32,244.67,73.36,17157.0,Withdrawal,Rejected
34354,983,823,290,2021-09-29T06:53:59.000Z,3,C529979347057924,Qatar National Bank (QNB),"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",Saudi Arabia,Egypt,Salary,USD,786588600,14225,69.81,477.72,75.33,21337.5,Deposit,Rejected
44354,1898,276,181,2020-01-30T00:50:12.000Z,7,C183143579985724,Gulf Bank Kuwait,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",Spain,Canada,Shopping,EUR,325333378,11278,41.41,47.07,93.15,16917.0,Transfer,Rejected
49354,1124,216,461,2020-02-01T17:01:53.000Z,6,C733394049777127,National Bank of Egypt,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",USA,France,Transfer,USD,979971614,8737,53.68,259.22,76.76,13105.5,Transfer,Rejected
14354,1146,411,286,2024-04-03T20:32:50.000Z,2,C917535235908739,National Commercial Bank (NCB),"Mansoura Governorate, El-Marg, Kasr El-Nil St.",UK,Spain,Salary,USD,406333411,8427,58.69,103.7,71.69,12640.5,Transfer,Rejected
9354,583,690,7,2018-12-24T19:19:51.000Z,7,C170044865097058,Arab Bank,"Asyut Governorate, Maadi, El-Safwa St.",Lebanon,Canada,Shopping,USD,514672657,14507,32.99,398.37,89.84,21760.5,Transfer,Successful
39354,1306,1087,306,2022-03-21T10:09:57.000Z,1,C989774185594613,Al Rajhi Bank,"Damanhur Governorate, El-Marg, Champollion St.",Italy,Egypt,Shopping,USD,251973507,17942,42.09,61.53,76.36,26913.0,Withdrawal,Successful
4354,1733,1429,124,2021-08-08T18:19:32.000Z,6,C658015193685424,Jordan Ahli Bank,"Arish Governorate, Rehab City, Port Said St.",Jordan,France,Shopping,EUR,525887371,19274,13.3,289.35,70.3,28911.0,Transfer,Rejected
19355,1597,560,338,2019-04-25T02:32:44.000Z,6,C309550871123443,Al Baraka Bank Egypt,"Sohag Governorate, Maadi, Abbas El-Akkad St.",UAE,Italy,Bill Payment,EGP,102406153,6212,57.33,472.31,89.57,9318.0,Transfer,Rejected
24355,635,775,94,2015-08-19T22:18:04.000Z,4,C509366988035858,Alaa Abdel-Rahman Okasha Rashid,"Aswan Governorate, Garden City, Cleopatra St.",Egypt,Canada,Salary,USD,202773412,9485,42.14,318.4,71.82,14227.5,Transfer,Successful
34355,101,1351,73,2018-05-13T00:45:54.000Z,5,C830737110227437,Mashreq Bank,"Minya Governorate, Omraneya, El-Tahrir St.",Italy,Egypt,Salary,EGP,601590605,15439,29.76,164.85,93.39,23158.5,Withdrawal,Successful
29355,147,1997,151,2017-05-17T10:03:54.000Z,5,C792972583638297,Yasmine Naguib Tantawy Amer,"Suez Governorate, El-Obour City, El-Galaa St.",Jordan,Germany,Bill Payment,EGP,345891364,188,35.36,183.53,4.56,282.0,Transfer,Rejected
49355,1433,569,318,2015-06-21T06:32:27.000Z,7,C485908999145141,First Abu Dhabi Bank (FAB),"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Italy,Egypt,Salary,USD,733523116,6717,34.74,412.05,83.41,10075.5,Withdrawal,Rejected
9355,855,1469,135,2024-12-25T23:06:24.000Z,5,C769307423571847,Jordan Ahli Bank,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Canada,Egypt,Shopping,USD,702671199,14304,75.15,318.51,79.89,21456.0,Deposit,Successful
39355,223,673,394,2020-10-20T06:48:56.000Z,3,C243398808801165,Emirates NBD,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",Egypt,Egypt,Shopping,USD,433940052,10998,73.02,186.45,74.96,16497.0,Deposit,Rejected
14355,1806,1749,135,2024-10-18T06:47:45.000Z,3,C162468422091621,Byblos Bank,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",France,Egypt,Bill Payment,EGP,682729799,1835,73.45,204.53,10.85,2752.5,Withdrawal,Rejected
4355,1537,1827,452,2025-07-14T09:30:57.000Z,1,C757393845968050,Abu Dhabi Islamic Bank (ADIB),"Luxor Governorate, Agouza, El-Nasr St.",Lebanon,Egypt,Bill Payment,EGP,624762739,16057,46.7,322.67,74.9,24085.5,Withdrawal,Successful
44355,1301,309,146,2018-04-18T15:10:52.000Z,3,C198140198369133,First Abu Dhabi Bank (FAB),"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",France,UK,Shopping,EUR,654992681,15813,87.64,44.22,85.04,23719.5,Transfer,Rejected
34356,280,1949,3,2019-04-30T11:17:51.000Z,4,C569723414818334,QNB Al Ahli,"Alexandria Governorate, Boulak, El-Nasr St.",Canada,Egypt,Shopping,EGP,974984910,2267,6.47,139.88,3.83,3400.5,Withdrawal,Rejected
19356,506,1163,468,2016-05-27T01:17:49.000Z,1,C546487747024986,Banque du Caire,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Australia,Egypt,Shopping,USD,509151898,3471,93.7,249.46,19.44,5206.5,Withdrawal,Successful
29356,432,1565,437,2015-05-12T15:35:09.000Z,5,C304262972389428,Arab African International Bank (AAIB),"Minya Governorate, Faisal, El-Tahrir St.",Egypt,Egypt,Salary,EUR,385323445,14554,7.48,358.7,72.49,21831.0,Withdrawal,Successful
24356,476,314,23,2016-05-16T12:30:05.000Z,3,C231761847779875,Ahli United Bank Kuwait,"Aswan Governorate, Zamalek, El-Azhar St.",Germany,Australia,Bill Payment,EGP,189890134,11499,25.72,188.91,91.61,17248.5,Transfer,Rejected
4356,782,1089,156,2020-07-10T18:33:15.000Z,3,C802921438991034,Housing and Development Bank (HDB),"Cairo Governorate, Ain Shams, Emad El-Din St.",UK,Australia,Transfer,USD,152864222,13394,70.58,137.89,97.92,20091.0,Transfer,Successful
9356,116,195,141,2025-06-18T00:18:59.000Z,2,C684547878446797,First Abu Dhabi Bank (FAB),"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",UK,Egypt,Salary,USD,897953810,9341,37.08,248.04,96.69,14011.5,Withdrawal,Successful
49356,191,14,118,2019-12-20T23:53:16.000Z,6,C498173188549803,Saudi National Bank (SNB),"Minya Governorate, Mohandiseen, El-Galaa St.",Canada,Egypt,Shopping,EUR,570735450,12859,72.07,248.56,81.44,19288.5,Deposit,Rejected
14356,426,890,287,2018-08-20T12:59:35.000Z,6,C992316305977252,Saudi National Bank (SNB),"Zagazig Governorate, El-Obour City, Emad El-Din St.",UAE,Egypt,Salary,USD,448223016,11081,64.12,190.43,83.11,16621.5,Withdrawal,Successful
39356,1470,1752,132,2022-07-20T21:54:25.000Z,2,C222229784841805,Housing and Development Bank (HDB),"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Australia,Egypt,Shopping,USD,863988982,9954,60.18,0.3,82.53,14931.0,Deposit,Rejected
44356,203,702,319,2022-07-12T12:18:03.000Z,6,C142143054728324,Ahli United Bank Kuwait,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",France,Egypt,Salary,USD,673370466,17182,60.42,181.86,92.34,25773.0,Deposit,Successful
29357,1445,1625,468,2023-03-28T10:58:20.000Z,1,C427048243819897,Arab Jordan Investment Bank,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Germany,Egypt,Shopping,USD,867959894,9035,63.49,151.09,94.98,13552.5,Withdrawal,Rejected
34357,380,834,339,2019-09-24T19:26:52.000Z,3,C344526146992767,Commercial Bank of Qatar,"Minya Governorate, Faisal, El-Azhar St.",Canada,Egypt,Salary,EGP,496555289,5131,67.53,462.98,85.43,7696.5,Deposit,Successful
19357,459,1387,47,2023-08-15T09:19:35.000Z,5,C827728961774652,Hassan Lotfy Metwaly Othman,"Hurghada Governorate, Mohandiseen, Cleopatra St.",Jordan,Egypt,Shopping,EUR,301590470,10951,59.66,294.82,77.86,16426.5,Withdrawal,Rejected
24357,244,368,395,2015-09-26T05:47:07.000Z,7,C372898408118199,Housing and Development Bank (HDB),"Marsa Matrouh Governorate, Faisal, El-Safwa St.",Egypt,France,Bill Payment,USD,387936095,5573,110.2,175.45,97.68,8359.5,Transfer,Successful
39357,1346,1135,405,2020-05-11T13:14:41.000Z,5,C966471124091747,Mashreq Bank,"Mansoura Governorate, El-Marg, Champollion St.",Italy,Egypt,Salary,EGP,931430987,5551,57.49,442.93,98.81,8326.5,Deposit,Successful
44357,476,314,473,2019-09-13T05:01:41.000Z,4,C603923112836906,Kuwait Finance House,"Damietta Governorate, El-Basatin, El-Galaa St.",UAE,Egypt,Shopping,EUR,831542984,11148,82.55,451.04,98.46,16722.0,Withdrawal,Rejected
49357,665,862,293,2021-12-31T11:15:57.000Z,1,C577287065294619,Ahli United Bank Egypt,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",Germany,Egypt,Salary,EGP,866867456,1494,94.03,325.79,21.15,2241.0,Deposit,Rejected
9357,101,1351,131,2020-08-29T09:36:21.000Z,2,C104265064952516,Mashreq Bank,"Hurghada Governorate, Imbaba, El-Orouba St.",Australia,Egypt,Salary,EUR,578743929,12308,96.58,333.48,88.35,18462.0,Deposit,Rejected
14357,648,418,141,2018-12-06T20:51:34.000Z,2,C460646253609718,Dubai Islamic Bank,"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",UAE,Egypt,Salary,EUR,520232282,10969,94.79,453.33,88.93,16453.5,Withdrawal,Rejected
4357,1699,1966,398,2025-05-03T19:16:28.000Z,3,C103303448725063,Lebanese French Bank (LFB),"Qena Governorate, Hadayek El-Qobba, Ramses St.",Spain,UK,Transfer,EUR,626961643,19655,14.28,81.11,89.35,29482.5,Transfer,Rejected
19358,1086,1016,207,2017-04-14T21:15:15.000Z,3,C673104524848538,Housing and Development Bank (HDB),"New Valley Governorate, Maadi, El-Tahrir St.",Canada,UK,Transfer,EUR,599584029,16653,87.23,336.89,83.93,24979.5,Transfer,Rejected
29358,153,451,337,2023-10-30T01:12:01.000Z,1,C684005677786356,Emirates NBD Egypt,"Hurghada Governorate, Faisal, El-Nasr St.",Egypt,Egypt,Salary,EUR,594066109,14608,96.77,31.71,95.8,21912.0,Withdrawal,Successful
24358,1624,1243,364,2024-11-13T14:23:07.000Z,2,C824078032481632,Bank of Alexandria,"Sohag Governorate, Garden City, Makram Ebeid St.",Germany,Egypt,Salary,EUR,207827011,19228,18.48,432.4,79.52,28842.0,Deposit,Successful
34358,1714,1307,485,2020-05-04T22:36:30.000Z,7,C707247284900813,Byblos Bank,"Suez Governorate, New Cairo, El-Alfy St.",Australia,Egypt,Transfer,EUR,639253673,14810,103.27,397.5,80.53,22215.0,Withdrawal,Rejected
44358,1138,1678,489,2021-05-23T12:53:59.000Z,2,C569832647289048,Commercial International Bank (CIB),"Beni Suef Governorate, El-Salam, El-Galaa St.",Jordan,Egypt,Transfer,EGP,615285934,13255,8.94,305.68,75.07,19882.5,Withdrawal,Successful
49358,1147,792,246,2019-12-14T12:25:28.000Z,6,C557276482097751,Lebanese French Bank (LFB),"Giza Governorate, Badr City, Cleopatra St.",Spain,Australia,Salary,EGP,180592044,12755,58.9,139.93,76.89,19132.5,Transfer,Rejected
14358,29,1347,453,2015-09-21T22:39:06.000Z,1,C880619536947108,Emirates NBD Egypt,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",UK,Egypt,Bill Payment,EUR,284638115,18141,9.9,309.66,96.95,27211.5,Withdrawal,Successful
9358,651,719,123,2022-05-23T14:22:44.000Z,4,C766849666921403,Mashreq Bank,"Sohag Governorate, El-Haram, Champollion St.",USA,Egypt,Transfer,EGP,135822093,9838,42.52,228.07,87.2,14757.0,Deposit,Rejected
39358,1869,1038,257,2018-04-22T08:14:58.000Z,7,C517511405682588,Fransabank,"Luxor Governorate, Ain Shams, El-Gomhoreya St.",France,Egypt,Bill Payment,EGP,741139901,1171,84.22,183.46,7.75,1756.5,Deposit,Successful
4358,1810,1598,237,2024-10-19T02:00:30.000Z,3,C726305856196363,Al Rajhi Bank,"Ismailia Governorate, Omraneya, El-Safwa St.",Canada,Egypt,Transfer,USD,351267132,6793,22.98,349.32,98.4,10189.5,Deposit,Successful
24359,1973,1803,290,2015-07-22T13:42:06.000Z,2,C191212324989793,Nagwa Abdel-Rahman Qassem Ragab,"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",Spain,Egypt,Salary,EUR,134170039,15069,1.97,213.67,99.88,22603.5,Deposit,Rejected
29359,1821,1650,373,2023-03-31T00:05:22.000Z,7,C742263944957870,Al Ahly Bank,"Ismailia Governorate, Maadi, Cleopatra St.",France,USA,Salary,EGP,278203112,9946,89.96,192.71,74.91,14919.0,Transfer,Successful
19359,1758,1914,22,2019-12-20T02:53:48.000Z,2,C691536816612286,Fransabank,"Fayyum Governorate, Garden City, Kasr El-Nil St.",Spain,Egypt,Shopping,EUR,470087227,12571,73.16,262.91,76.61,18856.5,Withdrawal,Rejected
