trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
27547,1379,578,71,2020-07-26T17:04:58.000Z,5,C943303816920895,Ahli United Bank Egypt,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Salah Salem St.",Lebanon,Egypt,Transfer,EGP,751155015,5730,23.65,114.41,98.03,8595.0,Withdrawal,Successful
17547,363,1391,66,2024-03-30T19:31:59.000Z,6,C719514832671590,Arab Jordan Investment Bank,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",Germany,Egypt,Salary,EUR,850796497,12987,13.53,455.13,74.65,19480.5,Withdrawal,Successful
47547,54,1151,290,2015-10-30T22:36:44.000Z,6,C477708304300271,Arab Jordan Investment Bank,"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",UAE,Egypt,Salary,EUR,748029063,4820,62.3,109.89,27.26,7230.0,Withdrawal,Successful
2547,1238,553,271,2019-06-10T17:12:51.000Z,4,C855800362064506,Lebanese French Bank (LFB),"Fayyum Governorate, Garden City, El-Haram St.",Lebanon,Egypt,Shopping,EGP,261699116,15321,41.28,402.15,94.01,22981.5,Withdrawal,Rejected
42547,313,275,79,2021-03-22T04:34:09.000Z,1,C672168592692662,Saudi National Bank (SNB),"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",Canada,Egypt,Bill Payment,EUR,624272705,5975,24.76,91.85,81.61,8962.5,Withdrawal,Rejected
32547,909,575,80,2017-11-17T15:13:49.000Z,4,C416704351044755,First Abu Dhabi Bank (FAB),"Damietta Governorate, Garden City, El-Mohandiseen St.",UAE,Italy,Bill Payment,USD,484636121,3799,0.11,381.65,14.31,5698.5,Transfer,Successful
12548,226,1232,455,2022-07-20T11:24:11.000Z,6,C917184910830743,Riyad Bank,"Qena Governorate, Boulak, Ramses St.",Italy,Egypt,Transfer,EUR,557769809,9951,2.54,378.91,88.9,14926.5,Deposit,Rejected
17548,948,692,280,2017-07-07T02:06:18.000Z,3,C458329556511282,BLOM Bank,"Hurghada Governorate, 6th of October, Champollion St.",Canada,Egypt,Salary,EUR,196171229,341,42.88,52.12,0.95,511.5,Withdrawal,Successful
7548,1329,1725,330,2017-10-24T12:24:22.000Z,4,C375348433607066,Commercial Bank of Qatar,"Aswan Governorate, Madinaty, Salah Salem St.",Jordan,Egypt,Bill Payment,EUR,340351048,8130,25.72,300.01,78.14,12195.0,Deposit,Rejected
37548,1689,1587,148,2017-04-08T07:18:18.000Z,6,C227966459532834,Commercial Bank of Qatar,"Marsa Matrouh Governorate, Faisal, Champollion St.",France,Egypt,Bill Payment,EUR,122838749,911,106.86,236.2,26.97,1366.5,Withdrawal,Rejected
22548,1783,1454,97,2017-04-30T11:56:25.000Z,7,C487962649364076,QNB Al Ahli,"Minya Governorate, New Cairo, El-Tahrir St.",Lebanon,Egypt,Salary,EUR,341338248,14288,22.65,19.54,72.33,21432.0,Withdrawal,Rejected
27548,984,1426,141,2016-09-12T14:20:38.000Z,3,C994749263864599,National Commercial Bank (NCB),"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",UAE,Egypt,Transfer,USD,309326957,9776,37.25,366.02,73.93,14664.0,Deposit,Successful
42548,1871,110,395,2021-10-08T00:26:12.000Z,4,C699014022596255,First Abu Dhabi Bank Egypt,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",France,Egypt,Salary,USD,377570195,18338,119.32,352.09,75.36,27507.0,Withdrawal,Rejected
47548,1975,1574,116,2025-01-15T15:03:39.000Z,2,C923023071697101,Ahli United Bank Egypt,"Alexandria Governorate, Rehab City, Talaat Harb St.",USA,Germany,Salary,EUR,754815463,12311,92.27,452.37,83.83,18466.5,Transfer,Rejected
2548,1346,1487,32,2025-01-04T06:52:15.000Z,6,C657651287512298,Emirates NBD Egypt,"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Australia,Spain,Shopping,EGP,296834287,7154,58.45,270.91,97.76,10731.0,Transfer,Successful
32548,1967,826,205,2024-07-03T14:04:31.000Z,1,C903846061668809,Saudi National Bank (SNB),"Qena Governorate, 6th of October, Port Said St.",Australia,Canada,Salary,EUR,268615490,12395,6.61,408.34,73.21,18592.5,Transfer,Rejected
12549,1772,608,349,2026-02-02T03:20:02.000Z,7,C862079545631094,Jordan Ahli Bank,"New Valley Governorate, Garden City, Corniche El-Nil St.",Egypt,Egypt,Salary,USD,624175368,5851,10.45,25.22,93.67,8776.5,Withdrawal,Successful
7549,1745,103,308,2021-10-20T03:13:37.000Z,6,C501429567261837,Qatar National Bank (QNB),"Luxor Governorate, El-Basatin, Salah Salem St.",Egypt,Italy,Bill Payment,USD,211636222,17930,30.08,405.69,98.83,26895.0,Transfer,Successful
37549,527,422,162,2022-04-08T18:29:32.000Z,3,C202759638827545,National Bank of Egypt,"Minya Governorate, Rehab City, Ramses St.",Saudi Arabia,Egypt,Bill Payment,EGP,379791012,8931,21.55,154.29,97.28,13396.5,Withdrawal,Rejected
22549,536,1258,138,2024-08-09T18:06:01.000Z,2,C456986457659734,Société Générale,"Cairo Governorate, El-Shorouk, Ramses St.",Italy,Egypt,Bill Payment,USD,260979529,19037,60.73,474.65,81.76,28555.5,Deposit,Successful
17549,1724,17,195,2020-04-23T09:06:07.000Z,6,C275387468267187,BLOM Bank,"Arish Governorate, El-Marg, Corniche El-Nil St.",Lebanon,Egypt,Transfer,EUR,442027590,13021,12.72,377.28,86.72,19531.5,Deposit,Rejected
27549,1286,1678,439,2017-08-04T03:17:27.000Z,1,C397738173497186,National Bank of Egypt,"Damanhur Governorate, Shubra, El-Azhar St.",UK,Egypt,Bill Payment,USD,512895357,4438,29.52,232.91,11.95,6657.0,Withdrawal,Successful
2549,1149,1439,493,2022-02-27T10:22:44.000Z,3,C153612517570431,Al Rajhi Bank,"Cairo Governorate, Maadi, Emad El-Din St.",Lebanon,France,Bill Payment,EGP,678684595,458,65.79,49.64,2.22,687.0,Transfer,Successful
47549,1652,1320,395,2018-06-13T02:45:21.000Z,1,C288605317178173,National Bank of Egypt,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",Germany,Egypt,Bill Payment,USD,981920162,5916,102.91,213.47,77.95,8874.0,Deposit,Successful
42549,1075,204,322,2024-01-14T23:17:51.000Z,4,C645263031509650,Standard Chartered,"New Valley Governorate, El-Haram, El-Galaa St.",Spain,Egypt,Shopping,USD,960481759,7160,43.09,444.81,77.89,10740.0,Withdrawal,Successful
32549,1271,970,443,2020-09-23T18:14:21.000Z,6,C111679186573616,National Commercial Bank (NCB),"Damanhur Governorate, Heliopolis, El-Azhar St.",Jordan,UK,Transfer,EGP,360080409,11047,9.93,166.41,79.22,16570.5,Transfer,Rejected
12550,1978,1037,411,2024-06-02T18:28:04.000Z,7,C379863267318962,Dubai Islamic Bank,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Spain,Egypt,Transfer,EUR,147024999,2948,105.84,185.75,25.37,4422.0,Withdrawal,Successful
17550,896,484,140,2016-12-17T15:06:21.000Z,2,C450048625981757,Bank Misr,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",Egypt,Egypt,Bill Payment,EGP,766571823,12811,97.47,216.03,77.42,19216.5,Deposit,Successful
7550,121,1105,130,2017-01-24T08:02:28.000Z,7,C846048737057460,Bank Audi,"Tanta Governorate, Ain Shams, Port Said St.",UK,Egypt,Bill Payment,EUR,920547395,13633,2.14,258.72,78.29,20449.5,Withdrawal,Successful
27550,1249,1272,42,2016-10-19T13:24:14.000Z,4,C597041151675737,Egyptian Arab Land Bank,"Alexandria Governorate, Imbaba, El-Azhar St.",France,Egypt,Shopping,EUR,248173577,4886,84.88,87.26,0.71,7329.0,Deposit,Successful
37550,1067,42,436,2020-08-10T05:43:05.000Z,2,C151470043042384,HSBC,"Giza Governorate, Boulak, El-Ahrar St.",Saudi Arabia,Egypt,Bill Payment,EUR,446687951,1303,118.33,326.86,1.17,1954.5,Deposit,Rejected
22550,1096,1899,172,2021-10-08T01:26:37.000Z,3,C414958413606861,Bank Audi,"Ismailia Governorate, Dokki, Champollion St.",Italy,Egypt,Bill Payment,EGP,678841770,18595,19.94,27.63,89.4,27892.5,Deposit,Successful
42550,376,846,271,2019-09-02T02:53:11.000Z,2,C540375794237599,Alaa Morsy Galal Nasser,"Fayyum Governorate, Garden City, El-Haram St.",Spain,Egypt,Salary,EUR,805270767,7662,81.25,238.68,80.93,11493.0,Withdrawal,Rejected
47550,1189,159,392,2019-10-10T13:56:32.000Z,3,C779617380778100,Byblos Bank,"Beni Suef Governorate, Badr City, El-Orouba St.",Jordan,Australia,Transfer,EUR,282537789,18113,24.42,424.68,85.99,27169.5,Transfer,Rejected
32550,1066,1266,279,2019-12-16T22:07:51.000Z,5,C658762096790927,Ahli United Bank Kuwait,"Tanta Governorate, Badr City, Emad El-Din St.",Italy,Egypt,Shopping,EGP,138386879,3238,90.34,436.84,11.83,4857.0,Withdrawal,Rejected
2550,1489,617,312,2020-12-26T03:06:23.000Z,2,C812015058139329,National Bank of Egypt,"Zagazig Governorate, Rehab City, Port Said St.",Egypt,Egypt,Shopping,USD,456459733,15897,10.22,334.01,90.28,23845.5,Deposit,Rejected
12551,395,1673,65,2016-12-18T06:25:23.000Z,5,C985390505026805,Qatar National Bank (QNB),"Beni Suef Governorate, Imbaba, Ramses St.",Egypt,USA,Shopping,EGP,935462270,4531,31.8,97.85,37.12,6796.5,Transfer,Successful
27551,1133,1779,333,2024-01-11T15:54:11.000Z,4,C875177798834859,Faisal Islamic Bank of Egypt,"Cairo Governorate, El-Sharabia, El-Tahrir St.",Lebanon,Egypt,Shopping,EUR,756625692,1132,107.28,291.66,26.45,1698.0,Withdrawal,Rejected
37551,853,109,358,2017-10-02T05:30:31.000Z,3,C715465814557365,Arab National Bank,"Arish Governorate, Omraneya, Mohamed Naguib St.",France,USA,Shopping,EGP,247902637,6613,57.92,485.34,87.52,9919.5,Transfer,Rejected
17551,714,1968,414,2024-02-01T14:53:44.000Z,7,C344975380231267,Rana Mansour Zidan Dahab,"Damanhur Governorate, El-Obour City, Sudan St.",Italy,Egypt,Bill Payment,USD,525565970,12850,0.19,142.92,86.14,19275.0,Deposit,Rejected
7551,518,496,291,2018-01-31T17:02:38.000Z,2,C669479155404401,Al Ahly Bank,"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Jordan,Egypt,Bill Payment,EGP,430246638,18908,10.65,321.43,81.61,28362.0,Deposit,Rejected
22551,1695,1264,388,2017-10-09T18:41:52.000Z,3,C426804648488875,BLOM Bank,"Asyut Governorate, El-Shorouk, El-Azhar St.",Jordan,Egypt,Salary,USD,546292141,8787,6.13,269.16,80.36,13180.5,Deposit,Rejected
42551,2000,638,126,2017-10-10T20:00:53.000Z,6,C338830460417110,Arab Investment Bank,"Marsa Matrouh Governorate, 6th of October, Port Said St.",Italy,Canada,Shopping,EGP,807098634,15069,79.85,166.02,85.47,22603.5,Transfer,Successful
32551,1587,300,84,2017-08-14T22:08:45.000Z,5,C476998714244408,Emirates NBD,"Fayyum Governorate, Nasr City, El-Bustan St.",Canada,Egypt,Salary,USD,717293028,4485,46.3,497.36,18.57,6727.5,Deposit,Successful
2551,1455,1874,408,2024-07-24T16:23:21.000Z,5,C222518924605272,QNB Al Ahli,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",Canada,Egypt,Transfer,USD,967628690,18957,84.92,392.75,97.43,28435.5,Withdrawal,Rejected
47551,1197,741,9,2023-01-04T14:13:05.000Z,2,C565551500744748,Commercial Bank of Dubai,"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",Italy,Egypt,Bill Payment,USD,135371440,9745,47.81,237.46,73.78,14617.5,Deposit,Successful
12552,765,77,29,2021-01-02T18:05:52.000Z,4,C159347274972669,Gulf Bank Kuwait,"Mansoura Governorate, Rehab City, El-Safwa St.",Italy,Egypt,Shopping,EUR,248856600,4806,112.04,178.3,21.54,7209.0,Deposit,Successful
22552,1955,1921,313,2018-03-15T18:47:13.000Z,3,C429663197279366,Al Rajhi Bank,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Canada,Egypt,Transfer,USD,902683787,6752,69.73,102.24,72.29,10128.0,Deposit,Rejected
7552,481,1268,414,2021-10-11T21:33:18.000Z,5,C666125100112674,Emirates NBD,"Damanhur Governorate, El-Obour City, Sudan St.",Saudi Arabia,Egypt,Transfer,EUR,326353685,2839,24.46,317.01,34.42,4258.5,Withdrawal,Successful
17552,720,1690,395,2016-01-19T08:13:20.000Z,2,C538179059616951,Osama Younis Nofal Abdel-Rahman,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",France,Egypt,Transfer,USD,894646546,4128,108.14,66.78,18.81,6192.0,Withdrawal,Successful
37552,1913,1615,155,2023-01-25T03:46:29.000Z,6,C900721313602316,Commercial International Bank (CIB),"Fayyum Governorate, Maadi, El-Ahrar St.",Jordan,Egypt,Shopping,USD,453299791,5979,104.12,23.79,78.66,8968.5,Withdrawal,Rejected
27552,66,222,321,2018-01-16T06:03:06.000Z,5,C707905766293605,Arab National Bank,"Alexandria Governorate, Mohandiseen, El-Galaa St.",Australia,Egypt,Transfer,EUR,981254817,15237,119.79,126.81,97.15,22855.5,Deposit,Rejected
32552,956,1271,336,2024-11-11T22:34:49.000Z,2,C241756277754393,National Bank of Kuwait,"Asyut Governorate, El-Marg, Ramses St.",Jordan,Canada,Bill Payment,USD,283766715,1329,99.0,32.48,36.46,1993.5,Transfer,Successful
2552,806,863,169,2017-01-31T15:30:53.000Z,6,C164600785914817,Kuwait Finance House,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",Australia,Egypt,Bill Payment,EGP,793876769,5109,102.91,460.55,73.41,7663.5,Deposit,Successful
42552,1828,1911,89,2020-10-06T22:47:06.000Z,6,C142674324954747,Kuwait Finance House,"Aswan Governorate, Mohandiseen, Emad El-Din St.",Italy,USA,Shopping,USD,733888799,5653,2.0,200.03,94.92,8479.5,Transfer,Successful
47552,1941,1742,325,2015-09-17T11:47:28.000Z,1,C892469533733881,Bank Misr,"Port Said Governorate, Madinaty, El-Bustan St.",UAE,Egypt,Salary,EGP,255304929,17566,70.2,472.91,94.29,26349.0,Deposit,Rejected
12553,327,802,31,2025-11-09T14:33:49.000Z,7,C102553618405651,Gulf Bank Kuwait,"Zagazig Governorate, El-Sharabia, Salah Salem St.",France,Australia,Salary,EUR,548076359,19269,33.24,382.61,80.63,28903.5,Transfer,Rejected
