trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
18805,718,1929,45,2023-08-01T12:53:38.000Z,7,C964426906598949,National Bank of Kuwait,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Saudi Arabia,Egypt,Transfer,EGP,655514082,13805,52.12,381.95,71.34,20707.5,Withdrawal,Successful
8805,1809,1677,259,2016-11-26T08:07:25.000Z,7,C360758455895023,National Bank of Kuwait,"Marsa Matrouh Governorate, El-Salam, Talaat Harb St.",Italy,Egypt,Bill Payment,EGP,242374123,16024,20.87,89.18,83.73,24036.0,Withdrawal,Rejected
28805,399,1409,33,2025-07-09T22:13:59.000Z,4,C114128988873917,Hussein Tantawy Ramadan Rashid,"Sohag Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Saudi Arabia,UK,Shopping,EUR,293755911,14825,31.19,414.34,80.52,22237.5,Transfer,Successful
23805,951,1057,8,2018-03-28T22:54:14.000Z,5,C180647621564108,Ramzy Qassem Mohamed Ali,"Alexandria Governorate, Sheikh Zayed, Ramses St.",Australia,Egypt,Salary,EGP,248158335,16333,78.59,235.37,93.5,24499.5,Deposit,Rejected
38805,116,730,84,2019-07-06T10:55:02.000Z,4,C476560668573006,Arab African International Bank (AAIB),"Fayyum Governorate, Nasr City, El-Bustan St.",Australia,Egypt,Shopping,EGP,674441118,14919,60.37,430.79,86.01,22378.5,Withdrawal,Successful
33805,912,1808,439,2022-10-29T18:22:27.000Z,6,C447286208881049,Saudi National Bank (SNB),"Damanhur Governorate, Shubra, El-Azhar St.",Italy,Germany,Transfer,EGP,298734207,13538,107.85,384.79,84.39,20307.0,Transfer,Successful
48805,1195,1972,429,2021-01-15T20:53:35.000Z,4,C761347176362685,Arab Bank,"Port Said Governorate, El-Basatin, Salah Salem St.",Spain,Egypt,Shopping,EGP,612282947,15041,15.63,117.44,95.59,22561.5,Withdrawal,Rejected
3805,318,1022,276,2020-04-09T17:36:27.000Z,4,C318496068117491,Bank Audi,"Port Said Governorate, Matareya, Mohamed Naguib St.",Germany,USA,Bill Payment,USD,556402387,9413,103.97,412.68,98.71,14119.5,Transfer,Successful
43805,1949,1253,65,2020-02-03T21:08:09.000Z,6,C752840309380928,Dubai Islamic Bank,"Beni Suef Governorate, Imbaba, Ramses St.",UAE,Egypt,Transfer,USD,487025033,6237,59.58,127.39,97.82,9355.5,Deposit,Rejected
13806,208,1846,27,2019-12-28T17:40:57.000Z,7,C306459171114508,Arab Bank,"Marsa Matrouh Governorate, El-Salam, Port Said St.",Germany,Egypt,Transfer,EGP,157359488,6360,25.71,90.19,76.29,9540.0,Deposit,Rejected
18806,1463,1372,354,2024-04-09T04:38:01.000Z,2,C230817351171614,Bank of Alexandria,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",USA,UK,Transfer,EUR,482572064,8304,71.16,207.11,74.73,12456.0,Transfer,Successful
28806,1849,1463,232,2025-09-12T11:44:27.000Z,3,C574310930397484,Arab Jordan Investment Bank,"Damietta Governorate, Imbaba, El-Gomhoreya St.",Australia,Australia,Shopping,USD,664863662,202,104.21,428.75,6.68,303.0,Transfer,Successful
8806,1296,288,41,2023-09-05T11:12:26.000Z,4,C898173327233552,Ahli United Bank Kuwait,"Sohag Governorate, Heliopolis, El-Alfy St.",Saudi Arabia,Egypt,Salary,EUR,934071076,15047,26.28,479.29,95.21,22570.5,Deposit,Rejected
38806,1766,1013,292,2024-05-29T00:18:32.000Z,3,C334035260264559,Mashreq Bank,"Suez Governorate, Badr City, El-Gomhoreya St.",Spain,Egypt,Salary,EGP,564515218,13127,5.29,205.99,72.17,19690.5,Deposit,Rejected
23806,1237,319,61,2021-01-16T14:27:11.000Z,1,C400560657285117,HSBC,"Cairo Governorate, Garden City, El-Sheikh Rihan St.",Australia,Egypt,Transfer,USD,388659922,18481,5.51,160.92,79.85,27721.5,Deposit,Rejected
43806,71,1304,225,2017-09-18T00:22:16.000Z,7,C305261558319450,Dubai Islamic Bank,"Port Said Governorate, Matareya, Makram Ebeid St.",Jordan,Egypt,Shopping,EGP,223883775,19221,20.9,339.53,78.42,28831.5,Withdrawal,Rejected
48806,1942,791,41,2018-05-09T10:37:26.000Z,5,C340975549050167,First Abu Dhabi Bank (FAB),"Sohag Governorate, Heliopolis, El-Alfy St.",USA,Egypt,Salary,EGP,159505304,2670,51.79,77.86,11.53,4005.0,Withdrawal,Successful
33806,1121,654,29,2016-12-29T00:51:23.000Z,7,C352733517239684,Eman Tantawy Qassem Younis,"Mansoura Governorate, Rehab City, El-Safwa St.",Italy,Egypt,Transfer,USD,298774428,12220,0.02,95.41,75.85,18330.0,Withdrawal,Successful
3806,189,1741,454,2019-07-06T02:58:50.000Z,7,C823460645898416,Housing and Development Bank (HDB),"Alexandria Governorate, El-Shorouk, El-Ahrar St.",Germany,Egypt,Transfer,EUR,689408263,15844,4.24,1.78,95.26,23766.0,Deposit,Rejected
13807,1618,185,231,2021-11-27T19:05:31.000Z,4,C214935932251223,Kuwait Finance House,"Alexandria Governorate, Omraneya, Kasr El-Nil St.",Lebanon,Spain,Transfer,EGP,625710629,11784,63.12,386.5,91.31,17676.0,Transfer,Successful
23807,1940,745,100,2023-07-30T10:34:31.000Z,4,C234424358226173,Banque Saudi Fransi,"Beni Suef Governorate, Badr City, El-Orouba St.",Lebanon,Spain,Transfer,EGP,982094885,11172,57.86,335.22,87.02,16758.0,Transfer,Rejected
38807,1237,319,149,2021-04-27T14:16:02.000Z,5,C887177228481666,Al Rajhi Bank,"Cairo Governorate, El-Salam, Port Said St.",Germany,Egypt,Shopping,USD,769128707,808,52.36,205.1,17.87,1212.0,Withdrawal,Rejected
8807,1382,81,367,2025-11-02T10:48:39.000Z,3,C734967551413816,Emirates NBD Egypt,"Zagazig Governorate, Omraneya, El-Azhar St.",Canada,USA,Transfer,EUR,317664461,1000,96.63,173.65,34.31,1500.0,Transfer,Successful
18807,1970,360,20,2016-04-13T14:30:41.000Z,7,C421330254911199,BLOM Bank,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",France,Egypt,Salary,EGP,337307920,747,14.41,24.98,2.57,1120.5,Deposit,Successful
28807,1988,925,354,2024-02-04T18:29:04.000Z,1,C329047292285632,Arab National Bank,"Qena Governorate, Matareya, Gamal Abdel Nasser St.",USA,Spain,Shopping,USD,634923232,8802,2.73,160.31,84.18,13203.0,Transfer,Rejected
33807,814,786,81,2025-03-02T01:57:15.000Z,7,C105894678295475,Al Rajhi Bank,"Arish Governorate, El-Tagammu El-Khames, El-Haram St.",Germany,Egypt,Salary,EUR,254760108,2880,117.5,223.05,10.26,4320.0,Deposit,Successful
3807,339,1478,116,2023-04-17T05:09:29.000Z,1,C579581733990848,Commercial Bank of Qatar,"Alexandria Governorate, Rehab City, Talaat Harb St.",UK,UK,Shopping,EGP,216680093,19287,112.14,145.77,98.3,28930.5,Transfer,Rejected
43807,181,214,383,2022-07-17T16:24:02.000Z,4,C682039343551118,Jordan Ahli Bank,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",UAE,Egypt,Salary,USD,662812296,13621,38.43,252.64,86.1,20431.5,Deposit,Rejected
48807,889,1794,471,2019-12-07T06:02:04.000Z,2,C957931547236713,Wael Metwaly Dahab Lotfy,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",Canada,USA,Transfer,EUR,253187024,10614,13.97,332.6,88.25,15921.0,Transfer,Successful
13808,343,836,162,2022-05-22T14:00:04.000Z,2,C794517963867400,Jordan Ahli Bank,"Minya Governorate, Rehab City, Ramses St.",UK,Egypt,Shopping,USD,992499771,12790,78.02,277.93,87.65,19185.0,Withdrawal,Rejected
18808,1863,653,328,2020-01-22T09:50:16.000Z,7,C122019572038929,Egyptian Arab Land Bank,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Spain,Egypt,Salary,EUR,185178443,13667,98.85,449.86,95.19,20500.5,Deposit,Successful
28808,1585,1553,289,2024-12-08T06:31:08.000Z,7,C264760105239929,Abu Dhabi Islamic Bank (ADIB),"Cairo Governorate, Mohandiseen, El-Orouba St.",Canada,Egypt,Bill Payment,EUR,786472418,19514,79.4,22.28,94.98,29271.0,Withdrawal,Successful
8808,971,1174,392,2022-12-08T19:03:20.000Z,6,C769136698755462,Commercial Bank of Dubai,"Beni Suef Governorate, Badr City, El-Orouba St.",Egypt,Egypt,Salary,EGP,136918229,1014,68.5,84.31,4.85,1521.0,Withdrawal,Successful
38808,75,1298,6,2019-02-22T08:22:58.000Z,1,C754870983800985,Egyptian Arab Land Bank,"Luxor Governorate, Garden City, Merghany St.",UAE,USA,Shopping,USD,743629276,7309,69.94,55.76,95.22,10963.5,Transfer,Rejected
23808,678,522,327,2025-03-02T01:30:43.000Z,2,C465313047645287,QNB Al Ahli,"Damietta Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Shopping,EUR,710810064,19661,88.83,19.18,91.65,29491.5,Deposit,Rejected
3808,1512,636,461,2022-01-15T03:18:50.000Z,3,C399817747538488,Ahli United Bank Kuwait,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",UAE,Egypt,Bill Payment,EUR,562967974,4218,6.37,464.28,15.13,6327.0,Withdrawal,Successful
43808,1352,1613,306,2018-11-11T08:53:49.000Z,1,C753948475315139,Fatima Gomaa Zaki Lotfy,"Damanhur Governorate, El-Marg, Champollion St.",France,Germany,Bill Payment,EUR,896595570,13757,107.17,449.77,78.82,20635.5,Transfer,Successful
33808,417,558,143,2019-04-17T10:05:25.000Z,7,C763867869098526,Jordan Ahli Bank,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Australia,France,Bill Payment,EGP,646081152,10622,83.05,391.68,99.12,15933.0,Transfer,Successful
48808,1611,1928,153,2017-08-25T01:21:10.000Z,7,C389783394696577,Commercial International Bank (CIB),"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",Egypt,France,Salary,USD,516359973,1105,12.66,407.93,20.12,1657.5,Transfer,Successful
13809,815,1506,256,2022-03-26T01:10:34.000Z,5,C771173113339270,Qatar National Bank (QNB),"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",USA,Egypt,Bill Payment,EGP,401608856,11213,61.62,267.17,96.69,16819.5,Withdrawal,Rejected
8809,1708,1385,34,2025-10-17T15:14:44.000Z,5,C550479138484800,Banque du Caire,"Asyut Governorate, Boulak, El-Mohandiseen St.",Spain,Italy,Bill Payment,USD,675177965,1141,105.71,380.09,23.27,1711.5,Transfer,Successful
28809,645,549,69,2023-11-21T11:05:02.000Z,4,C779279374784839,Abu Dhabi Islamic Bank (ADIB),"Beni Suef Governorate, Madinaty, Talaat Harb St.",Saudi Arabia,Egypt,Salary,EGP,712210164,17172,33.85,236.52,92.21,25758.0,Deposit,Successful
23809,1461,1277,361,2024-07-08T18:14:42.000Z,3,C775596857052003,JPMorgan Chase,"Minya Governorate, Matareya, Champollion St.",Australia,Egypt,Bill Payment,USD,822953729,10571,86.18,5.32,76.83,15856.5,Deposit,Rejected
38809,1065,751,122,2023-02-21T10:09:47.000Z,4,C411116449819082,Al Ahly Bank,"Zagazig Governorate, Shubra, El-Safwa St.",Spain,Egypt,Salary,USD,758303801,11634,12.01,108.05,78.57,17451.0,Deposit,Rejected
18809,541,1356,116,2018-06-23T09:14:47.000Z,2,C286666880828821,Bank Misr,"Alexandria Governorate, Rehab City, Talaat Harb St.",Egypt,Egypt,Salary,EGP,656740689,19415,23.86,438.39,84.9,29122.5,Withdrawal,Rejected
43809,1712,344,39,2024-07-31T19:14:20.000Z,5,C308780564222022,Commercial International Bank (CIB),"New Valley Governorate, El-Salam, El-Gomhoreya St.",USA,Egypt,Salary,EUR,975639134,9045,105.45,353.07,98.68,13567.5,Deposit,Rejected
33809,1157,1066,442,2020-05-23T00:10:06.000Z,5,C982097551098440,First Abu Dhabi Bank (FAB),"Ismailia Governorate, Matareya, El-Nasr St.",Saudi Arabia,Egypt,Bill Payment,USD,545359018,17990,90.17,366.68,89.15,26985.0,Deposit,Rejected
48809,943,1887,97,2019-07-20T05:46:46.000Z,2,C737200792368920,Lebanese French Bank (LFB),"Minya Governorate, New Cairo, El-Tahrir St.",Saudi Arabia,Egypt,Shopping,EUR,759529147,19229,73.37,210.34,90.72,28843.5,Deposit,Successful
3809,1958,1504,7,2025-12-02T07:46:48.000Z,4,C143828943834917,Ahli Bank of Qatar,"Asyut Governorate, Maadi, El-Safwa St.",Spain,Egypt,Shopping,EGP,280307817,14433,98.64,24.78,89.46,21649.5,Deposit,Successful
13810,182,1210,109,2024-09-01T09:14:57.000Z,2,C946920227788711,Arab African International Bank (AAIB),"Port Said Governorate, El-Sharabia, Merghany St.",Spain,Egypt,Transfer,USD,628537218,16541,19.69,6.62,80.69,24811.5,Withdrawal,Successful
18810,776,763,89,2021-04-04T16:45:47.000Z,5,C335250245901975,Emirates NBD,"Aswan Governorate, Mohandiseen, Emad El-Din St.",Germany,USA,Shopping,EUR,448529323,17617,108.83,25.31,90.23,26425.5,Transfer,Successful
28810,515,322,485,2019-09-07T10:32:19.000Z,5,C917877982393675,Egyptian Arab Land Bank,"Suez Governorate, New Cairo, El-Alfy St.",Italy,Egypt,Transfer,USD,208867889,19983,84.07,166.26,70.32,29974.5,Deposit,Rejected
8810,868,1004,25,2018-10-19T12:28:49.000Z,7,C171767296649499,Housing and Development Bank (HDB),"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Italy,Italy,Salary,EUR,227026319,8923,25.34,213.32,78.07,13384.5,Transfer,Rejected
38810,1254,367,20,2015-02-08T22:47:27.000Z,7,C222426242620764,Ahli Bank of Qatar,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Italy,Canada,Shopping,EUR,503192071,15332,111.28,447.42,86.19,22998.0,Transfer,Rejected
23810,1531,1443,436,2022-05-12T04:00:37.000Z,7,C442565853774839,Commercial Bank of Qatar,"Giza Governorate, Boulak, El-Ahrar St.",France,Canada,Bill Payment,USD,225439430,6884,107.36,480.05,81.43,10326.0,Transfer,Successful
33810,493,934,422,2025-11-16T21:56:01.000Z,1,C892555834565308,Jordan Ahli Bank,"Damanhur Governorate, Badr City, Talaat Harb St.",Canada,UK,Bill Payment,EGP,779613848,9962,77.33,86.69,85.19,14943.0,Transfer,Rejected
43810,1194,1580,79,2015-10-29T13:32:30.000Z,6,C655475355537043,Kuwait Finance House,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",Germany,Egypt,Shopping,EGP,783443708,764,48.55,259.02,2.48,1146.0,Deposit,Rejected
3810,1525,901,337,2020-10-21T18:45:08.000Z,7,C757662446139403,Ahli United Bank Egypt,"Hurghada Governorate, Faisal, El-Nasr St.",Italy,Italy,Salary,EGP,733630887,18628,49.03,65.7,80.6,27942.0,Transfer,Successful
48810,48,1764,43,2018-06-09T20:33:47.000Z,1,C330903784810898,HSBC,"Sohag Governorate, El-Marg, Merghany St.",Jordan,Egypt,Shopping,USD,688333654,10033,57.58,473.44,98.47,15049.5,Withdrawal,Rejected
