trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
13458,867,2000,142,2018-07-26T05:30:12.000Z,5,C983150312907674,Emirates NBD Egypt,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Lebanon,Egypt,Salary,EUR,386746622,11212,101.01,75.94,84.59,16818.0,Deposit,Rejected
18458,1906,191,66,2022-06-26T05:47:31.000Z,8,C408819305856810,Mashreq Bank,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",Australia,Egypt,Shopping,USD,466350591,11231,40.46,31.0,97.37,16846.5,Deposit,Successful
3459,1037,1508,42,2022-09-27T00:49:55.000Z,4,C144939815672699,Housing and Development Bank (HDB),"Alexandria Governorate, Imbaba, El-Azhar St.",Lebanon,Egypt,Shopping,EGP,683404056,11024,5.64,233.65,92.38,16536.0,Withdrawal,Successful
23458,95,1293,418,2025-03-01T01:39:02.000Z,10,C279171086532074,Société Générale,"Marsa Matrouh Governorate, Shubra, Merghany St.",Jordan,Italy,Shopping,EGP,416344737,1676,13.7,464.34,34.29,2514.0,Transfer,Rejected
38458,1527,50,45,2019-08-27T06:17:29.000Z,10,C380103892881149,First Abu Dhabi Bank (FAB),"Alexandria Governorate, Garden City, Abbas El-Akkad St.",UK,France,Salary,EUR,895606922,9036,27.03,291.63,81.25,13554.0,Transfer,Successful
33460,224,1231,80,2020-06-30T08:15:51.000Z,7,C428774800712217,Egyptian Arab Land Bank,"Damietta Governorate, Garden City, El-Mohandiseen St.",France,Italy,Salary,EGP,289170388,9201,18.29,96.87,93.7,13801.5,Transfer,Rejected
28460,1214,402,75,2023-12-04T09:34:46.000Z,6,C502047773121312,Fransabank,"Zagazig Governorate, 6th of October, El-Gomhoreya St.",Spain,Egypt,Transfer,EUR,948128073,13089,26.11,445.46,90.09,19633.5,Deposit,Rejected
43462,778,903,181,2024-11-03T16:57:13.000Z,11,C632405857762667,Commercial Bank of Qatar,"Marsa Matrouh Governorate, El-Sharabia, Abbas El-Akkad St.",Saudi Arabia,Egypt,Bill Payment,EUR,816015884,4370,39.89,120.29,12.12,6555.0,Deposit,Rejected
8460,405,715,80,2021-01-07T23:46:32.000Z,4,C658828162224082,Arab Investment Bank,"Damietta Governorate, Garden City, El-Mohandiseen St.",France,France,Salary,EUR,151590774,15814,22.25,387.29,78.24,23721.0,Transfer,Rejected
48460,695,1993,211,2021-09-14T15:55:20.000Z,4,C816862950490226,First Abu Dhabi Bank Egypt,"Aswan Governorate, El-Salam, El-Alfy St.",UAE,Egypt,Salary,EGP,317616857,19466,118.98,218.97,77.7,29199.0,Deposit,Rejected
38459,767,722,151,2016-04-07T06:16:27.000Z,5,C200541906879911,Bank Misr,"Suez Governorate, El-Obour City, El-Galaa St.",Australia,Egypt,Transfer,EGP,435745147,9758,30.1,312.85,82.89,14637.0,Deposit,Successful
13459,1359,923,296,2016-02-21T16:52:54.000Z,7,C615944040446268,Banque Saudi Fransi,"Arish Governorate, Faisal, Mohamed Naguib St.",Lebanon,USA,Bill Payment,EGP,713091368,6291,30.97,274.6,84.06,9436.5,Transfer,Rejected
18459,607,1360,294,2023-11-12T07:03:50.000Z,9,C804753665646696,Ahli United Bank Kuwait,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",USA,Egypt,Bill Payment,EUR,557977313,7033,96.27,23.82,85.4,10549.5,Withdrawal,Successful
3460,1761,1571,443,2017-03-12T23:23:47.000Z,11,C692676781548426,Saudi National Bank (SNB),"Damanhur Governorate, Heliopolis, El-Azhar St.",Saudi Arabia,Egypt,Shopping,USD,612466215,4864,33.67,346.73,28.41,7296.0,Withdrawal,Successful
23459,1464,1799,477,2021-04-15T17:26:24.000Z,7,C670436173116460,Ismail Ahmed Eid Helal,"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",Jordan,Spain,Bill Payment,EGP,309321257,17047,92.51,238.98,91.01,25570.5,Transfer,Successful
8461,1698,598,431,2015-05-18T12:01:07.000Z,3,C633047520736005,Faisal Islamic Bank of Egypt,"Ismailia Governorate, El-Salam, Emad El-Din St.",Canada,Egypt,Transfer,EUR,856265639,19806,47.38,431.9,99.66,29709.0,Deposit,Successful
28461,127,1399,245,2022-01-05T01:52:33.000Z,6,C658467114381298,Arab Investment Bank,"Aswan Governorate, Badr City, Abbas El-Akkad St.",Lebanon,France,Salary,EUR,622440972,12419,95.24,450.59,98.84,18628.5,Transfer,Rejected
43463,1393,1326,397,2016-12-07T09:20:55.000Z,9,C185728936816293,Egyptian Arab Land Bank,"Port Said Governorate, 6th of October, Kasr El-Nil St.",Canada,Egypt,Bill Payment,EGP,232047280,16883,27.42,355.98,94.14,25324.5,Deposit,Rejected
33461,143,368,456,2015-10-22T19:15:30.000Z,4,C379487370982967,National Commercial Bank (NCB),"Port Said Governorate, El-Salam, El-Gomhoreya St.",Lebanon,Egypt,Salary,EGP,332746200,955,78.51,98.64,8.43,1432.5,Deposit,Successful
48461,643,879,271,2020-01-17T04:18:09.000Z,6,C885109599750895,Ahli United Bank Egypt,"Fayyum Governorate, Garden City, El-Haram St.",Egypt,Egypt,Salary,USD,343418031,14144,115.98,391.06,80.33,21216.0,Deposit,Rejected
3461,1569,8,150,2018-08-10T21:10:16.000Z,3,C370717921280961,Arab African International Bank (AAIB),"Zagazig Governorate, Ain Shams, Adly St.",Lebanon,UK,Salary,EUR,363489014,15389,81.97,326.36,93.25,23083.5,Transfer,Rejected
23460,155,399,300,2017-05-25T10:28:31.000Z,10,C795281530311696,Magdy Metwaly Mansour Gaber,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",USA,Egypt,Bill Payment,USD,465672196,4704,74.67,499.65,1.91,7056.0,Deposit,Successful
38460,1106,274,390,2024-03-13T06:03:57.000Z,7,C712171446478254,Banque du Caire,"Damanhur Governorate, Rehab City, Champollion St.",Saudi Arabia,Egypt,Shopping,EGP,551771801,16474,83.94,332.1,72.07,24711.0,Withdrawal,Rejected
18460,575,351,160,2017-04-12T13:17:34.000Z,4,C232830825067562,Emirates NBD,"Port Said Governorate, Heliopolis, El-Galaa St.",Saudi Arabia,Italy,Bill Payment,EGP,177539100,19618,6.12,335.96,84.98,29427.0,Transfer,Successful
13460,745,1704,191,2019-03-17T21:02:58.000Z,7,C777133190994109,Byblos Bank,"Tanta Governorate, Ain Shams, Merghany St.",USA,Egypt,Salary,EUR,320383464,2467,0.42,462.55,4.79,3700.5,Deposit,Rejected
43464,1300,1817,423,2017-08-29T18:44:19.000Z,8,C319414322310702,Wael Fawzy Zaher Zaki,"Cairo Governorate, Madinaty, Merghany St.",Germany,Egypt,Shopping,EUR,650496746,4624,100.42,78.82,22.56,6936.0,Withdrawal,Rejected
33462,1016,339,84,2024-08-29T18:24:03.000Z,3,C279266261356934,Fransabank,"Fayyum Governorate, Nasr City, El-Bustan St.",Italy,Egypt,Bill Payment,EUR,640154248,16444,30.62,439.24,85.58,24666.0,Withdrawal,Rejected
28462,1319,417,290,2024-04-01T12:02:37.000Z,8,C288424709032266,Bank Audi,"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",Australia,Spain,Bill Payment,EGP,725998295,4069,61.95,50.45,22.21,6103.5,Transfer,Successful
48462,1486,1689,29,2022-12-15T16:40:37.000Z,2,C558124398921913,Commercial Bank of Qatar,"Mansoura Governorate, Rehab City, El-Safwa St.",UAE,Italy,Transfer,EGP,327850192,2513,9.35,229.27,23.02,3769.5,Transfer,Successful
8462,1526,410,475,2020-02-11T05:14:28.000Z,3,C454467365312127,Commercial Bank of Dubai,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",USA,Egypt,Salary,EUR,819038638,9435,77.11,235.98,72.02,14152.5,Deposit,Rejected
38461,1463,1372,206,2022-07-26T21:25:48.000Z,1,C215324652726924,Byblos Bank,"Alexandria Governorate, El-Basatin, El-Nasr St.",Italy,Egypt,Bill Payment,EUR,660721903,8856,38.68,419.79,75.75,13284.0,Withdrawal,Successful
3462,1825,205,31,2025-11-05T15:38:41.000Z,11,C322083983849687,Ahli Bank of Qatar,"Zagazig Governorate, El-Sharabia, Salah Salem St.",Jordan,France,Transfer,EUR,543468563,19514,101.82,378.28,95.43,29271.0,Transfer,Successful
23461,636,975,222,2019-11-28T07:59:20.000Z,5,C890158862523864,Arab Jordan Investment Bank,"Hurghada Governorate, Faisal, El-Galaa St.",Australia,Egypt,Transfer,EUR,574874823,13442,107.02,193.24,78.36,20163.0,Deposit,Rejected
13461,726,47,454,2022-07-08T18:03:47.000Z,1,C624651266153699,BNP Paribas,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",France,Egypt,Salary,USD,454193087,3307,96.05,175.3,35.71,4960.5,Withdrawal,Successful
18461,1208,469,200,2015-01-20T17:27:11.000Z,4,C475488704660205,Al Baraka Bank Egypt,"Zagazig Governorate, New Cairo, El-Gomhoreya St.",Italy,Egypt,Bill Payment,EGP,771821471,17433,51.9,241.5,83.92,26149.5,Deposit,Rejected
33463,548,1633,111,2017-05-10T09:42:21.000Z,10,C699867566052930,Bank of Alexandria,"Tanta Governorate, 6th of October, El-Tahrir St.",Canada,Egypt,Shopping,EGP,275183736,12211,115.24,369.99,83.32,18316.5,Withdrawal,Successful
43465,823,579,184,2016-12-24T20:13:23.000Z,6,C938860511729617,Al Baraka Bank Egypt,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Egypt,Egypt,Transfer,EUR,567664996,2389,2.15,117.76,23.64,3583.5,Deposit,Rejected
48463,897,1644,442,2016-02-24T17:30:44.000Z,6,C549679714818699,Omar Othman Metwaly Nasser,"Ismailia Governorate, Matareya, El-Nasr St.",France,Egypt,Salary,EGP,994038487,9727,30.62,489.42,91.28,14590.5,Withdrawal,Rejected
8463,1612,856,310,2019-06-28T18:53:58.000Z,3,C702380186115380,Fransabank,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Egypt,France,Transfer,EGP,417654718,10932,82.8,134.77,82.82,16398.0,Transfer,Rejected
28463,639,1227,416,2015-09-05T14:45:42.000Z,7,C455642971744539,Jordan Ahli Bank,"Ismailia Governorate, Shubra, El-Haram St.",USA,Egypt,Shopping,EGP,766928821,4585,61.59,170.3,27.64,6877.5,Deposit,Successful
18462,589,1000,248,2015-04-02T06:34:01.000Z,7,C363720381225540,Arab African International Bank (AAIB),"Suez Governorate, Zamalek, El-Nasr St.",Spain,Egypt,Transfer,USD,126229133,3067,74.59,477.65,4.2,4600.5,Withdrawal,Rejected
3463,1164,75,180,2025-03-07T13:43:59.000Z,9,C315239511486048,First Abu Dhabi Bank Egypt,"Qena Governorate, Imbaba, Adly St.",Italy,Egypt,Transfer,EGP,797075523,269,20.43,404.76,3.39,403.5,Deposit,Rejected
23462,1323,1910,394,2020-05-24T07:56:42.000Z,10,C930760774588167,Jordan Ahli Bank,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",Saudi Arabia,France,Transfer,USD,954452293,19417,31.94,316.72,87.6,29125.5,Transfer,Rejected
13462,673,1129,405,2023-06-24T04:21:46.000Z,9,C167690701146084,Bank of Alexandria,"Mansoura Governorate, El-Marg, Champollion St.",France,Egypt,Bill Payment,EUR,352741738,7167,48.78,381.02,72.52,10750.5,Deposit,Rejected
38462,242,1845,424,2022-05-11T04:18:45.000Z,8,C223435810976076,BLOM Bank,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Spain,Australia,Transfer,USD,545083978,6312,94.94,433.8,91.34,9468.0,Transfer,Successful
43466,1540,1178,76,2023-10-01T11:44:22.000Z,11,C365649145419795,Gulf Bank Kuwait,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Australia,UK,Transfer,EUR,528578060,1787,36.84,201.31,3.74,2680.5,Transfer,Successful
28464,1368,814,34,2025-09-23T23:09:15.000Z,3,C785285577946923,Ahli United Bank Kuwait,"Asyut Governorate, Boulak, El-Mohandiseen St.",UAE,Egypt,Transfer,USD,466520173,117,79.82,182.25,9.34,175.5,Deposit,Successful
8464,1633,1802,281,2026-04-15T05:33:33.000Z,5,C657904933706448,Kuwait Finance House,"Cairo Governorate, Faisal, Emad El-Din St.",Egypt,Egypt,Bill Payment,EGP,229376097,9131,16.72,9.8,72.27,13696.5,Withdrawal,Rejected
33464,1662,1198,122,2024-01-08T07:27:38.000Z,8,C468759359206984,Riyad Bank,"Zagazig Governorate, Shubra, El-Safwa St.",Saudi Arabia,Germany,Shopping,USD,203425986,15870,28.1,93.61,97.62,23805.0,Transfer,Rejected
48464,1553,1948,377,2022-06-14T18:03:09.000Z,10,C331931289327796,Bank Audi,"Tanta Governorate, Agouza, El-Mohandiseen St.",Australia,Egypt,Salary,USD,537597491,777,31.48,453.13,21.64,1165.5,Deposit,Successful
18463,32,1657,473,2015-10-23T22:26:06.000Z,10,C321812799442087,Mashreq Bank,"Damietta Governorate, El-Basatin, El-Galaa St.",Italy,Italy,Bill Payment,EUR,651460142,5753,22.32,81.71,80.33,8629.5,Transfer,Rejected
38463,189,1741,161,2021-12-01T05:33:52.000Z,4,C314734573840601,Byblos Bank,"Hurghada Governorate, Agouza, Champollion St.",UAE,USA,Bill Payment,EGP,867753227,11720,66.81,165.15,78.69,17580.0,Transfer,Rejected
3464,1722,327,104,2024-05-09T17:29:23.000Z,1,C749915991521026,Essam Okasha Ismail Shafik,"Cairo Governorate, Sheikh Zayed, El-Ahrar St.",Germany,Egypt,Transfer,EUR,659543044,15790,35.79,226.45,79.87,23685.0,Withdrawal,Successful
23463,1069,1225,456,2017-08-03T15:10:24.000Z,6,C184082811664024,National Bank of Kuwait,"Port Said Governorate, El-Salam, El-Gomhoreya St.",USA,Egypt,Bill Payment,USD,839337532,12416,93.22,402.75,72.78,18624.0,Withdrawal,Rejected
13463,36,732,411,2023-12-19T11:12:14.000Z,4,C378402029388539,Egyptian Arab Land Bank,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Egypt,UK,Transfer,USD,804365588,11528,37.07,60.14,89.44,17292.0,Transfer,Successful
28465,1230,603,133,2021-09-24T17:51:57.000Z,4,C474996588242431,Commercial International Bank (CIB),"Damietta Governorate, Zamalek, Champollion St.",Australia,Spain,Bill Payment,EUR,521316672,13678,87.21,175.68,70.95,20517.0,Transfer,Successful
33465,1644,1446,162,2024-11-20T02:43:42.000Z,8,C191145598960715,Saudi National Bank (SNB),"Minya Governorate, Rehab City, Ramses St.",Canada,USA,Shopping,USD,939324740,518,36.65,401.63,3.75,777.0,Transfer,Rejected
8465,1656,1718,17,2019-01-29T19:31:23.000Z,6,C525637103133074,Riyad Bank,"Suez Governorate, Maadi, El-Haram St.",Lebanon,Egypt,Transfer,EGP,314473058,4488,6.87,351.8,36.75,6732.0,Deposit,Rejected
43467,1622,430,223,2021-07-10T05:06:44.000Z,3,C766172258965786,Housing and Development Bank (HDB),"Ismailia Governorate, Nasr City, El-Nasr St.",USA,Australia,Bill Payment,USD,464891655,15064,46.24,188.32,87.75,22596.0,Transfer,Rejected
48465,1242,1059,341,2025-05-21T01:38:44.000Z,3,C421130653345816,Ahli United Bank Kuwait,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",UK,Egypt,Transfer,EGP,188496330,12218,33.51,372.31,81.92,18327.0,Deposit,Successful
13464,537,1049,207,2015-03-17T01:55:00.000Z,5,C530316432694442,Heba Ramadan Gomaa Nofal,"New Valley Governorate, Maadi, El-Tahrir St.",UK,Egypt,Transfer,EUR,499051006,16125,9.07,14.26,77.96,24187.5,Deposit,Successful
38464,1507,1394,10,2016-12-16T04:28:10.000Z,8,C323981706822571,Banque du Caire,"Damanhur Governorate, 6th of October, Sudan St.",Saudi Arabia,Egypt,Salary,USD,527750662,18829,84.54,3.43,73.1,28243.5,Withdrawal,Successful
18464,1794,1220,174,2021-09-05T14:00:58.000Z,2,C456493769006326,Al Ahly Bank,"Zagazig Governorate, Madinaty, Merghany St.",Italy,Egypt,Transfer,EGP,747640202,14878,106.53,268.01,86.91,22317.0,Deposit,Rejected
3465,849,383,24,2020-04-19T12:52:19.000Z,8,C772343577346576,Commercial International Bank (CIB),"Damanhur Governorate, Matareya, Talaat Harb St.",UK,Egypt,Salary,EUR,892049390,16227,115.61,49.68,91.14,24340.5,Deposit,Successful
23464,68,1203,204,2019-10-15T08:18:52.000Z,7,C687109018946927,Société Générale,"Suez Governorate, Faisal, El-Safwa St.",Germany,Egypt,Transfer,EGP,871916034,3182,51.47,285.76,20.77,4773.0,Deposit,Successful
8466,1837,1382,209,2016-04-21T05:53:04.000Z,8,C641244721211896,UBS,"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",USA,Egypt,Transfer,EGP,543018128,11495,83.43,106.29,85.42,17242.5,Deposit,Rejected
43468,1156,1224,457,2015-11-11T06:56:22.000Z,8,C421190159731491,Kuwait Finance House,"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",Egypt,UK,Transfer,USD,821413940,13672,4.01,373.85,87.36,20508.0,Transfer,Successful
33466,1598,443,109,2025-01-01T08:58:03.000Z,6,C168870264098293,Al Baraka Bank Egypt,"Port Said Governorate, El-Sharabia, Merghany St.",Italy,USA,Shopping,USD,924319924,10510,81.05,295.07,94.62,15765.0,Transfer,Successful
48466,381,1909,296,2017-08-12T23:42:24.000Z,3,C541857632053068,Layla Eid Ahmed Hamdy,"Arish Governorate, Faisal, Mohamed Naguib St.",Italy,Spain,Bill Payment,USD,991358585,9357,91.83,90.66,99.74,14035.5,Transfer,Rejected
28466,1615,1519,45,2015-01-16T21:47:26.000Z,3,C472751511985069,Byblos Bank,"Alexandria Governorate, Garden City, Abbas El-Akkad St.",Germany,Egypt,Salary,EUR,664600049,6868,52.69,235.82,70.95,10302.0,Deposit,Rejected
3466,1639,1382,135,2015-11-26T20:54:25.000Z,11,C351522588892335,Jordan Ahli Bank,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",France,UK,Bill Payment,EGP,101375273,8596,66.49,152.37,88.25,12894.0,Transfer,Successful
38465,1089,777,122,2020-05-23T14:50:41.000Z,6,C690907000956530,First Abu Dhabi Bank Egypt,"Zagazig Governorate, Shubra, El-Safwa St.",Italy,Germany,Shopping,EUR,374390868,4511,88.22,261.85,36.04,6766.5,Transfer,Rejected
18465,48,1764,73,2025-06-27T06:34:15.000Z,8,C299607004823956,Arab African International Bank (AAIB),"Minya Governorate, Omraneya, El-Tahrir St.",Germany,Egypt,Bill Payment,EUR,803595917,19728,96.4,414.11,84.2,29592.0,Deposit,Rejected
23465,1392,910,434,2017-02-12T13:33:41.000Z,2,C374140452528270,Dubai Islamic Bank,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Jordan,Canada,Bill Payment,USD,119639335,1242,39.4,52.78,17.14,1863.0,Transfer,Rejected
13465,554,1960,414,2020-04-07T11:18:19.000Z,5,C132505963633578,Salma Zaki Eid Khalil,"Damanhur Governorate, El-Obour City, Sudan St.",Germany,Germany,Salary,EUR,645236948,6971,116.46,303.75,87.7,10456.5,Transfer,Successful
28467,399,1308,23,2026-05-13T17:25:18.000Z,4,C967489155906947,Bank Misr,"Aswan Governorate, Zamalek, El-Azhar St.",France,Australia,Transfer,USD,984296841,795,116.13,498.16,18.12,1192.5,Transfer,Successful
43469,1253,465,102,2020-07-19T23:25:18.000Z,5,C423314866210222,Suez Canal Bank,"Damietta Governorate, Matareya, El-Azhar St.",Canada,Egypt,Bill Payment,USD,351308201,3295,67.31,213.76,11.65,4942.5,Deposit,Rejected
33467,1652,1188,470,2016-05-02T10:51:22.000Z,6,C110264247172371,Kuwait Finance House,"Damietta Governorate, Shubra, El-Gomhoreya St.",Germany,Egypt,Salary,USD,912025482,15321,16.14,223.48,97.65,22981.5,Withdrawal,Successful
8467,1047,1476,28,2017-01-24T18:55:57.000Z,4,C248450509542020,Bank Audi,"Suez Governorate, Rehab City, El-Azhar St.",UAE,Egypt,Shopping,EGP,198407692,13762,24.72,120.97,73.18,20643.0,Withdrawal,Successful
48467,1050,481,15,2025-11-10T22:45:16.000Z,1,C817790221205213,Banque du Caire,"Qena Governorate, Rehab City, El-Safwa St.",Germany,Italy,Transfer,USD,862301510,8377,115.62,68.35,89.88,12565.5,Transfer,Successful
18466,1478,1290,469,2020-10-24T15:00:50.000Z,3,C264739495755670,Essam Mansour Sobhi Shahin,"Luxor Governorate, Badr City, Sudan St.",Jordan,UK,Bill Payment,EGP,906039391,16035,25.32,6.39,96.69,24052.5,Transfer,Successful
23466,326,1234,50,2015-05-22T02:40:06.000Z,4,C696192164750893,Banque du Caire,"Fayyum Governorate, El-Obour City, Cleopatra St.",USA,Egypt,Shopping,USD,319163936,12010,70.56,479.21,92.74,18015.0,Withdrawal,Successful
13466,118,479,384,2025-06-26T12:51:20.000Z,9,C143938191768224,Arab Investment Bank,"Beni Suef Governorate, El-Sharabia, El-Bustan St.",Canada,Australia,Shopping,EUR,185570265,16324,93.76,443.69,82.41,24486.0,Transfer,Rejected
3467,1035,1001,342,2020-05-30T07:05:00.000Z,9,C143409414433454,National Bank of Egypt,"Luxor Governorate, Imbaba, El-Tahrir St.",USA,Egypt,Transfer,USD,965128932,10922,40.24,224.0,99.82,16383.0,Deposit,Rejected
33468,1598,1537,456,2025-09-09T23:23:02.000Z,10,C476053157244027,Housing and Development Bank (HDB),"Port Said Governorate, El-Salam, El-Gomhoreya St.",Australia,Egypt,Transfer,EGP,530242221,12385,21.75,395.84,79.93,18577.5,Deposit,Rejected
28468,883,375,96,2024-06-26T07:00:28.000Z,6,C716348635374457,Byblos Bank,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Lebanon,Australia,Bill Payment,USD,158660420,9694,67.03,126.72,84.09,14541.0,Transfer,Rejected
8468,907,533,453,2016-06-14T21:36:49.000Z,10,C936822702908130,Al Ahly Bank,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",Jordan,Egypt,Salary,EGP,904893085,12976,107.13,174.97,92.73,19464.0,Deposit,Rejected
43470,1797,1269,168,2025-02-24T20:36:41.000Z,3,C297571799561911,Arab Investment Bank,"Port Said Governorate, Nasr City, El-Galaa St.",Jordan,France,Salary,EUR,382803451,13155,84.36,383.01,73.89,19732.5,Transfer,Rejected
48468,1450,991,258,2020-03-23T08:24:24.000Z,5,C595722451595590,Emirates NBD,"Qena Governorate, Rehab City, Ramses St.",Jordan,Australia,Transfer,EUR,818022225,19261,94.38,46.07,73.17,28891.5,Transfer,Successful
38466,1039,1604,355,2017-02-22T22:47:31.000Z,10,C106349940341915,Al Ahly Bank,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",Spain,Egypt,Bill Payment,EUR,578514847,12040,42.17,19.71,77.36,18060.0,Deposit,Rejected
38467,363,708,464,2019-04-24T14:56:56.000Z,8,C258708753174184,Kuwait Finance House,"Minya Governorate, Matareya, Champollion St.",France,Egypt,Transfer,USD,472054288,18684,54.64,204.09,82.84,28026.0,Deposit,Successful
23467,391,1241,312,2021-01-08T08:01:47.000Z,4,C682529304326505,Faisal Islamic Bank of Egypt,"Zagazig Governorate, Rehab City, Port Said St.",UAE,Egypt,Bill Payment,USD,644512725,12013,35.01,88.8,81.51,18019.5,Withdrawal,Successful
13467,884,1997,64,2022-12-21T15:51:10.000Z,1,C214398273248286,QNB Al Ahli,"Asyut Governorate, New Cairo, Ramses St.",Spain,Italy,Shopping,EUR,944178914,13109,63.37,147.61,99.79,19663.5,Transfer,Successful
3468,1824,917,394,2015-05-15T19:45:27.000Z,6,C904407808508269,Ali Wahba Hussein Hussein,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",Australia,France,Transfer,EUR,458036604,9272,65.28,54.84,79.62,13908.0,Transfer,Rejected
18467,767,878,224,2023-01-28T12:28:40.000Z,11,C518324041190097,Jordan Ahli Bank,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Spain,Egypt,Shopping,EUR,800334173,470,93.33,324.62,34.06,705.0,Withdrawal,Rejected
