trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
19404,198,1316,323,2020-10-12T00:19:18.000Z,3,C557918051564440,QNB Al Ahli,"New Valley Governorate, Nasr City, Merghany St.",France,Egypt,Transfer,EGP,524236072,3885,103.81,196.4,21.61,5827.5,Deposit,Successful
29404,1436,58,174,2016-02-07T05:32:52.000Z,3,C806761175683057,Fransabank,"Zagazig Governorate, Madinaty, Merghany St.",UK,Egypt,Shopping,EGP,246725551,10704,31.64,59.65,86.84,16056.0,Withdrawal,Rejected
9404,375,845,212,2022-11-07T23:59:54.000Z,2,C712444137810086,Fransabank,"Port Said Governorate, Dokki, Corniche El-Nil St.",Spain,Egypt,Bill Payment,EGP,333794593,14095,87.25,247.93,94.66,21142.5,Withdrawal,Successful
24404,502,1612,37,2023-11-30T17:25:13.000Z,5,C699440894830356,Citibank,"Qena Governorate, Sheikh Zayed, El-Azhar St.",Australia,Egypt,Shopping,USD,672502535,2884,109.15,112.51,8.11,4326.0,Deposit,Successful
39404,966,1722,277,2016-10-22T20:03:16.000Z,2,C489315931249030,Al Baraka Bank Egypt,"Marsa Matrouh Governorate, Shubra, Merghany St.",Lebanon,Egypt,Bill Payment,USD,852001029,15208,39.47,346.81,95.16,22812.0,Deposit,Successful
34404,18,1627,471,2016-07-31T21:08:05.000Z,5,C820008759386579,Kuwait Finance House,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",USA,Egypt,Transfer,EGP,713885721,1203,74.59,35.42,20.6,1804.5,Withdrawal,Successful
4404,840,1518,435,2019-07-08T17:24:42.000Z,7,C746859266694300,Bank Misr,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",UK,UK,Shopping,EGP,316595833,7350,43.54,396.92,78.74,11025.0,Transfer,Successful
44404,1243,937,329,2017-03-21T22:53:26.000Z,3,C505794470015761,Lebanese French Bank (LFB),"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",Spain,Canada,Bill Payment,USD,617899077,11799,39.38,339.83,94.68,17698.5,Transfer,Successful
49404,1765,1350,37,2019-08-07T21:20:56.000Z,3,C567872675097313,Commercial International Bank (CIB),"Qena Governorate, Sheikh Zayed, El-Azhar St.",Jordan,Egypt,Salary,USD,158705695,12988,113.41,68.39,88.25,19482.0,Withdrawal,Successful
14405,1332,125,438,2026-04-25T06:12:18.000Z,2,C154260788748323,Ibrahim Okasha Farhat Mohamed,"Beni Suef Governorate, Heliopolis, Merghany St.",Egypt,Egypt,Salary,EGP,201365883,17323,46.1,140.17,88.65,25984.5,Withdrawal,Rejected
19405,135,424,499,2017-11-15T17:09:08.000Z,7,C147100086283107,Bank Misr,"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",USA,Egypt,Salary,EGP,217642942,15251,75.62,214.02,78.27,22876.5,Deposit,Rejected
24405,1317,256,294,2017-12-02T21:12:06.000Z,2,C986778630626935,QNB Al Ahli,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Egypt,Egypt,Transfer,EUR,126244112,2610,14.36,195.3,31.32,3915.0,Withdrawal,Successful
9405,1105,1180,207,2017-03-14T22:40:01.000Z,5,C404927223402892,Byblos Bank,"New Valley Governorate, Maadi, El-Tahrir St.",Egypt,Egypt,Salary,USD,399272830,9899,86.58,224.08,94.86,14848.5,Deposit,Successful
29405,383,724,456,2017-04-21T03:34:27.000Z,1,C102079127240228,Essam Kamal Shahin Hussein,"Port Said Governorate, El-Salam, El-Gomhoreya St.",Jordan,Australia,Shopping,EUR,841325670,13074,6.32,6.95,81.74,19611.0,Transfer,Successful
39405,966,1924,273,2024-05-21T02:13:13.000Z,5,C348441597964785,Arab Investment Bank,"Mansoura Governorate, Boulak, Champollion St.",France,Egypt,Transfer,USD,681426219,16845,119.47,301.09,93.69,25267.5,Deposit,Rejected
4405,889,1794,107,2016-12-28T03:41:25.000Z,4,C230761723365458,Ayman Sobhi Saleh Metwaly,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",Italy,Egypt,Transfer,USD,470286448,12078,77.4,220.68,80.47,18117.0,Deposit,Successful
34405,1046,611,355,2021-06-05T08:38:00.000Z,1,C330358048943639,Byblos Bank,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Shopping,EGP,132079109,16205,73.26,198.33,94.76,24307.5,Deposit,Rejected
44405,1357,228,296,2021-01-29T06:24:07.000Z,3,C834772902635100,Kuwait Finance House,"Arish Governorate, Faisal, Mohamed Naguib St.",USA,Egypt,Salary,EUR,509562697,357,106.75,64.61,27.05,535.5,Withdrawal,Rejected
49405,1036,652,126,2018-02-02T13:53:02.000Z,3,C827647133052814,Saudi National Bank (SNB),"Marsa Matrouh Governorate, 6th of October, Port Said St.",Germany,Egypt,Salary,EGP,417638665,4080,91.85,226.66,36.5,6120.0,Withdrawal,Rejected
14406,925,308,223,2022-05-06T17:25:09.000Z,3,C826563917746846,Commercial Bank of Dubai,"Ismailia Governorate, Nasr City, El-Nasr St.",Germany,UK,Shopping,EUR,907566625,13965,32.9,262.33,97.5,20947.5,Transfer,Rejected
19406,1802,923,255,2025-08-02T14:25:35.000Z,3,C453379906511306,Ahli United Bank Kuwait,"Damietta Governorate, El-Haram, El-Ahrar St.",Saudi Arabia,Egypt,Shopping,EUR,543922965,19670,84.13,419.73,77.92,29505.0,Withdrawal,Rejected
29406,766,310,50,2020-08-07T19:08:03.000Z,2,C678873188724602,Fransabank,"Fayyum Governorate, El-Obour City, Cleopatra St.",Saudi Arabia,Egypt,Transfer,EGP,122384388,18104,62.62,132.2,89.82,27156.0,Deposit,Rejected
39406,1836,951,83,2026-02-18T12:26:14.000Z,3,C358407261761418,Banque du Caire,"Damanhur Governorate, El-Shorouk, El-Safwa St.",Australia,Egypt,Shopping,EUR,614518940,14644,80.41,189.21,92.98,21966.0,Withdrawal,Rejected
24406,1131,1915,454,2016-04-20T00:54:08.000Z,5,C519391738296472,Commercial Bank of Qatar,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",Canada,Egypt,Shopping,USD,484255242,12176,4.82,194.26,92.14,18264.0,Withdrawal,Rejected
9406,365,1813,257,2024-11-01T11:22:22.000Z,4,C309896607431838,Housing and Development Bank (HDB),"Luxor Governorate, Ain Shams, El-Gomhoreya St.",Saudi Arabia,Egypt,Shopping,EUR,869197974,14952,59.65,375.72,80.78,22428.0,Deposit,Rejected
34406,932,101,212,2017-01-08T16:31:00.000Z,4,C139648124087162,Iman Shafik Saleh Bishara,"Port Said Governorate, Dokki, Corniche El-Nil St.",France,Egypt,Salary,USD,116894013,16495,3.37,487.2,98.63,24742.5,Withdrawal,Successful
44406,1341,237,144,2018-02-23T13:12:27.000Z,7,C251417308848671,Commercial International Bank (CIB),"Minya Governorate, Omraneya, Abbas El-Akkad St.",USA,Egypt,Salary,EUR,564574997,2293,102.14,95.22,27.94,3439.5,Withdrawal,Rejected
4406,1999,350,149,2017-05-24T17:41:27.000Z,7,C691741780066871,National Bank of Egypt,"Cairo Governorate, El-Salam, Port Said St.",France,Germany,Bill Payment,EGP,604849801,10921,63.71,41.16,94.64,16381.5,Transfer,Successful
49406,1278,1577,98,2020-11-09T07:39:30.000Z,6,C552096509380182,Arab Jordan Investment Bank,"Aswan Governorate, Omraneya, Ramses St.",USA,Egypt,Shopping,EGP,788528850,7618,55.79,413.07,99.96,11427.0,Withdrawal,Rejected
14407,1437,1340,436,2021-01-14T02:32:35.000Z,4,C462794893058966,Lebanese French Bank (LFB),"Giza Governorate, Boulak, El-Ahrar St.",Australia,Egypt,Bill Payment,USD,847341015,11738,44.85,218.55,88.91,17607.0,Deposit,Rejected
24407,1821,1650,179,2018-02-11T12:05:15.000Z,7,C853859879108492,Bank Misr,"Suez Governorate, Sheikh Zayed, El-Haram St.",UAE,Egypt,Salary,EUR,223195482,708,66.61,372.6,31.14,1062.0,Withdrawal,Successful
29407,347,893,188,2018-07-09T07:38:39.000Z,6,C464276785477376,Mashreq Bank,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Jordan,Egypt,Transfer,EGP,928081111,16369,100.83,391.73,76.34,24553.5,Withdrawal,Rejected
9407,759,1763,32,2024-12-31T09:55:56.000Z,1,C563620518955549,Arab African International Bank (AAIB),"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Spain,Egypt,Bill Payment,EUR,348731661,18528,22.39,63.04,75.18,27792.0,Deposit,Rejected
39407,368,1666,300,2022-10-31T10:38:27.000Z,6,C481352809918814,Samy Kamal Ibrahim Metwaly,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Australia,Egypt,Transfer,USD,468029403,5933,67.32,266.18,95.65,8899.5,Withdrawal,Successful
19407,1706,1991,101,2021-12-27T06:58:22.000Z,4,C957832678326097,Jordan Ahli Bank,"Qena Governorate, Boulak, El-Alfy St.",France,Egypt,Transfer,EUR,373549714,13696,0.81,44.54,84.83,20544.0,Withdrawal,Rejected
34407,1539,1170,177,2019-06-30T07:28:21.000Z,1,C428448518105519,Ahli Bank of Qatar,"Suez Governorate, Shubra, Talaat Harb St.",UK,Italy,Transfer,EUR,719861072,4544,75.97,118.91,38.63,6816.0,Transfer,Rejected
49407,1318,1117,475,2025-02-03T06:40:08.000Z,7,C468441193656763,Qatar National Bank (QNB),"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",Lebanon,Egypt,Bill Payment,EGP,197263288,18946,25.16,101.76,88.11,28419.0,Deposit,Successful
4407,619,1076,371,2025-11-01T22:52:15.000Z,3,C707762527102513,Egyptian Arab Land Bank,"Qena Governorate, Shubra, Merghany St.",USA,Germany,Shopping,USD,664152756,13064,44.51,404.08,70.37,19596.0,Transfer,Successful
44407,384,808,125,2023-01-31T15:42:25.000Z,5,C968773547382421,Arab Jordan Investment Bank,"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",USA,Egypt,Bill Payment,EUR,491155733,6221,0.01,58.94,90.28,9331.5,Deposit,Rejected
14408,1544,255,253,2023-09-09T09:19:21.000Z,6,C578629627050669,Banque Saudi Fransi,"New Valley Governorate, Faisal, Port Said St.",Spain,Egypt,Transfer,USD,545934282,16096,30.28,256.44,98.65,24144.0,Withdrawal,Rejected
19408,1429,100,154,2018-08-31T20:54:55.000Z,5,C642772971535578,Bank Misr,"Aswan Governorate, Mohandiseen, Sudan St.",UK,UK,Bill Payment,EUR,827919562,4092,29.72,128.93,0.06,6138.0,Transfer,Successful
29408,370,306,31,2017-12-15T09:51:53.000Z,6,C185442083227745,Commercial Bank of Qatar,"Zagazig Governorate, El-Sharabia, Salah Salem St.",Italy,Egypt,Bill Payment,EGP,644518206,5208,29.63,314.81,76.53,7812.0,Withdrawal,Successful
9408,1166,393,482,2019-11-02T08:52:24.000Z,2,C402991193375716,First Abu Dhabi Bank Egypt,"Alexandria Governorate, Badr City, Kasr El-Nil St.",Italy,Italy,Shopping,USD,639254528,11039,7.53,369.92,70.9,16558.5,Transfer,Successful
24408,670,43,296,2024-07-02T00:35:26.000Z,3,C598557096703630,Byblos Bank,"Arish Governorate, Faisal, Mohamed Naguib St.",France,UK,Shopping,USD,440202734,14842,3.21,400.54,81.86,22263.0,Transfer,Successful
39408,32,1247,271,2017-09-20T12:17:33.000Z,6,C144832865474825,Bank Audi,"Fayyum Governorate, Garden City, El-Haram St.",Italy,Egypt,Bill Payment,EUR,200518287,7183,51.92,352.02,80.57,10774.5,Deposit,Successful
34408,913,123,315,2022-10-22T08:21:05.000Z,5,C882043252489957,Kareem Okasha Hamdy Younis,"Ismailia Governorate, Zamalek, El-Galaa St.",Canada,UK,Transfer,EUR,975590253,7294,46.79,62.41,94.6,10941.0,Transfer,Rejected
4408,151,1855,489,2021-11-05T14:18:31.000Z,2,C626829638894444,Qatar National Bank (QNB),"Beni Suef Governorate, El-Salam, El-Galaa St.",Canada,Australia,Salary,USD,421979265,7006,90.69,105.46,77.62,10509.0,Transfer,Successful
49408,497,818,430,2023-04-12T20:03:39.000Z,4,C314688884056414,Suez Canal Bank,"Zagazig Governorate, Boulak, El-Azhar St.",Egypt,Egypt,Salary,EGP,167212696,15189,79.08,100.99,87.77,22783.5,Deposit,Successful
44408,87,362,439,2016-06-08T21:53:37.000Z,4,C183352787674594,Ramzy Fawzy Zaher Morsy,"Damanhur Governorate, Shubra, El-Azhar St.",Germany,Egypt,Transfer,EGP,239359348,5473,89.47,348.41,73.08,8209.5,Deposit,Successful
14409,1686,1477,89,2015-01-26T21:53:29.000Z,5,C488022145316940,Egyptian Arab Land Bank,"Aswan Governorate, Mohandiseen, Emad El-Din St.",Italy,Egypt,Salary,EUR,532304449,13613,73.23,229.48,77.25,20419.5,Withdrawal,Successful
29409,142,1071,282,2016-04-11T12:03:49.000Z,4,C246451972746307,Lebanese French Bank (LFB),"Port Said Governorate, Agouza, Salah Salem St.",Canada,Egypt,Salary,EGP,397126517,17441,48.81,345.53,99.58,26161.5,Deposit,Successful
19409,1713,595,140,2015-12-01T22:29:26.000Z,5,C873796830717248,Mashreq Bank,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",Germany,Egypt,Bill Payment,USD,665510279,10543,12.27,353.51,71.65,15814.5,Deposit,Successful
9409,1592,29,464,2024-10-23T22:06:19.000Z,3,C800579652745043,National Commercial Bank (NCB),"Minya Governorate, Matareya, Champollion St.",Egypt,Egypt,Transfer,USD,945304057,18309,113.73,479.42,86.51,27463.5,Deposit,Successful
39409,976,516,131,2020-07-21T06:49:25.000Z,2,C876650664778237,Jordan Ahli Bank,"Hurghada Governorate, Imbaba, El-Orouba St.",Jordan,Egypt,Salary,EUR,558176880,8359,46.56,443.33,95.26,12538.5,Withdrawal,Rejected
24409,699,1036,225,2019-07-10T14:57:47.000Z,1,C874547718486515,QNB Al Ahli,"Port Said Governorate, Matareya, Makram Ebeid St.",Jordan,Egypt,Bill Payment,EUR,855505801,224,89.07,233.05,37.96,336.0,Deposit,Successful
