trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
39763,1929,283,272,2017-09-17T20:24:35.000Z,5,C197335459607063,Reham Metwaly Mansour Hamdy,"Damietta Governorate, El-Shorouk, Port Said St.",Saudi Arabia,Germany,Salary,EUR,884790176,2655,37.3,140.14,0.55,3982.5,Transfer,Rejected
19763,1545,229,282,2019-09-01T06:58:40.000Z,7,C808907944771296,Dubai Islamic Bank,"Port Said Governorate, Agouza, Salah Salem St.",France,USA,Bill Payment,USD,882580007,731,111.27,256.49,14.79,1096.5,Transfer,Rejected
29763,315,464,445,2022-11-03T22:50:59.000Z,2,C734400598167255,Arab Bank,"Tanta Governorate, El-Shorouk, El-Galaa St.",Australia,Egypt,Salary,EGP,711676788,17135,11.31,123.61,82.62,25702.5,Deposit,Successful
49763,188,989,298,2022-01-19T10:07:22.000Z,6,C510308727344870,Bank Audi,"Port Said Governorate, Matareya, El-Galaa St.",Lebanon,Egypt,Salary,USD,673348290,3917,63.79,361.42,29.56,5875.5,Deposit,Successful
4763,658,1116,353,2022-05-03T00:11:48.000Z,3,C933221549247770,Qatar National Bank (QNB),"Arish Governorate, Mohandiseen, Makram Ebeid St.",Jordan,Egypt,Salary,EGP,980414247,13578,117.09,435.8,80.2,20367.0,Deposit,Successful
44763,1909,1342,449,2020-09-03T17:37:11.000Z,5,C435507532206058,Arab Bank,"Sohag Governorate, Zamalek, Champollion St.",Egypt,USA,Salary,EGP,499649978,17572,101.44,311.56,72.66,26358.0,Transfer,Rejected
34763,1613,1632,471,2016-01-24T20:39:12.000Z,2,C112810542352357,Jordan Ahli Bank,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",USA,Egypt,Salary,USD,722319826,6598,66.93,183.18,86.48,9897.0,Withdrawal,Successful
14764,1917,1474,344,2023-05-16T12:06:31.000Z,1,C819842817154532,Kamal Younis Badr Helal,"Arish Governorate, Zamalek, El-Bustan St.",UK,USA,Salary,EGP,996447115,16690,92.44,257.96,78.0,25035.0,Transfer,Successful
9764,413,1016,293,2020-03-16T11:09:06.000Z,7,C580932891661381,Ahli United Bank Kuwait,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",UK,Egypt,Transfer,USD,154293487,10268,56.33,30.98,79.79,15402.0,Deposit,Rejected
19764,1386,645,54,2023-05-23T17:20:40.000Z,7,C192664710054892,Arab African International Bank (AAIB),"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",USA,Australia,Shopping,USD,449964415,13085,104.61,217.15,76.17,19627.5,Transfer,Successful
24764,1814,868,326,2019-05-16T04:26:57.000Z,7,C167846080295555,Al Ahly Bank,"Cairo Governorate, Badr City, Corniche El-Nil St.",Spain,Egypt,Bill Payment,USD,295220938,17534,106.15,378.16,82.6,26301.0,Withdrawal,Rejected
29764,635,775,38,2019-12-01T03:13:07.000Z,2,C822640734161830,Aya Gaber Lotfy Hamdy,"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",USA,Egypt,Salary,USD,800418244,16866,88.08,105.13,80.16,25299.0,Withdrawal,Rejected
39764,51,1940,100,2020-01-18T12:17:56.000Z,5,C860147060722535,Qatar National Bank (QNB),"Beni Suef Governorate, Badr City, El-Orouba St.",Saudi Arabia,Egypt,Bill Payment,EGP,237083521,3626,96.69,57.47,13.29,5439.0,Withdrawal,Successful
34764,117,1344,386,2024-01-09T22:03:12.000Z,6,C244819685743853,Dubai Islamic Bank,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",Germany,Egypt,Shopping,EGP,896873897,12538,109.36,361.29,70.36,18807.0,Deposit,Successful
49764,1341,237,249,2017-11-29T02:47:47.000Z,2,C765212363957519,Eman Hilal Zaki Younis,"Giza Governorate, Nasr City, El-Azhar St.",UAE,Egypt,Transfer,EGP,912094722,12659,15.38,202.47,87.96,18988.5,Withdrawal,Rejected
4764,200,1483,187,2016-01-20T04:44:11.000Z,3,C583918075209122,Mona Wahba Farouk Naguib,"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",UAE,Egypt,Shopping,EUR,986577848,9087,97.77,109.45,88.18,13630.5,Withdrawal,Successful
44764,1606,1807,296,2025-05-22T20:46:04.000Z,5,C841404379636868,Emirates NBD,"Arish Governorate, Faisal, Mohamed Naguib St.",UAE,Egypt,Transfer,EUR,304517264,19784,82.34,289.03,98.9,29676.0,Deposit,Successful
14765,1322,1744,89,2023-09-16T09:02:46.000Z,2,C579280766742160,Emirates NBD Egypt,"Aswan Governorate, Mohandiseen, Emad El-Din St.",USA,Egypt,Bill Payment,USD,747626497,10717,109.17,376.03,79.43,16075.5,Deposit,Successful
19765,138,555,423,2023-08-28T13:38:24.000Z,5,C659161141881611,Arab Jordan Investment Bank,"Cairo Governorate, Madinaty, Merghany St.",USA,Germany,Bill Payment,EGP,459415669,17525,55.74,450.85,89.08,26287.5,Transfer,Successful
9765,424,1726,497,2016-11-06T07:32:53.000Z,3,C235604686338373,National Commercial Bank (NCB),"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",UAE,Egypt,Shopping,EGP,146877467,17354,4.79,162.87,79.31,26031.0,Withdrawal,Successful
39765,1662,1198,393,2023-02-11T01:52:28.000Z,7,C862230881525818,Al Ahly Bank,"Aswan Governorate, Dokki, El-Alfy St.",Germany,Egypt,Shopping,EUR,414601537,11465,115.65,141.91,79.42,17197.5,Deposit,Rejected
29765,1175,983,397,2018-10-29T14:22:23.000Z,5,C897420878801044,First Abu Dhabi Bank Egypt,"Port Said Governorate, 6th of October, Kasr El-Nil St.",Egypt,Egypt,Bill Payment,EGP,461743162,2563,64.79,295.63,6.97,3844.5,Withdrawal,Successful
24765,995,1161,18,2021-10-28T13:37:10.000Z,5,C173886374645535,Commercial International Bank (CIB),"Minya Governorate, El-Salam, El-Alfy St.",Italy,Italy,Transfer,EGP,690826369,5195,65.74,124.37,74.64,7792.5,Transfer,Rejected
49765,1355,1923,285,2023-11-03T03:09:46.000Z,3,C122630702641108,National Bank of Egypt,"Giza Governorate, El-Marg, El-Orouba St.",Australia,Egypt,Shopping,EUR,568945946,15776,2.01,220.21,91.79,23664.0,Deposit,Rejected
34765,270,959,258,2018-09-07T12:55:13.000Z,7,C222822442912184,Bank of Alexandria,"Qena Governorate, Rehab City, Ramses St.",Egypt,Egypt,Bill Payment,EGP,625169651,1305,85.03,230.28,24.11,1957.5,Deposit,Rejected
4765,849,1412,86,2021-06-02T08:49:59.000Z,4,C165841730400004,Al Rajhi Bank,"Minya Governorate, Madinaty, Makram Ebeid St.",Lebanon,Egypt,Bill Payment,EGP,777436384,14726,32.03,87.26,86.67,22089.0,Withdrawal,Successful
44765,521,1462,427,2021-04-15T01:00:31.000Z,7,C974860068663754,National Bank of Egypt,"Luxor Governorate, Heliopolis, El-Ahrar St.",Egypt,Egypt,Bill Payment,EUR,756990990,7586,57.19,90.04,73.01,11379.0,Withdrawal,Successful
14766,128,1003,358,2018-03-29T02:35:23.000Z,1,C149628912830457,HSBC,"Arish Governorate, Omraneya, Mohamed Naguib St.",UK,Germany,Bill Payment,EGP,296159880,11550,17.58,97.95,98.78,17325.0,Transfer,Rejected
29766,1965,823,156,2017-06-06T15:36:51.000Z,2,C999355280197122,Housing and Development Bank (HDB),"Cairo Governorate, Ain Shams, Emad El-Din St.",Jordan,Egypt,Bill Payment,EGP,625225693,1351,13.86,26.26,21.63,2026.5,Deposit,Rejected
19766,889,1794,316,2025-08-01T16:52:15.000Z,2,C598265376970109,Emirates NBD Egypt,"Damanhur Governorate, El-Tagammu El-Khames, Port Said St.",Germany,Australia,Bill Payment,EUR,131461093,7647,103.38,60.96,83.09,11470.5,Transfer,Successful
9766,648,418,78,2017-04-09T08:36:59.000Z,6,C784922030677709,Emirates NBD Egypt,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",Jordan,Australia,Bill Payment,EUR,411538684,3350,96.24,282.34,1.84,5025.0,Transfer,Successful
24766,1303,20,19,2016-04-23T12:52:05.000Z,4,C450357445655623,Arab Bank,"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",UAE,USA,Transfer,EUR,658590183,4644,99.59,346.73,32.11,6966.0,Transfer,Rejected
39766,757,254,60,2015-11-24T22:34:38.000Z,3,C981552251037569,Dina Wahba Sayed Rashid,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",UAE,UK,Salary,EGP,569012066,5946,15.33,350.16,76.89,8919.0,Transfer,Rejected
34766,680,1661,390,2020-11-04T22:05:35.000Z,3,C560422280056292,Qatar National Bank (QNB),"Damanhur Governorate, Rehab City, Champollion St.",Italy,Egypt,Shopping,USD,612330855,18713,15.24,3.84,79.03,28069.5,Withdrawal,Successful
49766,1880,1548,423,2015-08-27T11:55:34.000Z,5,C215060886303249,BLOM Bank,"Cairo Governorate, Madinaty, Merghany St.",Spain,Egypt,Shopping,USD,251397373,18836,103.61,65.64,71.94,28254.0,Withdrawal,Successful
44766,162,515,233,2025-06-20T17:05:53.000Z,2,C291639024428737,National Bank of Kuwait,"Hurghada Governorate, Garden City, El-Gomhoreya St.",Australia,Egypt,Shopping,EGP,359451210,16272,111.99,293.7,85.96,24408.0,Deposit,Rejected
4766,73,352,35,2025-01-23T05:20:55.000Z,3,C557325110592778,Doaa Morsy Khalil Okasha,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Italy,USA,Transfer,EGP,498525892,16664,86.68,237.5,96.31,24996.0,Transfer,Rejected
14767,1329,434,253,2024-11-27T18:00:42.000Z,6,C579490239378936,QNB Al Ahli,"New Valley Governorate, Faisal, Port Said St.",Jordan,Egypt,Transfer,USD,499393164,7977,69.32,443.1,91.3,11965.5,Withdrawal,Rejected
9767,1661,55,389,2020-12-25T00:12:29.000Z,1,C747988504590639,Commercial International Bank (CIB),"Luxor Governorate, Ain Shams, El-Orouba St.",Egypt,Egypt,Transfer,EUR,384076850,2843,76.14,300.89,6.67,4264.5,Deposit,Rejected
39767,223,770,38,2025-10-17T03:00:26.000Z,4,C942446392968597,Al Ahly Bank,"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",France,Egypt,Bill Payment,EGP,800123628,11599,83.25,421.4,75.51,17398.5,Withdrawal,Rejected
24767,623,1435,155,2026-05-03T15:13:09.000Z,4,C507864753353700,Gamal Qassem Hilal Zidan,"Fayyum Governorate, Maadi, El-Ahrar St.",France,Egypt,Shopping,EGP,489111877,12758,17.73,417.67,86.87,19137.0,Deposit,Successful
29767,1112,1529,30,2022-11-10T20:44:32.000Z,5,C950030028997135,Mashreq Bank,"Damanhur Governorate, Dokki, El-Ahrar St.",Spain,France,Bill Payment,EGP,372256398,9287,87.73,476.59,81.81,13930.5,Transfer,Successful
19767,1682,514,261,2019-06-21T06:30:03.000Z,4,C734054316293770,Amira Gaber Badr Shafik,"Zagazig Governorate, Agouza, El-Alfy St.",Saudi Arabia,Egypt,Salary,USD,486956235,19123,70.17,496.4,79.06,28684.5,Deposit,Successful
44767,1590,887,325,2018-03-02T06:27:39.000Z,5,C179599900739219,Bank Misr,"Port Said Governorate, Madinaty, El-Bustan St.",UK,Egypt,Bill Payment,EGP,823864185,11207,116.69,346.62,74.85,16810.5,Withdrawal,Rejected
49767,345,577,260,2016-11-10T06:08:10.000Z,3,C466227223518563,Abu Dhabi Islamic Bank (ADIB),"Cairo Governorate, Dokki, El-Alfy St.",Italy,Canada,Bill Payment,EUR,267413286,18180,106.25,99.76,78.91,27270.0,Transfer,Rejected
4767,1963,160,51,2026-04-22T17:34:44.000Z,4,C386400655903159,Ahli Bank of Qatar,"New Valley Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",UK,Egypt,Salary,EUR,603938701,19517,60.5,422.78,75.64,29275.5,Deposit,Successful
34767,1435,355,384,2022-07-17T10:08:07.000Z,3,C698426946056020,Lebanese French Bank (LFB),"Beni Suef Governorate, El-Sharabia, El-Bustan St.",Italy,Egypt,Bill Payment,USD,848347337,11189,105.28,371.35,74.88,16783.5,Withdrawal,Rejected
14768,520,1130,245,2023-06-11T09:25:38.000Z,5,C344315579349440,Tarek Younis Mohamed Wahba,"Aswan Governorate, Badr City, Abbas El-Akkad St.",France,Egypt,Bill Payment,EUR,866105360,14970,76.6,30.55,77.35,22455.0,Withdrawal,Rejected
39768,679,1761,206,2017-02-05T15:29:06.000Z,5,C467390695017502,Emirates NBD Egypt,"Alexandria Governorate, El-Basatin, El-Nasr St.",France,Egypt,Bill Payment,EUR,601120354,14069,67.81,388.91,71.83,21103.5,Deposit,Rejected
9768,10,1560,239,2018-04-15T21:10:13.000Z,5,C226154966801311,Mashreq Bank,"Asyut Governorate, El-Marg, Cleopatra St.",UAE,Egypt,Salary,EUR,879195547,19918,96.75,30.46,80.8,29877.0,Withdrawal,Successful
19768,1121,803,203,2021-07-04T11:01:17.000Z,3,C613518938387877,National Commercial Bank (NCB),"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Jordan,Egypt,Shopping,USD,486477304,11764,73.63,325.33,74.33,17646.0,Withdrawal,Rejected
24768,559,758,112,2019-11-05T12:15:22.000Z,4,C249135265670724,Ahli United Bank Egypt,"Cairo Governorate, Faisal, El-Gomhoreya St.",Egypt,Spain,Bill Payment,EGP,796274627,16751,90.27,250.69,82.39,25126.5,Transfer,Successful
29768,418,1329,470,2025-10-01T20:34:01.000Z,4,C880549682886603,Sara Hussein Zaher Wahba,"Damietta Governorate, Shubra, El-Gomhoreya St.",UK,Canada,Shopping,USD,467024415,16530,94.49,49.39,88.19,24795.0,Transfer,Rejected
34768,966,1165,111,2025-05-13T01:53:23.000Z,4,C413325711476510,Hamdy Mansour Hussein Ibrahim,"Tanta Governorate, 6th of October, El-Tahrir St.",Canada,Italy,Transfer,EUR,164925684,5201,111.0,27.24,89.32,7801.5,Transfer,Rejected
4768,1944,847,204,2021-03-21T01:44:18.000Z,1,C885343699921343,Mashreq Bank,"Suez Governorate, Faisal, El-Safwa St.",Egypt,Egypt,Bill Payment,USD,706297306,5297,102.76,170.86,89.04,7945.5,Deposit,Successful
49768,1171,1823,282,2017-04-28T13:20:14.000Z,4,C922080140149154,Emirates NBD,"Port Said Governorate, Agouza, Salah Salem St.",Spain,Egypt,Bill Payment,USD,920984342,3198,99.35,331.34,35.77,4797.0,Withdrawal,Successful
44768,1057,1209,242,2017-01-31T18:29:31.000Z,5,C737606793681219,Lebanese French Bank (LFB),"Fayyum Governorate, Rehab City, El-Ahrar St.",Lebanon,USA,Shopping,USD,281246086,3536,39.13,21.51,35.67,5304.0,Transfer,Rejected
14769,1646,698,396,2022-09-23T10:40:59.000Z,6,C198204275136563,Arab Jordan Investment Bank,"Ismailia Governorate, Heliopolis, El-Batal Ahmed Abdel Aziz St.",Egypt,UK,Shopping,EGP,935075879,7253,93.17,130.87,89.95,10879.5,Transfer,Rejected
