trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
27727,688,208,154,2016-03-09T17:03:49.000Z,2,C577559836892493,Arab Jordan Investment Bank,"Aswan Governorate, Mohandiseen, Sudan St.",Jordan,Egypt,Shopping,EGP,343754276,19954,11.77,450.62,79.73,29931.0,Deposit,Rejected
7727,1249,1272,74,2020-08-29T17:16:17.000Z,1,C291814417362449,Suez Canal Bank,"Asyut Governorate, Rehab City, El-Haram St.",France,Germany,Transfer,EGP,102962576,18405,91.22,494.07,89.87,27607.5,Transfer,Rejected
37727,1493,1685,30,2025-11-22T02:31:29.000Z,4,C231400937471686,Faisal Islamic Bank of Egypt,"Damanhur Governorate, Dokki, El-Ahrar St.",USA,Egypt,Salary,EGP,418833894,14112,52.17,326.51,96.62,21168.0,Deposit,Rejected
22727,1157,1066,321,2025-10-23T21:26:30.000Z,2,C159421941812709,Bank of Alexandria,"Alexandria Governorate, Mohandiseen, El-Galaa St.",Spain,Germany,Shopping,USD,569865586,13783,22.14,358.77,92.75,20674.5,Transfer,Rejected
32727,1041,1755,246,2020-07-18T22:10:22.000Z,4,C619714535387362,National Commercial Bank (NCB),"Giza Governorate, Badr City, Cleopatra St.",Lebanon,Egypt,Transfer,EGP,885855046,18895,38.62,241.23,95.87,28342.5,Deposit,Successful
47727,713,732,253,2023-05-28T22:39:43.000Z,3,C966511761349546,Nour Ramadan Amer Dahab,"New Valley Governorate, Faisal, Port Said St.",Saudi Arabia,Egypt,Transfer,EGP,961055857,13595,46.19,171.74,77.89,20392.5,Deposit,Successful
2727,155,191,100,2026-05-08T21:21:26.000Z,7,C254060480361056,Housing and Development Bank (HDB),"Beni Suef Governorate, Badr City, El-Orouba St.",Italy,Egypt,Transfer,USD,689493607,2087,32.92,149.76,20.88,3130.5,Deposit,Successful
42727,1001,584,319,2015-12-18T19:34:22.000Z,5,C864250725755349,Jordan Ahli Bank,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",France,Spain,Shopping,EGP,333728108,923,85.59,160.7,12.69,1384.5,Transfer,Rejected
12728,1383,750,146,2023-09-25T10:44:15.000Z,4,C385179888756520,Banque du Caire,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",France,USA,Shopping,USD,181827257,19986,81.49,143.27,79.98,29979.0,Transfer,Rejected
7728,1771,1005,414,2023-10-20T21:17:48.000Z,6,C819512745537963,Wael Ramadan Gaber Mansour,"Damanhur Governorate, El-Obour City, Sudan St.",USA,France,Salary,USD,699869407,328,39.67,314.72,33.98,492.0,Transfer,Successful
37728,340,1572,254,2022-04-07T20:08:24.000Z,1,C205420733610275,Adel Shahin Metwaly Sayed,"Minya Governorate, Heliopolis, Port Said St.",Egypt,Egypt,Bill Payment,EUR,923922458,8581,5.04,128.59,96.9,12871.5,Deposit,Successful
27728,1488,922,300,2025-03-05T05:30:32.000Z,2,C823249524985139,First Abu Dhabi Bank (FAB),"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Spain,Italy,Transfer,USD,811833824,2818,57.45,257.57,20.27,4227.0,Transfer,Successful
22728,1962,1561,491,2017-09-13T15:32:46.000Z,4,C215332227860700,Al Baraka Bank Egypt,"Qena Governorate, Zamalek, Adly St.",Egypt,Egypt,Shopping,USD,230381799,17462,51.29,317.75,76.36,26193.0,Deposit,Rejected
17728,1998,1843,484,2017-12-05T15:09:43.000Z,1,C978087136849031,Jordan Ahli Bank,"Arish Governorate, El-Salam, El-Azhar St.",Saudi Arabia,Germany,Bill Payment,USD,353715807,504,107.92,351.81,25.01,756.0,Transfer,Successful
42728,456,171,295,2016-09-07T19:01:43.000Z,7,C288695514333574,Commercial Bank of Qatar,"Fayyum Governorate, Mohandiseen, El-Tahrir St.",UK,Egypt,Transfer,EUR,653741607,12514,108.5,374.91,94.4,18771.0,Withdrawal,Successful
47728,5,1322,263,2024-11-29T14:29:35.000Z,4,C200440450100459,Standard Chartered,"Giza Governorate, 6th of October, Salah Salem St.",Spain,Egypt,Shopping,USD,970790403,18237,94.98,334.17,85.32,27355.5,Deposit,Successful
32728,1929,119,175,2022-04-11T13:21:02.000Z,6,C286371963599854,Bank Audi,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",Canada,Egypt,Transfer,USD,860247874,17159,101.51,75.0,76.7,25738.5,Withdrawal,Rejected
2728,1491,744,20,2023-06-13T05:44:17.000Z,1,C575776625201289,Housing and Development Bank (HDB),"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",USA,Egypt,Salary,EGP,461514865,1489,117.26,175.03,25.01,2233.5,Withdrawal,Rejected
12729,586,1582,311,2019-11-08T15:28:34.000Z,7,C131330016224014,Housing and Development Bank (HDB),"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",UAE,Egypt,Transfer,USD,462603425,5213,87.72,98.82,86.51,7819.5,Deposit,Rejected
17729,580,338,180,2024-09-01T22:14:15.000Z,1,C268554381301471,Faisal Islamic Bank of Egypt,"Qena Governorate, Imbaba, Adly St.",Lebanon,Egypt,Shopping,EUR,623674645,3693,116.69,105.05,8.37,5539.5,Deposit,Rejected
37729,1569,1603,276,2017-03-23T13:38:47.000Z,2,C653362922070391,Jordan Ahli Bank,"Port Said Governorate, Matareya, Mohamed Naguib St.",USA,Egypt,Transfer,EGP,185628396,19883,18.19,349.27,89.53,29824.5,Withdrawal,Rejected
7729,1578,1706,335,2024-08-14T16:16:17.000Z,6,C675704739617732,Fransabank,"Suez Governorate, El-Salam, El-Ahrar St.",USA,Egypt,Shopping,USD,354678590,8311,57.43,44.85,90.09,12466.5,Deposit,Rejected
22729,1969,681,440,2020-11-10T02:27:19.000Z,1,C312521633303161,Al Baraka Bank Egypt,"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Canada,Egypt,Shopping,EGP,972538555,3907,29.06,295.52,7.27,5860.5,Withdrawal,Successful
27729,890,1424,116,2020-07-02T18:42:26.000Z,5,C236409128412595,Mohamed Morsy Lotfy Saleh,"Alexandria Governorate, Rehab City, Talaat Harb St.",France,Egypt,Bill Payment,USD,678232150,6741,6.49,345.84,74.98,10111.5,Deposit,Rejected
32729,29,510,452,2019-02-20T04:15:36.000Z,3,C664563606518294,Arab National Bank,"Luxor Governorate, Agouza, El-Nasr St.",UAE,France,Shopping,USD,767961137,13853,100.82,198.63,83.87,20779.5,Transfer,Rejected
47729,1370,434,422,2016-09-20T16:12:34.000Z,6,C479182713918316,Commercial Bank of Qatar,"Damanhur Governorate, Badr City, Talaat Harb St.",Jordan,Egypt,Bill Payment,EUR,419106656,13651,0.56,49.82,76.21,20476.5,Deposit,Successful
2729,120,1375,470,2017-01-19T14:02:31.000Z,5,C468214220649743,Banque du Caire,"Damietta Governorate, Shubra, El-Gomhoreya St.",Canada,Egypt,Transfer,EUR,743348600,19431,94.78,387.07,98.18,29146.5,Withdrawal,Rejected
42729,1669,1720,449,2015-06-04T11:03:08.000Z,3,C579347111630217,Ahli United Bank Kuwait,"Sohag Governorate, Zamalek, Champollion St.",France,Egypt,Bill Payment,EGP,232367913,10532,115.21,288.34,89.51,15798.0,Withdrawal,Rejected
12730,1892,1861,345,2022-03-21T19:30:47.000Z,7,C185720471133908,National Commercial Bank (NCB),"Cairo Governorate, Omraneya, El-Safwa St.",Spain,UK,Bill Payment,USD,617257257,15414,19.33,187.69,80.68,23121.0,Transfer,Rejected
17730,802,1776,80,2015-04-17T15:11:02.000Z,2,C203018990715808,Bank Misr,"Damietta Governorate, Garden City, El-Mohandiseen St.",Saudi Arabia,France,Bill Payment,EUR,229508207,1471,52.82,174.56,16.0,2206.5,Transfer,Successful
27730,148,779,355,2017-02-05T18:59:59.000Z,6,C399027780331682,National Bank of Kuwait,"Damietta Governorate, Boulak, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Shopping,EUR,755624440,14479,86.13,227.79,82.52,21718.5,Withdrawal,Rejected
37730,1595,1475,55,2024-02-27T00:16:12.000Z,3,C957212472203753,Arab Investment Bank,"Hurghada Governorate, 6th of October, Merghany St.",Lebanon,Egypt,Bill Payment,USD,778558817,14004,30.12,218.76,71.84,21006.0,Deposit,Rejected
22730,1262,1967,459,2026-01-31T07:10:53.000Z,3,C595297065427044,Al Ahly Bank,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",Jordan,UK,Salary,EUR,454685461,6910,30.91,411.83,82.43,10365.0,Transfer,Successful
7730,242,423,312,2023-01-22T00:35:32.000Z,2,C969170059767579,Suez Canal Bank,"Zagazig Governorate, Rehab City, Port Said St.",Italy,Egypt,Salary,EGP,716979361,12120,115.27,40.83,92.16,18180.0,Withdrawal,Successful
42730,1770,639,191,2024-04-15T08:18:58.000Z,5,C605508268845004,Ismail Dahab Badr Ibrahim,"Tanta Governorate, Ain Shams, Merghany St.",France,France,Bill Payment,EGP,157799369,19700,111.67,407.3,92.48,29550.0,Transfer,Rejected
32730,367,57,370,2016-07-07T10:10:55.000Z,3,C749301485717359,Gulf Bank Kuwait,"Damanhur Governorate, Boulak, Cleopatra St.",Spain,Egypt,Transfer,EGP,389582412,1639,68.01,483.23,24.24,2458.5,Deposit,Rejected
47730,165,1865,77,2023-03-11T06:13:22.000Z,4,C278183643990579,Riyad Bank,"Minya Governorate, Shubra, Mohamed Naguib St.",Jordan,Germany,Shopping,EUR,723371086,15810,60.86,318.67,79.65,23715.0,Transfer,Successful
2730,39,1319,40,2025-08-16T09:55:58.000Z,7,C304131117270472,Commercial International Bank (CIB),"Mansoura Governorate, Mohandiseen, Emad El-Din St.",UK,Egypt,Salary,EGP,498550320,5272,33.46,1.46,84.13,7908.0,Withdrawal,Rejected
12731,1195,1972,73,2022-05-19T05:44:18.000Z,6,C600337622702789,Suez Canal Bank,"Minya Governorate, Omraneya, El-Tahrir St.",France,Egypt,Transfer,EUR,946149375,5597,34.48,314.87,99.44,8395.5,Withdrawal,Rejected
27731,911,308,148,2016-03-12T08:48:44.000Z,5,C185529326853030,Fransabank,"Marsa Matrouh Governorate, Faisal, Champollion St.",Egypt,USA,Salary,EUR,480549990,19185,54.81,147.01,80.49,28777.5,Transfer,Successful
7731,1664,783,43,2022-12-05T00:58:20.000Z,6,C272720082303782,Ahli United Bank Kuwait,"Sohag Governorate, El-Marg, Merghany St.",Canada,USA,Bill Payment,EUR,691605123,7959,8.1,70.11,74.89,11938.5,Transfer,Successful
17731,131,1790,225,2021-03-07T16:57:01.000Z,4,C415473980402401,Byblos Bank,"Port Said Governorate, Matareya, Makram Ebeid St.",Lebanon,Egypt,Bill Payment,USD,579108133,10880,49.53,285.03,70.09,16320.0,Deposit,Successful
37731,704,302,62,2024-02-15T18:58:26.000Z,4,C962664430564110,Samira Amer Morsy Badr,"New Valley Governorate, Heliopolis, El-Alfy St.",Canada,Spain,Salary,EUR,829441435,2652,20.34,419.9,29.57,3978.0,Transfer,Successful
22731,1783,1211,196,2024-03-14T13:33:41.000Z,3,C584647350044147,QNB Al Ahli,"Giza Governorate, Agouza, Kasr El-Nil St.",France,Egypt,Bill Payment,EGP,699869220,19471,119.52,462.31,92.32,29206.5,Deposit,Rejected
42731,1533,65,68,2018-08-24T00:46:14.000Z,4,C588177178159513,Abu Dhabi Islamic Bank (ADIB),"Qena Governorate, Ain Shams, Adly St.",UK,Egypt,Transfer,USD,526182020,14370,61.84,188.93,90.86,21555.0,Deposit,Rejected
2731,1542,322,475,2022-07-30T20:39:49.000Z,5,C720496197782909,National Bank of Kuwait,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",Germany,Egypt,Shopping,EGP,575380584,17375,72.49,334.54,79.62,26062.5,Withdrawal,Successful
32731,172,686,143,2016-07-12T14:17:31.000Z,2,C348944759374852,Byblos Bank,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Saudi Arabia,Egypt,Shopping,EGP,606901012,4814,53.67,483.46,22.24,7221.0,Withdrawal,Rejected
47731,1847,1858,222,2023-07-17T16:31:14.000Z,2,C795902912131268,National Commercial Bank (NCB),"Hurghada Governorate, Faisal, El-Galaa St.",UK,Australia,Salary,EGP,454001692,7222,88.45,137.54,70.51,10833.0,Transfer,Rejected
12732,611,1335,300,2019-01-13T07:09:39.000Z,6,C458266181561192,Jordan Ahli Bank,"Tanta Governorate, Sheikh Zayed, Makram Ebeid St.",Italy,Egypt,Shopping,EGP,526206601,10055,69.01,323.59,80.79,15082.5,Withdrawal,Rejected
17732,800,1646,473,2023-04-25T12:36:13.000Z,1,C310244011273196,Faisal Islamic Bank of Egypt,"Damietta Governorate, El-Basatin, El-Galaa St.",Lebanon,Egypt,Bill Payment,EUR,609898636,17003,39.71,223.8,91.81,25504.5,Withdrawal,Rejected
27732,1558,835,48,2024-01-16T15:07:12.000Z,3,C692424139199850,Ziad Gaber Eid Hassan,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Jordan,Egypt,Shopping,EGP,561691952,3874,35.74,324.17,27.89,5811.0,Deposit,Successful
7732,1481,202,468,2020-10-21T18:05:31.000Z,6,C282348627002589,Standard Chartered,"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Egypt,Egypt,Bill Payment,USD,656344375,14318,56.73,249.04,89.97,21477.0,Withdrawal,Rejected
22732,68,327,487,2018-08-22T11:47:43.000Z,4,C550696105498809,Ahli Bank of Qatar,"Damanhur Governorate, Madinaty, El-Alfy St.",Italy,Egypt,Shopping,EUR,198976644,18912,11.72,21.82,84.72,28368.0,Deposit,Rejected
37732,1832,655,11,2025-03-27T11:45:26.000Z,4,C893159214688376,Ahli Bank of Qatar,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",Jordan,USA,Bill Payment,EGP,404493538,8779,61.51,121.04,96.09,13168.5,Transfer,Successful
32732,65,786,386,2018-12-20T20:06:03.000Z,4,C622637028676793,Byblos Bank,"Mansoura Governorate, Zamalek, Kasr El-Nil St.",Lebanon,Germany,Salary,EUR,929287034,9891,102.33,46.8,89.2,14836.5,Transfer,Successful
47732,263,373,398,2021-03-29T00:40:01.000Z,6,C549617332727277,Commercial Bank of Qatar,"Qena Governorate, Hadayek El-Qobba, Ramses St.",France,USA,Shopping,USD,827175603,17819,57.24,243.22,99.09,26728.5,Transfer,Successful
42732,1667,635,447,2017-11-05T12:49:23.000Z,1,C393226364166238,Al Ahly Bank,"Fayyum Governorate, Maadi, Adly St.",USA,Egypt,Bill Payment,EUR,615268445,4688,102.89,319.57,21.23,7032.0,Deposit,Rejected
2732,990,1213,328,2016-07-03T13:52:11.000Z,4,C179344882481899,Saudi National Bank (SNB),"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Germany,Egypt,Shopping,EGP,732121550,5766,2.87,494.33,77.45,8649.0,Deposit,Successful
