trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
8386,974,810,84,2015-07-23T03:07:58.000Z,7,C700091046904299,Commercial International Bank (CIB),"Fayyum Governorate, Nasr City, El-Bustan St.",Canada,Egypt,Salary,EGP,651734712,15390,110.24,337.53,72.0,23085.0,Withdrawal,Successful
38386,1790,200,464,2016-05-24T15:10:25.000Z,1,C307607717861792,Jordan Ahli Bank,"Minya Governorate, Matareya, Champollion St.",Lebanon,Egypt,Transfer,EGP,577279384,9031,49.08,177.43,86.41,13546.5,Deposit,Rejected
23386,397,682,132,2024-08-30T06:22:39.000Z,2,C497823535075808,Suez Canal Bank,"Shubra El-Kheima Governorate, Shubra, El-Orouba St.",Australia,UK,Shopping,USD,468794728,19454,84.65,203.1,86.47,29181.0,Transfer,Successful
28386,1145,350,257,2019-09-04T05:43:46.000Z,1,C218508686618268,Saudi National Bank (SNB),"Luxor Governorate, Ain Shams, El-Gomhoreya St.",Spain,Egypt,Salary,USD,253201107,2311,111.21,342.59,24.64,3466.5,Deposit,Rejected
18386,128,1003,357,2016-09-23T11:01:37.000Z,1,C632596323385029,Gulf Bank Kuwait,"Marsa Matrouh Governorate, El-Marg, Mohamed Naguib St.",Australia,Egypt,Bill Payment,USD,592377687,13419,56.69,9.62,94.88,20128.5,Deposit,Rejected
33386,1878,1378,287,2020-02-16T09:49:46.000Z,3,C859799963333267,Emirates NBD,"Zagazig Governorate, El-Obour City, Emad El-Din St.",UAE,Germany,Shopping,USD,388421062,2547,65.3,220.74,26.13,3820.5,Transfer,Successful
3386,1003,1479,476,2015-05-25T20:42:44.000Z,7,C230429689367077,Samy Sobhi Badr Morsy,"Arish Governorate, Mohandiseen, Corniche El-Nil St.",USA,Egypt,Bill Payment,USD,131734625,4073,89.23,116.86,32.21,6109.5,Deposit,Rejected
48386,1950,1110,194,2025-08-26T11:47:51.000Z,1,C865161580060321,Yahya Hilal Sayed Lotfy,"Zagazig Governorate, Zamalek, El-Alfy St.",UK,Egypt,Salary,EUR,898369127,13201,108.43,415.27,81.73,19801.5,Withdrawal,Rejected
43386,315,551,307,2015-07-29T15:32:00.000Z,4,C862397616601279,First Abu Dhabi Bank (FAB),"Cairo Governorate, Agouza, El-Bustan St.",Saudi Arabia,Egypt,Transfer,USD,362779522,17460,60.12,120.43,84.03,26190.0,Withdrawal,Successful
13387,1801,464,324,2021-12-17T13:16:15.000Z,7,C842772341820554,Fransabank,"Aswan Governorate, El-Shorouk, Champollion St.",Italy,Egypt,Transfer,EUR,541308565,19840,49.92,457.56,82.41,29760.0,Deposit,Rejected
23387,28,1723,95,2023-01-04T15:02:42.000Z,5,C689168354842111,Credit Agricole,"Arish Governorate, 6th of October, Kasr El-Nil St.",Germany,Egypt,Transfer,EUR,952651063,10980,32.82,71.89,86.51,16470.0,Withdrawal,Rejected
18387,1777,1292,372,2015-06-27T10:21:08.000Z,1,C739367201547883,Al Ahly Bank,"New Valley Governorate, El-Shorouk, El-Ahrar St.",Lebanon,Egypt,Salary,EUR,917484647,13372,115.88,19.01,75.29,20058.0,Withdrawal,Successful
28387,1417,628,103,2026-05-16T17:59:03.000Z,6,C181714025612711,Fransabank,"Fayyum Governorate, Sheikh Zayed, Cleopatra St.",France,Spain,Bill Payment,USD,216518419,5230,57.24,221.9,94.01,7845.0,Transfer,Successful
38387,1734,468,268,2018-05-29T08:51:13.000Z,3,C821434083388166,Fransabank,"Port Said Governorate, El-Obour City, El-Tahrir St.",UAE,Germany,Bill Payment,EGP,794837266,3374,57.64,36.1,28.62,5061.0,Transfer,Successful
8387,613,1772,238,2019-03-09T19:00:36.000Z,2,C482729785279961,National Bank of Egypt,"Minya Governorate, Matareya, Corniche El-Nil St.",Saudi Arabia,USA,Salary,EGP,729718638,18374,107.86,31.07,91.39,27561.0,Transfer,Rejected
43387,1469,1045,217,2017-03-19T00:04:57.000Z,5,C272208076864360,Emirates NBD,"Ismailia Governorate, Zamalek, Emad El-Din St.",Canada,Egypt,Transfer,USD,959275756,8586,42.96,18.57,88.13,12879.0,Deposit,Rejected
33387,833,244,410,2023-12-06T08:25:22.000Z,3,C712827058541918,Bank of Alexandria,"Damanhur Governorate, Sheikh Zayed, Abbas El-Akkad St.",Australia,UK,Shopping,USD,507008486,16571,66.6,67.51,90.45,24856.5,Transfer,Successful
48387,1851,1419,424,2022-11-08T22:18:31.000Z,7,C903017836425485,Arab Investment Bank,"Fayyum Governorate, El-Salam, Gamal Abdel Nasser St.",Canada,France,Shopping,EGP,918583800,4686,13.69,276.06,8.24,7029.0,Transfer,Successful
3387,1581,1519,117,2025-03-11T03:43:34.000Z,2,C176416131735394,Bank Audi,"Cairo Governorate, 6th of October, Champollion St.",Germany,Italy,Shopping,USD,178935661,2968,49.32,164.03,11.91,4452.0,Transfer,Successful
13388,527,448,168,2018-01-06T04:54:58.000Z,3,C882184862196467,Dubai Islamic Bank,"Port Said Governorate, Nasr City, El-Galaa St.",Spain,Egypt,Salary,EUR,204692936,13171,81.69,448.56,71.25,19756.5,Withdrawal,Successful
18388,730,986,456,2019-05-02T11:11:02.000Z,6,C496295302414607,Bank Misr,"Port Said Governorate, El-Salam, El-Gomhoreya St.",Australia,Egypt,Transfer,EGP,822161370,13584,70.69,397.12,95.84,20376.0,Deposit,Rejected
28388,1303,1296,227,2017-01-09T18:53:20.000Z,1,C768554599753300,Tamer Lotfy Gomaa Naguib,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Canada,Egypt,Bill Payment,EGP,436160847,17644,5.6,475.56,80.26,26466.0,Deposit,Successful
38388,334,254,80,2022-04-28T05:14:02.000Z,4,C560357949874747,Banque Saudi Fransi,"Damietta Governorate, Garden City, El-Mohandiseen St.",UK,Egypt,Salary,EUR,249885643,10478,112.3,33.28,91.78,15717.0,Deposit,Rejected
8388,781,379,373,2019-11-20T17:01:18.000Z,7,C772436212599479,Fransabank,"Ismailia Governorate, Maadi, Cleopatra St.",Egypt,Egypt,Shopping,EGP,163934330,8233,119.93,209.03,79.71,12349.5,Withdrawal,Successful
23388,606,7,451,2017-10-09T00:06:31.000Z,2,C341707434503963,Mashreq Bank,"Giza Governorate, Badr City, El-Haram St.",Canada,France,Transfer,EUR,498509158,4989,31.92,431.91,33.99,7483.5,Transfer,Successful
33388,363,153,309,2017-10-14T16:11:39.000Z,7,C909550472920935,Gulf Bank Kuwait,"Suez Governorate, Dokki, Adly St.",UAE,Egypt,Salary,USD,426126103,8371,55.38,470.94,98.84,12556.5,Withdrawal,Successful
43388,462,741,27,2024-06-27T06:41:45.000Z,3,C629971244143306,Gulf Bank Kuwait,"Marsa Matrouh Governorate, El-Salam, Port Said St.",Germany,Australia,Transfer,USD,101775114,16880,36.31,447.75,92.21,25320.0,Transfer,Rejected
48388,56,261,406,2024-08-09T11:39:59.000Z,4,C915004446533981,Nader Mansour Ragab Sayed,"Mansoura Governorate, Mohandiseen, El-Orouba St.",Germany,Egypt,Salary,EGP,308470368,7746,75.62,346.96,86.01,11619.0,Withdrawal,Successful
3388,608,1821,362,2018-05-19T06:16:37.000Z,4,C513699708615300,Bank of Alexandria,"Minya Governorate, Heliopolis, Ramses St.",UK,Egypt,Transfer,EGP,842348953,13365,18.98,446.47,94.13,20047.5,Deposit,Successful
13389,1752,1125,184,2023-08-24T19:31:40.000Z,5,C210468614769415,Arab African International Bank (AAIB),"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",USA,Egypt,Bill Payment,USD,294375707,18847,110.53,328.26,76.86,28270.5,Deposit,Rejected
23389,973,404,22,2017-05-26T12:47:16.000Z,3,C621517972768177,Emirates NBD,"Fayyum Governorate, Garden City, Kasr El-Nil St.",Jordan,Egypt,Bill Payment,EGP,240968748,19649,27.81,375.43,70.43,29473.5,Withdrawal,Successful
38389,698,859,251,2019-04-05T08:56:14.000Z,5,C644194377324840,Gulf Bank Kuwait,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",Saudi Arabia,Egypt,Shopping,EUR,509749623,13159,58.8,293.63,74.26,19738.5,Deposit,Successful
18389,1767,847,4,2017-02-03T15:42:18.000Z,6,C494685185996516,Commercial International Bank (CIB),"Tanta Governorate, El-Obour City, Mohamed Naguib St.",Germany,Egypt,Shopping,EUR,102494406,19709,100.58,464.75,86.5,29563.5,Deposit,Rejected
8389,1944,912,209,2023-03-25T04:24:27.000Z,3,C529725583168830,Housing and Development Bank (HDB),"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",France,Italy,Salary,USD,947692837,1239,17.66,117.92,9.2,1858.5,Transfer,Rejected
28389,1044,569,304,2023-01-24T01:46:47.000Z,2,C483539276740048,Abu Dhabi Islamic Bank (ADIB),"Damanhur Governorate, El-Obour City, Champollion St.",UK,Egypt,Bill Payment,EUR,376641549,10717,5.24,289.26,74.46,16075.5,Withdrawal,Successful
33389,88,165,492,2017-10-19T18:17:24.000Z,5,C365946510923441,Kuwait Finance House,"Zagazig Governorate, Omraneya, Emad El-Din St.",France,Australia,Bill Payment,USD,536331496,11737,84.09,3.63,74.26,17605.5,Transfer,Successful
43389,204,278,186,2016-05-06T02:07:30.000Z,2,C529097782275790,Lebanese French Bank (LFB),"Tanta Governorate, Garden City, El-Nasr St.",Egypt,Egypt,Bill Payment,USD,633281454,16342,99.58,381.43,75.46,24513.0,Withdrawal,Successful
3389,865,1539,187,2025-06-05T12:27:56.000Z,6,C397363455021179,Lebanese French Bank (LFB),"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",Egypt,Egypt,Salary,EUR,616586139,16739,78.03,123.03,94.15,25108.5,Withdrawal,Successful
48389,848,1345,205,2024-10-28T00:56:38.000Z,2,C258522107760665,National Bank of Egypt,"Qena Governorate, 6th of October, Port Said St.",UAE,USA,Bill Payment,USD,285948402,1134,90.33,387.95,21.93,1701.0,Transfer,Successful
13390,985,298,395,2015-10-02T11:04:24.000Z,7,C117429842863287,Kuwait Finance House,"Marsa Matrouh Governorate, Faisal, El-Safwa St.",Germany,Egypt,Transfer,EGP,570964071,889,66.99,383.51,31.15,1333.5,Withdrawal,Successful
28390,1726,169,179,2021-12-16T03:06:52.000Z,7,C180609596024037,Qatar National Bank (QNB),"Suez Governorate, Sheikh Zayed, El-Haram St.",Australia,Egypt,Shopping,USD,519805715,9866,28.34,369.97,91.89,14799.0,Withdrawal,Rejected
23390,1130,1093,119,2021-11-01T03:20:04.000Z,5,C457945715636636,National Commercial Bank (NCB),"Luxor Governorate, Hadayek El-Qobba, Champollion St.",Canada,Germany,Transfer,EUR,934053861,4200,34.63,142.44,1.5,6300.0,Transfer,Rejected
8390,1499,1833,228,2026-01-29T09:18:15.000Z,6,C168807409380787,National Commercial Bank (NCB),"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",Italy,Canada,Transfer,EGP,268654658,10385,30.11,252.4,95.42,15577.5,Transfer,Successful
18390,1707,27,110,2021-06-30T16:19:55.000Z,1,C838835138491362,Neveen Ismail Badr Othman,"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Germany,Egypt,Shopping,EUR,329335603,12979,84.62,461.98,86.88,19468.5,Withdrawal,Rejected
38390,433,1996,302,2024-10-05T00:56:44.000Z,7,C744675235884842,Hany Lotfy Rashid Okasha,"Hurghada Governorate, Agouza, El-Azhar St.",Spain,Egypt,Transfer,EUR,678886140,6590,66.01,67.07,80.13,9885.0,Withdrawal,Rejected
33390,248,1736,331,2022-03-21T13:30:09.000Z,3,C947501620710153,Egyptian Arab Land Bank,"Sohag Governorate, El-Salam, Merghany St.",Canada,Germany,Shopping,EGP,713327151,15392,39.15,187.39,79.75,23088.0,Transfer,Rejected
48390,1154,377,277,2017-08-08T20:22:14.000Z,3,C514765608576966,Dubai Islamic Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",Italy,Egypt,Shopping,USD,185319341,17804,60.36,24.62,92.38,26706.0,Deposit,Rejected
3390,1931,486,463,2018-06-12T22:17:46.000Z,3,C750985241871779,Byblos Bank,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",Germany,Egypt,Salary,USD,381937752,14205,4.48,337.6,78.18,21307.5,Withdrawal,Rejected
43390,1433,393,98,2018-10-31T17:15:53.000Z,3,C788358418707820,Arab Investment Bank,"Aswan Governorate, Omraneya, Ramses St.",Canada,Egypt,Salary,USD,160052503,5607,41.2,203.07,87.35,8410.5,Deposit,Rejected
13391,1126,561,157,2023-06-19T20:44:05.000Z,7,C721205758827362,Saudi National Bank (SNB),"Tanta Governorate, El-Salam, Emad El-Din St.",UK,Australia,Salary,EGP,368993030,16290,16.52,302.72,81.13,24435.0,Transfer,Successful
18391,1887,648,18,2020-02-20T22:19:56.000Z,4,C689271463638219,Bank Audi,"Minya Governorate, El-Salam, El-Alfy St.",Egypt,Egypt,Transfer,EUR,127351249,19512,5.33,465.95,94.63,29268.0,Deposit,Rejected
38391,1268,1111,98,2020-07-29T04:37:32.000Z,2,C355230756217752,Osama Othman Saad Tantawy,"Aswan Governorate, Omraneya, Ramses St.",USA,Egypt,Bill Payment,EGP,808175020,9561,71.34,68.64,70.54,14341.5,Withdrawal,Successful
23391,1219,1921,318,2022-12-11T16:44:39.000Z,7,C981359529180905,Egyptian Arab Land Bank,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Germany,Germany,Bill Payment,USD,607471943,7826,20.09,142.84,90.8,11739.0,Transfer,Successful
28391,398,136,404,2019-09-18T23:57:34.000Z,2,C539613738296820,National Bank of Kuwait,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Saudi Arabia,Egypt,Bill Payment,EGP,251975665,6115,93.04,8.97,88.98,9172.5,Withdrawal,Rejected
8391,1828,1647,7,2026-02-13T22:46:05.000Z,5,C535471595983839,Arab Jordan Investment Bank,"Asyut Governorate, Maadi, El-Safwa St.",Canada,Germany,Shopping,EUR,711674172,6954,53.3,158.02,93.92,10431.0,Transfer,Rejected
33391,11,1330,493,2025-04-21T03:37:59.000Z,7,C190668837362799,Commercial Bank of Dubai,"Cairo Governorate, Maadi, Emad El-Din St.",Egypt,Egypt,Bill Payment,USD,520947401,16987,64.35,373.62,74.15,25480.5,Withdrawal,Rejected
43391,1389,886,60,2020-05-07T00:33:03.000Z,4,C147387446421308,Egyptian Arab Land Bank,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Spain,Egypt,Bill Payment,EUR,707573093,7722,38.98,425.19,73.91,11583.0,Withdrawal,Rejected
3391,1849,281,481,2018-07-04T04:27:12.000Z,1,C246366633677534,Emirates NBD,"Hurghada Governorate, Garden City, El-Sheikh Rihan St.",Jordan,Egypt,Transfer,EUR,188828906,5022,14.08,451.56,78.41,7533.0,Deposit,Rejected
48391,1396,1903,265,2018-03-19T01:09:55.000Z,1,C786636092193455,Emirates NBD Egypt,"Qena Governorate, Badr City, El-Batal Ahmed Abdel Aziz St.",Australia,Egypt,Bill Payment,EGP,388295968,14504,82.24,302.78,78.17,21756.0,Deposit,Successful
