trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
9703,569,638,422,2022-01-28T02:23:54.000Z,1,C612017473195601,Standard Chartered,"Damanhur Governorate, Badr City, Talaat Harb St.",Lebanon,Egypt,Bill Payment,USD,735711012,17808,85.63,65.14,95.1,26712.0,Deposit,Successful
39703,1474,44,240,2017-12-27T07:05:05.000Z,5,C622658528860864,Al Ahly Bank,"Damietta Governorate, Mohandiseen, Adly St.",Italy,Italy,Shopping,USD,127862471,6324,13.05,273.67,91.28,9486.0,Transfer,Rejected
24703,1404,367,346,2025-05-02T21:10:12.000Z,5,C433962958519446,QNB Al Ahli,"New Valley Governorate, El-Haram, Emad El-Din St.",France,Italy,Shopping,EGP,717240328,14575,90.4,444.32,92.11,21862.5,Transfer,Rejected
44703,361,6,234,2021-07-16T09:59:13.000Z,6,C488585104602758,National Commercial Bank (NCB),"Ismailia Governorate, El-Obour City, Cleopatra St.",USA,Egypt,Shopping,USD,584811403,15457,105.48,111.57,96.81,23185.5,Withdrawal,Successful
49703,1159,1293,418,2018-03-26T22:04:50.000Z,4,C805739286249755,Suez Canal Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",Saudi Arabia,Egypt,Salary,EUR,546260447,4484,87.44,177.35,6.81,6726.0,Withdrawal,Rejected
4703,367,57,478,2024-09-16T19:30:39.000Z,7,C911260924003014,Suez Canal Bank,"Beni Suef Governorate, El-Haram, El-Haram St.",UK,Egypt,Bill Payment,USD,689803389,2378,116.41,252.07,13.76,3567.0,Deposit,Rejected
34703,1061,1128,110,2025-04-17T10:32:41.000Z,6,C814203973996990,Fatima Kamal Sobhi Naguib,"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Canada,Germany,Bill Payment,EUR,426022231,8264,68.83,125.47,85.68,12396.0,Transfer,Successful
14704,1377,1296,48,2017-08-24T22:05:58.000Z,2,C799522484325066,Ahli United Bank Egypt,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Saudi Arabia,Italy,Shopping,EUR,585586497,7876,91.15,152.14,75.88,11814.0,Transfer,Rejected
9704,823,976,306,2021-01-14T00:08:20.000Z,5,C648882157650092,QNB Al Ahli,"Damanhur Governorate, El-Marg, Champollion St.",Egypt,Egypt,Transfer,USD,148989470,18316,88.47,325.85,97.05,27474.0,Withdrawal,Rejected
24704,904,1668,211,2018-10-15T11:57:42.000Z,4,C860900558655851,Jordan Ahli Bank,"Aswan Governorate, El-Salam, El-Alfy St.",France,Egypt,Bill Payment,EUR,909219614,13688,52.27,326.91,82.54,20532.0,Deposit,Successful
39704,943,1887,360,2026-04-14T01:28:21.000Z,5,C494602144939636,Bassem Gaber Bishara Eid,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",Italy,Canada,Salary,EUR,115587052,14159,38.78,388.2,80.52,21238.5,Transfer,Rejected
19704,876,257,124,2020-11-10T06:10:16.000Z,6,C964725353479068,QNB Al Ahli,"Arish Governorate, Rehab City, Port Said St.",Australia,Egypt,Bill Payment,EUR,208722641,5012,94.64,259.14,99.36,7518.0,Withdrawal,Successful
29704,1264,1606,385,2015-01-25T10:22:52.000Z,7,C216761579399413,Arab National Bank,"Mansoura Governorate, Zamalek, Adly St.",Saudi Arabia,Australia,Salary,USD,470962179,715,28.83,159.09,22.6,1072.5,Transfer,Rejected
34704,1346,1487,202,2024-01-07T16:22:32.000Z,3,C912472049374979,Emirates NBD,"Cairo Governorate, El-Salam, Salah Salem St.",UAE,Egypt,Salary,EUR,846993057,828,38.2,222.8,0.43,1242.0,Withdrawal,Rejected
44704,1248,102,375,2020-11-29T04:26:30.000Z,1,C800392367171604,Byblos Bank,"Minya Governorate, Shubra, El-Orouba St.",UK,Italy,Shopping,EUR,515344214,3064,36.37,357.0,28.41,4596.0,Transfer,Rejected
4704,344,1970,32,2026-02-22T19:37:10.000Z,4,C625267635639177,Dubai Islamic Bank,"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Germany,Egypt,Salary,EUR,728939064,18810,31.07,419.77,91.98,28215.0,Deposit,Rejected
49704,489,1732,8,2018-02-23T12:53:31.000Z,6,C918070819325580,Commercial Bank of Qatar,"Alexandria Governorate, Sheikh Zayed, Ramses St.",Australia,Egypt,Shopping,EGP,580248115,2422,81.33,47.55,24.8,3633.0,Deposit,Successful
14705,1480,240,42,2017-11-01T23:15:16.000Z,1,C362408948834979,Arab Jordan Investment Bank,"Alexandria Governorate, Imbaba, El-Azhar St.",Lebanon,Egypt,Transfer,EGP,372227838,8824,86.86,301.77,87.78,13236.0,Withdrawal,Rejected
9705,334,283,315,2017-08-08T05:30:49.000Z,6,C612052332415489,Commercial Bank of Dubai,"Ismailia Governorate, Zamalek, El-Galaa St.",UAE,Egypt,Shopping,EUR,906596547,14129,87.53,235.6,95.67,21193.5,Withdrawal,Rejected
19705,1439,1891,31,2019-08-06T15:18:43.000Z,2,C202773273887743,Commercial Bank of Qatar,"Zagazig Governorate, El-Sharabia, Salah Salem St.",Germany,Egypt,Shopping,EUR,457013983,16265,54.5,201.46,85.65,24397.5,Withdrawal,Rejected
24705,960,1303,446,2017-08-01T11:57:03.000Z,5,C643185948415226,Commercial Bank of Qatar,"Tanta Governorate, Rehab City, El-Azhar St.",Lebanon,Egypt,Salary,USD,888162356,284,11.48,460.96,36.54,426.0,Deposit,Rejected
39705,884,1997,266,2016-04-08T09:31:53.000Z,5,C988038310632801,National Commercial Bank (NCB),"Minya Governorate, El-Sharabia, El-Bustan St.",Egypt,Egypt,Shopping,USD,495767782,4476,23.83,151.28,9.33,6714.0,Withdrawal,Rejected
29705,836,1809,354,2024-07-24T06:27:50.000Z,1,C591203633992167,First Abu Dhabi Bank (FAB),"Qena Governorate, Matareya, Gamal Abdel Nasser St.",Egypt,UK,Bill Payment,USD,188996620,18183,49.82,415.39,77.0,27274.5,Transfer,Rejected
44705,649,1582,486,2015-09-01T20:01:02.000Z,2,C341395670283049,Saudi National Bank (SNB),"Ismailia Governorate, El-Haram, Emad El-Din St.",USA,Egypt,Transfer,EGP,997080805,597,68.03,169.17,27.61,895.5,Deposit,Rejected
34705,541,1332,331,2023-10-22T05:50:55.000Z,7,C185378625800948,Qatar National Bank (QNB),"Sohag Governorate, El-Salam, Merghany St.",Germany,Egypt,Salary,USD,562128779,337,111.56,492.68,37.5,505.5,Deposit,Rejected
49705,948,692,158,2022-01-18T07:36:30.000Z,7,C852885583384949,Arab Bank,"Asyut Governorate, El-Haram, Salah Salem St.",Lebanon,Egypt,Salary,USD,278299855,15898,12.09,390.84,86.51,23847.0,Deposit,Rejected
4705,736,1033,152,2021-12-27T08:57:19.000Z,2,C995879978749403,First Abu Dhabi Bank (FAB),"Arish Governorate, Omraneya, Salah Salem St.",USA,Egypt,Salary,USD,754301395,4305,1.05,47.31,9.67,6457.5,Withdrawal,Successful
14706,179,414,340,2022-09-19T04:26:20.000Z,5,C788787554851442,QNB Al Ahli,"Sohag Governorate, Mohandiseen, Talaat Harb St.",Saudi Arabia,Canada,Salary,EUR,500704730,19542,48.28,219.74,79.16,29313.0,Transfer,Successful
29706,1311,153,166,2020-02-16T17:01:33.000Z,1,C760658940409841,Commercial Bank of Dubai,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",Saudi Arabia,Egypt,Transfer,USD,327338304,10720,110.16,219.57,83.21,16080.0,Deposit,Successful
39706,325,410,209,2022-02-26T10:33:33.000Z,4,C365959534023020,Commercial Bank of Qatar,"Port Said Governorate, Hadayek El-Qobba, Cleopatra St.",UAE,Egypt,Transfer,USD,103306104,11198,54.83,128.69,94.04,16797.0,Withdrawal,Successful
24706,1766,755,248,2023-01-22T17:08:14.000Z,7,C151089045389631,Ahli United Bank Kuwait,"Suez Governorate, Zamalek, El-Nasr St.",Germany,Germany,Salary,EUR,226693909,14640,1.25,218.83,84.18,21960.0,Transfer,Rejected
9706,1815,1269,447,2015-01-29T09:57:06.000Z,7,C513049017467876,Emirates NBD Egypt,"Fayyum Governorate, Maadi, Adly St.",France,Egypt,Bill Payment,USD,455859126,12722,65.8,61.72,71.95,19083.0,Deposit,Rejected
19706,799,1864,198,2023-06-04T05:13:44.000Z,4,C433595056181684,Lebanese French Bank (LFB),"Ismailia Governorate, Dokki, El-Galaa St.",Germany,Egypt,Shopping,USD,149886417,5425,63.18,329.52,70.99,8137.5,Withdrawal,Rejected
44706,162,1711,317,2022-02-03T17:51:26.000Z,6,C358765712618312,Lebanese French Bank (LFB),"Aswan Governorate, Dokki, El-Galaa St.",Spain,Egypt,Shopping,EUR,241713959,17172,67.74,458.93,90.4,25758.0,Withdrawal,Successful
34706,505,619,82,2021-08-13T19:03:09.000Z,2,C765805548160173,National Bank of Egypt,"Zagazig Governorate, El-Obour City, El-Galaa St.",Australia,Germany,Shopping,EUR,319785799,14262,64.58,342.49,98.19,21393.0,Transfer,Rejected
4706,1396,480,310,2017-09-20T12:36:17.000Z,6,C367212157778474,Dubai Islamic Bank,"Mansoura Governorate, Mohandiseen, El-Nasr St.",Jordan,USA,Transfer,USD,763945412,15784,106.68,419.7,72.73,23676.0,Transfer,Rejected
49706,684,1090,260,2024-11-04T23:24:54.000Z,6,C314047976191983,Faisal Islamic Bank of Egypt,"Cairo Governorate, Dokki, El-Alfy St.",Egypt,Australia,Shopping,USD,714483786,1475,23.23,337.27,25.68,2212.5,Transfer,Successful
14707,1296,1947,392,2021-05-28T20:28:58.000Z,4,C813122217009316,BLOM Bank,"Beni Suef Governorate, Badr City, El-Orouba St.",Germany,UK,Transfer,EGP,240722469,16871,111.22,448.65,85.38,25306.5,Transfer,Successful
9707,562,942,311,2026-04-23T17:08:57.000Z,2,C330311071606740,Arab African International Bank (AAIB),"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",France,UK,Salary,EUR,711036117,5139,85.0,277.25,84.86,7708.5,Transfer,Successful
29707,1437,601,86,2026-05-16T06:22:01.000Z,4,C967415891007333,Jordan Ahli Bank,"Minya Governorate, Madinaty, Makram Ebeid St.",Germany,Egypt,Salary,EGP,400847484,11936,65.85,171.27,96.71,17904.0,Withdrawal,Successful
39707,483,358,58,2016-10-08T19:24:20.000Z,4,C527752368341486,Mostafa Saad Saleh Nasser,"New Valley Governorate, El-Basatin, Salah Salem St.",France,Egypt,Shopping,EUR,472008443,16964,103.89,439.12,70.64,25446.0,Deposit,Rejected
24707,598,38,238,2015-10-29T15:37:04.000Z,3,C649434233886984,National Bank of Egypt,"Minya Governorate, Matareya, Corniche El-Nil St.",Canada,Egypt,Shopping,EGP,155118044,4383,101.69,235.44,10.29,6574.5,Withdrawal,Rejected
19707,1367,1310,455,2020-10-07T18:39:47.000Z,7,C416992841556749,Emirates NBD Egypt,"Qena Governorate, Boulak, Ramses St.",UK,Egypt,Shopping,EGP,416744516,16122,98.53,203.34,90.56,24183.0,Deposit,Rejected
44707,708,1366,224,2023-05-29T18:28:06.000Z,1,C675310649043599,Bank Misr,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",Germany,UK,Shopping,EUR,184462157,1663,16.51,162.06,27.47,2494.5,Transfer,Successful
49707,230,1373,257,2022-09-19T02:07:57.000Z,6,C370446268343063,Mai Abdel-Rahman Mohamed Kamal,"Luxor Governorate, Ain Shams, El-Gomhoreya St.",Italy,Egypt,Bill Payment,USD,269639816,5194,25.77,451.43,78.8,7791.0,Withdrawal,Rejected
4707,1238,1092,359,2024-09-16T17:06:09.000Z,4,C442826156717855,Al Ahly Bank,"Asyut Governorate, El-Obour City, El-Haram St.",Spain,Egypt,Shopping,EGP,777296567,17785,44.66,14.41,70.97,26677.5,Withdrawal,Successful
34707,155,237,225,2015-09-05T02:04:40.000Z,5,C557937645393662,Bank Misr,"Port Said Governorate, Matareya, Makram Ebeid St.",France,Egypt,Shopping,EGP,378322018,16474,19.18,44.32,73.62,24711.0,Withdrawal,Rejected
14708,934,458,13,2022-03-14T19:25:47.000Z,4,C389195614329384,Arab National Bank,"Giza Governorate, Matareya, Merghany St.",Italy,Egypt,Transfer,EGP,443912993,18068,91.15,307.59,88.71,27102.0,Withdrawal,Successful
9708,1686,1477,112,2025-11-07T23:21:39.000Z,7,C584709556199631,Ahli Bank of Qatar,"Cairo Governorate, Faisal, El-Gomhoreya St.",Lebanon,Egypt,Salary,EGP,488619217,14733,35.92,361.57,98.23,22099.5,Deposit,Rejected
39708,1965,823,34,2016-12-30T11:12:43.000Z,6,C829431155787403,Al Ahly Bank,"Asyut Governorate, Boulak, El-Mohandiseen St.",Egypt,Canada,Bill Payment,EGP,662032370,10343,113.93,39.66,77.74,15514.5,Transfer,Successful
24708,1467,12,437,2024-04-08T14:35:53.000Z,4,C388587402451439,Walid Nasser Bishara Amer,"Minya Governorate, Faisal, El-Tahrir St.",Germany,Canada,Transfer,EGP,951517544,14772,8.79,257.81,99.29,22158.0,Transfer,Rejected
29708,843,1210,32,2018-03-15T14:06:08.000Z,6,C147355276321695,Banque du Caire,"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Canada,France,Bill Payment,EGP,822716247,19524,104.47,78.85,92.13,29286.0,Transfer,Rejected
19708,91,841,461,2020-06-20T23:46:37.000Z,7,C399179854807949,Egyptian Arab Land Bank,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",UK,UK,Bill Payment,EGP,130179849,14154,37.45,487.98,89.7,21231.0,Transfer,Rejected
34708,43,1335,165,2022-01-10T13:49:43.000Z,6,C754891074029137,Al Ahly Bank,"Asyut Governorate, El-Shorouk, El-Azhar St.",Egypt,Egypt,Transfer,EGP,311898857,18727,83.41,124.81,93.65,28090.5,Deposit,Successful
44708,1660,1329,303,2019-07-24T05:17:04.000Z,2,C911245612641108,Ahli Bank of Qatar,"Suez Governorate, Omraneya, El-Alfy St.",Jordan,Egypt,Transfer,EGP,834765557,3838,56.62,218.77,14.93,5757.0,Deposit,Successful
4708,406,30,139,2021-05-09T11:49:44.000Z,2,C897349277739617,Banque du Caire,"New Valley Governorate, Madinaty, Champollion St.",Italy,Egypt,Transfer,USD,293880189,5266,72.42,460.01,85.7,7899.0,Withdrawal,Rejected
49708,718,1929,284,2020-03-18T06:11:20.000Z,1,C727795096701214,Arab National Bank,"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",Canada,Spain,Transfer,USD,504695863,19595,84.35,389.47,82.25,29392.5,Transfer,Successful
14709,1885,1198,150,2019-07-08T02:54:20.000Z,4,C337467407134751,Abu Dhabi Islamic Bank (ADIB),"Zagazig Governorate, Ain Shams, Adly St.",UK,Egypt,Shopping,USD,901357383,1826,110.81,168.15,38.08,2739.0,Withdrawal,Rejected
