trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
45642,76,193,198,2023-10-15T23:01:02.000Z,2,C126169569958177,Ahli United Bank Kuwait,"Ismailia Governorate, Dokki, El-Galaa St.",Germany,Canada,Transfer,EUR,720721668,14025,86.25,97.35,93.29,21037.5,Transfer,Rejected
5642,190,544,177,2025-10-22T17:09:46.000Z,7,C194735126498082,Byblos Bank,"Suez Governorate, Shubra, Talaat Harb St.",Spain,Egypt,Transfer,EUR,152708705,6131,114.35,104.84,87.79,9196.5,Deposit,Successful
30642,1184,1767,52,2018-11-05T21:12:02.000Z,1,C299542895900946,Commercial Bank of Dubai,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",France,Egypt,Bill Payment,EUR,976710703,8431,117.33,129.05,89.83,12646.5,Withdrawal,Successful
20642,353,1366,151,2021-01-07T02:29:32.000Z,5,C679991803317340,Jordan Ahli Bank,"Suez Governorate, El-Obour City, El-Galaa St.",Spain,Egypt,Bill Payment,USD,604651498,18422,69.86,112.92,84.53,27633.0,Deposit,Rejected
35642,1553,1948,500,2025-11-26T19:59:39.000Z,2,C258629553281582,Emirates NBD Egypt,"Luxor Governorate, El-Sharabia, Emad El-Din St.",Germany,Egypt,Bill Payment,USD,303580783,15989,118.73,254.46,86.3,23983.5,Withdrawal,Rejected
10642,1025,1930,246,2025-05-12T23:21:52.000Z,8,C740949543214770,Emirates NBD,"Giza Governorate, Badr City, Cleopatra St.",Italy,UK,Transfer,EUR,421346258,13931,60.49,356.91,87.88,20896.5,Transfer,Rejected
15642,311,596,437,2024-01-09T18:05:27.000Z,10,C379693281562253,Bank of Alexandria,"Minya Governorate, Faisal, El-Tahrir St.",UK,Germany,Salary,EGP,136289569,4600,86.77,154.03,3.89,6900.0,Transfer,Rejected
642,1653,371,35,2017-07-31T10:28:37.000Z,2,C940914760570319,Deutsche Bank,"Alexandria Governorate, El-Shorouk, Cleopatra St.",France,Egypt,Salary,EUR,325408256,19452,60.8,229.24,84.57,29178.0,Withdrawal,Rejected
45643,515,322,420,2024-06-12T08:30:27.000Z,9,C718803240601408,Housing and Development Bank (HDB),"Beni Suef Governorate, Mohandiseen, Cleopatra St.",USA,Egypt,Salary,EUR,451374987,7612,82.17,239.64,97.85,11418.0,Withdrawal,Successful
30643,615,1431,279,2016-07-25T14:00:05.000Z,5,C489362225644481,National Bank of Kuwait,"Tanta Governorate, Badr City, Emad El-Din St.",Spain,Germany,Bill Payment,USD,114661129,8105,48.88,134.92,75.47,12157.5,Transfer,Successful
5643,1462,605,189,2024-02-13T03:30:37.000Z,6,C576866686590874,Bank of Alexandria,"Tanta Governorate, Mohandiseen, El-Galaa St.",Saudi Arabia,Egypt,Shopping,USD,462774288,2472,99.26,162.7,10.15,3708.0,Deposit,Successful
25643,1439,1891,233,2017-04-03T12:56:38.000Z,10,C830526038810995,Lebanese French Bank (LFB),"Hurghada Governorate, Garden City, El-Gomhoreya St.",Egypt,Egypt,Transfer,USD,855636755,1045,4.74,419.39,33.58,1567.5,Deposit,Rejected
40643,368,1666,387,2025-01-19T12:54:17.000Z,1,C969124889215449,Fatima Morsy Gaber Farhat,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Italy,Egypt,Salary,EGP,333585133,5441,25.09,34.24,77.65,8161.5,Deposit,Successful
643,685,1665,48,2017-08-19T04:52:34.000Z,1,C691361801750084,Ahli United Bank Egypt,"Shubra El-Kheima Governorate, Badr City, El-Alfy St.",Lebanon,Egypt,Shopping,EGP,175078908,17019,106.03,201.61,88.97,25528.5,Withdrawal,Successful
15643,1725,122,250,2019-05-07T01:55:37.000Z,2,C308771762271985,Bank Misr,"Asyut Governorate, Faisal, El-Ahrar St.",UAE,USA,Bill Payment,EUR,889116138,9982,48.62,166.06,79.25,14973.0,Transfer,Successful
20643,736,1033,495,2025-01-07T21:08:06.000Z,5,C764933753838898,Fransabank,"Alexandria Governorate, Nasr City, Champollion St.",UAE,Egypt,Shopping,EGP,966901071,18911,104.71,67.3,81.17,28366.5,Deposit,Successful
10643,738,1208,284,2025-06-09T17:22:20.000Z,8,C809105568495622,Bank Misr,"Marsa Matrouh Governorate, Agouza, El-Gomhoreya St.",UAE,Egypt,Salary,EUR,482905877,17331,16.14,64.0,74.68,25996.5,Deposit,Rejected
35643,193,1183,404,2023-03-23T21:27:06.000Z,1,C263278698731190,Arab National Bank,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",France,Australia,Salary,EUR,589728140,1291,84.76,145.93,12.75,1936.5,Transfer,Rejected
10644,358,907,315,2020-04-25T15:36:29.000Z,4,C933776441857541,Arab African International Bank (AAIB),"Ismailia Governorate, Zamalek, El-Galaa St.",UAE,USA,Shopping,USD,593572966,17069,35.0,52.82,98.69,25603.5,Transfer,Successful
25644,1291,1494,129,2025-04-22T23:19:20.000Z,11,C617600278832644,Bank of Alexandria,"Giza Governorate, Imbaba, Champollion St.",Saudi Arabia,Egypt,Bill Payment,EGP,926048224,12956,7.96,313.95,75.34,19434.0,Withdrawal,Successful
5644,333,1812,217,2025-01-29T15:43:17.000Z,7,C240773376956928,Bank of Alexandria,"Ismailia Governorate, Zamalek, Emad El-Din St.",Lebanon,Egypt,Shopping,USD,296103972,9938,29.04,217.13,79.75,14907.0,Deposit,Rejected
30644,1802,923,387,2025-09-02T18:33:57.000Z,2,C244533714909843,Al Rajhi Bank,"Ismailia Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Saudi Arabia,Egypt,Transfer,USD,313587644,1189,29.3,131.86,14.87,1783.5,Deposit,Rejected
45644,565,220,357,2024-10-19T06:03:30.000Z,1,C269106359347072,Fransabank,"Marsa Matrouh Governorate, El-Marg, Mohamed Naguib St.",Lebanon,Egypt,Shopping,USD,629426092,16142,20.65,218.39,75.53,24213.0,Deposit,Rejected
40644,666,1018,473,2015-06-10T18:49:22.000Z,1,C232089603317960,Abu Dhabi Islamic Bank (ADIB),"Damietta Governorate, El-Basatin, El-Galaa St.",Germany,USA,Salary,EGP,456722085,14672,3.14,475.6,96.45,22008.0,Transfer,Rejected
20644,1241,1098,164,2017-06-22T07:42:54.000Z,9,C579240096874088,Arab Investment Bank,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",France,Egypt,Transfer,EUR,244201440,9306,65.63,121.19,79.12,13959.0,Deposit,Rejected
35644,955,461,329,2018-09-05T19:43:14.000Z,6,C174140288030026,Abu Dhabi Islamic Bank (ADIB),"Marsa Matrouh Governorate, El-Basatin, El-Mohandiseen St.",USA,Italy,Shopping,EGP,393843739,10075,12.65,329.93,72.3,15112.5,Transfer,Successful
644,1186,1906,240,2023-01-20T10:42:53.000Z,8,C399727079517726,Abu Dhabi Islamic Bank (ADIB),"Damietta Governorate, Mohandiseen, Adly St.",USA,Egypt,Transfer,EGP,660788257,12048,39.57,44.4,88.79,18072.0,Deposit,Rejected
40645,1532,1854,177,2015-10-05T11:29:50.000Z,3,C177665741977645,Commercial International Bank (CIB),"Suez Governorate, Shubra, Talaat Harb St.",France,Egypt,Transfer,EGP,173216060,11638,102.41,332.02,92.43,17457.0,Deposit,Rejected
25645,509,1773,466,2022-08-10T23:05:08.000Z,3,C455748487248977,Deutsche Bank,"Fayyum Governorate, El-Basatin, Port Said St.",Canada,Egypt,Transfer,USD,894189232,17485,90.03,158.34,88.62,26227.5,Deposit,Successful
15644,1558,835,464,2019-02-17T19:06:04.000Z,10,C755704774856334,Banque du Caire,"Minya Governorate, Matareya, Champollion St.",Germany,Egypt,Transfer,USD,268463254,1972,49.27,367.1,0.28,2958.0,Withdrawal,Rejected
30645,862,486,113,2018-05-13T14:42:54.000Z,4,C996094961833892,Commercial International Bank (CIB),"Beni Suef Governorate, Madinaty, Makram Ebeid St.",Lebanon,Egypt,Bill Payment,USD,663061406,13951,85.01,327.77,78.07,20926.5,Withdrawal,Rejected
45645,975,1600,60,2022-09-11T05:14:37.000Z,5,C247444199092956,Jordan Ahli Bank,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",USA,Egypt,Shopping,USD,551767983,3603,17.96,155.19,35.95,5404.5,Withdrawal,Successful
5645,1083,1823,97,2019-06-29T14:05:59.000Z,1,C487181450005450,Abu Dhabi Islamic Bank (ADIB),"Minya Governorate, New Cairo, El-Tahrir St.",USA,Germany,Salary,USD,696278132,488,26.53,354.19,38.52,732.0,Transfer,Rejected
35645,1791,323,156,2025-08-09T17:56:24.000Z,11,C186176247983794,First Abu Dhabi Bank (FAB),"Cairo Governorate, Ain Shams, Emad El-Din St.",UK,Egypt,Bill Payment,EGP,716407654,18291,33.74,427.0,79.58,27436.5,Withdrawal,Successful
20645,294,1305,296,2020-11-10T00:02:10.000Z,2,C564190178966202,Housing and Development Bank (HDB),"Arish Governorate, Faisal, Mohamed Naguib St.",Jordan,Egypt,Shopping,EGP,664277645,10540,109.83,291.11,77.61,15810.0,Withdrawal,Rejected
10645,1497,784,227,2025-12-28T18:18:18.000Z,8,C183789755361269,Fransabank,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",USA,Egypt,Transfer,EUR,124329087,18229,8.58,120.1,98.92,27343.5,Withdrawal,Rejected
15645,981,1484,480,2021-11-23T13:48:54.000Z,8,C419012414098139,Commercial Bank of Qatar,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Australia,Egypt,Salary,EGP,729670256,8407,79.05,208.32,82.43,12610.5,Deposit,Successful
645,1976,302,275,2017-12-05T12:49:37.000Z,1,C417124391734746,Emirates NBD,"New Valley Governorate, Rehab City, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Salary,USD,714211261,11409,8.52,455.41,98.46,17113.5,Withdrawal,Successful
40646,864,1104,495,2024-11-21T07:18:10.000Z,4,C348808910598835,Fransabank,"Alexandria Governorate, Nasr City, Champollion St.",UAE,USA,Salary,EGP,702004849,904,108.97,415.99,19.74,1356.0,Transfer,Rejected
25646,1827,365,423,2022-05-20T14:50:28.000Z,11,C860354368704627,Samy Tawfik Okasha Zidan,"Cairo Governorate, Madinaty, Merghany St.",Australia,Egypt,Shopping,EGP,936401911,12129,89.15,75.78,83.25,18193.5,Deposit,Successful
5646,1336,626,376,2017-08-31T00:54:22.000Z,6,C979750351594250,Arab National Bank,"Minya Governorate, Badr City, Ramses St.",Lebanon,Egypt,Bill Payment,EUR,208168233,17434,21.08,372.96,85.68,26151.0,Withdrawal,Successful
45646,1398,1075,414,2026-03-17T00:40:01.000Z,8,C289020845770517,Faisal Islamic Bank of Egypt,"Damanhur Governorate, El-Obour City, Sudan St.",UAE,Egypt,Bill Payment,USD,234627820,7509,49.83,148.52,75.66,11263.5,Withdrawal,Rejected
30646,642,1643,139,2016-03-18T23:40:58.000Z,11,C243096858183173,Riyad Bank,"New Valley Governorate, Madinaty, Champollion St.",Egypt,Spain,Bill Payment,USD,752217259,5991,106.51,65.99,79.55,8986.5,Transfer,Successful
20646,598,38,25,2017-06-02T06:27:33.000Z,7,C110591828730229,Banque Saudi Fransi,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",UAE,Egypt,Transfer,USD,593712018,5004,96.65,172.06,93.11,7506.0,Deposit,Rejected
15646,1845,1789,105,2024-06-08T23:54:37.000Z,8,C596506474841275,Arab Bank,"Minya Governorate, New Cairo, El-Galaa St.",Egypt,Egypt,Salary,USD,818199208,17439,48.35,76.65,86.92,26158.5,Deposit,Successful
10646,160,726,379,2016-12-02T23:31:49.000Z,3,C824535687509966,Al Ahly Bank,"Asyut Governorate, Omraneya, Adly St.",Saudi Arabia,Egypt,Bill Payment,EGP,837926364,2366,3.56,25.39,2.53,3549.0,Deposit,Successful
35646,1984,556,256,2017-06-18T09:45:28.000Z,2,C931191645474158,Commercial Bank of Qatar,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",UAE,Egypt,Salary,EUR,196913315,5129,66.42,79.92,94.96,7693.5,Withdrawal,Rejected
40647,536,737,249,2024-11-25T03:58:30.000Z,2,C989192796505890,Bank Misr,"Giza Governorate, Nasr City, El-Azhar St.",France,Egypt,Transfer,EGP,308210938,2115,41.33,160.57,32.87,3172.5,Withdrawal,Successful
30647,1090,55,262,2025-08-18T09:44:03.000Z,1,C226401927045589,Credit Agricole,"Arish Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",Germany,Egypt,Shopping,USD,826852034,5845,53.09,209.24,88.89,8767.5,Deposit,Successful
646,679,1331,38,2017-05-24T10:12:22.000Z,3,C881869871349264,First Abu Dhabi Bank (FAB),"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",Germany,Egypt,Transfer,USD,596825558,6689,39.28,25.31,76.5,10033.5,Withdrawal,Rejected
45647,867,2000,70,2018-08-22T11:44:34.000Z,11,C653864296376965,Mashreq Bank,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",UK,Egypt,Salary,EGP,664881552,17191,36.0,184.44,70.54,25786.5,Withdrawal,Successful
5647,1951,1137,394,2024-07-03T20:53:53.000Z,1,C516702623743602,Gamal Ibrahim Younis Gaber,"Marsa Matrouh Governorate, El-Tagammu El-Khames, El-Orouba St.",France,Egypt,Shopping,USD,817383319,15246,82.52,183.8,94.1,22869.0,Deposit,Successful
25647,1606,1807,17,2022-08-02T06:37:06.000Z,10,C689719554936008,Emirates NBD,"Suez Governorate, Maadi, El-Haram St.",Spain,Egypt,Transfer,USD,698224173,484,48.18,8.21,0.17,726.0,Deposit,Successful
647,37,1366,398,2016-01-12T21:34:36.000Z,2,C818052798185872,Al Rajhi Bank,"Qena Governorate, Hadayek El-Qobba, Ramses St.",Australia,USA,Salary,EGP,372079520,9829,89.97,268.42,91.53,14743.5,Transfer,Rejected
10647,796,1881,415,2025-12-12T17:11:45.000Z,9,C730260498906191,Lebanese French Bank (LFB),"Zagazig Governorate, El-Marg, El-Gomhoreya St.",France,Egypt,Shopping,EGP,614600187,8889,68.67,249.03,95.55,13333.5,Withdrawal,Successful
20647,1201,127,486,2025-09-03T05:37:44.000Z,3,C597797958941621,Faisal Islamic Bank of Egypt,"Ismailia Governorate, El-Haram, Emad El-Din St.",Italy,Egypt,Salary,EGP,258409828,7803,114.81,155.77,91.2,11704.5,Withdrawal,Rejected
35647,802,1776,191,2017-11-25T01:14:16.000Z,7,C695557249921620,Faisal Islamic Bank of Egypt,"Tanta Governorate, Ain Shams, Merghany St.",Lebanon,Australia,Bill Payment,USD,752741908,13122,28.85,138.97,72.87,19683.0,Transfer,Rejected
15647,360,1341,337,2019-04-22T06:51:31.000Z,2,C401209634815632,Commercial Bank of Qatar,"Hurghada Governorate, Faisal, El-Nasr St.",Saudi Arabia,USA,Shopping,EGP,884332418,10547,66.21,183.58,79.45,15820.5,Transfer,Successful
25648,424,1726,222,2020-02-27T18:56:11.000Z,2,C258928769427084,Dubai Islamic Bank,"Hurghada Governorate, Faisal, El-Galaa St.",Canada,Egypt,Bill Payment,EGP,887920961,437,92.89,496.81,3.87,655.5,Withdrawal,Successful
40648,1165,483,285,2022-12-10T02:44:19.000Z,10,C566727805554654,Saudi National Bank (SNB),"Giza Governorate, El-Marg, El-Orouba St.",Germany,UK,Salary,USD,678962378,11488,83.02,150.53,96.77,17232.0,Transfer,Successful
30648,1304,525,493,2023-09-11T14:03:29.000Z,3,C418068840507148,Arab African International Bank (AAIB),"Cairo Governorate, Maadi, Emad El-Din St.",France,Spain,Shopping,EGP,821190324,6591,98.36,440.91,70.66,9886.5,Transfer,Successful
45648,119,979,32,2017-01-28T06:33:59.000Z,8,C890028216115579,Lebanese French Bank (LFB),"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Lebanon,Egypt,Salary,USD,610827000,2603,68.67,352.8,26.45,3904.5,Deposit,Successful
5648,829,34,30,2023-11-06T20:13:35.000Z,4,C960644550654864,Bank Audi,"Damanhur Governorate, Dokki, El-Ahrar St.",UAE,Egypt,Salary,USD,218044938,2767,95.57,382.58,15.35,4150.5,Deposit,Successful
35648,1751,1314,323,2023-09-06T14:34:23.000Z,10,C532780115081746,First Abu Dhabi Bank (FAB),"New Valley Governorate, Nasr City, Merghany St.",Canada,USA,Bill Payment,EUR,829777060,8290,85.59,361.54,73.18,12435.0,Transfer,Rejected
10648,477,1963,226,2017-02-03T05:11:18.000Z,9,C894998025174549,Bassem Saleh Galal Shahin,"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",Canada,Egypt,Shopping,EGP,836894924,2036,104.95,454.8,32.58,3054.0,Deposit,Successful
20648,600,307,199,2021-03-26T09:42:09.000Z,1,C570569750194908,Al Rajhi Bank,"Ismailia Governorate, 6th of October, Sudan St.",Germany,Australia,Bill Payment,EGP,977424261,4822,115.95,364.99,36.91,7233.0,Transfer,Rejected
40649,1442,1976,82,2022-06-20T13:14:51.000Z,3,C565007927745529,Banque du Caire,"Zagazig Governorate, El-Obour City, El-Galaa St.",UK,Egypt,Transfer,USD,512210700,19546,20.98,342.24,84.17,29319.0,Deposit,Successful
25649,1777,1292,94,2023-04-08T21:10:28.000Z,7,C956416589579179,BLOM Bank,"Aswan Governorate, Garden City, Cleopatra St.",Egypt,Egypt,Salary,EGP,304447876,6380,64.17,8.86,83.02,9570.0,Withdrawal,Successful
15648,1534,880,298,2016-06-13T02:02:56.000Z,8,C239674305576608,Qatar National Bank (QNB),"Port Said Governorate, Matareya, El-Galaa St.",Italy,Egypt,Shopping,EUR,909740048,14146,65.04,363.15,90.47,21219.0,Deposit,Rejected
648,501,92,402,2018-11-23T07:11:41.000Z,4,C409138964796471,Faisal Islamic Bank of Egypt,"Alexandria Governorate, El-Marg, El-Alfy St.",Germany,Egypt,Salary,USD,417347281,15779,50.96,76.11,87.26,23668.5,Withdrawal,Successful
5649,1956,586,113,2019-06-14T02:39:46.000Z,7,C569473350435549,Neveen Helal Hamdy Dahab,"Beni Suef Governorate, Madinaty, Makram Ebeid St.",Germany,Spain,Transfer,USD,973594965,1630,70.02,415.21,33.05,2445.0,Transfer,Rejected
30649,938,1768,173,2022-06-15T20:44:32.000Z,1,C249654707832164,National Commercial Bank (NCB),"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Spain,Egypt,Transfer,USD,777832187,9878,50.3,257.9,91.95,14817.0,Withdrawal,Successful
45649,1507,1394,86,2018-04-18T09:46:39.000Z,11,C202933054234246,BLOM Bank,"Minya Governorate, Madinaty, Makram Ebeid St.",Jordan,USA,Transfer,USD,507722108,2458,29.81,315.41,32.44,3687.0,Transfer,Successful
20649,147,1353,342,2019-08-27T11:25:25.000Z,4,C768454210735759,Credit Agricole,"Luxor Governorate, Imbaba, El-Tahrir St.",Germany,Australia,Shopping,EGP,273128049,2660,50.94,436.16,9.17,3990.0,Transfer,Rejected
35649,656,1446,379,2017-06-25T05:36:10.000Z,3,C754242781934341,Banque Saudi Fransi,"Asyut Governorate, Omraneya, Adly St.",Jordan,Egypt,Salary,EUR,747589673,6865,1.51,289.89,90.67,10297.5,Deposit,Successful
10649,835,497,60,2015-07-04T02:25:10.000Z,3,C194746349351741,Arab Bank,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",UAE,Egypt,Transfer,EGP,662935274,19657,110.29,299.07,76.7,29485.5,Deposit,Rejected
649,649,656,12,2021-11-08T01:23:15.000Z,1,C825820156209940,Hany Ali Ibrahim Saleh,"Beni Suef Governorate, Sheikh Zayed, El-Nasr St.",Egypt,Egypt,Shopping,EGP,986337929,9944,93.02,279.3,95.31,14916.0,Withdrawal,Successful
15649,1576,1685,212,2025-04-12T23:25:32.000Z,4,C838553399212638,Arab National Bank,"Port Said Governorate, Dokki, Corniche El-Nil St.",USA,Spain,Shopping,EGP,458650261,10953,81.48,112.38,98.92,16429.5,Transfer,Rejected
30650,1672,1202,39,2026-04-24T14:14:57.000Z,1,C145055399010702,Sherif Nasser Shahin Qassem,"New Valley Governorate, El-Salam, El-Gomhoreya St.",Egypt,Egypt,Shopping,EGP,143540091,5132,101.33,425.44,93.45,7698.0,Withdrawal,Successful
25650,674,478,19,2021-12-17T06:45:50.000Z,4,C975369483488291,Al Rajhi Bank,"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",Italy,Canada,Salary,EGP,291851220,490,47.7,358.02,8.24,735.0,Transfer,Rejected
5650,1746,1086,30,2015-01-25T12:04:33.000Z,6,C475884689186658,Emirates NBD,"Damanhur Governorate, Dokki, El-Ahrar St.",UAE,Egypt,Salary,USD,156562200,10576,43.33,102.65,85.79,15864.0,Deposit,Rejected
45650,1745,1337,85,2022-06-19T18:39:14.000Z,8,C246023251167163,Mashreq Bank,"Asyut Governorate, Ain Shams, Champollion St.",Spain,Egypt,Bill Payment,USD,879848470,13654,80.8,208.33,82.07,20481.0,Deposit,Rejected
40650,1143,691,1,2017-04-16T18:25:15.000Z,5,C297161495144246,Mashreq Bank,"Minya Governorate, Imbaba, El-Bustan St.",Egypt,France,Salary,USD,986432196,19691,89.97,294.05,81.73,29536.5,Transfer,Rejected
35650,1856,1560,251,2021-12-28T12:11:26.000Z,1,C403164768669182,National Commercial Bank (NCB),"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",Italy,Egypt,Salary,EGP,646881376,7446,58.52,412.15,93.88,11169.0,Withdrawal,Successful
10650,222,255,453,2022-10-14T02:57:47.000Z,8,C881291744672631,Emirates NBD,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",Canada,Egypt,Bill Payment,USD,453772806,10528,98.25,107.62,85.81,15792.0,Withdrawal,Rejected
650,1736,1593,6,2024-04-19T09:08:31.000Z,11,C347257891383664,Maged Eid Saleh Ahmed,"Luxor Governorate, Garden City, Merghany St.",France,Egypt,Bill Payment,USD,535854708,3182,32.4,459.68,27.87,4773.0,Withdrawal,Rejected
20650,746,1897,344,2020-10-20T23:23:27.000Z,8,C358524695243454,Housing and Development Bank (HDB),"Arish Governorate, Zamalek, El-Bustan St.",Spain,Egypt,Shopping,EGP,791570603,3852,4.15,225.51,17.95,5778.0,Withdrawal,Successful
15650,557,1362,371,2018-05-15T18:17:14.000Z,1,C987411892071464,Commercial International Bank (CIB),"Qena Governorate, Shubra, Merghany St.",Saudi Arabia,Egypt,Transfer,USD,540805200,16436,39.04,257.98,75.46,24654.0,Withdrawal,Successful
25651,769,747,152,2019-01-03T20:36:09.000Z,11,C305617393659764,Commercial Bank of Dubai,"Arish Governorate, Omraneya, Salah Salem St.",Italy,Egypt,Bill Payment,EUR,909487068,18673,2.44,386.19,95.89,28009.5,Deposit,Successful
40651,468,1987,144,2023-10-29T11:00:32.000Z,4,C630875390794610,Egyptian Arab Land Bank,"Minya Governorate, Omraneya, Abbas El-Akkad St.",Lebanon,Australia,Shopping,USD,812933495,6065,12.88,266.46,90.59,9097.5,Transfer,Rejected
5651,320,1026,140,2020-09-30T15:08:44.000Z,4,C119343886780665,Al Rajhi Bank,"Luxor Governorate, Hadayek El-Qobba, Makram Ebeid St.",Australia,Egypt,Shopping,EGP,770612533,18287,14.63,84.09,74.89,27430.5,Withdrawal,Successful
45651,889,1794,287,2024-06-08T03:54:12.000Z,5,C632529363968488,Qatar National Bank (QNB),"Zagazig Governorate, El-Obour City, Emad El-Din St.",Lebanon,Egypt,Shopping,EUR,801059817,6473,54.98,122.44,94.2,9709.5,Deposit,Rejected
30651,1775,1943,278,2022-04-05T08:45:18.000Z,1,C140064710727282,Bank Misr,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",USA,Spain,Bill Payment,EGP,643942642,7248,112.96,95.08,74.43,10872.0,Transfer,Rejected
10651,1672,516,20,2019-06-02T13:50:39.000Z,9,C430016731358467,Mashreq Bank,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",Canada,UK,Bill Payment,EGP,159792080,14401,91.13,202.55,79.79,21601.5,Transfer,Rejected
15651,541,738,253,2024-12-14T05:06:48.000Z,6,C616522483278140,Deutsche Bank,"New Valley Governorate, Faisal, Port Said St.",Egypt,Germany,Shopping,EGP,941741748,423,14.35,112.14,19.72,634.5,Transfer,Rejected
