trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
12308,26,614,64,2020-03-14T11:38:48.000Z,7,C800114689623203,Saeed Lotfy Dahab Nofal,"Asyut Governorate, New Cairo, Ramses St.",Saudi Arabia,UK,Transfer,EGP,140336865,7178,61.49,391.08,78.24,10767.0,Transfer,Rejected
27308,1616,1862,173,2018-03-18T02:00:00.000Z,6,C705396704874008,Byblos Bank,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Spain,Italy,Bill Payment,EGP,487587671,1648,99.23,237.99,24.81,2472.0,Transfer,Rejected
17308,1615,131,175,2019-07-29T07:13:19.000Z,3,C250411439365955,Banque du Caire,"Alexandria Governorate, El-Shorouk, El-Sheikh Rihan St.",USA,Egypt,Transfer,EGP,252092753,16274,92.82,498.81,76.29,24411.0,Withdrawal,Successful
22308,692,582,210,2022-02-11T19:20:49.000Z,2,C785870854914458,Arab Jordan Investment Bank,"Damanhur Governorate, 6th of October, Merghany St.",Jordan,Egypt,Shopping,EGP,926167978,2776,90.36,309.74,17.55,4164.0,Deposit,Successful
7308,1780,1886,278,2023-03-16T19:44:30.000Z,7,C897865485015906,Commercial Bank of Dubai,"Shubra El-Kheima Governorate, Boulak, Kasr El-Nil St.",Germany,Egypt,Bill Payment,EGP,975768741,8155,30.67,122.63,98.29,12232.5,Withdrawal,Rejected
37308,1528,1393,453,2021-01-08T21:06:03.000Z,6,C947682331841426,Faisal Islamic Bank of Egypt,"Shubra El-Kheima Governorate, Faisal, El-Azhar St.",Italy,Egypt,Bill Payment,EGP,688914082,10476,101.68,232.25,84.32,15714.0,Deposit,Rejected
2308,1375,559,372,2020-05-02T19:03:59.000Z,5,C792151891351630,Riyad Bank,"New Valley Governorate, El-Shorouk, El-Ahrar St.",Germany,Canada,Shopping,USD,322280807,18461,86.15,228.29,72.5,27691.5,Transfer,Successful
42308,1646,698,314,2025-12-31T02:30:41.000Z,7,C237289236126060,Abu Dhabi Islamic Bank (ADIB),"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",Jordan,Australia,Bill Payment,USD,210101204,10823,100.03,237.25,77.19,16234.5,Transfer,Rejected
32308,117,1374,459,2021-11-22T03:35:50.000Z,2,C256488831596331,Arab Jordan Investment Bank,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",Italy,Egypt,Salary,USD,888442675,11148,51.68,214.14,71.95,16722.0,Deposit,Rejected
47308,914,773,190,2025-04-19T20:14:47.000Z,7,C575876707483068,Al Rajhi Bank,"Cairo Governorate, Garden City, El-Nasr St.",Germany,Egypt,Shopping,EGP,725055607,19401,82.0,366.78,98.81,29101.5,Deposit,Rejected
12309,1522,392,396,2015-10-16T16:12:31.000Z,7,C362857532486200,Arab Bank,"Ismailia Governorate, Heliopolis, El-Batal Ahmed Abdel Aziz St.",Germany,Egypt,Shopping,USD,387581397,8421,110.99,419.27,82.84,12631.5,Withdrawal,Rejected
27309,904,1799,289,2023-11-04T04:12:06.000Z,1,C924821532026898,Lobna Nasser Saad Sobhi,"Cairo Governorate, Mohandiseen, El-Orouba St.",Canada,Egypt,Bill Payment,EUR,733567384,13085,106.61,404.53,94.07,19627.5,Deposit,Rejected
22309,525,1989,486,2023-07-20T07:01:41.000Z,3,C381359996027749,Lobna Ramadan Galal Khalil,"Ismailia Governorate, El-Haram, Emad El-Din St.",UK,Egypt,Shopping,EGP,587915246,16779,112.94,0.22,95.66,25168.5,Withdrawal,Rejected
7309,1863,1830,341,2023-11-18T04:11:24.000Z,4,C772827368773800,Fransabank,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",USA,Egypt,Salary,EGP,181148169,17388,119.35,79.13,92.19,26082.0,Withdrawal,Successful
37309,1986,515,304,2019-05-29T05:47:28.000Z,6,C480981144313689,Saudi National Bank (SNB),"Damanhur Governorate, El-Obour City, Champollion St.",UAE,Egypt,Transfer,EUR,497965748,16325,82.66,470.04,91.33,24487.5,Deposit,Rejected
17309,1230,218,36,2023-08-05T11:44:13.000Z,2,C964181356255218,Dubai Islamic Bank,"Tanta Governorate, Shubra, El-Safwa St.",Saudi Arabia,Egypt,Transfer,USD,827971071,17491,40.77,368.23,94.28,26236.5,Deposit,Rejected
2309,774,1078,119,2023-06-03T16:21:44.000Z,5,C799700513935305,Arab National Bank,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",France,Australia,Transfer,USD,855179044,9880,34.89,100.77,96.47,14820.0,Transfer,Rejected
32309,1150,1506,125,2025-08-26T15:11:30.000Z,3,C698125515729247,Ramzy Wahba Zaher Mohamed,"Marsa Matrouh Governorate, Mohandiseen, El-Gomhoreya St.",Lebanon,Egypt,Salary,EUR,431065595,5576,5.3,408.57,76.28,8364.0,Withdrawal,Rejected
42309,63,1387,15,2018-06-18T11:57:27.000Z,7,C492782873740786,Ahli United Bank Egypt,"Qena Governorate, Rehab City, El-Safwa St.",Germany,Egypt,Transfer,EGP,513999231,9901,100.92,141.71,91.38,14851.5,Withdrawal,Successful
47309,237,1377,388,2022-12-22T10:41:04.000Z,4,C813147528318129,National Commercial Bank (NCB),"Asyut Governorate, El-Shorouk, El-Azhar St.",Spain,Egypt,Salary,USD,597667090,14265,67.2,472.26,91.53,21397.5,Deposit,Rejected
12310,1032,1903,338,2017-02-23T18:03:44.000Z,7,C228981223470808,Rana Farhat Saleh Bishara,"Sohag Governorate, Maadi, Abbas El-Akkad St.",Egypt,Canada,Transfer,EGP,370296266,8763,19.26,274.69,70.28,13144.5,Transfer,Rejected
27310,671,721,73,2025-08-15T00:57:01.000Z,2,C948262734325252,Bank Audi,"Minya Governorate, Omraneya, El-Tahrir St.",Egypt,France,Shopping,USD,372220567,271,51.36,137.13,32.58,406.5,Transfer,Successful
17310,205,1289,69,2023-02-03T12:16:48.000Z,1,C404349363727971,Commercial International Bank (CIB),"Beni Suef Governorate, Madinaty, Talaat Harb St.",UAE,Egypt,Bill Payment,USD,432264667,15267,36.36,384.54,88.69,22900.5,Withdrawal,Rejected
7310,1465,1295,425,2023-10-20T16:56:17.000Z,4,C622010626088799,Riyad Bank,"Tanta Governorate, Madinaty, El-Galaa St.",Italy,Egypt,Shopping,EUR,642154659,3964,42.84,193.79,35.33,5946.0,Withdrawal,Successful
37310,1834,251,201,2023-07-30T22:23:55.000Z,6,C961924135893644,Gulf Bank Kuwait,"Damietta Governorate, Dokki, Emad El-Din St.",Spain,Egypt,Bill Payment,EUR,276601511,11928,70.31,137.4,75.36,17892.0,Deposit,Successful
22310,137,568,490,2017-08-16T21:54:43.000Z,7,C971536162140221,Ahmed Nofal Ibrahim Ragab,"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Italy,Canada,Transfer,EUR,659235622,4064,10.18,91.73,32.43,6096.0,Transfer,Successful
2310,1932,1483,219,2017-11-12T13:57:44.000Z,3,C861485352957566,Arab Investment Bank,"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",Egypt,Egypt,Shopping,EUR,887328426,9315,42.6,72.13,82.1,13972.5,Deposit,Rejected
32310,954,1542,471,2020-07-03T09:32:30.000Z,6,C707744811482294,Fransabank,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",Canada,Egypt,Bill Payment,EUR,648183514,19958,47.88,164.8,92.55,29937.0,Withdrawal,Successful
42310,1159,1435,323,2020-11-25T18:31:58.000Z,1,C955938315609955,Egyptian Arab Land Bank,"New Valley Governorate, Nasr City, Merghany St.",Egypt,Italy,Salary,EGP,569048683,7353,76.04,85.82,75.56,11029.5,Transfer,Rejected
47310,393,878,148,2019-12-06T21:20:11.000Z,7,C640239050141917,Banque du Caire,"Marsa Matrouh Governorate, Faisal, Champollion St.",Jordan,USA,Shopping,USD,723823477,3831,118.65,74.27,14.33,5746.5,Transfer,Successful
12311,1446,1217,445,2025-07-14T04:22:30.000Z,2,C814895474126054,Ahli United Bank Egypt,"Tanta Governorate, El-Shorouk, El-Galaa St.",Egypt,Spain,Transfer,USD,950899958,17560,33.23,492.52,75.04,26340.0,Transfer,Rejected
7311,57,1244,341,2020-04-20T08:24:18.000Z,2,C767227419127981,Arab National Bank,"Alexandria Governorate, Nasr City, Corniche El-Nil St.",Canada,Germany,Shopping,EUR,866864174,3096,97.19,297.6,2.26,4644.0,Transfer,Rejected
37311,851,214,5,2022-05-10T19:41:16.000Z,3,C777091727020357,Al Rajhi Bank,"Damietta Governorate, Maadi, Adly St.",Australia,Egypt,Transfer,EGP,135127282,5806,16.45,392.13,86.22,8709.0,Withdrawal,Rejected
17311,905,1422,15,2025-09-13T13:49:33.000Z,3,C551421030209654,Bank of Alexandria,"Qena Governorate, Rehab City, El-Safwa St.",France,Egypt,Shopping,EGP,505425707,5181,12.71,53.07,78.72,7771.5,Withdrawal,Successful
27311,434,1059,483,2017-09-16T17:41:31.000Z,1,C261116114337596,Commercial International Bank (CIB),"Cairo Governorate, El-Sharabia, Champollion St.",Saudi Arabia,Egypt,Bill Payment,EUR,701613074,13128,14.37,101.18,97.49,19692.0,Withdrawal,Rejected
22311,572,1669,227,2022-02-12T05:08:42.000Z,3,C407902503649571,National Bank of Egypt,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",France,Canada,Transfer,USD,499288744,9249,55.94,419.14,99.93,13873.5,Transfer,Successful
42311,1261,1944,32,2024-01-19T01:27:55.000Z,7,C340118461969915,Commercial Bank of Dubai,"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Spain,USA,Bill Payment,USD,918244245,8819,68.68,449.61,84.85,13228.5,Transfer,Successful
47311,1747,333,119,2021-11-18T05:10:35.000Z,3,C878480236771459,Heba Gomaa Gaber Farhat,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",UK,Spain,Bill Payment,EGP,631437027,10177,88.65,172.55,82.71,15265.5,Transfer,Rejected
32311,148,779,396,2021-05-15T09:02:17.000Z,6,C236066640777808,QNB Al Ahli,"Ismailia Governorate, Heliopolis, El-Batal Ahmed Abdel Aziz St.",USA,Egypt,Salary,USD,919490509,2488,0.04,211.6,31.36,3732.0,Withdrawal,Successful
2311,1865,1371,274,2020-05-10T22:47:22.000Z,3,C946616379980904,Byblos Bank,"Arish Governorate, Hadayek El-Qobba, El-Orouba St.",Egypt,Egypt,Bill Payment,USD,853750838,17646,42.53,489.56,98.45,26469.0,Deposit,Successful
12312,797,1221,267,2021-09-05T01:23:50.000Z,4,C806006030997315,Nagwa Qassem Ramadan Fawzy,"Aswan Governorate, Matareya, El-Mohandiseen St.",Lebanon,Italy,Shopping,EGP,462402804,4265,111.56,108.68,6.65,6397.5,Transfer,Successful
17312,86,1495,481,2019-01-24T09:22:37.000Z,3,C202248768722989,Kuwait Finance House,"Hurghada Governorate, Garden City, El-Sheikh Rihan St.",France,Egypt,Salary,USD,563724293,16487,13.56,155.28,92.82,24730.5,Deposit,Successful
27312,340,1572,312,2025-12-31T13:15:36.000Z,7,C357394389457321,Yasmine Khalil Mohamed Ali,"Zagazig Governorate, Rehab City, Port Said St.",Saudi Arabia,Australia,Bill Payment,USD,792103731,13959,108.57,446.8,74.41,20938.5,Transfer,Rejected
7312,377,1684,163,2016-03-31T21:59:42.000Z,3,C538209693779035,Faisal Islamic Bank of Egypt,"Damanhur Governorate, 6th of October, El-Ahrar St.",UAE,Egypt,Bill Payment,EUR,184822072,2189,37.32,93.24,27.35,3283.5,Withdrawal,Successful
37312,976,1986,445,2022-01-18T03:42:36.000Z,5,C589056574269052,Kuwait Finance House,"Tanta Governorate, El-Shorouk, El-Galaa St.",Australia,Egypt,Salary,EUR,903180546,1373,4.1,415.44,23.92,2059.5,Withdrawal,Rejected
22312,1056,1466,70,2016-09-02T03:05:02.000Z,7,C860658486867079,BLOM Bank,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",UK,Egypt,Transfer,USD,647024820,5675,53.85,191.59,92.02,8512.5,Deposit,Rejected
32312,731,1843,137,2022-01-03T01:10:57.000Z,6,C548380682972612,Nader Shafik Shahin Okasha,"Asyut Governorate, Nasr City, El-Galaa St.",USA,France,Bill Payment,EUR,981370910,14024,49.23,441.76,91.96,21036.0,Transfer,Rejected
47312,379,1321,87,2024-08-08T05:49:21.000Z,6,C748613277408802,Housing and Development Bank (HDB),"Beni Suef Governorate, Dokki, Makram Ebeid St.",Germany,Australia,Bill Payment,EUR,838095260,3457,65.33,481.92,32.43,5185.5,Transfer,Rejected
42312,1728,525,459,2015-08-03T00:38:44.000Z,3,C733675711978118,Ahli United Bank Kuwait,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",Jordan,Italy,Salary,EGP,471027365,1009,92.14,324.18,35.34,1513.5,Transfer,Rejected
2312,855,1469,74,2021-04-04T05:47:30.000Z,7,C472836494730232,Aya Sayed Sayed Okasha,"Asyut Governorate, Rehab City, El-Haram St.",Canada,Australia,Bill Payment,EUR,707259622,12719,80.23,209.2,85.27,19078.5,Transfer,Rejected
12313,1309,570,343,2015-12-24T22:42:48.000Z,2,C666389156003548,Banque Saudi Fransi,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Spain,Egypt,Shopping,EGP,626336925,2042,12.55,265.89,20.4,3063.0,Deposit,Rejected
17313,538,1766,269,2026-02-14T04:27:12.000Z,5,C485844645155954,Banque du Caire,"Suez Governorate, El-Marg, Mohamed Naguib St.",Jordan,Australia,Shopping,EUR,234297571,6528,89.02,292.5,84.21,9792.0,Transfer,Successful
27313,1141,45,202,2016-07-04T05:26:50.000Z,6,C222214558716327,Housing and Development Bank (HDB),"Cairo Governorate, El-Salam, Salah Salem St.",UK,Egypt,Salary,EGP,600583413,18793,78.7,251.4,95.82,28189.5,Deposit,Rejected
37313,719,587,120,2015-12-04T23:02:21.000Z,2,C196805430949004,Mashreq Bank,"Damanhur Governorate, El-Shorouk, El-Batal Ahmed Abdel Aziz St.",UK,Egypt,Transfer,USD,965398396,9822,41.21,355.95,88.36,14733.0,Withdrawal,Successful
22313,399,869,426,2016-02-09T14:17:29.000Z,3,C417054977667305,Banque du Caire,"Tanta Governorate, El-Marg, Kasr El-Nil St.",Italy,Egypt,Transfer,USD,975826413,9834,99.54,364.41,93.17,14751.0,Withdrawal,Successful
7313,1434,1925,201,2017-01-12T20:49:40.000Z,5,C641221552524158,Bank Misr,"Damietta Governorate, Dokki, Emad El-Din St.",Lebanon,Egypt,Transfer,EGP,215889897,7412,30.3,469.64,71.21,11118.0,Withdrawal,Successful
47313,916,735,237,2024-12-07T11:29:52.000Z,7,C642521043774581,Al Baraka Bank Egypt,"Ismailia Governorate, Omraneya, El-Safwa St.",France,Egypt,Bill Payment,USD,202209947,13012,106.74,459.41,72.78,19518.0,Withdrawal,Successful
42313,128,1003,489,2023-11-19T02:34:46.000Z,1,C190917459674036,Commercial International Bank (CIB),"Beni Suef Governorate, El-Salam, El-Galaa St.",France,Egypt,Bill Payment,USD,891365426,2436,34.4,77.15,5.67,3654.0,Deposit,Successful
32313,118,218,193,2022-12-19T12:48:27.000Z,3,C443324438460426,Bank Audi,"Aswan Governorate, El-Tagammu El-Khames, El-Haram St.",Jordan,Egypt,Bill Payment,EUR,954731084,7057,20.6,141.74,79.56,10585.5,Deposit,Successful
2313,426,980,168,2024-10-04T11:36:24.000Z,5,C477035172647133,Commercial International Bank (CIB),"Port Said Governorate, Nasr City, El-Galaa St.",UK,Egypt,Transfer,USD,285870530,8498,108.41,139.11,93.18,12747.0,Withdrawal,Rejected
