trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
37248,283,1506,146,2020-06-02T09:32:22.000Z,2,C351269240535195,Housing and Development Bank (HDB),"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",Jordan,Canada,Transfer,EUR,663086909,3214,7.04,234.78,15.11,4821.0,Transfer,Successful
22248,828,1907,78,2016-02-09T03:09:37.000Z,3,C111217036944497,Al Rajhi Bank,"Aswan Governorate, El-Basatin, El-Gomhoreya St.",Germany,Canada,Shopping,EGP,322435653,1424,80.18,458.64,12.36,2136.0,Transfer,Rejected
27248,1243,937,347,2024-02-13T14:11:47.000Z,1,C194386443331762,Arab African International Bank (AAIB),"Shubra El-Kheima Governorate, Maadi, El-Ahrar St.",UK,Australia,Salary,USD,889943293,10671,110.87,225.14,70.13,16006.5,Transfer,Successful
7248,1011,904,368,2021-02-10T03:48:27.000Z,2,C383644637420832,Arab Investment Bank,"Tanta Governorate, El-Basatin, Emad El-Din St.",Egypt,Egypt,Shopping,EUR,450931644,8439,97.5,190.99,85.71,12658.5,Withdrawal,Rejected
32248,37,1366,432,2025-04-27T14:50:43.000Z,6,C204676549629926,Kamal Zidan Helal Hamdy,"Arish Governorate, Heliopolis, Corniche El-Nil St.",France,Egypt,Transfer,EUR,267197524,6969,36.59,396.99,86.79,10453.5,Withdrawal,Successful
42248,1072,549,260,2017-07-11T02:43:25.000Z,6,C264235909612095,National Commercial Bank (NCB),"Cairo Governorate, Dokki, El-Alfy St.",USA,Egypt,Salary,EGP,491802052,4785,118.69,94.72,28.26,7177.5,Deposit,Successful
2248,1341,237,475,2015-03-07T20:31:53.000Z,1,C116560172765675,Commercial Bank of Dubai,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",UK,Egypt,Transfer,EGP,344661745,15850,3.14,297.78,92.78,23775.0,Withdrawal,Rejected
47248,1631,725,366,2018-04-06T02:45:55.000Z,3,C929114245586059,National Bank of Kuwait,"Tanta Governorate, Mohandiseen, El-Alfy St.",Egypt,Egypt,Salary,USD,877494214,11863,30.91,193.37,75.83,17794.5,Deposit,Rejected
12249,665,1801,4,2021-04-13T03:21:47.000Z,4,C490757153185397,Asmaa Bishara Farhat Sobhi,"Tanta Governorate, El-Obour City, Mohamed Naguib St.",Australia,UK,Salary,EUR,494600820,6055,12.92,54.99,94.92,9082.5,Transfer,Rejected
27249,382,1504,138,2018-06-02T05:08:19.000Z,4,C340692083387672,Suez Canal Bank,"Cairo Governorate, El-Shorouk, Ramses St.",Spain,Italy,Transfer,EUR,600818511,5422,42.02,44.43,83.37,8133.0,Transfer,Successful
7249,183,1801,323,2020-04-22T03:04:37.000Z,7,C885874613703177,Gulf Bank Kuwait,"New Valley Governorate, Nasr City, Merghany St.",USA,Egypt,Shopping,USD,458552996,3581,25.97,265.82,38.28,5371.5,Withdrawal,Rejected
37249,1930,311,374,2017-05-19T12:13:14.000Z,3,C884446417678084,Bank Misr,"Beni Suef Governorate, Agouza, El-Safwa St.",UK,Egypt,Transfer,EUR,123765281,17203,117.22,464.63,73.31,25804.5,Withdrawal,Rejected
22249,1141,861,362,2017-11-29T13:39:30.000Z,7,C525223828103029,Kuwait Finance House,"Minya Governorate, Heliopolis, Ramses St.",Canada,Egypt,Shopping,USD,551618245,5619,63.34,74.92,91.19,8428.5,Deposit,Successful
17249,1901,627,83,2022-09-27T10:07:49.000Z,6,C842821658861022,Fransabank,"Damanhur Governorate, El-Shorouk, El-Safwa St.",Lebanon,France,Bill Payment,EGP,234219079,7683,109.59,452.6,89.62,11524.5,Transfer,Rejected
32249,1294,101,252,2019-11-13T09:14:25.000Z,3,C811480595784547,Qatar National Bank (QNB),"Hurghada Governorate, Agouza, El-Tahrir St.",Canada,Australia,Bill Payment,EGP,950649869,8704,3.35,309.17,76.13,13056.0,Transfer,Rejected
2249,1023,868,172,2019-11-16T04:55:19.000Z,3,C562262194165187,Al Baraka Bank Egypt,"Ismailia Governorate, Dokki, Champollion St.",Jordan,UK,Bill Payment,EUR,898804919,8608,39.47,437.91,72.14,12912.0,Transfer,Successful
47249,1475,59,343,2016-05-14T13:51:12.000Z,1,C325077517875937,Noha Mohamed Mohamed Metwaly,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",UAE,USA,Shopping,EUR,269435283,9783,32.41,243.97,86.86,14674.5,Transfer,Rejected
42249,1414,470,335,2022-08-30T16:41:20.000Z,7,C986225573171483,Commercial Bank of Dubai,"Suez Governorate, El-Salam, El-Ahrar St.",UK,Egypt,Transfer,EGP,481313281,7608,85.87,307.59,88.71,11412.0,Deposit,Successful
12250,1996,426,89,2016-09-23T09:43:12.000Z,7,C831320232398969,Arab Investment Bank,"Aswan Governorate, Mohandiseen, Emad El-Din St.",Spain,Egypt,Transfer,EGP,731550266,14681,74.77,114.15,89.4,22021.5,Deposit,Rejected
37250,1078,88,413,2016-05-22T07:39:46.000Z,2,C491367138943668,Gulf Bank Kuwait,"Aswan Governorate, El-Salam, Salah Salem St.",Germany,USA,Shopping,USD,100442997,19426,58.85,171.77,70.03,29139.0,Transfer,Successful
7250,575,351,105,2021-03-04T00:05:21.000Z,5,C705554741282277,Al Baraka Bank Egypt,"Minya Governorate, New Cairo, El-Galaa St.",Canada,Egypt,Transfer,USD,505544614,8386,29.47,366.57,99.08,12579.0,Withdrawal,Successful
17250,527,823,413,2015-08-16T04:30:28.000Z,6,C848817082535317,Khaled Naguib Zidan Mansour,"Aswan Governorate, El-Salam, Salah Salem St.",Egypt,Egypt,Shopping,EUR,480323674,1205,5.08,258.48,31.46,1807.5,Withdrawal,Rejected
27250,1824,917,294,2023-12-23T05:39:10.000Z,5,C428535794400835,UBS,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Jordan,Egypt,Transfer,EGP,253900498,5461,108.61,397.89,79.81,8191.5,Deposit,Rejected
22250,1740,1150,384,2021-08-15T06:23:23.000Z,5,C720312501960674,Bank of Alexandria,"Beni Suef Governorate, El-Sharabia, El-Bustan St.",Egypt,Egypt,Bill Payment,EUR,733268112,5637,20.76,28.96,95.31,8455.5,Deposit,Successful
42250,1637,952,25,2016-11-13T06:32:52.000Z,6,C878858769389000,Emirates NBD,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",UK,Australia,Salary,EUR,661648280,17248,68.93,99.54,88.98,25872.0,Transfer,Successful
47250,297,252,484,2024-12-03T03:06:21.000Z,4,C263358000387310,First Abu Dhabi Bank Egypt,"Arish Governorate, El-Salam, El-Azhar St.",Lebanon,Egypt,Shopping,EUR,540904277,1186,32.65,455.59,3.11,1779.0,Deposit,Rejected
2250,1833,636,458,2022-08-31T13:31:39.000Z,5,C440060525343153,Bank of Alexandria,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Jordan,Germany,Transfer,EUR,121035926,6472,87.45,286.25,87.81,9708.0,Transfer,Rejected
32250,397,798,356,2018-08-21T09:49:13.000Z,2,C765100158278661,Kareem Hussein Farhat Younis,"Port Said Governorate, Zamalek, Salah Salem St.",France,Egypt,Bill Payment,EUR,550882492,1585,116.1,424.26,9.8,2377.5,Withdrawal,Rejected
12251,246,454,399,2016-02-28T14:03:06.000Z,4,C527681680834843,Arab Bank,"Qena Governorate, Faisal, El-Azhar St.",Germany,Spain,Transfer,USD,815380448,6443,118.85,166.75,87.79,9664.5,Transfer,Successful
7251,1877,736,122,2023-10-16T04:22:39.000Z,5,C848798174245840,First Abu Dhabi Bank Egypt,"Zagazig Governorate, Shubra, El-Safwa St.",USA,Egypt,Shopping,EUR,126237951,10006,37.67,436.52,81.0,15009.0,Withdrawal,Successful
22251,1681,1493,443,2025-09-19T14:22:52.000Z,4,C517632533873232,Bank of Alexandria,"Damanhur Governorate, Heliopolis, El-Azhar St.",UK,Egypt,Bill Payment,USD,177596229,135,88.58,309.17,38.38,202.5,Withdrawal,Successful
37251,218,1274,88,2022-08-22T11:51:55.000Z,1,C317924775229775,First Abu Dhabi Bank (FAB),"Arish Governorate, El-Sharabia, El-Bustan St.",Spain,Egypt,Shopping,EUR,723672053,7645,118.81,400.4,80.06,11467.5,Deposit,Rejected
17251,1037,1508,483,2018-12-01T06:07:57.000Z,3,C870827322449132,Lebanese French Bank (LFB),"Cairo Governorate, El-Sharabia, Champollion St.",Lebanon,UK,Shopping,USD,295392024,14358,52.21,89.52,88.16,21537.0,Transfer,Successful
27251,822,1800,332,2025-12-18T05:40:28.000Z,4,C251721633166373,Banque du Caire,"Sohag Governorate, 6th of October, Emad El-Din St.",Canada,Spain,Salary,USD,507896429,13182,5.23,116.37,81.69,19773.0,Transfer,Rejected
42251,1087,1920,463,2021-06-26T02:42:55.000Z,1,C328015651067807,Arab Bank,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",Lebanon,Egypt,Bill Payment,USD,855523404,405,42.86,13.3,9.4,607.5,Deposit,Rejected
47251,1903,928,490,2017-12-18T06:48:50.000Z,6,C949564679929917,QNB Al Ahli,"Sohag Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Lebanon,Egypt,Bill Payment,EGP,460463507,6965,25.93,58.16,88.91,10447.5,Withdrawal,Successful
2251,802,1776,457,2016-01-24T05:52:02.000Z,5,C536247484647573,Qatar National Bank (QNB),"Shubra El-Kheima Governorate, Shubra, Corniche El-Nil St.",UAE,Egypt,Transfer,EUR,382068868,3001,43.52,465.91,36.16,4501.5,Deposit,Successful
32251,1887,648,56,2017-05-17T01:01:48.000Z,6,C198786197448782,First Abu Dhabi Bank Egypt,"Alexandria Governorate, El-Haram, El-Safwa St.",Italy,Egypt,Shopping,EGP,318499539,959,95.61,0.55,13.37,1438.5,Withdrawal,Successful
12252,246,454,276,2020-11-04T22:17:33.000Z,6,C507549596821017,Bank Audi,"Port Said Governorate, Matareya, Mohamed Naguib St.",Saudi Arabia,Egypt,Bill Payment,USD,149222955,6855,100.55,460.05,99.66,10282.5,Withdrawal,Successful
17252,964,1174,389,2025-09-04T11:40:03.000Z,4,C609233461912908,QNB Al Ahli,"Luxor Governorate, Ain Shams, El-Orouba St.",Italy,Egypt,Transfer,EUR,294735453,19627,92.19,321.69,97.67,29440.5,Deposit,Successful
22252,299,1320,149,2015-04-26T20:28:39.000Z,4,C924932316945138,Dubai Islamic Bank,"Cairo Governorate, El-Salam, Port Said St.",Italy,UK,Salary,USD,964453462,3919,25.73,146.31,20.82,5878.5,Transfer,Rejected
27252,240,1832,163,2017-07-19T05:09:25.000Z,6,C137870619538719,Arab National Bank,"Damanhur Governorate, 6th of October, El-Ahrar St.",Jordan,Spain,Bill Payment,USD,647465212,1277,15.98,233.42,14.83,1915.5,Transfer,Successful
7252,1732,633,383,2019-02-11T17:39:26.000Z,2,C112824953548383,Commercial Bank of Qatar,"Port Said Governorate, Faisal, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Shopping,EUR,741226346,5619,7.43,271.86,85.85,8428.5,Deposit,Rejected
37252,1555,1076,76,2024-02-29T22:42:46.000Z,4,C634425866490509,Arab Bank,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Jordan,UK,Salary,EUR,384060315,13710,19.02,167.69,72.99,20565.0,Transfer,Rejected
42252,1595,1475,339,2019-09-02T15:45:01.000Z,1,C537235551473480,Banque Saudi Fransi,"Minya Governorate, Faisal, El-Azhar St.",UK,USA,Bill Payment,EUR,664682506,12482,82.81,70.91,73.77,18723.0,Transfer,Rejected
32252,1834,942,85,2019-08-19T00:58:37.000Z,7,C949660623202106,Egyptian Arab Land Bank,"Asyut Governorate, Ain Shams, Champollion St.",Jordan,Egypt,Salary,USD,280644994,8139,13.16,289.18,78.28,12208.5,Deposit,Successful
47252,554,1960,371,2020-02-02T18:25:41.000Z,7,C507250391293086,Ahli Bank of Qatar,"Qena Governorate, Shubra, Merghany St.",France,Egypt,Shopping,EUR,442639625,14486,94.48,182.83,91.05,21729.0,Deposit,Rejected
2252,1279,1956,144,2022-12-02T20:55:13.000Z,3,C746565608343988,Nader Khalil Khalil Sayed,"Minya Governorate, Omraneya, Abbas El-Akkad St.",Italy,Egypt,Transfer,EUR,474340416,6949,27.57,77.08,85.52,10423.5,Deposit,Successful
12253,1944,912,301,2021-06-01T07:18:29.000Z,4,C991129053488333,Egyptian Arab Land Bank,"Damietta Governorate, Heliopolis, El-Mohandiseen St.",Canada,Egypt,Salary,EGP,657857412,5397,14.6,164.98,75.34,8095.5,Withdrawal,Successful
27253,1234,34,236,2024-07-21T17:51:47.000Z,3,C762990556702909,Ahli Bank of Qatar,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",Australia,Italy,Transfer,USD,776583846,17289,61.02,305.24,72.59,25933.5,Transfer,Rejected
7253,1607,1501,201,2018-08-14T12:47:21.000Z,7,C312812758772728,Al Rajhi Bank,"Damietta Governorate, Dokki, Emad El-Din St.",Australia,UK,Bill Payment,USD,954808916,2941,106.27,208.33,26.74,4411.5,Transfer,Successful
17253,258,1317,475,2021-12-05T18:09:28.000Z,4,C179466495456442,Arab Investment Bank,"Tanta Governorate, Zamalek, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Transfer,EUR,946274022,5468,112.68,340.91,93.17,8202.0,Withdrawal,Successful
37253,432,1565,416,2019-06-04T19:17:48.000Z,1,C290795486596321,Faisal Islamic Bank of Egypt,"Ismailia Governorate, Shubra, El-Haram St.",Australia,Spain,Transfer,EGP,943975039,16306,67.93,278.67,80.16,24459.0,Transfer,Rejected
22253,199,1123,444,2019-08-24T04:01:56.000Z,5,C823035068278215,Emirates NBD Egypt,"Cairo Governorate, Garden City, Gamal Abdel Nasser St.",Germany,Egypt,Salary,EUR,790844908,19781,111.36,300.15,71.75,29671.5,Withdrawal,Rejected
42253,652,1745,126,2021-12-04T17:30:23.000Z,5,C198921555304575,Salma Zidan Qassem Badr,"Marsa Matrouh Governorate, 6th of October, Port Said St.",Jordan,Germany,Salary,EUR,671579244,3212,62.47,21.25,1.22,4818.0,Transfer,Successful
32253,1861,1194,89,2025-07-29T21:07:03.000Z,5,C431170257670828,Hazem Tantawy Zaher Hamdy,"Aswan Governorate, Mohandiseen, Emad El-Din St.",Saudi Arabia,Germany,Shopping,EGP,306084080,16434,106.11,19.84,96.16,24651.0,Transfer,Rejected
2253,1108,1220,440,2018-10-04T00:37:26.000Z,7,C559540542278030,Saudi National Bank (SNB),"Fayyum Governorate, El-Tagammu El-Khames, El-Gomhoreya St.",Canada,Egypt,Salary,EUR,979018973,13392,27.57,464.42,80.9,20088.0,Deposit,Rejected
47253,114,793,228,2022-06-09T10:54:00.000Z,5,C192914397779794,Abu Dhabi Islamic Bank (ADIB),"Hurghada Governorate, Sheikh Zayed, Mohamed Naguib St.",Canada,Egypt,Bill Payment,EUR,206492654,13248,34.14,349.6,78.49,19872.0,Deposit,Successful
