trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
47881,1245,1245,343,2019-08-31T14:49:53.000Z,11,C333048027235310,Housing and Development Bank (HDB),"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Canada,Italy,Shopping,EGP,749401305,13113,24.08,72.33,89.1,19669.5,Transfer,Successful
12880,900,1927,237,2020-12-15T12:50:14.000Z,7,C295401687178332,Al Ahly Bank,"Ismailia Governorate, Omraneya, El-Safwa St.",Canada,Egypt,Bill Payment,EUR,728757696,10688,41.54,453.61,96.59,16032.0,Deposit,Successful
22880,1759,887,15,2019-09-08T00:08:29.000Z,1,C944461875631453,Emirates NBD Egypt,"Qena Governorate, Rehab City, El-Safwa St.",Spain,Egypt,Transfer,EGP,985113859,6222,100.16,153.69,92.4,9333.0,Withdrawal,Rejected
2881,1339,1339,4,2024-01-19T09:41:17.000Z,11,C595620894028989,Commercial International Bank (CIB),"Tanta Governorate, El-Obour City, Mohamed Naguib St.",Canada,Germany,Shopping,USD,308849639,16648,84.82,449.53,77.34,24972.0,Transfer,Rejected
17880,1048,589,205,2019-06-25T07:26:44.000Z,8,C850592204389348,BLOM Bank,"Qena Governorate, 6th of October, Port Said St.",France,USA,Bill Payment,USD,112104443,8045,119.15,67.64,96.06,12067.5,Transfer,Rejected
37880,949,850,129,2021-10-02T02:31:40.000Z,8,C127139314348172,Al Ahly Bank,"Giza Governorate, Imbaba, Champollion St.",UK,Egypt,Transfer,USD,919902679,6477,19.01,491.58,98.7,9715.5,Withdrawal,Rejected
32882,1426,557,217,2019-05-29T13:53:53.000Z,3,C878185103169885,Qatar National Bank (QNB),"Ismailia Governorate, Zamalek, Emad El-Din St.",Egypt,France,Bill Payment,EGP,372352193,1460,98.49,373.99,39.27,2190.0,Transfer,Successful
47882,1847,1858,179,2017-11-25T18:35:17.000Z,7,C563115976676887,National Bank of Kuwait,"Suez Governorate, Sheikh Zayed, El-Haram St.",UK,Egypt,Salary,USD,748611307,16206,41.91,218.53,71.16,24309.0,Deposit,Successful
27882,38,1263,296,2026-01-26T19:26:43.000Z,8,C395846492277868,Mashreq Bank,"Arish Governorate, Faisal, Mohamed Naguib St.",Australia,France,Bill Payment,EUR,193926125,4054,91.54,157.75,0.19,6081.0,Transfer,Rejected
7881,793,1318,74,2024-08-06T04:26:34.000Z,11,C433354581831410,Suez Canal Bank,"Asyut Governorate, Rehab City, El-Haram St.",France,Canada,Bill Payment,EUR,378506854,19909,103.0,313.81,99.42,29863.5,Transfer,Rejected
42884,557,293,358,2016-06-17T20:26:06.000Z,2,C944932340194151,National Bank of Egypt,"Arish Governorate, Omraneya, Mohamed Naguib St.",Saudi Arabia,Egypt,Shopping,EUR,946855250,4553,56.29,282.66,7.3,6829.5,Withdrawal,Rejected
12881,1365,944,376,2015-07-23T04:19:32.000Z,7,C419413434581737,National Bank of Egypt,"Minya Governorate, Badr City, Ramses St.",Jordan,Egypt,Shopping,EUR,429157095,332,118.4,454.78,30.38,498.0,Deposit,Successful
17881,1801,49,293,2019-04-11T03:03:47.000Z,5,C424249777345528,QNB Al Ahli,"Marsa Matrouh Governorate, El-Obour City, Gamal Abdel Nasser St.",UK,France,Transfer,USD,407618874,13838,38.9,347.94,97.69,20757.0,Transfer,Rejected
22881,542,1933,159,2025-02-11T19:22:54.000Z,8,C711224119273450,Commercial International Bank (CIB),"Alexandria Governorate, Omraneya, El-Azhar St.",Australia,Egypt,Bill Payment,EGP,304108176,13880,81.9,53.01,84.11,20820.0,Withdrawal,Rejected
2882,1968,1869,305,2021-08-13T04:48:36.000Z,7,C584219970195932,Arab Jordan Investment Bank,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",Canada,Italy,Bill Payment,EGP,956128584,18975,62.08,484.07,84.36,28462.5,Transfer,Successful
47883,1972,4,382,2015-08-08T00:39:11.000Z,6,C494423533311146,Suez Canal Bank,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Spain,Egypt,Transfer,EUR,844658564,4744,87.56,267.36,37.3,7116.0,Deposit,Rejected
27883,1066,1266,254,2020-03-28T21:06:59.000Z,3,C440204482570277,Mashreq Bank,"Minya Governorate, Heliopolis, Port Said St.",Canada,Germany,Bill Payment,USD,516177067,7290,41.64,467.58,85.37,10935.0,Transfer,Successful
7882,1840,548,74,2025-07-05T01:05:53.000Z,10,C669433596727638,Banque du Caire,"Asyut Governorate, Rehab City, El-Haram St.",USA,Egypt,Transfer,USD,430724799,11801,2.9,97.52,86.37,17701.5,Withdrawal,Successful
32883,921,587,417,2021-10-29T12:05:49.000Z,2,C675953987712631,Kareem Eid Badr Zaher,"Zagazig Governorate, Imbaba, El-Bustan St.",Italy,Egypt,Shopping,EUR,251671055,718,43.3,267.77,19.47,1077.0,Deposit,Successful
37881,1406,1379,88,2023-10-14T15:54:53.000Z,4,C193219805185523,Commercial Bank of Qatar,"Arish Governorate, El-Sharabia, El-Bustan St.",Lebanon,USA,Bill Payment,EUR,508122882,11615,37.66,301.27,90.02,17422.5,Transfer,Rejected
42885,781,1466,258,2023-08-09T05:39:00.000Z,1,C686395395044895,Qatar National Bank (QNB),"Qena Governorate, Rehab City, Ramses St.",Egypt,Egypt,Transfer,EUR,983278930,12825,41.31,326.29,73.07,19237.5,Deposit,Rejected
12882,1985,1393,4,2017-08-18T05:08:15.000Z,3,C553058568240777,Emirates NBD,"Tanta Governorate, El-Obour City, Mohamed Naguib St.",Germany,USA,Shopping,USD,147987275,17331,34.26,368.36,77.19,25996.5,Transfer,Rejected
2883,1287,748,423,2021-08-03T07:35:58.000Z,11,C825802524970509,Saudi National Bank (SNB),"Cairo Governorate, Madinaty, Merghany St.",Australia,Egypt,Salary,EUR,825144369,13843,41.22,341.76,88.9,20764.5,Withdrawal,Rejected
22882,614,295,204,2022-03-20T14:26:36.000Z,2,C772270229083898,Bank Misr,"Suez Governorate, Faisal, El-Safwa St.",Italy,Egypt,Shopping,EGP,234087882,3296,112.85,369.94,18.01,4944.0,Withdrawal,Rejected
17882,431,1710,219,2025-06-28T17:26:41.000Z,4,C791759341310496,Ahli Bank of Qatar,"Beni Suef Governorate, Zamalek, El-Sheikh Rihan St.",Lebanon,Egypt,Transfer,USD,359887629,14198,28.02,310.35,72.62,21297.0,Withdrawal,Rejected
32884,959,1451,186,2021-03-14T07:05:17.000Z,11,C203186065456098,Bank of Alexandria,"Tanta Governorate, Garden City, El-Nasr St.",UAE,Egypt,Shopping,USD,655616300,19135,39.25,57.22,99.76,28702.5,Deposit,Successful
7883,1117,632,447,2024-09-28T12:48:04.000Z,7,C494371765958473,National Commercial Bank (NCB),"Fayyum Governorate, Maadi, Adly St.",USA,Italy,Transfer,USD,176862143,4541,97.22,50.36,12.78,6811.5,Transfer,Successful
37882,1064,1424,421,2024-01-14T10:12:42.000Z,5,C293844039649334,National Bank of Egypt,"Mansoura Governorate, El-Marg, El-Ahrar St.",Italy,Egypt,Bill Payment,USD,663410306,11796,35.82,399.49,97.11,17694.0,Deposit,Rejected
47884,1607,1501,135,2024-11-10T03:09:17.000Z,1,C785388922101727,Heba Lotfy Metwaly Zidan,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Lebanon,Egypt,Bill Payment,USD,973002027,12123,51.31,393.04,95.92,18184.5,Deposit,Successful
42886,1609,971,99,2019-01-14T07:59:40.000Z,9,C459790060292679,Riyad Bank,"Cairo Governorate, New Cairo, Kasr El-Nil St.",Australia,Egypt,Salary,EGP,632415394,19477,46.27,185.36,80.57,29215.5,Deposit,Rejected
27884,347,893,192,2025-02-03T05:19:33.000Z,2,C994423510641202,Bank Audi,"Alexandria Governorate, Faisal, Corniche El-Nil St.",Germany,Egypt,Shopping,EGP,999968599,17092,58.78,410.89,98.15,25638.0,Withdrawal,Successful
37883,356,748,289,2021-03-20T07:28:17.000Z,4,C274729635059813,Commercial Bank of Qatar,"Cairo Governorate, Mohandiseen, El-Orouba St.",Canada,Egypt,Salary,EUR,698115270,1741,83.5,468.22,30.0,2611.5,Withdrawal,Rejected
2884,1673,793,68,2024-08-14T02:49:34.000Z,7,C626551812637186,Emirates NBD,"Qena Governorate, Ain Shams, Adly St.",Spain,Egypt,Salary,EGP,449600115,18653,96.89,202.05,76.22,27979.5,Withdrawal,Rejected
22883,790,1216,179,2023-08-31T09:49:00.000Z,3,C946046869630436,Housing and Development Bank (HDB),"Suez Governorate, Sheikh Zayed, El-Haram St.",USA,Egypt,Shopping,EGP,145709064,5516,86.9,288.94,86.19,8274.0,Deposit,Rejected
12883,1977,281,135,2022-09-17T07:54:04.000Z,6,C451037724376026,Ahli United Bank Kuwait,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Jordan,Germany,Transfer,USD,414703369,18952,85.29,220.39,78.55,28428.0,Transfer,Successful
47885,1648,597,378,2025-04-21T14:26:52.000Z,3,C518138821505461,Lebanese French Bank (LFB),"Luxor Governorate, El-Salam, Emad El-Din St.",UAE,Egypt,Salary,EUR,280927441,16626,50.29,428.19,93.0,24939.0,Deposit,Successful
32885,63,1632,345,2017-04-04T01:34:56.000Z,9,C356703559377655,Bank Audi,"Cairo Governorate, Omraneya, El-Safwa St.",Spain,Egypt,Salary,EGP,288394851,6665,91.13,87.13,95.03,9997.5,Deposit,Rejected
27885,15,1258,238,2022-06-17T23:27:03.000Z,6,C601217265280910,Commercial Bank of Dubai,"Minya Governorate, Matareya, Corniche El-Nil St.",UK,Egypt,Salary,EUR,169058632,19943,108.12,292.18,77.14,29914.5,Deposit,Successful
7884,1328,1417,2,2017-01-25T23:46:23.000Z,9,C700450227934904,Suez Canal Bank,"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",Canada,Egypt,Shopping,EGP,745579520,9732,55.18,31.23,74.07,14598.0,Withdrawal,Rejected
17883,229,1993,9,2024-07-11T06:26:09.000Z,2,C986401030027177,Banque Saudi Fransi,"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",Lebanon,Egypt,Transfer,EGP,892796551,13113,99.72,354.25,87.21,19669.5,Deposit,Rejected
17884,163,213,183,2025-12-25T20:39:52.000Z,2,C374945770660280,BLOM Bank,"Minya Governorate, El-Shorouk, El-Mohandiseen St.",Jordan,Egypt,Transfer,EUR,360381022,6306,79.17,400.52,98.59,9459.0,Deposit,Rejected
42887,1402,77,477,2020-03-09T07:11:03.000Z,8,C420840357131444,Egyptian Arab Land Bank,"Alexandria Governorate, Ain Shams, Corniche El-Nil St.",UAE,Egypt,Salary,USD,840337787,3118,85.78,464.56,37.15,4677.0,Withdrawal,Rejected
12884,644,1182,498,2015-10-17T04:54:04.000Z,4,C891077521417199,Commercial Bank of Dubai,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",Lebanon,Egypt,Transfer,EUR,808795336,7884,70.45,187.98,88.37,11826.0,Deposit,Rejected
2885,1512,348,19,2024-04-13T00:22:44.000Z,8,C432194522604406,Housing and Development Bank (HDB),"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",Italy,Spain,Salary,USD,387650274,3953,108.24,312.67,1.07,5929.5,Transfer,Rejected
22884,881,1279,301,2023-04-25T02:00:20.000Z,7,C700182818587251,Al Baraka Bank Egypt,"Damietta Governorate, Heliopolis, El-Mohandiseen St.",Jordan,France,Bill Payment,USD,906299740,2349,111.17,56.79,32.16,3523.5,Transfer,Rejected
47886,1745,1337,88,2020-03-02T18:36:50.000Z,3,C639880629314802,Arab Jordan Investment Bank,"Arish Governorate, El-Sharabia, El-Bustan St.",Egypt,Egypt,Bill Payment,USD,985508152,16311,73.71,157.4,73.7,24466.5,Withdrawal,Rejected
27886,1053,816,99,2018-11-08T13:24:35.000Z,5,C932833282180889,Jordan Ahli Bank,"Cairo Governorate, New Cairo, Kasr El-Nil St.",Germany,Egypt,Transfer,EGP,191763758,10632,8.21,328.96,79.52,15948.0,Withdrawal,Successful
32886,1659,1480,60,2025-05-10T04:16:57.000Z,11,C823184126019603,Qatar National Bank (QNB),"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Italy,Egypt,Shopping,USD,807981250,4607,5.53,256.77,11.69,6910.5,Withdrawal,Successful
7885,1522,475,6,2022-08-07T17:44:01.000Z,9,C434689313224971,Saudi National Bank (SNB),"Luxor Governorate, Garden City, Merghany St.",Spain,Egypt,Shopping,USD,778612600,8599,45.56,237.46,71.57,12898.5,Deposit,Rejected
37884,659,1498,370,2023-10-14T15:21:36.000Z,2,C532880064007812,Bank of Alexandria,"Damanhur Governorate, Boulak, Cleopatra St.",Jordan,Italy,Salary,USD,117844629,10292,84.56,161.56,71.26,15438.0,Transfer,Rejected
42888,151,1855,286,2025-12-22T06:27:05.000Z,6,C187579705667644,Ahli Bank of Qatar,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",Saudi Arabia,Egypt,Shopping,EGP,786398663,5423,41.7,198.88,91.42,8134.5,Deposit,Successful
12885,791,902,189,2018-10-31T00:38:44.000Z,2,C150643598021362,Gulf Bank Kuwait,"Tanta Governorate, Mohandiseen, El-Galaa St.",Saudi Arabia,Egypt,Bill Payment,EUR,372938067,2918,40.73,177.22,7.77,4377.0,Deposit,Rejected
2886,1707,27,279,2026-03-31T18:03:35.000Z,10,C699165999198411,BLOM Bank,"Tanta Governorate, Badr City, Emad El-Din St.",Spain,Egypt,Bill Payment,EUR,761481274,6274,18.86,375.92,87.92,9411.0,Deposit,Rejected
22885,461,3,298,2025-05-13T07:11:20.000Z,11,C653453976496659,First Abu Dhabi Bank (FAB),"Port Said Governorate, Matareya, El-Galaa St.",UAE,Egypt,Transfer,USD,560404445,4986,50.97,174.72,19.38,7479.0,Deposit,Successful
27887,370,306,101,2018-01-31T21:11:06.000Z,7,C725087034571914,Suez Canal Bank,"Qena Governorate, Boulak, El-Alfy St.",France,Australia,Transfer,EUR,115380397,4023,28.62,455.82,14.28,6034.5,Transfer,Successful
32887,1184,1767,161,2022-01-08T12:51:12.000Z,6,C599216760259366,BLOM Bank,"Hurghada Governorate, Agouza, Champollion St.",UK,Egypt,Salary,USD,308001127,2526,93.38,337.73,22.58,3789.0,Withdrawal,Rejected
7886,1803,1018,135,2023-03-22T02:32:01.000Z,4,C974391434678700,Omar Qassem Qassem Ramadan,"Minya Governorate, Rehab City, El-Sheikh Rihan St.",Jordan,Canada,Bill Payment,EUR,707827888,9747,36.98,196.1,99.06,14620.5,Transfer,Successful
47887,540,1219,10,2022-12-19T13:59:45.000Z,6,C272602351262263,Commercial International Bank (CIB),"Damanhur Governorate, 6th of October, Sudan St.",UAE,Egypt,Shopping,EUR,756732182,18357,7.78,189.8,94.52,27535.5,Deposit,Successful
17885,361,6,242,2025-12-28T08:46:44.000Z,3,C400016963131581,Ahli United Bank Egypt,"Fayyum Governorate, Rehab City, El-Ahrar St.",Egypt,Germany,Transfer,USD,936713965,8230,117.18,41.81,83.2,12345.0,Transfer,Rejected
17886,1478,1290,458,2020-03-17T02:52:01.000Z,1,C807192005357285,Fransabank,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Canada,Egypt,Salary,EUR,752995148,13670,4.33,193.49,92.29,20505.0,Withdrawal,Successful
37885,1797,1716,215,2021-06-29T12:36:32.000Z,8,C145452163448417,Ahli United Bank Kuwait,"Zagazig Governorate, Badr City, Sudan St.",Italy,Canada,Salary,EUR,947160932,18717,32.43,388.96,87.62,28075.5,Transfer,Successful
42889,1453,665,31,2016-01-31T13:42:00.000Z,4,C498975165735219,Banque Saudi Fransi,"Zagazig Governorate, El-Sharabia, Salah Salem St.",Egypt,Egypt,Bill Payment,USD,197466120,2278,76.37,268.07,33.73,3417.0,Deposit,Successful
12886,732,827,188,2022-03-15T09:52:45.000Z,5,C971427946825571,Al Rajhi Bank,"Beni Suef Governorate, Imbaba, El-Mohandiseen St.",Lebanon,UK,Transfer,USD,812235573,16888,25.14,324.39,93.81,25332.0,Transfer,Successful
2887,807,524,483,2023-11-08T19:23:48.000Z,6,C301024569550814,Banque Saudi Fransi,"Cairo Governorate, El-Sharabia, Champollion St.",Germany,Egypt,Transfer,EUR,385518852,15419,39.79,74.41,70.51,23128.5,Withdrawal,Rejected
37886,614,162,37,2022-09-18T17:56:28.000Z,8,C685359704395387,Arab African International Bank (AAIB),"Qena Governorate, Sheikh Zayed, El-Azhar St.",USA,Egypt,Salary,EGP,670876747,3189,114.21,376.43,30.62,4783.5,Withdrawal,Rejected
22886,465,1046,170,2017-07-17T20:09:24.000Z,11,C321221984729237,National Bank of Egypt,"New Valley Governorate, Dokki, Emad El-Din St.",Canada,France,Salary,USD,413509139,12476,47.6,28.3,97.09,18714.0,Transfer,Rejected
47888,1246,1618,420,2020-08-05T01:26:39.000Z,3,C985548850681503,Sara Zaher Hilal Galal,"Beni Suef Governorate, Mohandiseen, Cleopatra St.",Canada,Egypt,Transfer,EUR,619468367,2794,74.32,459.31,19.07,4191.0,Withdrawal,Rejected
32888,1779,26,239,2026-03-30T16:26:49.000Z,11,C633262532765970,Jordan Ahli Bank,"Asyut Governorate, El-Marg, Cleopatra St.",UK,Egypt,Salary,USD,999073635,15152,100.32,16.31,91.04,22728.0,Withdrawal,Rejected
7887,1009,1674,111,2020-07-08T00:13:39.000Z,9,C722261058305615,Lobna Wahba Wahba Ahmed,"Tanta Governorate, 6th of October, El-Tahrir St.",Spain,Egypt,Transfer,EGP,924678745,4057,17.51,180.42,25.61,6085.5,Deposit,Rejected
27888,824,1086,389,2025-10-24T20:20:36.000Z,4,C823829220785811,Nabil Gomaa Ramadan Shafik,"Luxor Governorate, Ain Shams, El-Orouba St.",Germany,Italy,Shopping,USD,316666245,10069,20.59,478.2,99.47,15103.5,Transfer,Successful
42890,1293,1095,185,2024-03-02T00:46:21.000Z,9,C617255995761967,Bank of Alexandria,"Minya Governorate, Ain Shams, Abbas El-Akkad St.",Spain,France,Salary,EUR,623748745,18311,111.67,73.93,82.51,27466.5,Transfer,Successful
22887,309,647,142,2019-02-06T10:55:22.000Z,3,C570108612089328,First Abu Dhabi Bank Egypt,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Saudi Arabia,Egypt,Salary,EUR,278737310,9847,40.44,354.88,78.49,14770.5,Deposit,Successful
17887,564,1369,473,2016-01-08T18:19:20.000Z,8,C991718285957614,Citibank,"Damietta Governorate, El-Basatin, El-Galaa St.",Australia,Egypt,Shopping,EGP,729312001,14621,3.73,74.33,89.05,21931.5,Withdrawal,Rejected
12887,1011,904,486,2020-11-12T15:21:23.000Z,7,C539710547629241,Commercial International Bank (CIB),"Ismailia Governorate, El-Haram, Emad El-Din St.",UAE,UK,Salary,EUR,240378887,17443,51.55,39.6,98.18,26164.5,Transfer,Rejected
2888,470,1092,53,2023-04-29T06:41:58.000Z,2,C405242225712471,Jordan Ahli Bank,"Aswan Governorate, New Cairo, Emad El-Din St.",Egypt,Egypt,Bill Payment,USD,180312776,11874,79.75,499.74,97.18,17811.0,Withdrawal,Rejected
27889,1267,1104,408,2017-05-27T19:44:11.000Z,2,C353443808120264,Yahya Ali Qassem Ahmed,"Damietta Governorate, Hadayek El-Qobba, El-Ahrar St.",UK,UK,Shopping,EUR,267651862,4746,64.62,473.7,28.91,7119.0,Transfer,Successful
7888,1206,1654,99,2016-02-25T03:37:13.000Z,10,C987898303678633,Banque du Caire,"Cairo Governorate, New Cairo, Kasr El-Nil St.",France,France,Shopping,EGP,373051933,19644,2.86,268.11,72.09,29466.0,Transfer,Successful
47889,899,1590,433,2015-06-06T10:49:40.000Z,3,C246215302896934,First Abu Dhabi Bank Egypt,"Fayyum Governorate, Shubra, El-Orouba St.",Germany,USA,Bill Payment,EGP,354790754,15534,9.5,85.35,72.56,23301.0,Transfer,Rejected
32889,1219,1086,142,2022-09-10T20:49:32.000Z,5,C551946237384506,Arab Jordan Investment Bank,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",Italy,Germany,Salary,EGP,344071075,12506,69.95,12.68,97.46,18759.0,Transfer,Successful
42891,761,967,199,2016-01-17T13:36:26.000Z,4,C127007865347398,Egyptian Arab Land Bank,"Ismailia Governorate, 6th of October, Sudan St.",Jordan,Egypt,Shopping,EGP,450902229,19310,95.43,399.76,75.71,28965.0,Withdrawal,Successful
37887,1068,1418,27,2021-07-17T00:12:48.000Z,3,C681142803242173,Mashreq Bank,"Marsa Matrouh Governorate, El-Salam, Port Said St.",Egypt,Egypt,Salary,EGP,191265157,14725,64.62,228.67,89.78,22087.5,Withdrawal,Rejected
37888,992,1925,157,2019-12-01T00:33:21.000Z,2,C332512738556234,Abu Dhabi Islamic Bank (ADIB),"Tanta Governorate, El-Salam, Emad El-Din St.",Italy,Egypt,Bill Payment,EUR,773219012,16886,73.17,216.96,97.04,25329.0,Deposit,Rejected
12888,1184,679,446,2015-02-03T15:45:53.000Z,5,C437536492891534,BLOM Bank,"Tanta Governorate, Rehab City, El-Azhar St.",Australia,Egypt,Salary,EUR,935669519,2446,105.46,80.61,3.19,3669.0,Deposit,Successful
17888,1188,1256,71,2021-04-17T15:32:09.000Z,5,C198962002876828,Ahli Bank of Qatar,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Salah Salem St.",UK,Egypt,Salary,USD,382546573,7603,22.77,180.21,73.17,11404.5,Deposit,Successful
2889,1745,1337,218,2020-12-23T03:23:15.000Z,1,C160737307814069,Fransabank,"Minya Governorate, Badr City, Abbas El-Akkad St.",Australia,USA,Transfer,EUR,775942078,9703,43.9,450.38,79.19,14554.5,Transfer,Successful
22888,570,57,297,2019-05-10T12:48:10.000Z,3,C815175188102629,Egyptian Arab Land Bank,"Ismailia Governorate, El-Shorouk, El-Ahrar St.",Australia,Canada,Salary,EGP,647880000,3594,21.3,344.79,31.6,5391.0,Transfer,Rejected
7889,376,1373,237,2016-02-02T17:12:48.000Z,4,C542189426250729,Qatar National Bank (QNB),"Ismailia Governorate, Omraneya, El-Safwa St.",Egypt,Egypt,Salary,EUR,168187138,13851,76.79,250.71,84.9,20776.5,Deposit,Successful
47890,1084,262,55,2016-01-11T05:17:49.000Z,4,C363382940329221,Riyad Bank,"Hurghada Governorate, 6th of October, Merghany St.",France,UK,Salary,USD,686400315,563,63.06,51.11,36.22,844.5,Transfer,Rejected
32890,502,283,124,2022-09-01T22:47:23.000Z,2,C746103695251472,Bank of Alexandria,"Arish Governorate, Rehab City, Port Said St.",Germany,Germany,Bill Payment,USD,455744497,10759,21.62,56.91,71.99,16138.5,Transfer,Rejected
27890,835,1114,495,2019-09-05T09:16:11.000Z,6,C612962757651398,Egyptian Arab Land Bank,"Alexandria Governorate, Nasr City, Champollion St.",Germany,Egypt,Shopping,USD,642629246,15771,62.95,179.94,76.55,23656.5,Withdrawal,Rejected
42892,1899,89,62,2024-07-19T02:10:23.000Z,6,C880867784878414,Housing and Development Bank (HDB),"New Valley Governorate, Heliopolis, El-Alfy St.",Egypt,Germany,Shopping,EGP,930109643,8758,9.8,37.08,85.4,13137.0,Transfer,Rejected
12889,1367,1310,297,2023-06-28T20:19:44.000Z,2,C613685605683294,Commercial Bank of Qatar,"Ismailia Governorate, El-Shorouk, El-Ahrar St.",Germany,Egypt,Bill Payment,EUR,441840447,7466,115.06,124.78,96.15,11199.0,Withdrawal,Successful
2890,875,704,221,2024-03-02T20:59:20.000Z,8,C421222806245004,Commercial Bank of Qatar,"Alexandria Governorate, Nasr City, El-Ahrar St.",Germany,Germany,Salary,EGP,555268837,15915,67.92,152.79,70.19,23872.5,Transfer,Rejected
22889,527,924,407,2023-12-04T11:15:33.000Z,7,C762862969774841,Bank Misr,"Tanta Governorate, Matareya, Champollion St.",France,Australia,Bill Payment,EGP,338285584,3056,47.27,306.14,24.06,4584.0,Transfer,Rejected
17889,1319,222,201,2016-05-13T17:47:08.000Z,7,C283655479369098,Banque Saudi Fransi,"Damietta Governorate, Dokki, Emad El-Din St.",France,UK,Shopping,EUR,539575751,16387,51.04,474.05,79.94,24580.5,Transfer,Rejected
