trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
38565,17,1557,201,2019-12-01T17:11:15.000Z,6,C827813988055171,Al Baraka Bank Egypt,"Damietta Governorate, Dokki, Emad El-Din St.",Germany,Italy,Bill Payment,EUR,159440921,13203,12.95,375.91,85.79,19804.5,Transfer,Successful
18565,1248,1281,369,2021-05-04T04:36:56.000Z,7,C265452413372431,Arab National Bank,"New Valley Governorate, Shubra, El-Safwa St.",Lebanon,Italy,Transfer,EGP,996253377,697,89.34,479.1,33.57,1045.5,Transfer,Successful
8565,1291,374,454,2023-03-15T04:33:02.000Z,2,C501660151970190,First Abu Dhabi Bank Egypt,"Alexandria Governorate, El-Shorouk, El-Ahrar St.",UK,Germany,Shopping,EUR,875323791,15992,103.57,284.12,96.44,23988.0,Transfer,Successful
33565,1865,1371,350,2019-05-21T10:14:47.000Z,3,C702127746829007,First Abu Dhabi Bank (FAB),"Ismailia Governorate, Boulak, Champollion St.",USA,Australia,Transfer,EUR,325719621,1575,10.03,292.55,32.27,2362.5,Transfer,Rejected
48565,876,257,301,2017-07-14T12:37:04.000Z,1,C914799334051834,Bank Audi,"Damietta Governorate, Heliopolis, El-Mohandiseen St.",USA,France,Salary,USD,234039323,6295,10.85,493.83,73.84,9442.5,Transfer,Rejected
3565,811,1257,349,2016-04-05T07:33:25.000Z,5,C900089580595179,Commercial International Bank (CIB),"New Valley Governorate, Garden City, Corniche El-Nil St.",Lebanon,Spain,Shopping,EGP,915660361,6144,112.92,359.89,89.32,9216.0,Transfer,Successful
43565,1059,1398,151,2016-07-09T03:36:59.000Z,4,C246385676882548,Housing and Development Bank (HDB),"Suez Governorate, El-Obour City, El-Galaa St.",Germany,Egypt,Transfer,USD,375600636,1966,51.69,425.88,36.43,2949.0,Withdrawal,Rejected
13566,845,1007,286,2019-03-26T04:14:26.000Z,3,C843759998702317,Bank Misr,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",Canada,France,Transfer,USD,575778733,11973,103.87,130.64,70.53,17959.5,Transfer,Rejected
18566,160,726,338,2025-01-22T07:00:07.000Z,7,C539629180780174,Commercial Bank of Qatar,"Sohag Governorate, Maadi, Abbas El-Akkad St.",Germany,Egypt,Bill Payment,EUR,750683293,2619,36.76,41.59,22.49,3928.5,Withdrawal,Successful
28566,723,949,83,2020-07-31T09:34:38.000Z,1,C807403798491921,Commercial Bank of Qatar,"Damanhur Governorate, El-Shorouk, El-Safwa St.",Canada,USA,Salary,EUR,922903078,4514,118.07,281.98,35.49,6771.0,Transfer,Rejected
8566,718,1929,29,2023-07-08T19:18:17.000Z,5,C519290166112689,Saudi National Bank (SNB),"Mansoura Governorate, Rehab City, El-Safwa St.",Lebanon,Spain,Salary,EUR,885477916,14939,37.24,276.24,94.8,22408.5,Transfer,Successful
38566,1924,422,177,2025-09-02T02:15:10.000Z,2,C833532829323263,Lotfy Sobhi Ismail Fawzy,"Suez Governorate, Shubra, Talaat Harb St.",UAE,Egypt,Salary,EGP,393376965,12059,61.06,426.49,87.58,18088.5,Withdrawal,Rejected
23566,1090,55,70,2023-10-21T17:30:15.000Z,1,C940386014417347,Bank of Alexandria,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",Canada,Germany,Transfer,EGP,766525948,15619,61.02,177.18,75.52,23428.5,Transfer,Rejected
43566,1462,605,311,2019-11-21T00:13:26.000Z,5,C186311041908176,Ahli United Bank Egypt,"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",UAE,Germany,Shopping,EGP,264804242,7609,99.34,21.6,85.71,11413.5,Transfer,Successful
33566,1893,1602,241,2021-05-08T19:04:05.000Z,6,C425820430739633,Bank Audi,"Arish Governorate, Dokki, El-Tahrir St.",UAE,Egypt,Transfer,USD,591116081,7122,2.11,96.41,80.41,10683.0,Withdrawal,Rejected
48566,567,1115,41,2021-05-06T19:50:46.000Z,4,C422708286961549,Qatar National Bank (QNB),"Sohag Governorate, Heliopolis, El-Alfy St.",UK,Egypt,Bill Payment,USD,958176853,9758,8.03,184.74,93.35,14637.0,Withdrawal,Rejected
3566,1168,1135,411,2020-08-10T11:49:04.000Z,7,C167952107258807,Doaa Saleh Mohamed Abdel-Rahman,"Luxor Governorate, Zamalek, Corniche El-Nil St.",Canada,Egypt,Bill Payment,EUR,854611872,14260,2.14,460.72,88.2,21390.0,Deposit,Successful
13567,649,1237,404,2022-10-11T23:09:58.000Z,6,C589958834265172,Fransabank,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",USA,Italy,Bill Payment,USD,459025427,8950,102.52,321.36,98.47,13425.0,Transfer,Successful
38567,1563,1729,458,2022-02-07T12:14:30.000Z,5,C586954292724295,Commercial Bank of Qatar,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Ahrar St.",Canada,Egypt,Bill Payment,EGP,770306503,9629,39.37,48.86,97.03,14443.5,Deposit,Successful
8567,1343,801,156,2018-08-29T04:09:11.000Z,2,C895933655877994,Arab Jordan Investment Bank,"Cairo Governorate, Ain Shams, Emad El-Din St.",UK,Egypt,Salary,EGP,977296820,9568,54.29,254.33,74.55,14352.0,Deposit,Rejected
23567,938,1768,15,2015-07-04T20:23:21.000Z,1,C628060787959396,Ahli Bank of Qatar,"Qena Governorate, Rehab City, El-Safwa St.",Canada,Spain,Bill Payment,EGP,524787074,11472,34.79,176.61,80.05,17208.0,Transfer,Successful
28567,1258,1629,83,2018-02-15T16:45:56.000Z,6,C163963309721938,Suez Canal Bank,"Damanhur Governorate, El-Shorouk, El-Safwa St.",Canada,Egypt,Shopping,EGP,945818034,1967,21.84,495.02,21.6,2950.5,Withdrawal,Rejected
18567,955,461,43,2022-08-14T14:31:15.000Z,4,C651192362794147,First Abu Dhabi Bank (FAB),"Sohag Governorate, El-Marg, Merghany St.",Lebanon,Egypt,Shopping,EGP,130620412,14982,10.25,230.71,74.63,22473.0,Deposit,Successful
43567,1361,249,303,2015-07-01T03:40:34.000Z,4,C188097888550960,Emirates NBD Egypt,"Suez Governorate, Omraneya, El-Alfy St.",UK,Egypt,Bill Payment,USD,766707077,3598,109.44,421.37,26.65,5397.0,Deposit,Successful
33567,133,1530,153,2024-01-09T13:42:13.000Z,7,C861111716115750,Arab National Bank,"Fayyum Governorate, El-Obour City, El-Batal Ahmed Abdel Aziz St.",USA,Italy,Salary,EGP,718938984,4539,74.58,398.11,10.96,6808.5,Transfer,Successful
3567,1074,41,142,2025-09-15T06:44:51.000Z,3,C320614719019726,National Bank of Egypt,"Beni Suef Governorate, El-Sharabia, El-Tahrir St.",France,Egypt,Transfer,EUR,539392000,16893,20.18,312.94,86.28,25339.5,Withdrawal,Rejected
48567,1615,1519,207,2022-11-06T09:12:00.000Z,5,C919652621213712,Al Baraka Bank Egypt,"New Valley Governorate, Maadi, El-Tahrir St.",UK,Australia,Transfer,USD,225529898,11952,7.1,366.78,83.74,17928.0,Transfer,Rejected
13568,100,1287,372,2022-02-04T03:19:28.000Z,3,C301072572427577,Ahli Bank of Qatar,"New Valley Governorate, El-Shorouk, El-Ahrar St.",France,Canada,Transfer,USD,344923782,4915,103.71,259.78,12.5,7372.5,Transfer,Successful
28568,696,1030,420,2021-08-06T23:18:04.000Z,4,C426363891792103,Al Ahly Bank,"Beni Suef Governorate, Mohandiseen, Cleopatra St.",Saudi Arabia,Egypt,Bill Payment,USD,656861884,12752,102.08,413.19,91.63,19128.0,Withdrawal,Successful
8568,1657,1659,101,2018-10-04T21:59:07.000Z,7,C757071898627891,Abu Dhabi Islamic Bank (ADIB),"Qena Governorate, Boulak, El-Alfy St.",Australia,Egypt,Bill Payment,EUR,633953894,17156,95.87,197.07,77.14,25734.0,Deposit,Rejected
23568,1234,1184,168,2019-02-01T00:53:34.000Z,4,C897708172537278,Commercial Bank of Qatar,"Port Said Governorate, Nasr City, El-Galaa St.",Jordan,Egypt,Transfer,EUR,506160604,8491,62.54,334.11,98.68,12736.5,Withdrawal,Successful
38568,620,227,92,2024-09-09T17:42:13.000Z,6,C891813296545702,Qatar National Bank (QNB),"Port Said Governorate, Faisal, El-Galaa St.",Lebanon,Australia,Bill Payment,USD,902154307,6525,88.41,429.91,94.69,9787.5,Transfer,Successful
18568,1399,369,15,2024-10-24T08:52:52.000Z,6,C161478073099881,Bank Audi,"Qena Governorate, Rehab City, El-Safwa St.",UAE,Australia,Transfer,USD,910756771,15857,31.42,345.9,94.29,23785.5,Transfer,Rejected
43568,22,1397,240,2019-04-07T10:57:46.000Z,2,C473884739022512,National Bank of Egypt,"Damietta Governorate, Mohandiseen, Adly St.",Spain,Egypt,Transfer,USD,494168917,11625,14.88,406.19,93.75,17437.5,Withdrawal,Successful
48568,1093,1555,331,2020-02-04T17:58:57.000Z,5,C148575185726294,Kuwait Finance House,"Sohag Governorate, El-Salam, Merghany St.",Spain,Egypt,Transfer,USD,565526796,2808,83.16,55.48,24.18,4212.0,Withdrawal,Rejected
33568,1442,1624,17,2018-06-15T05:17:09.000Z,2,C143845661241419,Commercial Bank of Qatar,"Suez Governorate, Maadi, El-Haram St.",France,Egypt,Bill Payment,EUR,991149980,8929,18.5,479.98,75.84,13393.5,Withdrawal,Rejected
3568,1655,259,382,2015-11-06T05:42:13.000Z,3,C960296215597076,First Abu Dhabi Bank Egypt,"Fayyum Governorate, Hadayek El-Qobba, Port Said St.",Saudi Arabia,Egypt,Salary,USD,299486772,17714,114.19,72.26,84.31,26571.0,Withdrawal,Rejected
13569,693,1044,322,2018-06-23T20:40:59.000Z,1,C681025283199730,Saudi National Bank (SNB),"New Valley Governorate, El-Haram, El-Galaa St.",Egypt,Spain,Salary,USD,624778880,1161,4.57,246.61,0.06,1741.5,Transfer,Rejected
28569,30,143,15,2023-02-25T07:11:39.000Z,6,C478906729515210,Saudi National Bank (SNB),"Qena Governorate, Rehab City, El-Safwa St.",France,Egypt,Salary,EUR,814923371,14715,19.11,408.16,74.99,22072.5,Withdrawal,Rejected
38569,278,615,420,2022-09-24T01:15:02.000Z,4,C903110406510294,Egyptian Arab Land Bank,"Beni Suef Governorate, Mohandiseen, Cleopatra St.",Canada,Australia,Bill Payment,EUR,670781510,3802,96.0,373.77,7.6,5703.0,Transfer,Rejected
23569,1955,1400,240,2020-03-26T03:39:55.000Z,5,C416188727799308,QNB Al Ahli,"Damietta Governorate, Mohandiseen, Adly St.",USA,Canada,Transfer,EGP,546814927,16211,37.69,386.62,95.99,24316.5,Transfer,Successful
8569,897,1644,224,2022-06-16T11:56:17.000Z,7,C833067029188186,Al Ahly Bank,"Giza Governorate, Sheikh Zayed, El-Mohandiseen St.",UK,Egypt,Bill Payment,EUR,105119977,10544,61.97,198.96,86.76,15816.0,Deposit,Successful
18569,1570,762,214,2015-12-28T04:20:10.000Z,5,C213544769862444,First Abu Dhabi Bank Egypt,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",Germany,Italy,Transfer,USD,209432594,5757,55.01,59.61,81.84,8635.5,Transfer,Successful
43569,971,1581,483,2017-03-11T01:38:00.000Z,1,C603819574725791,Neveen Naguib Gomaa Ramadan,"Cairo Governorate, El-Sharabia, Champollion St.",France,USA,Shopping,USD,908704430,7458,7.15,406.8,86.65,11187.0,Transfer,Rejected
3569,520,1432,342,2016-01-23T03:20:25.000Z,6,C717217026649214,Ali Saleh Tawfik Saad,"Luxor Governorate, Imbaba, El-Tahrir St.",Spain,France,Salary,USD,170971778,19364,107.08,394.71,90.73,29046.0,Transfer,Rejected
33569,321,332,81,2020-07-30T19:41:13.000Z,2,C808690721945693,Faisal Islamic Bank of Egypt,"Arish Governorate, El-Tagammu El-Khames, El-Haram St.",Germany,Egypt,Bill Payment,USD,319183593,6789,77.9,189.19,73.27,10183.5,Withdrawal,Successful
48569,1469,1049,291,2015-01-28T02:07:41.000Z,5,C411223580675630,Amr Mohamed Metwaly Naguib,"Arish Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",USA,Egypt,Salary,USD,994131257,9229,114.89,25.88,88.21,13843.5,Withdrawal,Successful
13570,1943,1040,478,2020-02-08T11:20:13.000Z,5,C956660810393350,Dubai Islamic Bank,"Beni Suef Governorate, El-Haram, El-Haram St.",USA,Egypt,Salary,EUR,796180463,6234,47.78,241.09,97.09,9351.0,Deposit,Successful
8570,478,254,371,2015-03-23T16:32:36.000Z,2,C749390841247126,Heba Gaber Kamal Kamal,"Qena Governorate, Shubra, Merghany St.",USA,Egypt,Salary,EUR,829867836,5090,12.04,287.08,79.76,7635.0,Withdrawal,Successful
28570,1405,913,296,2023-09-11T19:44:34.000Z,1,C552365374572051,Citibank,"Arish Governorate, Faisal, Mohamed Naguib St.",UK,Germany,Transfer,EUR,598867569,18067,65.62,40.54,84.27,27100.5,Transfer,Successful
38570,1033,69,348,2019-02-19T05:04:27.000Z,5,C415720143743932,Youssef Saleh Khalil Ali,"Asyut Governorate, Heliopolis, El-Orouba St.",Egypt,Egypt,Shopping,USD,723761074,16538,32.47,444.56,83.76,24807.0,Withdrawal,Successful
18570,1403,1554,296,2023-07-01T17:13:08.000Z,4,C485995777147151,Ahli United Bank Egypt,"Arish Governorate, Faisal, Mohamed Naguib St.",Germany,Spain,Bill Payment,EUR,670900251,18272,112.71,427.69,76.53,27408.0,Transfer,Rejected
23570,929,1826,223,2015-01-28T21:51:04.000Z,5,C809592174024441,Kuwait Finance House,"Ismailia Governorate, Nasr City, El-Nasr St.",Jordan,UK,Transfer,EGP,439305170,8052,60.72,144.59,71.77,12078.0,Transfer,Rejected
43570,563,407,286,2026-03-21T04:25:01.000Z,2,C504556137224508,Al Baraka Bank Egypt,"Mansoura Governorate, El-Marg, Kasr El-Nil St.",Saudi Arabia,Egypt,Shopping,USD,596948206,7077,91.06,70.79,70.34,10615.5,Deposit,Successful
3570,213,883,320,2025-04-29T18:01:39.000Z,3,C659398047780100,Bank Audi,"Hurghada Governorate, El-Salam, Sudan St.",Italy,Italy,Bill Payment,EGP,739647656,14991,2.43,31.31,70.67,22486.5,Transfer,Rejected
33570,1527,50,166,2015-07-27T19:26:53.000Z,6,C931050187657418,Al Baraka Bank Egypt,"Giza Governorate, Ain Shams, El-Batal Ahmed Abdel Aziz St.",UAE,Egypt,Bill Payment,EUR,445356992,2955,99.28,411.23,26.2,4432.5,Deposit,Successful
48570,682,136,121,2025-09-30T09:01:41.000Z,4,C284732918191438,Housing and Development Bank (HDB),"Arish Governorate, El-Basatin, Makram Ebeid St.",Saudi Arabia,Egypt,Bill Payment,USD,197264919,2670,31.69,284.15,7.9,4005.0,Withdrawal,Rejected
13571,1438,547,96,2018-01-26T06:11:01.000Z,6,C376996618128354,First Abu Dhabi Bank Egypt,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Jordan,Spain,Salary,EGP,268397258,18229,115.08,204.96,81.87,27343.5,Transfer,Successful
