trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
23925,828,747,199,2021-02-22T11:32:06.000Z,4,C245888987831428,Dina Bishara Zaher Sayed,"Ismailia Governorate, 6th of October, Sudan St.",UK,Egypt,Shopping,EGP,765102086,7451,24.42,494.24,95.49,11176.5,Deposit,Successful
28925,208,440,379,2022-05-05T19:35:25.000Z,5,C931107477906310,Commercial International Bank (CIB),"Asyut Governorate, Omraneya, Adly St.",Spain,France,Bill Payment,EGP,545447121,16677,47.84,324.88,95.65,25015.5,Transfer,Rejected
18925,283,1506,312,2017-02-11T22:11:57.000Z,1,C632250836489957,Osama Ahmed Nasser Hassan,"Zagazig Governorate, Rehab City, Port Said St.",Italy,UK,Salary,EUR,627595912,9100,58.85,249.69,85.14,13650.0,Transfer,Successful
38925,1324,1113,8,2023-12-30T10:55:00.000Z,3,C938064721590946,National Bank of Egypt,"Alexandria Governorate, Sheikh Zayed, Ramses St.",Spain,Egypt,Bill Payment,EUR,253137924,17401,82.21,311.81,70.19,26101.5,Withdrawal,Successful
8925,1800,1053,318,2015-10-05T04:31:07.000Z,3,C266881190541435,National Commercial Bank (NCB),"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Egypt,Egypt,Salary,EUR,272763909,14727,64.43,173.2,84.34,22090.5,Withdrawal,Successful
43925,771,1670,435,2023-08-07T22:42:36.000Z,1,C398742586288529,Byblos Bank,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",USA,Egypt,Transfer,USD,198986285,11792,101.63,345.56,93.2,17688.0,Withdrawal,Successful
33925,714,1968,331,2021-08-05T07:59:59.000Z,5,C967022851395024,First Abu Dhabi Bank Egypt,"Sohag Governorate, El-Salam, Merghany St.",Italy,USA,Shopping,EGP,301589959,11730,34.44,126.96,80.55,17595.0,Transfer,Rejected
3925,1723,330,351,2015-12-02T11:25:04.000Z,4,C560533906834449,Arab National Bank,"Zagazig Governorate, Zamalek, El-Tahrir St.",Canada,Egypt,Shopping,USD,138077021,1092,28.34,440.59,18.01,1638.0,Withdrawal,Successful
48925,1123,1235,230,2024-05-18T04:02:51.000Z,6,C240411635093011,Bank of Alexandria,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Lebanon,Italy,Shopping,EGP,519659913,8208,52.54,342.24,85.12,12312.0,Transfer,Rejected
13926,290,1390,294,2016-04-21T12:14:44.000Z,5,C113687517056569,Egyptian Arab Land Bank,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Jordan,Germany,Transfer,USD,201517681,18611,69.24,354.15,94.98,27916.5,Transfer,Rejected
28926,514,1338,279,2022-08-27T03:39:03.000Z,6,C940755511840174,Gulf Bank Kuwait,"Tanta Governorate, Badr City, Emad El-Din St.",Jordan,Egypt,Salary,EGP,883278764,16201,109.6,392.38,83.43,24301.5,Withdrawal,Successful
23926,1714,1307,52,2024-08-05T04:18:33.000Z,4,C484538741199783,Arab Investment Bank,"Marsa Matrouh Governorate, Mohandiseen, Champollion St.",USA,Egypt,Bill Payment,USD,672999375,19799,111.46,210.73,97.74,29698.5,Withdrawal,Rejected
18926,1851,1419,434,2025-06-21T07:15:42.000Z,1,C910014493877285,Al Baraka Bank Egypt,"Cairo Governorate, El-Tagammu El-Khames, El-Mohandiseen St.",Spain,Egypt,Shopping,EGP,270605727,12500,103.7,245.48,96.62,18750.0,Deposit,Rejected
8926,1512,1964,57,2016-08-26T05:37:28.000Z,4,C900563786902065,Saudi National Bank (SNB),"Ismailia Governorate, Imbaba, El-Nasr St.",USA,Egypt,Transfer,EGP,686682290,15169,74.03,251.53,90.25,22753.5,Withdrawal,Successful
38926,537,1049,489,2023-05-20T05:26:24.000Z,2,C826025088703882,Nour Ibrahim Hilal Mohamed,"Beni Suef Governorate, El-Salam, El-Galaa St.",Spain,Egypt,Salary,EGP,157442402,19255,37.96,158.63,79.17,28882.5,Deposit,Rejected
43926,1510,162,320,2023-12-20T01:41:04.000Z,4,C185917163232462,Commercial Bank of Dubai,"Hurghada Governorate, El-Salam, Sudan St.",UAE,Egypt,Transfer,EUR,120745289,8025,2.22,280.85,73.53,12037.5,Withdrawal,Rejected
33926,82,497,290,2023-12-09T02:40:58.000Z,5,C366860929409800,Suez Canal Bank,"Qena Governorate, El-Sharabia, Abbas El-Akkad St.",UK,Egypt,Bill Payment,EGP,913483431,16371,42.39,330.24,77.39,24556.5,Deposit,Rejected
3926,1578,1706,141,2021-02-13T04:06:10.000Z,7,C341613048807647,Fransabank,"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",Spain,Spain,Transfer,EGP,987074687,8965,29.15,14.4,97.79,13447.5,Transfer,Successful
48926,1868,70,335,2023-05-11T16:22:41.000Z,3,C109998949475313,Riyad Bank,"Suez Governorate, El-Salam, El-Ahrar St.",Egypt,Egypt,Salary,USD,999938640,12023,34.78,387.06,76.7,18034.5,Deposit,Rejected
13927,1453,665,173,2023-09-03T19:14:43.000Z,2,C273341223157868,Commercial International Bank (CIB),"New Valley Governorate, Badr City, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Shopping,EUR,508299772,10003,7.66,233.46,70.38,15004.5,Deposit,Rejected
23927,807,524,186,2022-01-23T14:03:16.000Z,2,C837372909146276,Kuwait Finance House,"Tanta Governorate, Garden City, El-Nasr St.",UAE,Egypt,Bill Payment,USD,621019903,11654,12.21,262.8,73.48,17481.0,Withdrawal,Rejected
28927,1823,277,429,2023-06-27T10:48:13.000Z,1,C375747463376650,Emirates NBD,"Port Said Governorate, El-Basatin, Salah Salem St.",Australia,Egypt,Bill Payment,USD,631867216,516,63.83,425.84,13.87,774.0,Deposit,Successful
8927,1040,1262,127,2023-05-26T03:39:01.000Z,6,C233474440709079,Emirates NBD,"Giza Governorate, Rehab City, Salah Salem St.",Egypt,Egypt,Shopping,EGP,135284101,1821,21.33,11.13,36.73,2731.5,Withdrawal,Rejected
38927,1652,69,250,2023-04-03T19:16:49.000Z,4,C488045565550725,Standard Chartered,"Asyut Governorate, Faisal, El-Ahrar St.",Australia,Egypt,Transfer,EUR,187409267,2054,87.35,402.12,11.23,3081.0,Withdrawal,Rejected
18927,1957,1672,436,2016-09-13T03:00:30.000Z,4,C127094185245036,Al Ahly Bank,"Giza Governorate, Boulak, El-Ahrar St.",UK,Egypt,Shopping,USD,944130451,16614,50.62,407.49,85.28,24921.0,Deposit,Rejected
33927,609,422,452,2023-02-01T18:18:20.000Z,7,C977301875022237,Bank Audi,"Luxor Governorate, Agouza, El-Nasr St.",France,Egypt,Transfer,EGP,687122934,2956,98.35,224.9,33.82,4434.0,Deposit,Rejected
43927,599,1173,212,2023-04-04T16:23:12.000Z,5,C540945116188357,Al Rajhi Bank,"Port Said Governorate, Dokki, Corniche El-Nil St.",Canada,Australia,Shopping,EGP,563793101,8782,119.13,356.54,99.52,13173.0,Transfer,Rejected
3927,1215,303,353,2019-03-30T00:28:53.000Z,3,C134683245967413,Arab African International Bank (AAIB),"Arish Governorate, Mohandiseen, Makram Ebeid St.",Egypt,France,Transfer,EGP,809769876,9380,32.41,77.87,79.11,14070.0,Transfer,Successful
48927,1853,1099,492,2018-05-30T02:26:19.000Z,5,C189404500128336,Ahli United Bank Kuwait,"Zagazig Governorate, Omraneya, Emad El-Din St.",UAE,Egypt,Salary,USD,125422276,17406,100.24,269.02,84.04,26109.0,Withdrawal,Successful
13928,370,306,258,2015-03-05T17:48:15.000Z,1,C265170041652002,National Commercial Bank (NCB),"Qena Governorate, Rehab City, Ramses St.",UAE,Italy,Shopping,EGP,579349502,3296,117.93,40.2,15.87,4944.0,Transfer,Rejected
28928,1242,506,255,2020-07-21T20:50:31.000Z,6,C672835191061367,Emirates NBD,"Damietta Governorate, El-Haram, El-Ahrar St.",Spain,France,Bill Payment,EGP,948604325,12911,70.51,411.11,78.77,19366.5,Transfer,Successful
23928,1973,1439,220,2020-12-14T23:09:45.000Z,7,C678972868445262,Arab Bank,"Mansoura Governorate, Boulak, Adly St.",Italy,Egypt,Salary,EGP,589079104,350,31.86,461.08,10.92,525.0,Deposit,Rejected
18928,1365,1095,470,2016-03-29T23:03:16.000Z,5,C256322717046418,Bank Audi,"Damietta Governorate, Shubra, El-Gomhoreya St.",Canada,Egypt,Bill Payment,EUR,689685598,17906,22.87,284.42,75.64,26859.0,Deposit,Rejected
8928,617,1934,364,2023-11-25T17:32:51.000Z,4,C672583312673919,Dubai Islamic Bank,"Sohag Governorate, Garden City, Makram Ebeid St.",France,Egypt,Salary,EUR,970896346,8902,17.39,145.32,74.81,13353.0,Deposit,Successful
38928,1731,1969,191,2022-09-25T02:10:56.000Z,2,C446591386801098,Société Générale,"Tanta Governorate, Ain Shams, Merghany St.",France,Egypt,Bill Payment,USD,761513410,14259,63.37,348.49,81.78,21388.5,Withdrawal,Successful
33928,1292,1528,318,2025-02-25T23:33:54.000Z,2,C147396091463896,Egyptian Arab Land Bank,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",Italy,Egypt,Bill Payment,EUR,656070419,12467,92.79,149.24,70.21,18700.5,Deposit,Rejected
43928,1430,1408,203,2023-06-15T02:12:49.000Z,7,C747392385888437,Emirates NBD Egypt,"Shubra El-Kheima Governorate, El-Salam, Salah Salem St.",Canada,Egypt,Transfer,EGP,666146496,18505,27.17,413.41,79.47,27757.5,Withdrawal,Successful
3928,251,1510,146,2022-04-09T03:37:17.000Z,2,C848985029578757,Commercial Bank of Dubai,"Asyut Governorate, Dokki, El-Batal Ahmed Abdel Aziz St.",Egypt,Egypt,Shopping,EUR,307547319,5990,92.73,143.27,87.85,8985.0,Deposit,Successful
48928,1862,1798,469,2019-06-30T12:52:50.000Z,6,C766356165645187,Faisal Islamic Bank of Egypt,"Luxor Governorate, Badr City, Sudan St.",UAE,USA,Shopping,EUR,315140139,17131,78.46,209.3,83.84,25696.5,Transfer,Successful
13929,794,190,58,2021-07-04T16:49:32.000Z,5,C452682637946218,Arab Jordan Investment Bank,"New Valley Governorate, El-Basatin, Salah Salem St.",Spain,Italy,Shopping,EUR,583590855,10162,80.37,15.71,71.72,15243.0,Transfer,Successful
28929,451,562,473,2017-09-14T15:54:38.000Z,7,C885597115029291,Al Baraka Bank Egypt,"Damietta Governorate, El-Basatin, El-Galaa St.",Egypt,Egypt,Bill Payment,USD,267640669,11728,19.2,174.19,97.98,17592.0,Deposit,Rejected
23929,1773,91,186,2015-04-02T02:05:15.000Z,1,C143384713409011,Al Baraka Bank Egypt,"Tanta Governorate, Garden City, El-Nasr St.",Spain,Egypt,Transfer,USD,876407362,5291,3.57,273.11,81.61,7936.5,Deposit,Successful
18929,415,862,1,2015-04-07T18:48:18.000Z,3,C161208175567338,Emirates NBD Egypt,"Minya Governorate, Imbaba, El-Bustan St.",Egypt,Egypt,Bill Payment,EUR,501168603,16692,15.44,194.69,76.34,25038.0,Deposit,Successful
8929,579,993,313,2026-03-07T03:48:32.000Z,4,C385460589567800,Ahli United Bank Egypt,"Damanhur Governorate, Sheikh Zayed, Port Said St.",Spain,Australia,Salary,USD,957291244,1284,62.14,109.56,27.78,1926.0,Transfer,Rejected
38929,1651,546,93,2016-11-09T05:49:58.000Z,6,C478836243172877,First Abu Dhabi Bank (FAB),"Suez Governorate, Rehab City, Salah Salem St.",Italy,Germany,Salary,USD,385064977,17204,24.13,436.07,84.51,25806.0,Transfer,Successful
33929,1409,692,199,2015-10-12T20:26:22.000Z,5,C940281121057154,Barclays,"Ismailia Governorate, 6th of October, Sudan St.",France,Egypt,Salary,EUR,434958579,19430,93.76,385.91,83.61,29145.0,Deposit,Rejected
43929,1651,1300,182,2015-01-27T01:33:45.000Z,6,C745816209764796,Standard Chartered,"Qena Governorate, Mohandiseen, Champollion St.",Spain,Egypt,Transfer,USD,573420617,8367,17.98,280.78,88.63,12550.5,Deposit,Successful
48929,1746,1563,250,2021-11-24T16:51:18.000Z,6,C789223352018698,Commercial Bank of Qatar,"Asyut Governorate, Faisal, El-Ahrar St.",UK,USA,Bill Payment,EGP,318275854,1129,54.28,3.36,25.01,1693.5,Transfer,Rejected
3929,91,814,22,2021-06-03T23:17:09.000Z,1,C259143873698921,Qatar National Bank (QNB),"Fayyum Governorate, Garden City, Kasr El-Nil St.",Jordan,Egypt,Transfer,EGP,325498745,7293,58.25,386.03,76.41,10939.5,Withdrawal,Rejected
13930,1631,1156,226,2018-12-06T11:08:30.000Z,6,C849370155785346,Abu Dhabi Islamic Bank (ADIB),"Fayyum Governorate, El-Tagammu El-Khames, El-Nasr St.",Germany,Egypt,Salary,EUR,697115376,16262,39.17,293.05,79.66,24393.0,Deposit,Rejected
23930,1766,1013,40,2023-12-07T16:47:54.000Z,2,C970460250107858,Lebanese French Bank (LFB),"Mansoura Governorate, Mohandiseen, Emad El-Din St.",Jordan,Egypt,Bill Payment,USD,178726847,12064,13.81,24.12,89.77,18096.0,Withdrawal,Successful
