trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
19044,405,715,67,2023-06-30T14:41:05.000Z,7,C768954515159660,Ahli United Bank Egypt,"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",France,Egypt,Transfer,USD,194321095,14149,33.2,223.07,81.98,21223.5,Deposit,Rejected
9044,1062,51,309,2019-10-16T23:56:01.000Z,5,C552038627030262,Jordan Ahli Bank,"Suez Governorate, Dokki, Adly St.",Canada,Canada,Salary,USD,337025712,6625,94.79,402.99,88.31,9937.5,Transfer,Rejected
39044,1078,471,399,2018-11-16T20:22:13.000Z,5,C641891245581656,Arab Jordan Investment Bank,"Qena Governorate, Faisal, El-Azhar St.",UK,UK,Bill Payment,EUR,810093208,3039,82.22,217.73,28.9,4558.5,Transfer,Rejected
24044,1921,926,38,2020-03-28T17:38:44.000Z,6,C578652918459326,Qatar National Bank (QNB),"Shubra El-Kheima Governorate, Ain Shams, Mohamed Naguib St.",Spain,Egypt,Bill Payment,USD,123125551,4926,13.07,120.32,23.59,7389.0,Withdrawal,Successful
4044,764,1549,432,2018-02-07T22:47:15.000Z,1,C464683914092770,Bank Misr,"Arish Governorate, Heliopolis, Corniche El-Nil St.",Australia,USA,Shopping,USD,492948987,10387,31.23,336.31,76.86,15580.5,Transfer,Rejected
49044,1939,992,427,2015-06-16T12:26:07.000Z,1,C876981753552551,Arab Investment Bank,"Luxor Governorate, Heliopolis, El-Ahrar St.",Italy,Germany,Salary,USD,403716828,5900,104.23,197.76,84.43,8850.0,Transfer,Rejected
34044,684,407,94,2018-02-25T23:19:36.000Z,6,C650095532367208,Fransabank,"Aswan Governorate, Garden City, Cleopatra St.",Italy,Egypt,Shopping,USD,432594941,906,4.02,135.17,18.29,1359.0,Withdrawal,Rejected
44044,963,1215,32,2021-07-25T10:15:58.000Z,5,C987596271703182,Gulf Bank Kuwait,"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Germany,Egypt,Shopping,EUR,263597927,4966,57.27,407.74,8.68,7449.0,Deposit,Successful
14045,601,14,467,2022-09-30T11:38:06.000Z,2,C886990340858928,Arab African International Bank (AAIB),"Giza Governorate, Faisal, El-Galaa St.",Australia,Australia,Transfer,EUR,722787405,5767,89.21,350.39,70.53,8650.5,Transfer,Rejected
24045,773,1174,322,2020-01-19T05:09:25.000Z,6,C381329865133627,Banque du Caire,"New Valley Governorate, El-Haram, El-Galaa St.",Italy,Egypt,Salary,EUR,619894440,13847,115.55,14.14,73.31,20770.5,Deposit,Successful
39045,1982,1393,321,2018-12-22T12:47:33.000Z,3,C706845269451750,Jordan Ahli Bank,"Alexandria Governorate, Mohandiseen, El-Galaa St.",UAE,Egypt,Transfer,USD,598252736,7826,86.61,256.57,99.81,11739.0,Deposit,Rejected
9045,979,1616,11,2022-10-29T10:33:58.000Z,1,C240180577363392,Arab National Bank,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",Spain,Egypt,Bill Payment,USD,470482610,19567,47.51,211.58,95.88,29350.5,Withdrawal,Rejected
29045,1001,1173,448,2024-01-21T07:29:16.000Z,1,C179397212902938,Ahli Bank of Qatar,"Beni Suef Governorate, Matareya, El-Tahrir St.",Spain,Australia,Bill Payment,EGP,473583458,184,43.48,30.34,39.73,276.0,Transfer,Rejected
19045,1271,970,81,2020-03-16T15:14:39.000Z,2,C288110266720656,Arab National Bank,"Arish Governorate, El-Tagammu El-Khames, El-Haram St.",Egypt,UK,Salary,EGP,890934247,470,2.58,41.23,16.9,705.0,Transfer,Successful
34045,903,1892,221,2025-12-21T14:47:04.000Z,4,C342774912862976,BLOM Bank,"Alexandria Governorate, Nasr City, El-Ahrar St.",UK,Egypt,Bill Payment,EGP,597892190,11453,100.12,162.71,80.08,17179.5,Deposit,Rejected
44045,1872,1268,476,2023-08-05T17:05:19.000Z,1,C951045912530267,Mashreq Bank,"Arish Governorate, Mohandiseen, Corniche El-Nil St.",UAE,Egypt,Transfer,USD,661182744,16754,37.77,166.63,77.05,25131.0,Withdrawal,Successful
49045,1697,1407,343,2022-09-08T20:42:58.000Z,4,C810789998186743,Gulf Bank Kuwait,"Cairo Governorate, El-Tagammu El-Khames, El-Galaa St.",Canada,Egypt,Transfer,EUR,663484785,9605,64.33,75.11,90.24,14407.5,Withdrawal,Rejected
4045,338,860,384,2018-03-14T09:38:30.000Z,5,C701469631623455,First Abu Dhabi Bank Egypt,"Beni Suef Governorate, El-Sharabia, El-Bustan St.",Lebanon,Egypt,Bill Payment,USD,323833798,15831,83.36,139.74,94.86,23746.5,Deposit,Successful
14046,1160,459,191,2015-12-04T21:31:11.000Z,5,C186900715361614,Banque Saudi Fransi,"Tanta Governorate, Ain Shams, Merghany St.",USA,Egypt,Transfer,EGP,384178641,1473,44.53,342.73,23.76,2209.5,Deposit,Rejected
39046,145,1354,40,2018-01-06T05:44:49.000Z,7,C101871781425664,Fatima Fawzy Hilal Ibrahim,"Mansoura Governorate, Mohandiseen, Emad El-Din St.",France,France,Transfer,USD,247842270,18128,90.67,69.35,85.17,27192.0,Transfer,Successful
9046,303,756,105,2016-08-30T17:58:58.000Z,1,C773855441448561,National Bank of Egypt,"Minya Governorate, New Cairo, El-Galaa St.",UAE,Egypt,Shopping,EUR,220745693,11274,20.93,342.86,86.7,16911.0,Withdrawal,Rejected
19046,1151,1713,322,2019-09-26T18:08:18.000Z,6,C566009510135405,Gulf Bank Kuwait,"New Valley Governorate, El-Haram, El-Galaa St.",Australia,Spain,Salary,USD,588455568,5762,12.36,56.38,90.07,8643.0,Transfer,Rejected
29046,1846,1668,32,2018-10-23T15:10:13.000Z,1,C404259485270319,National Commercial Bank (NCB),"Damietta Governorate, Garden City, Gamal Abdel Nasser St.",Italy,Egypt,Salary,EGP,452519191,11877,91.34,392.15,88.72,17815.5,Deposit,Successful
24046,1837,1382,370,2017-07-17T09:48:06.000Z,7,C467877678034263,Barclays,"Damanhur Governorate, Boulak, Cleopatra St.",Australia,Italy,Salary,EUR,238560684,4949,79.41,105.64,3.54,7423.5,Transfer,Rejected
44046,239,1682,335,2016-10-06T21:09:32.000Z,7,C155028859074540,Banque Saudi Fransi,"Suez Governorate, El-Salam, El-Ahrar St.",Egypt,Egypt,Shopping,USD,466874685,6250,57.68,441.78,89.72,9375.0,Withdrawal,Rejected
34046,514,1338,102,2020-12-13T20:05:46.000Z,1,C593482377430792,Ahli Bank of Qatar,"Damietta Governorate, Matareya, El-Azhar St.",Saudi Arabia,Italy,Bill Payment,EUR,207543101,1617,91.86,5.23,23.6,2425.5,Transfer,Rejected
4046,1505,1554,369,2019-03-07T00:36:47.000Z,4,C238889737287590,Arab African International Bank (AAIB),"New Valley Governorate, Shubra, El-Safwa St.",Spain,USA,Shopping,EUR,698029790,5051,119.98,136.51,84.37,7576.5,Transfer,Successful
49046,87,362,374,2019-03-22T01:04:23.000Z,4,C760813348604799,Al Ahly Bank,"Beni Suef Governorate, Agouza, El-Safwa St.",USA,Egypt,Bill Payment,USD,266629862,8702,93.59,35.8,75.73,13053.0,Withdrawal,Successful
14047,841,518,233,2019-03-28T09:04:57.000Z,5,C805396316608812,Emirates NBD,"Hurghada Governorate, Garden City, El-Gomhoreya St.",Lebanon,Australia,Transfer,EUR,181084250,11679,61.81,286.43,78.88,17518.5,Transfer,Rejected
39047,1629,1510,141,2024-07-26T06:53:15.000Z,5,C610680661345128,Arab Jordan Investment Bank,"Zagazig Governorate, Sheikh Zayed, El-Bustan St.",Germany,Egypt,Transfer,EUR,345240060,5394,41.2,478.83,78.17,8091.0,Withdrawal,Successful
29047,1487,1738,129,2022-06-28T00:27:07.000Z,2,C272999199732562,Faisal Islamic Bank of Egypt,"Giza Governorate, Imbaba, Champollion St.",Saudi Arabia,USA,Transfer,EUR,187644603,15502,6.97,10.39,74.64,23253.0,Transfer,Rejected
24047,1656,1718,143,2021-04-09T15:41:25.000Z,1,C638879304978970,Dubai Islamic Bank,"Beni Suef Governorate, El-Basatin, Makram Ebeid St.",Saudi Arabia,Egypt,Transfer,EUR,952864731,14547,109.23,248.48,88.33,21820.5,Withdrawal,Successful
19047,1906,191,471,2017-04-14T17:34:10.000Z,3,C878494744139778,Arab Jordan Investment Bank,"Ismailia Governorate, New Cairo, Gamal Abdel Nasser St.",Spain,Egypt,Salary,EUR,355258671,258,54.01,286.95,33.55,387.0,Deposit,Successful
44047,1307,54,463,2022-09-04T18:37:17.000Z,5,C158598489839792,Egyptian Arab Land Bank,"Minya Governorate, Hadayek El-Qobba, El-Orouba St.",Germany,Egypt,Bill Payment,EUR,168956298,12509,16.4,331.68,93.74,18763.5,Deposit,Successful
34047,1341,237,337,2023-05-25T16:32:30.000Z,4,C616162048029376,BLOM Bank,"Hurghada Governorate, Faisal, El-Nasr St.",UAE,Egypt,Salary,EGP,299096908,15013,31.81,56.25,98.34,22519.5,Withdrawal,Successful
4047,1476,733,468,2018-08-29T22:04:32.000Z,4,C990371810727127,Commercial International Bank (CIB),"Fayyum Governorate, Zamalek, Abbas El-Akkad St.",Lebanon,France,Transfer,EUR,478979699,4534,36.34,158.6,17.46,6801.0,Transfer,Rejected
49047,711,1691,305,2019-04-08T17:52:08.000Z,5,C570872295508742,Banque du Caire,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",Germany,Spain,Bill Payment,USD,563179965,16957,34.34,55.66,91.74,25435.5,Transfer,Successful
14048,1262,1967,371,2021-10-20T23:54:35.000Z,7,C191346427588440,Bank Misr,"Qena Governorate, Shubra, Merghany St.",Australia,Egypt,Transfer,EUR,296541023,18998,113.47,451.09,71.08,28497.0,Deposit,Successful
29048,1048,440,240,2019-02-13T18:51:08.000Z,4,C586815769448938,Emirates NBD,"Damietta Governorate, Mohandiseen, Adly St.",UAE,Egypt,Salary,USD,389329488,6856,30.15,116.26,90.81,10284.0,Deposit,Successful
39048,1265,1388,254,2019-02-22T04:18:17.000Z,5,C393065183201711,Arab Investment Bank,"Minya Governorate, Heliopolis, Port Said St.",Jordan,Egypt,Shopping,USD,111357566,18425,90.17,265.43,92.28,27637.5,Withdrawal,Rejected
24048,1016,1603,445,2018-05-22T02:15:18.000Z,5,C857901786124997,Abu Dhabi Islamic Bank (ADIB),"Tanta Governorate, El-Shorouk, El-Galaa St.",Saudi Arabia,Egypt,Salary,EGP,227173724,14068,33.99,81.01,78.03,21102.0,Withdrawal,Successful
19048,557,435,47,2021-07-16T09:35:59.000Z,3,C342753507819839,Fransabank,"Hurghada Governorate, Mohandiseen, Cleopatra St.",UAE,Egypt,Salary,EGP,143203784,16692,97.95,297.15,71.22,25038.0,Withdrawal,Rejected
44048,382,1504,70,2020-06-05T07:34:04.000Z,6,C272361389473167,Arab Jordan Investment Bank,"New Valley Governorate, Shubra, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Transfer,EGP,922319515,6084,14.83,129.94,92.46,9126.0,Deposit,Successful
49048,1426,975,397,2021-05-08T10:05:06.000Z,1,C641079101823899,Fransabank,"Port Said Governorate, 6th of October, Kasr El-Nil St.",Canada,Egypt,Salary,USD,881542538,14589,77.38,58.11,91.66,21883.5,Deposit,Rejected
4048,889,1794,422,2023-02-14T21:28:31.000Z,5,C656659229474694,Reham Ragab Ibrahim Fawzy,"Damanhur Governorate, Badr City, Talaat Harb St.",Canada,Egypt,Salary,USD,407739297,4452,27.01,279.47,35.19,6678.0,Withdrawal,Rejected
34048,908,1524,96,2024-11-20T03:16:15.000Z,6,C642132926342634,Bank of Alexandria,"Shubra El-Kheima Governorate, El-Basatin, El-Bustan St.",Lebanon,Egypt,Bill Payment,EGP,788927908,7961,77.68,0.09,87.11,11941.5,Withdrawal,Rejected
14049,170,543,127,2018-05-28T14:25:12.000Z,4,C797988358788056,Bank Audi,"Giza Governorate, Rehab City, Salah Salem St.",Canada,Egypt,Transfer,EUR,208476610,12530,92.17,39.12,83.36,18795.0,Withdrawal,Successful
9047,1087,932,365,2018-09-02T00:23:25.000Z,1,C928103945000204,Emirates NBD,"Giza Governorate, Maadi, El-Ahrar St.",Jordan,France,Transfer,EUR,951785802,18054,46.75,427.04,71.24,27081.0,Transfer,Successful
9048,787,195,119,2022-08-12T11:42:59.000Z,7,C367059361704937,BLOM Bank,"Luxor Governorate, Hadayek El-Qobba, Champollion St.",Saudi Arabia,Egypt,Shopping,EGP,269418201,10714,95.33,139.66,79.27,16071.0,Withdrawal,Rejected
9049,511,968,353,2015-01-21T23:46:18.000Z,4,C657921918256000,Al Rajhi Bank,"Arish Governorate, Mohandiseen, Makram Ebeid St.",USA,Australia,Bill Payment,EUR,718501284,5919,62.33,109.34,74.38,8878.5,Transfer,Successful
24049,205,131,172,2016-04-01T16:50:30.000Z,4,C277058820819191,Al Baraka Bank Egypt,"Ismailia Governorate, Dokki, Champollion St.",UAE,Egypt,Shopping,EGP,400498362,12755,43.72,10.58,81.8,19132.5,Withdrawal,Rejected
19049,83,668,459,2024-07-26T12:34:23.000Z,7,C647438097859726,Emirates NBD,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",USA,Germany,Transfer,EGP,522695956,4368,96.07,449.97,13.98,6552.0,Transfer,Successful
29049,846,1781,164,2019-01-20T00:28:52.000Z,7,C624544502124161,National Bank of Egypt,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",UK,Egypt,Salary,EGP,428780448,14799,48.55,192.24,95.13,22198.5,Withdrawal,Rejected
39049,1357,1088,415,2017-03-13T18:55:57.000Z,2,C459371899800849,Ahli United Bank Egypt,"Zagazig Governorate, El-Marg, El-Gomhoreya St.",Spain,Egypt,Salary,EUR,810566458,247,118.96,108.3,8.57,370.5,Deposit,Successful
44049,1393,1620,164,2025-12-29T20:45:54.000Z,5,C176383639601750,Asmaa Saleh Fawzy Naguib,"Sohag Governorate, Ain Shams, El-Gomhoreya St.",Australia,Egypt,Transfer,EGP,389405969,175,81.17,346.16,12.89,262.5,Deposit,Successful
4049,1183,502,72,2023-02-09T02:41:11.000Z,1,C634254442668596,Ahli Bank of Qatar,"Ismailia Governorate, 6th of October, El-Mohandiseen St.",Italy,USA,Bill Payment,EUR,473281190,4365,104.12,157.9,36.23,6547.5,Transfer,Successful
34049,975,1600,374,2021-12-31T08:02:51.000Z,7,C413380677258813,Arab African International Bank (AAIB),"Beni Suef Governorate, Agouza, El-Safwa St.",USA,Spain,Salary,USD,870564390,10030,77.71,283.23,84.41,15045.0,Transfer,Rejected
49049,1723,722,160,2023-04-22T03:44:39.000Z,1,C979472688673457,Commercial Bank of Qatar,"Port Said Governorate, Heliopolis, El-Galaa St.",Jordan,USA,Bill Payment,EGP,884945907,14761,61.8,20.36,78.79,22141.5,Transfer,Successful
14050,915,1705,427,2017-07-13T01:19:36.000Z,1,C786503299693254,Ahli Bank of Qatar,"Luxor Governorate, Heliopolis, El-Ahrar St.",Germany,Egypt,Transfer,USD,228940122,5758,114.47,128.41,79.1,8637.0,Withdrawal,Successful
