trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
19284,1138,1700,66,2017-07-23T09:13:36.000Z,6,C964542417392687,Fransabank,"Shubra El-Kheima Governorate, Maadi, Emad El-Din St.",UAE,Australia,Transfer,EUR,432538458,10951,76.65,400.74,76.71,16426.5,Transfer,Successful
29284,1315,1062,25,2023-06-24T04:40:17.000Z,7,C800196620690822,Kuwait Finance House,"Shubra El-Kheima Governorate, El-Basatin, Cleopatra St.",Jordan,Egypt,Bill Payment,EGP,816317705,13053,23.17,383.31,83.76,19579.5,Deposit,Rejected
9284,190,544,442,2018-08-30T08:04:02.000Z,5,C283864305050507,Emirates NBD Egypt,"Ismailia Governorate, Matareya, El-Nasr St.",USA,Egypt,Salary,USD,454967943,15390,110.33,315.42,84.26,23085.0,Withdrawal,Rejected
39284,577,307,3,2024-01-24T15:40:35.000Z,6,C885697221723707,Kuwait Finance House,"Alexandria Governorate, Boulak, El-Nasr St.",Italy,Egypt,Transfer,USD,984404485,9083,78.86,444.89,71.35,13624.5,Deposit,Rejected
24284,83,668,184,2019-07-16T14:12:02.000Z,4,C601611341615715,Gulf Bank Kuwait,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",UK,Egypt,Shopping,USD,286629191,19403,95.61,90.81,98.64,29104.5,Deposit,Successful
44284,696,1209,2,2021-05-30T15:47:58.000Z,2,C339185656204127,Emirates NBD Egypt,"Arish Governorate, Matareya, El-Batal Ahmed Abdel Aziz St.",France,Egypt,Shopping,EUR,414763180,7319,35.83,247.87,90.77,10978.5,Withdrawal,Rejected
4284,1821,1650,392,2018-06-23T13:46:29.000Z,4,C371713275999783,Arab Investment Bank,"Beni Suef Governorate, Badr City, El-Orouba St.",Egypt,Egypt,Transfer,EUR,101027236,2887,0.12,426.99,18.48,4330.5,Deposit,Successful
49284,1128,1414,435,2022-07-03T11:30:32.000Z,4,C516392219114375,Al Baraka Bank Egypt,"Shubra El-Kheima Governorate, El-Salam, Champollion St.",Australia,Egypt,Bill Payment,EUR,475646712,19372,7.7,206.97,84.69,29058.0,Withdrawal,Successful
34284,1688,618,194,2016-01-22T18:08:09.000Z,7,C540372143394816,Saudi National Bank (SNB),"Zagazig Governorate, Zamalek, El-Alfy St.",Australia,Egypt,Salary,USD,772963878,3142,58.63,173.3,34.4,4713.0,Withdrawal,Successful
14285,240,1832,495,2023-02-22T17:33:27.000Z,3,C754038283970453,Arab National Bank,"Alexandria Governorate, Nasr City, Champollion St.",Italy,Canada,Shopping,USD,329679108,2363,64.27,245.1,23.94,3544.5,Transfer,Successful
19285,1,1929,90,2016-11-29T16:57:07.000Z,1,C411141656642389,Jordan Ahli Bank,"Arish Governorate, Zamalek, Port Said St.",Saudi Arabia,UK,Salary,EUR,125170586,7247,76.98,363.28,84.67,10870.5,Transfer,Successful
39285,1864,1758,314,2017-11-04T18:32:47.000Z,5,C831262980179749,Egyptian Arab Land Bank,"Asyut Governorate, El-Shorouk, Kasr El-Nil St.",Egypt,Egypt,Bill Payment,EUR,336020387,4571,91.5,284.58,2.6,6856.5,Withdrawal,Rejected
9285,1178,1330,428,2016-03-06T04:08:16.000Z,2,C697900907052615,Arab Jordan Investment Bank,"Minya Governorate, Imbaba, El-Mohandiseen St.",France,France,Salary,EUR,995440260,17275,26.75,454.84,71.19,25912.5,Transfer,Rejected
24285,673,1228,432,2022-05-11T07:56:41.000Z,1,C120430277624020,Al Rajhi Bank,"Arish Governorate, Heliopolis, Corniche El-Nil St.",Lebanon,Egypt,Transfer,EGP,378469690,7003,44.49,435.38,87.84,10504.5,Deposit,Successful
29285,1647,104,258,2022-10-19T17:32:32.000Z,4,C679646201432470,Commercial Bank of Qatar,"Qena Governorate, Rehab City, Ramses St.",Germany,Egypt,Shopping,EGP,832368322,16944,95.51,129.08,71.57,25416.0,Withdrawal,Successful
44285,670,43,97,2018-12-10T04:18:34.000Z,6,C829745349136933,Egyptian Arab Land Bank,"Minya Governorate, New Cairo, El-Tahrir St.",Spain,USA,Transfer,USD,194016003,9252,85.75,209.17,71.89,13878.0,Transfer,Rejected
34285,193,1860,99,2017-05-09T19:19:49.000Z,2,C286333577654439,National Commercial Bank (NCB),"Cairo Governorate, New Cairo, Kasr El-Nil St.",UK,Egypt,Transfer,USD,902506751,11885,20.96,289.43,82.1,17827.5,Deposit,Successful
4285,889,1794,101,2021-04-08T13:37:28.000Z,6,C987673724973488,Walid Younis Galal Saleh,"Qena Governorate, Boulak, El-Alfy St.",Australia,Egypt,Salary,EUR,954086819,11880,34.58,245.14,97.25,17820.0,Withdrawal,Rejected
49285,1246,1618,77,2022-01-14T02:46:12.000Z,5,C275897400815314,National Bank of Egypt,"Minya Governorate, Shubra, Mohamed Naguib St.",Lebanon,Egypt,Bill Payment,EGP,405503424,2163,107.88,109.17,39.27,3244.5,Deposit,Rejected
14286,1053,1179,236,2025-12-25T21:27:29.000Z,7,C806643568162742,Emirates NBD,"Sohag Governorate, El-Shorouk, Makram Ebeid St.",Saudi Arabia,Egypt,Transfer,EUR,255595697,8074,53.83,303.28,75.96,12111.0,Deposit,Rejected
19286,1820,898,404,2022-01-04T08:54:22.000Z,3,C958513335849200,Rana Hassan Nofal Naguib,"Marsa Matrouh Governorate, El-Marg, Talaat Harb St.",Egypt,Egypt,Transfer,EGP,602889749,2037,7.43,407.05,6.51,3055.5,Withdrawal,Rejected
39286,1894,1033,221,2015-04-22T03:41:49.000Z,6,C468534750539242,Bank Audi,"Alexandria Governorate, Nasr City, El-Ahrar St.",Australia,Egypt,Shopping,USD,290440919,7916,60.3,271.2,79.07,11874.0,Deposit,Rejected
9286,1977,102,288,2022-10-12T16:41:00.000Z,7,C682023891772540,National Bank of Egypt,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",UK,Egypt,Transfer,EGP,724273933,18632,51.2,125.55,92.96,27948.0,Withdrawal,Successful
29286,1551,519,464,2019-02-07T12:30:39.000Z,5,C150434106302934,Gulf Bank Kuwait,"Minya Governorate, Matareya, Champollion St.",Egypt,Egypt,Shopping,EUR,458755431,807,19.49,480.23,39.32,1210.5,Deposit,Successful
24286,1946,280,107,2023-05-20T02:27:56.000Z,3,C290930698816956,HSBC,"New Valley Governorate, Sheikh Zayed, El-Safwa St.",France,Egypt,Transfer,USD,767154913,19164,78.06,420.21,75.82,28746.0,Deposit,Successful
34286,1110,1232,27,2023-12-20T06:56:11.000Z,5,C378202258995662,Housing and Development Bank (HDB),"Marsa Matrouh Governorate, El-Salam, Port Said St.",UAE,Egypt,Transfer,EGP,248834893,9927,51.4,384.67,94.58,14890.5,Deposit,Successful
4286,699,1036,215,2024-06-19T22:51:18.000Z,6,C212873313252419,Byblos Bank,"Zagazig Governorate, Badr City, Sudan St.",Spain,Egypt,Salary,USD,170524417,15093,119.07,462.84,82.46,22639.5,Deposit,Successful
44286,1895,1190,401,2018-08-18T09:58:56.000Z,3,C943175562938703,Al Rajhi Bank,"Beni Suef Governorate, El-Haram, Champollion St.",Italy,Egypt,Bill Payment,USD,557872287,17663,80.04,378.8,87.83,26494.5,Withdrawal,Successful
49286,1973,1661,211,2015-04-26T17:29:02.000Z,5,C983772542594215,National Commercial Bank (NCB),"Aswan Governorate, El-Salam, El-Alfy St.",Spain,Egypt,Transfer,EGP,246492754,18370,83.5,214.8,87.46,27555.0,Withdrawal,Successful
14287,631,1981,498,2021-10-07T04:09:39.000Z,2,C391130101923987,Arab Bank,"Cairo Governorate, Sheikh Zayed, Gamal Abdel Nasser St.",UK,Egypt,Salary,USD,126773897,6803,41.36,72.41,92.53,10204.5,Deposit,Rejected
19287,855,1469,305,2018-10-05T03:01:09.000Z,3,C761243750622452,Commercial Bank of Dubai,"Asyut Governorate, Dokki, El-Sheikh Rihan St.",Spain,Egypt,Transfer,EUR,493484445,19195,45.42,193.92,99.78,28792.5,Withdrawal,Successful
39287,48,1764,111,2022-09-18T03:07:41.000Z,3,C576365722093506,Al Rajhi Bank,"Tanta Governorate, 6th of October, El-Tahrir St.",Canada,Egypt,Salary,EGP,969638731,16254,100.29,200.71,89.9,24381.0,Deposit,Successful
9287,1411,395,41,2022-02-27T03:19:25.000Z,4,C585219748697983,Commercial Bank of Dubai,"Sohag Governorate, Heliopolis, El-Alfy St.",USA,Egypt,Salary,USD,212585523,9513,36.83,32.95,99.42,14269.5,Deposit,Successful
29287,695,1452,111,2019-01-11T09:46:00.000Z,5,C943859773536553,Dubai Islamic Bank,"Tanta Governorate, 6th of October, El-Tahrir St.",UK,Egypt,Transfer,USD,850783284,1657,75.64,440.85,24.65,2485.5,Deposit,Successful
24287,711,666,288,2018-06-21T18:53:25.000Z,1,C339797295632492,Banque Saudi Fransi,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Australia,USA,Transfer,EGP,735629097,18528,82.7,115.18,95.08,27792.0,Transfer,Successful
44287,777,96,233,2015-05-04T14:43:55.000Z,5,C877408958668276,Qatar National Bank (QNB),"Hurghada Governorate, Garden City, El-Gomhoreya St.",Saudi Arabia,France,Transfer,USD,507938212,8914,90.91,461.44,98.45,13371.0,Transfer,Rejected
34287,283,1506,285,2019-10-12T12:57:10.000Z,5,C447974370540775,Al Baraka Bank Egypt,"Giza Governorate, El-Marg, El-Orouba St.",USA,UK,Shopping,USD,542171676,1163,43.46,419.37,28.56,1744.5,Transfer,Successful
49287,1817,846,269,2015-01-31T02:45:09.000Z,7,C975656980772768,Byblos Bank,"Suez Governorate, El-Marg, Mohamed Naguib St.",Germany,Egypt,Shopping,EUR,231117644,15247,35.85,298.08,94.28,22870.5,Withdrawal,Rejected
4287,557,1494,497,2023-07-02T02:49:57.000Z,2,C412988596134737,Egyptian Arab Land Bank,"Giza Governorate, Sheikh Zayed, El-Sheikh Rihan St.",Saudi Arabia,Egypt,Transfer,EGP,835189221,18122,107.98,45.91,97.57,27183.0,Withdrawal,Rejected
14288,906,1444,251,2024-03-10T17:13:45.000Z,5,C562206572712040,Fatima Farhat Galal Younis,"Damanhur Governorate, Sheikh Zayed, El-Tahrir St.",UK,France,Shopping,EGP,114455466,5354,4.74,393.74,76.05,8031.0,Transfer,Successful
39288,1573,733,137,2018-06-28T08:07:21.000Z,3,C225257271361216,Banque du Caire,"Asyut Governorate, Nasr City, El-Galaa St.",USA,Egypt,Shopping,USD,817046382,2787,13.95,16.37,19.63,4180.5,Deposit,Rejected
9288,678,554,65,2019-05-30T23:30:46.000Z,1,C338220391030058,Banque du Caire,"Beni Suef Governorate, Imbaba, Ramses St.",UK,Egypt,Bill Payment,EUR,738004491,9562,76.43,498.52,92.44,14343.0,Deposit,Successful
29288,937,390,241,2021-02-26T23:39:42.000Z,3,C925103353262219,Emirates NBD,"Arish Governorate, Dokki, El-Tahrir St.",Saudi Arabia,Egypt,Bill Payment,EGP,489185190,16353,1.07,81.39,95.35,24529.5,Deposit,Rejected
24288,134,1714,84,2019-12-15T04:10:13.000Z,6,C984010566884285,Emirates NBD Egypt,"Fayyum Governorate, Nasr City, El-Bustan St.",Australia,Egypt,Salary,EUR,464896906,11577,1.92,89.44,89.71,17365.5,Deposit,Rejected
19288,1080,790,126,2023-11-21T06:52:52.000Z,3,C699591307045583,Arab Investment Bank,"Marsa Matrouh Governorate, 6th of October, Port Said St.",Egypt,Spain,Bill Payment,EGP,305726314,18521,25.72,481.15,71.67,27781.5,Transfer,Rejected
34288,1764,576,328,2024-04-05T22:04:54.000Z,3,C290411044316388,Commercial Bank of Qatar,"Damanhur Governorate, Omraneya, Gamal Abdel Nasser St.",Egypt,Egypt,Shopping,EUR,523946193,14586,108.21,445.35,81.18,21879.0,Withdrawal,Rejected
44288,1306,1087,459,2023-12-02T14:04:47.000Z,6,C324093662754434,Bank Misr,"Alexandria Governorate, El-Marg, Abbas El-Akkad St.",USA,Canada,Transfer,USD,990214568,5169,114.98,198.87,81.79,7753.5,Transfer,Rejected
4288,1035,1001,67,2021-12-11T04:25:16.000Z,5,C417125188066764,Saudi National Bank (SNB),"Aswan Governorate, Imbaba, El-Batal Ahmed Abdel Aziz St.",Lebanon,Egypt,Bill Payment,EGP,405368089,14955,75.54,69.27,90.25,22432.5,Withdrawal,Successful
49288,1216,1512,336,2015-03-13T00:52:08.000Z,2,C275873657361790,Dubai Islamic Bank,"Asyut Governorate, El-Marg, Ramses St.",Australia,Spain,Salary,EGP,724243288,15444,80.23,72.56,96.36,23166.0,Transfer,Successful
14289,1815,983,144,2017-04-05T17:25:38.000Z,6,C649717383293306,HSBC,"Minya Governorate, Omraneya, Abbas El-Akkad St.",UK,Egypt,Bill Payment,USD,625786671,6861,77.35,256.48,74.25,10291.5,Deposit,Rejected
24289,433,1719,264,2019-11-17T14:24:26.000Z,7,C557507481131159,Gulf Bank Kuwait,"Alexandria Governorate, Nasr City, El-Tahrir St.",UK,Egypt,Salary,EGP,312917034,1852,30.22,91.28,9.91,2778.0,Deposit,Rejected
9289,1220,572,269,2019-01-08T22:04:57.000Z,2,C572605125514391,Al Ahly Bank,"Suez Governorate, El-Marg, Mohamed Naguib St.",Lebanon,Egypt,Bill Payment,EGP,924044771,8349,2.23,157.23,98.85,12523.5,Deposit,Rejected
39289,1565,666,379,2023-12-05T12:50:13.000Z,1,C257158316931041,Lotfy Ragab Hilal Saad,"Asyut Governorate, Omraneya, Adly St.",Saudi Arabia,Egypt,Shopping,USD,481796669,4192,91.94,7.75,18.91,6288.0,Withdrawal,Rejected
29289,337,271,294,2015-11-02T00:46:28.000Z,6,C195567954819258,Emirates NBD Egypt,"New Valley Governorate, Heliopolis, Gamal Abdel Nasser St.",Saudi Arabia,Egypt,Salary,EGP,362103736,13384,66.81,242.45,97.17,20076.0,Withdrawal,Successful
19289,173,923,187,2026-04-14T20:32:22.000Z,7,C313525342842634,Housing and Development Bank (HDB),"Fayyum Governorate, Zamalek, El-Sheikh Rihan St.",Germany,Egypt,Shopping,EUR,192836849,15353,20.49,365.32,91.33,23029.5,Withdrawal,Rejected
49289,1975,219,17,2020-06-02T20:01:43.000Z,2,C935939561173567,UBS,"Suez Governorate, Maadi, El-Haram St.",Saudi Arabia,Egypt,Transfer,EUR,565987681,8778,49.01,47.52,71.37,13167.0,Deposit,Rejected
4289,113,667,445,2018-04-11T13:32:30.000Z,4,C460007233841419,Emirates NBD Egypt,"Tanta Governorate, El-Shorouk, El-Galaa St.",UK,Egypt,Transfer,EGP,565286583,5431,36.56,158.02,80.07,8146.5,Deposit,Successful
44289,1385,1599,273,2020-11-20T06:18:29.000Z,4,C717696857681258,Al Baraka Bank Egypt,"Mansoura Governorate, Boulak, Champollion St.",Egypt,Egypt,Transfer,EGP,461474926,6827,37.12,445.73,83.31,10240.5,Deposit,Successful
34289,512,1900,163,2025-10-23T02:17:25.000Z,7,C550868138662826,Abu Dhabi Islamic Bank (ADIB),"Damanhur Governorate, 6th of October, El-Ahrar St.",USA,Egypt,Shopping,EGP,879362491,15700,98.58,203.57,71.55,23550.0,Withdrawal,Rejected
