trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
9883,179,414,76,2017-09-19T04:21:42.000Z,1,C131591979142080,National Bank of Egypt,"Asyut Governorate, El-Salam, Abbas El-Akkad St.",Germany,Italy,Salary,EUR,877557869,17621,12.64,367.57,91.69,26431.5,Transfer,Rejected
24883,631,1981,169,2015-07-31T11:27:27.000Z,3,C624537418941959,Barclays,"Damietta Governorate, New Cairo, Abbas El-Akkad St.",Lebanon,Egypt,Shopping,EGP,646925549,1095,94.52,83.37,12.27,1642.5,Withdrawal,Successful
19883,593,187,227,2025-12-18T21:27:03.000Z,2,C459928491874039,Ahli United Bank Egypt,"Shubra El-Kheima Governorate, El-Haram, El-Azhar St.",Germany,Germany,Salary,USD,586885959,12993,12.4,210.91,80.57,19489.5,Transfer,Rejected
39883,1395,1251,123,2017-11-23T04:55:14.000Z,5,C263366354165128,QNB Al Ahli,"Sohag Governorate, El-Haram, Champollion St.",Canada,Egypt,Shopping,EUR,122103217,8444,36.31,133.93,97.53,12666.0,Withdrawal,Rejected
29883,331,883,230,2020-07-30T10:38:58.000Z,4,C798096997472622,BLOM Bank,"Ismailia Governorate, El-Shorouk, El-Galaa St.",Spain,Canada,Salary,USD,541377886,3348,97.4,483.95,26.62,5022.0,Transfer,Successful
34883,375,845,411,2021-03-19T08:44:40.000Z,4,C604677118109144,Bank Audi,"Luxor Governorate, Zamalek, Corniche El-Nil St.",UK,Egypt,Shopping,USD,179157600,11359,39.9,184.34,75.66,17038.5,Withdrawal,Rejected
4883,1851,1419,423,2018-12-15T09:37:44.000Z,2,C110714985960829,Al Rajhi Bank,"Cairo Governorate, Madinaty, Merghany St.",Australia,Egypt,Shopping,USD,230404288,3797,66.07,18.43,12.36,5695.5,Deposit,Successful
44883,57,1244,253,2021-07-21T14:29:14.000Z,6,C205381364695849,Emirates NBD,"New Valley Governorate, Faisal, Port Said St.",Spain,Germany,Transfer,USD,157668919,12116,93.8,78.44,86.82,18174.0,Transfer,Successful
49883,1545,767,362,2015-06-24T13:17:37.000Z,7,C566083121888675,Amira Zaki Ali Fawzy,"Minya Governorate, Heliopolis, Ramses St.",Australia,Egypt,Salary,EUR,793621310,334,111.14,112.21,25.35,501.0,Withdrawal,Successful
14884,884,1997,350,2016-04-12T10:30:15.000Z,2,C707561772877164,Fransabank,"Ismailia Governorate, Boulak, Champollion St.",Saudi Arabia,Egypt,Transfer,USD,770142562,9113,6.82,329.85,91.89,13669.5,Withdrawal,Rejected
24884,921,587,360,2021-02-02T10:28:21.000Z,3,C293514823986062,Arab National Bank,"Marsa Matrouh Governorate, Boulak, El-Azhar St.",Lebanon,Egypt,Salary,USD,460378960,19214,90.15,268.16,90.27,28821.0,Withdrawal,Rejected
19884,217,1346,255,2019-07-02T22:52:52.000Z,4,C688577109626415,Bank Audi,"Damietta Governorate, El-Haram, El-Ahrar St.",Germany,Egypt,Salary,EGP,653729691,2181,6.16,343.57,36.69,3271.5,Withdrawal,Successful
29884,1563,1729,214,2025-05-27T03:36:49.000Z,1,C171736308426028,Emirates NBD Egypt,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",France,Egypt,Transfer,EUR,624041849,16427,108.94,264.35,83.35,24640.5,Deposit,Successful
39884,1953,1396,156,2020-04-15T21:39:23.000Z,7,C703975696933221,Faisal Islamic Bank of Egypt,"Cairo Governorate, Ain Shams, Emad El-Din St.",Spain,Egypt,Salary,EGP,601939763,16650,7.01,189.08,95.73,24975.0,Withdrawal,Successful
9884,910,271,29,2025-01-15T12:42:55.000Z,5,C789511709203698,Arab African International Bank (AAIB),"Mansoura Governorate, Rehab City, El-Safwa St.",Saudi Arabia,Egypt,Shopping,USD,948178171,19120,71.79,146.13,87.58,28680.0,Deposit,Rejected
49884,524,1167,438,2019-09-15T07:49:42.000Z,2,C748848428219547,Bank of Alexandria,"Beni Suef Governorate, Heliopolis, Merghany St.",Spain,Egypt,Shopping,EUR,955507582,8623,11.18,493.44,80.74,12934.5,Deposit,Rejected
34884,1863,779,347,2024-07-06T15:55:01.000Z,6,C151769713456015,Arab National Bank,"Shubra El-Kheima Governorate, Maadi, El-Ahrar St.",Germany,Egypt,Shopping,EUR,765566638,10494,69.68,407.65,92.17,15741.0,Deposit,Rejected
44884,1908,742,499,2015-06-16T01:25:41.000Z,7,C296817879058233,Arab Jordan Investment Bank,"Tanta Governorate, Hadayek El-Qobba, Talaat Harb St.",UAE,Italy,Bill Payment,EGP,599803267,14715,117.87,382.77,80.29,22072.5,Transfer,Successful
4884,256,722,110,2015-12-15T11:34:08.000Z,6,C123254310365627,Arab Jordan Investment Bank,"Suez Governorate, Shubra, Gamal Abdel Nasser St.",Lebanon,Egypt,Shopping,EGP,915489070,19884,105.57,299.22,73.04,29826.0,Deposit,Rejected
14885,725,1819,9,2019-08-18T17:26:34.000Z,3,C674082609779800,Saudi National Bank (SNB),"Aswan Governorate, Hadayek El-Qobba, Salah Salem St.",UAE,Egypt,Salary,USD,671335086,18423,99.21,61.17,93.49,27634.5,Withdrawal,Rejected
9885,1338,1640,285,2015-06-04T08:17:12.000Z,4,C821600522881477,Arab African International Bank (AAIB),"Giza Governorate, El-Marg, El-Orouba St.",Canada,Egypt,Transfer,USD,834905383,5062,118.33,231.94,84.99,7593.0,Deposit,Successful
29885,1493,165,264,2023-07-10T09:34:24.000Z,4,C635859275817894,Tamer Nasser Ragab Saad,"Alexandria Governorate, Nasr City, El-Tahrir St.",Canada,USA,Bill Payment,EUR,267459258,4293,27.69,213.59,3.61,6439.5,Transfer,Successful
39885,1703,530,252,2022-02-18T19:56:20.000Z,3,C967678695219739,Mashreq Bank,"Hurghada Governorate, Agouza, El-Tahrir St.",Saudi Arabia,Egypt,Salary,EUR,664729838,19652,31.35,198.11,76.84,29478.0,Deposit,Successful
24885,218,1274,489,2021-12-05T13:36:41.000Z,2,C378827823300498,Al Rajhi Bank,"Beni Suef Governorate, El-Salam, El-Galaa St.",Italy,France,Bill Payment,USD,488942404,19330,106.67,161.28,79.18,28995.0,Transfer,Successful
19885,1129,915,60,2025-08-24T09:09:48.000Z,3,C568154993566054,Al Rajhi Bank,"Shubra El-Kheima Governorate, El-Salam, El-Tahrir St.",Lebanon,Egypt,Shopping,EGP,196712671,7544,30.65,259.39,93.34,11316.0,Withdrawal,Successful
4885,1754,962,479,2020-12-11T00:38:12.000Z,3,C227316101281312,Ali Saleh Lotfy Ahmed,"Asyut Governorate, El-Salam, Port Said St.",Germany,France,Bill Payment,EGP,237191954,385,57.66,431.44,21.74,577.5,Transfer,Successful
49885,1051,476,445,2016-08-17T19:20:30.000Z,4,C408167153848000,Standard Chartered,"Tanta Governorate, El-Shorouk, El-Galaa St.",Lebanon,Italy,Salary,USD,707473163,7667,37.65,401.4,75.17,11500.5,Transfer,Rejected
44885,1489,743,205,2019-04-11T12:59:56.000Z,5,C455005758497754,Mashreq Bank,"Qena Governorate, 6th of October, Port Said St.",Jordan,Egypt,Bill Payment,USD,183033760,4001,88.52,372.32,0.69,6001.5,Deposit,Successful
34885,313,292,318,2025-12-24T11:52:28.000Z,3,C498491295527216,Commercial Bank of Qatar,"Ismailia Governorate, Hadayek El-Qobba, El-Tahrir St.",France,Egypt,Transfer,EUR,109157867,6933,41.58,432.03,82.33,10399.5,Deposit,Rejected
14886,201,646,157,2020-08-17T21:28:20.000Z,2,C992525637282840,Bank Audi,"Tanta Governorate, El-Salam, Emad El-Din St.",UK,Italy,Transfer,EUR,317262675,17441,117.41,370.6,85.84,26161.5,Transfer,Successful
9886,833,244,319,2021-06-10T02:31:19.000Z,6,C472302149798554,Société Générale,"Shubra El-Kheima Governorate, El-Sharabia, Adly St.",USA,Egypt,Salary,EUR,264363055,18287,16.37,207.33,79.76,27430.5,Deposit,Rejected
29886,1598,1097,112,2024-09-12T03:31:24.000Z,1,C551753524471043,First Abu Dhabi Bank (FAB),"Cairo Governorate, Faisal, El-Gomhoreya St.",UK,Germany,Shopping,EGP,206284798,289,93.66,292.15,0.6,433.5,Transfer,Rejected
24886,430,586,272,2017-08-04T19:46:33.000Z,1,C497738061485056,Commercial International Bank (CIB),"Damietta Governorate, El-Shorouk, Port Said St.",Italy,Egypt,Shopping,EUR,559652987,10829,3.92,397.1,98.31,16243.5,Withdrawal,Successful
39886,1070,437,281,2020-01-04T00:10:53.000Z,1,C890941297248464,Emirates NBD Egypt,"Cairo Governorate, Faisal, Emad El-Din St.",Saudi Arabia,Egypt,Bill Payment,EGP,857257251,1931,80.19,296.4,37.89,2896.5,Deposit,Rejected
19886,1759,447,123,2022-01-03T16:00:13.000Z,1,C195311539527727,Qatar National Bank (QNB),"Sohag Governorate, El-Haram, Champollion St.",UK,Egypt,Bill Payment,EUR,538593428,2020,100.48,304.05,4.27,3030.0,Withdrawal,Successful
34886,1062,51,214,2021-08-18T16:36:21.000Z,5,C669178104761669,Gulf Bank Kuwait,"Beni Suef Governorate, Badr City, El-Gomhoreya St.",Canada,Egypt,Salary,USD,244307326,12465,45.72,20.17,95.15,18697.5,Deposit,Rejected
4886,1710,326,442,2022-04-02T11:56:03.000Z,4,C129826467495468,Ahli Bank of Qatar,"Ismailia Governorate, Matareya, El-Nasr St.",France,Egypt,Shopping,EUR,362631472,10381,66.94,274.19,85.95,15571.5,Deposit,Rejected
44886,1260,988,86,2022-07-06T00:18:47.000Z,1,C797964540561679,Qatar National Bank (QNB),"Minya Governorate, Madinaty, Makram Ebeid St.",Canada,Egypt,Salary,EUR,691591549,11047,4.32,384.51,99.35,16570.5,Withdrawal,Rejected
49886,601,591,101,2025-12-19T14:38:16.000Z,5,C427674103343654,Emad Hamdy Abdel-Rahman Eid,"Qena Governorate, Boulak, El-Alfy St.",USA,Egypt,Shopping,EGP,704493073,9701,30.89,322.18,85.78,14551.5,Withdrawal,Successful
14887,1676,834,466,2020-09-08T07:24:42.000Z,1,C605342458543351,Ahli Bank of Qatar,"Fayyum Governorate, El-Basatin, Port Said St.",Germany,USA,Transfer,USD,473387818,1798,74.42,449.75,31.49,2697.0,Transfer,Rejected
24887,265,1842,430,2016-01-29T00:13:36.000Z,2,C183838057681696,Al Rajhi Bank,"Zagazig Governorate, Boulak, El-Azhar St.",Jordan,Egypt,Transfer,EGP,246218053,12940,57.24,469.74,99.72,19410.0,Withdrawal,Rejected
9887,22,1830,461,2022-10-12T21:56:18.000Z,7,C280245922036109,Kuwait Finance House,"Qena Governorate, El-Shorouk, Gamal Abdel Nasser St.",Egypt,Egypt,Bill Payment,USD,129484778,15981,60.88,439.85,94.65,23971.5,Withdrawal,Successful
39887,106,1562,480,2015-09-29T10:26:22.000Z,3,C706640409181812,Emirates NBD,"Marsa Matrouh Governorate, Garden City, Corniche El-Nil St.",Canada,Spain,Transfer,EGP,348607560,8974,28.37,496.72,95.51,13461.0,Transfer,Successful
19887,332,534,20,2023-12-03T13:35:09.000Z,7,C616526568152709,Banque Saudi Fransi,"Tanta Governorate, Hadayek El-Qobba, El-Gomhoreya St.",UAE,Egypt,Salary,EGP,766733369,2025,22.18,116.58,3.73,3037.5,Deposit,Rejected
29887,1917,106,348,2020-11-10T09:20:56.000Z,5,C528428867541337,Commercial Bank of Dubai,"Asyut Governorate, Heliopolis, El-Orouba St.",Italy,Egypt,Bill Payment,EUR,930498918,17523,34.18,282.31,74.5,26284.5,Deposit,Rejected
34887,928,749,162,2017-08-18T11:35:08.000Z,3,C628186919547916,Lebanese French Bank (LFB),"Minya Governorate, Rehab City, Ramses St.",UAE,Egypt,Salary,EGP,868374954,16009,97.94,205.97,75.08,24013.5,Withdrawal,Successful
49887,1670,1626,149,2017-08-21T05:42:26.000Z,7,C467406935262458,Osama Sobhi Saleh Lotfy,"Cairo Governorate, El-Salam, Port Said St.",USA,Egypt,Bill Payment,EUR,574355552,10806,102.22,360.27,89.94,16209.0,Deposit,Rejected
4887,1878,1378,90,2015-10-21T13:13:08.000Z,2,C365385617205776,Lebanese French Bank (LFB),"Arish Governorate, Zamalek, Port Said St.",Egypt,Germany,Transfer,EGP,554515613,16952,2.72,278.75,97.8,25428.0,Transfer,Successful
44887,310,1377,412,2015-12-23T17:48:50.000Z,2,C200511888105815,Kuwait Finance House,"Giza Governorate, Garden City, Ramses St.",Lebanon,Egypt,Transfer,EUR,757937267,19999,80.71,14.09,70.18,29998.5,Deposit,Successful
14888,1206,1654,405,2025-05-28T06:25:26.000Z,4,C272998843614205,Byblos Bank,"Mansoura Governorate, El-Marg, Champollion St.",UAE,Egypt,Transfer,EUR,633155785,13387,49.71,356.21,90.6,20080.5,Deposit,Rejected
29888,939,199,302,2015-06-02T21:19:01.000Z,3,C662586384578908,Commercial Bank of Dubai,"Hurghada Governorate, Agouza, El-Azhar St.",USA,Egypt,Shopping,EGP,739828628,5541,95.64,478.1,77.05,8311.5,Withdrawal,Successful
19888,549,1550,126,2021-05-24T08:33:56.000Z,4,C503286713550624,Magdy Younis Ibrahim Naguib,"Marsa Matrouh Governorate, 6th of October, Port Said St.",Egypt,Germany,Salary,EUR,226686188,9347,80.53,103.94,76.48,14020.5,Transfer,Successful
9888,871,1349,244,2024-12-07T07:34:04.000Z,1,C586369842187852,Mashreq Bank,"Suez Governorate, El-Haram, Cleopatra St.",Jordan,Egypt,Salary,EUR,275388176,6027,24.66,398.46,74.69,9040.5,Withdrawal,Rejected
39888,937,1295,262,2021-01-08T07:32:39.000Z,4,C496053765922869,Banque du Caire,"Arish Governorate, El-Tagammu El-Khames, Gamal Abdel Nasser St.",UAE,Egypt,Shopping,EGP,973918887,19026,47.62,293.66,96.17,28539.0,Withdrawal,Successful
24888,327,802,279,2017-01-31T08:47:45.000Z,6,C890030662664717,Al Rajhi Bank,"Tanta Governorate, Badr City, Emad El-Din St.",Germany,Egypt,Shopping,EGP,674733892,684,96.61,338.61,3.03,1026.0,Deposit,Successful
