trans_sk,clt_sk,card_sk,device_sk,event_timestamp,junk_sk,trans_ref_no,trans_destination,dev_ip_location,country_src,country_dest,trans_reason,currency,dest_account_no,trans_amount,time_since_last_trans,distance_from_last_loc,risk_score,new_current_amount,trans_type,trans_status
19344,1927,356,431,2023-04-10T08:46:53.000Z,3,C530370864909830,Ahli Bank of Qatar,"Ismailia Governorate, El-Salam, Emad El-Din St.",Germany,Egypt,Bill Payment,USD,523959898,10098,27.19,152.02,87.59,15147.0,Deposit,Rejected
29344,1319,277,217,2021-11-25T23:13:37.000Z,2,C258940948486121,Arab National Bank,"Ismailia Governorate, Zamalek, Emad El-Din St.",UK,Egypt,Bill Payment,USD,837321545,13043,25.15,397.47,80.75,19564.5,Withdrawal,Rejected
24344,949,850,233,2019-02-02T00:36:20.000Z,7,C427884187025497,National Commercial Bank (NCB),"Hurghada Governorate, Garden City, El-Gomhoreya St.",USA,Egypt,Transfer,EUR,927502184,15848,75.46,113.31,84.0,23772.0,Deposit,Rejected
34344,1136,1271,79,2020-10-01T23:29:06.000Z,7,C813065771778569,Bank Audi,"Shubra El-Kheima Governorate, Sheikh Zayed, El-Mohandiseen St.",USA,Egypt,Shopping,USD,499979170,9574,74.18,79.51,89.08,14361.0,Deposit,Rejected
4344,482,140,63,2017-12-22T12:01:20.000Z,2,C806166078758084,Kareem Wahba Sobhi Shahin,"New Valley Governorate, El-Haram, El-Haram St.",Australia,Italy,Transfer,EGP,437980340,10186,3.95,129.89,80.49,15279.0,Transfer,Rejected
49344,1661,518,373,2016-09-25T03:24:57.000Z,1,C594297777432879,Faisal Islamic Bank of Egypt,"Ismailia Governorate, Maadi, Cleopatra St.",Germany,Italy,Shopping,USD,389875091,4444,57.09,93.31,12.91,6666.0,Transfer,Rejected
44344,73,533,54,2021-02-14T14:07:16.000Z,3,C588411343842149,BLOM Bank,"Alexandria Governorate, Hadayek El-Qobba, El-Sheikh Rihan St.",Australia,Egypt,Bill Payment,EGP,591340795,17738,1.25,127.1,74.25,26607.0,Withdrawal,Rejected
14345,902,1392,322,2018-07-29T18:40:04.000Z,4,C232987942622945,National Commercial Bank (NCB),"New Valley Governorate, El-Haram, El-Galaa St.",France,Egypt,Transfer,USD,140271650,13564,103.41,380.22,84.41,20346.0,Withdrawal,Rejected
24345,1258,385,73,2019-01-13T00:49:12.000Z,4,C654243790203555,Housing and Development Bank (HDB),"Minya Governorate, Omraneya, El-Tahrir St.",Canada,Egypt,Shopping,USD,645552286,13590,29.93,254.48,83.25,20385.0,Deposit,Rejected
39345,603,650,423,2016-03-31T07:31:20.000Z,3,C485039854072158,Saudi National Bank (SNB),"Cairo Governorate, Madinaty, Merghany St.",France,Egypt,Salary,EUR,858321610,4681,44.58,191.31,21.38,7021.5,Withdrawal,Rejected
19345,929,234,352,2020-08-09T04:33:12.000Z,5,C924039171939983,Emirates NBD,"Marsa Matrouh Governorate, El-Tagammu El-Khames, Cleopatra St.",Italy,UK,Salary,USD,998194225,11306,101.93,13.93,70.17,16959.0,Transfer,Rejected
29345,1545,929,123,2018-01-03T17:50:22.000Z,7,C267917188749402,Faisal Islamic Bank of Egypt,"Sohag Governorate, El-Haram, Champollion St.",Saudi Arabia,Egypt,Transfer,USD,435271631,14464,105.11,89.98,97.97,21696.0,Deposit,Rejected
9345,1715,789,340,2020-05-25T10:44:50.000Z,7,C190794126636385,National Commercial Bank (NCB),"Sohag Governorate, Mohandiseen, Talaat Harb St.",Canada,Egypt,Salary,EUR,535031423,15331,14.67,227.53,87.17,22996.5,Withdrawal,Rejected
44345,157,221,450,2024-11-27T07:25:06.000Z,5,C343829182425951,Lebanese French Bank (LFB),"Ismailia Governorate, Mohandiseen, Adly St.",Canada,Egypt,Shopping,EUR,458674013,6002,105.16,225.59,89.78,9003.0,Deposit,Successful
4345,1051,111,190,2019-09-19T16:44:24.000Z,6,C166956235634614,Emirates NBD,"Cairo Governorate, Garden City, El-Nasr St.",Egypt,Egypt,Bill Payment,EGP,290013203,9207,58.79,339.3,73.25,13810.5,Withdrawal,Rejected
49345,1029,1549,87,2022-10-21T09:34:09.000Z,1,C237070908674432,National Bank of Kuwait,"Beni Suef Governorate, Dokki, Makram Ebeid St.",UAE,Germany,Shopping,EUR,682538458,11986,63.65,106.97,86.09,17979.0,Transfer,Rejected
34345,1588,1399,108,2023-03-10T02:50:49.000Z,3,C400806010988190,Mashreq Bank,"Port Said Governorate, 6th of October, Champollion St.",Lebanon,Italy,Transfer,EGP,185149234,14044,20.36,217.14,85.76,21066.0,Transfer,Rejected
14346,322,1461,409,2021-01-23T22:45:57.000Z,4,C485214492968837,Faisal Islamic Bank of Egypt,"Arish Governorate, Faisal, Kasr El-Nil St.",Jordan,Egypt,Shopping,USD,142804438,1447,89.06,339.09,2.63,2170.5,Deposit,Rejected
19346,1945,684,281,2016-03-28T01:16:36.000Z,7,C988551872081475,Commercial Bank of Dubai,"Cairo Governorate, Faisal, Emad El-Din St.",UAE,Egypt,Salary,EUR,285285609,199,119.21,248.16,37.1,298.5,Deposit,Successful
9346,1067,1512,215,2015-03-27T07:05:29.000Z,5,C462839531936157,Commercial Bank of Dubai,"Zagazig Governorate, Badr City, Sudan St.",Lebanon,Egypt,Bill Payment,EUR,751879014,7950,45.15,221.93,71.19,11925.0,Deposit,Successful
24346,723,949,35,2021-01-27T22:05:37.000Z,2,C211483141883606,Al Baraka Bank Egypt,"Alexandria Governorate, El-Shorouk, Cleopatra St.",Saudi Arabia,Spain,Bill Payment,EGP,420864687,10548,63.64,32.74,95.36,15822.0,Transfer,Rejected
29346,1526,916,460,2021-11-04T00:12:32.000Z,7,C572995954508662,Riyad Bank,"Marsa Matrouh Governorate, El-Obour City, Salah Salem St.",UK,Egypt,Transfer,EGP,275543442,587,27.85,320.24,0.43,880.5,Withdrawal,Successful
39346,569,638,493,2023-03-16T04:54:08.000Z,2,C920659161523384,QNB Al Ahli,"Cairo Governorate, Maadi, Emad El-Din St.",Spain,Egypt,Salary,EUR,845237803,11523,16.5,401.54,74.91,17284.5,Withdrawal,Rejected
44346,1240,39,469,2015-06-18T03:36:39.000Z,3,C513978953061236,Banque Saudi Fransi,"Luxor Governorate, Badr City, Sudan St.",Canada,Canada,Shopping,USD,653520465,826,34.66,418.45,0.53,1239.0,Transfer,Successful
34346,433,1591,116,2026-02-06T16:09:23.000Z,7,C859654006103135,Salma Fawzy Younis Morsy,"Alexandria Governorate, Rehab City, Talaat Harb St.",Jordan,Egypt,Salary,EGP,142338933,4532,7.6,34.61,0.4,6798.0,Deposit,Rejected
4346,149,23,26,2022-03-28T12:44:24.000Z,2,C186294552486259,Lebanese French Bank (LFB),"Luxor Governorate, 6th of October, El-Haram St.",Spain,Egypt,Shopping,EUR,136883077,16426,117.03,406.28,83.28,24639.0,Deposit,Rejected
49346,808,130,381,2015-06-11T13:03:13.000Z,5,C479150611354527,Arab Investment Bank,"Marsa Matrouh Governorate, Boulak, El-Nasr St.",Italy,Egypt,Salary,EUR,817004255,1811,38.0,157.22,12.17,2716.5,Withdrawal,Successful
14347,383,724,273,2017-11-06T03:09:08.000Z,1,C973973855223203,Kuwait Finance House,"Mansoura Governorate, Boulak, Champollion St.",UAE,Italy,Shopping,EUR,798154075,12467,45.83,244.96,89.61,18700.5,Transfer,Rejected
39347,1407,1532,173,2016-12-12T22:29:26.000Z,2,C371168433451418,Al Baraka Bank Egypt,"New Valley Governorate, Badr City, El-Sheikh Rihan St.",USA,Egypt,Transfer,USD,238499088,19168,15.2,152.45,80.72,28752.0,Deposit,Successful
9347,162,1432,365,2022-06-27T06:04:07.000Z,5,C740210538629515,Byblos Bank,"Giza Governorate, Maadi, El-Ahrar St.",Canada,Egypt,Salary,EGP,443532992,2777,96.59,467.2,3.27,4165.5,Withdrawal,Successful
24347,1345,1170,233,2021-05-03T09:31:56.000Z,4,C146145403711361,Fransabank,"Hurghada Governorate, Garden City, El-Gomhoreya St.",Spain,Egypt,Shopping,USD,698709315,4342,115.68,209.76,10.07,6513.0,Withdrawal,Rejected
19347,600,1959,438,2021-12-31T13:24:50.000Z,1,C588837630837146,Emad Ibrahim Mansour Hilal,"Beni Suef Governorate, Heliopolis, Merghany St.",Italy,Egypt,Salary,USD,873759616,12703,55.77,426.8,83.42,19054.5,Withdrawal,Successful
29347,1424,1824,239,2022-10-23T01:22:28.000Z,7,C871532284394935,Faisal Islamic Bank of Egypt,"Asyut Governorate, El-Marg, Cleopatra St.",USA,Egypt,Bill Payment,USD,390600409,10881,77.05,495.25,90.31,16321.5,Withdrawal,Rejected
44347,1699,790,282,2021-03-01T07:49:53.000Z,5,C866902542618881,Arab National Bank,"Port Said Governorate, Agouza, Salah Salem St.",Canada,Egypt,Shopping,EGP,202849451,9107,60.03,488.45,89.15,13660.5,Withdrawal,Successful
34347,628,1019,418,2021-08-15T18:21:25.000Z,7,C591548166455275,Mashreq Bank,"Marsa Matrouh Governorate, Shubra, Merghany St.",Saudi Arabia,Egypt,Bill Payment,EUR,416277251,16239,51.59,141.53,86.73,24358.5,Deposit,Successful
49347,665,1141,267,2021-11-26T08:20:31.000Z,6,C330567203311761,Asmaa Dahab Mohamed Farouk,"Aswan Governorate, Matareya, El-Mohandiseen St.",Saudi Arabia,Egypt,Shopping,EGP,907246311,115,86.7,428.19,13.52,172.5,Deposit,Successful
4347,869,1240,174,2021-05-13T17:51:56.000Z,4,C490365095525678,Housing and Development Bank (HDB),"Zagazig Governorate, Madinaty, Merghany St.",France,Germany,Bill Payment,EUR,851132673,251,3.51,211.2,37.07,376.5,Transfer,Rejected
14348,850,1328,356,2016-11-14T01:43:51.000Z,7,C427665555139053,Al Baraka Bank Egypt,"Port Said Governorate, Zamalek, Salah Salem St.",UK,UK,Salary,EUR,596303886,12712,98.86,375.65,82.29,19068.0,Transfer,Rejected
24348,916,735,309,2022-08-07T03:54:45.000Z,2,C878259938753796,Commercial Bank of Qatar,"Suez Governorate, Dokki, Adly St.",Canada,Spain,Salary,USD,922448594,10133,35.98,85.32,76.87,15199.5,Transfer,Rejected
29348,196,1751,304,2022-04-05T06:36:03.000Z,4,C253528361081075,Bank Audi,"Damanhur Governorate, El-Obour City, Champollion St.",Egypt,Egypt,Bill Payment,USD,100293787,7722,44.8,497.97,94.21,11583.0,Withdrawal,Rejected
19348,1623,445,244,2018-03-30T22:13:19.000Z,7,C598098744746224,First Abu Dhabi Bank Egypt,"Suez Governorate, El-Haram, Cleopatra St.",Saudi Arabia,Egypt,Transfer,EUR,534752200,8201,1.79,433.13,96.06,12301.5,Withdrawal,Successful
39348,1993,845,109,2024-12-22T22:27:43.000Z,7,C126069837129863,Al Rajhi Bank,"Port Said Governorate, El-Sharabia, Merghany St.",Italy,Italy,Transfer,EUR,581741814,4153,13.96,319.99,10.28,6229.5,Transfer,Successful
9348,26,614,256,2022-04-28T09:29:30.000Z,3,C234743553305095,Emirates NBD Egypt,"Marsa Matrouh Governorate, Imbaba, Salah Salem St.",Lebanon,Egypt,Transfer,USD,606223684,1027,71.2,486.85,37.62,1540.5,Withdrawal,Successful
49348,1633,1802,192,2019-07-04T03:00:09.000Z,4,C767526712761997,Arab Jordan Investment Bank,"Alexandria Governorate, Faisal, Corniche El-Nil St.",Saudi Arabia,France,Shopping,EUR,597936730,19473,48.41,308.66,94.88,29209.5,Transfer,Successful
44348,277,990,137,2017-06-07T02:47:34.000Z,3,C854568587422729,QNB Al Ahli,"Asyut Governorate, Nasr City, El-Galaa St.",UK,Canada,Bill Payment,USD,886637191,3860,1.21,261.35,23.1,5790.0,Transfer,Successful
4348,1155,1027,492,2024-10-17T12:18:50.000Z,4,C727684727373019,Jordan Ahli Bank,"Zagazig Governorate, Omraneya, Emad El-Din St.",USA,Egypt,Salary,EGP,294612308,1988,10.15,268.99,9.98,2982.0,Withdrawal,Rejected
34348,583,858,311,2025-03-02T12:17:24.000Z,2,C971484774904901,Arab National Bank,"Fayyum Governorate, Madinaty, El-Batal Ahmed Abdel Aziz St.",UAE,Egypt,Salary,USD,248991337,10548,14.3,480.1,72.08,15822.0,Deposit,Successful
14349,305,908,19,2022-12-29T10:45:45.000Z,5,C499180979429387,Emirates NBD,"Ismailia Governorate, Badr City, El-Sheikh Rihan St.",Germany,Egypt,Bill Payment,USD,651466677,15010,81.87,129.35,94.71,22515.0,Withdrawal,Successful
19349,862,1140,47,2017-01-23T03:54:44.000Z,5,C571231360835974,Gulf Bank Kuwait,"Hurghada Governorate, Mohandiseen, Cleopatra St.",Australia,Egypt,Salary,EUR,139243974,14908,53.0,226.68,80.75,22362.0,Deposit,Successful
9349,1176,266,346,2020-12-18T00:09:25.000Z,7,C700015868181872,Mashreq Bank,"New Valley Governorate, El-Haram, Emad El-Din St.",UAE,Australia,Bill Payment,EGP,486829269,13824,68.29,92.36,97.44,20736.0,Transfer,Rejected
39349,592,54,325,2015-03-27T05:08:15.000Z,6,C670583370522689,Emirates NBD,"Port Said Governorate, Madinaty, El-Bustan St.",Germany,Egypt,Bill Payment,EUR,878588253,15844,116.87,325.65,97.56,23766.0,Deposit,Rejected
29349,876,1403,11,2021-11-21T22:10:43.000Z,7,C773011662485353,Shereen Amer Amer Wahba,"Hurghada Governorate, Imbaba, Mohamed Naguib St.",Germany,Egypt,Transfer,EGP,512514779,5139,24.45,133.7,95.49,7708.5,Deposit,Successful
24349,1778,1872,269,2018-12-27T14:35:38.000Z,1,C491027811488184,Arab National Bank,"Suez Governorate, El-Marg, Mohamed Naguib St.",Lebanon,Egypt,Bill Payment,EGP,135689212,2422,87.27,177.7,18.52,3633.0,Withdrawal,Successful
44349,1177,156,184,2024-02-03T05:10:53.000Z,6,C322342715878380,Commercial Bank of Dubai,"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",Egypt,Germany,Bill Payment,EGP,469020185,14656,60.54,131.4,83.98,21984.0,Transfer,Successful
49349,1226,419,432,2022-09-07T22:42:35.000Z,5,C395556047718921,National Bank of Egypt,"Arish Governorate, Heliopolis, Corniche El-Nil St.",Lebanon,Egypt,Salary,EUR,602897787,19824,112.43,375.52,98.69,29736.0,Deposit,Rejected
4349,862,1475,184,2025-02-21T23:19:44.000Z,1,C688938762416386,Arab African International Bank (AAIB),"Fayyum Governorate, Hadayek El-Qobba, El-Bustan St.",France,Egypt,Transfer,EUR,230102522,18323,27.4,22.93,99.59,27484.5,Deposit,Successful
34349,779,644,384,2022-07-08T06:35:17.000Z,4,C673830787072540,Saudi National Bank (SNB),"Beni Suef Governorate, El-Sharabia, El-Bustan St.",Egypt,Canada,Shopping,USD,712471908,737,91.78,432.9,28.78,1105.5,Transfer,Successful
